TP9,AF7,AF8,TP10
-34.66796875,-55.17578125,-57.6171875,-53.7109375
-55.17578125,-66.89453125,-64.453125,-52.24609375
-75.1953125,-59.08203125,-58.59375,-54.6875
-58.10546875,-43.9453125,-42.48046875,-51.26953125
-25.390625,-40.52734375,-38.0859375,-37.109375
-11.71875,-41.9921875,-39.55078125,-27.83203125
-36.1328125,-47.8515625,-37.59765625,-33.203125
-67.87109375,-56.15234375,-44.921875,-44.921875
-54.6875,-45.41015625,-42.96875,-45.8984375
-27.83203125,-36.62109375,-33.203125,-39.55078125
-27.83203125,-44.43359375,-44.43359375,-45.8984375
-51.7578125,-53.22265625,-51.7578125,-57.12890625
-79.1015625,-62.98828125,-54.6875,-62.98828125
-67.3828125,-52.734375,-51.7578125,-58.59375
-40.0390625,-28.3203125,-42.48046875,-54.6875
-38.57421875,-32.71484375,-47.8515625,-59.08203125
-61.03515625,-58.10546875,-54.19921875,-60.546875
-82.03125,-68.359375,-56.15234375,-62.01171875
-72.75390625,-60.05859375,-51.7578125,-55.6640625
-42.96875,-46.875,-48.33984375,-46.38671875
-36.62109375,-46.38671875,-55.6640625,-46.38671875
-52.24609375,-59.5703125,-57.6171875,-49.31640625
-81.0546875,-69.3359375,-59.08203125,-56.15234375
-83.0078125,-48.33984375,-53.7109375,-50.78125
-46.875,-33.203125,-44.43359375,-31.73828125
-29.78515625,-42.48046875,-42.96875,-29.78515625
-44.43359375,-46.875,-50.78125,-44.921875
-68.84765625,-57.12890625,-54.19921875,-42.48046875
-66.89453125,-51.7578125,-38.57421875,-28.80859375
-38.0859375,-33.203125,-38.57421875,-27.83203125
-3.41796875,-33.203125,-51.26953125,-13.18359375
-20.5078125,-52.24609375,-51.7578125,-23.92578125
-78.125,-67.87109375,-53.7109375,-58.59375
-87.40234375,-56.640625,-44.921875,-59.5703125
-54.19921875,-43.45703125,-30.76171875,-49.31640625
-37.109375,-47.36328125,-33.203125,-58.59375
-42.48046875,-55.6640625,-42.96875,-66.40625
-69.82421875,-62.98828125,-46.875,-67.87109375
-80.078125,-52.24609375,-43.45703125,-76.171875
-47.8515625,-34.66796875,-33.203125,-58.59375
-20.5078125,-37.59765625,-28.3203125,-43.9453125
-27.83203125,-49.31640625,-42.96875,-50.29296875
-61.03515625,-59.5703125,-50.78125,-51.26953125
-85.44921875,-58.10546875,-55.17578125,-61.03515625
-64.94140625,-51.7578125,-49.8046875,-60.546875
-35.15625,-47.36328125,-48.828125,-51.7578125
-35.64453125,-52.24609375,-54.6875,-53.7109375
-60.546875,-63.96484375,-56.15234375,-53.7109375
-86.9140625,-66.89453125,-52.734375,-60.05859375
-73.73046875,-50.29296875,-43.45703125,-57.6171875
-39.0625,-30.2734375,-44.921875,-48.33984375
-26.3671875,-37.59765625,-42.48046875,-40.0390625
-49.31640625,-53.22265625,-41.9921875,-40.52734375
-78.61328125,-53.7109375,-47.36328125,-54.6875
-67.87109375,-50.78125,-42.48046875,-53.22265625
-40.0390625,-47.36328125,-41.9921875,-46.38671875
-31.25,-53.22265625,-47.36328125,-50.78125
-55.17578125,-67.87109375,-46.875,-54.6875
-87.890625,-72.265625,-53.22265625,-56.640625
-80.078125,-52.734375,-57.12890625,-60.546875
-53.7109375,-41.015625,-55.6640625,-60.05859375
-35.64453125,-48.828125,-57.12890625,-54.19921875
-56.15234375,-57.6171875,-58.10546875,-59.5703125
-93.75,-70.3125,-57.12890625,-74.70703125
-83.984375,-62.01171875,-47.36328125,-75.68359375
-50.78125,-46.875,-39.55078125,-60.05859375
-31.25,-48.33984375,-44.43359375,-48.33984375
-43.9453125,-50.78125,-51.7578125,-50.78125
-74.21875,-55.6640625,-55.17578125,-53.7109375
-79.1015625,-60.546875,-51.7578125,-49.31640625
-53.7109375,-52.24609375,-44.43359375,-43.9453125
-33.69140625,-44.921875,-40.52734375,-36.62109375
-43.45703125,-51.7578125,-43.9453125,-33.69140625
-72.75390625,-53.22265625,-50.78125,-42.48046875
-82.03125,-41.50390625,-42.96875,-52.24609375
-58.59375,-42.96875,-43.9453125,-62.98828125
-37.59765625,-44.43359375,-53.7109375,-63.96484375
-38.0859375,-46.875,-56.15234375,-52.734375
-53.7109375,-49.31640625,-52.24609375,-46.38671875
-78.125,-48.828125,-53.7109375,-57.12890625
-60.05859375,-42.48046875,-53.7109375,-55.6640625
-27.34375,-33.203125,-41.015625,-41.50390625
-32.71484375,-39.0625,-45.41015625,-36.62109375
-63.96484375,-45.41015625,-51.26953125,-38.57421875
-89.84375,-52.734375,-45.41015625,-52.24609375
-57.6171875,-37.59765625,-41.015625,-47.36328125
-4.8828125,-20.01953125,-47.8515625,-20.5078125
-20.01953125,-43.9453125,-55.17578125,-34.1796875
-89.35546875,-70.3125,-49.31640625,-77.1484375
-113.76953125,-68.359375,-39.55078125,-82.03125
-83.0078125,-48.828125,-37.109375,-75.68359375
-65.91796875,-43.45703125,-40.52734375,-83.0078125
-65.91796875,-47.36328125,-44.43359375,-81.0546875
-92.7734375,-58.10546875,-49.8046875,-88.37890625
-122.0703125,-66.40625,-43.45703125,-98.6328125
-109.86328125,-62.01171875,-40.0390625,-103.02734375
-74.21875,-51.26953125,-46.38671875,-89.35546875
-56.640625,-53.7109375,-55.17578125,-79.1015625
-68.84765625,-61.5234375,-50.29296875,-77.63671875
-95.703125,-66.40625,-49.8046875,-83.49609375
-85.44921875,-61.03515625,-45.41015625,-78.61328125
-43.45703125,-45.8984375,-32.2265625,-56.15234375
-22.4609375,-40.0390625,-33.69140625,-45.41015625
-46.875,-50.78125,-47.8515625,-50.29296875
-75.1953125,-55.6640625,-63.96484375,-55.6640625
-62.5,-36.62109375,-62.98828125,-54.6875
-35.15625,-28.80859375,-44.43359375,-48.33984375
-20.01953125,-36.62109375,-39.0625,-40.52734375
-37.109375,-46.875,-48.33984375,-45.41015625
-59.08203125,-49.8046875,-50.78125,-46.875
-53.22265625,-39.0625,-43.45703125,-49.31640625
-30.2734375,-38.57421875,-41.015625,-49.31640625
-9.27734375,-38.0859375,-40.52734375,-40.0390625
-25.390625,-37.109375,-46.875,-41.9921875
-61.5234375,-52.734375,-53.7109375,-51.7578125
-65.4296875,-45.8984375,-43.9453125,-53.22265625
-31.25,-25.87890625,-35.64453125,-41.015625
-11.71875,-19.04296875,-41.015625,-33.203125
-26.3671875,-13.671875,-47.36328125,-35.64453125
-57.12890625,2.9296875,-50.78125,-37.59765625
-62.5,29.296875,-54.19921875,-34.66796875
-25.87890625,62.98828125,-47.8515625,-20.5078125
-23.4375,85.44921875,-46.875,-36.1328125
-36.1328125,84.9609375,-49.8046875,-44.43359375
-55.6640625,82.03125,-40.0390625,-34.1796875
-81.0546875,88.37890625,-40.52734375,-53.7109375
-54.19921875,96.6796875,-40.52734375,-56.15234375
-17.578125,103.515625,-41.015625,-42.48046875
-21.484375,97.65625,-55.6640625,-39.0625
-53.7109375,77.63671875,-61.03515625,-43.45703125
-67.87109375,78.125,-51.26953125,-46.875
-42.48046875,93.26171875,-38.57421875,-36.1328125
-15.13671875,96.19140625,-35.15625,-33.203125
-13.671875,85.9375,-43.9453125,-33.69140625
-52.24609375,70.3125,-56.15234375,-40.52734375
-73.73046875,64.453125,-44.43359375,-43.45703125
-45.8984375,74.70703125,-27.83203125,-35.15625
-29.78515625,74.21875,-40.52734375,-43.9453125
-23.4375,63.4765625,-49.31640625,-45.8984375
-47.8515625,48.828125,-56.15234375,-49.31640625
-69.3359375,45.8984375,-57.6171875,-58.10546875
-54.19921875,56.15234375,-46.875,-55.17578125
-23.4375,69.3359375,-41.9921875,-45.41015625
-4.39453125,67.87109375,-47.36328125,-36.1328125
-30.2734375,45.41015625,-57.6171875,-39.0625
-62.01171875,41.015625,-65.91796875,-41.015625
-52.734375,50.29296875,-55.17578125,-37.59765625
-27.83203125,60.05859375,-42.96875,-34.1796875
-14.6484375,108.3984375,-41.9921875,-34.66796875
-29.78515625,169.43359375,-47.8515625,-41.015625
-62.5,209.9609375,-53.22265625,-41.9921875
-62.01171875,252.44140625,-42.48046875,-40.0390625
-37.109375,279.78515625,-37.59765625,-41.9921875
-22.4609375,285.64453125,-45.8984375,-40.0390625
-27.34375,283.203125,-49.31640625,-36.1328125
-58.10546875,280.2734375,-50.78125,-41.015625
-71.2890625,284.66796875,-52.24609375,-52.24609375
-42.96875,295.8984375,-48.33984375,-47.36328125
-22.4609375,303.7109375,-41.9921875,-37.109375
-40.52734375,280.76171875,-47.8515625,-46.38671875
-79.1015625,244.62890625,-53.7109375,-62.01171875
-89.35546875,240.72265625,-48.828125,-68.84765625
-58.10546875,244.140625,-44.921875,-62.5
-32.2265625,235.3515625,-44.921875,-55.17578125
-38.57421875,219.23828125,-50.78125,-52.24609375
-66.89453125,194.82421875,-58.59375,-51.7578125
-79.1015625,190.4296875,-51.7578125,-56.640625
-54.6875,192.3828125,-43.9453125,-55.17578125
-28.3203125,187.98828125,-44.43359375,-53.7109375
-30.76171875,177.24609375,-43.9453125,-48.33984375
-56.15234375,158.69140625,-49.8046875,-46.875
-70.80078125,148.4375,-47.36328125,-49.31640625
-47.8515625,153.3203125,-40.52734375,-41.9921875
-19.53125,162.109375,-41.015625,-32.2265625
6.8359375,165.0390625,-28.80859375,-5.37109375
-17.08984375,139.16015625,-31.25,-12.20703125
-58.10546875,107.91015625,-44.921875,-47.36328125
-39.55078125,115.234375,-43.9453125,-46.875
-20.5078125,116.2109375,-43.45703125,-45.8984375
-20.99609375,101.07421875,-49.31640625,-50.78125
-49.31640625,81.54296875,-56.640625,-51.26953125
-72.75390625,75.68359375,-52.734375,-52.24609375
-51.26953125,98.14453125,-39.0625,-46.38671875
-27.34375,91.30859375,-38.0859375,-40.52734375
-26.85546875,55.6640625,-47.36328125,-43.45703125
-33.69140625,51.7578125,-34.66796875,-36.1328125
-58.59375,49.8046875,-26.85546875,-39.55078125
-67.87109375,47.36328125,-38.0859375,-54.6875
-38.0859375,59.08203125,-35.15625,-47.36328125
-19.53125,49.8046875,-38.57421875,-38.57421875
-47.8515625,22.4609375,-53.7109375,-45.41015625
-83.0078125,9.765625,-59.5703125,-62.5
-65.91796875,25.87890625,-51.26953125,-63.96484375
-35.15625,36.62109375,-42.96875,-54.6875
-23.4375,34.1796875,-49.8046875,-48.33984375
-42.48046875,5.859375,-59.5703125,-50.78125
-74.21875,-16.6015625,-55.6640625,-55.6640625
-64.453125,2.9296875,-35.64453125,-48.33984375
-33.203125,14.6484375,-29.78515625,-41.50390625
-20.99609375,6.8359375,-46.875,-45.8984375
-34.1796875,-6.8359375,-56.15234375,-46.875
-61.03515625,-19.53125,-60.546875,-50.78125
-63.4765625,-12.20703125,-58.59375,-51.7578125
-53.7109375,-3.90625,-48.33984375,-57.12890625
-41.9921875,-8.30078125,-35.64453125,-57.6171875
-38.0859375,-17.578125,-38.57421875,-49.8046875
-61.5234375,-14.6484375,-47.8515625,-55.6640625
-72.75390625,-14.16015625,-44.43359375,-61.5234375
-51.7578125,-18.5546875,-47.36328125,-63.4765625
-30.2734375,-16.6015625,-46.875,-56.15234375
-31.73828125,-28.3203125,-45.8984375,-49.8046875
-58.10546875,-36.1328125,-52.24609375,-60.546875
-66.40625,-30.2734375,-43.45703125,-60.546875
-38.0859375,-22.94921875,-35.64453125,-47.36328125
-21.97265625,-19.53125,-42.48046875,-48.33984375
-24.90234375,-27.83203125,-53.7109375,-50.29296875
-46.38671875,-39.55078125,-56.640625,-55.17578125
-68.84765625,-34.66796875,-50.29296875,-59.08203125
-48.33984375,-14.6484375,-45.41015625,-50.78125
-19.04296875,-10.25390625,-43.45703125,-50.29296875
-15.13671875,-32.71484375,-38.0859375,-47.36328125
-48.33984375,-50.78125,-47.36328125,-48.33984375
-79.58984375,-46.38671875,-55.6640625,-64.453125
-59.5703125,-27.34375,-47.36328125,-61.5234375
-32.71484375,-19.53125,-44.43359375,-50.78125
-27.34375,-25.87890625,-46.875,-47.36328125
-49.8046875,-43.9453125,-50.29296875,-49.31640625
-76.66015625,-49.31640625,-56.640625,-58.10546875
-65.91796875,-35.64453125,-52.24609375,-63.4765625
-40.52734375,-29.296875,-49.8046875,-59.5703125
-32.2265625,-25.390625,-53.22265625,-54.6875
-54.19921875,-38.0859375,-47.8515625,-55.17578125
-77.63671875,-48.33984375,-42.96875,-56.15234375
-64.94140625,-35.64453125,-44.921875,-58.10546875
-40.0390625,-33.203125,-43.9453125,-57.12890625
-27.83203125,-37.109375,-41.50390625,-46.875
-49.31640625,-50.29296875,-38.57421875,-45.41015625
-85.44921875,-59.5703125,-43.9453125,-55.6640625
-75.68359375,-36.1328125,-38.0859375,-52.24609375
-45.8984375,-24.90234375,-32.71484375,-42.48046875
-34.1796875,-38.57421875,-43.45703125,-43.45703125
-46.38671875,-56.640625,-45.8984375,-46.875
-67.3828125,-52.24609375,-43.9453125,-52.24609375
-65.91796875,-40.52734375,-41.015625,-56.640625
-34.66796875,-35.64453125,-38.57421875,-50.29296875
-18.06640625,-30.76171875,-41.015625,-45.41015625
-40.52734375,-40.52734375,-48.828125,-46.875
-75.68359375,-53.22265625,-52.734375,-53.7109375
-74.70703125,-44.921875,-43.45703125,-55.6640625
-42.96875,-34.66796875,-47.36328125,-47.36328125
-18.06640625,-41.015625,-51.26953125,-39.0625
-24.4140625,-50.78125,-53.22265625,-35.15625
-62.01171875,-66.40625,-63.4765625,-46.38671875
-83.984375,-56.15234375,-52.24609375,-58.59375
-49.8046875,-33.203125,-35.64453125,-57.6171875
-20.99609375,-42.96875,-37.59765625,-57.12890625
-37.109375,-60.546875,-53.22265625,-62.5
-62.01171875,-72.265625,-62.5,-61.5234375
-78.125,-67.87109375,-59.5703125,-65.91796875
-60.05859375,-50.78125,-45.8984375,-63.96484375
-38.57421875,-56.640625,-48.33984375,-59.5703125
-41.50390625,-70.3125,-62.01171875,-57.12890625
-69.3359375,-69.82421875,-62.5,-60.546875
-92.7734375,-62.01171875,-60.546875,-68.84765625
-71.2890625,-55.17578125,-58.10546875,-63.96484375
-36.62109375,-48.828125,-50.78125,-55.6640625
-26.85546875,-41.015625,-42.48046875,-49.31640625
-55.6640625,-52.24609375,-47.8515625,-49.31640625
-86.9140625,-66.40625,-53.22265625,-60.546875
-58.59375,-52.24609375,-43.9453125,-57.12890625
-17.578125,-41.50390625,-41.50390625,-49.31640625
-14.6484375,-48.828125,-52.24609375,-47.36328125
-33.69140625,-59.08203125,-49.31640625,-42.48046875
-60.546875,-65.91796875,-45.41015625,-47.8515625
-56.640625,-52.24609375,-48.828125,-53.7109375
-33.69140625,-41.015625,-45.41015625,-46.875
-26.85546875,-57.6171875,-46.38671875,-41.015625
-48.33984375,-73.73046875,-51.7578125,-38.0859375
-77.63671875,-71.2890625,-50.78125,-41.9921875
-70.80078125,-57.12890625,-43.45703125,-44.921875
-50.29296875,-61.03515625,-37.59765625,-53.22265625
-30.76171875,-65.4296875,-30.2734375,-44.921875
-35.15625,-62.98828125,-28.80859375,-37.109375
-75.1953125,-83.984375,-41.50390625,-58.59375
-85.9375,-106.4453125,-40.52734375,-65.91796875
-60.05859375,-161.1328125,-47.36328125,-62.98828125
-42.48046875,-233.88671875,-56.15234375,-59.08203125
-53.7109375,-277.34375,-57.12890625,-58.10546875
-77.1484375,-297.36328125,-55.17578125,-59.5703125
-84.47265625,-297.8515625,-44.43359375,-73.73046875
-59.5703125,-281.73828125,-35.15625,-72.75390625
-42.96875,-279.78515625,-41.50390625,-58.10546875
-47.8515625,-291.50390625,-45.8984375,-50.78125
-51.7578125,-279.296875,-28.3203125,-29.296875
-66.89453125,-275.87890625,-38.57421875,-39.55078125
-52.734375,-275.390625,-56.15234375,-48.33984375
-17.578125,-259.765625,-47.8515625,-29.78515625
-16.6015625,-256.34765625,-46.38671875,-18.5546875
-59.5703125,-269.53125,-57.6171875,-31.73828125
-78.125,-262.6953125,-55.17578125,-47.8515625
-44.921875,-235.83984375,-44.921875,-38.57421875
-18.5546875,-214.35546875,-42.96875,-20.5078125
-22.4609375,-208.984375,-47.8515625,-25.390625
-59.08203125,-215.33203125,-60.546875,-53.22265625
-70.80078125,-202.1484375,-54.6875,-52.734375
-35.64453125,-175.29296875,-41.015625,-35.64453125
-20.99609375,-173.828125,-54.6875,-45.8984375
-17.08984375,-171.38671875,-67.3828125,-39.55078125
-38.0859375,-172.8515625,-71.2890625,-42.96875
-61.03515625,-171.38671875,-65.4296875,-55.17578125
-41.015625,-152.34375,-56.640625,-50.29296875
-13.18359375,-142.08984375,-53.22265625,-48.33984375
-6.34765625,-144.53125,-51.26953125,-43.45703125
-27.83203125,-149.90234375,-55.6640625,-40.52734375
-52.734375,-141.6015625,-55.6640625,-46.875
-38.57421875,-124.51171875,-47.8515625,-42.96875
-6.34765625,-119.140625,-40.0390625,-29.78515625
-5.859375,-126.953125,-48.828125,-29.78515625
-34.1796875,-138.18359375,-56.15234375,-32.71484375
-61.5234375,-139.16015625,-55.17578125,-43.45703125
-54.19921875,-121.58203125,-51.7578125,-51.7578125
-25.87890625,-110.3515625,-50.29296875,-45.41015625
-11.71875,-120.60546875,-65.4296875,-40.0390625
-22.4609375,-120.1171875,-64.94140625,-30.2734375
-51.7578125,-119.140625,-62.98828125,-38.57421875
-60.546875,-112.3046875,-68.84765625,-53.7109375
-32.2265625,-89.84375,-65.91796875,-51.7578125
-9.765625,-85.44921875,-60.546875,-43.9453125
-26.3671875,-104.00390625,-62.5,-46.875
-70.3125,-123.53515625,-73.2421875,-66.40625
-76.66015625,-107.91015625,-65.91796875,-76.171875
-48.33984375,-80.56640625,-51.7578125,-70.80078125
-24.4140625,-78.61328125,-48.33984375,-57.6171875
-36.1328125,-87.40234375,-55.17578125,-58.59375
-73.73046875,-101.07421875,-58.59375,-67.87109375
-86.42578125,-101.07421875,-58.10546875,-71.77734375
-60.05859375,-88.37890625,-52.24609375,-61.5234375
-37.59765625,-87.890625,-51.7578125,-61.5234375
-41.50390625,-83.49609375,-56.640625,-54.6875
-57.12890625,-78.61328125,-55.17578125,-35.15625
-76.66015625,-87.40234375,-56.640625,-45.41015625
-57.12890625,-78.61328125,-57.12890625,-52.24609375
-19.53125,-61.5234375,-52.734375,-37.109375
-12.20703125,-65.91796875,-55.17578125,-30.2734375
-41.50390625,-83.984375,-59.5703125,-33.69140625
-70.3125,-92.28515625,-54.19921875,-42.96875
-48.33984375,-73.73046875,-53.22265625,-40.52734375
-24.4140625,-59.5703125,-58.59375,-42.96875
-25.390625,-70.3125,-59.5703125,-41.9921875
-53.7109375,-85.9375,-61.03515625,-46.875
-64.94140625,-69.82421875,-47.8515625,-50.29296875
-40.52734375,-58.10546875,-40.52734375,-40.52734375
-27.83203125,-63.96484375,-53.22265625,-46.875
-21.97265625,-62.01171875,-56.15234375,-41.015625
-34.66796875,-66.40625,-48.33984375,-27.83203125
-58.59375,-68.84765625,-43.9453125,-38.57421875
-49.31640625,-53.7109375,-45.8984375,-52.734375
-23.4375,-37.109375,-41.015625,-43.45703125
-17.578125,-48.828125,-44.43359375,-33.69140625
-36.1328125,-63.96484375,-49.8046875,-35.64453125
-67.3828125,-65.91796875,-54.19921875,-51.7578125
-58.10546875,-52.24609375,-48.828125,-54.19921875
-32.71484375,-32.2265625,-44.43359375,-45.8984375
-28.3203125,-47.36328125,-54.6875,-45.8984375
-50.29296875,-76.66015625,-59.08203125,-53.7109375
-68.359375,-71.77734375,-47.8515625,-50.78125
-52.24609375,-47.36328125,-34.66796875,-39.55078125
-31.25,-38.0859375,-40.52734375,-43.9453125
-21.484375,-41.50390625,-51.7578125,-52.734375
-30.2734375,-54.6875,-53.7109375,-47.8515625
-52.24609375,-58.10546875,-51.7578125,-40.0390625
-58.10546875,-52.24609375,-47.8515625,-47.8515625
-31.25,-47.36328125,-38.57421875,-42.48046875
-5.37109375,-44.921875,-36.62109375,-32.2265625
-18.06640625,-40.0390625,-48.33984375,-28.80859375
-53.22265625,-53.7109375,-56.640625,-38.0859375
-62.5,-61.03515625,-48.828125,-46.875
-34.66796875,-47.36328125,-37.109375,-30.76171875
-18.5546875,-42.48046875,-39.55078125,-24.90234375
-38.57421875,-52.734375,-53.22265625,-38.57421875
-70.3125,-63.96484375,-59.08203125,-43.9453125
-72.265625,-55.6640625,-42.96875,-40.0390625
-46.38671875,-46.875,-32.71484375,-36.1328125
-32.71484375,-47.36328125,-41.9921875,-41.015625
-35.64453125,-54.19921875,-47.8515625,-43.9453125
-54.6875,-56.15234375,-46.38671875,-38.57421875
-73.2421875,-49.31640625,-45.41015625,-45.41015625
-52.734375,-48.828125,-41.50390625,-47.36328125
-25.87890625,-48.33984375,-34.1796875,-32.71484375
-28.3203125,-54.19921875,-38.57421875,-23.92578125
-57.12890625,-64.94140625,-51.26953125,-29.296875
-80.078125,-64.453125,-48.33984375,-41.015625
-53.7109375,-50.78125,-37.109375,-41.9921875
-24.4140625,-38.0859375,-36.62109375,-36.1328125
-30.76171875,-81.0546875,-42.96875,-38.57421875
-59.5703125,-147.4609375,-48.828125,-41.50390625
-76.171875,-176.26953125,-46.38671875,-44.921875
-56.15234375,-179.6875,-35.15625,-43.45703125
-35.64453125,-172.8515625,-35.15625,-40.0390625
-30.2734375,-183.59375,-49.8046875,-41.50390625
-34.66796875,-198.2421875,-44.43359375,-28.80859375
-50.29296875,-191.89453125,-29.296875,-25.87890625
-57.12890625,-186.03515625,-44.43359375,-42.96875
-36.1328125,-176.26953125,-55.17578125,-41.50390625
-23.4375,-178.7109375,-56.640625,-41.015625
-42.48046875,-185.05859375,-59.08203125,-52.734375
-69.3359375,-185.05859375,-56.15234375,-58.10546875
-59.5703125,-171.38671875,-47.8515625,-62.98828125
-35.64453125,-151.3671875,-45.8984375,-65.91796875
-19.53125,-151.3671875,-48.33984375,-54.6875
-35.64453125,-156.73828125,-49.31640625,-51.7578125
-72.75390625,-166.50390625,-50.29296875,-58.59375
-53.7109375,-148.4375,-29.78515625,-46.38671875
-29.296875,-129.8828125,-31.25,-50.29296875
-33.203125,-146.484375,-55.17578125,-64.94140625
-45.41015625,-160.15625,-55.6640625,-57.12890625
-73.2421875,-154.78515625,-51.7578125,-56.15234375
-80.078125,-131.8359375,-58.59375,-65.4296875
-48.828125,-111.81640625,-58.59375,-58.59375
-25.390625,-116.2109375,-52.734375,-48.828125
-39.55078125,-131.8359375,-53.22265625,-49.31640625
-71.2890625,-133.7890625,-45.41015625,-54.6875
-82.51953125,-121.09375,-40.52734375,-60.05859375
-41.015625,-96.19140625,-22.4609375,-35.15625
-12.20703125,-93.75,-17.578125,-24.90234375
-35.64453125,-120.1171875,-46.38671875,-48.33984375
-68.359375,-132.8125,-56.640625,-55.17578125
-82.51953125,-122.0703125,-54.6875,-56.640625
-51.26953125,-90.33203125,-46.38671875,-52.734375
-24.90234375,-87.890625,-46.875,-51.26953125
-28.80859375,-100.09765625,-57.6171875,-51.7578125
-50.29296875,-94.7265625,-53.7109375,-49.31640625
-70.80078125,-96.6796875,-44.921875,-55.17578125
-61.03515625,-95.703125,-42.96875,-58.59375
-36.62109375,-78.61328125,-35.15625,-47.8515625
-27.34375,-79.58984375,-34.66796875,-37.109375
-59.5703125,-96.19140625,-38.0859375,-41.015625
-92.28515625,-96.6796875,-40.52734375,-50.78125
-63.96484375,-77.63671875,-33.203125,-41.50390625
-19.04296875,-54.19921875,-15.13671875,-17.578125
-32.71484375,-64.453125,-35.15625,-29.296875
-68.84765625,-85.44921875,-58.59375,-54.19921875
-84.47265625,-79.58984375,-52.734375,-60.546875
-67.87109375,-60.546875,-51.7578125,-56.640625
-42.96875,-63.96484375,-56.640625,-58.59375
-24.90234375,-69.82421875,-58.59375,-48.828125
-19.04296875,-51.7578125,-49.8046875,-22.4609375
-48.33984375,-62.98828125,-46.38671875,-26.85546875
-57.6171875,-74.70703125,-52.734375,-45.41015625
-40.52734375,-64.453125,-57.12890625,-47.8515625
-7.32421875,-52.24609375,-38.0859375,-27.34375
-17.578125,-62.01171875,-28.80859375,-23.92578125
-74.70703125,-87.40234375,-55.6640625,-55.6640625
-66.89453125,-69.3359375,-53.22265625,-58.59375
-35.15625,-55.17578125,-46.875,-54.19921875
-22.4609375,-59.08203125,-49.31640625,-53.7109375
-37.109375,-71.77734375,-57.6171875,-55.17578125
-66.40625,-77.63671875,-65.4296875,-62.01171875
-54.19921875,-61.03515625,-57.12890625,-61.03515625
-25.390625,-50.78125,-52.734375,-55.6640625
-17.578125,-63.4765625,-56.640625,-50.78125
-24.4140625,-76.171875,-49.31640625,-41.9921875
-51.7578125,-74.70703125,-43.9453125,-36.1328125
-67.3828125,-65.4296875,-42.96875,-46.38671875
-51.7578125,-57.6171875,-45.8984375,-52.24609375
-20.99609375,-48.33984375,-43.45703125,-29.78515625
-13.18359375,-45.41015625,-34.66796875,-12.20703125
-63.4765625,-72.265625,-55.17578125,-42.96875
-85.44921875,-74.70703125,-60.05859375,-62.98828125
-50.29296875,-50.78125,-46.38671875,-50.78125
-22.4609375,-36.1328125,-40.0390625,-44.43359375
-29.78515625,-49.8046875,-50.78125,-52.734375
-62.98828125,-71.77734375,-58.10546875,-64.94140625
-58.10546875,-55.17578125,-35.15625,-51.26953125
-14.6484375,-25.390625,-15.625,-29.296875
-18.06640625,-30.76171875,-37.59765625,-49.8046875
-31.25,-46.38671875,-51.7578125,-60.05859375
-54.19921875,-55.6640625,-55.6640625,-56.15234375
-74.70703125,-50.29296875,-55.17578125,-62.98828125
-58.59375,-44.43359375,-47.8515625,-62.5
-32.71484375,-41.50390625,-45.8984375,-58.10546875
-24.90234375,-51.7578125,-50.29296875,-57.6171875
-48.33984375,-59.5703125,-50.29296875,-55.6640625
-73.73046875,-57.6171875,-54.6875,-64.453125
-51.26953125,-49.8046875,-45.41015625,-52.24609375
-9.765625,-36.62109375,-22.4609375,-25.87890625
-11.23046875,-45.41015625,-32.2265625,-29.78515625
-49.8046875,-65.4296875,-50.29296875,-41.9921875
-65.4296875,-63.96484375,-44.43359375,-41.9921875
-43.9453125,-41.50390625,-35.15625,-37.109375
-31.73828125,-32.71484375,-48.33984375,-43.9453125
-33.203125,-45.8984375,-59.5703125,-46.38671875
-56.640625,-61.5234375,-57.12890625,-44.43359375
-83.0078125,-65.4296875,-48.828125,-47.8515625
-70.80078125,-47.36328125,-42.48046875,-53.22265625
-46.38671875,-44.43359375,-46.875,-56.15234375
-18.5546875,-39.55078125,-39.55078125,-30.2734375
-25.87890625,-32.71484375,-36.62109375,-20.99609375
-77.1484375,-57.12890625,-56.15234375,-57.12890625
-65.4296875,-43.9453125,-44.921875,-60.05859375
-22.94921875,-29.296875,-42.96875,-43.45703125
-3.41796875,-36.62109375,-51.26953125,-34.1796875
-36.1328125,-44.921875,-51.7578125,-46.875
-71.2890625,-46.38671875,-49.31640625,-52.734375
-60.05859375,-42.96875,-36.1328125,-45.41015625
-40.52734375,-41.9921875,-34.66796875,-50.78125
-35.15625,-42.48046875,-46.38671875,-52.734375
-45.41015625,-57.6171875,-45.8984375,-46.38671875
-57.6171875,-65.4296875,-29.78515625,-36.62109375
-58.59375,-58.10546875,-26.85546875,-42.96875
-39.0625,-51.26953125,-39.55078125,-51.7578125
-16.6015625,-41.9921875,-43.45703125,-40.52734375
-17.578125,-49.8046875,-45.41015625,-28.3203125
-43.9453125,-62.5,-48.828125,-28.80859375
-54.6875,-56.640625,-40.0390625,-37.109375
-28.3203125,-42.48046875,-33.69140625,-29.78515625
-13.18359375,-36.62109375,-40.52734375,-22.94921875
-24.4140625,-50.29296875,-44.921875,-30.2734375
-52.24609375,-63.96484375,-49.31640625,-39.0625
-63.4765625,-54.6875,-46.875,-39.55078125
-38.0859375,-39.55078125,-34.1796875,-36.1328125
-26.3671875,-38.0859375,-42.48046875,-50.29296875
-31.73828125,-50.78125,-51.7578125,-60.05859375
