TP9,AF7,AF8,TP10
-49.8046875,-66.40625,-46.38671875,-54.6875
-58.10546875,-90.33203125,-49.31640625,-54.6875
-54.6875,-62.01171875,-47.36328125,-45.41015625
-46.38671875,3.41796875,-42.96875,-48.33984375
-44.921875,1.953125,-40.52734375,-49.8046875
-54.6875,-73.73046875,-43.9453125,-52.24609375
-59.5703125,-103.02734375,-49.31640625,-55.6640625
-59.08203125,-53.7109375,-48.828125,-55.6640625
-52.24609375,-3.90625,-44.921875,-49.8046875
-40.52734375,3.41796875,-42.48046875,-51.26953125
-45.41015625,-49.31640625,-41.9921875,-56.15234375
-60.05859375,-108.88671875,-47.8515625,-58.10546875
-63.96484375,-83.984375,-50.78125,-56.15234375
-61.03515625,-8.7890625,-52.24609375,-50.78125
-45.8984375,6.34765625,-51.26953125,-51.26953125
-47.8515625,-48.828125,-50.78125,-51.7578125
-61.03515625,-62.98828125,-45.8984375,-47.8515625
-57.6171875,-76.171875,-43.45703125,-41.015625
-54.6875,-49.8046875,-42.48046875,-40.52734375
-52.24609375,-12.6953125,-41.015625,-48.33984375
-55.17578125,-54.6875,-40.52734375,-46.875
-50.29296875,-66.89453125,-40.0390625,-50.29296875
-49.31640625,-46.875,-42.48046875,-54.6875
-54.19921875,-25.87890625,-47.36328125,-55.17578125
-46.38671875,0.48828125,-47.36328125,-53.22265625
-40.52734375,-16.11328125,-47.8515625,-52.734375
-54.19921875,-94.23828125,-47.36328125,-61.03515625
-61.03515625,-72.265625,-45.8984375,-51.26953125
-50.29296875,2.9296875,-48.828125,-47.36328125
-43.9453125,-14.6484375,-47.8515625,-47.36328125
-40.0390625,-47.36328125,-46.875,-50.29296875
-37.59765625,-71.77734375,-48.33984375,-57.6171875
-41.9921875,-72.265625,-43.9453125,-48.828125
-38.57421875,-34.1796875,-43.45703125,-42.48046875
-28.3203125,9.765625,-41.50390625,-44.43359375
-34.66796875,-27.34375,-37.109375,-48.33984375
-48.33984375,-82.03125,-37.59765625,-46.38671875
-55.17578125,-62.98828125,-41.9921875,-51.7578125
-51.7578125,-31.25,-43.9453125,-51.26953125
-48.828125,-4.8828125,-41.50390625,-46.38671875
-48.33984375,-11.23046875,-44.43359375,-49.8046875
-50.29296875,-70.80078125,-49.31640625,-57.6171875
-62.98828125,-127.44140625,-46.875,-57.12890625
-69.82421875,-85.44921875,-47.36328125,-52.734375
-62.01171875,-18.5546875,-48.33984375,-58.10546875
-53.22265625,-20.99609375,-41.50390625,-53.22265625
-41.9921875,-63.96484375,-37.59765625,-37.109375
-55.17578125,-85.44921875,-44.921875,-41.015625
-70.80078125,-61.5234375,-51.26953125,-53.7109375
-50.29296875,-16.6015625,-51.7578125,-54.19921875
-46.38671875,-36.62109375,-50.29296875,-56.15234375
-46.875,-49.8046875,-41.50390625,-42.96875
-43.45703125,-33.69140625,-40.0390625,-41.015625
-55.17578125,-79.58984375,-44.43359375,-45.8984375
-55.6640625,-23.4375,-46.875,-41.50390625
-47.36328125,-4.8828125,-50.29296875,-40.52734375
-33.203125,-92.28515625,-48.828125,-42.96875
-39.0625,-91.796875,-41.50390625,-47.36328125
-44.921875,-62.5,-42.96875,-51.7578125
-49.31640625,-18.06640625,-47.36328125,-55.6640625
-47.8515625,-10.7421875,-47.36328125,-56.640625
-32.71484375,-53.22265625,-43.9453125,-54.19921875
-34.1796875,-95.21484375,-43.45703125,-49.31640625
-39.55078125,-66.89453125,-46.875,-45.8984375
-51.7578125,7.32421875,-48.828125,-48.33984375
-49.31640625,-20.99609375,-47.8515625,-50.29296875
-50.78125,-74.70703125,-43.45703125,-50.78125
-59.5703125,-86.42578125,-44.43359375,-54.6875
-55.6640625,-77.63671875,-48.828125,-51.26953125
-48.828125,-20.99609375,-48.33984375,-42.48046875
-34.66796875,2.9296875,-44.43359375,-42.96875
-41.9921875,-67.87109375,-47.8515625,-51.26953125
-54.19921875,-98.6328125,-51.26953125,-44.921875
-53.22265625,-58.59375,-49.8046875,-44.43359375
-56.640625,-36.62109375,-51.26953125,-58.10546875
-47.8515625,-17.578125,-51.26953125,-49.31640625
-32.2265625,3.90625,-47.8515625,-46.38671875
-39.0625,-74.21875,-46.875,-50.29296875
-51.26953125,-118.65234375,-49.31640625,-51.26953125
-57.6171875,-41.50390625,-49.8046875,-49.8046875
-51.7578125,9.765625,-49.8046875,-47.36328125
-41.9921875,-32.71484375,-48.33984375,-44.43359375
-45.8984375,-71.77734375,-45.8984375,-47.36328125
-64.94140625,-83.0078125,-48.33984375,-54.6875
-67.3828125,-43.9453125,-46.38671875,-45.41015625
-51.7578125,18.5546875,-44.921875,-39.55078125
-46.875,-35.64453125,-53.22265625,-36.62109375
-45.8984375,-99.12109375,-54.6875,-43.45703125
-48.828125,-54.19921875,-47.8515625,-48.33984375
-58.59375,-49.8046875,-52.24609375,-45.41015625
-56.640625,-53.7109375,-56.15234375,-51.26953125
-43.45703125,-17.578125,-47.36328125,-54.6875
-40.52734375,-56.640625,-47.8515625,-59.5703125
-43.9453125,-89.84375,-50.78125,-57.12890625
-46.38671875,-72.75390625,-51.7578125,-52.734375
-54.19921875,-22.94921875,-49.31640625,-49.31640625
-46.38671875,-21.484375,-50.29296875,-46.38671875
-45.8984375,-66.89453125,-53.22265625,-58.10546875
-52.734375,-93.26171875,-54.6875,-73.2421875
-56.15234375,-58.59375,-54.19921875,-61.03515625
-63.96484375,23.92578125,-46.875,-57.12890625
-42.48046875,6.8359375,-46.38671875,-58.59375
-32.2265625,-92.28515625,-52.24609375,-48.828125
-47.8515625,-110.83984375,-48.33984375,-44.43359375
-51.7578125,-68.359375,-49.31640625,-43.9453125
-48.33984375,-34.66796875,-51.7578125,-41.015625
-40.52734375,-28.80859375,-48.33984375,-33.203125
-41.015625,-40.0390625,-47.36328125,-45.41015625
-46.38671875,-83.984375,-43.9453125,-53.22265625
-47.36328125,-72.75390625,-44.43359375,-45.41015625
-40.0390625,-16.11328125,-45.41015625,-38.0859375
-32.2265625,-1.46484375,-38.57421875,-28.3203125
-34.1796875,-8.7890625,-37.109375,-39.55078125
-50.29296875,-96.6796875,-42.96875,-53.7109375
-62.01171875,-110.83984375,-41.50390625,-51.7578125
-60.05859375,-16.6015625,-37.59765625,-50.78125
-57.12890625,-21.97265625,-39.0625,-49.31640625
-52.24609375,-48.828125,-42.48046875,-51.7578125
-49.8046875,-75.1953125,-45.41015625,-55.6640625
-58.10546875,-90.8203125,-44.921875,-49.8046875
-54.6875,-34.66796875,-41.015625,-44.921875
-42.96875,-2.44140625,-40.52734375,-45.41015625
-49.31640625,-30.76171875,-43.9453125,-42.48046875
-51.7578125,-47.36328125,-47.36328125,-50.29296875
-56.640625,-47.36328125,-42.48046875,-59.08203125
-57.12890625,-49.31640625,-47.36328125,-59.08203125
-52.734375,-38.0859375,-50.78125,-58.10546875
-52.24609375,-27.34375,-45.8984375,-59.08203125
-49.31640625,-80.56640625,-46.875,-64.453125
-62.5,-96.6796875,-46.875,-66.89453125
-58.59375,-23.92578125,-43.9453125,-54.6875
-46.875,-21.97265625,-44.43359375,-47.36328125
-55.17578125,-54.6875,-44.921875,-51.7578125
-52.24609375,-60.546875,-39.0625,-52.24609375
-52.734375,-87.40234375,-38.57421875,-53.7109375
-53.7109375,-53.7109375,-39.55078125,-50.29296875
-44.43359375,29.296875,-38.0859375,-43.45703125
-32.2265625,-9.765625,-34.66796875,-34.1796875
-23.4375,-80.56640625,-39.0625,-27.34375
-16.11328125,-93.75,-43.9453125,-20.01953125
-35.64453125,-68.84765625,-33.69140625,-26.3671875
-57.6171875,-12.20703125,-42.96875,-52.24609375
-56.15234375,0.48828125,-49.8046875,-61.5234375
-59.5703125,-60.546875,-33.69140625,-70.80078125
-69.82421875,-89.35546875,-36.62109375,-71.77734375
-69.82421875,-46.875,-43.45703125,-67.87109375
-51.26953125,-20.99609375,-44.43359375,-56.15234375
-41.9921875,-7.8125,-42.96875,-44.43359375
-40.0390625,-19.04296875,-36.62109375,-43.45703125
-43.45703125,-101.5625,-37.59765625,-43.45703125
-54.19921875,-112.79296875,-43.9453125,-45.41015625
-51.7578125,-19.53125,-45.41015625,-53.22265625
-51.26953125,-15.13671875,-42.48046875,-56.640625
-54.19921875,-58.10546875,-40.52734375,-55.17578125
-60.05859375,-83.984375,-42.96875,-62.01171875
-62.98828125,-85.44921875,-45.8984375,-58.59375
-62.5,-29.296875,-45.41015625,-48.33984375
-54.19921875,-3.90625,-41.015625,-45.41015625
-42.48046875,-47.8515625,-38.57421875,-47.36328125
-50.78125,-76.171875,-38.57421875,-53.7109375
-48.828125,-53.7109375,-37.59765625,-43.9453125
-43.45703125,-23.4375,-39.55078125,-27.83203125
-47.36328125,-33.203125,-45.8984375,-35.64453125
-49.8046875,-48.828125,-52.24609375,-44.921875
-50.29296875,-73.2421875,-49.8046875,-46.875
-51.7578125,-91.796875,-49.8046875,-53.7109375
-52.24609375,-57.6171875,-48.828125,-48.33984375
-47.8515625,-1.953125,-51.26953125,-37.109375
-43.45703125,-12.20703125,-54.6875,-43.9453125
-41.9921875,-71.77734375,-52.734375,-59.08203125
-50.78125,-100.5859375,-50.78125,-54.19921875
-63.4765625,-58.59375,-49.31640625,-44.43359375
-53.7109375,40.52734375,-43.9453125,-37.59765625
-41.9921875,-14.6484375,-40.52734375,-39.55078125
-46.875,-90.8203125,-41.9921875,-42.48046875
-54.6875,-75.68359375,-45.8984375,-41.015625
-60.05859375,-76.66015625,-50.29296875,-45.8984375
-53.7109375,-6.34765625,-47.8515625,-49.31640625
-39.55078125,-2.44140625,-48.33984375,-51.26953125
-48.828125,-55.17578125,-49.31640625,-58.59375
-62.98828125,-94.7265625,-45.8984375,-63.4765625
-54.6875,-70.3125,-44.921875,-53.22265625
-46.38671875,-15.625,-44.921875,-52.734375
-44.43359375,-10.25390625,-44.921875,-51.7578125
-29.78515625,-1.46484375,-40.0390625,-46.875
-42.48046875,-72.75390625,-36.62109375,-50.78125
-62.5,-113.28125,-44.921875,-49.8046875
-51.7578125,-19.53125,-45.41015625,-41.50390625
-42.48046875,-7.8125,-44.921875,-41.015625
-50.29296875,-48.828125,-49.31640625,-52.24609375
-48.828125,-86.42578125,-53.7109375,-59.08203125
-48.33984375,-91.796875,-52.24609375,-53.7109375
-57.12890625,-29.296875,-47.8515625,-41.015625
-48.33984375,-5.37109375,-49.31640625,-42.48046875
-33.203125,-37.109375,-46.38671875,-48.828125
-38.57421875,-73.2421875,-47.36328125,-52.734375
-45.8984375,-61.03515625,-50.29296875,-52.24609375
-59.08203125,-43.45703125,-52.24609375,-55.17578125
-57.12890625,-33.203125,-53.7109375,-62.01171875
-50.78125,-39.0625,-47.36328125,-56.640625
-55.17578125,-67.87109375,-50.78125,-57.12890625
-54.19921875,-79.58984375,-55.6640625,-62.98828125
-48.828125,-29.78515625,-50.78125,-48.33984375
-42.96875,12.6953125,-49.31640625,-34.66796875
-45.8984375,-25.87890625,-54.19921875,-43.9453125
-45.41015625,-73.2421875,-56.640625,-44.921875
-50.78125,-105.46875,-50.29296875,-39.55078125
-48.33984375,-36.62109375,-40.52734375,-32.71484375
-36.62109375,31.73828125,-40.0390625,-26.85546875
-41.9921875,-48.828125,-45.41015625,-34.66796875
-52.24609375,-96.6796875,-46.38671875,-41.015625
-54.19921875,-67.3828125,-48.828125,-43.9453125
-55.6640625,-59.5703125,-50.78125,-46.875
-49.8046875,-26.85546875,-48.828125,-41.9921875
-38.57421875,-29.78515625,-46.38671875,-47.36328125
-34.66796875,-90.8203125,-43.45703125,-55.17578125
-55.17578125,-102.05078125,-44.43359375,-54.19921875
-64.94140625,-55.17578125,-47.8515625,-60.05859375
-57.6171875,-21.97265625,-49.31640625,-62.01171875
-44.43359375,-7.8125,-49.8046875,-53.22265625
-32.71484375,-37.59765625,-53.22265625,-54.6875
-50.78125,-87.890625,-54.6875,-65.91796875
-64.453125,-81.0546875,-54.6875,-64.453125
-53.22265625,-16.6015625,-57.12890625,-54.6875
-46.875,-11.71875,-61.03515625,-48.33984375
-49.8046875,-70.3125,-55.6640625,-50.78125
-53.22265625,-80.56640625,-50.78125,-55.6640625
-58.10546875,-70.3125,-52.24609375,-48.33984375
-63.96484375,-19.53125,-51.7578125,-45.41015625
-56.15234375,-6.8359375,-44.43359375,-42.96875
-47.36328125,-74.21875,-41.50390625,-40.0390625
-51.7578125,-97.16796875,-44.921875,-45.8984375
-48.33984375,-42.48046875,-43.45703125,-46.875
-45.8984375,-28.80859375,-42.48046875,-40.52734375
-34.1796875,-30.76171875,-41.015625,-38.57421875
-31.25,-29.78515625,-40.52734375,-40.52734375
-47.36328125,-88.37890625,-41.50390625,-46.38671875
-47.8515625,-87.890625,-34.66796875,-46.875
-44.43359375,-31.73828125,-33.69140625,-39.0625
-35.64453125,-8.30078125,-32.71484375,-31.73828125
-27.34375,-43.9453125,-31.25,-37.59765625
-27.34375,-75.1953125,-32.71484375,-44.43359375
-39.55078125,-81.54296875,-36.62109375,-46.38671875
-39.55078125,-22.4609375,-46.38671875,-47.36328125
-26.85546875,20.01953125,-48.828125,-45.41015625
-27.34375,-26.85546875,-46.875,-42.48046875
-32.2265625,-83.984375,-47.36328125,-41.9921875
-46.875,-100.5859375,-48.828125,-48.828125
-54.19921875,-43.9453125,-41.015625,-44.43359375
-40.0390625,16.11328125,-31.25,-30.2734375
-43.45703125,-19.04296875,-35.15625,-34.66796875
-48.33984375,-93.75,-37.59765625,-39.55078125
-52.24609375,-86.42578125,-41.015625,-32.2265625
-55.17578125,-37.59765625,-46.38671875,-34.1796875
-49.31640625,22.94921875,-43.9453125,-34.1796875
-45.41015625,-10.25390625,-42.96875,-38.57421875
-49.31640625,-66.89453125,-45.41015625,-42.48046875
-52.24609375,-85.44921875,-47.8515625,-40.52734375
-53.22265625,-80.56640625,-47.36328125,-33.203125
-51.26953125,-14.6484375,-42.96875,-31.25
-48.828125,-21.97265625,-40.0390625,-43.45703125
-47.36328125,-70.3125,-42.48046875,-43.9453125
-48.828125,-80.56640625,-41.015625,-41.9921875
-67.3828125,-65.91796875,-42.48046875,-51.7578125
-68.84765625,-4.8828125,-48.33984375,-54.6875
-48.33984375,2.9296875,-47.36328125,-42.48046875
-43.9453125,-96.19140625,-42.96875,-41.50390625
-49.31640625,-100.5859375,-44.921875,-55.6640625
-56.640625,-25.87890625,-48.33984375,-57.6171875
-50.29296875,-17.578125,-46.875,-51.7578125
-32.71484375,-29.78515625,-43.45703125,-39.55078125
-34.66796875,-56.15234375,-42.48046875,-34.66796875
-31.25,-87.40234375,-42.48046875,-44.43359375
-40.52734375,-74.21875,-44.43359375,-42.96875
-60.05859375,-13.671875,-49.31640625,-40.52734375
-51.7578125,0.48828125,-50.29296875,-35.64453125
-46.875,-56.15234375,-52.24609375,-36.1328125
-46.875,-92.28515625,-53.22265625,-38.0859375
-40.52734375,-65.4296875,-52.734375,-35.15625
-41.50390625,-21.484375,-52.734375,-40.0390625
-37.59765625,7.32421875,-46.38671875,-38.0859375
-36.1328125,-35.15625,-44.921875,-41.015625
-45.41015625,-125.0,-46.38671875,-47.8515625
-48.828125,-125.0,-42.96875,-47.8515625
-49.8046875,-40.52734375,-44.921875,-49.8046875
-46.38671875,-3.90625,-45.8984375,-51.26953125
-37.59765625,-33.203125,-41.9921875,-48.33984375
-49.8046875,-78.61328125,-44.43359375,-56.640625
-62.01171875,-73.2421875,-50.29296875,-65.4296875
-59.08203125,-22.4609375,-51.7578125,-57.6171875
-59.5703125,-20.01953125,-47.8515625,-49.8046875
-53.22265625,-37.59765625,-41.50390625,-48.828125
-43.45703125,-25.87890625,-41.50390625,-50.78125
-55.6640625,-90.33203125,-54.6875,-55.17578125
-60.546875,-87.890625,-59.5703125,-54.6875
-43.45703125,-1.46484375,-53.22265625,-43.9453125
-39.0625,-38.57421875,-55.6640625,-44.43359375
-49.31640625,-89.84375,-57.6171875,-55.6640625
-59.08203125,-89.35546875,-54.6875,-57.12890625
-57.6171875,-40.0390625,-51.7578125,-53.22265625
-44.921875,-6.8359375,-49.8046875,-51.7578125
-33.69140625,-27.34375,-47.8515625,-50.78125
-33.69140625,-72.265625,-45.41015625,-50.78125
-31.73828125,-83.49609375,-47.8515625,-52.734375
-30.76171875,-20.99609375,-51.26953125,-56.15234375
-49.31640625,-11.23046875,-47.8515625,-51.7578125
-47.8515625,-50.29296875,-37.109375,-49.8046875
-40.52734375,-63.96484375,-36.62109375,-56.15234375
-47.36328125,-69.3359375,-40.52734375,-50.29296875
-47.8515625,-65.4296875,-36.62109375,-41.9921875
-43.45703125,-15.13671875,-34.1796875,-36.62109375
-38.0859375,-31.25,-33.203125,-26.85546875
-40.52734375,-68.359375,-38.57421875,-27.83203125
-50.78125,-77.1484375,-46.38671875,-40.52734375
-61.5234375,-72.75390625,-45.8984375,-42.48046875
-67.3828125,-1.46484375,-41.50390625,-29.78515625
-56.15234375,21.484375,-42.96875,-34.1796875
-41.9921875,-57.12890625,-46.38671875,-40.52734375
-42.48046875,-92.7734375,-45.41015625,-33.203125
-52.734375,-90.33203125,-47.8515625,-39.0625
-53.22265625,-38.57421875,-53.22265625,-46.38671875
-46.875,-7.8125,-51.26953125,-46.875
-35.64453125,-34.66796875,-47.8515625,-40.52734375
-31.73828125,-68.84765625,-50.78125,-41.50390625
-36.62109375,-72.265625,-47.36328125,-41.9921875
-46.38671875,-11.23046875,-43.45703125,-41.50390625
-35.15625,-10.7421875,-47.36328125,-36.1328125
-22.94921875,-42.48046875,-48.828125,-39.55078125
-37.109375,-61.5234375,-46.875,-56.15234375
-45.41015625,-96.19140625,-49.8046875,-58.59375
-51.7578125,-61.5234375,-55.17578125,-56.640625
-56.15234375,-35.15625,-53.22265625,-53.22265625
-53.7109375,-49.31640625,-54.6875,-52.734375
-56.15234375,-56.15234375,-52.24609375,-57.6171875
-62.01171875,-71.2890625,-46.38671875,-58.59375
-72.265625,-55.6640625,-50.78125,-56.15234375
-64.453125,-8.7890625,-51.26953125,-53.22265625
-46.875,-12.20703125,-46.875,-47.36328125
-56.640625,-66.40625,-47.8515625,-46.38671875
-56.640625,-72.75390625,-49.8046875,-49.31640625
-46.875,-11.71875,-49.31640625,-42.96875
-43.45703125,-9.765625,-41.50390625,-33.69140625
-37.59765625,-58.10546875,-40.0390625,-40.52734375
-49.8046875,-95.21484375,-51.26953125,-58.10546875
-60.05859375,-86.9140625,-55.17578125,-59.08203125
-56.640625,-58.59375,-50.29296875,-53.22265625
-43.9453125,-3.90625,-47.8515625,-52.24609375
-41.015625,-8.7890625,-54.19921875,-57.6171875
-42.48046875,-69.3359375,-53.7109375,-62.98828125
-39.55078125,-69.82421875,-49.8046875,-58.59375
-39.55078125,-51.7578125,-50.29296875,-50.78125
-42.96875,4.8828125,-45.41015625,-42.48046875
-37.109375,24.90234375,-43.9453125,-39.0625
-31.73828125,-67.87109375,-43.9453125,-44.43359375
-48.33984375,-88.37890625,-43.45703125,-43.45703125
-55.6640625,-53.22265625,-48.828125,-36.62109375
-50.78125,-40.0390625,-49.8046875,-47.8515625
-47.36328125,-20.99609375,-46.875,-52.734375
-44.43359375,-42.48046875,-43.9453125,-46.38671875
-45.41015625,-54.19921875,-40.52734375,-44.43359375
-51.26953125,-56.15234375,-43.45703125,-41.50390625
-48.33984375,-37.59765625,-41.9921875,-37.109375
-29.78515625,-15.625,-41.9921875,-27.83203125
-26.85546875,-34.66796875,-47.36328125,-20.01953125
-36.1328125,-43.9453125,-44.43359375,-25.87890625
-48.828125,-97.65625,-40.0390625,-28.80859375
-61.5234375,-81.0546875,-41.9921875,-26.3671875
-53.22265625,-5.37109375,-42.96875,-30.2734375
-44.921875,-41.015625,-46.38671875,-35.64453125
-48.828125,-80.078125,-50.78125,-42.96875
-61.03515625,-56.15234375,-53.22265625,-49.8046875
-61.03515625,-43.9453125,-54.19921875,-47.8515625
-46.875,-21.484375,-48.33984375,-43.45703125
-41.015625,-36.1328125,-45.8984375,-45.8984375
-41.50390625,-72.75390625,-46.38671875,-47.36328125
-46.38671875,-61.5234375,-47.36328125,-47.8515625
-56.640625,-12.20703125,-46.38671875,-42.96875
-45.41015625,-22.4609375,-50.29296875,-36.1328125
-38.0859375,-55.6640625,-56.15234375,-41.015625
-43.45703125,-70.3125,-50.78125,-42.48046875
-45.8984375,-67.87109375,-46.38671875,-46.38671875
-50.78125,-34.66796875,-44.43359375,-42.96875
-46.875,10.25390625,-45.8984375,-36.62109375
-32.71484375,-8.7890625,-43.45703125,-41.9921875
-36.62109375,-61.5234375,-45.41015625,-51.26953125
-53.7109375,-46.875,-49.8046875,-53.22265625
-59.08203125,-27.83203125,-50.29296875,-52.734375
-51.26953125,-13.671875,-46.38671875,-53.7109375
-40.52734375,0.9765625,-40.52734375,-48.828125
-44.921875,-77.1484375,-42.96875,-44.921875
-51.7578125,-104.00390625,-46.875,-44.43359375
-50.29296875,-44.43359375,-44.43359375,-46.875
-48.33984375,-20.5078125,-43.45703125,-47.36328125
-41.015625,-10.25390625,-40.52734375,-45.8984375
-41.50390625,-55.6640625,-41.9921875,-49.31640625
-44.921875,-84.47265625,-47.8515625,-47.36328125
-53.22265625,-57.12890625,-47.36328125,-43.45703125
-57.12890625,-3.41796875,-43.9453125,-41.015625
-49.8046875,-12.20703125,-44.921875,-47.36328125
-54.19921875,-55.17578125,-44.921875,-56.640625
-51.26953125,-52.734375,-44.43359375,-51.7578125
-48.33984375,-53.22265625,-52.24609375,-41.9921875
-53.22265625,-49.31640625,-51.7578125,-41.015625
-41.9921875,-35.64453125,-46.875,-48.828125
-26.3671875,-40.0390625,-45.8984375,-50.78125
-28.80859375,-80.078125,-45.41015625,-51.26953125
-34.66796875,-60.546875,-43.45703125,-41.9921875
-36.1328125,-5.37109375,-44.921875,-34.66796875
-36.1328125,-3.41796875,-44.921875,-42.48046875
-43.9453125,-35.64453125,-44.921875,-43.9453125
-49.8046875,-83.984375,-44.43359375,-42.48046875
-62.01171875,-61.5234375,-45.41015625,-46.38671875
-64.94140625,2.9296875,-46.875,-43.9453125
-56.15234375,-20.5078125,-45.41015625,-44.43359375
-57.12890625,-55.6640625,-46.38671875,-53.22265625
-56.15234375,-77.63671875,-47.36328125,-52.24609375
-56.15234375,-90.8203125,-49.31640625,-44.921875
-60.546875,-49.31640625,-46.875,-47.8515625
-47.8515625,-5.859375,-44.43359375,-53.7109375
-42.48046875,-24.90234375,-49.31640625,-51.26953125
-51.7578125,-83.49609375,-50.78125,-52.734375
-60.546875,-84.47265625,-46.875,-55.6640625
-52.734375,-40.52734375,-46.875,-51.26953125
-45.41015625,7.32421875,-47.8515625,-54.6875
-44.921875,-14.6484375,-46.38671875,-51.26953125
-22.4609375,-81.0546875,-46.38671875,-23.92578125
-36.62109375,-87.40234375,-49.31640625,-39.55078125
-79.58984375,-39.0625,-49.8046875,-83.0078125
-90.33203125,-12.20703125,-51.26953125,-83.0078125
-86.9140625,-15.13671875,-50.78125,-83.984375
-88.37890625,-38.0859375,-46.38671875,-105.46875
-124.0234375,-100.5859375,-50.78125,-129.8828125
-144.04296875,-58.10546875,-51.7578125,-140.625
-144.53125,12.6953125,-51.7578125,-146.97265625
-145.01953125,6.8359375,-50.78125,-160.15625
-160.64453125,-22.4609375,-51.26953125,-180.6640625
-181.15234375,-27.34375,-60.05859375,-194.3359375
-182.6171875,-27.34375,-52.734375,-203.125
-192.87109375,3.90625,-48.828125,-213.37890625
-189.94140625,33.69140625,-47.8515625,-207.51953125
-188.4765625,-15.13671875,-42.48046875,-213.37890625
-200.1953125,-60.546875,-48.33984375,-220.703125
-208.984375,-18.5546875,-49.8046875,-218.75
-206.54296875,20.99609375,-49.31640625,-226.07421875
-181.15234375,34.66796875,-44.43359375,-213.8671875
-183.10546875,0.0,-38.0859375,-210.44921875
-194.3359375,-77.63671875,-46.38671875,-212.40234375
-190.91796875,-41.50390625,-53.22265625,-204.58984375
-183.59375,50.78125,-48.828125,-195.3125
-163.0859375,18.06640625,-51.7578125,-183.10546875
-167.96875,-53.7109375,-55.6640625,-186.5234375
-166.9921875,-76.66015625,-58.59375,-183.59375
-152.34375,-54.6875,-58.10546875,-168.45703125
-144.53125,-11.23046875,-54.6875,-149.4140625
-128.90625,20.99609375,-56.15234375,-134.765625
-125.0,6.8359375,-58.59375,-138.18359375
-115.234375,-56.640625,-58.10546875,-138.18359375
-104.98046875,-76.171875,-54.6875,-117.1875
-97.16796875,-31.73828125,-50.78125,-102.5390625
-86.9140625,7.8125,-45.8984375,-98.6328125
-78.61328125,7.32421875,-44.921875,-91.30859375
-76.171875,-57.6171875,-46.38671875,-88.37890625
-86.9140625,-137.20703125,-53.22265625,-86.9140625
-93.26171875,-70.3125,-58.59375,-83.984375
-75.68359375,-8.7890625,-53.22265625,-70.80078125
-61.5234375,-26.85546875,-48.828125,-59.5703125
-54.6875,-63.96484375,-49.31640625,-58.59375
-54.19921875,-76.66015625,-46.875,-53.22265625
-58.10546875,-42.48046875,-47.36328125,-43.9453125
-40.0390625,-14.16015625,-47.36328125,-30.76171875
-25.390625,-26.85546875,-48.828125,-30.2734375
-20.99609375,-75.1953125,-51.7578125,-34.66796875
-25.390625,-58.10546875,-51.7578125,-32.2265625
-26.3671875,-62.98828125,-53.7109375,-22.4609375
-22.94921875,-41.9921875,-54.6875,-17.578125
-17.578125,-12.20703125,-54.6875,-19.04296875
-18.06640625,-90.8203125,-54.6875,-22.4609375
-25.87890625,-97.16796875,-58.59375,-27.34375
-21.97265625,-59.5703125,-61.5234375,-20.99609375
-8.30078125,-37.109375,-55.6640625,-10.7421875
0.48828125,-21.97265625,-53.7109375,-11.23046875
-1.953125,-65.4296875,-53.7109375,-12.6953125
-6.34765625,-95.21484375,-47.8515625,-3.90625
-11.71875,-63.96484375,-47.36328125,8.30078125
-7.8125,9.27734375,-43.45703125,7.32421875
-5.37109375,-18.06640625,-42.96875,-5.37109375
-10.7421875,-94.23828125,-55.6640625,-12.20703125
-5.859375,-88.8671875,-62.5,-17.578125
-4.8828125,-67.3828125,-62.01171875,-17.578125
-0.9765625,3.90625,-58.10546875,-12.20703125
14.16015625,19.53125,-51.26953125,-5.859375
7.8125,-74.70703125,-47.8515625,-8.7890625
-0.9765625,-108.88671875,-48.828125,-2.9296875
0.9765625,-78.61328125,-51.26953125,4.8828125
-3.90625,-25.87890625,-47.8515625,2.9296875
-1.46484375,6.8359375,-48.33984375,-1.953125
0.9765625,-0.48828125,-52.734375,-4.39453125
3.41796875,-81.0546875,-48.33984375,-7.8125
-7.8125,-111.328125,-45.41015625,-14.6484375
-16.11328125,-44.921875,-48.33984375,-8.30078125
-6.8359375,-12.20703125,-48.33984375,-10.25390625
-6.34765625,-28.3203125,-46.38671875,-12.6953125
-11.23046875,-69.82421875,-46.38671875,-7.8125
-16.6015625,-81.0546875,-46.38671875,-4.39453125
-15.13671875,-33.203125,-45.8984375,0.0
-17.08984375,16.6015625,-42.96875,-4.8828125
-22.4609375,-43.9453125,-41.015625,-13.18359375
-21.97265625,-77.63671875,-42.96875,-10.7421875
-27.83203125,-32.71484375,-45.41015625,-9.27734375
-29.78515625,-55.6640625,-48.33984375,-13.671875
-21.97265625,-37.59765625,-46.875,-13.671875
-13.671875,-26.85546875,-44.921875,-11.23046875
-16.11328125,-62.5,-49.31640625,-19.04296875
-21.484375,-82.51953125,-51.7578125,-26.85546875
-25.87890625,-68.359375,-54.6875,-24.4140625
-31.25,-2.44140625,-51.7578125,-17.08984375
-30.2734375,-15.13671875,-43.45703125,-26.3671875
-29.78515625,-62.01171875,-45.41015625,-36.1328125
-33.69140625,-83.49609375,-46.875,-35.64453125
-42.48046875,-64.453125,-52.24609375,-40.0390625
-51.7578125,22.4609375,-56.640625,-30.76171875
-33.203125,2.9296875,-51.26953125,-25.390625
