TP9,AF7,AF8,TP10
-83.984375,-45.8984375,-52.24609375,-102.5390625
-87.890625,-51.26953125,-50.78125,-149.4140625
-51.7578125,-51.26953125,-42.96875,-65.4296875
-17.08984375,-45.8984375,-40.52734375,61.03515625
-32.71484375,-44.43359375,-40.52734375,46.875
-75.68359375,-52.24609375,-41.9921875,-72.265625
-92.7734375,-65.91796875,-47.36328125,-137.6953125
-68.84765625,-63.96484375,-43.45703125,-73.2421875
-19.53125,-41.50390625,-31.25,67.87109375
-16.6015625,-33.203125,-28.3203125,75.1953125
-57.6171875,-42.96875,-35.64453125,-53.22265625
-68.84765625,-51.26953125,-39.0625,-125.9765625
-36.62109375,-50.29296875,-35.15625,-73.73046875
1.953125,-34.1796875,-34.1796875,49.8046875
0.0,-24.4140625,-36.1328125,79.1015625
-44.43359375,-49.31640625,-45.8984375,-38.57421875
-70.3125,-64.94140625,-50.78125,-138.18359375
-47.8515625,-54.6875,-43.9453125,-101.07421875
-13.18359375,-42.96875,-41.9921875,19.53125
-6.8359375,-32.71484375,-41.9921875,69.82421875
-44.43359375,-34.1796875,-47.36328125,-21.484375
-86.42578125,-46.38671875,-52.734375,-135.7421875
-74.70703125,-47.36328125,-46.875,-120.1171875
-31.73828125,-37.109375,-43.45703125,-0.48828125
-17.578125,-23.92578125,-43.45703125,62.98828125
-46.875,-18.5546875,-40.52734375,-19.53125
-91.796875,-41.50390625,-38.57421875,-135.25390625
-83.0078125,-64.94140625,-41.015625,-125.48828125
-32.2265625,-44.43359375,-44.43359375,-3.90625
-21.484375,-32.2265625,-43.45703125,71.77734375
-46.38671875,-42.48046875,-46.38671875,-2.44140625
-71.2890625,-48.828125,-48.33984375,-120.1171875
-61.5234375,-52.734375,-43.9453125,-123.046875
-23.4375,-47.36328125,-33.69140625,-1.46484375
-1.46484375,-35.64453125,-30.76171875,93.75
-18.06640625,-29.78515625,-34.1796875,36.62109375
-57.6171875,-38.0859375,-48.828125,-96.6796875
-71.77734375,-43.45703125,-60.05859375,-137.6953125
-42.96875,-41.015625,-56.640625,-46.38671875
-2.9296875,-29.78515625,-51.26953125,65.4296875
-17.578125,-27.34375,-51.7578125,26.85546875
-70.3125,-39.55078125,-59.08203125,-108.88671875
-78.125,-41.50390625,-60.546875,-151.3671875
-48.33984375,-38.57421875,-57.6171875,-65.4296875
-21.484375,-32.71484375,-47.8515625,50.78125
-38.0859375,-30.76171875,-44.43359375,29.296875
-79.1015625,-35.64453125,-46.875,-96.19140625
-91.796875,-50.29296875,-45.41015625,-150.87890625
-65.4296875,-53.7109375,-44.43359375,-78.125
-28.80859375,-32.2265625,-38.57421875,48.33984375
-33.69140625,-22.4609375,-34.1796875,48.33984375
-70.80078125,-37.59765625,-43.45703125,-83.984375
-93.75,-53.7109375,-56.640625,-168.45703125
-69.82421875,-57.12890625,-50.78125,-102.5390625
-21.97265625,-44.43359375,-36.62109375,37.109375
-32.2265625,-37.59765625,-36.62109375,49.31640625
-79.1015625,-43.9453125,-42.96875,-69.3359375
-89.35546875,-48.33984375,-45.8984375,-154.296875
-51.7578125,-46.38671875,-39.55078125,-94.7265625
-5.37109375,-37.59765625,-33.203125,48.33984375
-10.7421875,-27.83203125,-36.1328125,72.75390625
-61.03515625,-31.25,-45.41015625,-48.33984375
-91.30859375,-50.29296875,-54.6875,-157.71484375
-65.4296875,-56.15234375,-54.19921875,-128.41796875
-10.7421875,-37.59765625,-43.45703125,6.34765625
-1.953125,-29.78515625,-38.57421875,63.4765625
-42.48046875,-35.64453125,-41.015625,-25.87890625
-82.51953125,-53.22265625,-45.41015625,-139.16015625
-73.2421875,-59.5703125,-48.828125,-129.8828125
-30.76171875,-46.875,-43.9453125,-1.46484375
-18.06640625,-32.71484375,-43.45703125,58.59375
-49.8046875,-35.64453125,-46.875,-24.90234375
-86.9140625,-49.8046875,-50.78125,-136.23046875
-74.21875,-50.29296875,-49.31640625,-137.20703125
-20.01953125,-39.0625,-41.50390625,-14.6484375
-0.9765625,-33.69140625,-31.25,75.1953125
-28.3203125,-39.55078125,-28.80859375,8.30078125
-76.171875,-47.8515625,-40.0390625,-130.859375
-72.265625,-52.24609375,-44.43359375,-153.3203125
-21.97265625,-45.8984375,-42.96875,-37.59765625
-5.859375,-36.1328125,-34.1796875,66.40625
-39.0625,-32.71484375,-27.83203125,17.578125
-81.54296875,-40.52734375,-35.64453125,-117.1875
-89.84375,-53.22265625,-38.0859375,-159.66796875
-62.98828125,-53.7109375,-34.66796875,-68.359375
-21.97265625,-37.109375,-27.34375,60.546875
-32.2265625,-38.0859375,-27.83203125,27.83203125
-78.125,-59.5703125,-30.2734375,-111.81640625
-88.37890625,-62.98828125,-33.203125,-159.66796875
-61.5234375,-51.26953125,-39.55078125,-78.125
-22.4609375,-37.109375,-32.2265625,36.1328125
-31.73828125,-35.64453125,-29.78515625,17.578125
-76.171875,-44.43359375,-29.78515625,-100.5859375
-79.1015625,-52.24609375,-30.2734375,-157.2265625
-52.24609375,-52.24609375,-34.1796875,-94.7265625
-30.76171875,-41.50390625,-33.69140625,20.5078125
-44.43359375,-36.1328125,-34.66796875,15.13671875
-78.125,-36.62109375,-37.59765625,-104.4921875
-86.42578125,-48.828125,-42.96875,-174.8046875
-64.453125,-56.15234375,-42.96875,-121.58203125
-25.390625,-41.50390625,-32.71484375,6.34765625
-27.34375,-32.71484375,-29.78515625,26.3671875
-71.77734375,-41.50390625,-29.78515625,-88.37890625
-106.93359375,-57.12890625,-25.390625,-177.734375
-82.03125,-58.59375,-26.85546875,-138.671875
-29.296875,-41.9921875,-32.2265625,-11.23046875
-35.15625,-34.1796875,-37.109375,17.08984375
-63.96484375,-42.96875,-45.8984375,-83.49609375
-78.61328125,-52.24609375,-51.7578125,-163.0859375
-61.5234375,-51.26953125,-45.8984375,-130.37109375
-18.06640625,-43.9453125,-39.0625,-4.39453125
-3.90625,-33.203125,-38.57421875,58.10546875
-28.3203125,-31.25,-52.24609375,-33.69140625
-56.15234375,-42.48046875,-60.546875,-145.99609375
-41.50390625,-51.7578125,-56.15234375,-132.32421875
-3.41796875,-45.41015625,-51.7578125,-10.25390625
12.20703125,-34.1796875,-45.8984375,62.5
-15.625,-36.1328125,-42.96875,-17.08984375
-63.96484375,-46.875,-50.29296875,-146.484375
-54.19921875,-60.05859375,-50.29296875,-150.390625
-13.18359375,-56.15234375,-41.9921875,-38.0859375
-1.46484375,-34.1796875,-37.109375,47.36328125
-28.80859375,-40.52734375,-45.8984375,-23.4375
-68.359375,-60.05859375,-56.640625,-157.2265625
-62.01171875,-62.5,-48.828125,-159.1796875
-36.62109375,-61.5234375,-39.0625,-48.33984375
-18.5546875,-48.33984375,-33.203125,48.828125
-28.80859375,-42.48046875,-31.73828125,7.8125
-68.359375,-52.734375,-40.0390625,-117.1875
-69.82421875,-58.10546875,-46.38671875,-156.73828125
-20.5078125,-52.734375,-38.57421875,-62.5
11.71875,-40.0390625,-24.90234375,53.7109375
-8.30078125,-35.15625,-27.83203125,21.484375
-53.7109375,-42.96875,-41.015625,-109.375
-58.10546875,-48.828125,-50.29296875,-157.71484375
-21.97265625,-51.26953125,-39.55078125,-70.80078125
3.41796875,-48.828125,-33.203125,41.9921875
-15.625,-47.36328125,-37.59765625,29.78515625
-65.91796875,-58.10546875,-41.50390625,-86.9140625
-89.35546875,-71.2890625,-51.7578125,-160.64453125
-61.03515625,-68.359375,-41.9921875,-96.19140625
-20.5078125,-57.12890625,-24.4140625,44.921875
-32.71484375,-48.33984375,-29.296875,56.15234375
-82.51953125,-50.29296875,-44.921875,-65.4296875
-110.3515625,-59.08203125,-52.24609375,-152.83203125
-86.42578125,-56.640625,-52.24609375,-110.83984375
-35.15625,-44.43359375,-44.921875,24.90234375
-35.15625,-40.0390625,-43.45703125,54.19921875
-85.44921875,-47.8515625,-55.17578125,-63.96484375
-105.95703125,-65.91796875,-61.03515625,-154.78515625
-77.1484375,-62.01171875,-57.6171875,-113.28125
-32.2265625,-42.48046875,-48.33984375,15.13671875
-21.484375,-38.0859375,-44.43359375,62.5
-47.36328125,-41.50390625,-48.33984375,-28.80859375
-76.66015625,-51.7578125,-50.78125,-121.58203125
-63.96484375,-58.59375,-48.33984375,-99.609375
-26.3671875,-50.78125,-41.9921875,17.08984375
-17.08984375,-36.1328125,-43.45703125,77.63671875
-43.45703125,-38.57421875,-41.9921875,0.0
-90.33203125,-59.08203125,-41.015625,-115.234375
-87.40234375,-70.80078125,-46.38671875,-112.79296875
-37.59765625,-60.05859375,-44.921875,4.8828125
-26.3671875,-45.8984375,-42.48046875,71.2890625
-55.6640625,-43.45703125,-42.48046875,-0.9765625
-95.21484375,-55.17578125,-51.26953125,-124.51171875
-95.21484375,-62.98828125,-55.17578125,-139.6484375
-45.8984375,-47.8515625,-48.33984375,-25.87890625
-16.6015625,-37.109375,-47.36328125,58.10546875
-48.33984375,-41.50390625,-57.12890625,-5.37109375
-89.84375,-42.48046875,-56.15234375,-116.2109375
-91.30859375,-54.19921875,-56.15234375,-143.06640625
-55.6640625,-62.01171875,-61.03515625,-53.22265625
-14.16015625,-45.41015625,-52.24609375,54.19921875
-33.69140625,-43.45703125,-44.43359375,11.23046875
-77.1484375,-58.10546875,-48.33984375,-110.83984375
-68.84765625,-63.4765625,-49.31640625,-144.04296875
-38.0859375,-62.01171875,-43.9453125,-63.96484375
-16.11328125,-60.05859375,-40.52734375,42.96875
-20.01953125,-50.78125,-39.0625,33.69140625
-56.640625,-52.24609375,-49.31640625,-89.84375
-68.359375,-59.08203125,-60.05859375,-160.15625
-30.76171875,-45.8984375,-62.98828125,-91.796875
7.8125,-33.203125,-53.22265625,39.0625
-15.13671875,-40.0390625,-52.734375,31.73828125
-63.4765625,-53.7109375,-61.03515625,-87.40234375
-71.77734375,-57.12890625,-56.640625,-148.92578125
-45.41015625,-53.22265625,-47.8515625,-91.796875
1.953125,-38.57421875,-39.0625,41.015625
-4.8828125,-28.80859375,-33.203125,54.6875
-62.01171875,-42.48046875,-41.50390625,-67.87109375
-81.54296875,-51.7578125,-43.9453125,-147.94921875
-51.26953125,-52.734375,-41.9921875,-101.5625
-7.8125,-41.9921875,-36.62109375,26.85546875
-5.37109375,-28.80859375,-31.25,60.546875
-48.33984375,-33.203125,-30.2734375,-41.015625
-92.28515625,-57.6171875,-38.0859375,-139.16015625
-68.359375,-66.40625,-46.38671875,-113.76953125
-12.20703125,-51.26953125,-36.62109375,15.13671875
-9.765625,-39.55078125,-32.2265625,58.59375
-44.921875,-42.96875,-32.71484375,-36.62109375
-82.51953125,-59.08203125,-35.15625,-143.06640625
-65.4296875,-64.94140625,-40.0390625,-128.41796875
-20.5078125,-55.6640625,-31.25,0.0
-8.7890625,-45.41015625,-27.34375,64.94140625
-34.1796875,-41.50390625,-35.64453125,-20.5078125
-72.75390625,-45.41015625,-41.50390625,-129.39453125
-66.40625,-62.01171875,-38.0859375,-125.48828125
-24.90234375,-65.4296875,-32.71484375,-11.71875
-10.25390625,-48.33984375,-32.71484375,62.98828125
-41.50390625,-49.8046875,-36.1328125,-10.25390625
-79.58984375,-65.4296875,-46.875,-126.46484375
-76.171875,-69.3359375,-49.31640625,-131.8359375
-36.1328125,-57.12890625,-45.41015625,-27.34375
-20.01953125,-47.8515625,-40.0390625,56.15234375
-49.31640625,-51.26953125,-38.57421875,8.7890625
-86.42578125,-60.546875,-41.015625,-102.5390625
-90.33203125,-70.80078125,-40.0390625,-133.7890625
-51.7578125,-62.98828125,-32.71484375,-41.50390625
-10.7421875,-45.41015625,-30.76171875,64.453125
-32.71484375,-40.52734375,-38.0859375,21.484375
-79.58984375,-53.7109375,-37.59765625,-104.4921875
-83.984375,-63.4765625,-43.9453125,-147.4609375
-52.734375,-53.22265625,-55.6640625,-70.3125
-17.578125,-35.64453125,-51.7578125,42.96875
-27.34375,-31.25,-49.31640625,24.90234375
-72.75390625,-43.9453125,-53.7109375,-94.7265625
-84.47265625,-56.15234375,-53.7109375,-147.4609375
-47.36328125,-47.36328125,-45.41015625,-71.2890625
-12.6953125,-37.109375,-35.15625,52.24609375
-21.484375,-30.2734375,-35.64453125,51.7578125
-58.10546875,-41.50390625,-41.015625,-62.5
-66.89453125,-55.6640625,-43.9453125,-139.16015625
-52.734375,-48.33984375,-50.29296875,-96.6796875
-19.04296875,-38.0859375,-51.26953125,22.4609375
-10.7421875,-29.296875,-41.9921875,47.8515625
-61.5234375,-41.50390625,-41.9921875,-62.98828125
-92.7734375,-59.5703125,-50.78125,-150.390625
-69.82421875,-50.78125,-58.59375,-112.3046875
-36.62109375,-37.109375,-53.7109375,4.39453125
-34.1796875,-38.57421875,-45.41015625,41.50390625
-66.89453125,-43.45703125,-45.8984375,-53.7109375
-96.19140625,-41.9921875,-46.875,-148.4375
-84.9609375,-47.8515625,-51.7578125,-132.8125
-41.50390625,-47.8515625,-46.38671875,-5.859375
-29.296875,-40.0390625,-32.71484375,54.19921875
-62.98828125,-41.50390625,-30.2734375,-40.0390625
-100.09765625,-56.15234375,-30.76171875,-141.6015625
-83.0078125,-60.546875,-30.76171875,-121.58203125
-37.109375,-46.38671875,-31.73828125,-7.8125
-23.4375,-29.78515625,-31.25,47.8515625
-41.9921875,-27.34375,-29.78515625,-27.83203125
-89.84375,-51.7578125,-30.76171875,-137.6953125
-87.40234375,-58.59375,-34.66796875,-134.27734375
-40.52734375,-45.41015625,-32.71484375,-21.484375
-22.4609375,-36.1328125,-24.90234375,60.546875
-44.921875,-34.1796875,-29.296875,-6.8359375
-91.796875,-47.8515625,-33.203125,-131.34765625
-99.609375,-59.5703125,-39.0625,-151.85546875
-57.12890625,-44.921875,-39.0625,-39.55078125
-22.4609375,-27.34375,-36.1328125,60.05859375
-44.921875,-29.296875,-42.48046875,4.39453125
-88.8671875,-44.43359375,-47.8515625,-117.67578125
-89.84375,-52.24609375,-51.26953125,-144.04296875
-51.26953125,-44.43359375,-45.41015625,-45.8984375
-17.578125,-30.76171875,-41.50390625,61.03515625
-35.15625,-23.92578125,-42.96875,31.73828125
-83.0078125,-40.0390625,-44.921875,-85.9375
-100.5859375,-61.5234375,-47.36328125,-137.6953125
-64.453125,-54.6875,-48.828125,-59.08203125
-19.53125,-41.9921875,-43.45703125,62.5
-24.90234375,-36.62109375,-36.1328125,55.17578125
-70.80078125,-44.43359375,-41.50390625,-68.84765625
-88.8671875,-53.7109375,-50.78125,-136.71875
-68.359375,-52.24609375,-48.828125,-75.68359375
-29.78515625,-41.9921875,-40.0390625,39.55078125
-27.83203125,-31.73828125,-39.0625,38.0859375
-67.87109375,-34.1796875,-51.26953125,-89.84375
-83.984375,-43.45703125,-53.7109375,-161.1328125
-61.5234375,-53.22265625,-45.8984375,-98.14453125
-21.484375,-53.7109375,-43.9453125,24.4140625
-21.97265625,-45.41015625,-41.9921875,50.78125
-56.15234375,-46.875,-39.0625,-50.29296875
-81.0546875,-59.5703125,-41.9921875,-145.01953125
-63.96484375,-57.6171875,-45.8984375,-107.421875
-9.765625,-39.55078125,-34.1796875,33.203125
-6.34765625,-37.109375,-23.92578125,73.73046875
-49.31640625,-43.9453125,-33.203125,-34.66796875
-71.77734375,-48.33984375,-40.52734375,-130.859375
-55.6640625,-45.41015625,-44.921875,-107.91015625
-20.5078125,-33.69140625,-37.59765625,7.32421875
-7.32421875,-27.34375,-36.1328125,62.98828125
-33.203125,-28.80859375,-48.828125,-29.78515625
-61.03515625,-36.1328125,-46.875,-134.765625
-58.10546875,-44.921875,-45.41015625,-123.53515625
-25.87890625,-39.0625,-46.38671875,-9.27734375
-3.41796875,-28.80859375,-36.62109375,71.2890625
-40.0390625,-29.296875,-40.52734375,-4.39453125
-92.28515625,-43.45703125,-49.8046875,-142.578125
-82.03125,-50.78125,-49.8046875,-150.390625
-38.57421875,-40.0390625,-43.45703125,-22.4609375
-20.99609375,-32.71484375,-44.43359375,58.59375
-46.38671875,-35.15625,-54.19921875,-11.23046875
-88.37890625,-50.78125,-58.10546875,-132.8125
-86.9140625,-68.84765625,-55.17578125,-147.94921875
-42.96875,-59.5703125,-42.96875,-35.64453125
-9.27734375,-43.45703125,-35.64453125,70.3125
-36.1328125,-43.9453125,-44.921875,14.16015625
-79.1015625,-56.15234375,-47.8515625,-115.72265625
-78.125,-64.453125,-42.48046875,-146.484375
-42.48046875,-54.19921875,-38.0859375,-52.734375
-4.39453125,-31.25,-31.25,65.4296875
-18.5546875,-27.83203125,-32.71484375,32.2265625
-68.84765625,-40.52734375,-41.015625,-97.65625
-83.984375,-42.48046875,-47.36328125,-143.5546875
-60.05859375,-42.48046875,-54.6875,-71.77734375
-13.671875,-34.1796875,-52.24609375,46.875
-9.765625,-25.390625,-46.875,43.45703125
-62.01171875,-39.55078125,-44.921875,-74.70703125
-85.44921875,-53.22265625,-50.29296875,-147.4609375
-53.7109375,-48.33984375,-49.8046875,-85.44921875
-12.20703125,-32.2265625,-42.48046875,44.921875
-26.3671875,-33.203125,-42.96875,44.921875
-77.63671875,-44.43359375,-48.33984375,-75.68359375
-102.05078125,-55.6640625,-53.7109375,-154.78515625
-78.61328125,-58.59375,-51.26953125,-106.4453125
-35.15625,-34.1796875,-47.36328125,33.203125
-38.0859375,-21.484375,-42.48046875,67.3828125
-82.03125,-41.015625,-43.9453125,-48.33984375
-98.6328125,-51.7578125,-45.8984375,-134.765625
-75.68359375,-56.15234375,-42.48046875,-98.14453125
-41.015625,-45.8984375,-37.59765625,19.04296875
-28.80859375,-36.1328125,-34.1796875,62.98828125
-48.828125,-44.43359375,-37.109375,-25.87890625
-85.44921875,-55.17578125,-44.921875,-124.51171875
-81.54296875,-56.15234375,-48.33984375,-106.4453125
-38.0859375,-43.45703125,-41.015625,12.20703125
-16.11328125,-28.80859375,-36.62109375,70.3125
-35.15625,-24.4140625,-37.109375,-11.23046875
-74.21875,-40.0390625,-47.36328125,-126.953125
-68.84765625,-54.19921875,-57.6171875,-126.46484375
-22.4609375,-42.48046875,-50.29296875,-2.44140625
-6.8359375,-27.83203125,-42.48046875,73.73046875
-36.1328125,-29.78515625,-43.45703125,1.953125
-66.40625,-40.52734375,-43.45703125,-111.328125
-68.84765625,-48.828125,-52.24609375,-127.9296875
-36.62109375,-47.8515625,-49.31640625,-24.4140625
-6.8359375,-33.203125,-36.62109375,65.91796875
-28.80859375,-30.2734375,-43.9453125,1.953125
-75.1953125,-43.45703125,-49.8046875,-123.53515625
-85.44921875,-56.640625,-48.828125,-145.5078125
-48.33984375,-57.12890625,-41.50390625,-39.55078125
-12.6953125,-46.38671875,-33.69140625,66.89453125
-38.0859375,-42.96875,-40.0390625,16.6015625
-88.37890625,-49.8046875,-47.8515625,-110.83984375
-89.35546875,-55.6640625,-48.828125,-148.92578125
-51.7578125,-52.734375,-44.921875,-57.6171875
-25.87890625,-41.015625,-37.59765625,43.9453125
-41.015625,-34.1796875,-35.64453125,7.32421875
-70.3125,-39.55078125,-42.48046875,-96.6796875
-82.03125,-47.8515625,-44.921875,-147.4609375
-57.6171875,-46.875,-33.203125,-70.80078125
-12.6953125,-28.3203125,-28.80859375,52.734375
-10.7421875,-19.53125,-34.1796875,45.8984375
-48.33984375,-35.15625,-40.0390625,-74.21875
-72.75390625,-49.8046875,-43.45703125,-147.4609375
-62.5,-49.8046875,-44.921875,-94.7265625
-22.4609375,-34.1796875,-41.50390625,34.1796875
-17.578125,-21.484375,-42.48046875,41.9921875
-48.828125,-29.78515625,-50.78125,-76.66015625
-67.87109375,-45.8984375,-53.7109375,-145.01953125
-56.640625,-43.9453125,-45.8984375,-98.6328125
-27.83203125,-33.203125,-38.0859375,20.99609375
-18.06640625,-25.390625,-36.1328125,51.7578125
-52.24609375,-30.76171875,-42.48046875,-46.875
-83.984375,-46.875,-48.828125,-136.71875
-69.3359375,-54.19921875,-50.78125,-108.88671875
-32.71484375,-49.31640625,-46.38671875,13.671875
-20.5078125,-39.0625,-36.62109375,62.01171875
-46.38671875,-40.52734375,-33.69140625,-33.69140625
-81.54296875,-47.36328125,-39.55078125,-142.578125
-73.2421875,-46.875,-40.52734375,-121.09375
-24.4140625,-35.64453125,-35.15625,5.37109375
-4.8828125,-20.99609375,-30.2734375,61.03515625
-33.203125,-24.90234375,-40.0390625,-21.97265625
-71.2890625,-40.52734375,-52.734375,-137.20703125
-62.98828125,-41.50390625,-50.29296875,-132.8125
-29.78515625,-42.96875,-47.8515625,-18.06640625
-11.71875,-44.43359375,-46.875,53.7109375
-32.2265625,-39.55078125,-48.828125,-10.25390625
-79.58984375,-54.19921875,-57.12890625,-132.32421875
-73.2421875,-59.5703125,-54.19921875,-148.92578125
-34.1796875,-50.78125,-47.36328125,-40.52734375
-13.18359375,-39.55078125,-38.57421875,60.05859375
-31.25,-41.50390625,-36.62109375,8.30078125
-76.66015625,-53.7109375,-49.8046875,-126.46484375
-93.26171875,-64.453125,-56.640625,-167.96875
-66.89453125,-63.96484375,-55.17578125,-77.1484375
-19.53125,-43.9453125,-43.45703125,45.41015625
-25.390625,-42.96875,-32.71484375,27.34375
-78.61328125,-65.4296875,-39.0625,-101.07421875
-91.796875,-73.2421875,-44.921875,-147.94921875
-56.15234375,-65.4296875,-42.48046875,-66.89453125
-17.08984375,-48.828125,-40.52734375,52.24609375
-22.94921875,-39.55078125,-42.48046875,32.71484375
-57.12890625,-49.31640625,-47.8515625,-90.8203125
-80.078125,-62.5,-54.6875,-151.3671875
-55.17578125,-55.6640625,-46.38671875,-80.56640625
-3.41796875,-37.59765625,-41.50390625,46.875
-5.859375,-34.1796875,-45.41015625,45.41015625
-53.7109375,-39.0625,-46.38671875,-69.3359375
-73.73046875,-50.78125,-48.33984375,-139.6484375
-42.96875,-56.15234375,-46.38671875,-87.40234375
-3.90625,-42.96875,-44.921875,33.69140625
-13.18359375,-34.1796875,-53.7109375,37.59765625
-39.55078125,-36.62109375,-58.59375,-72.265625
-61.5234375,-49.8046875,-52.734375,-150.87890625
-59.08203125,-57.6171875,-49.8046875,-114.2578125
-17.08984375,-43.45703125,-47.8515625,15.625
-5.37109375,-25.87890625,-45.8984375,50.78125
-46.38671875,-36.1328125,-47.8515625,-59.5703125
-84.47265625,-55.17578125,-48.33984375,-149.4140625
-70.3125,-56.15234375,-47.8515625,-108.88671875
-34.66796875,-51.26953125,-45.8984375,11.71875
-27.83203125,-49.8046875,-38.0859375,59.5703125
-49.31640625,-48.828125,-38.57421875,-24.4140625
-88.8671875,-61.03515625,-45.41015625,-133.7890625
-88.37890625,-67.3828125,-50.78125,-126.953125
-38.0859375,-52.24609375,-48.828125,-3.41796875
-12.20703125,-35.64453125,-39.55078125,70.3125
-38.57421875,-35.15625,-39.55078125,-1.953125
-74.70703125,-50.78125,-44.43359375,-115.234375
-75.68359375,-59.5703125,-48.828125,-130.859375
-32.71484375,-45.8984375,-48.33984375,-19.04296875
-0.9765625,-30.2734375,-29.78515625,83.984375
-29.296875,-35.15625,-27.34375,18.06640625
-73.73046875,-50.29296875,-46.875,-122.55859375
-74.21875,-55.6640625,-49.8046875,-145.99609375
-36.1328125,-47.36328125,-47.8515625,-43.45703125
-1.46484375,-30.76171875,-49.8046875,51.7578125
-18.06640625,-25.390625,-54.19921875,0.9765625
-69.82421875,-41.50390625,-51.7578125,-123.53515625
-88.37890625,-57.6171875,-50.78125,-159.1796875
-65.4296875,-55.17578125,-55.6640625,-73.2421875
-28.80859375,-39.0625,-51.7578125,37.59765625
-37.59765625,-31.25,-53.7109375,8.30078125
-83.0078125,-38.0859375,-57.6171875,-119.62890625
-94.7265625,-55.17578125,-63.96484375,-168.9453125
-59.5703125,-60.05859375,-63.4765625,-83.49609375
-9.765625,-39.55078125,-52.734375,49.8046875
-16.11328125,-32.2265625,-52.24609375,46.38671875
-63.96484375,-44.921875,-56.15234375,-86.9140625
-74.70703125,-55.17578125,-59.5703125,-154.78515625
-42.96875,-56.15234375,-49.31640625,-73.73046875
-5.859375,-41.015625,-32.71484375,62.5
-12.20703125,-32.71484375,-30.2734375,65.91796875
-47.36328125,-44.921875,-39.55078125,-50.78125
-66.89453125,-55.6640625,-49.31640625,-127.44140625
-41.50390625,-48.33984375,-43.9453125,-70.3125
3.90625,-32.2265625,-34.1796875,64.453125
-3.90625,-29.296875,-32.2265625,74.21875
-45.8984375,-41.50390625,-40.0390625,-47.8515625
-70.3125,-51.26953125,-43.9453125,-130.37109375
-60.546875,-58.10546875,-32.71484375,-86.9140625
-22.4609375,-48.33984375,-26.3671875,36.1328125
-21.484375,-42.96875,-31.73828125,70.80078125
-60.05859375,-46.875,-33.69140625,-37.109375
-88.8671875,-52.734375,-36.62109375,-144.53125
-77.63671875,-55.6640625,-43.9453125,-124.51171875
-33.203125,-45.41015625,-38.0859375,-3.90625
-17.08984375,-29.296875,-29.78515625,57.6171875
-48.33984375,-34.1796875,-34.66796875,-28.3203125
-87.890625,-54.19921875,-41.50390625,-143.06640625
-78.61328125,-62.98828125,-43.9453125,-134.27734375
-33.69140625,-54.6875,-45.41015625,-20.99609375
-17.578125,-43.45703125,-45.41015625,52.734375
-38.57421875,-47.8515625,-46.38671875,-12.20703125
-78.61328125,-61.5234375,-46.38671875,-122.0703125
-75.68359375,-66.89453125,-46.38671875,-126.46484375
-33.203125,-56.15234375,-44.43359375,-14.6484375
-12.20703125,-49.31640625,-44.43359375,78.61328125
-31.73828125,-57.6171875,-46.875,26.85546875
-73.73046875,-64.94140625,-50.78125,-93.26171875
-74.21875,-68.359375,-52.734375,-122.0703125
-37.109375,-62.5,-49.8046875,-28.3203125
-5.859375,-41.50390625,-44.921875,75.68359375
-25.390625,-35.64453125,-41.9921875,32.71484375
-75.68359375,-55.17578125,-46.38671875,-98.14453125
-81.54296875,-64.453125,-50.29296875,-140.625
-45.8984375,-52.734375,-47.36328125,-58.59375
-8.7890625,-35.64453125,-43.45703125,50.29296875
-26.85546875,-35.64453125,-40.52734375,23.4375
-79.58984375,-48.828125,-45.41015625,-99.609375
-96.19140625,-57.6171875,-45.41015625,-153.3203125
-67.87109375,-54.19921875,-39.55078125,-80.56640625
-26.85546875,-39.0625,-33.203125,47.8515625
-36.62109375,-44.921875,-33.69140625,38.57421875
-75.1953125,-57.12890625,-38.0859375,-82.03125
-79.1015625,-61.03515625,-39.0625,-144.53125
-50.29296875,-62.98828125,-39.0625,-86.9140625
-11.71875,-52.24609375,-36.1328125,36.62109375
-16.6015625,-42.48046875,-36.1328125,41.015625
-57.12890625,-48.33984375,-38.0859375,-70.3125
-84.47265625,-68.359375,-46.875,-145.5078125
-73.2421875,-71.2890625,-57.12890625,-115.72265625
-24.90234375,-56.15234375,-52.734375,15.13671875
-9.765625,-45.41015625,-48.33984375,54.6875
-55.17578125,-48.33984375,-55.6640625,-62.01171875
-87.890625,-65.4296875,-57.6171875,-157.71484375
-71.77734375,-67.87109375,-57.6171875,-120.1171875
-36.1328125,-56.15234375,-52.734375,6.8359375
-23.92578125,-42.48046875,-46.38671875,54.19921875
-54.6875,-45.41015625,-53.22265625,-41.50390625
-93.75,-65.4296875,-55.6640625,-145.01953125
-92.7734375,-74.70703125,-49.31640625,-128.41796875
-47.8515625,-63.96484375,-39.0625,-1.46484375
-19.53125,-44.43359375,-31.73828125,65.91796875
-44.43359375,-41.50390625,-34.66796875,-20.5078125
-80.078125,-52.734375,-40.0390625,-133.7890625
-83.0078125,-62.98828125,-43.45703125,-137.6953125
-42.48046875,-57.6171875,-35.15625,-20.01953125
-2.9296875,-41.015625,-28.80859375,67.3828125
-22.4609375,-40.0390625,-34.66796875,-3.41796875
-64.453125,-50.29296875,-41.9921875,-125.9765625
-60.546875,-53.22265625,-38.57421875,-137.20703125
-31.25,-49.8046875,-28.80859375,-33.69140625
-10.7421875,-45.41015625,-25.390625,54.19921875
-24.90234375,-40.0390625,-25.390625,6.8359375
