TP9,AF7,AF8,TP10
-64.94140625,-60.05859375,-56.640625,-84.47265625
-37.59765625,-43.9453125,-41.015625,-22.94921875
-12.6953125,-35.64453125,-29.296875,4.39453125
-19.04296875,-45.8984375,-43.45703125,-47.8515625
-40.0390625,-51.26953125,-60.546875,-99.609375
-54.19921875,-41.015625,-57.6171875,-88.8671875
-51.26953125,-38.57421875,-42.48046875,-21.97265625
-41.50390625,-45.8984375,-33.69140625,11.23046875
-42.96875,-52.734375,-42.96875,-33.69140625
-62.98828125,-63.4765625,-52.24609375,-81.0546875
-73.2421875,-54.19921875,-45.8984375,-72.75390625
-57.6171875,-35.64453125,-37.109375,-11.23046875
-34.66796875,-31.25,-34.66796875,23.4375
-28.80859375,-49.8046875,-46.875,-18.5546875
-49.31640625,-70.3125,-58.59375,-75.68359375
-68.84765625,-65.91796875,-61.5234375,-86.42578125
-63.4765625,-51.7578125,-48.828125,-29.78515625
-41.015625,-36.62109375,-23.92578125,20.01953125
-42.48046875,-46.38671875,-30.76171875,-14.6484375
-64.453125,-69.82421875,-53.22265625,-78.61328125
-73.73046875,-68.359375,-66.40625,-101.07421875
-37.59765625,-28.3203125,-36.1328125,-26.3671875
-4.39453125,-12.20703125,-15.13671875,28.3203125
-21.484375,-29.296875,-37.109375,-16.11328125
-53.7109375,-50.78125,-54.19921875,-84.47265625
-71.2890625,-65.4296875,-57.12890625,-109.375
-57.12890625,-52.24609375,-47.8515625,-59.5703125
-27.83203125,-44.43359375,-45.8984375,-10.7421875
-21.484375,-43.45703125,-49.8046875,-17.578125
-45.41015625,-43.45703125,-53.22265625,-69.82421875
-69.3359375,-63.4765625,-57.6171875,-110.83984375
-72.75390625,-68.84765625,-54.19921875,-76.171875
-41.50390625,-45.41015625,-32.71484375,-1.953125
-20.99609375,-31.25,-20.5078125,17.08984375
-49.31640625,-49.8046875,-41.50390625,-49.8046875
-78.61328125,-61.5234375,-57.12890625,-95.703125
-71.77734375,-48.828125,-49.8046875,-61.5234375
-34.66796875,-34.66796875,-32.2265625,2.44140625
-18.5546875,-27.83203125,-32.2265625,13.18359375
-32.2265625,-42.48046875,-51.26953125,-52.24609375
-56.640625,-51.7578125,-52.734375,-94.7265625
-62.01171875,-41.9921875,-40.0390625,-70.3125
-41.9921875,-42.96875,-34.66796875,-13.671875
-25.87890625,-37.109375,-33.69140625,2.9296875
-27.34375,-33.69140625,-35.64453125,-46.38671875
-52.734375,-43.45703125,-49.8046875,-97.65625
-65.91796875,-41.50390625,-59.5703125,-97.16796875
-32.2265625,-32.71484375,-45.41015625,-29.78515625
-3.41796875,-31.25,-30.76171875,5.859375
-8.7890625,-36.62109375,-39.55078125,-40.0390625
-48.33984375,-51.26953125,-62.01171875,-102.05078125
-72.75390625,-57.6171875,-69.82421875,-101.5625
-53.7109375,-40.0390625,-61.03515625,-32.71484375
-22.4609375,-24.4140625,-41.9921875,8.30078125
-18.06640625,-34.1796875,-39.55078125,-32.2265625
-47.36328125,-49.31640625,-51.26953125,-86.42578125
-62.98828125,-49.8046875,-48.33984375,-89.84375
-52.24609375,-37.109375,-34.66796875,-28.3203125
-28.80859375,-29.296875,-22.4609375,17.578125
-26.3671875,-34.1796875,-23.4375,-16.11328125
-54.6875,-51.26953125,-43.9453125,-76.171875
-76.66015625,-59.08203125,-56.640625,-99.609375
-72.265625,-41.9921875,-46.38671875,-46.875
-43.9453125,-27.83203125,-40.0390625,3.90625
-33.203125,-32.2265625,-47.8515625,-20.99609375
-54.6875,-46.38671875,-59.5703125,-84.9609375
-76.171875,-64.94140625,-70.80078125,-114.74609375
-57.12890625,-46.38671875,-48.33984375,-51.7578125
-25.87890625,-22.94921875,-24.90234375,5.37109375
-28.3203125,-41.9921875,-32.71484375,-18.06640625
-48.33984375,-63.96484375,-40.52734375,-86.42578125
-81.0546875,-70.3125,-47.36328125,-120.60546875
-81.54296875,-52.734375,-43.45703125,-68.84765625
-49.31640625,-38.0859375,-40.0390625,-16.11328125
-35.64453125,-48.828125,-46.38671875,-19.04296875
-50.29296875,-63.4765625,-61.5234375,-75.1953125
-72.265625,-58.59375,-64.94140625,-112.79296875
-70.80078125,-38.0859375,-58.59375,-74.70703125
-45.41015625,-28.3203125,-45.41015625,-11.71875
-22.4609375,-27.83203125,-22.94921875,8.30078125
-49.31640625,-42.96875,-35.15625,-56.640625
-80.078125,-53.7109375,-48.828125,-103.515625
-74.70703125,-48.828125,-41.50390625,-68.359375
-49.8046875,-38.57421875,-38.0859375,-14.6484375
-33.69140625,-36.62109375,-37.59765625,5.37109375
-39.55078125,-54.6875,-45.8984375,-43.9453125
-55.6640625,-63.4765625,-55.17578125,-92.7734375
-65.91796875,-51.7578125,-57.6171875,-74.21875
-48.33984375,-33.203125,-43.9453125,-12.20703125
-19.04296875,-18.06640625,-31.73828125,7.8125
-14.16015625,-31.25,-37.109375,-34.1796875
-43.9453125,-55.17578125,-51.26953125,-82.03125
-73.73046875,-57.12890625,-57.12890625,-89.84375
-49.8046875,-33.203125,-40.0390625,-29.78515625
-19.04296875,-24.4140625,-30.76171875,3.90625
-27.34375,-42.96875,-39.0625,-39.55078125
-59.08203125,-56.15234375,-56.15234375,-98.14453125
-78.61328125,-55.17578125,-62.5,-102.5390625
-55.17578125,-30.2734375,-41.015625,-31.25
-22.4609375,-29.296875,-27.83203125,16.11328125
-32.2265625,-50.78125,-45.41015625,-20.99609375
-60.546875,-52.24609375,-64.94140625,-82.51953125
-69.82421875,-46.38671875,-61.03515625,-87.40234375
-58.59375,-40.52734375,-47.8515625,-31.25
-31.25,-30.76171875,-42.96875,4.8828125
-19.53125,-45.41015625,-47.8515625,-23.92578125
-51.7578125,-65.91796875,-55.17578125,-88.37890625
-85.44921875,-70.80078125,-61.03515625,-111.81640625
-71.2890625,-58.59375,-52.734375,-51.7578125
-32.2265625,-38.0859375,-36.1328125,6.8359375
-24.90234375,-41.9921875,-36.62109375,-10.7421875
-51.7578125,-62.01171875,-54.6875,-79.1015625
-79.1015625,-70.3125,-66.89453125,-111.81640625
-71.2890625,-40.52734375,-49.8046875,-54.19921875
-36.62109375,-22.4609375,-37.59765625,3.90625
-35.64453125,-47.8515625,-50.78125,-11.71875
-57.12890625,-61.03515625,-65.91796875,-74.21875
-63.96484375,-57.12890625,-68.84765625,-102.5390625
-56.640625,-44.43359375,-53.22265625,-55.17578125
-32.71484375,-30.76171875,-36.1328125,2.9296875
-18.5546875,-28.80859375,-32.71484375,6.34765625
-45.8984375,-48.828125,-48.828125,-61.03515625
-77.63671875,-62.5,-61.5234375,-107.91015625
-77.1484375,-53.22265625,-55.17578125,-77.1484375
-50.78125,-41.015625,-38.57421875,-19.04296875
-30.76171875,-32.2265625,-30.76171875,-0.48828125
-34.1796875,-48.33984375,-46.875,-60.546875
-57.6171875,-70.3125,-68.359375,-115.72265625
-62.98828125,-52.734375,-65.4296875,-80.078125
-15.13671875,-21.97265625,-36.62109375,-0.48828125
8.7890625,-27.34375,-26.3671875,19.04296875
-10.7421875,-46.875,-42.48046875,-36.1328125
-44.921875,-54.6875,-59.5703125,-88.8671875
-62.98828125,-53.7109375,-65.91796875,-85.44921875
-37.109375,-38.0859375,-43.9453125,-19.53125
-19.04296875,-28.3203125,-33.203125,10.7421875
-19.53125,-37.59765625,-48.828125,-35.15625
-33.203125,-44.43359375,-52.734375,-82.51953125
-57.6171875,-54.19921875,-51.26953125,-94.23828125
-52.24609375,-49.31640625,-40.0390625,-30.76171875
-33.203125,-38.57421875,-30.2734375,12.6953125
-39.0625,-50.29296875,-36.62109375,-29.296875
-72.265625,-63.4765625,-46.875,-89.84375
-88.37890625,-61.5234375,-51.7578125,-102.05078125
-54.19921875,-49.8046875,-44.921875,-40.0390625
-27.34375,-45.41015625,-30.76171875,1.953125
-37.59765625,-51.7578125,-29.78515625,-26.85546875
-63.96484375,-59.5703125,-42.96875,-80.56640625
-90.8203125,-60.546875,-52.734375,-107.421875
-79.1015625,-41.9921875,-46.875,-51.26953125
-39.0625,-26.85546875,-35.15625,11.23046875
-31.73828125,-36.62109375,-38.57421875,-9.765625
-52.24609375,-52.24609375,-56.640625,-71.77734375
-73.73046875,-55.6640625,-61.03515625,-101.5625
-69.3359375,-44.921875,-48.33984375,-55.6640625
-35.15625,-29.78515625,-32.2265625,-0.48828125
-20.01953125,-38.0859375,-29.296875,-11.23046875
-32.2265625,-60.546875,-39.55078125,-72.265625
-49.31640625,-64.94140625,-54.19921875,-112.79296875
-46.875,-55.6640625,-50.29296875,-69.3359375
-25.390625,-42.96875,-35.15625,-4.39453125
-22.4609375,-37.59765625,-39.55078125,-6.8359375
-43.9453125,-56.15234375,-54.19921875,-62.98828125
-68.359375,-73.73046875,-66.89453125,-106.93359375
-63.4765625,-56.640625,-61.03515625,-75.1953125
-38.57421875,-36.62109375,-45.8984375,-16.6015625
-17.578125,-41.015625,-37.59765625,-10.7421875
-19.04296875,-49.31640625,-46.875,-66.40625
-60.546875,-55.17578125,-62.01171875,-116.2109375
-66.40625,-49.8046875,-47.36328125,-85.44921875
-32.2265625,-37.59765625,-31.73828125,-18.06640625
-19.04296875,-26.3671875,-31.25,0.0
-34.1796875,-40.0390625,-40.52734375,-56.15234375
-73.2421875,-58.59375,-58.10546875,-109.375
-83.984375,-55.6640625,-54.6875,-96.19140625
-41.50390625,-42.96875,-22.94921875,-17.08984375
-24.4140625,-35.64453125,-15.625,12.6953125
-31.73828125,-41.9921875,-45.8984375,-46.875
-38.0859375,-48.33984375,-62.98828125,-89.35546875
-55.6640625,-46.38671875,-55.17578125,-85.44921875
-49.8046875,-39.0625,-41.015625,-27.34375
-23.92578125,-39.0625,-28.3203125,19.04296875
-32.2265625,-45.8984375,-35.15625,-16.6015625
-67.3828125,-53.7109375,-54.19921875,-75.1953125
-86.42578125,-58.59375,-55.17578125,-87.40234375
-60.05859375,-41.50390625,-37.59765625,-22.4609375
-22.94921875,-31.73828125,-20.5078125,28.80859375
-25.87890625,-52.24609375,-31.25,-6.8359375
-54.19921875,-65.4296875,-57.12890625,-61.03515625
-67.3828125,-64.453125,-68.84765625,-80.078125
-35.64453125,-41.015625,-48.33984375,-22.94921875
-12.20703125,-27.34375,-28.80859375,25.87890625
-27.34375,-48.33984375,-35.64453125,-8.7890625
-59.08203125,-64.453125,-52.734375,-66.89453125
-90.8203125,-62.01171875,-65.91796875,-94.7265625
-87.40234375,-50.78125,-55.6640625,-47.8515625
-54.6875,-47.36328125,-41.9921875,2.9296875
-39.55078125,-49.31640625,-48.828125,-16.6015625
-56.640625,-58.59375,-56.640625,-73.73046875
-69.82421875,-72.75390625,-69.3359375,-108.88671875
-59.08203125,-66.40625,-61.5234375,-63.4765625
-41.9921875,-46.38671875,-35.64453125,-0.9765625
-39.0625,-42.96875,-30.76171875,-5.37109375
-56.15234375,-61.5234375,-44.921875,-66.40625
-77.1484375,-74.70703125,-59.5703125,-105.95703125
-72.265625,-62.01171875,-52.24609375,-60.546875
-42.96875,-40.52734375,-35.64453125,4.39453125
-34.66796875,-34.66796875,-34.66796875,7.8125
-55.17578125,-45.8984375,-50.78125,-49.8046875
-65.91796875,-57.12890625,-57.6171875,-83.984375
-62.01171875,-64.453125,-52.24609375,-55.17578125
-46.875,-51.7578125,-38.0859375,0.9765625
-32.71484375,-39.0625,-28.80859375,15.625
-39.55078125,-49.8046875,-42.96875,-43.45703125
-60.05859375,-59.08203125,-56.15234375,-95.21484375
-70.3125,-54.6875,-50.29296875,-75.1953125
-44.43359375,-46.875,-37.109375,-16.11328125
-22.4609375,-40.0390625,-33.69140625,6.8359375
-34.1796875,-43.45703125,-45.41015625,-40.52734375
-61.5234375,-59.5703125,-60.05859375,-96.6796875
-69.3359375,-53.7109375,-62.98828125,-94.23828125
-40.52734375,-26.85546875,-44.921875,-16.11328125
-23.4375,-24.4140625,-36.1328125,21.484375
-32.71484375,-44.43359375,-50.78125,-37.109375
-48.33984375,-59.08203125,-62.5,-88.8671875
-60.05859375,-56.15234375,-63.96484375,-87.890625
-36.1328125,-38.57421875,-44.921875,-26.85546875
-7.8125,-26.85546875,-24.90234375,7.8125
-23.92578125,-32.71484375,-32.71484375,-28.3203125
-58.10546875,-51.26953125,-47.8515625,-81.0546875
-78.125,-59.08203125,-52.24609375,-100.5859375
-70.3125,-40.0390625,-39.55078125,-40.52734375
-44.43359375,-26.3671875,-31.25,5.37109375
-41.9921875,-39.0625,-46.38671875,-33.203125
-63.4765625,-53.22265625,-59.5703125,-91.796875
-79.1015625,-65.4296875,-67.3828125,-118.1640625
-57.12890625,-44.921875,-54.19921875,-55.6640625
-23.4375,-20.5078125,-40.0390625,2.9296875
-16.11328125,-35.15625,-49.31640625,-27.83203125
-46.38671875,-57.6171875,-57.6171875,-88.37890625
-80.078125,-66.89453125,-61.03515625,-114.74609375
-71.77734375,-55.17578125,-48.828125,-54.6875
-50.29296875,-43.45703125,-35.15625,6.34765625
-33.203125,-42.48046875,-34.66796875,-4.8828125
-43.45703125,-54.19921875,-49.31640625,-65.4296875
-62.98828125,-58.10546875,-60.546875,-101.5625
-57.6171875,-47.8515625,-52.734375,-55.6640625
-37.109375,-36.1328125,-33.203125,2.9296875
-21.97265625,-29.78515625,-20.99609375,12.6953125
-50.29296875,-53.7109375,-43.9453125,-59.5703125
-84.9609375,-66.89453125,-67.3828125,-110.83984375
-78.61328125,-50.29296875,-51.7578125,-62.98828125
-49.31640625,-38.57421875,-28.80859375,1.953125
-26.3671875,-36.62109375,-27.83203125,11.71875
-35.64453125,-48.33984375,-44.43359375,-50.29296875
-63.4765625,-61.5234375,-59.5703125,-101.07421875
-64.94140625,-55.17578125,-57.6171875,-76.171875
-43.9453125,-40.52734375,-41.015625,-15.13671875
-35.64453125,-37.109375,-30.76171875,3.41796875
-49.8046875,-51.7578125,-41.9921875,-49.8046875
-76.171875,-65.4296875,-54.19921875,-106.93359375
-85.44921875,-59.5703125,-53.7109375,-104.4921875
-63.4765625,-39.55078125,-43.9453125,-39.0625
-33.203125,-26.85546875,-34.66796875,-6.8359375
-30.2734375,-44.921875,-45.8984375,-57.6171875
-51.7578125,-60.546875,-67.87109375,-111.81640625
-62.01171875,-57.12890625,-65.91796875,-106.93359375
-51.7578125,-48.33984375,-41.015625,-36.62109375
-57.12890625,-49.8046875,-31.25,-1.953125
-67.3828125,-56.640625,-45.41015625,-38.57421875
-74.21875,-62.5,-50.78125,-77.63671875
-75.68359375,-64.94140625,-40.52734375,-78.125
-52.734375,-52.734375,-41.9921875,-18.5546875
-29.296875,-39.55078125,-39.0625,20.99609375
-27.83203125,-47.36328125,-36.1328125,-15.13671875
-53.22265625,-62.5,-45.8984375,-79.58984375
-76.171875,-65.4296875,-54.6875,-110.83984375
-62.5,-48.828125,-53.22265625,-55.17578125
-30.76171875,-29.78515625,-35.15625,13.671875
-18.5546875,-40.0390625,-30.76171875,1.46484375
-47.8515625,-61.03515625,-52.24609375,-64.94140625
-69.82421875,-60.546875,-56.15234375,-97.65625
-38.0859375,-41.9921875,-28.80859375,-30.2734375
-4.8828125,-36.1328125,-12.20703125,25.390625
-10.7421875,-48.828125,-27.83203125,-5.37109375
-49.31640625,-58.10546875,-45.8984375,-72.75390625
-81.54296875,-63.4765625,-62.5,-111.81640625
-70.3125,-48.828125,-51.7578125,-57.6171875
-48.828125,-33.69140625,-26.85546875,4.39453125
-34.1796875,-43.45703125,-29.296875,-6.8359375
-54.6875,-64.453125,-45.8984375,-78.125
-83.0078125,-68.84765625,-55.6640625,-115.234375
-78.61328125,-51.7578125,-47.36328125,-68.84765625
-48.33984375,-32.71484375,-28.3203125,-9.765625
-0.9765625,-8.30078125,1.46484375,29.78515625
-9.765625,-34.1796875,-9.765625,-23.4375
-62.01171875,-77.1484375,-45.41015625,-91.796875
-60.05859375,-56.15234375,-38.57421875,-56.15234375
-17.578125,-29.296875,-26.85546875,5.37109375
-4.8828125,-31.25,-29.78515625,18.06640625
-16.11328125,-53.22265625,-48.828125,-31.73828125
-35.64453125,-60.05859375,-60.546875,-77.63671875
-64.453125,-51.7578125,-49.31640625,-67.3828125
-50.29296875,-44.43359375,-32.2265625,-15.13671875
-20.5078125,-40.52734375,-36.1328125,9.27734375
-18.5546875,-41.9921875,-41.015625,-29.296875
-45.41015625,-56.640625,-51.7578125,-87.40234375
-70.3125,-67.87109375,-62.01171875,-92.7734375
-51.26953125,-48.828125,-40.52734375,-24.90234375
-23.92578125,-40.0390625,-29.78515625,15.625
-29.296875,-47.36328125,-44.921875,-30.76171875
-52.734375,-56.15234375,-58.59375,-85.9375
-74.21875,-61.5234375,-56.15234375,-88.8671875
-57.12890625,-44.921875,-44.921875,-27.83203125
-26.85546875,-31.25,-38.0859375,10.7421875
-25.87890625,-36.1328125,-44.43359375,-26.85546875
-53.7109375,-53.22265625,-60.05859375,-84.47265625
-87.40234375,-61.5234375,-62.5,-106.4453125
-75.68359375,-46.38671875,-50.29296875,-49.8046875
-39.0625,-34.66796875,-43.45703125,-1.953125
-28.3203125,-41.9921875,-41.015625,-27.34375
-48.33984375,-62.01171875,-44.921875,-85.9375
-73.73046875,-70.80078125,-49.8046875,-111.328125
-69.3359375,-51.26953125,-41.9921875,-51.26953125
-40.0390625,-42.48046875,-28.80859375,7.8125
-37.109375,-47.8515625,-35.15625,-13.671875
-63.96484375,-53.22265625,-53.22265625,-73.2421875
-87.40234375,-57.6171875,-60.05859375,-97.16796875
-75.68359375,-45.8984375,-50.29296875,-44.921875
-32.2265625,-35.15625,-41.50390625,10.25390625
-11.23046875,-43.45703125,-44.43359375,2.9296875
-36.1328125,-56.640625,-45.8984375,-55.17578125
-68.84765625,-59.08203125,-52.734375,-98.14453125
-62.5,-46.38671875,-50.29296875,-58.59375
-28.3203125,-33.203125,-32.2265625,-1.953125
-12.6953125,-35.15625,-33.203125,-1.953125
-26.3671875,-52.734375,-50.78125,-63.4765625
-56.640625,-61.03515625,-56.640625,-110.3515625
-66.89453125,-46.38671875,-48.33984375,-72.265625
-42.96875,-38.57421875,-37.109375,-9.765625
-10.25390625,-14.6484375,-15.13671875,19.04296875
-19.53125,-8.30078125,-26.85546875,-30.76171875
-63.96484375,-41.9921875,-56.15234375,-95.21484375
-74.21875,-40.0390625,-50.29296875,-74.70703125
-47.36328125,-16.6015625,-26.85546875,-0.9765625
-35.64453125,-19.53125,-25.390625,21.97265625
-38.57421875,-40.52734375,-48.33984375,-34.66796875
-49.31640625,-51.26953125,-65.4296875,-83.984375
-60.05859375,-44.921875,-62.98828125,-77.63671875
-40.0390625,-31.25,-42.96875,-20.01953125
-13.18359375,-20.5078125,-30.2734375,11.71875
-14.16015625,-26.85546875,-40.0390625,-35.15625
-43.45703125,-44.921875,-58.59375,-96.6796875
-63.96484375,-44.921875,-63.96484375,-102.5390625
-39.0625,-25.87890625,-41.9921875,-32.71484375
-6.34765625,-17.578125,-15.13671875,17.08984375
-13.18359375,-29.296875,-26.3671875,-24.90234375
-50.29296875,-46.38671875,-56.640625,-86.9140625
-84.9609375,-53.7109375,-70.80078125,-99.609375
-59.08203125,-35.64453125,-45.8984375,-26.85546875
-19.04296875,-26.3671875,-23.92578125,21.484375
-29.78515625,-41.015625,-41.9921875,-27.34375
-51.7578125,-51.26953125,-59.5703125,-83.49609375
-59.5703125,-56.640625,-60.05859375,-98.6328125
-51.26953125,-43.9453125,-47.36328125,-41.015625
-30.2734375,-24.4140625,-42.96875,11.71875
-24.4140625,-32.2265625,-40.0390625,-7.32421875
-52.24609375,-50.78125,-39.0625,-56.15234375
-80.078125,-60.546875,-52.24609375,-87.890625
-72.265625,-50.78125,-54.19921875,-48.828125
-45.8984375,-32.2265625,-31.25,8.30078125
-43.45703125,-31.25,-27.34375,0.9765625
-67.87109375,-49.31640625,-47.36328125,-65.91796875
-93.75,-64.453125,-53.22265625,-103.02734375
-86.9140625,-53.7109375,-49.8046875,-58.10546875
-47.36328125,-40.52734375,-43.45703125,0.0
-25.390625,-46.875,-39.55078125,-5.37109375
-45.8984375,-59.08203125,-59.08203125,-73.2421875
-58.10546875,-52.734375,-56.15234375,-93.75
-50.29296875,-44.43359375,-29.78515625,-46.875
-33.203125,-41.50390625,-22.94921875,-10.25390625
-21.484375,-39.0625,-29.78515625,-4.39453125
-47.8515625,-48.828125,-54.6875,-62.5
-76.66015625,-58.59375,-68.359375,-113.28125
-79.1015625,-58.10546875,-56.640625,-82.03125
-53.7109375,-46.38671875,-38.0859375,-19.04296875
-31.25,-35.15625,-33.69140625,2.9296875
-38.57421875,-45.41015625,-49.8046875,-50.78125
-69.82421875,-61.5234375,-62.98828125,-105.95703125
-76.66015625,-52.734375,-55.17578125,-81.54296875
-41.9921875,-36.62109375,-33.203125,-5.37109375
-32.2265625,-40.0390625,-29.78515625,9.27734375
-46.38671875,-51.7578125,-49.31640625,-50.78125
-75.1953125,-63.4765625,-58.10546875,-99.609375
-89.35546875,-59.5703125,-61.5234375,-94.23828125
-60.546875,-36.62109375,-57.12890625,-28.3203125
-37.109375,-33.69140625,-42.48046875,10.25390625
-38.0859375,-54.6875,-47.8515625,-35.15625
-47.8515625,-61.5234375,-61.03515625,-84.9609375
-59.5703125,-61.5234375,-62.01171875,-89.35546875
-67.87109375,-62.5,-45.41015625,-50.78125
-48.33984375,-44.921875,-23.92578125,-5.37109375
-30.76171875,-43.45703125,-24.90234375,-18.5546875
-64.453125,-74.70703125,-49.8046875,-89.84375
-94.23828125,-81.54296875,-59.5703125,-115.234375
-69.3359375,-57.12890625,-46.875,-51.26953125
-29.78515625,-47.8515625,-43.45703125,-6.34765625
-29.78515625,-57.6171875,-54.19921875,-35.15625
-65.91796875,-72.75390625,-62.5,-87.890625
-104.00390625,-75.1953125,-68.359375,-110.3515625
-99.12109375,-60.05859375,-53.7109375,-49.8046875
-59.5703125,-45.8984375,-37.109375,6.34765625
-38.0859375,-45.8984375,-40.0390625,-17.578125
-51.26953125,-58.59375,-50.29296875,-78.61328125
-75.68359375,-59.08203125,-57.6171875,-103.515625
-74.70703125,-46.875,-50.29296875,-56.640625
-42.48046875,-34.1796875,-37.109375,-0.48828125
-13.671875,-24.90234375,-17.08984375,11.71875
-33.203125,-47.36328125,-38.57421875,-52.734375
-65.4296875,-67.87109375,-67.87109375,-104.98046875
-58.59375,-52.24609375,-54.19921875,-62.98828125
-26.85546875,-34.66796875,-37.59765625,-0.9765625
-3.41796875,-35.64453125,-36.62109375,0.9765625
-24.4140625,-53.22265625,-54.6875,-66.89453125
-68.359375,-64.453125,-61.03515625,-106.93359375
-70.3125,-48.828125,-46.875,-69.82421875
-35.15625,-37.109375,-33.203125,-9.27734375
-29.296875,-46.38671875,-32.2265625,0.0
-25.87890625,-39.0625,-29.296875,-41.015625
-31.73828125,-36.62109375,-30.76171875,-75.1953125
-53.7109375,-47.36328125,-41.50390625,-69.3359375
-24.4140625,-34.1796875,-36.1328125,-7.32421875
-6.8359375,-34.1796875,-38.57421875,13.18359375
-33.69140625,-53.22265625,-46.875,-45.41015625
-64.453125,-64.453125,-56.15234375,-98.14453125
-75.1953125,-56.640625,-51.7578125,-84.47265625
-49.8046875,-41.50390625,-39.0625,-23.4375
-29.296875,-37.109375,-46.875,2.44140625
-43.45703125,-59.5703125,-57.12890625,-48.33984375
-69.3359375,-75.1953125,-59.5703125,-102.05078125
-72.265625,-59.5703125,-57.12890625,-93.75
-55.17578125,-46.38671875,-44.921875,-34.1796875
-39.0625,-37.109375,-35.15625,1.46484375
-33.69140625,-39.55078125,-42.48046875,-36.1328125
-52.24609375,-53.22265625,-58.59375,-92.28515625
-76.171875,-63.4765625,-69.82421875,-109.86328125
-55.17578125,-45.41015625,-55.17578125,-46.38671875
-25.390625,-35.15625,-42.48046875,-1.953125
-24.4140625,-47.8515625,-53.22265625,-33.69140625
-45.41015625,-57.6171875,-68.84765625,-85.44921875
-61.5234375,-69.82421875,-83.49609375,-108.3984375
-36.1328125,-52.24609375,-56.640625,-38.57421875
-7.32421875,-27.34375,-19.04296875,21.484375
-15.625,-38.57421875,-30.76171875,-13.18359375
-41.015625,-54.6875,-46.38671875,-73.73046875
-69.3359375,-65.91796875,-51.7578125,-105.95703125
-57.12890625,-60.05859375,-44.921875,-51.7578125
-32.2265625,-43.45703125,-31.25,11.71875
-26.3671875,-46.38671875,-36.1328125,-6.8359375
-30.2734375,-54.6875,-49.31640625,-61.5234375
-55.6640625,-61.5234375,-62.01171875,-98.6328125
-64.453125,-50.78125,-57.6171875,-59.08203125
-35.15625,-31.25,-36.1328125,4.39453125
-13.671875,-27.34375,-30.76171875,8.30078125
-31.73828125,-44.921875,-48.828125,-61.03515625
-61.5234375,-63.96484375,-56.640625,-111.81640625
-59.5703125,-53.7109375,-45.8984375,-77.63671875
-23.92578125,-34.66796875,-36.1328125,-17.08984375
-19.04296875,-35.64453125,-40.52734375,-3.41796875
-49.8046875,-53.7109375,-55.6640625,-54.6875
-84.47265625,-67.87109375,-66.40625,-99.12109375
-91.796875,-57.6171875,-62.01171875,-72.265625
-60.05859375,-41.50390625,-40.0390625,-11.23046875
-36.62109375,-32.2265625,-35.64453125,0.9765625
-34.1796875,-35.64453125,-42.48046875,-47.36328125
-54.6875,-50.78125,-44.921875,-86.9140625
-81.0546875,-56.640625,-55.17578125,-78.61328125
-66.40625,-51.7578125,-49.31640625,-23.4375
-40.52734375,-45.41015625,-38.57421875,3.41796875
-37.109375,-51.7578125,-45.8984375,-40.0390625
-51.7578125,-62.01171875,-60.546875,-92.28515625
-57.12890625,-58.10546875,-60.546875,-86.9140625
-31.73828125,-44.921875,-39.0625,-17.578125
-10.7421875,-34.1796875,-30.2734375,15.625
-21.484375,-45.8984375,-41.50390625,-27.34375
-51.7578125,-53.7109375,-52.24609375,-74.70703125
-75.68359375,-58.10546875,-56.640625,-82.03125
-60.05859375,-54.6875,-47.8515625,-26.85546875
-41.015625,-37.109375,-36.62109375,8.7890625
-36.62109375,-42.48046875,-38.57421875,-25.390625
-48.33984375,-64.453125,-55.17578125,-82.03125
-78.125,-76.66015625,-73.2421875,-112.3046875
-67.3828125,-62.5,-59.5703125,-53.22265625
-28.3203125,-38.0859375,-40.52734375,0.9765625
-19.53125,-40.52734375,-40.52734375,-24.4140625
-47.8515625,-64.94140625,-49.8046875,-87.890625
-64.94140625,-72.75390625,-62.5,-119.140625
-42.48046875,-46.875,-46.875,-45.8984375
-38.0859375,-45.8984375,-20.99609375,9.27734375
-49.31640625,-67.87109375,-36.1328125,-18.06640625
-48.828125,-60.546875,-55.17578125,-66.40625
-65.91796875,-61.5234375,-55.6640625,-98.6328125
-56.640625,-49.8046875,-55.6640625,-52.734375
-16.11328125,-26.3671875,-43.9453125,2.9296875
-17.578125,-37.109375,-37.59765625,-11.71875
-45.8984375,-59.08203125,-51.26953125,-73.73046875
-71.2890625,-66.89453125,-65.91796875,-108.88671875
-88.37890625,-57.6171875,-59.5703125,-69.82421875
-63.4765625,-38.0859375,-34.1796875,-10.25390625
-39.55078125,-34.66796875,-23.92578125,-1.953125
-58.10546875,-59.5703125,-41.015625,-58.59375
-80.56640625,-80.078125,-55.17578125,-106.93359375
-76.66015625,-66.89453125,-51.7578125,-71.77734375
-42.96875,-40.0390625,-44.43359375,-4.39453125
-19.53125,-33.203125,-42.96875,11.23046875
-24.4140625,-49.8046875,-52.24609375,-42.48046875
-48.33984375,-64.94140625,-57.12890625,-88.37890625
-52.734375,-56.15234375,-47.8515625,-67.3828125
-27.83203125,-42.48046875,-41.015625,-11.23046875
-7.8125,-38.57421875,-35.15625,10.7421875
-7.32421875,-41.9921875,-33.69140625,-30.2734375
-34.1796875,-51.7578125,-53.22265625,-86.9140625
-62.5,-62.5,-69.3359375,-89.35546875
-47.36328125,-55.6640625,-49.31640625,-24.4140625
