TP9,AF7,AF8,TP10
15.625,31.25,-41.015625,27.34375
-25.390625,-63.4765625,-46.875,3.41796875
-138.671875,-240.234375,-56.15234375,-187.5
-163.57421875,-105.46875,-58.10546875,-257.32421875
-15.625,83.0078125,-44.921875,-20.99609375
11.23046875,26.3671875,-38.57421875,27.83203125
-16.6015625,-52.734375,-37.59765625,20.5078125
-124.0234375,-235.3515625,-50.29296875,-146.97265625
-184.08203125,-151.3671875,-59.08203125,-266.11328125
-26.85546875,124.51171875,-41.9921875,-23.92578125
28.3203125,64.453125,-32.2265625,62.01171875
-0.48828125,-19.53125,-32.71484375,46.875
-96.6796875,-178.7109375,-50.29296875,-108.3984375
-172.8515625,-191.40625,-60.546875,-274.4140625
-37.109375,59.08203125,-37.59765625,-62.5
32.71484375,53.22265625,-26.85546875,47.8515625
19.04296875,0.48828125,-31.25,47.8515625
-67.87109375,-134.765625,-42.48046875,-69.82421875
-169.921875,-186.5234375,-53.7109375,-256.8359375
-47.36328125,58.59375,-44.43359375,-63.96484375
51.7578125,90.8203125,-35.64453125,84.47265625
32.2265625,33.69140625,-38.57421875,76.171875
-50.29296875,-135.7421875,-51.26953125,-29.296875
-158.69140625,-228.515625,-70.80078125,-238.76953125
-66.89453125,55.6640625,-63.4765625,-79.58984375
48.828125,98.14453125,-46.38671875,100.5859375
31.73828125,17.578125,-47.36328125,85.44921875
-33.69140625,-104.98046875,-50.78125,2.44140625
-134.765625,-227.05078125,-52.734375,-205.078125
-65.91796875,13.671875,-44.921875,-107.91015625
36.1328125,99.609375,-39.0625,70.80078125
14.16015625,2.9296875,-48.33984375,72.265625
-36.1328125,-109.375,-41.9921875,28.3203125
-160.64453125,-228.515625,-43.9453125,-192.3828125
-117.1875,-39.0625,-58.10546875,-154.296875
26.85546875,65.91796875,-45.41015625,53.22265625
19.04296875,-1.953125,-29.78515625,67.3828125
-34.66796875,-92.7734375,-33.203125,34.66796875
-161.62109375,-247.0703125,-45.8984375,-166.015625
-147.4609375,-70.80078125,-42.48046875,-156.73828125
11.23046875,94.7265625,-36.1328125,71.77734375
26.85546875,23.92578125,-42.48046875,92.28515625
-3.90625,-61.5234375,-43.45703125,64.453125
-113.76953125,-248.53515625,-52.734375,-149.90234375
-137.6953125,-108.88671875,-54.19921875,-218.26171875
7.8125,111.328125,-40.52734375,15.13671875
41.015625,25.390625,-46.875,47.8515625
6.8359375,-55.17578125,-50.78125,23.92578125
-111.328125,-218.75,-53.22265625,-144.53125
-164.55078125,-149.90234375,-56.15234375,-251.46484375
-17.578125,102.5390625,-38.0859375,-34.1796875
26.85546875,52.24609375,-34.1796875,12.6953125
0.48828125,-18.06640625,-40.52734375,2.44140625
-109.375,-185.05859375,-50.78125,-146.484375
-193.84765625,-176.26953125,-60.546875,-314.453125
-41.50390625,74.21875,-50.78125,-88.37890625
31.73828125,58.10546875,-41.50390625,22.94921875
7.32421875,-0.48828125,-39.0625,14.16015625
-92.7734375,-184.5703125,-47.8515625,-112.3046875
-197.265625,-220.703125,-56.640625,-291.9921875
-58.10546875,74.70703125,-45.41015625,-92.28515625
39.55078125,82.51953125,-31.25,46.38671875
11.23046875,18.06640625,-32.71484375,42.48046875
-66.89453125,-130.37109375,-56.640625,-68.84765625
-178.7109375,-230.46875,-74.21875,-272.4609375
-76.171875,50.78125,-54.19921875,-108.3984375
38.0859375,87.40234375,-38.0859375,55.17578125
19.04296875,-13.671875,-41.015625,44.921875
-49.8046875,-123.046875,-44.43359375,-36.1328125
-156.73828125,-201.66015625,-54.6875,-251.953125
-77.1484375,8.30078125,-51.26953125,-145.99609375
49.8046875,85.9375,-51.26953125,34.66796875
50.29296875,29.78515625,-56.640625,37.59765625
-19.53125,-99.12109375,-53.7109375,-17.08984375
-156.25,-238.28125,-64.453125,-231.93359375
-104.00390625,-13.671875,-58.10546875,-169.43359375
38.0859375,101.07421875,-44.921875,40.0390625
34.1796875,13.671875,-45.41015625,45.8984375
-20.99609375,-80.56640625,-45.41015625,11.71875
-152.83203125,-259.765625,-59.08203125,-202.63671875
-135.7421875,-82.51953125,-68.359375,-205.078125
26.3671875,126.46484375,-56.640625,36.1328125
42.96875,37.59765625,-44.43359375,68.84765625
0.48828125,-88.37890625,-42.48046875,48.828125
-111.328125,-243.65234375,-67.3828125,-142.08984375
-118.1640625,-91.796875,-73.73046875,-177.734375
37.59765625,109.375,-31.25,49.8046875
61.5234375,49.31640625,-25.87890625,70.80078125
13.18359375,-35.15625,-35.64453125,57.12890625
-106.4453125,-212.40234375,-44.43359375,-122.55859375
-147.4609375,-125.48828125,-54.19921875,-222.16796875
10.7421875,104.00390625,-41.50390625,14.6484375
49.8046875,63.4765625,-39.55078125,72.265625
13.671875,-0.48828125,-49.8046875,72.75390625
-97.16796875,-203.61328125,-62.01171875,-90.33203125
-177.24609375,-191.89453125,-73.2421875,-247.0703125
-24.4140625,73.2421875,-57.6171875,-19.53125
37.109375,55.6640625,-42.48046875,67.87109375
7.32421875,-0.9765625,-42.96875,55.6640625
-91.30859375,-172.36328125,-48.828125,-75.1953125
-189.453125,-196.2890625,-63.96484375,-242.67578125
-51.7578125,73.73046875,-52.24609375,-39.55078125
39.55078125,83.0078125,-41.015625,85.44921875
15.625,-1.953125,-42.48046875,70.3125
-72.265625,-157.71484375,-50.78125,-40.0390625
-161.62109375,-187.98828125,-70.3125,-213.8671875
-35.64453125,45.8984375,-54.19921875,-40.0390625
63.96484375,75.1953125,-21.97265625,93.75
20.99609375,11.71875,-16.11328125,69.82421875
-78.61328125,-158.203125,-22.4609375,-23.92578125
-197.265625,-254.8828125,-38.0859375,-229.00390625
-101.07421875,2.44140625,-32.2265625,-95.21484375
20.5078125,67.3828125,-21.97265625,82.51953125
3.90625,-11.23046875,-26.85546875,80.56640625
-58.59375,-139.16015625,-30.2734375,12.6953125
-187.01171875,-265.13671875,-42.48046875,-217.28515625
-130.37109375,-35.64453125,-37.59765625,-147.4609375
17.08984375,104.00390625,-25.87890625,69.82421875
17.08984375,20.01953125,-32.71484375,87.890625
-42.48046875,-117.1875,-43.9453125,37.59765625
-166.015625,-255.37109375,-58.10546875,-178.22265625
-137.6953125,-68.359375,-44.43359375,-153.3203125
19.04296875,94.23828125,-21.484375,72.265625
40.0390625,28.80859375,-23.4375,92.7734375
-11.71875,-99.12109375,-35.15625,60.546875
-143.06640625,-253.41796875,-57.12890625,-133.30078125
-138.18359375,-70.3125,-59.08203125,-163.0859375
24.4140625,116.69921875,-27.83203125,65.91796875
36.62109375,50.29296875,-22.94921875,95.703125
-3.90625,-27.83203125,-31.73828125,74.21875
-117.67578125,-207.03125,-42.48046875,-91.30859375
-156.25,-132.8125,-60.05859375,-172.36328125
-5.37109375,73.73046875,-48.828125,50.29296875
33.203125,35.64453125,-36.62109375,102.05078125
8.30078125,-34.66796875,-38.57421875,96.6796875
-92.28515625,-218.26171875,-47.8515625,-53.7109375
-153.80859375,-157.71484375,-61.5234375,-203.125
3.41796875,116.2109375,-49.31640625,6.34765625
64.453125,64.453125,-41.50390625,93.75
27.83203125,-40.0390625,-42.96875,86.9140625
-64.453125,-180.6640625,-50.29296875,-48.33984375
-164.55078125,-165.0390625,-68.359375,-211.42578125
-36.1328125,92.7734375,-53.7109375,-15.13671875
46.875,74.21875,-39.55078125,77.63671875
16.11328125,-6.34765625,-47.36328125,60.546875
-66.40625,-156.25,-53.7109375,-34.66796875
-177.24609375,-214.35546875,-62.98828125,-221.19140625
-73.73046875,47.8515625,-58.10546875,-75.1953125
35.15625,75.1953125,-40.0390625,57.12890625
17.08984375,4.8828125,-38.0859375,60.05859375
-73.73046875,-136.23046875,-61.03515625,-30.2734375
-195.80078125,-244.62890625,-80.56640625,-245.60546875
-89.35546875,30.76171875,-57.6171875,-124.0234375
43.45703125,122.55859375,-38.57421875,33.69140625
24.4140625,7.32421875,-43.45703125,21.97265625
-46.875,-148.92578125,-41.9921875,-47.36328125
-177.24609375,-252.44140625,-49.31640625,-258.30078125
-109.375,-11.23046875,-50.29296875,-197.265625
26.85546875,96.6796875,-47.36328125,-23.4375
26.3671875,22.94921875,-42.96875,-8.30078125
-32.71484375,-99.609375,-34.66796875,-47.36328125
-178.22265625,-247.0703125,-51.7578125,-259.27734375
-139.16015625,-31.73828125,-71.77734375,-230.95703125
26.3671875,107.421875,-57.12890625,-20.99609375
25.390625,27.34375,-36.62109375,-6.34765625
-34.66796875,-71.2890625,-36.1328125,-35.64453125
-161.62109375,-256.34765625,-47.36328125,-216.796875
-152.83203125,-76.66015625,-51.26953125,-230.95703125
18.06640625,117.1875,-35.64453125,-9.765625
40.0390625,28.3203125,-33.69140625,20.5078125
-16.6015625,-55.6640625,-44.921875,4.8828125
-145.99609375,-225.09765625,-56.15234375,-163.0859375
-173.828125,-107.91015625,-56.15234375,-235.3515625
-15.13671875,110.3515625,-40.52734375,-16.11328125
28.80859375,49.31640625,-32.2265625,45.41015625
-6.34765625,-40.52734375,-32.2265625,36.1328125
-125.48828125,-199.21875,-39.55078125,-111.328125
-172.36328125,-108.3984375,-46.875,-210.44921875
-20.5078125,99.609375,-33.203125,-14.6484375
33.203125,35.15625,-21.97265625,55.17578125
0.0,-21.97265625,-28.3203125,57.6171875
-116.69921875,-201.66015625,-55.17578125,-81.0546875
-183.59375,-177.24609375,-69.82421875,-214.84375
-19.53125,97.16796875,-46.38671875,2.44140625
52.24609375,66.40625,-29.296875,86.9140625
22.94921875,-11.71875,-32.2265625,68.359375
-79.1015625,-171.875,-46.875,-42.48046875
-188.4765625,-205.56640625,-64.94140625,-226.5625
-47.36328125,84.47265625,-54.19921875,-45.8984375
61.5234375,109.375,-36.62109375,87.40234375
37.59765625,-7.32421875,-38.0859375,86.42578125
-55.17578125,-180.17578125,-41.50390625,10.25390625
-174.8046875,-244.140625,-49.31640625,-179.19921875
-58.59375,49.8046875,-47.36328125,-24.4140625
56.640625,104.4921875,-40.0390625,132.8125
33.203125,14.6484375,-40.0390625,103.02734375
-46.875,-130.859375,-47.8515625,11.23046875
-182.12890625,-243.65234375,-62.01171875,-202.63671875
-102.5390625,0.48828125,-52.24609375,-121.58203125
41.50390625,80.56640625,-38.0859375,41.9921875
35.64453125,19.04296875,-43.45703125,33.69140625
-43.45703125,-96.6796875,-42.48046875,-27.34375
-186.5234375,-261.71875,-43.45703125,-247.0703125
-134.27734375,-51.26953125,-39.0625,-220.21484375
27.34375,100.5859375,-31.25,-37.59765625
28.3203125,28.80859375,-35.15625,-43.45703125
-35.64453125,-90.33203125,-40.0390625,-83.49609375
-179.6875,-267.08984375,-60.546875,-286.1328125
-163.0859375,-67.3828125,-69.3359375,-301.7578125
4.39453125,114.2578125,-56.15234375,-94.7265625
17.08984375,23.4375,-54.6875,-86.42578125
-31.25,-76.66015625,-58.10546875,-113.28125
-166.9921875,-229.98046875,-62.98828125,-282.2265625
-179.19921875,-74.21875,-63.4765625,-330.078125
0.0,113.76953125,-50.78125,-95.703125
27.34375,19.04296875,-46.875,-47.36328125
-21.97265625,-50.78125,-52.24609375,-52.24609375
-141.6015625,-221.6796875,-53.22265625,-197.75390625
-195.80078125,-145.99609375,-56.640625,-306.640625
-31.25,80.56640625,-53.7109375,-88.8671875
35.64453125,42.96875,-49.8046875,-13.18359375
10.7421875,-14.16015625,-51.26953125,-10.25390625
-113.76953125,-200.68359375,-60.05859375,-140.13671875
-204.1015625,-179.19921875,-68.84765625,-276.85546875
-38.0859375,105.46875,-59.5703125,-75.1953125
43.9453125,101.07421875,-49.8046875,17.08984375
-1.46484375,-24.90234375,-50.78125,-1.46484375
-105.46875,-205.56640625,-57.6171875,-116.2109375
-208.984375,-202.1484375,-70.3125,-276.3671875
-71.2890625,65.4296875,-63.4765625,-94.7265625
43.45703125,76.66015625,-48.33984375,30.2734375
19.53125,7.8125,-44.43359375,24.90234375
-80.56640625,-154.296875,-48.828125,-62.98828125
-205.56640625,-242.1875,-64.453125,-252.44140625
-82.51953125,45.41015625,-55.17578125,-104.4921875
52.24609375,102.05078125,-39.55078125,46.875
38.57421875,23.4375,-36.62109375,55.17578125
-47.8515625,-120.1171875,-34.1796875,-5.37109375
-187.01171875,-252.44140625,-58.10546875,-203.125
-85.44921875,10.7421875,-61.03515625,-99.609375
60.546875,110.83984375,-40.52734375,79.1015625
38.57421875,2.44140625,-34.66796875,75.68359375
-33.203125,-125.0,-37.109375,18.06640625
-174.31640625,-244.140625,-50.78125,-170.8984375
-118.1640625,-33.69140625,-49.31640625,-121.09375
40.0390625,87.890625,-36.62109375,70.3125
39.0625,23.4375,-32.71484375,86.9140625
-16.6015625,-94.7265625,-29.78515625,50.78125
-156.25,-244.62890625,-43.9453125,-138.18359375
-140.13671875,-25.87890625,-55.17578125,-143.5546875
30.2734375,123.046875,-42.96875,39.0625
49.8046875,31.25,-45.8984375,56.640625
3.41796875,-64.453125,-48.33984375,48.828125
-134.27734375,-251.953125,-52.734375,-119.140625
-155.76171875,-105.46875,-54.19921875,-178.7109375
21.484375,112.3046875,-34.1796875,28.80859375
48.828125,39.55078125,-32.2265625,73.73046875
7.32421875,-27.34375,-36.1328125,75.68359375
-118.65234375,-206.54296875,-46.875,-72.265625
-169.921875,-137.20703125,-57.6171875,-168.9453125
15.625,114.2578125,-38.0859375,45.41015625
68.359375,61.5234375,-31.25,110.3515625
23.4375,-38.0859375,-34.1796875,96.6796875
-101.5625,-215.8203125,-45.8984375,-33.69140625
-176.7578125,-162.109375,-60.05859375,-157.2265625
-5.859375,97.16796875,-45.41015625,27.34375
64.94140625,77.1484375,-40.0390625,111.81640625
33.203125,12.6953125,-36.1328125,104.98046875
-77.1484375,-166.9921875,-40.52734375,-18.06640625
-187.5,-195.80078125,-60.546875,-172.8515625
-33.203125,82.51953125,-53.22265625,3.41796875
61.03515625,75.68359375,-39.0625,109.375
35.64453125,12.20703125,-44.43359375,116.2109375
-57.6171875,-129.39453125,-48.828125,29.78515625
-178.22265625,-210.9375,-55.6640625,-160.15625
-52.734375,44.921875,-53.22265625,-21.484375
70.80078125,79.1015625,-41.9921875,116.2109375
49.31640625,17.578125,-42.48046875,114.74609375
-48.828125,-131.34765625,-46.875,35.15625
-191.40625,-256.34765625,-58.59375,-166.50390625
-84.47265625,21.484375,-58.59375,-48.33984375
76.66015625,109.86328125,-50.78125,129.39453125
54.6875,25.87890625,-46.38671875,125.9765625
-43.45703125,-116.69921875,-44.921875,52.24609375
-196.77734375,-270.01953125,-66.40625,-166.50390625
-124.51171875,-2.44140625,-60.546875,-96.6796875
37.109375,96.6796875,-38.57421875,87.890625
33.69140625,14.6484375,-41.015625,90.8203125
-25.87890625,-93.26171875,-37.59765625,66.89453125
-171.875,-281.73828125,-55.6640625,-127.44140625
-146.97265625,-59.08203125,-61.03515625,-125.0
20.01953125,102.05078125,-46.875,62.5
37.59765625,31.73828125,-41.50390625,82.03125
-12.20703125,-65.4296875,-42.48046875,68.359375
-150.87890625,-256.34765625,-59.5703125,-105.95703125
-144.53125,-104.4921875,-62.01171875,-147.94921875
35.64453125,104.98046875,-46.875,42.48046875
56.15234375,60.546875,-46.38671875,63.4765625
10.25390625,-52.24609375,-37.59765625,42.48046875
-127.44140625,-257.32421875,-42.48046875,-128.41796875
-176.7578125,-128.90625,-54.19921875,-213.37890625
0.9765625,107.421875,-39.55078125,-17.08984375
52.734375,67.3828125,-38.57421875,20.5078125
15.625,-10.25390625,-47.8515625,16.6015625
-107.91015625,-220.703125,-52.24609375,-121.09375
-179.6875,-165.0390625,-52.24609375,-251.46484375
-15.625,89.35546875,-48.828125,-60.05859375
57.12890625,46.875,-48.33984375,2.44140625
24.4140625,-0.48828125,-50.29296875,-6.34765625
-95.21484375,-143.06640625,-53.22265625,-101.07421875
-187.5,-196.2890625,-54.19921875,-248.046875
-28.3203125,71.2890625,-38.0859375,-81.54296875
55.17578125,94.23828125,-30.2734375,10.25390625
29.78515625,5.37109375,-36.1328125,17.578125
-63.96484375,-162.59765625,-37.109375,-56.15234375
-195.3125,-229.98046875,-52.734375,-237.3046875
-64.94140625,45.41015625,-54.19921875,-99.12109375
57.12890625,108.3984375,-38.0859375,29.296875
32.2265625,28.3203125,-42.96875,26.85546875
-62.01171875,-145.5078125,-63.4765625,-48.33984375
-200.1953125,-235.3515625,-70.3125,-235.83984375
-96.19140625,46.38671875,-57.6171875,-119.140625
50.29296875,95.703125,-36.1328125,48.33984375
38.0859375,-2.9296875,-33.69140625,56.640625
-46.38671875,-117.67578125,-45.41015625,-0.48828125
-184.5703125,-254.39453125,-49.8046875,-198.2421875
-110.83984375,-17.578125,-49.8046875,-135.25390625
41.015625,113.76953125,-42.96875,40.52734375
39.0625,36.1328125,-40.52734375,51.26953125
-33.69140625,-100.5859375,-46.875,16.6015625
-182.6171875,-253.90625,-71.2890625,-165.52734375
-125.9765625,-41.015625,-68.84765625,-125.9765625
50.78125,111.328125,-39.0625,59.5703125
47.36328125,53.7109375,-34.66796875,71.77734375
-14.6484375,-72.75390625,-34.1796875,64.94140625
-168.45703125,-278.80859375,-49.8046875,-119.62890625
-170.41015625,-100.09765625,-62.5,-137.20703125
19.53125,111.81640625,-44.921875,65.4296875
59.08203125,52.24609375,-30.2734375,88.8671875
12.6953125,-56.640625,-31.25,81.54296875
-124.0234375,-246.09375,-41.9921875,-68.84765625
-162.59765625,-125.0,-49.31640625,-135.25390625
9.27734375,103.02734375,-46.38671875,62.5
60.546875,45.8984375,-47.36328125,111.81640625
23.92578125,-32.71484375,-40.0390625,103.02734375
-102.05078125,-188.96484375,-34.1796875,-36.62109375
-179.6875,-152.34375,-46.875,-153.3203125
-16.6015625,98.14453125,-42.48046875,29.78515625
64.94140625,64.453125,-33.69140625,96.6796875
33.69140625,-20.5078125,-42.48046875,82.03125
-96.19140625,-184.08203125,-58.59375,-57.12890625
-195.3125,-185.546875,-69.3359375,-215.8203125
-19.53125,97.65625,-59.08203125,-51.26953125
61.03515625,85.9375,-52.734375,16.11328125
24.90234375,11.23046875,-52.734375,-3.90625
-83.984375,-174.8046875,-57.12890625,-107.91015625
-205.078125,-223.6328125,-67.3828125,-276.85546875
-54.6875,86.9140625,-62.98828125,-126.953125
43.45703125,83.984375,-55.6640625,-33.69140625
8.7890625,-13.671875,-65.91796875,-62.98828125
-77.1484375,-155.2734375,-66.40625,-151.85546875
-198.2421875,-230.95703125,-58.59375,-338.8671875
-87.40234375,57.12890625,-56.15234375,-228.02734375
36.1328125,97.16796875,-51.26953125,-97.16796875
25.390625,5.859375,-47.36328125,-95.703125
-56.15234375,-131.34765625,-46.875,-143.06640625
-208.49609375,-258.30078125,-57.12890625,-325.68359375
-123.046875,-3.90625,-57.6171875,-246.09375
31.25,109.375,-46.875,-72.75390625
28.80859375,45.8984375,-49.31640625,-60.546875
-48.33984375,-115.72265625,-59.08203125,-89.35546875
-198.2421875,-276.3671875,-67.3828125,-262.20703125
-145.01953125,-33.69140625,-71.2890625,-217.28515625
28.3203125,108.3984375,-60.05859375,-29.296875
39.0625,32.2265625,-37.59765625,-2.9296875
-35.64453125,-84.9609375,-30.2734375,-13.671875
-178.7109375,-264.16015625,-49.31640625,-181.15234375
-151.85546875,-85.9375,-52.734375,-178.22265625
23.4375,101.5625,-41.50390625,11.23046875
48.33984375,20.01953125,-43.9453125,18.5546875
-1.46484375,-71.2890625,-35.64453125,0.48828125
-145.99609375,-221.19140625,-43.45703125,-155.2734375
-170.8984375,-109.375,-56.640625,-216.796875
23.92578125,97.16796875,-39.55078125,-3.41796875
71.77734375,61.5234375,-33.69140625,45.8984375
1.46484375,-23.92578125,-44.43359375,20.01953125
-144.04296875,-204.58984375,-59.08203125,-123.53515625
-192.87109375,-119.62890625,-87.890625,-215.33203125
6.8359375,125.0,-80.56640625,-6.34765625
66.89453125,98.6328125,-49.31640625,62.98828125
23.4375,41.015625,-50.78125,70.3125
-100.09765625,-164.55078125,-68.359375,-44.921875
-189.94140625,-124.51171875,-79.58984375,-181.640625
-9.765625,181.640625,-67.3828125,-8.7890625
69.3359375,129.8828125,-58.10546875,62.01171875
41.9921875,23.4375,-60.546875,79.1015625
-62.98828125,-161.62109375,-73.2421875,-10.7421875
-175.29296875,-197.265625,-84.9609375,-189.94140625
-29.296875,117.1875,-71.2890625,-29.296875
65.91796875,148.92578125,-65.4296875,84.47265625
47.36328125,60.546875,-73.2421875,71.77734375
-49.8046875,-118.1640625,-67.3828125,-12.6953125
-180.6640625,-194.82421875,-77.63671875,-199.70703125
-51.26953125,93.75,-79.58984375,-73.73046875
75.1953125,147.94921875,-58.10546875,76.171875
54.6875,84.47265625,-46.38671875,91.796875
-29.296875,-108.3984375,-56.640625,25.390625
-180.6640625,-250.0,-71.2890625,-170.41015625
-90.33203125,35.64453125,-69.3359375,-80.56640625
64.94140625,107.91015625,-61.03515625,83.0078125
53.22265625,39.55078125,-49.31640625,90.8203125
-15.13671875,-85.44921875,-44.921875,52.24609375
-168.9453125,-245.1171875,-58.59375,-143.06640625
-125.9765625,-0.9765625,-60.05859375,-96.19140625
38.57421875,131.8359375,-50.78125,103.515625
36.62109375,51.7578125,-51.7578125,125.9765625
-27.34375,-64.453125,-53.7109375,79.1015625
-167.48046875,-234.375,-55.17578125,-123.53515625
-143.06640625,-48.33984375,-47.8515625,-108.88671875
38.57421875,112.79296875,-42.48046875,100.09765625
60.05859375,46.875,-48.828125,126.46484375
7.32421875,-52.734375,-44.43359375,102.5390625
-152.83203125,-237.79296875,-47.36328125,-104.4921875
-186.5234375,-90.8203125,-51.7578125,-166.015625
8.30078125,121.58203125,-37.59765625,64.94140625
53.22265625,52.24609375,-36.1328125,118.65234375
2.9296875,-38.0859375,-40.0390625,112.3046875
-139.16015625,-230.46875,-52.24609375,-69.82421875
-196.77734375,-125.9765625,-63.4765625,-177.734375
-3.41796875,138.18359375,-35.64453125,71.2890625
52.734375,51.26953125,-22.4609375,137.20703125
3.90625,-35.15625,-31.73828125,111.328125
-117.67578125,-204.1015625,-44.43359375,-41.50390625
-200.68359375,-170.8984375,-48.828125,-195.80078125
-28.3203125,109.375,-35.64453125,37.109375
57.12890625,73.73046875,-36.1328125,149.90234375
17.08984375,-3.41796875,-46.38671875,120.60546875
-106.93359375,-161.62109375,-61.03515625,-25.390625
-211.42578125,-184.5703125,-72.75390625,-190.4296875
-49.31640625,83.49609375,-65.4296875,18.06640625
59.5703125,102.5390625,-39.0625,141.6015625
27.83203125,33.69140625,-28.3203125,131.34765625
-81.0546875,-155.2734375,-39.55078125,10.7421875
-212.40234375,-234.86328125,-60.05859375,-208.49609375
-79.58984375,50.78125,-53.22265625,-48.33984375
61.03515625,97.65625,-33.69140625,117.67578125
44.43359375,12.6953125,-38.57421875,119.140625
-47.36328125,-135.7421875,-51.7578125,29.296875
-181.640625,-236.81640625,-67.3828125,-191.40625
-81.0546875,28.3203125,-62.01171875,-83.49609375
47.8515625,106.93359375,-48.33984375,80.078125
32.2265625,31.25,-47.8515625,80.078125
-41.50390625,-91.796875,-42.48046875,13.18359375
-188.96484375,-236.81640625,-54.19921875,-212.890625
-124.0234375,-14.6484375,-55.6640625,-145.99609375
28.80859375,93.26171875,-40.0390625,53.7109375
25.87890625,7.32421875,-42.96875,64.94140625
-36.1328125,-109.375,-46.38671875,14.16015625
-183.59375,-262.6953125,-54.6875,-214.84375
-151.3671875,-50.78125,-51.26953125,-211.9140625
14.6484375,112.79296875,-37.59765625,3.90625
19.04296875,34.1796875,-40.52734375,20.99609375
-21.97265625,-72.265625,-41.015625,-16.11328125
-163.0859375,-257.32421875,-46.875,-222.16796875
-182.12890625,-86.42578125,-52.24609375,-263.671875
4.8828125,131.34765625,-30.76171875,-29.296875
35.15625,22.94921875,-36.1328125,-0.9765625
-8.30078125,-64.94140625,-43.9453125,-19.53125
-137.20703125,-224.12109375,-52.24609375,-195.3125
-184.5703125,-134.765625,-68.359375,-286.62109375
-4.39453125,102.05078125,-47.36328125,-51.26953125
42.48046875,47.8515625,-37.59765625,14.16015625
4.8828125,-33.69140625,-42.96875,4.39453125
-115.234375,-211.42578125,-52.734375,-159.1796875
-195.3125,-162.59765625,-62.01171875,-292.96875
-24.90234375,110.83984375,-44.921875,-49.31640625
50.78125,69.82421875,-34.66796875,38.57421875
37.109375,-6.34765625,-42.96875,19.53125
-78.61328125,-190.4296875,-50.78125,-113.76953125
-198.73046875,-215.33203125,-63.96484375,-273.92578125
-45.8984375,77.1484375,-57.6171875,-55.17578125
41.9921875,84.9609375,-48.33984375,67.3828125
21.484375,24.90234375,-50.78125,76.66015625
-75.1953125,-148.92578125,-55.17578125,-27.83203125
-208.984375,-244.62890625,-64.94140625,-230.46875
-71.77734375,39.0625,-45.8984375,-57.6171875
49.8046875,82.51953125,-33.69140625,78.125
14.6484375,17.578125,-41.9921875,68.84765625
-69.82421875,-133.30078125,-48.828125,-16.6015625
-184.5703125,-225.5859375,-67.87109375,-236.328125
-61.03515625,47.36328125,-59.5703125,-95.21484375
85.9375,102.05078125,-34.66796875,90.8203125
51.26953125,15.13671875,-28.80859375,75.68359375
-53.7109375,-125.9765625,-35.15625,-8.7890625
-192.87109375,-256.34765625,-48.828125,-224.609375
-114.74609375,-31.73828125,-39.0625,-125.9765625
20.01953125,67.3828125,-32.71484375,67.3828125
11.23046875,19.53125,-39.0625,61.03515625
-48.33984375,-95.703125,-30.2734375,18.5546875
-185.546875,-267.578125,-40.52734375,-190.4296875
-148.92578125,-52.24609375,-44.43359375,-148.92578125
24.90234375,110.83984375,-28.3203125,79.1015625
44.43359375,14.6484375,-26.3671875,99.12109375
-10.7421875,-100.5859375,-35.64453125,68.84765625
-152.34375,-261.71875,-51.26953125,-130.859375
-152.83203125,-104.4921875,-50.78125,-142.578125
27.83203125,107.91015625,-35.15625,94.7265625
56.640625,46.38671875,-33.203125,107.91015625
5.859375,-51.26953125,-42.48046875,61.5234375
-130.37109375,-230.46875,-53.22265625,-136.23046875
-158.69140625,-116.69921875,-63.4765625,-222.65625
13.18359375,97.65625,-48.828125,-2.9296875
48.828125,37.59765625,-36.62109375,44.43359375
13.671875,-19.04296875,-36.62109375,30.76171875
-112.79296875,-213.37890625,-45.8984375,-157.71484375
-187.5,-184.5703125,-60.05859375,-301.26953125
-25.87890625,80.078125,-45.41015625,-78.125
34.66796875,53.7109375,-28.80859375,-8.30078125
4.8828125,-13.671875,-24.4140625,-13.18359375
-104.98046875,-198.2421875,-36.1328125,-168.9453125
-204.58984375,-203.125,-47.36328125,-356.4453125
-42.96875,86.42578125,-39.0625,-140.625
53.22265625,67.87109375,-38.0859375,-33.69140625
26.3671875,-14.6484375,-42.48046875,-40.52734375
-73.73046875,-163.57421875,-49.8046875,-149.4140625
-183.59375,-191.89453125,-59.08203125,-343.75
-52.24609375,68.359375,-53.22265625,-158.69140625
55.17578125,89.84375,-53.7109375,-4.39453125
32.2265625,17.08984375,-52.24609375,-10.7421875
-56.640625,-156.25,-45.8984375,-105.95703125
-186.5234375,-236.328125,-55.6640625,-308.10546875
-74.70703125,30.76171875,-55.17578125,-159.66796875
63.96484375,85.44921875,-48.33984375,24.90234375
38.0859375,10.25390625,-47.36328125,22.94921875
-42.48046875,-110.83984375,-46.875,-39.55078125
-173.33984375,-240.234375,-60.546875,-250.0
-101.5625,12.6953125,-62.01171875,-156.73828125
52.24609375,133.30078125,-47.8515625,52.734375
41.015625,16.6015625,-41.9921875,56.15234375
-34.1796875,-120.1171875,-47.8515625,-1.953125
-171.875,-261.71875,-62.5,-215.33203125
-123.53515625,-34.1796875,-57.12890625,-160.15625
40.0390625,123.046875,-41.50390625,64.453125
51.7578125,26.85546875,-40.0390625,66.89453125
-6.8359375,-98.6328125,-41.50390625,26.85546875
-150.87890625,-253.90625,-62.5,-178.7109375
-140.13671875,-73.73046875,-82.51953125,-184.5703125
