TP9,AF7,AF8,TP10
-18.06640625,-37.109375,-52.734375,28.80859375
-63.4765625,-44.921875,-51.7578125,-98.14453125
-77.63671875,-56.15234375,-49.8046875,-153.80859375
-42.48046875,-48.33984375,-46.875,-61.03515625
-15.13671875,-33.203125,-35.64453125,63.4765625
-24.4140625,-29.78515625,-36.62109375,46.875
-64.94140625,-44.921875,-44.43359375,-89.35546875
-84.47265625,-61.5234375,-45.41015625,-164.0625
-51.26953125,-55.6640625,-48.828125,-92.28515625
-20.99609375,-41.015625,-46.38671875,30.76171875
-24.4140625,-32.2265625,-37.109375,49.8046875
-70.3125,-51.26953125,-41.015625,-69.3359375
-101.07421875,-73.2421875,-46.38671875,-160.15625
-68.359375,-64.453125,-39.55078125,-95.21484375
-34.66796875,-48.33984375,-37.109375,34.1796875
-40.52734375,-48.33984375,-38.0859375,56.640625
-81.0546875,-57.6171875,-38.57421875,-57.6171875
-100.5859375,-64.453125,-41.50390625,-148.92578125
-71.2890625,-61.03515625,-48.33984375,-113.28125
-31.25,-44.43359375,-48.33984375,7.8125
-19.53125,-33.69140625,-47.8515625,47.8515625
-46.875,-42.96875,-52.734375,-53.22265625
-71.2890625,-51.26953125,-53.7109375,-143.06640625
-64.453125,-63.4765625,-51.7578125,-120.1171875
-21.97265625,-54.6875,-43.9453125,3.90625
-9.765625,-37.109375,-37.109375,61.5234375
-57.6171875,-51.26953125,-45.41015625,-41.9921875
-85.9375,-66.40625,-58.10546875,-151.3671875
-69.3359375,-62.01171875,-53.7109375,-144.53125
-31.73828125,-45.41015625,-40.52734375,-15.625
-22.94921875,-38.0859375,-34.1796875,70.3125
-61.03515625,-43.9453125,-37.59765625,-13.18359375
-90.33203125,-55.6640625,-40.52734375,-126.953125
-78.125,-63.96484375,-43.45703125,-133.7890625
-37.109375,-49.31640625,-44.43359375,-20.01953125
-9.765625,-32.2265625,-38.57421875,78.125
-42.96875,-45.41015625,-43.45703125,15.625
-81.54296875,-65.4296875,-45.41015625,-106.4453125
-86.9140625,-70.80078125,-47.8515625,-138.671875
-48.33984375,-59.5703125,-49.8046875,-34.66796875
-12.20703125,-38.57421875,-46.38671875,73.2421875
-29.296875,-38.57421875,-48.33984375,22.4609375
-62.5,-49.31640625,-54.19921875,-107.91015625
-66.89453125,-49.8046875,-61.03515625,-150.390625
-33.203125,-46.38671875,-55.6640625,-50.29296875
-10.7421875,-37.109375,-42.48046875,59.08203125
-28.3203125,-26.85546875,-37.109375,27.83203125
-71.77734375,-40.0390625,-45.8984375,-98.6328125
-83.49609375,-52.734375,-52.24609375,-156.25
-44.921875,-45.8984375,-49.8046875,-68.84765625
-21.484375,-41.015625,-46.38671875,43.45703125
-36.1328125,-40.0390625,-45.8984375,23.92578125
-77.63671875,-42.48046875,-54.6875,-101.5625
-96.6796875,-56.15234375,-63.96484375,-180.6640625
-60.546875,-58.59375,-53.22265625,-106.93359375
-29.296875,-45.8984375,-40.0390625,30.2734375
-34.1796875,-41.015625,-43.9453125,44.921875
-64.94140625,-45.8984375,-52.24609375,-71.2890625
-80.078125,-51.7578125,-52.24609375,-147.4609375
-47.8515625,-52.734375,-50.78125,-87.890625
-14.16015625,-43.9453125,-53.22265625,36.1328125
-4.8828125,-33.203125,-47.8515625,75.68359375
-40.52734375,-36.62109375,-45.8984375,-29.296875
-77.1484375,-45.8984375,-48.33984375,-137.6953125
-52.734375,-43.9453125,-43.45703125,-100.5859375
-7.32421875,-36.1328125,-38.57421875,37.109375
0.0,-35.64453125,-44.43359375,78.61328125
-40.52734375,-38.57421875,-49.8046875,-27.83203125
-74.70703125,-50.78125,-46.38671875,-131.34765625
-59.08203125,-56.640625,-46.875,-111.328125
-19.04296875,-40.0390625,-46.875,13.18359375
-11.71875,-33.203125,-46.875,68.359375
-49.8046875,-43.9453125,-50.29296875,-31.25
-84.47265625,-51.7578125,-51.26953125,-144.04296875
-71.2890625,-53.7109375,-47.8515625,-140.13671875
-27.83203125,-41.50390625,-41.015625,-12.6953125
-10.7421875,-29.296875,-40.52734375,71.2890625
-46.38671875,-34.1796875,-50.78125,-16.11328125
-85.44921875,-48.33984375,-56.640625,-132.32421875
-83.0078125,-53.22265625,-51.7578125,-136.23046875
-39.55078125,-40.0390625,-41.50390625,-16.6015625
-12.20703125,-28.3203125,-32.71484375,85.44921875
-42.48046875,-30.2734375,-35.15625,20.5078125
-73.73046875,-43.45703125,-45.8984375,-109.375
-70.3125,-50.78125,-49.8046875,-142.08984375
-34.66796875,-43.45703125,-48.33984375,-41.50390625
2.44140625,-30.76171875,-42.96875,71.2890625
-15.13671875,-24.4140625,-44.921875,25.87890625
-64.94140625,-36.62109375,-49.8046875,-106.4453125
-73.2421875,-46.875,-43.9453125,-148.4375
-34.66796875,-39.0625,-44.43359375,-55.6640625
-8.30078125,-25.87890625,-45.41015625,56.640625
-24.90234375,-21.484375,-46.38671875,32.71484375
-60.546875,-31.25,-51.7578125,-92.28515625
-78.61328125,-44.43359375,-56.640625,-154.78515625
-54.19921875,-45.41015625,-48.33984375,-68.359375
-26.3671875,-43.9453125,-41.9921875,51.7578125
-38.57421875,-41.015625,-48.33984375,36.1328125
-75.68359375,-44.43359375,-51.7578125,-86.9140625
-83.0078125,-52.24609375,-54.6875,-161.1328125
-47.36328125,-47.8515625,-58.10546875,-97.16796875
-9.765625,-31.73828125,-49.31640625,28.3203125
-13.671875,-26.85546875,-41.015625,46.38671875
-61.03515625,-40.52734375,-50.78125,-65.91796875
-83.49609375,-49.31640625,-55.6640625,-158.69140625
-51.7578125,-42.96875,-55.17578125,-114.2578125
-5.859375,-25.390625,-46.38671875,20.99609375
-4.39453125,-22.94921875,-38.0859375,66.40625
-53.22265625,-47.8515625,-43.9453125,-46.875
-82.03125,-58.10546875,-50.29296875,-147.4609375
-56.640625,-50.29296875,-45.41015625,-112.79296875
-17.578125,-41.9921875,-34.66796875,13.671875
-10.7421875,-35.15625,-30.76171875,68.84765625
-48.33984375,-38.57421875,-38.0859375,-32.71484375
-82.51953125,-57.12890625,-47.8515625,-145.99609375
-71.77734375,-65.4296875,-42.96875,-132.8125
-31.73828125,-57.12890625,-32.2265625,-1.953125
-16.6015625,-44.921875,-29.78515625,76.66015625
-48.33984375,-38.0859375,-35.64453125,-8.7890625
-87.890625,-52.734375,-46.875,-126.46484375
-80.078125,-69.3359375,-44.921875,-131.34765625
-30.76171875,-60.546875,-40.52734375,-5.859375
-9.765625,-42.96875,-41.50390625,82.51953125
-43.45703125,-40.0390625,-47.8515625,-0.9765625
-71.77734375,-48.828125,-56.640625,-125.9765625
-62.98828125,-48.828125,-53.7109375,-144.53125
-31.25,-44.921875,-43.45703125,-28.80859375
-10.7421875,-41.50390625,-38.0859375,78.125
-40.52734375,-40.0390625,-41.015625,17.08984375
-77.63671875,-51.26953125,-48.828125,-108.88671875
-71.77734375,-52.24609375,-55.17578125,-142.578125
-32.71484375,-43.45703125,-56.640625,-42.96875
-2.9296875,-37.59765625,-48.33984375,66.89453125
-18.5546875,-30.2734375,-46.875,27.83203125
-58.59375,-43.45703125,-60.05859375,-98.6328125
-68.84765625,-59.08203125,-61.03515625,-147.94921875
-40.0390625,-53.22265625,-53.22265625,-57.12890625
-10.25390625,-38.57421875,-44.921875,60.546875
-25.390625,-34.66796875,-44.921875,38.57421875
-70.3125,-47.8515625,-55.17578125,-88.37890625
-91.30859375,-58.10546875,-58.10546875,-161.62109375
-55.17578125,-51.26953125,-47.8515625,-87.40234375
-16.11328125,-37.59765625,-39.0625,44.921875
-18.06640625,-31.25,-42.96875,54.19921875
-48.828125,-40.0390625,-50.78125,-67.3828125
-72.265625,-52.734375,-59.5703125,-157.2265625
-43.45703125,-55.6640625,-60.546875,-94.7265625
-4.8828125,-43.45703125,-51.7578125,38.57421875
-10.25390625,-32.71484375,-50.29296875,60.546875
-51.26953125,-40.52734375,-56.15234375,-57.6171875
-72.265625,-54.19921875,-57.12890625,-149.4140625
-45.41015625,-53.7109375,-51.26953125,-96.6796875
-13.671875,-43.9453125,-44.921875,34.66796875
-15.625,-41.50390625,-43.45703125,71.77734375
-44.921875,-32.71484375,-33.69140625,-28.3203125
-68.359375,-34.1796875,-32.2265625,-134.27734375
-55.6640625,-49.8046875,-39.55078125,-116.69921875
-16.6015625,-45.41015625,-38.0859375,10.7421875
-11.71875,-37.59765625,-39.55078125,64.94140625
-56.640625,-42.96875,-43.45703125,-35.64453125
-87.40234375,-49.8046875,-39.55078125,-141.11328125
-70.3125,-47.8515625,-38.57421875,-131.8359375
-30.2734375,-38.57421875,-40.0390625,-7.32421875
-21.97265625,-35.15625,-42.96875,65.4296875
-54.6875,-41.015625,-50.78125,-22.4609375
-79.1015625,-52.24609375,-54.6875,-131.34765625
-71.2890625,-54.19921875,-54.19921875,-139.16015625
-41.015625,-49.31640625,-49.31640625,-21.484375
-20.99609375,-42.96875,-36.62109375,73.73046875
-49.31640625,-39.0625,-41.015625,-3.90625
-89.35546875,-48.828125,-55.17578125,-131.8359375
-86.9140625,-58.10546875,-53.7109375,-160.15625
-41.50390625,-50.29296875,-54.19921875,-50.78125
-9.765625,-35.15625,-55.6640625,62.5
-38.57421875,-33.69140625,-41.50390625,20.99609375
-84.47265625,-50.29296875,-39.0625,-103.02734375
-84.47265625,-60.05859375,-45.41015625,-144.53125
-46.875,-56.640625,-47.8515625,-46.38671875
-14.6484375,-40.0390625,-40.0390625,68.359375
-32.2265625,-32.71484375,-39.55078125,29.78515625
-82.03125,-51.7578125,-51.26953125,-104.4921875
-95.703125,-64.94140625,-52.24609375,-165.52734375
-54.19921875,-54.6875,-45.8984375,-77.63671875
-16.11328125,-41.9921875,-37.59765625,49.8046875
-32.2265625,-40.52734375,-38.0859375,36.1328125
-80.56640625,-48.828125,-51.7578125,-92.28515625
-98.14453125,-66.89453125,-54.6875,-166.015625
-62.98828125,-66.89453125,-56.15234375,-94.7265625
-25.87890625,-51.7578125,-57.6171875,29.78515625
-22.4609375,-36.62109375,-44.921875,42.96875
-59.08203125,-40.52734375,-42.48046875,-66.89453125
-91.796875,-61.5234375,-47.36328125,-152.34375
-67.87109375,-69.82421875,-44.921875,-94.7265625
-25.87890625,-55.6640625,-46.875,33.203125
-17.08984375,-37.109375,-42.96875,61.03515625
-48.828125,-38.0859375,-44.43359375,-47.36328125
-77.63671875,-54.19921875,-55.6640625,-144.53125
-57.6171875,-57.12890625,-49.8046875,-103.02734375
-14.6484375,-45.41015625,-42.96875,33.69140625
-4.39453125,-37.109375,-48.33984375,83.984375
-40.52734375,-37.109375,-49.31640625,-27.83203125
-75.1953125,-45.8984375,-53.7109375,-145.5078125
-58.59375,-43.45703125,-56.15234375,-128.41796875
-12.20703125,-32.71484375,-46.38671875,5.37109375
-5.859375,-27.83203125,-38.57421875,76.66015625
-49.8046875,-35.15625,-40.52734375,-19.53125
-82.03125,-49.31640625,-47.8515625,-138.18359375
-68.359375,-53.22265625,-49.31640625,-133.7890625
-29.296875,-41.015625,-41.015625,-3.90625
-6.34765625,-28.3203125,-34.66796875,86.42578125
-34.1796875,-32.2265625,-34.66796875,7.8125
-64.94140625,-43.45703125,-36.1328125,-106.93359375
-63.96484375,-50.29296875,-40.0390625,-126.953125
-33.203125,-43.9453125,-36.1328125,-20.5078125
-7.32421875,-30.76171875,-31.73828125,81.0546875
-31.73828125,-30.76171875,-33.69140625,21.484375
-71.2890625,-47.36328125,-41.9921875,-104.00390625
-71.2890625,-58.59375,-41.9921875,-135.7421875
-30.76171875,-54.19921875,-36.62109375,-34.1796875
-0.48828125,-40.52734375,-43.9453125,79.1015625
-25.390625,-36.1328125,-41.015625,41.9921875
-70.80078125,-48.33984375,-41.015625,-86.9140625
-76.66015625,-55.17578125,-49.31640625,-139.6484375
-43.9453125,-50.78125,-52.734375,-50.78125
-19.53125,-41.9921875,-51.7578125,61.03515625
-41.50390625,-41.9921875,-57.6171875,28.3203125
-79.58984375,-49.31640625,-64.453125,-95.21484375
-88.37890625,-64.94140625,-63.96484375,-154.78515625
-51.26953125,-64.453125,-61.03515625,-74.70703125
-18.06640625,-43.45703125,-56.640625,43.9453125
-33.69140625,-38.0859375,-57.12890625,35.15625
-71.2890625,-54.6875,-60.05859375,-87.40234375
-84.9609375,-62.98828125,-62.01171875,-166.015625
-56.15234375,-57.6171875,-62.5,-93.26171875
-13.671875,-41.015625,-52.734375,40.52734375
-16.6015625,-33.203125,-45.41015625,50.29296875
-54.19921875,-45.41015625,-46.875,-61.5234375
-73.2421875,-53.22265625,-52.734375,-144.04296875
-51.7578125,-43.9453125,-56.15234375,-92.7734375
-19.53125,-35.15625,-57.12890625,26.3671875
-17.578125,-34.66796875,-56.15234375,50.29296875
-50.78125,-43.9453125,-50.78125,-46.875
-79.1015625,-54.6875,-50.78125,-139.6484375
-58.10546875,-51.7578125,-48.828125,-109.375
-20.01953125,-40.0390625,-46.38671875,20.01953125
-11.71875,-27.83203125,-44.43359375,71.77734375
-48.33984375,-36.62109375,-45.8984375,-34.66796875
-78.125,-52.734375,-54.6875,-145.99609375
-71.2890625,-54.6875,-60.546875,-131.8359375
-39.0625,-45.41015625,-53.7109375,-8.7890625
-18.5546875,-26.85546875,-42.96875,70.3125
-49.31640625,-31.73828125,-46.875,-17.08984375
-87.890625,-50.29296875,-60.546875,-143.06640625
-78.125,-53.22265625,-55.6640625,-141.11328125
-34.66796875,-41.9921875,-43.45703125,-13.671875
-15.625,-27.34375,-41.50390625,70.3125
-50.29296875,-26.3671875,-42.96875,-12.20703125
-87.40234375,-44.43359375,-47.8515625,-133.30078125
-75.68359375,-48.828125,-49.8046875,-143.5546875
-24.90234375,-30.2734375,-49.31640625,-30.76171875
1.46484375,-16.6015625,-46.875,70.80078125
-29.78515625,-27.83203125,-41.50390625,14.6484375
-66.40625,-39.55078125,-44.921875,-110.3515625
-64.94140625,-43.45703125,-49.31640625,-145.01953125
-35.15625,-45.41015625,-42.48046875,-42.96875
-11.71875,-37.109375,-30.76171875,69.82421875
-24.90234375,-30.76171875,-32.2265625,32.71484375
-69.3359375,-42.48046875,-48.828125,-103.515625
-84.9609375,-57.6171875,-47.8515625,-163.0859375
-42.96875,-49.31640625,-41.015625,-64.94140625
-3.41796875,-33.69140625,-39.0625,60.546875
-28.3203125,-27.83203125,-39.0625,33.69140625
-81.0546875,-39.0625,-48.33984375,-103.02734375
-89.35546875,-51.26953125,-49.8046875,-172.8515625
-46.875,-32.2265625,-50.29296875,-87.890625
-12.20703125,-9.765625,-47.8515625,36.62109375
-32.2265625,-24.90234375,-45.41015625,29.296875
-75.1953125,-42.48046875,-54.19921875,-94.23828125
-87.40234375,-50.78125,-54.19921875,-170.41015625
-50.29296875,-55.6640625,-47.8515625,-100.5859375
-7.32421875,-37.59765625,-42.48046875,33.203125
-15.13671875,-19.04296875,-43.45703125,52.24609375
-57.6171875,-39.0625,-54.19921875,-64.94140625
-74.70703125,-56.640625,-56.15234375,-149.4140625
-43.45703125,-52.734375,-47.36328125,-90.8203125
-8.30078125,-42.96875,-44.43359375,40.0390625
-5.37109375,-26.85546875,-41.9921875,78.125
-45.41015625,-31.25,-38.0859375,-33.203125
-80.078125,-51.7578125,-42.48046875,-142.578125
-62.5,-47.8515625,-48.828125,-117.67578125
-19.04296875,-33.203125,-43.9453125,10.7421875
-11.23046875,-25.390625,-42.48046875,65.91796875
-52.24609375,-32.2265625,-49.31640625,-38.0859375
-85.9375,-51.7578125,-49.8046875,-146.484375
-76.66015625,-55.6640625,-45.8984375,-131.34765625
-40.0390625,-42.48046875,-42.96875,-8.30078125
-23.4375,-35.64453125,-37.59765625,67.87109375
-53.7109375,-38.57421875,-41.50390625,-15.13671875
-88.8671875,-44.921875,-51.26953125,-129.8828125
-89.35546875,-62.01171875,-55.6640625,-144.04296875
-49.8046875,-62.01171875,-56.640625,-29.78515625
-20.01953125,-43.45703125,-50.78125,72.265625
-55.17578125,-43.9453125,-41.015625,0.9765625
-99.12109375,-58.10546875,-41.015625,-127.44140625
-89.35546875,-63.96484375,-44.43359375,-144.53125
-41.015625,-53.7109375,-43.9453125,-31.73828125
-13.18359375,-45.8984375,-42.96875,70.80078125
-39.0625,-50.78125,-41.9921875,16.11328125
-73.2421875,-63.4765625,-45.8984375,-104.98046875
-73.2421875,-68.84765625,-42.48046875,-140.625
-33.203125,-56.640625,-35.15625,-42.96875
-3.41796875,-45.41015625,-30.2734375,75.68359375
-20.99609375,-41.50390625,-30.76171875,44.921875
-63.4765625,-53.22265625,-37.59765625,-84.47265625
-75.68359375,-66.40625,-42.96875,-139.6484375
-37.59765625,-54.6875,-47.36328125,-54.6875
-14.6484375,-39.55078125,-48.33984375,51.7578125
-21.484375,-34.1796875,-44.921875,40.0390625
-57.12890625,-44.921875,-47.8515625,-78.125
-85.44921875,-53.22265625,-52.734375,-156.25
-46.38671875,-45.41015625,-49.31640625,-82.03125
-2.9296875,-38.57421875,-46.875,49.8046875
-8.7890625,-31.25,-43.9453125,55.17578125
-55.17578125,-42.48046875,-49.31640625,-73.2421875
-81.0546875,-62.01171875,-59.08203125,-169.921875
-54.6875,-62.98828125,-49.8046875,-111.328125
-20.99609375,-46.875,-40.52734375,21.484375
-23.4375,-38.57421875,-46.875,41.9921875
-59.5703125,-45.41015625,-45.41015625,-62.01171875
-79.58984375,-54.6875,-44.43359375,-147.4609375
-63.96484375,-57.12890625,-49.31640625,-110.3515625
-27.34375,-45.41015625,-42.96875,17.08984375
-21.484375,-36.1328125,-41.50390625,54.6875
-58.10546875,-43.9453125,-44.921875,-51.7578125
-83.0078125,-50.78125,-52.734375,-153.3203125
-62.5,-46.38671875,-57.12890625,-130.37109375
-26.3671875,-42.48046875,-47.8515625,-4.39453125
-22.4609375,-40.0390625,-43.9453125,56.15234375
-53.22265625,-44.43359375,-43.45703125,-30.2734375
-78.61328125,-58.59375,-44.43359375,-140.13671875
-76.171875,-63.96484375,-45.8984375,-145.01953125
-34.1796875,-49.31640625,-39.0625,-16.6015625
-7.8125,-34.66796875,-41.50390625,74.21875
-42.96875,-34.66796875,-50.29296875,-12.6953125
-82.51953125,-41.9921875,-55.17578125,-140.625
-79.1015625,-50.78125,-52.24609375,-159.66796875
-35.64453125,-39.0625,-38.57421875,-33.69140625
-11.23046875,-29.296875,-34.66796875,66.89453125
-41.015625,-41.50390625,-43.9453125,-0.9765625
-78.61328125,-49.8046875,-48.33984375,-122.0703125
-80.56640625,-50.29296875,-51.26953125,-150.390625
-34.66796875,-42.96875,-49.8046875,-41.015625
-1.46484375,-32.71484375,-43.45703125,73.2421875
-26.3671875,-26.85546875,-50.29296875,24.4140625
-62.98828125,-35.64453125,-51.26953125,-104.98046875
-69.82421875,-49.8046875,-46.38671875,-153.80859375
-36.62109375,-48.828125,-44.921875,-61.03515625
-1.46484375,-36.62109375,-38.0859375,54.19921875
-15.13671875,-20.99609375,-37.109375,27.34375
-57.6171875,-29.296875,-46.38671875,-98.14453125
-77.63671875,-49.8046875,-46.875,-153.80859375
-46.38671875,-50.78125,-41.9921875,-69.3359375
-15.13671875,-37.59765625,-41.9921875,50.29296875
-27.83203125,-28.80859375,-41.50390625,39.55078125
-68.84765625,-40.0390625,-45.41015625,-89.35546875
-89.35546875,-57.6171875,-52.734375,-171.38671875
-60.546875,-55.17578125,-48.33984375,-101.5625
-25.390625,-41.015625,-40.0390625,27.34375
-31.73828125,-41.50390625,-41.9921875,31.73828125
-70.3125,-49.8046875,-52.24609375,-83.984375
-90.8203125,-54.19921875,-55.6640625,-165.0390625
-64.94140625,-57.6171875,-53.7109375,-112.79296875
-21.97265625,-50.78125,-49.8046875,13.671875
-10.25390625,-33.69140625,-44.43359375,42.48046875
-47.8515625,-39.55078125,-51.7578125,-60.546875
-79.1015625,-55.6640625,-56.640625,-153.80859375
-56.15234375,-55.6640625,-48.828125,-115.234375
-11.71875,-45.8984375,-34.66796875,18.5546875
-7.8125,-37.109375,-31.25,60.546875
-47.8515625,-42.96875,-38.0859375,-43.45703125
-77.63671875,-58.59375,-42.48046875,-145.01953125
-71.77734375,-68.359375,-46.875,-130.37109375
-29.296875,-50.78125,-45.41015625,0.0
-6.8359375,-28.3203125,-41.9921875,74.21875
-47.36328125,-33.69140625,-47.36328125,-30.76171875
-86.9140625,-44.921875,-54.6875,-157.2265625
-72.75390625,-49.8046875,-54.19921875,-152.83203125
-26.85546875,-43.45703125,-41.9921875,-25.390625
-12.6953125,-28.3203125,-36.1328125,58.59375
-45.41015625,-30.76171875,-42.48046875,-21.484375
-79.58984375,-50.29296875,-51.7578125,-140.625
-76.66015625,-62.5,-54.19921875,-158.69140625
-24.90234375,-53.22265625,-46.38671875,-38.0859375
3.41796875,-35.64453125,-40.52734375,66.40625
-36.1328125,-35.64453125,-45.41015625,2.44140625
-74.70703125,-46.38671875,-57.6171875,-119.62890625
-75.1953125,-61.03515625,-59.5703125,-157.71484375
-31.25,-56.640625,-48.828125,-53.7109375
1.46484375,-41.50390625,-32.2265625,72.265625
-31.73828125,-44.921875,-35.15625,27.34375
-81.0546875,-55.17578125,-43.45703125,-106.93359375
-87.890625,-61.5234375,-42.96875,-152.34375
-45.41015625,-55.17578125,-45.41015625,-59.08203125
-10.25390625,-37.59765625,-43.9453125,55.17578125
-29.78515625,-36.1328125,-46.38671875,22.94921875
-69.3359375,-48.33984375,-52.734375,-102.5390625
-75.1953125,-51.7578125,-51.7578125,-159.1796875
-46.38671875,-51.7578125,-48.828125,-91.796875
-14.16015625,-42.96875,-47.8515625,25.390625
-21.97265625,-31.25,-48.33984375,22.94921875
-62.5,-36.1328125,-55.6640625,-93.75
-81.0546875,-55.17578125,-56.640625,-168.9453125
-53.22265625,-53.7109375,-52.24609375,-100.5859375
-15.13671875,-33.69140625,-41.50390625,32.2265625
-20.99609375,-26.3671875,-40.52734375,43.45703125
-61.03515625,-40.0390625,-48.33984375,-69.3359375
-83.0078125,-48.33984375,-46.875,-149.90234375
-61.5234375,-44.43359375,-41.015625,-99.12109375
-23.4375,-32.2265625,-37.109375,25.390625
-21.97265625,-21.97265625,-46.38671875,55.17578125
-60.05859375,-34.66796875,-56.15234375,-53.7109375
-83.49609375,-50.29296875,-54.19921875,-150.390625
-64.94140625,-54.19921875,-46.875,-119.62890625
-20.01953125,-48.33984375,-41.015625,10.7421875
-8.7890625,-35.15625,-40.52734375,64.453125
-52.734375,-42.48046875,-51.7578125,-45.41015625
-81.54296875,-63.96484375,-61.03515625,-157.2265625
-62.01171875,-68.84765625,-54.6875,-139.6484375
-26.85546875,-58.10546875,-47.36328125,-13.671875
-6.34765625,-40.0390625,-45.41015625,64.94140625
-25.390625,-34.1796875,-47.8515625,-16.11328125
-66.40625,-48.33984375,-51.7578125,-138.18359375
-67.3828125,-60.05859375,-54.19921875,-146.484375
-26.85546875,-50.29296875,-50.29296875,-21.97265625
-7.8125,-35.64453125,-46.38671875,64.94140625
-48.828125,-41.015625,-45.41015625,-3.41796875
-99.12109375,-59.08203125,-45.8984375,-113.28125
-100.5859375,-66.89453125,-47.36328125,-132.8125
-62.98828125,-54.6875,-43.45703125,-22.94921875
-30.76171875,-42.48046875,-34.66796875,80.078125
-44.43359375,-45.41015625,-36.1328125,26.3671875
-78.125,-55.6640625,-42.96875,-99.609375
-88.37890625,-58.10546875,-48.33984375,-143.5546875
-51.7578125,-52.24609375,-47.36328125,-55.17578125
-11.23046875,-45.41015625,-40.0390625,60.05859375
-22.4609375,-34.66796875,-41.50390625,26.85546875
-63.96484375,-41.9921875,-50.29296875,-107.421875
-82.03125,-57.6171875,-54.19921875,-160.64453125
-51.7578125,-45.41015625,-47.8515625,-71.77734375
-13.18359375,-28.3203125,-43.9453125,46.38671875
-25.87890625,-27.83203125,-43.9453125,30.2734375
-75.68359375,-44.43359375,-45.41015625,-92.7734375
-92.7734375,-57.12890625,-48.828125,-163.0859375
-66.89453125,-53.7109375,-43.9453125,-88.8671875
-29.296875,-40.0390625,-38.0859375,35.15625
-26.85546875,-31.25,-39.55078125,36.62109375
-69.3359375,-43.45703125,-42.48046875,-86.42578125
-90.8203125,-58.59375,-42.96875,-161.62109375
-55.6640625,-56.640625,-39.55078125,-91.796875
-18.06640625,-43.45703125,-35.15625,36.1328125
-16.11328125,-34.66796875,-35.64453125,58.59375
-50.29296875,-39.55078125,-44.921875,-57.12890625
-85.44921875,-57.6171875,-50.29296875,-158.203125
-65.4296875,-58.59375,-45.41015625,-114.2578125
-21.97265625,-39.0625,-45.41015625,15.13671875
-14.16015625,-33.69140625,-46.38671875,52.24609375
-45.41015625,-38.0859375,-43.9453125,-42.96875
-76.66015625,-48.828125,-41.9921875,-137.20703125
-69.3359375,-62.01171875,-42.96875,-114.2578125
-33.203125,-51.26953125,-42.96875,6.34765625
-16.11328125,-31.25,-43.9453125,65.91796875
-50.29296875,-36.62109375,-47.36328125,-28.80859375
-86.42578125,-57.6171875,-58.10546875,-141.11328125
-76.66015625,-61.03515625,-57.6171875,-131.8359375
-38.0859375,-45.8984375,-43.9453125,-11.23046875
-25.390625,-33.203125,-41.50390625,64.94140625
-57.12890625,-37.59765625,-46.38671875,-17.578125
-84.9609375,-48.33984375,-53.7109375,-133.7890625
-79.1015625,-47.8515625,-52.734375,-140.13671875
-34.66796875,-40.0390625,-44.43359375,-18.5546875
-7.8125,-33.203125,-39.55078125,79.58984375
-30.2734375,-34.66796875,-44.43359375,6.8359375
-57.6171875,-45.41015625,-51.7578125,-112.3046875
-58.10546875,-56.640625,-53.22265625,-131.34765625
-28.80859375,-50.29296875,-53.22265625,-27.83203125
-0.48828125,-31.73828125,-49.31640625,77.1484375
-15.13671875,-33.203125,-42.48046875,30.2734375
-56.15234375,-47.36328125,-41.50390625,-91.30859375
-73.2421875,-57.6171875,-49.31640625,-138.18359375
-44.921875,-49.8046875,-52.24609375,-43.9453125
-13.671875,-28.80859375,-45.41015625,67.87109375
-32.71484375,-32.2265625,-44.43359375,30.2734375
-77.1484375,-52.734375,-53.7109375,-97.16796875
-87.40234375,-57.6171875,-58.10546875,-157.71484375
-49.8046875,-45.8984375,-47.8515625,-70.80078125
-23.4375,-35.64453125,-42.96875,41.9921875
-41.015625,-34.66796875,-45.8984375,18.5546875
-76.66015625,-43.9453125,-46.875,-96.19140625
-98.14453125,-61.03515625,-43.45703125,-155.76171875
-65.91796875,-54.19921875,-39.55078125,-78.61328125
-30.76171875,-38.57421875,-39.55078125,41.50390625
-39.55078125,-37.59765625,-37.109375,43.9453125
-64.94140625,-44.921875,-39.0625,-68.84765625
-82.03125,-64.94140625,-50.29296875,-151.85546875
-57.6171875,-65.91796875,-50.29296875,-99.12109375
-21.97265625,-49.31640625,-47.8515625,23.92578125
-18.06640625,-43.9453125,-49.8046875,54.6875
-52.24609375,-49.31640625,-50.78125,-49.8046875
-80.078125,-59.5703125,-54.6875,-142.08984375
-53.22265625,-60.546875,-53.7109375,-98.14453125
-13.18359375,-43.9453125,-46.38671875,27.34375
-8.30078125,-36.1328125,-44.43359375,66.40625
-49.8046875,-48.828125,-52.734375,-41.50390625
-81.54296875,-56.15234375,-59.5703125,-144.04296875
-67.3828125,-53.7109375,-57.12890625,-123.53515625
-32.2265625,-45.8984375,-53.22265625,-1.953125
-23.92578125,-42.48046875,-51.7578125,60.05859375
-61.03515625,-50.29296875,-50.78125,-32.71484375
-94.7265625,-64.453125,-58.59375,-146.97265625
-83.0078125,-68.84765625,-60.546875,-143.06640625
-40.52734375,-53.7109375,-52.734375,-19.04296875
-14.16015625,-38.0859375,-47.36328125,58.59375
-41.015625,-41.015625,-48.828125,-22.94921875
-71.2890625,-51.26953125,-50.29296875,-130.37109375
-73.73046875,-60.05859375,-53.7109375,-141.11328125
-40.52734375,-49.8046875,-46.875,-28.80859375
-10.7421875,-28.80859375,-44.921875,68.359375
