TP9,AF7,AF8,TP10
-97.16796875,-63.4765625,-48.33984375,-149.4140625
-58.59375,-67.87109375,-44.43359375,-81.0546875
-9.27734375,-43.45703125,-45.41015625,30.76171875
-17.08984375,-27.34375,-41.9921875,27.34375
-57.6171875,-43.45703125,-46.875,-78.61328125
-72.265625,-53.22265625,-50.78125,-133.7890625
-68.359375,-54.6875,-43.9453125,-85.44921875
-29.78515625,-50.29296875,-28.80859375,20.5078125
-16.6015625,-36.62109375,-30.2734375,32.2265625
-70.80078125,-39.0625,-51.26953125,-76.171875
-108.88671875,-53.7109375,-53.22265625,-155.2734375
-82.51953125,-51.26953125,-59.5703125,-115.72265625
-46.875,-42.96875,-53.22265625,0.48828125
-49.31640625,-45.8984375,-24.90234375,36.1328125
-73.2421875,-49.8046875,-38.57421875,-50.29296875
-94.7265625,-50.29296875,-52.24609375,-134.27734375
-79.58984375,-49.8046875,-32.2265625,-113.28125
-27.83203125,-37.59765625,-28.80859375,-7.8125
-17.08984375,-27.83203125,-32.2265625,31.25
-57.12890625,-38.0859375,-35.64453125,-45.8984375
-96.6796875,-49.31640625,-40.0390625,-131.34765625
-89.84375,-49.8046875,-44.921875,-124.51171875
-46.875,-45.41015625,-41.015625,-25.390625
-27.34375,-35.64453125,-41.9921875,34.1796875
-62.5,-37.59765625,-58.10546875,-39.0625
-103.02734375,-51.7578125,-62.98828125,-132.32421875
-95.21484375,-57.6171875,-62.01171875,-123.53515625
-56.15234375,-50.78125,-60.546875,-38.0859375
-33.203125,-39.55078125,-47.8515625,28.80859375
-51.7578125,-37.59765625,-44.43359375,-23.4375
-93.26171875,-49.8046875,-53.22265625,-130.859375
-94.23828125,-52.734375,-50.78125,-138.18359375
-58.59375,-50.29296875,-38.57421875,-38.0859375
-30.76171875,-42.48046875,-29.296875,46.875
-46.875,-33.69140625,-39.55078125,-10.25390625
-101.07421875,-41.015625,-51.26953125,-121.58203125
-106.4453125,-48.828125,-49.31640625,-140.625
-64.453125,-44.43359375,-44.921875,-60.546875
-36.62109375,-37.109375,-43.9453125,33.69140625
-50.78125,-35.15625,-48.33984375,9.765625
-85.44921875,-47.8515625,-52.24609375,-93.75
-92.28515625,-59.08203125,-50.29296875,-135.25390625
-65.91796875,-52.734375,-53.7109375,-71.77734375
-23.92578125,-32.71484375,-52.734375,29.78515625
-21.97265625,-21.484375,-50.78125,14.16015625
-67.87109375,-32.71484375,-63.4765625,-92.28515625
-87.890625,-46.875,-74.70703125,-137.6953125
-58.59375,-46.38671875,-62.5,-72.265625
-17.578125,-39.0625,-45.41015625,37.109375
-17.578125,-28.80859375,-45.41015625,38.57421875
-53.7109375,-23.92578125,-56.15234375,-65.4296875
-77.1484375,-37.59765625,-50.78125,-130.37109375
-50.78125,-49.31640625,-34.66796875,-74.21875
-7.8125,-45.8984375,-28.80859375,42.48046875
-22.4609375,-38.0859375,-31.73828125,52.24609375
-69.3359375,-41.015625,-37.59765625,-59.5703125
-91.796875,-51.26953125,-42.48046875,-134.27734375
-79.1015625,-49.8046875,-41.9921875,-92.7734375
-41.50390625,-46.38671875,-31.25,8.7890625
-28.3203125,-35.64453125,-31.25,42.48046875
-57.12890625,-41.9921875,-36.62109375,-36.1328125
-95.21484375,-63.4765625,-37.59765625,-126.953125
-84.9609375,-62.5,-40.52734375,-111.328125
-34.1796875,-51.26953125,-35.64453125,-6.8359375
-20.99609375,-44.921875,-35.15625,32.2265625
-51.7578125,-51.7578125,-42.48046875,-42.48046875
-76.171875,-62.01171875,-49.31640625,-122.0703125
-57.12890625,-62.98828125,-48.828125,-105.95703125
-16.11328125,-55.6640625,-36.62109375,-8.7890625
0.48828125,-40.52734375,-31.25,55.17578125
-34.66796875,-43.45703125,-37.59765625,-2.9296875
-89.84375,-63.96484375,-43.45703125,-111.328125
-87.40234375,-69.82421875,-44.43359375,-121.09375
-42.96875,-58.10546875,-45.8984375,-30.76171875
-21.97265625,-39.55078125,-46.875,36.1328125
-46.38671875,-35.15625,-45.8984375,-14.16015625
-88.8671875,-58.10546875,-51.7578125,-111.81640625
-91.30859375,-71.2890625,-56.15234375,-123.53515625
-55.6640625,-57.6171875,-50.78125,-37.109375
-24.4140625,-41.50390625,-49.31640625,39.55078125
-39.55078125,-40.52734375,-53.7109375,-1.46484375
-86.42578125,-51.7578125,-56.15234375,-104.98046875
-91.30859375,-56.640625,-53.22265625,-133.7890625
-51.26953125,-51.7578125,-44.921875,-57.12890625
-8.30078125,-40.0390625,-46.38671875,39.0625
-15.13671875,-33.69140625,-51.26953125,18.06640625
-45.8984375,-41.9921875,-58.10546875,-77.63671875
-53.7109375,-54.19921875,-59.5703125,-113.76953125
-34.1796875,-52.24609375,-52.24609375,-57.6171875
1.953125,-30.76171875,-47.36328125,35.15625
0.48828125,-23.4375,-49.8046875,30.2734375
-34.66796875,-38.0859375,-49.31640625,-53.22265625
-55.17578125,-53.7109375,-48.33984375,-104.00390625
-46.38671875,-52.734375,-57.6171875,-66.89453125
-15.625,-40.52734375,-60.546875,23.92578125
-23.4375,-41.015625,-55.17578125,30.2734375
-62.01171875,-50.29296875,-59.08203125,-68.359375
-89.35546875,-56.640625,-62.98828125,-145.99609375
-71.2890625,-50.78125,-58.59375,-109.86328125
-34.66796875,-43.9453125,-50.78125,-3.90625
-37.59765625,-43.9453125,-47.8515625,17.08984375
-72.75390625,-43.45703125,-50.29296875,-68.359375
-102.5390625,-52.24609375,-48.828125,-139.6484375
-80.078125,-56.640625,-46.38671875,-110.3515625
-30.76171875,-44.43359375,-41.015625,-2.44140625
-13.18359375,-32.2265625,-37.59765625,41.50390625
-49.31640625,-38.57421875,-40.0390625,-37.109375
-83.984375,-55.6640625,-40.0390625,-123.53515625
-70.3125,-59.08203125,-41.9921875,-103.515625
-35.64453125,-51.7578125,-41.50390625,0.0
-15.625,-41.9921875,-35.15625,51.26953125
-42.96875,-49.8046875,-42.48046875,-17.578125
-83.49609375,-64.94140625,-44.921875,-114.74609375
-70.80078125,-63.96484375,-42.48046875,-113.28125
-27.83203125,-55.6640625,-42.48046875,-14.16015625
-5.37109375,-39.55078125,-36.62109375,51.7578125
-30.2734375,-36.62109375,-43.45703125,-13.18359375
-80.56640625,-53.22265625,-53.22265625,-125.9765625
-89.84375,-58.59375,-60.05859375,-150.87890625
-47.36328125,-41.015625,-57.6171875,-51.7578125
-12.6953125,-26.3671875,-44.921875,35.15625
-40.52734375,-31.25,-47.36328125,-24.4140625
-91.30859375,-40.0390625,-53.7109375,-132.8125
-88.8671875,-52.24609375,-53.7109375,-156.25
-51.26953125,-54.19921875,-45.41015625,-72.75390625
-20.5078125,-39.55078125,-36.62109375,20.99609375
-31.73828125,-33.203125,-38.57421875,-6.34765625
-67.3828125,-39.55078125,-44.43359375,-103.515625
-70.80078125,-43.9453125,-48.828125,-135.7421875
-37.59765625,-36.1328125,-49.31640625,-61.03515625
2.44140625,-26.85546875,-50.29296875,37.109375
-11.23046875,-30.76171875,-53.22265625,16.6015625
-54.19921875,-41.50390625,-55.17578125,-83.984375
-68.359375,-50.78125,-54.19921875,-121.09375
-44.921875,-48.33984375,-47.36328125,-59.5703125
-7.8125,-32.71484375,-41.015625,38.0859375
-26.3671875,-32.71484375,-44.43359375,29.78515625
-70.3125,-42.48046875,-51.26953125,-72.75390625
-85.44921875,-48.33984375,-50.29296875,-129.8828125
-66.40625,-52.734375,-51.7578125,-89.35546875
-27.34375,-47.36328125,-51.26953125,9.27734375
-29.78515625,-36.1328125,-44.921875,25.390625
-66.40625,-43.9453125,-48.828125,-65.91796875
-86.42578125,-61.03515625,-51.7578125,-137.20703125
-60.05859375,-60.05859375,-54.6875,-102.05078125
-0.9765625,-41.015625,-49.8046875,8.30078125
0.48828125,-27.34375,-40.0390625,35.15625
-43.9453125,-41.9921875,-45.41015625,-57.12890625
-69.82421875,-55.17578125,-51.7578125,-140.13671875
-52.734375,-54.19921875,-55.6640625,-116.2109375
-14.6484375,-47.36328125,-59.5703125,-9.27734375
-6.8359375,-34.66796875,-59.08203125,37.109375
-45.41015625,-36.62109375,-50.78125,-33.69140625
-82.51953125,-51.26953125,-44.43359375,-121.09375
-66.89453125,-52.24609375,-43.9453125,-101.07421875
-24.4140625,-39.0625,-41.50390625,6.8359375
-10.25390625,-30.2734375,-35.64453125,61.03515625
-40.52734375,-34.66796875,-34.1796875,-2.44140625
-73.73046875,-41.9921875,-38.0859375,-96.6796875
-65.91796875,-43.9453125,-37.109375,-99.12109375
-29.296875,-39.0625,-27.83203125,-7.32421875
-9.27734375,-34.1796875,-32.2265625,60.05859375
-38.0859375,-41.50390625,-44.43359375,7.32421875
-76.66015625,-45.8984375,-43.9453125,-89.84375
-75.68359375,-49.31640625,-44.921875,-101.5625
-41.015625,-51.26953125,-47.8515625,-17.08984375
-7.32421875,-39.0625,-44.921875,59.5703125
-27.83203125,-37.59765625,-48.33984375,13.671875
-72.265625,-50.29296875,-51.7578125,-88.8671875
-69.82421875,-52.24609375,-50.78125,-115.72265625
-27.83203125,-39.55078125,-48.828125,-34.66796875
6.8359375,-23.4375,-39.0625,59.08203125
-10.25390625,-25.87890625,-35.64453125,23.4375
-62.01171875,-43.45703125,-43.9453125,-91.30859375
-74.70703125,-58.10546875,-48.828125,-130.37109375
-43.9453125,-49.31640625,-50.78125,-59.5703125
-11.23046875,-30.76171875,-51.26953125,40.52734375
-19.53125,-31.73828125,-40.52734375,31.25
-72.75390625,-41.015625,-36.1328125,-80.56640625
-94.23828125,-45.41015625,-48.828125,-145.01953125
-60.05859375,-52.734375,-50.78125,-84.47265625
-39.55078125,-52.734375,-38.57421875,22.4609375
-53.22265625,-39.55078125,-42.48046875,21.484375
-79.58984375,-45.8984375,-47.8515625,-73.73046875
-99.12109375,-66.40625,-45.8984375,-133.30078125
-71.2890625,-62.98828125,-45.41015625,-86.9140625
-19.53125,-47.8515625,-43.45703125,16.11328125
-21.484375,-47.8515625,-38.0859375,39.0625
-66.40625,-59.08203125,-42.96875,-49.31640625
-93.75,-64.94140625,-49.8046875,-133.7890625
-82.51953125,-57.6171875,-48.33984375,-107.421875
-32.2265625,-41.015625,-42.48046875,0.48828125
-13.18359375,-36.1328125,-41.9921875,37.59765625
-48.33984375,-42.96875,-52.734375,-42.48046875
-80.078125,-48.33984375,-58.59375,-128.41796875
-68.359375,-51.7578125,-54.19921875,-105.46875
-32.71484375,-49.8046875,-48.828125,0.9765625
-23.4375,-45.41015625,-41.015625,44.921875
-58.59375,-47.36328125,-40.0390625,-29.78515625
-93.26171875,-54.19921875,-49.8046875,-122.55859375
-68.359375,-55.17578125,-46.38671875,-112.79296875
-24.90234375,-45.41015625,-41.015625,-9.27734375
-13.18359375,-35.15625,-46.38671875,47.8515625
-37.109375,-38.0859375,-44.921875,-14.6484375
-80.56640625,-52.24609375,-48.33984375,-111.81640625
-77.63671875,-58.10546875,-50.29296875,-111.81640625
-36.62109375,-45.8984375,-48.828125,-16.11328125
-24.4140625,-38.57421875,-53.22265625,46.875
-49.31640625,-44.43359375,-51.26953125,-4.8828125
-73.2421875,-50.29296875,-45.8984375,-98.14453125
-78.61328125,-63.4765625,-47.36328125,-124.0234375
-43.45703125,-64.453125,-46.875,-44.43359375
-17.08984375,-48.828125,-39.0625,39.0625
-40.0390625,-50.29296875,-41.50390625,-3.90625
-78.125,-61.5234375,-51.7578125,-100.09765625
-86.42578125,-65.4296875,-55.6640625,-128.41796875
-51.7578125,-55.17578125,-47.36328125,-53.22265625
-19.53125,-41.015625,-40.0390625,41.50390625
-33.69140625,-38.0859375,-48.33984375,12.20703125
-69.3359375,-45.41015625,-56.15234375,-90.33203125
-78.125,-58.59375,-54.19921875,-131.34765625
-50.78125,-58.10546875,-46.38671875,-64.453125
-16.6015625,-39.55078125,-41.9921875,34.1796875
-31.73828125,-35.64453125,-45.8984375,17.08984375
-67.3828125,-41.015625,-52.24609375,-83.49609375
-81.54296875,-54.6875,-55.17578125,-138.671875
-57.12890625,-56.640625,-56.15234375,-91.30859375
-11.71875,-35.15625,-55.6640625,14.6484375
-20.99609375,-30.2734375,-45.41015625,22.94921875
-77.63671875,-43.9453125,-48.828125,-83.49609375
-98.14453125,-50.78125,-50.78125,-140.625
-65.91796875,-50.29296875,-42.48046875,-89.35546875
-27.34375,-41.50390625,-39.55078125,10.25390625
-35.64453125,-29.296875,-42.96875,22.4609375
-70.80078125,-35.15625,-48.828125,-67.3828125
-80.078125,-49.31640625,-43.9453125,-133.30078125
-65.4296875,-58.10546875,-44.43359375,-100.09765625
-31.73828125,-48.33984375,-40.0390625,13.18359375
-18.06640625,-39.55078125,-31.25,50.29296875
-55.17578125,-44.921875,-41.50390625,-42.96875
-97.65625,-55.6640625,-52.24609375,-136.71875
-85.44921875,-59.08203125,-45.41015625,-121.09375
-37.109375,-44.43359375,-42.48046875,-17.578125
-18.5546875,-34.1796875,-44.43359375,30.2734375
-53.7109375,-44.921875,-48.828125,-42.48046875
-85.44921875,-55.6640625,-54.19921875,-130.37109375
-69.82421875,-62.5,-59.08203125,-121.58203125
-39.55078125,-59.5703125,-54.19921875,-30.76171875
-22.4609375,-49.8046875,-46.38671875,30.76171875
-36.1328125,-46.875,-47.8515625,-20.01953125
-76.171875,-60.05859375,-51.7578125,-121.58203125
-89.35546875,-67.3828125,-56.15234375,-138.18359375
-51.7578125,-54.6875,-56.15234375,-49.31640625
-14.16015625,-40.52734375,-51.26953125,27.34375
-38.57421875,-35.15625,-53.7109375,-17.578125
-84.9609375,-47.36328125,-52.734375,-109.86328125
-84.47265625,-62.98828125,-55.17578125,-127.44140625
-58.10546875,-59.08203125,-59.5703125,-50.78125
-31.25,-43.45703125,-53.22265625,31.25
-24.90234375,-37.109375,-48.828125,1.46484375
-50.78125,-43.9453125,-53.22265625,-95.21484375
-69.82421875,-54.19921875,-53.22265625,-126.953125
-42.96875,-46.38671875,-42.96875,-51.26953125
-15.625,-37.59765625,-42.96875,48.33984375
-39.55078125,-44.921875,-43.9453125,24.90234375
-71.2890625,-53.22265625,-38.0859375,-81.0546875
-77.63671875,-58.10546875,-43.45703125,-127.9296875
-57.6171875,-56.640625,-46.875,-64.94140625
-13.671875,-46.38671875,-40.52734375,38.0859375
-16.11328125,-34.66796875,-36.62109375,38.0859375
-63.4765625,-44.43359375,-46.875,-62.98828125
-77.1484375,-61.03515625,-54.6875,-130.37109375
-45.41015625,-56.15234375,-53.7109375,-84.47265625
-10.7421875,-36.62109375,-51.7578125,21.484375
-11.71875,-33.69140625,-45.8984375,30.76171875
-50.29296875,-46.38671875,-55.6640625,-65.4296875
-78.61328125,-56.640625,-61.5234375,-135.25390625
-50.29296875,-53.22265625,-47.8515625,-90.8203125
-0.9765625,-30.2734375,-38.0859375,23.4375
-4.39453125,-24.90234375,-36.62109375,49.8046875
-47.36328125,-49.8046875,-45.41015625,-37.109375
-83.0078125,-65.4296875,-57.12890625,-118.65234375
-68.84765625,-63.4765625,-57.6171875,-94.23828125
-25.87890625,-52.734375,-43.45703125,12.6953125
-14.6484375,-37.59765625,-30.76171875,56.640625
-42.96875,-39.55078125,-35.15625,-22.4609375
-88.8671875,-57.6171875,-50.78125,-120.1171875
-82.51953125,-63.96484375,-56.15234375,-108.88671875
-24.90234375,-48.828125,-47.36328125,-6.8359375
-3.41796875,-38.57421875,-44.921875,42.48046875
-39.55078125,-39.55078125,-49.31640625,-28.3203125
-76.66015625,-51.7578125,-55.6640625,-124.51171875
-71.2890625,-65.91796875,-61.03515625,-126.46484375
-39.0625,-55.17578125,-60.05859375,-28.3203125
-11.23046875,-39.55078125,-50.78125,41.50390625
-34.1796875,-44.43359375,-51.26953125,-14.16015625
-82.51953125,-55.17578125,-49.8046875,-110.83984375
-81.0546875,-60.05859375,-48.828125,-124.51171875
-36.1328125,-47.36328125,-47.8515625,-23.92578125
-6.34765625,-29.296875,-41.9921875,55.6640625
-39.55078125,-37.109375,-44.43359375,-3.41796875
-81.0546875,-49.8046875,-41.9921875,-101.07421875
-78.125,-42.96875,-47.36328125,-116.2109375
-44.921875,-40.0390625,-49.8046875,-37.59765625
-11.71875,-39.0625,-39.0625,48.828125
-28.80859375,-38.0859375,-38.0859375,15.625
-73.2421875,-44.921875,-45.8984375,-90.8203125
-82.51953125,-52.734375,-51.26953125,-137.20703125
-53.22265625,-45.41015625,-37.59765625,-67.87109375
-14.16015625,-23.92578125,-26.3671875,42.48046875
-23.4375,-21.97265625,-36.1328125,20.5078125
-75.68359375,-36.62109375,-47.8515625,-98.6328125
-91.796875,-48.33984375,-52.24609375,-148.92578125
-60.05859375,-42.48046875,-44.43359375,-80.56640625
-16.6015625,-25.390625,-35.64453125,28.80859375
-17.578125,-20.5078125,-41.015625,29.78515625
-53.7109375,-32.71484375,-44.921875,-68.84765625
-74.21875,-53.22265625,-46.38671875,-127.9296875
-60.05859375,-59.08203125,-45.8984375,-81.0546875
-21.97265625,-46.38671875,-42.48046875,24.90234375
-7.32421875,-34.1796875,-46.875,43.9453125
-45.8984375,-42.48046875,-49.8046875,-45.8984375
-86.42578125,-53.7109375,-45.8984375,-118.65234375
-62.5,-50.78125,-41.50390625,-86.42578125
-18.06640625,-39.0625,-41.9921875,13.671875
-9.765625,-33.69140625,-42.96875,39.55078125
-36.1328125,-30.76171875,-42.96875,-40.52734375
-66.89453125,-38.57421875,-45.41015625,-122.55859375
-54.19921875,-52.24609375,-43.45703125,-102.5390625
-14.6484375,-41.9921875,-40.0390625,2.9296875
-8.7890625,-36.1328125,-40.52734375,44.921875
-41.50390625,-42.48046875,-39.55078125,-31.73828125
-79.58984375,-52.24609375,-43.9453125,-125.0
-79.58984375,-58.59375,-50.78125,-124.51171875
-40.0390625,-49.8046875,-45.8984375,-23.4375
-12.20703125,-36.1328125,-38.57421875,40.0390625
-42.48046875,-38.0859375,-42.48046875,-24.90234375
-92.7734375,-54.6875,-51.26953125,-125.48828125
-79.1015625,-58.10546875,-55.6640625,-131.34765625
-38.0859375,-48.33984375,-50.78125,-34.1796875
-14.6484375,-42.96875,-48.33984375,37.109375
-46.38671875,-45.8984375,-53.22265625,-10.7421875
-97.65625,-57.6171875,-61.03515625,-108.3984375
-91.796875,-65.4296875,-56.640625,-125.48828125
-45.8984375,-55.17578125,-42.96875,-41.015625
-23.92578125,-47.8515625,-41.50390625,35.64453125
-44.43359375,-52.734375,-45.8984375,-4.39453125
-83.49609375,-61.5234375,-50.78125,-108.3984375
-82.03125,-62.98828125,-53.22265625,-136.23046875
-39.55078125,-45.41015625,-49.8046875,-51.26953125
-10.7421875,-31.73828125,-38.57421875,50.78125
-33.203125,-41.015625,-36.62109375,17.08984375
-81.0546875,-58.10546875,-43.9453125,-91.796875
-82.03125,-63.4765625,-48.33984375,-127.9296875
-43.45703125,-51.26953125,-55.17578125,-66.89453125
-2.9296875,-30.2734375,-45.41015625,34.1796875
-14.16015625,-29.296875,-37.109375,31.25
-65.91796875,-45.41015625,-36.62109375,-63.4765625
-81.54296875,-56.640625,-44.921875,-120.1171875
-49.31640625,-43.9453125,-48.33984375,-74.70703125
-14.6484375,-36.62109375,-37.59765625,22.94921875
-28.3203125,-41.015625,-34.66796875,27.34375
-63.4765625,-38.0859375,-41.015625,-65.4296875
-92.28515625,-49.8046875,-47.8515625,-140.625
-75.1953125,-62.01171875,-47.36328125,-102.5390625
-32.2265625,-52.734375,-42.96875,7.8125
-30.2734375,-46.38671875,-42.48046875,30.2734375
-67.87109375,-53.22265625,-47.36328125,-60.05859375
-101.5625,-64.453125,-54.6875,-137.6953125
-79.58984375,-68.84765625,-56.15234375,-103.515625
-28.3203125,-53.7109375,-44.43359375,5.859375
-21.97265625,-39.55078125,-42.96875,41.9921875
-52.24609375,-46.875,-46.875,-39.0625
-82.03125,-62.5,-52.24609375,-123.046875
-68.84765625,-62.5,-56.640625,-107.421875
-22.94921875,-44.921875,-47.36328125,-5.37109375
-12.20703125,-40.52734375,-41.9921875,45.8984375
-49.8046875,-53.7109375,-50.29296875,-27.34375
-80.56640625,-59.08203125,-50.78125,-116.69921875
-61.5234375,-61.5234375,-47.8515625,-111.328125
-17.578125,-52.734375,-47.8515625,-16.11328125
-4.39453125,-38.57421875,-49.8046875,43.45703125
-25.390625,-37.109375,-54.19921875,-16.11328125
-58.59375,-48.828125,-58.10546875,-113.28125
-58.10546875,-54.19921875,-57.12890625,-125.9765625
-25.390625,-48.33984375,-52.24609375,-37.59765625
-1.46484375,-30.2734375,-49.8046875,38.57421875
-24.90234375,-32.71484375,-48.33984375,-12.20703125
-72.75390625,-56.15234375,-54.6875,-115.72265625
-77.1484375,-58.59375,-53.7109375,-126.953125
-50.78125,-55.6640625,-49.31640625,-45.41015625
-22.94921875,-48.828125,-49.31640625,40.52734375
-39.55078125,-42.96875,-46.875,9.765625
-74.21875,-48.828125,-47.36328125,-87.40234375
-74.70703125,-56.640625,-50.29296875,-117.67578125
-46.38671875,-49.8046875,-45.41015625,-50.78125
-16.6015625,-37.59765625,-41.9921875,40.52734375
-29.78515625,-31.73828125,-44.43359375,23.92578125
-64.94140625,-34.66796875,-44.921875,-76.66015625
-87.890625,-50.29296875,-48.33984375,-126.46484375
-66.40625,-54.6875,-49.8046875,-71.2890625
-26.85546875,-38.0859375,-48.33984375,26.3671875
-30.76171875,-36.62109375,-49.8046875,19.04296875
-66.89453125,-49.31640625,-53.7109375,-79.1015625
-81.54296875,-52.24609375,-58.10546875,-132.8125
-57.12890625,-48.33984375,-55.17578125,-83.984375
-23.92578125,-39.55078125,-42.48046875,22.4609375
-18.06640625,-38.0859375,-35.15625,38.57421875
-48.828125,-43.9453125,-42.48046875,-62.98828125
-80.078125,-53.7109375,-49.31640625,-135.25390625
-61.5234375,-53.22265625,-47.8515625,-91.796875
-20.01953125,-43.45703125,-38.57421875,11.71875
-24.4140625,-40.52734375,-35.15625,33.69140625
-62.01171875,-45.41015625,-42.48046875,-59.08203125
-83.984375,-54.19921875,-43.9453125,-132.32421875
-71.77734375,-54.19921875,-45.41015625,-101.5625
-41.50390625,-43.45703125,-45.8984375,-1.953125
-23.92578125,-36.1328125,-39.55078125,40.0390625
-57.12890625,-41.015625,-43.9453125,-41.50390625
-95.21484375,-47.8515625,-54.6875,-130.859375
-87.890625,-62.5,-51.26953125,-116.2109375
-54.6875,-60.05859375,-45.8984375,-16.6015625
-29.296875,-41.9921875,-46.875,39.0625
-48.828125,-46.875,-50.29296875,-28.3203125
-86.42578125,-58.10546875,-48.828125,-118.65234375
-78.125,-60.05859375,-47.36328125,-113.76953125
-23.92578125,-50.78125,-45.41015625,-11.71875
3.41796875,-37.59765625,-39.55078125,62.98828125
-27.83203125,-41.015625,-47.36328125,0.9765625
-65.91796875,-58.10546875,-57.12890625,-108.3984375
-67.87109375,-61.5234375,-56.15234375,-121.09375
-40.0390625,-55.17578125,-50.29296875,-31.25
-16.11328125,-43.45703125,-42.96875,45.41015625
-31.25,-37.59765625,-45.8984375,-1.46484375
-75.68359375,-42.96875,-52.734375,-99.12109375
-82.51953125,-51.26953125,-52.24609375,-123.53515625
-49.8046875,-57.12890625,-53.7109375,-54.6875
-26.85546875,-53.7109375,-49.31640625,36.1328125
-46.875,-51.26953125,-45.41015625,12.6953125
-86.9140625,-58.10546875,-49.31640625,-96.19140625
-94.23828125,-63.4765625,-55.17578125,-136.71875
-63.96484375,-56.640625,-50.29296875,-56.640625
-22.94921875,-41.50390625,-40.0390625,50.29296875
-25.87890625,-34.66796875,-41.9921875,28.3203125
-75.68359375,-44.43359375,-48.33984375,-82.03125
-94.23828125,-55.6640625,-52.24609375,-132.32421875
-62.01171875,-50.78125,-52.24609375,-74.70703125
-21.97265625,-39.55078125,-46.38671875,25.390625
-21.484375,-38.0859375,-50.78125,21.97265625
-68.359375,-45.41015625,-59.08203125,-82.03125
-91.796875,-54.6875,-57.12890625,-149.90234375
-63.96484375,-51.7578125,-51.7578125,-99.12109375
-27.34375,-37.109375,-47.8515625,11.23046875
-24.4140625,-29.78515625,-41.015625,24.4140625
-68.359375,-43.45703125,-44.921875,-77.63671875
-95.703125,-61.5234375,-51.7578125,-148.4375
-74.21875,-59.5703125,-52.24609375,-110.3515625
-48.33984375,-44.43359375,-48.33984375,-11.23046875
-46.38671875,-32.2265625,-42.48046875,18.5546875
-74.70703125,-37.59765625,-45.41015625,-63.96484375
-98.14453125,-53.22265625,-52.734375,-143.5546875
-78.125,-53.7109375,-51.26953125,-110.83984375
-30.76171875,-43.9453125,-40.52734375,-1.953125
-19.53125,-36.1328125,-37.109375,44.43359375
-57.6171875,-39.55078125,-46.38671875,-30.76171875
-90.33203125,-58.10546875,-50.29296875,-126.46484375
-77.63671875,-63.4765625,-46.875,-112.79296875
-41.015625,-52.734375,-43.9453125,-10.25390625
-19.04296875,-39.0625,-43.45703125,44.921875
-42.96875,-39.55078125,-44.43359375,-20.5078125
-84.47265625,-43.45703125,-42.96875,-118.1640625
-72.265625,-43.45703125,-44.921875,-122.55859375
-27.83203125,-36.1328125,-47.8515625,-24.90234375
-3.90625,-23.92578125,-41.50390625,46.38671875
-27.34375,-25.390625,-44.43359375,-13.18359375
-69.82421875,-34.1796875,-49.8046875,-112.79296875
-71.2890625,-41.015625,-54.6875,-134.765625
-36.62109375,-35.64453125,-54.6875,-55.6640625
-8.7890625,-24.4140625,-45.8984375,27.83203125
-30.2734375,-25.390625,-52.24609375,-7.8125
-81.0546875,-43.45703125,-58.59375,-118.1640625
-98.14453125,-60.546875,-56.15234375,-152.34375
-59.08203125,-47.36328125,-50.78125,-63.96484375
-19.53125,-28.3203125,-47.36328125,28.80859375
-49.8046875,-40.0390625,-51.7578125,-3.41796875
-94.7265625,-56.15234375,-49.8046875,-101.07421875
-101.07421875,-65.91796875,-49.8046875,-138.671875
-69.3359375,-61.5234375,-51.26953125,-72.265625
-20.01953125,-44.921875,-45.8984375,32.71484375
-16.6015625,-36.62109375,-48.828125,24.90234375
-58.10546875,-40.0390625,-54.6875,-76.171875
-79.58984375,-49.31640625,-57.6171875,-127.9296875
-52.734375,-49.8046875,-58.59375,-76.171875
-7.8125,-35.64453125,-54.19921875,28.80859375
-12.20703125,-23.92578125,-53.7109375,32.71484375
-58.10546875,-38.0859375,-60.546875,-71.77734375
-84.9609375,-52.24609375,-68.359375,-138.18359375
-59.5703125,-51.26953125,-65.91796875,-96.6796875
-7.8125,-39.55078125,-54.19921875,6.34765625
-1.953125,-29.296875,-45.41015625,27.34375
-45.8984375,-33.203125,-43.45703125,-58.59375
-68.359375,-41.50390625,-43.9453125,-126.953125
-60.546875,-46.875,-44.43359375,-93.75
-28.3203125,-45.8984375,-44.921875,8.7890625
-10.25390625,-35.15625,-41.9921875,48.33984375
-54.6875,-37.59765625,-41.015625,-26.3671875
-93.26171875,-48.33984375,-45.8984375,-110.3515625
-78.61328125,-54.6875,-48.33984375,-95.703125
-34.1796875,-46.875,-46.875,0.48828125
-12.6953125,-31.73828125,-39.55078125,48.828125
-49.8046875,-39.0625,-39.0625,-22.94921875
-83.984375,-53.22265625,-46.875,-115.234375
-69.82421875,-56.640625,-45.41015625,-107.91015625
-23.92578125,-46.875,-41.9921875,-9.765625
-11.23046875,-35.15625,-44.43359375,45.41015625
-40.0390625,-42.48046875,-44.43359375,-17.08984375
-70.3125,-54.19921875,-44.43359375,-112.79296875
-65.4296875,-57.12890625,-45.41015625,-125.0
-24.4140625,-47.8515625,-45.41015625,-32.71484375
-0.48828125,-37.109375,-46.38671875,32.71484375
-28.80859375,-43.45703125,-51.26953125,-21.97265625
-73.2421875,-62.5,-60.546875,-124.0234375
-75.68359375,-63.96484375,-62.01171875,-129.39453125
-26.3671875,-43.45703125,-49.31640625,-26.85546875
7.8125,-28.80859375,-38.0859375,55.6640625
-25.390625,-37.59765625,-27.34375,23.4375
