TP9,AF7,AF8,TP10
-50.78125,-59.5703125,-44.43359375,-46.38671875
-63.4765625,-71.77734375,-38.57421875,-52.734375
-66.40625,-56.15234375,-38.0859375,-48.828125
-48.33984375,-33.69140625,-36.62109375,-39.0625
-40.52734375,-31.25,-35.15625,-39.0625
-48.828125,-56.640625,-39.0625,-48.828125
-57.12890625,-76.66015625,-43.9453125,-52.734375
-55.17578125,-57.6171875,-44.43359375,-46.875
-40.52734375,-0.48828125,-43.45703125,-40.0390625
-29.78515625,-18.5546875,-41.015625,-39.0625
-37.109375,-74.70703125,-40.52734375,-46.875
-59.5703125,-83.0078125,-44.43359375,-55.17578125
-72.75390625,-74.21875,-47.36328125,-53.7109375
-58.59375,-36.62109375,-47.8515625,-47.36328125
-48.33984375,-22.4609375,-54.19921875,-53.22265625
-51.26953125,-56.640625,-57.12890625,-59.08203125
-60.546875,-74.70703125,-52.24609375,-59.5703125
-65.4296875,-54.6875,-50.78125,-57.12890625
-47.36328125,-22.4609375,-51.7578125,-48.828125
-30.76171875,-14.16015625,-53.22265625,-53.7109375
-31.25,-34.66796875,-48.33984375,-60.546875
-46.38671875,-73.2421875,-41.015625,-57.6171875
-62.98828125,-88.37890625,-40.52734375,-59.08203125
-49.8046875,-36.62109375,-43.9453125,-56.640625
-30.76171875,-18.5546875,-44.43359375,-53.7109375
-33.69140625,-52.24609375,-45.41015625,-59.08203125
-45.41015625,-73.2421875,-47.36328125,-62.98828125
-61.03515625,-63.96484375,-52.734375,-62.98828125
-56.15234375,-27.83203125,-56.640625,-58.10546875
-38.0859375,-13.18359375,-49.8046875,-48.828125
-40.0390625,-35.64453125,-42.96875,-45.41015625
-51.7578125,-59.5703125,-38.57421875,-49.8046875
-62.98828125,-54.6875,-42.48046875,-50.78125
-59.5703125,-31.73828125,-42.96875,-44.921875
-41.015625,-29.296875,-41.015625,-43.9453125
-38.57421875,-44.43359375,-43.9453125,-53.7109375
-51.26953125,-68.359375,-38.57421875,-54.19921875
-66.89453125,-73.73046875,-37.109375,-47.36328125
-62.98828125,-40.52734375,-39.0625,-45.8984375
-42.48046875,-10.7421875,-38.0859375,-41.50390625
-35.15625,-19.53125,-44.921875,-46.875
-48.33984375,-56.15234375,-45.41015625,-57.6171875
-64.453125,-74.70703125,-41.015625,-56.640625
-64.94140625,-50.78125,-42.48046875,-51.7578125
-55.17578125,-11.23046875,-40.52734375,-50.29296875
-43.9453125,-24.90234375,-36.1328125,-50.78125
-52.734375,-66.89453125,-37.59765625,-56.15234375
-66.89453125,-69.3359375,-41.9921875,-58.10546875
-61.5234375,-64.453125,-41.015625,-51.7578125
-42.48046875,-28.80859375,-44.921875,-50.29296875
-31.73828125,-34.66796875,-48.828125,-49.31640625
-34.66796875,-67.87109375,-44.921875,-49.31640625
-45.41015625,-75.1953125,-41.50390625,-45.8984375
-51.7578125,-65.91796875,-44.43359375,-41.50390625
-42.96875,-29.78515625,-50.78125,-41.9921875
-29.78515625,-14.6484375,-50.29296875,-40.52734375
-33.69140625,-39.0625,-50.29296875,-45.41015625
-56.640625,-79.58984375,-47.36328125,-50.29296875
-63.96484375,-78.61328125,-47.8515625,-49.31640625
-47.36328125,-28.3203125,-49.31640625,-42.96875
-34.1796875,-18.5546875,-48.33984375,-41.015625
-38.0859375,-35.15625,-44.43359375,-48.33984375
-54.6875,-55.17578125,-50.29296875,-59.08203125
-62.01171875,-75.1953125,-53.7109375,-56.15234375
-51.26953125,-27.83203125,-45.8984375,-49.31640625
-34.66796875,-12.6953125,-43.45703125,-49.8046875
-40.0390625,-50.29296875,-42.48046875,-51.7578125
-63.96484375,-67.87109375,-46.875,-58.10546875
-64.94140625,-51.7578125,-44.921875,-54.6875
-49.8046875,-41.9921875,-45.41015625,-41.9921875
-29.78515625,-36.62109375,-45.41015625,-36.1328125
-23.4375,-38.57421875,-42.96875,-42.48046875
-37.59765625,-68.84765625,-49.8046875,-56.640625
-47.36328125,-71.77734375,-54.6875,-56.15234375
-47.8515625,-30.2734375,-50.78125,-42.48046875
-33.69140625,-17.578125,-46.38671875,-38.0859375
-28.3203125,-32.71484375,-48.828125,-42.48046875
-40.52734375,-60.546875,-54.19921875,-54.19921875
-49.31640625,-81.0546875,-51.7578125,-54.19921875
-52.24609375,-46.875,-41.015625,-48.828125
-39.0625,-1.953125,-42.48046875,-46.38671875
-33.203125,-30.2734375,-46.875,-46.875
-52.24609375,-78.125,-46.875,-56.15234375
-68.84765625,-78.125,-43.9453125,-55.17578125
-68.359375,-51.7578125,-42.96875,-44.921875
-52.24609375,-20.5078125,-40.52734375,-39.55078125
-41.50390625,-20.99609375,-40.0390625,-41.9921875
-49.8046875,-63.96484375,-46.38671875,-47.8515625
-59.5703125,-87.890625,-49.31640625,-45.8984375
-59.08203125,-56.15234375,-46.875,-33.203125
-37.59765625,-24.90234375,-45.41015625,-26.3671875
-14.16015625,-13.18359375,-44.921875,-25.87890625
-20.01953125,-34.1796875,-41.9921875,-32.71484375
-35.64453125,-68.359375,-41.015625,-37.59765625
-43.9453125,-64.453125,-46.38671875,-34.1796875
-40.0390625,-32.2265625,-46.38671875,-37.109375
-28.80859375,-19.04296875,-44.921875,-42.48046875
-34.66796875,-50.29296875,-46.38671875,-47.8515625
-48.33984375,-70.80078125,-39.55078125,-49.31640625
-51.26953125,-66.40625,-34.66796875,-37.59765625
-42.48046875,-29.78515625,-41.50390625,-31.25
-39.55078125,-12.6953125,-49.8046875,-38.57421875
-47.8515625,-60.546875,-49.8046875,-46.38671875
-54.6875,-82.51953125,-50.29296875,-53.22265625
-59.5703125,-56.640625,-53.22265625,-49.31640625
-54.19921875,-42.96875,-48.828125,-40.0390625
-41.50390625,-38.0859375,-42.48046875,-40.0390625
-41.015625,-45.8984375,-44.921875,-46.875
-54.19921875,-81.54296875,-52.24609375,-52.734375
-59.5703125,-71.77734375,-51.26953125,-51.26953125
-54.19921875,-32.71484375,-47.36328125,-41.50390625
-39.55078125,-25.390625,-42.48046875,-36.1328125
-36.1328125,-43.45703125,-47.36328125,-51.26953125
-46.875,-64.453125,-50.29296875,-57.6171875
-57.6171875,-67.87109375,-47.36328125,-52.24609375
-56.640625,-36.1328125,-48.828125,-50.78125
-35.64453125,1.953125,-46.875,-48.828125
-33.69140625,-38.57421875,-47.36328125,-55.17578125
-50.78125,-74.21875,-42.48046875,-58.59375
-59.5703125,-65.91796875,-39.55078125,-51.7578125
-58.10546875,-50.29296875,-43.45703125,-45.41015625
-45.8984375,-23.4375,-44.43359375,-41.50390625
-43.9453125,-33.203125,-41.9921875,-44.43359375
-61.03515625,-75.1953125,-41.50390625,-46.875
-70.80078125,-76.171875,-41.9921875,-45.41015625
-72.265625,-50.29296875,-45.41015625,-42.96875
-55.6640625,-24.4140625,-44.921875,-36.1328125
-43.45703125,-28.3203125,-43.9453125,-38.57421875
-48.828125,-54.19921875,-41.015625,-42.96875
-60.05859375,-72.265625,-41.9921875,-44.921875
-62.98828125,-68.84765625,-43.45703125,-41.015625
-46.38671875,-26.85546875,-43.9453125,-37.109375
-38.0859375,-29.296875,-49.8046875,-43.9453125
-47.36328125,-61.03515625,-49.8046875,-54.6875
-65.4296875,-76.171875,-48.828125,-60.546875
-62.98828125,-61.5234375,-49.31640625,-56.15234375
-38.0859375,-7.8125,-48.33984375,-45.8984375
-25.87890625,-3.41796875,-53.22265625,-46.38671875
-32.71484375,-69.82421875,-51.7578125,-54.19921875
-43.9453125,-79.58984375,-45.41015625,-52.734375
-55.17578125,-45.8984375,-49.8046875,-48.828125
-45.8984375,-27.34375,-53.22265625,-42.48046875
-29.78515625,-19.04296875,-52.734375,-41.9921875
-36.62109375,-50.78125,-53.7109375,-54.6875
-50.29296875,-79.58984375,-50.78125,-60.05859375
-62.01171875,-64.453125,-53.7109375,-54.19921875
-54.19921875,-30.76171875,-54.19921875,-46.38671875
-38.0859375,-20.01953125,-50.78125,-47.8515625
-47.36328125,-49.8046875,-47.8515625,-50.78125
-59.5703125,-74.70703125,-48.33984375,-52.734375
-60.546875,-73.73046875,-46.38671875,-48.33984375
-46.875,-37.59765625,-43.9453125,-38.57421875
-34.1796875,-6.34765625,-44.43359375,-38.57421875
-40.0390625,-39.0625,-48.33984375,-48.828125
-49.31640625,-91.30859375,-48.33984375,-53.7109375
-60.546875,-87.890625,-45.8984375,-50.29296875
-51.26953125,-45.41015625,-44.43359375,-44.921875
-31.73828125,-10.25390625,-40.52734375,-42.96875
-33.69140625,-24.90234375,-41.9921875,-50.29296875
-49.31640625,-68.84765625,-49.8046875,-64.453125
-62.98828125,-75.1953125,-53.22265625,-71.77734375
-56.640625,-39.0625,-49.8046875,-61.5234375
-39.55078125,-21.484375,-50.29296875,-49.8046875
-38.0859375,-23.4375,-52.734375,-51.7578125
-46.875,-46.38671875,-48.33984375,-56.640625
-62.01171875,-84.47265625,-51.26953125,-58.10546875
-57.12890625,-51.7578125,-49.31640625,-49.8046875
-36.1328125,-6.34765625,-41.015625,-41.015625
-37.109375,-33.203125,-44.43359375,-42.48046875
-41.015625,-59.5703125,-44.43359375,-43.9453125
-46.38671875,-63.96484375,-43.9453125,-42.96875
-51.7578125,-48.828125,-49.8046875,-41.015625
-40.52734375,-17.08984375,-49.31640625,-33.69140625
-30.76171875,-18.5546875,-47.36328125,-30.2734375
-33.203125,-66.40625,-46.38671875,-38.57421875
-47.8515625,-75.68359375,-47.8515625,-44.921875
-60.546875,-38.0859375,-47.8515625,-43.45703125
-55.6640625,-24.4140625,-45.8984375,-43.9453125
-41.9921875,-30.76171875,-45.8984375,-43.9453125
-47.8515625,-49.8046875,-44.921875,-46.38671875
-65.91796875,-69.3359375,-46.38671875,-51.26953125
-72.75390625,-60.546875,-46.875,-49.31640625
-60.546875,-20.5078125,-42.96875,-44.43359375
-40.52734375,-19.53125,-40.52734375,-44.921875
-38.57421875,-50.78125,-40.0390625,-50.29296875
-54.6875,-69.82421875,-39.0625,-51.26953125
-63.4765625,-64.453125,-42.96875,-48.828125
-54.19921875,-20.01953125,-46.38671875,-44.921875
-44.921875,-3.41796875,-45.8984375,-42.48046875
-51.26953125,-52.734375,-46.38671875,-47.36328125
-63.96484375,-86.42578125,-50.29296875,-55.6640625
-62.98828125,-72.265625,-50.78125,-51.7578125
-45.41015625,-33.69140625,-45.41015625,-42.48046875
-24.90234375,-19.53125,-42.96875,-37.109375
-24.4140625,-43.45703125,-47.8515625,-40.52734375
-52.24609375,-75.68359375,-53.22265625,-56.640625
-75.68359375,-62.01171875,-52.734375,-62.01171875
-58.59375,-15.625,-53.7109375,-53.7109375
-38.57421875,-18.06640625,-49.8046875,-50.29296875
-41.50390625,-30.2734375,-49.8046875,-57.6171875
-61.03515625,-54.19921875,-48.33984375,-69.82421875
-74.21875,-77.63671875,-41.015625,-64.94140625
-67.3828125,-35.64453125,-39.55078125,-49.31640625
-53.7109375,-14.16015625,-41.9921875,-46.875
-46.875,-37.59765625,-43.9453125,-57.12890625
-53.22265625,-60.546875,-43.9453125,-65.91796875
-62.98828125,-72.265625,-49.31640625,-67.87109375
-60.546875,-47.36328125,-49.8046875,-55.6640625
-41.015625,-13.18359375,-46.38671875,-44.43359375
-31.25,-25.390625,-51.26953125,-50.29296875
-44.921875,-68.359375,-48.828125,-55.6640625
-61.03515625,-79.1015625,-39.55078125,-52.734375
-59.5703125,-33.69140625,-39.0625,-49.31640625
-40.0390625,-14.16015625,-38.0859375,-47.8515625
-34.1796875,-38.57421875,-41.50390625,-50.29296875
-43.45703125,-60.05859375,-39.0625,-58.59375
-58.10546875,-69.3359375,-41.015625,-62.01171875
-60.05859375,-57.12890625,-46.875,-51.7578125
-46.38671875,-24.4140625,-47.36328125,-43.9453125
-34.66796875,-19.04296875,-45.41015625,-43.45703125
-44.921875,-55.17578125,-41.50390625,-50.78125
-58.10546875,-79.1015625,-44.43359375,-55.17578125
-55.17578125,-55.6640625,-40.0390625,-42.96875
-44.921875,-19.04296875,-37.59765625,-39.0625
-31.25,-2.44140625,-39.0625,-43.9453125
-40.52734375,-58.59375,-40.52734375,-50.29296875
-66.40625,-81.0546875,-49.8046875,-62.01171875
-70.3125,-55.6640625,-57.12890625,-59.5703125
-55.17578125,-47.36328125,-51.7578125,-52.734375
-36.1328125,-29.78515625,-46.875,-51.7578125
-36.62109375,-47.8515625,-46.875,-51.26953125
-51.7578125,-63.4765625,-41.9921875,-54.6875
-61.5234375,-58.10546875,-45.8984375,-52.734375
-53.7109375,-35.64453125,-48.828125,-44.921875
-35.64453125,-20.5078125,-46.38671875,-44.43359375
-37.109375,-39.55078125,-47.36328125,-54.19921875
-54.19921875,-58.59375,-49.8046875,-64.453125
-69.3359375,-81.54296875,-55.6640625,-64.453125
-62.5,-51.26953125,-55.6640625,-56.640625
-41.9921875,-11.71875,-49.8046875,-51.26953125
-39.55078125,-39.55078125,-45.8984375,-52.734375
-58.10546875,-66.40625,-44.921875,-58.59375
-71.2890625,-70.3125,-47.8515625,-57.6171875
-63.4765625,-47.8515625,-49.8046875,-47.36328125
-44.43359375,-23.92578125,-46.38671875,-40.0390625
-39.0625,-41.9921875,-45.8984375,-41.50390625
-49.31640625,-71.77734375,-47.36328125,-46.38671875
-60.546875,-75.68359375,-40.0390625,-44.43359375
-52.24609375,-25.87890625,-34.66796875,-32.71484375
-35.64453125,-22.4609375,-39.0625,-30.2734375
-34.1796875,-55.17578125,-44.43359375,-39.55078125
-44.921875,-73.2421875,-42.48046875,-41.50390625
-59.08203125,-76.66015625,-42.48046875,-36.62109375
-56.640625,-43.45703125,-42.48046875,-32.71484375
-39.0625,-15.625,-42.96875,-39.55078125
-31.25,-28.3203125,-43.45703125,-45.41015625
-38.0859375,-54.6875,-46.38671875,-49.31640625
-45.8984375,-56.640625,-53.22265625,-54.6875
-46.875,-59.08203125,-52.734375,-52.24609375
-30.2734375,-22.4609375,-43.9453125,-43.45703125
-23.4375,4.8828125,-42.48046875,-41.50390625
-43.9453125,-56.640625,-47.36328125,-49.8046875
-65.91796875,-91.30859375,-52.24609375,-57.6171875
-65.4296875,-62.01171875,-46.875,-52.24609375
-46.875,-15.625,-42.96875,-50.29296875
-31.25,-5.859375,-46.875,-51.7578125
-29.78515625,-46.875,-48.828125,-51.7578125
-46.38671875,-66.40625,-50.78125,-55.6640625
-53.22265625,-54.19921875,-50.29296875,-47.8515625
-39.55078125,-13.671875,-47.36328125,-37.109375
-27.83203125,-8.30078125,-40.52734375,-34.66796875
-33.69140625,-50.29296875,-38.0859375,-41.9921875
-48.828125,-54.6875,-46.875,-50.29296875
-56.640625,-60.546875,-50.29296875,-47.36328125
-48.33984375,-53.22265625,-48.33984375,-34.1796875
-34.66796875,-26.3671875,-45.8984375,-29.78515625
-40.0390625,-41.9921875,-42.48046875,-38.0859375
-51.7578125,-75.1953125,-45.41015625,-47.8515625
-62.5,-69.3359375,-51.26953125,-55.17578125
-59.5703125,-32.71484375,-55.6640625,-52.24609375
-41.50390625,-21.484375,-51.7578125,-43.9453125
-42.96875,-46.38671875,-43.9453125,-46.38671875
-53.22265625,-81.0546875,-39.55078125,-53.22265625
-59.08203125,-64.453125,-32.71484375,-50.29296875
-52.24609375,-23.92578125,-36.1328125,-46.875
-37.109375,-32.71484375,-40.52734375,-45.8984375
-31.73828125,-48.33984375,-41.50390625,-51.26953125
-37.109375,-62.5,-44.43359375,-57.6171875
-48.828125,-79.1015625,-48.828125,-50.29296875
-41.015625,-36.62109375,-48.828125,-38.0859375
-21.484375,-3.90625,-46.38671875,-30.2734375
-16.6015625,-27.83203125,-48.828125,-29.78515625
-31.73828125,-73.73046875,-51.7578125,-39.55078125
-54.6875,-73.73046875,-49.8046875,-43.45703125
-57.6171875,-42.96875,-48.33984375,-38.57421875
-45.41015625,-20.99609375,-50.78125,-37.59765625
-38.57421875,-21.484375,-48.33984375,-38.0859375
-49.31640625,-79.58984375,-45.8984375,-42.48046875
-65.4296875,-90.33203125,-44.921875,-43.45703125
-65.91796875,-60.05859375,-43.9453125,-37.59765625
-49.8046875,-32.2265625,-41.50390625,-34.66796875
-38.57421875,-22.94921875,-42.48046875,-40.52734375
-50.78125,-60.546875,-44.921875,-57.12890625
-64.453125,-87.40234375,-45.41015625,-56.640625
-62.98828125,-56.640625,-44.921875,-43.45703125
-46.875,-7.8125,-44.921875,-40.0390625
-34.1796875,-12.20703125,-48.33984375,-41.015625
-41.015625,-47.8515625,-46.875,-47.8515625
-55.17578125,-52.24609375,-40.0390625,-54.6875
-61.03515625,-60.05859375,-43.9453125,-53.22265625
-54.19921875,-41.50390625,-51.26953125,-50.29296875
-44.43359375,-18.5546875,-48.828125,-46.875
-50.78125,-41.50390625,-45.8984375,-49.8046875
-70.3125,-62.98828125,-51.7578125,-57.6171875
-71.77734375,-55.17578125,-53.7109375,-54.6875
-49.8046875,-21.97265625,-44.43359375,-43.9453125
-28.80859375,-9.765625,-39.0625,-42.48046875
-38.57421875,-35.15625,-41.50390625,-49.8046875
-56.640625,-75.68359375,-46.38671875,-53.22265625
-64.94140625,-67.3828125,-51.7578125,-50.29296875
-53.22265625,-11.71875,-49.8046875,-43.9453125
-33.203125,-16.6015625,-41.015625,-41.50390625
-33.203125,-52.734375,-38.0859375,-46.38671875
-48.828125,-76.171875,-43.9453125,-51.7578125
-64.453125,-70.80078125,-44.43359375,-50.78125
-55.17578125,-33.69140625,-39.55078125,-43.45703125
-39.0625,-18.5546875,-44.921875,-42.48046875
-44.43359375,-44.43359375,-51.26953125,-49.31640625
-55.6640625,-76.66015625,-53.22265625,-58.59375
-68.84765625,-83.984375,-51.26953125,-62.01171875
-63.96484375,-42.48046875,-51.7578125,-50.78125
-41.9921875,-9.27734375,-46.875,-42.48046875
-32.2265625,-20.99609375,-45.8984375,-49.8046875
-38.0859375,-70.80078125,-53.7109375,-58.10546875
-52.734375,-94.7265625,-56.15234375,-53.7109375
-55.17578125,-44.43359375,-52.734375,-44.921875
-39.0625,-24.90234375,-51.26953125,-41.015625
-37.59765625,-39.55078125,-53.22265625,-47.8515625
-57.12890625,-69.82421875,-55.6640625,-62.01171875
-64.94140625,-72.75390625,-50.29296875,-63.4765625
-60.546875,-42.48046875,-47.36328125,-57.12890625
-39.0625,-16.11328125,-47.36328125,-49.31640625
-27.83203125,-23.4375,-46.38671875,-45.41015625
-45.8984375,-60.546875,-45.41015625,-51.26953125
-58.59375,-56.15234375,-41.9921875,-53.22265625
-63.4765625,-54.19921875,-45.8984375,-48.33984375
-50.29296875,-32.71484375,-47.36328125,-43.45703125
-37.109375,-24.4140625,-45.8984375,-44.921875
-46.38671875,-79.58984375,-50.29296875,-54.6875
-53.22265625,-78.61328125,-48.828125,-54.6875
-55.17578125,-49.31640625,-42.96875,-48.33984375
-46.38671875,-17.578125,-42.48046875,-42.48046875
-34.1796875,-14.16015625,-43.45703125,-42.48046875
-47.36328125,-50.78125,-45.41015625,-53.22265625
-65.91796875,-80.078125,-48.33984375,-55.17578125
-69.82421875,-64.453125,-48.828125,-45.41015625
-50.78125,-15.13671875,-43.9453125,-36.62109375
-38.0859375,-29.78515625,-41.015625,-36.62109375
-48.33984375,-68.84765625,-40.0390625,-43.45703125
-56.15234375,-66.89453125,-41.9921875,-47.36328125
-63.96484375,-62.98828125,-45.41015625,-48.33984375
-61.03515625,-27.83203125,-44.43359375,-44.921875
-45.41015625,-8.7890625,-41.9921875,-45.41015625
-46.38671875,-38.57421875,-41.9921875,-54.19921875
-60.546875,-74.21875,-47.8515625,-59.08203125
-69.82421875,-72.75390625,-46.875,-58.10546875
-60.05859375,-31.73828125,-47.8515625,-52.24609375
-46.875,-21.97265625,-56.15234375,-51.26953125
-47.36328125,-39.0625,-54.6875,-58.10546875
-62.98828125,-93.26171875,-52.734375,-61.5234375
-68.359375,-95.703125,-53.22265625,-52.734375
-59.08203125,-42.48046875,-51.7578125,-46.38671875
-48.33984375,-28.80859375,-50.78125,-46.38671875
-41.9921875,-45.8984375,-49.31640625,-48.33984375
-43.9453125,-66.89453125,-45.41015625,-48.828125
-49.8046875,-80.078125,-42.96875,-45.41015625
-50.29296875,-37.59765625,-47.36328125,-41.9921875
-35.15625,-8.7890625,-45.8984375,-35.15625
-22.4609375,-48.33984375,-38.0859375,-30.76171875
-29.78515625,-66.89453125,-36.1328125,-30.2734375
-44.921875,-59.08203125,-38.0859375,-35.64453125
-50.29296875,-58.59375,-39.55078125,-33.203125
-33.69140625,-32.71484375,-37.59765625,-28.80859375
-23.92578125,-27.34375,-36.1328125,-34.66796875
-40.0390625,-66.40625,-43.9453125,-44.43359375
-60.05859375,-76.66015625,-46.875,-48.828125
-61.5234375,-48.828125,-47.36328125,-42.96875
-45.8984375,-16.11328125,-47.8515625,-41.50390625
-40.52734375,-20.99609375,-46.875,-51.26953125
-42.48046875,-49.8046875,-49.31640625,-57.12890625
-50.78125,-71.2890625,-52.734375,-58.10546875
-60.546875,-48.828125,-52.734375,-56.15234375
-42.48046875,0.9765625,-47.8515625,-46.875
-31.25,-13.18359375,-47.8515625,-45.8984375
-41.015625,-72.265625,-51.7578125,-55.6640625
-53.7109375,-84.9609375,-51.26953125,-55.6640625
-60.05859375,-63.4765625,-50.29296875,-48.33984375
-43.9453125,-23.92578125,-49.31640625,-43.9453125
-36.62109375,-15.625,-48.828125,-41.50390625
-43.9453125,-55.6640625,-51.7578125,-46.38671875
-45.41015625,-75.1953125,-48.828125,-43.9453125
-53.22265625,-60.05859375,-41.015625,-37.59765625
-49.8046875,-37.109375,-41.015625,-42.96875
-38.0859375,-20.99609375,-40.52734375,-43.9453125
-38.0859375,-26.3671875,-40.0390625,-46.38671875
-51.26953125,-81.54296875,-41.015625,-59.5703125
-69.82421875,-80.56640625,-38.0859375,-61.03515625
-61.5234375,-28.3203125,-41.015625,-54.6875
-44.43359375,-37.59765625,-45.41015625,-59.08203125
-50.29296875,-54.6875,-51.7578125,-66.89453125
-62.98828125,-78.125,-55.17578125,-66.89453125
-75.68359375,-80.078125,-59.5703125,-66.40625
-73.2421875,-38.57421875,-55.17578125,-52.24609375
-53.22265625,-20.01953125,-47.36328125,-39.55078125
-49.31640625,-41.50390625,-46.875,-42.48046875
-60.05859375,-67.3828125,-45.8984375,-48.828125
-67.87109375,-63.96484375,-45.41015625,-48.33984375
-62.01171875,-46.38671875,-49.31640625,-47.36328125
-49.8046875,-27.34375,-50.29296875,-48.33984375
-45.41015625,-30.2734375,-42.48046875,-47.36328125
-49.8046875,-67.3828125,-44.43359375,-54.6875
-62.98828125,-63.96484375,-50.78125,-60.546875
-62.5,-33.69140625,-49.8046875,-54.19921875
-42.96875,-22.94921875,-43.9453125,-47.36328125
-33.69140625,-26.3671875,-45.8984375,-48.33984375
-42.48046875,-61.03515625,-49.31640625,-56.15234375
-59.08203125,-79.58984375,-48.33984375,-61.03515625
-59.08203125,-44.921875,-50.29296875,-50.78125
-36.1328125,5.859375,-45.8984375,-39.0625
-24.4140625,-18.06640625,-39.55078125,-40.0390625
-39.0625,-70.80078125,-42.48046875,-51.26953125
-56.640625,-73.2421875,-46.875,-57.12890625
-55.17578125,-54.19921875,-50.29296875,-48.828125
-37.109375,-17.08984375,-41.50390625,-40.0390625
-26.3671875,-15.13671875,-37.109375,-43.9453125
-36.1328125,-55.17578125,-40.0390625,-48.33984375
-51.7578125,-66.89453125,-40.52734375,-54.6875
-63.4765625,-55.17578125,-45.41015625,-58.59375
-55.17578125,-33.69140625,-47.8515625,-54.6875
-42.96875,-14.16015625,-45.8984375,-49.8046875
-50.29296875,-42.48046875,-42.96875,-54.19921875
-59.08203125,-82.03125,-43.45703125,-57.6171875
-63.96484375,-71.2890625,-42.48046875,-54.6875
-51.7578125,-31.73828125,-39.0625,-52.24609375
-30.2734375,-32.2265625,-38.57421875,-47.36328125
-31.25,-51.7578125,-37.59765625,-50.78125
-47.8515625,-77.1484375,-41.015625,-58.59375
-59.08203125,-66.40625,-45.41015625,-56.15234375
-48.828125,-22.4609375,-43.9453125,-44.43359375
-30.76171875,-18.06640625,-43.9453125,-40.52734375
-28.3203125,-39.55078125,-42.48046875,-44.43359375
-38.57421875,-60.05859375,-43.45703125,-48.828125
-49.8046875,-51.7578125,-45.41015625,-45.8984375
-45.8984375,-35.64453125,-48.33984375,-42.96875
-30.76171875,-41.9921875,-51.26953125,-42.96875
-31.25,-42.48046875,-49.8046875,-41.50390625
-40.52734375,-63.96484375,-49.31640625,-49.8046875
-47.36328125,-73.73046875,-53.22265625,-51.7578125
-47.36328125,-37.59765625,-54.19921875,-44.921875
-30.76171875,-14.6484375,-46.38671875,-40.52734375
-24.4140625,-36.1328125,-40.0390625,-42.48046875
-36.1328125,-62.01171875,-40.52734375,-49.8046875
-54.6875,-74.21875,-44.43359375,-52.24609375
-58.10546875,-47.36328125,-44.921875,-45.8984375
-37.109375,-5.37109375,-42.96875,-39.0625
-27.34375,-36.1328125,-44.921875,-43.9453125
-36.1328125,-72.75390625,-48.33984375,-45.41015625
-48.828125,-61.03515625,-46.38671875,-41.50390625
-59.5703125,-49.31640625,-51.26953125,-38.0859375
-46.875,-27.83203125,-48.33984375,-33.203125
-33.203125,-28.80859375,-41.9921875,-36.1328125
-40.52734375,-54.6875,-44.43359375,-46.875
-56.15234375,-66.40625,-51.26953125,-53.7109375
-56.640625,-52.24609375,-51.7578125,-42.48046875
-38.57421875,-20.01953125,-42.48046875,-34.66796875
-29.296875,-14.16015625,-45.8984375,-37.59765625
-39.55078125,-45.8984375,-47.8515625,-41.50390625
-54.6875,-78.125,-41.9921875,-43.45703125
-57.12890625,-70.80078125,-41.50390625,-35.15625
-42.96875,-27.34375,-40.52734375,-29.78515625
-33.69140625,-19.53125,-34.1796875,-34.1796875
-33.69140625,-45.8984375,-37.109375,-40.52734375
-43.45703125,-63.4765625,-41.015625,-42.96875
-52.734375,-75.68359375,-43.45703125,-41.50390625
-43.9453125,-25.87890625,-41.015625,-37.59765625
-27.83203125,0.0,-37.109375,-36.1328125
-31.73828125,-44.921875,-43.9453125,-47.36328125
-50.78125,-65.4296875,-46.38671875,-53.22265625
-55.6640625,-44.921875,-42.96875,-47.36328125
-45.8984375,-26.3671875,-45.8984375,-41.015625
-33.203125,-31.25,-48.828125,-42.48046875
-36.62109375,-46.875,-47.36328125,-48.828125
-46.38671875,-72.265625,-46.875,-43.9453125
-52.24609375,-72.265625,-46.875,-40.52734375
-51.7578125,-29.78515625,-48.33984375,-38.0859375
-34.1796875,-18.06640625,-46.38671875,-34.1796875
-32.71484375,-41.50390625,-46.38671875,-42.48046875
-54.19921875,-67.3828125,-54.6875,-54.19921875
-66.40625,-88.8671875,-57.12890625,-57.6171875
-62.5,-43.45703125,-47.36328125,-55.17578125
-48.33984375,-0.48828125,-42.96875,-48.33984375
-46.38671875,-39.0625,-46.875,-53.7109375
-57.6171875,-80.56640625,-47.36328125,-62.01171875
-68.84765625,-83.0078125,-48.33984375,-60.05859375
-67.87109375,-55.6640625,-48.33984375,-53.22265625
-53.7109375,-26.85546875,-54.6875,-51.7578125
-40.52734375,-29.296875,-55.6640625,-55.17578125
-43.9453125,-62.01171875,-49.8046875,-61.03515625
-64.453125,-79.58984375,-54.6875,-62.5
-72.265625,-49.8046875,-60.05859375,-52.24609375
-51.26953125,-17.578125,-58.59375,-44.43359375
-34.1796875,-25.390625,-54.19921875,-45.41015625
-41.50390625,-52.24609375,-47.36328125,-46.875
-55.6640625,-70.80078125,-41.015625,-48.828125
-64.453125,-68.84765625,-39.0625,-46.38671875
-56.640625,-41.015625,-44.43359375,-36.1328125
-40.0390625,-22.94921875,-45.8984375,-34.66796875
-43.9453125,-52.24609375,-44.43359375,-41.9921875
-54.19921875,-78.125,-46.875,-45.8984375
-56.15234375,-60.546875,-52.734375,-43.9453125
-42.96875,-11.71875,-53.7109375,-36.62109375
