TP9,AF7,AF8,TP10
-65.91796875,-13.18359375,-43.9453125,-76.66015625
-51.26953125,-12.20703125,-41.50390625,-79.58984375
-60.05859375,-43.45703125,-44.921875,-89.35546875
-69.82421875,-63.4765625,-49.8046875,-85.44921875
-66.89453125,-32.71484375,-46.38671875,-73.73046875
-57.6171875,-0.48828125,-44.921875,-69.3359375
-55.17578125,-29.296875,-48.33984375,-73.2421875
-54.6875,-62.01171875,-48.33984375,-69.3359375
-60.05859375,-77.63671875,-47.8515625,-63.4765625
-61.03515625,-36.1328125,-46.38671875,-55.17578125
-45.8984375,23.4375,-48.33984375,-46.38671875
-34.1796875,-41.9921875,-47.36328125,-46.38671875
-37.109375,-109.375,-48.33984375,-41.50390625
-45.41015625,-83.984375,-52.24609375,-27.34375
-52.24609375,-90.8203125,-52.24609375,-22.94921875
-44.921875,-43.9453125,-51.26953125,-23.92578125
-32.2265625,-29.78515625,-49.8046875,-22.4609375
-23.92578125,-83.49609375,-48.828125,-23.92578125
-23.4375,-112.79296875,-48.828125,-18.5546875
-17.08984375,-88.37890625,-43.45703125,-2.9296875
-4.39453125,-41.9921875,-40.0390625,2.44140625
11.23046875,-4.8828125,-41.50390625,-3.90625
13.18359375,-31.25,-40.52734375,4.39453125
2.44140625,-125.48828125,-41.015625,7.8125
8.30078125,-116.2109375,-43.45703125,3.90625
14.16015625,-40.52734375,-44.921875,9.27734375
20.99609375,-29.296875,-45.41015625,9.765625
24.90234375,-71.2890625,-43.9453125,7.32421875
7.8125,-72.75390625,-44.43359375,2.9296875
-2.44140625,-84.9609375,-42.48046875,7.32421875
-4.8828125,-89.84375,-43.9453125,10.7421875
-1.46484375,-40.0390625,-47.8515625,6.8359375
8.7890625,-62.98828125,-46.38671875,8.7890625
8.7890625,-100.5859375,-46.875,8.30078125
6.34765625,-70.3125,-50.29296875,5.859375
4.39453125,-56.640625,-49.31640625,11.23046875
7.32421875,-41.50390625,-49.8046875,4.8828125
9.27734375,-55.17578125,-52.734375,-2.44140625
2.9296875,-113.28125,-53.22265625,-6.8359375
-7.8125,-120.1171875,-53.7109375,-11.71875
-16.6015625,-42.48046875,-56.15234375,-7.8125
4.8828125,-17.08984375,-53.22265625,-4.8828125
16.6015625,-58.10546875,-49.31640625,2.44140625
16.11328125,-75.1953125,-47.36328125,5.859375
10.25390625,-119.140625,-48.828125,1.46484375
-2.44140625,-50.29296875,-54.6875,-0.9765625
17.578125,17.578125,-49.8046875,-0.48828125
23.92578125,-47.36328125,-44.43359375,-1.953125
4.39453125,-117.1875,-53.7109375,-7.8125
-11.71875,-114.2578125,-57.6171875,-10.7421875
-20.01953125,-62.01171875,-54.19921875,-9.27734375
-8.30078125,-7.32421875,-49.8046875,-10.25390625
-5.859375,-20.99609375,-43.9453125,-8.7890625
-14.16015625,-84.47265625,-45.41015625,-11.23046875
-22.4609375,-76.171875,-49.31640625,-23.4375
-24.4140625,-55.6640625,-50.29296875,-13.671875
-12.6953125,-40.52734375,-51.26953125,-8.7890625
-10.25390625,-21.484375,-53.22265625,-12.6953125
-4.8828125,-42.48046875,-48.828125,-6.8359375
-5.37109375,-66.40625,-41.9921875,0.9765625
-11.71875,-99.12109375,-44.43359375,5.859375
-9.765625,-62.5,-51.7578125,3.41796875
0.48828125,-17.578125,-54.6875,-7.8125
-5.37109375,-53.7109375,-54.19921875,-17.08984375
-21.484375,-94.7265625,-59.08203125,-23.4375
-33.203125,-76.171875,-61.03515625,-31.25
-28.3203125,-3.90625,-57.6171875,-31.25
-19.04296875,0.0,-58.59375,-31.73828125
-25.87890625,-51.7578125,-61.03515625,-40.0390625
-24.90234375,-88.37890625,-57.6171875,-31.73828125
-34.66796875,-51.26953125,-57.6171875,-22.4609375
-37.109375,-29.78515625,-56.15234375,-29.78515625
-25.87890625,-34.1796875,-50.29296875,-30.2734375
-28.80859375,-39.0625,-50.29296875,-22.94921875
-27.83203125,-106.4453125,-50.78125,-28.3203125
-26.3671875,-92.28515625,-57.6171875,-27.83203125
-2.44140625,-28.80859375,-61.5234375,-8.7890625
-6.34765625,-9.765625,-48.828125,-20.5078125
-46.875,-49.8046875,-40.0390625,-48.33984375
-57.12890625,-93.26171875,-45.8984375,-50.78125
-54.19921875,-98.14453125,-47.36328125,-41.015625
-63.96484375,-30.2734375,-40.0390625,-41.50390625
-69.82421875,8.30078125,-37.59765625,-53.22265625
-69.82421875,-62.98828125,-42.48046875,-61.03515625
-73.2421875,-146.97265625,-54.19921875,-64.453125
-76.171875,-121.58203125,-57.6171875,-62.01171875
-76.66015625,-54.6875,-50.29296875,-62.01171875
-67.3828125,-10.7421875,-47.8515625,-56.640625
-48.33984375,-18.5546875,-44.43359375,-49.8046875
-41.015625,-87.890625,-47.36328125,-57.6171875
-50.78125,-104.4921875,-50.78125,-57.12890625
-62.98828125,-51.7578125,-46.38671875,-47.36328125
-53.7109375,-4.8828125,-45.41015625,-46.38671875
-46.38671875,-27.34375,-47.36328125,-56.640625
-50.29296875,-49.8046875,-43.45703125,-62.5
-72.265625,-88.37890625,-43.45703125,-55.17578125
-65.4296875,-70.80078125,-47.36328125,-49.8046875
-48.33984375,-2.9296875,-49.8046875,-44.921875
-42.48046875,-17.08984375,-45.41015625,-40.0390625
-38.0859375,-80.078125,-40.0390625,-42.96875
-55.17578125,-99.12109375,-47.8515625,-45.8984375
-62.98828125,-67.87109375,-51.26953125,-47.8515625
-45.8984375,3.90625,-41.015625,-46.875
-32.71484375,-7.8125,-33.69140625,-37.109375
-37.109375,-83.49609375,-41.50390625,-40.0390625
-51.7578125,-84.9609375,-46.38671875,-40.52734375
-59.5703125,-23.4375,-44.921875,-41.9921875
-49.31640625,-6.34765625,-47.8515625,-40.52734375
-28.3203125,-47.8515625,-46.875,-37.109375
-38.57421875,-96.6796875,-48.33984375,-36.1328125
-54.19921875,-91.796875,-49.8046875,-29.78515625
-56.640625,-54.19921875,-46.38671875,-32.71484375
-57.6171875,-12.6953125,-49.31640625,-45.41015625
-46.875,0.0,-48.828125,-47.8515625
-46.38671875,-45.41015625,-46.875,-47.36328125
-58.10546875,-92.7734375,-50.78125,-47.8515625
-81.54296875,-79.1015625,-50.29296875,-45.41015625
-70.80078125,-16.11328125,-43.45703125,-39.55078125
-40.52734375,14.6484375,-47.8515625,-37.109375
-42.48046875,-40.0390625,-57.6171875,-41.015625
-51.26953125,-118.65234375,-57.6171875,-48.828125
-59.5703125,-105.95703125,-53.7109375,-48.33984375
-50.29296875,-41.9921875,-55.17578125,-32.2265625
-35.64453125,-7.8125,-49.31640625,-22.94921875
-40.0390625,-34.66796875,-43.9453125,-24.4140625
-47.36328125,-87.40234375,-48.828125,-31.25
-51.26953125,-87.890625,-49.31640625,-39.0625
-54.6875,-40.0390625,-49.31640625,-35.15625
-52.734375,-0.48828125,-49.31640625,-30.2734375
-42.48046875,-26.3671875,-43.9453125,-37.109375
-29.78515625,-55.17578125,-40.52734375,-38.0859375
-46.875,-85.44921875,-45.8984375,-42.96875
-57.6171875,-46.875,-52.24609375,-53.22265625
-47.36328125,6.8359375,-45.41015625,-53.22265625
-41.015625,-31.73828125,-37.109375,-49.8046875
-41.9921875,-85.9375,-42.48046875,-49.31640625
-48.828125,-79.1015625,-40.0390625,-46.875
-49.31640625,-31.73828125,-40.52734375,-41.50390625
-44.921875,-1.46484375,-47.8515625,-44.921875
-35.64453125,-15.13671875,-50.29296875,-57.6171875
-37.59765625,-76.66015625,-48.33984375,-63.4765625
-42.48046875,-82.03125,-48.828125,-52.734375
-14.6484375,-23.4375,-48.33984375,-34.66796875
-23.4375,-22.4609375,-43.45703125,-47.36328125
-41.015625,-45.8984375,-44.43359375,-58.10546875
-44.43359375,-70.80078125,-43.9453125,-46.875
-49.8046875,-90.33203125,-48.828125,-41.50390625
-41.50390625,-51.7578125,-49.8046875,-44.921875
-33.203125,-7.8125,-44.921875,-50.78125
-30.2734375,-28.80859375,-44.921875,-46.875
-34.1796875,-68.84765625,-47.36328125,-45.41015625
-34.1796875,-96.19140625,-54.6875,-44.43359375
-49.8046875,-76.171875,-57.6171875,-48.828125
-39.55078125,-19.53125,-53.7109375,-45.8984375
-22.94921875,20.5078125,-47.36328125,-45.41015625
-19.53125,-50.29296875,-43.45703125,-48.33984375
-28.80859375,-125.9765625,-42.96875,-38.57421875
-41.50390625,-88.8671875,-40.52734375,-35.64453125
-42.96875,-30.2734375,-40.52734375,-39.55078125
-23.92578125,0.9765625,-41.015625,-34.66796875
-16.11328125,-39.0625,-40.0390625,-36.1328125
-19.04296875,-103.515625,-40.52734375,-40.0390625
-15.625,-69.3359375,-41.50390625,-36.1328125
-21.484375,-11.71875,-38.0859375,-30.76171875
-17.578125,-23.4375,-38.57421875,-28.3203125
-9.765625,-38.57421875,-46.38671875,-25.390625
-17.08984375,-36.62109375,-45.41015625,-30.76171875
-39.55078125,-100.5859375,-45.41015625,-32.71484375
-44.921875,-66.40625,-48.828125,-28.3203125
-31.73828125,3.41796875,-42.48046875,-30.2734375
-19.04296875,-35.64453125,-39.55078125,-28.3203125
-28.3203125,-93.75,-44.43359375,-23.4375
-40.0390625,-92.28515625,-42.48046875,-22.4609375
-38.0859375,-24.4140625,-44.43359375,-31.25
-34.1796875,10.7421875,-45.41015625,-32.2265625
-29.296875,-33.69140625,-39.0625,-36.1328125
-41.9921875,-89.35546875,-44.43359375,-50.29296875
-57.6171875,-88.8671875,-50.78125,-52.734375
-66.89453125,-20.01953125,-51.7578125,-46.875
-54.19921875,-5.859375,-54.6875,-52.734375
-38.57421875,-69.82421875,-52.24609375,-54.6875
-46.875,-89.35546875,-50.78125,-54.19921875
-60.05859375,-82.03125,-53.7109375,-61.03515625
-57.12890625,-43.45703125,-50.78125,-58.10546875
-34.1796875,11.71875,-47.36328125,-53.22265625
-32.2265625,2.44140625,-48.828125,-51.7578125
-43.45703125,-78.61328125,-52.734375,-53.22265625
-42.96875,-91.30859375,-56.15234375,-51.7578125
-53.7109375,-32.2265625,-54.19921875,-46.38671875
-40.0390625,-4.8828125,-47.8515625,-36.1328125
-19.53125,16.6015625,-47.36328125,-32.2265625
-20.99609375,-46.38671875,-44.921875,-30.76171875
-28.80859375,-102.05078125,-43.9453125,-23.4375
-40.0390625,-41.9921875,-41.015625,-20.5078125
-35.15625,-12.20703125,-42.48046875,-31.25
-16.6015625,1.46484375,-44.921875,-34.1796875
-31.25,-46.38671875,-46.875,-37.109375
-48.33984375,-88.8671875,-53.7109375,-41.9921875
-56.15234375,-59.5703125,-53.22265625,-48.828125
-65.4296875,-6.34765625,-44.43359375,-52.24609375
-50.29296875,-12.20703125,-37.109375,-44.43359375
-39.0625,-59.08203125,-44.43359375,-47.8515625
-41.9921875,-64.94140625,-47.8515625,-53.22265625
-54.6875,-79.58984375,-49.31640625,-54.19921875
-49.31640625,-39.0625,-47.8515625,-43.45703125
-32.71484375,-8.30078125,-45.41015625,-39.55078125
-38.57421875,-60.546875,-49.8046875,-49.31640625
-52.734375,-73.2421875,-47.36328125,-49.8046875
-51.26953125,-47.8515625,-45.41015625,-41.9921875
-55.6640625,-28.80859375,-46.38671875,-46.38671875
-48.828125,-14.16015625,-45.8984375,-52.734375
-38.57421875,-25.390625,-43.9453125,-52.734375
-38.57421875,-83.0078125,-44.921875,-57.6171875
-45.41015625,-86.9140625,-49.8046875,-56.15234375
-50.78125,2.44140625,-49.31640625,-44.921875
-31.25,-8.30078125,-45.8984375,-36.62109375
-20.5078125,-42.96875,-47.36328125,-47.8515625
-28.3203125,-68.359375,-51.26953125,-62.01171875
-39.0625,-88.8671875,-53.22265625,-54.19921875
-43.9453125,-36.1328125,-52.24609375,-48.828125
-41.50390625,-2.44140625,-53.7109375,-52.734375
-42.96875,-20.99609375,-53.22265625,-52.734375
-30.76171875,-64.453125,-50.29296875,-43.45703125
-34.1796875,-90.8203125,-52.734375,-45.41015625
-34.66796875,-75.68359375,-58.59375,-47.8515625
-20.01953125,-23.4375,-57.6171875,-25.87890625
-17.578125,21.484375,-52.24609375,-29.296875
-20.99609375,-59.08203125,-51.26953125,-45.41015625
-41.015625,-125.48828125,-48.828125,-52.24609375
-46.38671875,-52.734375,-43.45703125,-48.33984375
-23.4375,13.18359375,-43.9453125,-36.62109375
-17.08984375,-10.25390625,-49.31640625,-36.62109375
-32.71484375,-78.61328125,-53.22265625,-47.8515625
-44.921875,-104.4921875,-49.31640625,-51.7578125
-47.36328125,-47.36328125,-43.9453125,-40.52734375
-41.015625,8.7890625,-45.41015625,-33.69140625
-33.203125,-13.18359375,-48.33984375,-44.921875
-27.83203125,-53.7109375,-46.875,-56.15234375
-43.45703125,-64.453125,-50.78125,-58.59375
-53.22265625,-55.17578125,-54.19921875,-50.29296875
-54.6875,-40.52734375,-50.29296875,-47.36328125
-47.8515625,-30.2734375,-45.8984375,-52.734375
-55.17578125,-47.8515625,-50.78125,-53.7109375
-64.453125,-90.8203125,-52.24609375,-56.15234375
-55.17578125,-79.58984375,-47.8515625,-53.7109375
-48.33984375,-11.71875,-49.8046875,-49.31640625
-32.71484375,-10.7421875,-53.7109375,-47.36328125
-22.94921875,-59.5703125,-52.734375,-53.7109375
-37.109375,-101.07421875,-49.8046875,-57.6171875
-54.19921875,-74.70703125,-51.26953125,-56.640625
-41.9921875,8.30078125,-53.7109375,-49.8046875
-27.34375,-9.27734375,-51.26953125,-44.921875
-26.3671875,-52.24609375,-44.921875,-46.38671875
-42.96875,-70.80078125,-40.52734375,-62.5
-52.734375,-110.3515625,-43.45703125,-58.10546875
-47.8515625,-33.69140625,-42.96875,-43.45703125
-39.0625,9.27734375,-41.50390625,-43.9453125
-34.1796875,-20.99609375,-48.828125,-49.8046875
-25.87890625,-83.0078125,-47.36328125,-51.26953125
-37.59765625,-97.65625,-43.45703125,-49.31640625
-56.15234375,-48.828125,-46.875,-58.10546875
-56.15234375,-7.8125,-45.41015625,-67.3828125
-54.6875,12.20703125,-41.50390625,-64.453125
-52.24609375,-76.171875,-38.57421875,-67.3828125
-64.453125,-137.6953125,-47.36328125,-79.1015625
-74.21875,-57.6171875,-55.6640625,-72.75390625
-48.33984375,0.48828125,-47.36328125,-54.6875
-38.0859375,-16.11328125,-40.0390625,-46.875
-23.92578125,-49.31640625,-44.43359375,-38.0859375
-28.80859375,-104.00390625,-46.38671875,-26.3671875
-60.05859375,-59.5703125,-49.31640625,-41.9921875
-50.29296875,10.7421875,-52.734375,-46.875
-25.87890625,-5.37109375,-55.6640625,-42.96875
-16.6015625,-49.8046875,-55.17578125,-38.57421875
-13.18359375,-56.15234375,-58.10546875,-27.34375
-24.90234375,-64.94140625,-63.96484375,-22.94921875
-20.01953125,-3.90625,-58.10546875,-14.16015625
-13.671875,24.90234375,-55.6640625,-22.4609375
-28.80859375,-64.94140625,-54.19921875,-30.76171875
-34.1796875,-100.5859375,-51.26953125,-36.62109375
-42.96875,-45.41015625,-51.26953125,-32.71484375
-36.62109375,18.5546875,-43.9453125,-40.52734375
-20.5078125,28.80859375,-41.015625,-57.12890625
-25.390625,-21.484375,-43.9453125,-58.10546875
-45.41015625,-100.5859375,-49.8046875,-61.03515625
-60.05859375,-72.75390625,-49.31640625,-53.7109375
-45.41015625,18.06640625,-42.96875,-47.36328125
-41.9921875,-14.6484375,-48.828125,-49.8046875
-42.48046875,-90.33203125,-54.6875,-48.828125
-35.64453125,-93.75,-57.12890625,-42.48046875
-44.43359375,-78.125,-58.59375,-38.0859375
-50.29296875,-26.3671875,-56.640625,-30.76171875
-40.52734375,-15.625,-55.17578125,-38.0859375
-28.80859375,-33.69140625,-54.6875,-48.828125
-40.52734375,-70.80078125,-53.7109375,-41.015625
-46.38671875,-78.125,-58.10546875,-38.0859375
-53.7109375,-7.8125,-57.12890625,-43.9453125
-48.33984375,13.671875,-53.7109375,-44.921875
-33.69140625,-3.90625,-56.640625,-41.50390625
-41.9921875,-71.77734375,-57.6171875,-47.36328125
-54.6875,-129.39453125,-56.15234375,-53.7109375
-54.6875,-47.36328125,-50.78125,-45.8984375
-35.64453125,-6.8359375,-48.828125,-54.6875
-29.296875,-41.50390625,-50.29296875,-61.03515625
-31.25,-67.87109375,-48.33984375,-55.6640625
-36.1328125,-84.9609375,-43.45703125,-50.78125
-57.6171875,-52.24609375,-37.59765625,-49.8046875
-47.36328125,6.8359375,-44.43359375,-52.734375
-30.2734375,-2.44140625,-46.875,-40.52734375
-43.9453125,-69.82421875,-40.0390625,-40.0390625
-45.41015625,-56.15234375,-41.015625,-40.52734375
-41.50390625,-42.96875,-49.8046875,-30.2734375
-35.15625,-25.87890625,-51.26953125,-29.78515625
-19.53125,-25.87890625,-46.38671875,-26.3671875
-25.390625,-76.171875,-46.38671875,-22.94921875
-28.80859375,-98.6328125,-42.96875,-15.625
-45.8984375,-85.44921875,-45.41015625,-18.06640625
-47.36328125,-3.41796875,-46.38671875,-39.55078125
-23.4375,11.71875,-38.57421875,-39.55078125
-38.57421875,-72.265625,-36.1328125,-45.8984375
-66.40625,-95.21484375,-41.9921875,-59.08203125
-64.94140625,-45.41015625,-46.38671875,-49.31640625
-62.98828125,19.53125,-43.9453125,-55.17578125
-50.78125,-6.34765625,-45.41015625,-53.7109375
-54.6875,-75.1953125,-45.41015625,-47.8515625
-67.87109375,-98.14453125,-49.8046875,-56.640625
-43.45703125,-76.66015625,-55.6640625,-48.33984375
-34.1796875,5.37109375,-50.78125,-41.015625
-21.484375,17.08984375,-46.875,-44.43359375
-25.87890625,-65.4296875,-44.921875,-40.0390625
-43.45703125,-86.9140625,-43.45703125,-38.57421875
-36.62109375,-65.91796875,-46.38671875,-30.76171875
-23.92578125,-17.578125,-49.31640625,-24.4140625
-18.06640625,11.23046875,-46.875,-25.87890625
-1.953125,-19.04296875,-36.62109375,-20.5078125
-11.71875,-89.84375,-40.0390625,-23.92578125
-38.57421875,-90.8203125,-47.36328125,-30.2734375
-21.484375,-16.6015625,-43.45703125,-23.4375
-9.27734375,6.8359375,-41.015625,-25.390625
-19.53125,-28.80859375,-43.9453125,-39.0625
-30.2734375,-62.98828125,-43.9453125,-47.8515625
-39.0625,-75.68359375,-42.48046875,-49.8046875
-39.0625,-24.90234375,-46.875,-39.0625
-19.53125,14.16015625,-49.31640625,-41.9921875
-19.04296875,-44.43359375,-48.828125,-51.26953125
-40.0390625,-70.3125,-43.45703125,-54.6875
-47.8515625,-52.734375,-41.50390625,-46.875
-48.33984375,-53.22265625,-48.828125,-38.0859375
-45.41015625,-25.390625,-50.29296875,-39.0625
-26.3671875,-9.765625,-45.41015625,-35.15625
-27.83203125,-52.24609375,-40.52734375,-38.57421875
-54.19921875,-81.54296875,-44.43359375,-41.9921875
-47.8515625,-16.6015625,-52.24609375,-44.921875
-44.921875,20.5078125,-51.7578125,-53.22265625
-48.828125,-23.4375,-49.31640625,-53.7109375
-44.43359375,-59.5703125,-49.8046875,-53.7109375
-56.15234375,-94.7265625,-48.828125,-56.15234375
-52.734375,-52.24609375,-43.9453125,-45.8984375
-41.50390625,42.96875,-41.50390625,-42.96875
-39.55078125,-0.48828125,-40.52734375,-48.33984375
-37.109375,-108.88671875,-39.0625,-49.8046875
-41.50390625,-85.44921875,-40.52734375,-57.6171875
-47.36328125,-38.57421875,-41.50390625,-42.96875
-43.9453125,4.8828125,-41.015625,-34.1796875
-35.15625,-5.859375,-47.36328125,-51.26953125
-31.25,-72.75390625,-51.7578125,-47.8515625
-40.52734375,-88.37890625,-49.8046875,-43.9453125
-50.78125,-59.5703125,-46.875,-52.734375
-61.03515625,-30.2734375,-48.828125,-49.8046875
-42.48046875,-5.37109375,-47.8515625,-44.43359375
-21.97265625,3.90625,-42.48046875,-44.921875
-30.76171875,-90.33203125,-41.9921875,-38.57421875
-58.10546875,-99.12109375,-47.8515625,-41.50390625
-49.8046875,-1.46484375,-54.19921875,-45.41015625
-24.4140625,-20.99609375,-55.17578125,-51.7578125
-27.83203125,-48.33984375,-48.33984375,-53.7109375
-34.1796875,-73.2421875,-45.41015625,-47.36328125
-45.41015625,-71.2890625,-47.36328125,-36.62109375
-53.7109375,-17.578125,-45.8984375,-37.59765625
-34.1796875,6.34765625,-43.45703125,-49.31640625
-14.6484375,-22.94921875,-42.96875,-57.12890625
-22.4609375,-64.453125,-45.41015625,-61.03515625
-50.78125,-57.12890625,-46.38671875,-53.22265625
-63.96484375,-33.203125,-45.41015625,-45.41015625
-56.15234375,-35.64453125,-46.875,-46.38671875
-53.7109375,-44.43359375,-48.828125,-54.6875
-48.33984375,-85.9375,-48.828125,-55.6640625
-52.734375,-78.125,-46.875,-58.59375
-55.6640625,-6.34765625,-49.8046875,-61.03515625
-45.41015625,-19.53125,-55.6640625,-52.24609375
-32.2265625,-55.6640625,-57.12890625,-37.59765625
-38.0859375,-74.70703125,-51.7578125,-41.50390625
-63.96484375,-85.9375,-46.875,-63.96484375
-62.5,-10.25390625,-49.31640625,-65.91796875
-51.26953125,38.0859375,-53.7109375,-56.640625
-46.38671875,-38.57421875,-57.12890625,-54.6875
-44.43359375,-82.51953125,-58.10546875,-56.640625
-47.36328125,-75.1953125,-62.01171875,-45.8984375
-38.57421875,-32.71484375,-64.94140625,-38.0859375
-34.1796875,16.11328125,-63.4765625,-44.921875
-29.78515625,-8.7890625,-63.96484375,-45.8984375
-22.94921875,-72.265625,-61.5234375,-50.78125
-31.25,-73.2421875,-56.640625,-45.8984375
-35.64453125,-29.78515625,-59.08203125,-41.015625
-18.06640625,-34.1796875,-62.01171875,-45.41015625
-18.06640625,5.859375,-61.03515625,-48.33984375
-25.390625,-2.44140625,-59.08203125,-47.8515625
-18.5546875,-96.6796875,-57.6171875,-51.26953125
-35.64453125,-68.359375,-56.15234375,-46.875
-35.64453125,17.578125,-55.6640625,-38.57421875
-16.6015625,23.92578125,-49.8046875,-41.015625
-24.4140625,-43.45703125,-48.828125,-38.0859375
-48.828125,-90.8203125,-54.6875,-38.57421875
-54.6875,-57.6171875,-58.10546875,-41.9921875
-38.57421875,3.90625,-56.640625,-44.43359375
-26.85546875,10.7421875,-54.19921875,-48.33984375
-34.1796875,-44.921875,-50.29296875,-40.52734375
-30.2734375,-73.73046875,-46.38671875,-31.73828125
-29.78515625,-23.4375,-44.43359375,-40.0390625
-41.50390625,-1.953125,-42.96875,-36.62109375
-36.1328125,-27.83203125,-39.0625,-34.1796875
-37.59765625,-62.5,-40.52734375,-37.109375
-47.36328125,-92.28515625,-46.875,-39.55078125
-49.8046875,-67.3828125,-42.96875,-39.0625
-40.52734375,-10.25390625,-41.50390625,-41.015625
-30.76171875,-0.9765625,-42.96875,-41.50390625
-25.390625,-30.2734375,-43.9453125,-30.2734375
-20.99609375,-64.453125,-45.41015625,-33.203125
-30.2734375,-91.796875,-46.875,-30.76171875
-34.66796875,-21.484375,-50.29296875,-27.34375
-28.3203125,39.0625,-48.33984375,-37.109375
-36.1328125,-52.24609375,-47.8515625,-34.1796875
-32.71484375,-100.09765625,-45.41015625,-38.57421875
-41.50390625,-77.63671875,-44.43359375,-38.57421875
-49.8046875,-47.36328125,-47.36328125,-39.0625
-30.2734375,-4.8828125,-50.78125,-38.0859375
-25.87890625,-20.01953125,-49.8046875,-20.99609375
-26.3671875,-48.33984375,-50.29296875,-28.80859375
-25.87890625,-52.24609375,-51.26953125,-34.66796875
-39.0625,-36.1328125,-47.8515625,-31.25
-34.66796875,-2.44140625,-47.36328125,-29.78515625
-12.20703125,-2.9296875,-45.8984375,-29.78515625
-21.484375,-37.59765625,-42.96875,-41.015625
-33.69140625,-89.35546875,-42.96875,-43.9453125
-35.64453125,-81.0546875,-49.8046875,-37.59765625
-37.109375,-3.90625,-49.8046875,-26.85546875
-2.44140625,-5.37109375,-43.9453125,-7.8125
-1.46484375,-52.734375,-46.875,-12.20703125
-70.3125,-69.3359375,-48.33984375,-59.5703125
-83.0078125,-74.70703125,-52.24609375,-79.1015625
-72.75390625,-13.671875,-50.78125,-76.171875
-65.4296875,0.0,-44.43359375,-74.21875
-45.8984375,-52.734375,-46.875,-75.68359375
-74.70703125,-80.56640625,-52.24609375,-86.9140625
-102.5390625,-29.78515625,-56.640625,-82.03125
-87.890625,-5.859375,-53.7109375,-82.51953125
-68.84765625,-33.203125,-50.78125,-89.35546875
-59.5703125,-46.875,-50.29296875,-83.0078125
-62.01171875,-73.2421875,-50.78125,-71.2890625
-68.84765625,-71.77734375,-54.19921875,-67.3828125
-80.56640625,1.953125,-55.17578125,-75.68359375
-66.89453125,8.30078125,-57.12890625,-77.1484375
-61.03515625,-60.546875,-56.15234375,-68.359375
-64.94140625,-61.03515625,-53.7109375,-58.59375
-77.1484375,-95.703125,-53.22265625,-68.84765625
-80.078125,-37.109375,-46.875,-94.23828125
-72.75390625,42.48046875,-41.9921875,-107.91015625
-89.35546875,-47.36328125,-43.45703125,-110.83984375
-102.05078125,-113.28125,-55.17578125,-119.62890625
-120.60546875,-70.3125,-59.08203125,-128.41796875
-137.20703125,-33.69140625,-53.22265625,-131.8359375
-108.88671875,8.30078125,-50.29296875,-113.76953125
-96.19140625,-12.6953125,-50.78125,-102.5390625
-98.6328125,-91.796875,-50.78125,-100.5859375
-104.4921875,-89.84375,-46.875,-90.33203125
-101.5625,-30.2734375,-46.875,-74.70703125
-77.63671875,0.48828125,-47.8515625,-71.2890625
-64.453125,-14.16015625,-48.33984375,-72.75390625
-74.21875,-44.43359375,-46.38671875,-66.40625
-78.125,-85.44921875,-42.48046875,-69.82421875
-67.3828125,-67.3828125,-41.50390625,-65.91796875
-58.59375,-11.23046875,-37.59765625,-59.5703125
-58.10546875,-9.27734375,-36.1328125,-61.03515625
-58.10546875,-51.26953125,-38.57421875,-58.59375
-63.96484375,-92.7734375,-38.0859375,-52.734375
-68.84765625,-44.921875,-43.45703125,-55.17578125
-56.15234375,3.90625,-53.7109375,-59.08203125
-49.8046875,-27.83203125,-52.24609375,-59.5703125
-58.10546875,-63.4765625,-48.33984375,-65.4296875
-50.78125,-65.91796875,-49.31640625,-65.91796875
-43.9453125,-34.1796875,-46.875,-51.7578125
-41.50390625,-34.66796875,-41.50390625,-42.96875
-28.80859375,-35.15625,-37.109375,-42.48046875
-31.73828125,-58.59375,-38.0859375,-40.0390625
-49.8046875,-112.3046875,-47.36328125,-50.29296875
-43.9453125,-71.2890625,-49.8046875,-50.29296875
-39.0625,-5.37109375,-44.43359375,-47.36328125
-34.1796875,15.625,-42.96875,-41.50390625
-12.6953125,-42.48046875,-41.015625,-37.59765625
-27.34375,-98.6328125,-42.96875,-44.921875
-43.45703125,-71.77734375,-47.36328125,-35.15625
-36.1328125,-2.44140625,-42.48046875,-32.2265625
-29.78515625,20.01953125,-38.0859375,-35.64453125
-23.4375,-49.8046875,-45.41015625,-31.73828125
-24.90234375,-84.9609375,-48.828125,-33.203125
-46.38671875,-86.9140625,-47.8515625,-38.57421875
-46.38671875,-29.78515625,-49.8046875,-34.66796875
-21.484375,20.01953125,-46.875,-22.4609375
-21.484375,-23.92578125,-44.921875,-21.484375
-30.76171875,-94.23828125,-45.41015625,-39.0625
-49.8046875,-94.7265625,-44.43359375,-41.015625
-56.15234375,-28.80859375,-41.015625,-21.484375
-29.78515625,-8.30078125,-48.33984375,-27.34375
-25.87890625,-36.1328125,-46.38671875,-30.76171875
-37.59765625,-30.2734375,-40.52734375,-23.92578125
-34.1796875,-72.265625,-41.9921875,-27.34375
-34.66796875,-77.1484375,-38.0859375,-27.83203125
-20.99609375,-27.83203125,-40.52734375,-21.97265625
-15.625,-27.83203125,-42.96875,-27.34375
-30.76171875,-60.05859375,-41.9921875,-39.55078125
-34.1796875,-95.21484375,-46.38671875,-39.55078125
-44.921875,-38.57421875,-45.41015625,-41.50390625
-42.48046875,11.23046875,-43.45703125,-44.921875
-34.1796875,-4.8828125,-43.9453125,-51.7578125
