TP9,AF7,AF8,TP10
-51.26953125,-120.60546875,-34.1796875,-83.0078125
-113.76953125,-154.296875,-43.9453125,-45.8984375
-113.76953125,-106.93359375,-43.45703125,-26.85546875
-28.3203125,-22.4609375,-32.2265625,-45.8984375
16.11328125,33.203125,-33.203125,-83.984375
-29.296875,-72.75390625,-40.0390625,-77.63671875
-96.19140625,-171.38671875,-46.38671875,-36.62109375
-107.91015625,-178.7109375,-39.55078125,-0.48828125
-30.2734375,-56.15234375,-35.64453125,-12.20703125
25.87890625,134.765625,-43.9453125,-57.12890625
-11.23046875,81.54296875,-42.96875,-63.96484375
-81.0546875,-168.45703125,-38.57421875,-26.3671875
-106.4453125,-203.61328125,-41.015625,10.25390625
-42.96875,-56.15234375,-40.0390625,-2.44140625
20.5078125,55.6640625,-37.59765625,-41.015625
-1.46484375,-21.484375,-36.1328125,-56.640625
-81.54296875,-154.78515625,-39.55078125,-34.1796875
-113.76953125,-154.296875,-40.52734375,5.859375
-53.7109375,-43.45703125,-39.0625,-2.44140625
3.41796875,25.390625,-35.15625,-47.8515625
-5.859375,19.04296875,-38.57421875,-67.3828125
-78.125,-18.5546875,-46.875,-54.19921875
-119.62890625,-151.85546875,-41.9921875,-22.4609375
-66.89453125,-110.83984375,-38.0859375,-23.4375
7.8125,27.83203125,-40.52734375,-64.453125
12.20703125,8.30078125,-37.59765625,-80.078125
-60.546875,-134.27734375,-40.0390625,-55.6640625
-110.3515625,-208.0078125,-41.9921875,-18.06640625
-68.359375,-83.984375,-37.109375,-10.25390625
9.765625,44.921875,-43.45703125,-43.9453125
26.85546875,34.66796875,-48.828125,-78.61328125
-45.41015625,-123.046875,-45.8984375,-69.82421875
-106.4453125,-68.84765625,-37.59765625,-27.34375
-82.03125,85.44921875,-35.64453125,-15.13671875
-7.32421875,57.12890625,-46.38671875,-53.7109375
16.6015625,34.66796875,-54.19921875,-80.078125
-49.8046875,-96.19140625,-51.7578125,-63.96484375
-112.79296875,-194.3359375,-40.0390625,-30.76171875
-102.5390625,-146.484375,-37.59765625,-12.6953125
-20.5078125,-8.7890625,-41.9921875,-42.96875
14.16015625,36.62109375,-47.36328125,-73.2421875
-43.45703125,-68.84765625,-53.22265625,-61.03515625
-103.515625,-178.7109375,-56.640625,-23.92578125
-109.86328125,-119.140625,-52.24609375,-7.32421875
-37.109375,89.35546875,-47.8515625,-42.96875
11.71875,99.609375,-45.8984375,-75.68359375
-31.73828125,-69.3359375,-42.96875,-65.4296875
-98.6328125,-114.74609375,-49.31640625,-29.78515625
-118.1640625,-29.78515625,-54.19921875,-10.7421875
-33.69140625,10.25390625,-48.828125,-37.59765625
34.66796875,42.48046875,-47.8515625,-80.078125
-5.37109375,-25.390625,-51.26953125,-83.984375
-73.73046875,-149.90234375,-48.828125,-50.78125
-84.47265625,-180.17578125,-49.31640625,-11.71875
-13.671875,-69.82421875,-49.8046875,-22.4609375
35.64453125,177.734375,-46.38671875,-62.98828125
0.48828125,158.203125,-51.26953125,-78.125
-66.89453125,-137.6953125,-47.8515625,-44.921875
-98.6328125,-188.4765625,-47.8515625,-9.27734375
-43.45703125,-37.59765625,-57.6171875,-26.3671875
18.06640625,64.94140625,-55.6640625,-66.89453125
-0.9765625,-6.8359375,-51.7578125,-80.56640625
-74.21875,-144.53125,-45.8984375,-44.43359375
-117.67578125,-148.92578125,-41.015625,-7.8125
-65.4296875,-0.9765625,-42.48046875,-16.11328125
8.30078125,65.4296875,-39.55078125,-52.734375
-0.48828125,7.32421875,-45.8984375,-80.56640625
-72.75390625,-112.79296875,-47.8515625,-54.6875
-113.28125,-187.01171875,-43.9453125,-5.37109375
-69.82421875,-108.3984375,-51.7578125,-5.859375
0.0,63.4765625,-55.17578125,-50.78125
8.7890625,158.69140625,-58.10546875,-86.42578125
-52.24609375,-53.22265625,-53.22265625,-71.2890625
-99.609375,-208.0078125,-43.9453125,-30.2734375
-77.63671875,-101.5625,-44.921875,-19.53125
-5.37109375,39.0625,-45.41015625,-50.78125
24.4140625,46.38671875,-46.38671875,-78.125
-33.69140625,-110.3515625,-50.78125,-59.5703125
-94.23828125,-136.23046875,-48.828125,-16.6015625
-85.9375,-40.0390625,-45.41015625,-1.46484375
0.0,30.2734375,-40.0390625,-39.55078125
31.25,42.48046875,-42.48046875,-77.63671875
-44.43359375,16.6015625,-54.19921875,-70.3125
-104.00390625,-60.546875,-50.78125,-31.25
-100.5859375,-145.01953125,-43.45703125,-9.27734375
-26.3671875,-14.6484375,-45.8984375,-50.78125
15.625,48.828125,-52.734375,-90.33203125
-42.48046875,-80.56640625,-54.6875,-83.0078125
-106.93359375,-194.3359375,-48.33984375,-44.43359375
-114.74609375,-169.43359375,-44.921875,-15.13671875
-33.69140625,-10.7421875,-43.45703125,-48.33984375
22.94921875,73.73046875,-42.48046875,-94.7265625
-19.53125,-29.78515625,-42.96875,-92.7734375
-92.7734375,-135.7421875,-48.33984375,-56.15234375
-116.2109375,10.25390625,-56.640625,-27.34375
-36.62109375,108.88671875,-53.7109375,-37.109375
30.76171875,39.55078125,-50.78125,-66.40625
0.9765625,-25.87890625,-53.22265625,-71.2890625
-77.63671875,-130.37109375,-52.24609375,-47.36328125
-109.86328125,-176.7578125,-45.41015625,-14.6484375
-46.38671875,-62.01171875,-43.45703125,-22.4609375
22.94921875,48.33984375,-40.52734375,-50.78125
3.41796875,-8.7890625,-36.62109375,-60.546875
-81.54296875,-128.90625,-44.921875,-49.31640625
-124.0234375,-226.07421875,-39.55078125,-20.01953125
-73.2421875,49.8046875,-38.0859375,-33.203125
-5.37109375,233.88671875,-46.875,-70.80078125
-8.7890625,-12.20703125,-57.12890625,-88.8671875
-78.125,-171.875,-58.10546875,-62.5
-123.046875,-167.96875,-51.26953125,-20.99609375
-84.47265625,-49.8046875,-53.7109375,-19.53125
-7.8125,23.4375,-48.828125,-50.29296875
5.859375,16.6015625,-50.78125,-70.3125
-68.84765625,-106.93359375,-51.7578125,-41.50390625
-125.9765625,-207.03125,-42.48046875,-10.7421875
-88.37890625,-109.375,-40.0390625,-14.16015625
-11.23046875,50.29296875,-42.96875,-49.8046875
4.8828125,153.80859375,-49.31640625,-85.9375
-56.15234375,-38.0859375,-45.41015625,-63.96484375
-109.86328125,-224.609375,-37.109375,-14.16015625
-88.37890625,-126.46484375,-35.15625,-7.32421875
-11.71875,20.01953125,-42.96875,-43.9453125
17.08984375,21.97265625,-51.26953125,-68.84765625
-40.52734375,-115.72265625,-50.29296875,-56.15234375
-101.5625,-115.234375,-50.78125,-24.90234375
-97.65625,-63.96484375,-56.15234375,-6.8359375
-7.32421875,1.46484375,-52.24609375,-29.78515625
42.48046875,45.41015625,-34.66796875,-65.4296875
-22.94921875,46.38671875,-40.0390625,-66.89453125
-100.5859375,-14.6484375,-45.41015625,-31.73828125
-109.375,-146.97265625,-36.62109375,2.44140625
-33.203125,-4.8828125,-41.50390625,-24.4140625
19.04296875,76.171875,-43.9453125,-68.359375
-27.34375,-37.59765625,-42.96875,-69.3359375
-100.5859375,-185.546875,-51.7578125,-36.62109375
-124.0234375,-186.03515625,-59.5703125,-9.27734375
-54.6875,-0.48828125,-49.31640625,-32.2265625
4.39453125,74.21875,-42.96875,-72.265625
-27.83203125,-46.38671875,-45.8984375,-78.61328125
-103.515625,-140.625,-46.875,-49.31640625
-138.18359375,-28.80859375,-51.7578125,-28.3203125
-64.453125,42.48046875,-52.24609375,-41.015625
2.9296875,20.5078125,-48.33984375,-70.80078125
-17.578125,-26.85546875,-44.43359375,-83.49609375
-91.796875,-148.92578125,-41.50390625,-52.24609375
-128.41796875,-197.75390625,-40.0390625,-13.18359375
-63.4765625,-72.75390625,-39.55078125,-28.80859375
11.23046875,44.921875,-48.33984375,-70.80078125
15.625,12.20703125,-52.24609375,-75.1953125
-67.3828125,-111.328125,-49.8046875,-62.01171875
-125.9765625,-211.9140625,-42.96875,-29.78515625
-79.58984375,14.6484375,-43.9453125,-20.99609375
-11.23046875,188.4765625,-53.22265625,-62.98828125
6.8359375,-5.859375,-55.17578125,-79.58984375
-55.17578125,-158.203125,-52.734375,-56.15234375
-116.2109375,-172.8515625,-44.43359375,-19.53125
-82.51953125,-59.5703125,-45.41015625,-17.578125
-0.48828125,28.3203125,-47.36328125,-45.41015625
23.4375,9.27734375,-44.43359375,-57.6171875
-41.015625,-98.6328125,-46.38671875,-35.64453125
-91.30859375,-178.22265625,-36.62109375,11.71875
-67.3828125,-122.55859375,-32.2265625,21.484375
7.32421875,25.390625,-41.50390625,-25.87890625
36.62109375,62.01171875,-42.48046875,-60.05859375
-25.390625,-88.37890625,-35.64453125,-46.38671875
-82.51953125,-206.54296875,-32.71484375,-12.6953125
-82.51953125,-81.54296875,-40.0390625,-0.48828125
-21.484375,240.72265625,-49.31640625,-40.52734375
14.16015625,192.3828125,-40.52734375,-74.70703125
-39.55078125,-96.6796875,-36.1328125,-65.91796875
-102.05078125,-177.24609375,-44.43359375,-39.55078125
-108.3984375,-155.76171875,-44.43359375,-20.5078125
-33.69140625,-14.16015625,-50.78125,-49.8046875
9.27734375,50.29296875,-53.22265625,-95.703125
-45.41015625,-67.87109375,-53.22265625,-91.796875
-116.2109375,-170.41015625,-50.78125,-49.8046875
-131.34765625,-172.8515625,-43.45703125,-18.06640625
-53.22265625,-67.3828125,-44.921875,-45.41015625
-2.9296875,133.30078125,-52.24609375,-91.30859375
-45.8984375,83.0078125,-50.29296875,-81.0546875
-105.46875,-181.640625,-38.0859375,-30.2734375
-120.1171875,-202.63671875,-31.25,2.44140625
-51.7578125,19.04296875,-32.71484375,-26.85546875
7.8125,97.16796875,-35.15625,-71.2890625
-17.08984375,-50.29296875,-33.69140625,-78.125
-93.26171875,-160.64453125,-39.0625,-51.7578125
-121.09375,-181.640625,-37.59765625,-10.7421875
-51.26953125,-31.25,-29.296875,-19.04296875
16.11328125,37.59765625,-36.62109375,-57.12890625
0.0,16.11328125,-46.38671875,-73.73046875
-78.61328125,12.20703125,-50.78125,-59.5703125
-115.234375,-126.953125,-41.50390625,-16.6015625
-57.6171875,-91.30859375,-27.83203125,-6.8359375
11.71875,33.203125,-34.1796875,-45.8984375
9.27734375,2.44140625,-49.31640625,-68.359375
-66.40625,-126.46484375,-49.31640625,-45.41015625
-114.74609375,-194.82421875,-43.45703125,-14.16015625
-70.3125,-65.4296875,-50.29296875,-20.5078125
0.48828125,66.89453125,-59.08203125,-60.546875
14.16015625,61.5234375,-57.12890625,-82.03125
-45.8984375,-118.1640625,-46.875,-51.7578125
-118.1640625,-103.02734375,-55.6640625,-26.85546875
-104.98046875,66.40625,-62.98828125,-30.76171875
-15.13671875,37.59765625,-45.41015625,-55.6640625
14.16015625,13.671875,-44.43359375,-83.0078125
-47.8515625,-100.09765625,-43.45703125,-65.91796875
-108.3984375,-203.61328125,-36.1328125,-21.484375
-96.19140625,-141.11328125,-37.59765625,-7.32421875
-20.99609375,18.5546875,-44.921875,-51.26953125
13.18359375,46.875,-47.36328125,-91.30859375
-45.8984375,-84.47265625,-36.1328125,-75.68359375
-105.46875,-179.6875,-33.203125,-29.296875
-102.5390625,-139.16015625,-37.109375,-7.32421875
-31.25,166.9921875,-55.17578125,-49.8046875
31.25,189.94140625,-59.08203125,-75.1953125
-13.671875,-68.359375,-49.31640625,-65.4296875
-101.07421875,-149.90234375,-44.43359375,-48.828125
-110.3515625,-169.921875,-42.48046875,-17.08984375
-30.2734375,-43.9453125,-42.96875,-38.57421875
19.04296875,30.76171875,-40.0390625,-75.68359375
-20.01953125,-49.8046875,-43.45703125,-67.87109375
-88.37890625,-152.34375,-36.1328125,-25.87890625
-115.72265625,-176.26953125,-33.69140625,0.9765625
-46.875,-43.45703125,-36.62109375,-20.5078125
9.27734375,157.71484375,-43.9453125,-62.01171875
-26.3671875,94.23828125,-53.7109375,-77.63671875
-97.65625,-159.1796875,-47.36328125,-48.33984375
-120.60546875,-221.19140625,-38.57421875,-14.16015625
-54.19921875,23.4375,-42.96875,-21.484375
14.16015625,133.30078125,-54.6875,-62.98828125
9.27734375,-32.71484375,-44.921875,-70.80078125
-64.453125,-159.66796875,-35.64453125,-34.1796875
-104.4921875,-181.15234375,-33.69140625,-0.9765625
-51.26953125,-50.78125,-37.109375,-15.625
15.13671875,18.5546875,-43.9453125,-56.640625
15.625,30.2734375,-40.52734375,-76.171875
-64.94140625,15.625,-52.24609375,-66.89453125
-110.3515625,-131.34765625,-49.8046875,-30.2734375
-57.12890625,-109.86328125,-45.41015625,-17.08984375
12.20703125,26.85546875,-57.6171875,-53.22265625
20.01953125,22.94921875,-61.5234375,-80.078125
-50.78125,-114.2578125,-57.12890625,-53.7109375
-101.5625,-226.5625,-44.43359375,-10.7421875
-76.66015625,-63.96484375,-39.55078125,-10.7421875
-6.8359375,104.00390625,-45.41015625,-53.7109375
16.11328125,42.96875,-47.36328125,-82.03125
-53.7109375,-106.93359375,-47.8515625,-67.87109375
-120.1171875,-110.3515625,-58.59375,-40.52734375
-104.4921875,-39.55078125,-58.59375,-31.25
-19.04296875,7.8125,-57.12890625,-60.546875
13.18359375,25.390625,-58.10546875,-92.28515625
-53.7109375,-50.29296875,-53.7109375,-77.63671875
-115.72265625,-145.99609375,-53.7109375,-42.96875
-104.00390625,-156.73828125,-46.38671875,-23.92578125
-22.94921875,-0.9765625,-42.48046875,-47.8515625
20.99609375,49.31640625,-46.38671875,-81.0546875
-33.69140625,-63.4765625,-45.8984375,-77.1484375
-98.6328125,-190.4296875,-42.96875,-40.52734375
-104.00390625,-160.15625,-42.48046875,-15.13671875
-35.15625,86.9140625,-47.8515625,-42.48046875
16.11328125,116.69921875,-45.41015625,-72.265625
-27.34375,-82.03125,-41.9921875,-66.40625
-91.796875,-118.65234375,-46.875,-34.66796875
-104.4921875,-47.8515625,-49.8046875,-9.27734375
-31.25,15.13671875,-42.96875,-21.484375
27.83203125,61.03515625,-44.43359375,-57.6171875
-0.48828125,-7.8125,-42.96875,-65.4296875
-70.3125,-125.48828125,-42.48046875,-32.71484375
-105.46875,-198.73046875,-47.36328125,-3.90625
-33.203125,-52.734375,-41.9921875,-16.6015625
37.59765625,83.984375,-38.57421875,-52.734375
10.7421875,13.671875,-43.9453125,-67.3828125
-69.82421875,-135.25390625,-48.33984375,-43.9453125
-105.95703125,-229.4921875,-42.48046875,-8.30078125
-53.22265625,47.36328125,-45.8984375,-22.4609375
-0.48828125,269.53125,-52.24609375,-69.82421875
3.90625,28.3203125,-41.50390625,-76.171875
-50.29296875,-154.78515625,-44.921875,-41.015625
-97.16796875,-191.89453125,-37.109375,-3.41796875
-65.4296875,-85.44921875,-34.1796875,-19.04296875
-0.9765625,25.390625,-37.59765625,-73.73046875
-0.9765625,-2.44140625,-35.64453125,-102.5390625
-70.80078125,-100.09765625,-41.015625,-71.2890625
-113.28125,-164.55078125,-41.015625,-22.94921875
-80.56640625,-116.69921875,-41.50390625,-19.04296875
-8.30078125,49.8046875,-48.33984375,-52.24609375
-0.48828125,252.9296875,-59.08203125,-94.7265625
-65.4296875,62.98828125,-50.78125,-80.078125
-110.83984375,-226.07421875,-44.921875,-27.34375
-88.8671875,-111.328125,-47.36328125,-13.671875
-12.20703125,46.875,-36.62109375,-43.9453125
10.25390625,19.53125,-41.9921875,-79.58984375
-59.08203125,-117.1875,-50.29296875,-60.546875
-119.62890625,-188.96484375,-41.015625,-14.6484375
-107.91015625,-134.765625,-38.57421875,-9.765625
-25.390625,2.44140625,-44.921875,-41.50390625
15.625,6.34765625,-49.8046875,-72.75390625
-50.29296875,27.34375,-52.24609375,-68.84765625
-109.375,-5.859375,-51.7578125,-30.76171875
-97.65625,-155.76171875,-47.8515625,-12.6953125
-19.53125,3.90625,-41.50390625,-44.921875
21.97265625,72.265625,-41.9921875,-82.51953125
-25.87890625,-78.61328125,-49.8046875,-76.171875
-87.890625,-191.40625,-52.24609375,-31.25
-107.91015625,-186.03515625,-51.7578125,-7.32421875
-40.0390625,-12.6953125,-54.19921875,-36.62109375
14.6484375,66.89453125,-51.26953125,-75.1953125
-27.34375,-61.03515625,-44.921875,-78.61328125
-98.14453125,-155.76171875,-44.43359375,-42.96875
-125.9765625,-49.31640625,-56.15234375,-16.11328125
-59.5703125,20.99609375,-53.22265625,-33.203125
8.30078125,21.97265625,-42.48046875,-62.98828125
-15.13671875,-22.94921875,-44.921875,-71.2890625
-82.03125,-160.15625,-46.38671875,-38.0859375
-110.3515625,-200.1953125,-40.52734375,-3.41796875
-52.734375,-76.66015625,-37.109375,-12.20703125
8.30078125,128.41796875,-43.45703125,-42.96875
-7.32421875,90.8203125,-47.8515625,-61.03515625
-77.1484375,-142.08984375,-43.9453125,-36.62109375
-114.2578125,-206.54296875,-36.1328125,-2.9296875
-71.77734375,20.99609375,-43.45703125,-19.04296875
-4.39453125,169.921875,-51.7578125,-62.01171875
8.30078125,-7.32421875,-44.43359375,-77.1484375
-64.453125,-135.7421875,-43.9453125,-57.6171875
-114.74609375,-185.05859375,-41.50390625,-21.484375
-67.87109375,-100.09765625,-40.0390625,-11.71875
7.32421875,10.7421875,-39.55078125,-49.31640625
14.6484375,7.32421875,-39.55078125,-77.63671875
-55.17578125,-103.02734375,-42.48046875,-60.05859375
-108.3984375,-189.94140625,-45.41015625,-23.4375
-80.56640625,-108.88671875,-42.96875,-12.6953125
-7.8125,41.50390625,-45.8984375,-54.19921875
13.18359375,44.921875,-49.8046875,-87.890625
-44.43359375,-74.21875,-49.31640625,-61.03515625
-90.8203125,-195.3125,-48.33984375,-16.11328125
-87.40234375,-115.72265625,-47.36328125,-13.671875
-23.92578125,218.75,-56.640625,-61.03515625
13.671875,177.24609375,-54.6875,-93.26171875
-40.52734375,-103.515625,-48.33984375,-73.2421875
-97.65625,-172.8515625,-40.0390625,-27.34375
-102.05078125,-136.71875,-34.1796875,-3.41796875
-24.4140625,-17.578125,-42.48046875,-40.0390625
23.4375,28.3203125,-41.9921875,-81.0546875
-34.66796875,4.39453125,-42.96875,-74.70703125
-104.4921875,-98.6328125,-49.8046875,-35.15625
-108.88671875,-175.29296875,-45.8984375,-5.37109375
-23.4375,-44.921875,-41.9921875,-31.25
23.4375,157.71484375,-52.734375,-72.75390625
-24.90234375,90.33203125,-58.59375,-80.56640625
-85.44921875,-159.1796875,-52.734375,-40.0390625
-102.5390625,-168.9453125,-45.41015625,-3.90625
-35.64453125,-31.25,-42.96875,-21.484375
22.4609375,51.7578125,-44.43359375,-60.05859375
-6.8359375,-39.55078125,-42.96875,-72.265625
-77.1484375,-136.23046875,-45.41015625,-49.8046875
-107.91015625,-136.23046875,-45.41015625,-24.4140625
-45.8984375,-47.36328125,-48.828125,-37.109375
18.5546875,1.953125,-55.17578125,-69.82421875
-0.9765625,7.8125,-58.59375,-84.47265625
-79.58984375,-22.94921875,-51.7578125,-57.12890625
-124.51171875,-154.78515625,-45.41015625,-15.625
-68.359375,-91.30859375,-51.26953125,-20.01953125
1.46484375,90.33203125,-51.26953125,-58.59375
-6.8359375,78.125,-50.29296875,-81.54296875
-76.171875,-131.34765625,-47.8515625,-57.6171875
-115.234375,-203.61328125,-45.41015625,-24.4140625
-71.2890625,-69.3359375,-52.24609375,-31.73828125
-2.9296875,54.19921875,-55.17578125,-66.89453125
12.20703125,10.7421875,-54.6875,-80.078125
-55.17578125,-138.18359375,-56.15234375,-61.5234375
-121.58203125,-71.2890625,-56.640625,-40.52734375
-89.84375,56.640625,-56.640625,-36.1328125
-6.34765625,14.6484375,-59.08203125,-68.84765625
12.6953125,17.08984375,-59.08203125,-103.515625
-48.828125,-83.0078125,-60.546875,-81.54296875
-102.5390625,-152.83203125,-68.84765625,-35.64453125
-87.890625,-92.28515625,-67.87109375,-27.83203125
-18.5546875,34.1796875,-64.453125,-64.453125
2.9296875,127.44140625,-64.94140625,-101.5625
-46.38671875,21.484375,-63.96484375,-86.9140625
-99.609375,-143.06640625,-62.98828125,-44.43359375
-103.02734375,-110.3515625,-63.96484375,-29.78515625
-20.5078125,144.53125,-65.91796875,-54.6875
28.80859375,134.765625,-62.5,-83.984375
-26.85546875,-59.5703125,-65.4296875,-80.078125
-88.8671875,-141.6015625,-66.40625,-42.96875
-94.7265625,-131.34765625,-66.89453125,-15.13671875
-18.5546875,-9.765625,-67.3828125,-42.48046875
34.1796875,54.6875,-64.453125,-89.84375
-12.6953125,-43.45703125,-65.4296875,-85.9375
-81.0546875,-151.85546875,-64.453125,-43.9453125
-99.12109375,-140.625,-58.59375,-19.53125
-24.4140625,-35.15625,-53.22265625,-43.45703125
26.85546875,199.21875,-59.5703125,-85.9375
-9.27734375,215.33203125,-64.453125,-93.26171875
-71.2890625,-123.53515625,-58.10546875,-55.17578125
-98.14453125,-215.33203125,-54.6875,-20.01953125
-28.80859375,-5.859375,-50.78125,-26.3671875
36.1328125,98.14453125,-48.33984375,-61.5234375
16.6015625,-26.3671875,-54.6875,-77.63671875
-57.6171875,-135.7421875,-56.15234375,-44.43359375
-104.00390625,-151.85546875,-48.828125,-1.46484375
-51.7578125,-49.31640625,-44.43359375,-17.08984375
21.97265625,32.71484375,-41.015625,-59.5703125
9.765625,14.16015625,-47.8515625,-81.54296875
-77.1484375,18.06640625,-50.78125,-62.5
-122.0703125,-97.65625,-46.875,-24.90234375
-65.91796875,-133.30078125,-44.43359375,-23.4375
1.46484375,95.703125,-48.33984375,-67.87109375
-0.9765625,126.46484375,-52.24609375,-94.7265625
-62.5,-123.046875,-44.921875,-62.98828125
-105.46875,-196.2890625,-37.109375,-16.11328125
-77.1484375,-101.5625,-39.55078125,-9.27734375
-6.8359375,6.8359375,-45.8984375,-43.45703125
9.27734375,23.92578125,-46.38671875,-66.89453125
-60.546875,-126.953125,-50.29296875,-57.6171875
-123.046875,-54.19921875,-62.01171875,-31.73828125
-96.6796875,93.75,-59.08203125,-19.53125
-11.23046875,11.71875,-51.26953125,-49.8046875
17.578125,27.83203125,-62.5,-81.54296875
-40.52734375,-72.75390625,-59.5703125,-65.4296875
-94.23828125,-171.875,-43.45703125,-27.83203125
-87.40234375,-148.4375,-42.96875,-8.7890625
-9.765625,-24.4140625,-47.8515625,-41.50390625
27.83203125,88.8671875,-53.22265625,-77.63671875
-31.73828125,-26.3671875,-53.7109375,-69.82421875
-95.703125,-186.5234375,-50.78125,-34.1796875
-87.40234375,-132.32421875,-46.38671875,1.953125
-22.4609375,125.0,-52.24609375,-40.0390625
12.20703125,120.1171875,-58.10546875,-92.7734375
-26.3671875,-81.54296875,-54.6875,-82.51953125
-93.75,-152.34375,-54.6875,-46.38671875
-111.328125,-158.69140625,-49.8046875,-9.27734375
-32.2265625,-52.24609375,-43.9453125,-22.4609375
26.3671875,54.6875,-40.0390625,-63.4765625
-16.11328125,-1.46484375,-40.0390625,-70.80078125
-88.37890625,-122.55859375,-43.45703125,-41.015625
-114.74609375,-147.94921875,-44.921875,-12.20703125
-39.0625,-62.01171875,-42.96875,-28.80859375
19.04296875,168.9453125,-52.734375,-72.265625
-15.625,223.6328125,-64.94140625,-91.796875
-80.078125,-102.05078125,-57.12890625,-52.24609375
-115.234375,-218.26171875,-45.41015625,-8.7890625
-56.15234375,-80.078125,-42.48046875,-21.484375
7.8125,25.87890625,-43.45703125,-62.98828125
1.953125,3.90625,-38.57421875,-72.265625
-69.3359375,-128.41796875,-40.52734375,-45.8984375
-121.58203125,-191.40625,-44.43359375,-20.5078125
-72.75390625,-79.1015625,-44.43359375,-32.71484375
0.9765625,7.32421875,-46.875,-70.3125
3.41796875,32.2265625,-48.828125,-85.44921875
-66.89453125,-31.73828125,-48.33984375,-61.5234375
-116.69921875,-159.1796875,-45.8984375,-21.484375
-70.80078125,-124.51171875,-47.36328125,-12.20703125
2.44140625,31.25,-53.7109375,-46.38671875
8.30078125,200.68359375,-61.03515625,-82.03125
-53.22265625,0.0,-60.546875,-75.1953125
-104.00390625,-210.44921875,-48.828125,-38.0859375
-81.54296875,-112.79296875,-40.0390625,-25.390625
-1.953125,14.6484375,-41.9921875,-57.12890625
22.94921875,26.85546875,-44.921875,-86.9140625
-43.45703125,-101.5625,-50.29296875,-70.3125
-102.05078125,-180.6640625,-51.26953125,-24.4140625
-88.8671875,-107.421875,-46.875,0.0
-0.9765625,18.06640625,-42.96875,-23.92578125
37.59765625,19.04296875,-44.921875,-52.734375
-30.76171875,67.87109375,-52.24609375,-44.921875
-96.6796875,66.89453125,-44.921875,-10.7421875
-89.84375,-76.66015625,-35.15625,13.671875
-9.27734375,13.671875,-36.1328125,-13.671875
41.9921875,60.546875,-36.1328125,-47.8515625
-5.37109375,-60.05859375,-37.59765625,-44.43359375
-75.68359375,-173.33984375,-42.48046875,-19.53125
-92.7734375,-173.33984375,-43.9453125,1.46484375
-17.08984375,-14.6484375,-44.921875,-22.4609375
38.57421875,83.0078125,-44.921875,-64.94140625
-6.34765625,-54.19921875,-43.45703125,-67.3828125
-85.9375,-151.85546875,-43.9453125,-38.57421875
-119.62890625,-32.71484375,-49.31640625,-15.625
-52.734375,43.45703125,-44.921875,-33.203125
10.7421875,42.48046875,-39.55078125,-71.2890625
-13.18359375,31.25,-44.43359375,-79.58984375
-80.078125,-69.82421875,-46.38671875,-43.9453125
-110.83984375,-191.40625,-45.8984375,-9.27734375
-48.828125,-50.29296875,-41.9921875,-20.99609375
15.625,78.61328125,-47.36328125,-66.89453125
4.39453125,3.41796875,-56.15234375,-83.49609375
-68.359375,-122.55859375,-60.546875,-57.12890625
-115.72265625,-215.8203125,-49.31640625,-28.3203125
-67.87109375,2.9296875,-40.52734375,-34.1796875
0.9765625,194.3359375,-44.921875,-66.89453125
-5.859375,24.90234375,-43.9453125,-82.51953125
-74.70703125,-130.37109375,-41.015625,-54.19921875
-115.234375,-210.9375,-38.0859375,-12.20703125
-76.171875,-93.26171875,-40.0390625,-17.08984375
-1.953125,42.48046875,-32.2265625,-57.12890625
7.8125,16.11328125,-29.78515625,-82.51953125
-66.40625,-67.87109375,-44.43359375,-69.82421875
-116.2109375,-160.15625,-44.43359375,-28.80859375
-82.03125,-122.55859375,-34.66796875,-17.578125
-10.25390625,45.41015625,-34.1796875,-53.22265625
7.32421875,154.78515625,-43.45703125,-83.49609375
-54.19921875,-49.8046875,-46.38671875,-62.01171875
-112.3046875,-229.4921875,-44.43359375,-19.53125
-100.5859375,-143.06640625,-40.0390625,-5.859375
-20.5078125,-4.8828125,-37.59765625,-35.15625
11.23046875,20.01953125,-40.0390625,-67.87109375
-48.33984375,-98.14453125,-36.62109375,-59.5703125
-109.375,-183.10546875,-47.8515625,-25.390625
-110.83984375,-149.90234375,-52.734375,-17.08984375
-30.76171875,1.953125,-44.921875,-46.875
12.20703125,45.41015625,-40.52734375,-79.1015625
-47.36328125,33.203125,-47.8515625,-75.1953125
-115.72265625,15.13671875,-51.26953125,-39.0625
-113.28125,-130.37109375,-46.38671875,-8.7890625
-20.5078125,-28.3203125,-44.43359375,-13.18359375
30.76171875,56.15234375,-40.52734375,-52.24609375
-24.4140625,-53.22265625,-47.36328125,-75.68359375
-98.6328125,-164.0625,-49.31640625,-45.8984375
-117.67578125,-195.80078125,-45.41015625,-19.04296875
-40.52734375,-29.78515625,-44.921875,-34.66796875
13.671875,68.84765625,-47.8515625,-74.70703125
-23.4375,-52.734375,-46.875,-93.75
-97.65625,-138.671875,-52.24609375,-68.359375
-129.39453125,-67.3828125,-62.5,-40.52734375
-64.453125,9.765625,-61.5234375,-51.7578125
-1.46484375,18.5546875,-56.15234375,-82.03125
-25.87890625,-3.90625,-54.6875,-93.26171875
-102.05078125,-83.984375,-53.7109375,-65.4296875
-136.71875,-203.125,-47.8515625,-26.85546875
-79.58984375,-90.8203125,-41.9921875,-37.109375
-11.23046875,44.921875,-45.41015625,-80.56640625
