TP9,AF7,AF8,TP10
-16.6015625,-34.66796875,-41.9921875,22.4609375
-11.71875,-19.53125,-46.38671875,72.75390625
-48.33984375,-27.34375,-48.828125,-34.1796875
-80.56640625,-50.29296875,-51.26953125,-148.92578125
-68.84765625,-47.8515625,-48.33984375,-128.41796875
-32.71484375,-35.15625,-46.38671875,5.859375
-22.94921875,-38.0859375,-45.41015625,70.80078125
-49.31640625,-39.55078125,-45.41015625,-14.16015625
-80.56640625,-48.828125,-49.8046875,-136.23046875
-68.359375,-59.08203125,-47.8515625,-135.7421875
-23.4375,-48.33984375,-39.55078125,-3.41796875
4.39453125,-33.203125,-31.25,88.37890625
-22.4609375,-31.73828125,-31.73828125,18.06640625
-71.2890625,-46.875,-40.52734375,-120.60546875
-68.84765625,-49.31640625,-40.52734375,-144.53125
-28.3203125,-33.69140625,-38.57421875,-31.25
-9.765625,-18.5546875,-38.57421875,68.84765625
-37.109375,-23.92578125,-40.0390625,7.32421875
-77.63671875,-49.8046875,-45.41015625,-136.23046875
-85.44921875,-54.19921875,-48.828125,-171.875
-54.19921875,-45.41015625,-42.48046875,-64.453125
-23.92578125,-32.2265625,-31.73828125,51.26953125
-40.52734375,-31.73828125,-33.203125,6.8359375
-78.61328125,-46.38671875,-37.59765625,-124.51171875
-83.0078125,-54.19921875,-41.50390625,-170.8984375
-51.7578125,-48.828125,-38.0859375,-76.171875
-10.25390625,-33.203125,-33.69140625,57.12890625
-18.06640625,-29.296875,-26.3671875,37.59765625
-71.77734375,-43.45703125,-28.3203125,-93.75
-90.33203125,-53.22265625,-40.0390625,-159.66796875
-68.359375,-50.29296875,-43.45703125,-96.19140625
-33.69140625,-43.9453125,-34.1796875,41.9921875
-41.50390625,-40.0390625,-33.69140625,40.52734375
-83.49609375,-50.29296875,-45.8984375,-102.05078125
-95.703125,-62.98828125,-43.45703125,-180.17578125
-70.80078125,-61.5234375,-37.109375,-112.79296875
-35.15625,-50.78125,-32.2265625,27.83203125
-41.50390625,-39.55078125,-32.2265625,43.9453125
-76.66015625,-40.0390625,-35.64453125,-73.2421875
-102.05078125,-52.24609375,-35.15625,-161.62109375
-83.0078125,-46.38671875,-38.57421875,-113.28125
-29.78515625,-31.25,-34.66796875,29.78515625
-31.25,-28.80859375,-22.94921875,65.91796875
-77.63671875,-36.62109375,-22.94921875,-51.7578125
-94.23828125,-50.78125,-32.2265625,-156.25
-67.87109375,-50.29296875,-33.203125,-119.62890625
-26.3671875,-36.1328125,-30.2734375,20.99609375
-12.6953125,-22.4609375,-32.71484375,75.68359375
-49.8046875,-30.76171875,-41.9921875,-35.15625
-85.44921875,-45.8984375,-46.875,-161.1328125
-65.4296875,-46.38671875,-41.9921875,-139.16015625
-20.99609375,-35.64453125,-33.69140625,-0.48828125
-3.41796875,-19.53125,-37.59765625,75.68359375
-32.71484375,-22.94921875,-46.38671875,-13.18359375
-94.23828125,-49.31640625,-53.7109375,-161.1328125
-89.35546875,-56.15234375,-57.6171875,-168.45703125
-17.08984375,-32.71484375,-57.6171875,-26.3671875
11.23046875,-16.11328125,-47.36328125,78.61328125
-36.1328125,-29.78515625,-44.43359375,2.44140625
-84.9609375,-51.26953125,-59.08203125,-145.5078125
-76.171875,-55.17578125,-65.4296875,-166.015625
-36.1328125,-45.8984375,-54.19921875,-41.50390625
-12.6953125,-35.64453125,-41.015625,68.84765625
-42.48046875,-36.62109375,-47.8515625,6.8359375
-87.890625,-46.38671875,-52.734375,-132.8125
-82.51953125,-49.8046875,-48.828125,-159.66796875
-44.921875,-49.8046875,-51.7578125,-49.8046875
-15.625,-45.41015625,-50.78125,72.265625
-32.71484375,-38.0859375,-48.828125,34.66796875
-74.70703125,-44.43359375,-59.08203125,-104.00390625
-78.61328125,-59.08203125,-65.91796875,-155.76171875
-45.8984375,-59.08203125,-58.59375,-68.359375
-5.859375,-42.96875,-51.7578125,62.98828125
-23.4375,-37.109375,-53.7109375,42.96875
-67.3828125,-46.38671875,-51.26953125,-96.6796875
-70.3125,-50.29296875,-46.875,-160.64453125
-36.1328125,-43.9453125,-49.8046875,-85.44921875
10.7421875,-34.66796875,-38.0859375,61.5234375
-5.37109375,-41.015625,-31.25,62.98828125
-63.96484375,-52.734375,-41.015625,-73.2421875
-77.63671875,-57.12890625,-43.45703125,-145.01953125
-59.08203125,-62.98828125,-39.55078125,-89.84375
-23.4375,-52.24609375,-40.52734375,50.29296875
-18.06640625,-42.96875,-37.109375,80.078125
-65.91796875,-62.5,-40.52734375,-48.828125
-101.07421875,-77.63671875,-48.33984375,-152.83203125
-75.68359375,-70.3125,-48.828125,-106.4453125
-27.83203125,-55.17578125,-36.1328125,33.203125
-29.296875,-45.41015625,-25.87890625,67.3828125
-79.58984375,-53.7109375,-33.203125,-52.734375
-110.83984375,-70.3125,-37.59765625,-165.52734375
-97.16796875,-72.75390625,-35.64453125,-140.625
-49.31640625,-62.5,-31.25,1.46484375
-34.66796875,-52.24609375,-24.90234375,66.89453125
-74.21875,-53.7109375,-25.87890625,-41.9921875
-117.1875,-75.1953125,-34.1796875,-170.41015625
-104.00390625,-83.0078125,-35.64453125,-155.76171875
-49.8046875,-72.265625,-33.203125,-15.625
-43.9453125,-66.89453125,-28.80859375,61.5234375
-72.75390625,-59.08203125,-27.83203125,-28.80859375
-94.7265625,-56.15234375,-35.64453125,-155.2734375
-91.796875,-69.82421875,-43.45703125,-158.69140625
-55.6640625,-71.77734375,-34.66796875,-36.1328125
-31.25,-50.29296875,-26.3671875,56.640625
-48.828125,-49.31640625,-29.78515625,-9.27734375
-86.42578125,-60.546875,-38.0859375,-134.27734375
-87.890625,-63.4765625,-40.0390625,-158.203125
-55.17578125,-61.03515625,-39.0625,-51.7578125
-23.92578125,-47.8515625,-39.0625,58.59375
-42.96875,-44.43359375,-41.9921875,10.25390625
-87.890625,-59.08203125,-49.31640625,-126.953125
-85.44921875,-67.87109375,-48.828125,-164.55078125
-50.29296875,-60.05859375,-43.9453125,-62.98828125
-26.85546875,-47.36328125,-49.8046875,52.734375
-42.48046875,-46.875,-57.6171875,14.16015625
-80.56640625,-55.17578125,-48.828125,-116.2109375
-90.33203125,-65.4296875,-42.48046875,-169.921875
-59.08203125,-60.546875,-49.31640625,-86.9140625
-18.5546875,-39.55078125,-49.8046875,46.875
-23.92578125,-34.66796875,-49.31640625,38.57421875
-59.08203125,-44.921875,-56.15234375,-89.84375
-62.98828125,-46.875,-58.59375,-163.0859375
-34.66796875,-38.57421875,-58.10546875,-93.26171875
3.90625,-23.4375,-48.828125,48.33984375
-3.90625,-15.13671875,-44.43359375,55.17578125
-48.33984375,-21.484375,-58.10546875,-83.0078125
-67.3828125,-38.57421875,-69.82421875,-181.640625
-39.0625,-40.0390625,-58.59375,-116.2109375
2.9296875,-27.83203125,-47.36328125,33.69140625
-3.90625,-22.4609375,-44.921875,58.10546875
-35.64453125,-28.80859375,-50.78125,-61.5234375
-56.15234375,-39.0625,-57.6171875,-159.66796875
-39.55078125,-42.96875,-50.78125,-113.76953125
5.859375,-32.2265625,-41.015625,29.78515625
9.765625,-25.87890625,-44.43359375,73.2421875
-39.55078125,-41.015625,-58.59375,-44.43359375
-79.1015625,-55.6640625,-59.5703125,-156.25
-65.4296875,-62.5,-56.15234375,-126.46484375
-16.11328125,-48.828125,-48.33984375,12.6953125
-5.37109375,-31.25,-42.48046875,77.63671875
-47.36328125,-45.8984375,-48.33984375,-21.97265625
-74.21875,-53.7109375,-53.22265625,-142.08984375
-56.15234375,-50.78125,-49.31640625,-127.9296875
-12.20703125,-45.41015625,-41.9921875,8.30078125
2.9296875,-29.296875,-37.59765625,86.42578125
-32.2265625,-30.2734375,-39.0625,0.0
-72.75390625,-48.33984375,-43.9453125,-129.39453125
-77.63671875,-59.08203125,-48.33984375,-143.5546875
-45.8984375,-44.921875,-50.29296875,-26.3671875
-18.06640625,-29.78515625,-44.921875,76.171875
-41.9921875,-29.296875,-42.48046875,5.37109375
-99.12109375,-44.921875,-54.6875,-144.53125
-102.5390625,-59.08203125,-56.640625,-169.921875
-52.24609375,-45.8984375,-48.828125,-56.15234375
-34.66796875,-29.78515625,-47.8515625,42.48046875
-64.94140625,-29.78515625,-48.828125,-8.30078125
-111.81640625,-39.0625,-57.12890625,-155.76171875
-120.1171875,-53.22265625,-60.05859375,-205.078125
-75.68359375,-51.7578125,-41.9921875,-83.49609375
-40.52734375,-36.1328125,-34.66796875,43.45703125
-69.82421875,-23.92578125,-50.78125,-6.34765625
-109.375,-38.57421875,-52.734375,-143.06640625
-95.703125,-50.78125,-47.8515625,-196.2890625
-75.68359375,-45.41015625,-59.08203125,-119.62890625
-45.41015625,-30.76171875,-57.6171875,9.765625
-47.36328125,-24.4140625,-50.78125,2.44140625
-83.49609375,-28.80859375,-56.15234375,-119.62890625
-96.19140625,-37.109375,-58.10546875,-187.98828125
-67.3828125,-36.62109375,-51.7578125,-118.65234375
-20.5078125,-17.578125,-39.0625,29.296875
-26.3671875,-12.20703125,-39.0625,39.55078125
-69.82421875,-23.4375,-49.8046875,-97.65625
-83.0078125,-34.66796875,-51.7578125,-172.36328125
-63.4765625,-37.59765625,-46.875,-105.95703125
-31.25,-32.71484375,-49.31640625,20.01953125
-28.3203125,-30.2734375,-44.43359375,56.15234375
-66.40625,-37.109375,-39.55078125,-49.8046875
-89.84375,-48.828125,-46.875,-158.69140625
-73.73046875,-48.828125,-48.828125,-128.90625
-29.78515625,-31.73828125,-41.015625,17.578125
-10.7421875,-24.90234375,-40.0390625,79.58984375
-44.921875,-36.62109375,-47.36328125,-24.4140625
-81.54296875,-50.78125,-54.19921875,-148.92578125
-63.96484375,-54.19921875,-56.15234375,-126.46484375
-5.37109375,-38.57421875,-52.24609375,25.390625
3.90625,-28.3203125,-50.78125,90.33203125
-35.15625,-45.8984375,-52.734375,-14.6484375
-63.96484375,-59.5703125,-55.6640625,-140.625
-47.36328125,-56.15234375,-57.12890625,-129.39453125
-3.90625,-41.9921875,-50.29296875,3.90625
10.25390625,-31.73828125,-45.41015625,84.9609375
-24.90234375,-40.0390625,-52.734375,-1.46484375
-67.87109375,-53.7109375,-59.08203125,-131.34765625
-62.5,-57.6171875,-58.59375,-138.671875
-22.94921875,-48.33984375,-56.640625,-15.13671875
-8.7890625,-38.0859375,-52.24609375,85.44921875
-33.203125,-36.62109375,-56.15234375,17.578125
-68.84765625,-51.7578125,-63.96484375,-114.74609375
-72.265625,-63.4765625,-62.01171875,-137.20703125
-33.203125,-53.22265625,-56.15234375,-26.3671875
-0.48828125,-40.52734375,-50.78125,84.47265625
-20.01953125,-42.48046875,-46.875,39.0625
-66.40625,-55.6640625,-52.24609375,-97.16796875
-73.2421875,-62.98828125,-53.7109375,-141.6015625
-41.50390625,-54.19921875,-48.33984375,-45.8984375
-11.23046875,-41.015625,-42.48046875,76.66015625
-20.99609375,-37.109375,-45.8984375,41.9921875
-61.5234375,-49.31640625,-54.6875,-98.14453125
-70.80078125,-58.10546875,-53.22265625,-153.3203125
-35.15625,-56.15234375,-53.22265625,-76.66015625
8.30078125,-43.45703125,-50.78125,53.7109375
-5.859375,-35.15625,-48.828125,49.8046875
-57.6171875,-49.31640625,-53.22265625,-85.44921875
-71.2890625,-58.59375,-54.6875,-159.66796875
-40.0390625,-48.828125,-49.31640625,-87.890625
-5.859375,-37.109375,-43.9453125,41.50390625
-21.97265625,-38.0859375,-50.78125,42.96875
-65.91796875,-48.828125,-42.48046875,-69.3359375
-111.328125,-66.40625,-36.62109375,-163.0859375
-102.05078125,-65.91796875,-41.9921875,-120.60546875
-50.29296875,-41.50390625,-37.109375,22.4609375
-42.48046875,-37.109375,-35.15625,50.29296875
-87.890625,-47.36328125,-39.55078125,-72.265625
-127.44140625,-59.08203125,-41.015625,-185.05859375
-106.93359375,-72.265625,-41.50390625,-147.94921875
-68.359375,-60.546875,-34.66796875,-4.39453125
-58.10546875,-46.875,-25.87890625,47.36328125
-84.47265625,-56.640625,-29.78515625,-56.640625
-108.88671875,-67.87109375,-34.66796875,-168.45703125
-89.84375,-61.03515625,-35.64453125,-150.390625
-44.921875,-52.24609375,-31.73828125,-15.625
-30.2734375,-43.9453125,-21.97265625,57.6171875
-69.3359375,-43.45703125,-25.87890625,-36.1328125
-102.05078125,-64.453125,-36.1328125,-163.57421875
-80.078125,-75.68359375,-38.0859375,-159.66796875
-33.69140625,-62.98828125,-30.2734375,-21.97265625
-26.85546875,-47.36328125,-26.3671875,62.98828125
-55.17578125,-55.17578125,-33.203125,-19.04296875
-86.9140625,-64.94140625,-38.57421875,-145.01953125
-77.1484375,-61.5234375,-41.50390625,-151.85546875
-41.50390625,-55.17578125,-42.96875,-42.96875
-19.04296875,-42.48046875,-41.50390625,53.22265625
-39.0625,-43.9453125,-35.15625,5.859375
-89.35546875,-62.98828125,-39.0625,-125.0
-87.890625,-70.80078125,-47.36328125,-155.2734375
-40.0390625,-56.640625,-40.0390625,-39.55078125
-8.30078125,-43.45703125,-37.59765625,72.75390625
-37.59765625,-56.640625,-41.50390625,23.92578125
-78.61328125,-74.70703125,-40.0390625,-105.95703125
-77.1484375,-78.61328125,-44.921875,-153.80859375
-47.8515625,-68.84765625,-46.875,-75.68359375
-11.71875,-49.31640625,-40.0390625,54.6875
-16.11328125,-34.66796875,-37.59765625,45.41015625
-57.6171875,-43.9453125,-49.8046875,-97.65625
-72.265625,-57.6171875,-60.05859375,-164.55078125
-36.1328125,-50.78125,-51.26953125,-76.171875
4.39453125,-29.78515625,-36.62109375,68.84765625
-14.6484375,-33.69140625,-41.015625,56.15234375
-64.453125,-55.17578125,-56.640625,-84.47265625
-77.1484375,-62.01171875,-59.08203125,-158.69140625
-52.734375,-62.98828125,-53.7109375,-97.16796875
-11.23046875,-48.828125,-44.43359375,46.875
-9.765625,-43.9453125,-39.55078125,64.94140625
-56.15234375,-60.05859375,-46.875,-66.40625
-73.2421875,-60.546875,-45.8984375,-156.25
-50.78125,-54.19921875,-42.96875,-107.91015625
-14.6484375,-48.33984375,-43.45703125,33.203125
-11.71875,-44.43359375,-42.48046875,73.73046875
-47.36328125,-45.41015625,-45.41015625,-34.66796875
-79.1015625,-56.640625,-50.78125,-144.04296875
-67.3828125,-64.94140625,-50.29296875,-110.83984375
-22.94921875,-53.22265625,-45.41015625,26.85546875
-18.5546875,-43.45703125,-43.45703125,75.1953125
-49.8046875,-47.36328125,-48.33984375,-25.87890625
-78.61328125,-48.33984375,-51.7578125,-148.4375
-74.70703125,-54.19921875,-48.33984375,-142.08984375
-30.2734375,-55.17578125,-40.0390625,-1.46484375
-1.953125,-34.66796875,-28.80859375,86.42578125
-41.015625,-31.73828125,-36.1328125,-16.6015625
-95.21484375,-47.8515625,-43.9453125,-155.2734375
-82.03125,-46.875,-42.48046875,-149.90234375
-30.2734375,-42.96875,-37.59765625,-15.625
-11.71875,-36.62109375,-35.15625,75.68359375
-50.29296875,-31.25,-46.38671875,-8.7890625
-94.7265625,-46.38671875,-55.6640625,-153.3203125
-83.49609375,-53.22265625,-65.91796875,-175.29296875
-41.015625,-43.45703125,-54.19921875,-43.9453125
-28.3203125,-31.73828125,-36.62109375,66.40625
-54.6875,-30.76171875,-42.96875,4.39453125
-81.54296875,-35.64453125,-47.36328125,-123.53515625
-83.49609375,-41.015625,-51.26953125,-166.015625
-53.22265625,-46.875,-44.921875,-72.265625
-20.01953125,-31.25,-34.66796875,54.19921875
-40.0390625,-32.71484375,-45.41015625,22.4609375
-86.42578125,-53.22265625,-47.36328125,-123.046875
-99.609375,-56.15234375,-36.62109375,-190.91796875
-78.125,-52.24609375,-36.1328125,-107.91015625
-33.69140625,-41.9921875,-32.2265625,36.1328125
-35.64453125,-36.1328125,-31.73828125,26.85546875
-88.8671875,-46.38671875,-41.50390625,-110.3515625
-111.328125,-54.6875,-49.8046875,-186.03515625
-71.77734375,-45.41015625,-42.48046875,-98.6328125
-25.87890625,-31.25,-29.296875,42.96875
-41.015625,-28.3203125,-28.80859375,35.64453125
-83.49609375,-35.15625,-38.0859375,-88.8671875
-116.2109375,-53.22265625,-48.828125,-182.12890625
-90.8203125,-55.17578125,-44.921875,-124.0234375
-32.2265625,-36.62109375,-40.52734375,28.3203125
-36.1328125,-27.83203125,-37.109375,53.22265625
-80.56640625,-39.55078125,-35.15625,-71.2890625
-102.05078125,-55.6640625,-38.57421875,-169.921875
-79.1015625,-52.24609375,-41.50390625,-125.0
-28.80859375,-42.96875,-39.0625,23.92578125
-24.4140625,-39.0625,-34.1796875,69.3359375
-58.59375,-45.8984375,-36.1328125,-43.45703125
-83.49609375,-60.05859375,-39.0625,-153.80859375
-66.89453125,-59.08203125,-44.43359375,-127.44140625
-29.78515625,-50.29296875,-34.66796875,8.30078125
-18.06640625,-42.48046875,-28.80859375,69.82421875
-53.22265625,-41.9921875,-34.1796875,-28.80859375
-88.37890625,-51.7578125,-37.109375,-150.390625
-76.66015625,-61.03515625,-37.109375,-136.71875
-41.015625,-54.6875,-37.109375,-8.30078125
-24.90234375,-40.52734375,-36.62109375,65.91796875
-57.12890625,-41.9921875,-37.59765625,-21.97265625
-100.09765625,-58.10546875,-50.78125,-153.3203125
-83.984375,-65.4296875,-53.7109375,-150.87890625
-38.0859375,-54.6875,-45.41015625,-22.4609375
-12.6953125,-36.62109375,-43.9453125,67.3828125
-37.59765625,-41.50390625,-48.828125,-5.37109375
-82.51953125,-61.5234375,-50.78125,-142.578125
-74.21875,-67.3828125,-52.734375,-163.57421875
-29.296875,-54.19921875,-54.6875,-42.96875
-1.953125,-35.64453125,-42.48046875,70.3125
-31.25,-34.66796875,-40.0390625,15.13671875
-77.1484375,-54.19921875,-51.7578125,-122.55859375
-76.171875,-71.2890625,-48.828125,-155.76171875
-37.59765625,-63.4765625,-41.50390625,-50.78125
-12.20703125,-42.96875,-39.0625,64.94140625
-29.296875,-37.109375,-33.69140625,25.390625
-67.3828125,-43.45703125,-37.109375,-104.98046875
-77.1484375,-52.734375,-41.50390625,-155.2734375
-61.03515625,-59.08203125,-43.45703125,-74.21875
-34.66796875,-49.8046875,-42.96875,52.734375
-39.0625,-44.43359375,-39.0625,41.015625
-76.66015625,-52.734375,-37.59765625,-88.8671875
-84.9609375,-62.5,-40.0390625,-156.73828125
-58.10546875,-60.546875,-43.45703125,-84.9609375
-10.7421875,-41.9921875,-36.1328125,61.03515625
-0.48828125,-28.80859375,-36.1328125,74.21875
-49.31640625,-42.96875,-50.78125,-61.5234375
-76.66015625,-56.15234375,-55.17578125,-158.203125
-36.1328125,-40.52734375,-53.7109375,-97.65625
9.27734375,-37.59765625,-52.734375,46.875
-3.41796875,-48.828125,-38.0859375,74.70703125
-48.33984375,-54.19921875,-37.59765625,-47.36328125
-67.87109375,-55.6640625,-49.31640625,-147.4609375
-51.7578125,-48.828125,-45.41015625,-112.3046875
-9.27734375,-32.71484375,-29.78515625,16.6015625
-1.953125,-26.3671875,-22.94921875,62.5
-44.43359375,-39.55078125,-36.62109375,-45.8984375
-85.9375,-53.22265625,-53.22265625,-162.109375
-81.0546875,-61.03515625,-58.59375,-150.390625
-38.57421875,-44.43359375,-44.921875,-8.7890625
-26.85546875,-29.78515625,-29.296875,69.3359375
-65.4296875,-33.69140625,-34.1796875,-22.4609375
-104.00390625,-54.19921875,-48.33984375,-151.3671875
-91.30859375,-67.87109375,-55.6640625,-149.90234375
-45.41015625,-46.38671875,-50.29296875,-15.13671875
-18.5546875,-33.203125,-42.96875,67.3828125
-44.921875,-40.0390625,-48.828125,-15.13671875
-86.42578125,-52.24609375,-59.08203125,-144.04296875
-68.84765625,-53.7109375,-58.10546875,-152.83203125
-16.6015625,-46.38671875,-48.33984375,-23.4375
6.34765625,-31.73828125,-46.875,77.63671875
-23.92578125,-30.76171875,-54.19921875,6.34765625
-65.4296875,-44.921875,-48.828125,-123.53515625
-67.3828125,-56.640625,-47.8515625,-146.97265625
-34.1796875,-51.7578125,-46.875,-38.57421875
-2.9296875,-27.34375,-39.55078125,71.77734375
-31.25,-27.83203125,-37.109375,18.5546875
-83.49609375,-50.78125,-41.9921875,-111.81640625
-83.0078125,-58.59375,-47.36328125,-151.3671875
-47.36328125,-48.828125,-44.43359375,-60.05859375
-21.484375,-35.64453125,-40.0390625,59.5703125
-39.55078125,-34.1796875,-43.45703125,28.3203125
-82.51953125,-46.38671875,-51.26953125,-109.375
-89.35546875,-56.640625,-53.7109375,-170.41015625
-52.24609375,-48.33984375,-55.6640625,-83.49609375
-16.11328125,-40.0390625,-47.8515625,51.7578125
-38.0859375,-41.015625,-44.43359375,32.71484375
-79.1015625,-46.875,-51.26953125,-102.05078125
-81.0546875,-51.26953125,-49.8046875,-166.015625
-40.52734375,-44.43359375,-48.33984375,-83.49609375
3.90625,-31.25,-41.50390625,62.5
-5.859375,-31.73828125,-31.73828125,70.3125
-52.734375,-43.45703125,-38.0859375,-63.4765625
-77.1484375,-53.7109375,-49.31640625,-153.3203125
-48.33984375,-54.6875,-50.29296875,-95.703125
-7.8125,-38.0859375,-39.0625,50.29296875
-15.625,-20.5078125,-41.015625,70.3125
-67.3828125,-37.59765625,-53.22265625,-64.453125
-95.21484375,-57.6171875,-49.8046875,-165.52734375
-64.453125,-56.640625,-49.8046875,-125.48828125
-19.53125,-43.9453125,-50.78125,16.6015625
-22.94921875,-30.76171875,-48.33984375,65.91796875
-71.77734375,-38.0859375,-51.26953125,-46.875
-101.5625,-50.78125,-54.19921875,-161.1328125
-76.66015625,-54.19921875,-57.12890625,-139.6484375
-20.99609375,-35.15625,-46.875,-0.48828125
-8.30078125,-25.390625,-34.66796875,71.77734375
-42.96875,-38.0859375,-38.0859375,-18.06640625
-79.58984375,-43.45703125,-50.78125,-146.97265625
-75.68359375,-48.33984375,-61.03515625,-156.73828125
-22.94921875,-42.96875,-57.12890625,-20.01953125
5.37109375,-29.296875,-41.9921875,82.51953125
-27.83203125,-27.83203125,-43.9453125,-0.48828125
-72.265625,-38.57421875,-59.08203125,-139.6484375
-66.89453125,-47.8515625,-58.59375,-144.04296875
-19.53125,-43.45703125,-47.36328125,-14.6484375
1.46484375,-35.64453125,-45.41015625,85.44921875
-37.59765625,-41.9921875,-52.24609375,21.97265625
-79.58984375,-51.7578125,-48.828125,-110.83984375
-68.84765625,-52.24609375,-45.8984375,-133.7890625
-32.71484375,-42.96875,-46.875,-27.34375
-10.7421875,-32.2265625,-36.1328125,76.171875
-36.62109375,-34.1796875,-34.1796875,19.53125
-80.56640625,-49.8046875,-41.9921875,-115.72265625
-83.0078125,-65.4296875,-55.6640625,-161.1328125
-44.43359375,-58.59375,-62.98828125,-66.89453125
-11.23046875,-36.62109375,-54.19921875,58.10546875
-30.2734375,-32.2265625,-50.29296875,24.4140625
-67.3828125,-39.0625,-52.24609375,-105.46875
-64.453125,-45.41015625,-46.38671875,-153.80859375
-34.66796875,-44.43359375,-41.9921875,-75.68359375
-8.7890625,-32.71484375,-42.96875,44.43359375
-21.484375,-19.04296875,-44.921875,36.1328125
-60.05859375,-28.80859375,-49.31640625,-89.84375
-81.54296875,-51.7578125,-55.6640625,-166.015625
-58.10546875,-58.59375,-53.22265625,-104.4921875
-16.6015625,-54.19921875,-53.7109375,32.71484375
-18.06640625,-39.0625,-51.26953125,54.6875
-59.08203125,-43.45703125,-50.78125,-68.84765625
-84.47265625,-53.7109375,-54.19921875,-157.71484375
-64.453125,-47.36328125,-54.19921875,-109.86328125
-25.390625,-40.0390625,-45.8984375,22.94921875
-16.6015625,-33.203125,-49.8046875,52.734375
-54.6875,-34.1796875,-64.453125,-69.3359375
-91.796875,-42.48046875,-60.546875,-174.31640625
-79.58984375,-42.48046875,-57.12890625,-134.765625
-28.3203125,-35.64453125,-51.7578125,10.7421875
-20.99609375,-27.34375,-47.8515625,63.4765625
-69.82421875,-35.64453125,-48.828125,-49.8046875
-100.5859375,-50.78125,-54.6875,-166.015625
-76.66015625,-52.734375,-48.828125,-140.625
-29.296875,-46.875,-43.45703125,-5.37109375
-16.11328125,-33.69140625,-46.875,60.546875
-44.921875,-35.15625,-49.31640625,-34.1796875
-86.42578125,-54.6875,-49.8046875,-156.25
-82.51953125,-59.5703125,-49.31640625,-150.87890625
-36.1328125,-45.41015625,-47.36328125,-16.6015625
-19.04296875,-38.57421875,-46.875,73.73046875
-52.734375,-48.828125,-48.828125,-4.39453125
-88.8671875,-59.08203125,-51.26953125,-129.39453125
-88.37890625,-58.59375,-47.8515625,-142.578125
-45.8984375,-52.734375,-41.015625,-26.3671875
-16.6015625,-40.52734375,-38.0859375,75.1953125
-40.52734375,-35.15625,-39.55078125,13.671875
-89.35546875,-52.24609375,-46.875,-130.37109375
-102.05078125,-60.05859375,-51.7578125,-174.31640625
-64.453125,-47.36328125,-53.7109375,-70.3125
-31.25,-39.0625,-49.31640625,47.8515625
-54.6875,-33.69140625,-44.43359375,12.20703125
-104.00390625,-45.8984375,-48.828125,-126.46484375
-111.328125,-67.87109375,-49.31640625,-172.36328125
-77.1484375,-65.91796875,-48.828125,-78.61328125
-35.64453125,-46.38671875,-50.29296875,42.96875
-41.50390625,-35.15625,-54.19921875,19.04296875
-78.125,-46.38671875,-55.17578125,-109.86328125
-91.30859375,-57.12890625,-47.8515625,-166.9921875
-69.3359375,-52.24609375,-41.9921875,-90.8203125
-30.76171875,-37.59765625,-43.45703125,40.0390625
-34.66796875,-36.62109375,-50.78125,33.69140625
-72.265625,-45.41015625,-51.26953125,-93.75
-90.8203125,-46.875,-46.38671875,-164.0625
-72.75390625,-50.78125,-43.45703125,-96.6796875
-33.203125,-45.41015625,-42.96875,40.0390625
-35.15625,-43.9453125,-40.0390625,53.22265625
-74.21875,-53.7109375,-41.50390625,-66.40625
-90.33203125,-61.5234375,-51.26953125,-157.71484375
-73.73046875,-57.6171875,-49.8046875,-113.76953125
-31.73828125,-45.41015625,-42.96875,23.92578125
-23.92578125,-37.109375,-42.96875,57.6171875
-63.96484375,-42.96875,-50.29296875,-54.6875
-87.40234375,-59.08203125,-53.22265625,-152.83203125
-64.94140625,-63.96484375,-50.78125,-119.140625
-21.484375,-45.8984375,-44.43359375,14.6484375
-8.30078125,-33.203125,-39.0625,61.03515625
-30.76171875,-42.96875,-45.41015625,-39.55078125
-54.6875,-55.6640625,-41.50390625,-136.23046875
-50.78125,-63.96484375,-38.0859375,-125.48828125
-13.18359375,-59.08203125,-41.015625,0.9765625
6.34765625,-42.96875,-35.15625,78.61328125
-33.203125,-43.45703125,-40.52734375,-16.6015625
-80.078125,-56.15234375,-50.29296875,-143.5546875
-74.21875,-54.6875,-48.828125,-143.5546875
-30.76171875,-45.8984375,-41.015625,-11.71875
-6.8359375,-32.2265625,-39.0625,83.0078125
-34.66796875,-25.390625,-42.96875,8.7890625
-82.03125,-42.48046875,-50.78125,-134.765625
-77.63671875,-51.7578125,-52.734375,-159.1796875
-36.1328125,-43.45703125,-43.9453125,-35.64453125
-22.4609375,-31.25,-37.59765625,67.3828125
-53.7109375,-28.3203125,-40.52734375,10.25390625
-98.14453125,-42.48046875,-45.41015625,-129.39453125
-92.7734375,-49.31640625,-41.9921875,-163.0859375
-49.31640625,-46.38671875,-41.50390625,-52.734375
-19.04296875,-42.96875,-47.8515625,60.05859375
-36.62109375,-41.015625,-50.29296875,16.6015625
-71.2890625,-44.921875,-50.29296875,-118.65234375
-62.01171875,-45.41015625,-44.43359375,-156.73828125
-27.83203125,-40.52734375,-45.41015625,-60.546875
1.46484375,-35.64453125,-46.875,61.03515625
-17.08984375,-37.59765625,-43.9453125,38.57421875
-66.40625,-52.24609375,-46.38671875,-94.7265625
-67.87109375,-60.05859375,-40.0390625,-154.296875
-42.48046875,-52.24609375,-39.55078125,-81.0546875
-17.578125,-40.0390625,-39.0625,43.9453125
-21.97265625,-35.15625,-32.71484375,46.38671875
