TP9,AF7,AF8,TP10
-51.7578125,-130.37109375,-42.96875,-51.7578125
-56.640625,-17.08984375,-43.45703125,-50.29296875
-49.8046875,11.71875,-48.33984375,-46.38671875
-39.0625,-58.59375,-45.8984375,-45.41015625
-41.015625,-97.65625,-41.50390625,-40.0390625
-53.22265625,-136.71875,-47.8515625,-42.48046875
-51.26953125,-36.62109375,-49.31640625,-38.0859375
-34.1796875,80.078125,-42.96875,-28.3203125
-28.3203125,10.25390625,-41.50390625,-35.64453125
-31.73828125,-95.21484375,-39.0625,-36.62109375
-45.41015625,-108.3984375,-42.48046875,-36.62109375
-53.22265625,-43.9453125,-45.8984375,-36.62109375
-42.48046875,51.26953125,-46.875,-37.59765625
-33.203125,56.640625,-52.734375,-45.41015625
-36.1328125,-107.91015625,-52.734375,-46.38671875
-48.828125,-171.875,-47.8515625,-47.36328125
-56.15234375,-81.0546875,-51.7578125,-44.43359375
-44.921875,32.71484375,-48.33984375,-41.015625
-36.1328125,36.62109375,-41.50390625,-41.015625
-45.8984375,-88.8671875,-44.43359375,-41.50390625
-54.6875,-113.28125,-40.52734375,-47.8515625
-53.22265625,-64.94140625,-43.45703125,-51.26953125
-52.734375,-4.39453125,-46.38671875,-51.7578125
-49.8046875,8.7890625,-42.96875,-53.7109375
-47.36328125,-38.0859375,-40.0390625,-55.17578125
-58.10546875,-39.0625,-39.55078125,-53.7109375
-66.89453125,-104.98046875,-40.52734375,-48.828125
-57.6171875,-44.43359375,-43.45703125,-41.015625
-46.38671875,49.31640625,-45.8984375,-38.57421875
-42.48046875,-45.41015625,-42.96875,-44.43359375
-45.41015625,-160.64453125,-42.96875,-38.57421875
-55.17578125,-105.46875,-42.96875,-41.50390625
-52.734375,24.4140625,-45.41015625,-49.8046875
-39.0625,52.734375,-48.33984375,-41.9921875
-38.57421875,-33.69140625,-43.45703125,-47.36328125
-45.41015625,-107.91015625,-43.9453125,-48.33984375
-48.828125,-88.8671875,-46.875,-45.8984375
-47.36328125,51.26953125,-46.38671875,-45.41015625
-38.0859375,26.3671875,-44.43359375,-41.015625
-32.71484375,-95.21484375,-41.9921875,-44.921875
-34.1796875,-144.04296875,-43.45703125,-40.0390625
-43.45703125,-102.05078125,-44.921875,-36.62109375
-46.875,1.46484375,-41.9921875,-28.3203125
-32.2265625,49.8046875,-42.48046875,-27.83203125
-32.71484375,21.484375,-43.45703125,-36.62109375
-48.828125,-123.53515625,-40.52734375,-34.66796875
-51.7578125,-135.25390625,-41.50390625,-35.64453125
-49.31640625,-12.6953125,-40.52734375,-34.66796875
-40.0390625,57.12890625,-40.0390625,-35.64453125
-27.83203125,59.08203125,-39.0625,-35.64453125
-31.73828125,-110.3515625,-36.62109375,-37.109375
-38.57421875,-159.66796875,-38.0859375,-35.15625
-40.0390625,-32.2265625,-41.015625,-36.1328125
-37.59765625,16.11328125,-40.52734375,-36.1328125
-38.0859375,-15.13671875,-42.48046875,-40.0390625
-40.52734375,-91.30859375,-43.9453125,-43.9453125
-45.8984375,-101.07421875,-46.875,-41.9921875
-49.31640625,-32.2265625,-51.26953125,-42.48046875
-34.1796875,87.890625,-47.8515625,-35.15625
-23.4375,39.55078125,-45.8984375,-35.15625
-35.15625,-138.671875,-46.875,-44.43359375
-47.8515625,-81.0546875,-45.41015625,-41.50390625
-49.8046875,-71.2890625,-51.7578125,-41.9921875
-45.8984375,-32.2265625,-56.640625,-47.8515625
-36.1328125,17.578125,-54.19921875,-50.78125
-28.80859375,-56.15234375,-49.31640625,-52.24609375
-33.203125,-130.37109375,-44.43359375,-48.828125
-47.8515625,-87.40234375,-50.29296875,-48.828125
-47.8515625,20.01953125,-53.7109375,-43.45703125
-32.71484375,13.18359375,-48.828125,-38.0859375
-30.76171875,-32.2265625,-48.33984375,-44.43359375
-41.9921875,-96.19140625,-52.734375,-48.33984375
-52.734375,-105.95703125,-58.10546875,-42.48046875
-45.8984375,69.82421875,-55.6640625,-39.0625
-41.50390625,44.921875,-54.19921875,-41.50390625
-48.33984375,-122.0703125,-55.6640625,-41.9921875
-44.921875,-117.67578125,-44.43359375,-37.59765625
-43.9453125,-82.03125,-39.0625,-29.78515625
-46.875,10.25390625,-49.31640625,-35.15625
-36.62109375,46.875,-47.8515625,-38.57421875
-39.0625,-28.3203125,-46.875,-43.45703125
-42.48046875,-112.79296875,-48.828125,-46.875
-37.109375,-136.23046875,-46.38671875,-38.57421875
-45.41015625,-11.71875,-45.8984375,-40.52734375
-45.41015625,66.40625,-46.875,-46.38671875
-38.57421875,15.625,-46.38671875,-49.31640625
-41.015625,-138.671875,-48.33984375,-53.22265625
-44.43359375,-160.64453125,-49.31640625,-44.921875
-40.0390625,13.671875,-46.38671875,-37.109375
-34.66796875,55.17578125,-47.36328125,-41.50390625
-34.1796875,-63.96484375,-50.78125,-46.38671875
-41.50390625,-138.671875,-53.22265625,-49.8046875
-43.9453125,-112.79296875,-50.29296875,-44.921875
-41.50390625,-21.484375,-51.7578125,-43.45703125
-38.0859375,18.5546875,-52.734375,-43.9453125
-32.2265625,-25.390625,-50.78125,-43.9453125
-35.64453125,-48.33984375,-51.26953125,-44.921875
-44.921875,-74.70703125,-48.828125,-43.9453125
-54.6875,-88.8671875,-51.26953125,-45.8984375
-53.22265625,-4.39453125,-51.7578125,-43.9453125
-44.921875,-1.46484375,-49.31640625,-37.109375
-53.22265625,-109.375,-47.8515625,-44.43359375
-65.91796875,-122.55859375,-45.41015625,-55.17578125
-60.05859375,2.9296875,-45.8984375,-53.7109375
-52.734375,50.78125,-52.24609375,-49.8046875
-48.33984375,-34.1796875,-53.7109375,-45.41015625
-46.38671875,-95.21484375,-48.828125,-46.875
-59.5703125,-118.1640625,-49.8046875,-49.31640625
-64.453125,-44.43359375,-51.26953125,-49.31640625
-52.24609375,56.640625,-53.22265625,-51.26953125
-48.33984375,6.34765625,-53.22265625,-54.6875
-44.921875,-86.9140625,-47.36328125,-52.734375
-44.43359375,-135.7421875,-50.78125,-50.78125
-51.26953125,-109.86328125,-53.22265625,-53.7109375
-39.0625,38.0859375,-46.38671875,-44.921875
-24.4140625,40.0390625,-41.9921875,-36.1328125
-33.69140625,-83.984375,-41.9921875,-38.0859375
-46.875,-133.30078125,-44.921875,-40.0390625
-43.9453125,-79.58984375,-44.43359375,-38.57421875
-37.59765625,43.45703125,-45.41015625,-39.0625
-35.64453125,9.27734375,-51.7578125,-40.0390625
-33.69140625,-36.62109375,-53.22265625,-40.52734375
-35.64453125,-114.2578125,-52.24609375,-36.62109375
-38.0859375,-149.4140625,-49.31640625,-34.1796875
-44.43359375,-33.69140625,-49.31640625,-38.0859375
-38.0859375,32.2265625,-46.38671875,-38.0859375
-34.1796875,-20.99609375,-45.41015625,-36.1328125
-40.52734375,-111.328125,-51.26953125,-45.8984375
-43.9453125,-121.09375,-52.734375,-45.41015625
-47.8515625,-11.71875,-54.19921875,-44.921875
-32.71484375,43.45703125,-52.24609375,-51.7578125
-25.390625,-27.83203125,-47.36328125,-41.9921875
-38.57421875,-123.53515625,-48.33984375,-44.43359375
-49.8046875,-78.125,-45.41015625,-48.828125
-44.43359375,33.69140625,-40.0390625,-37.109375
-32.71484375,5.37109375,-42.48046875,-39.0625
-37.59765625,-74.70703125,-43.9453125,-51.26953125
-44.43359375,-115.234375,-41.9921875,-50.78125
-55.17578125,-120.1171875,-41.015625,-51.7578125
-59.08203125,-43.9453125,-41.9921875,-50.78125
-44.43359375,61.03515625,-39.55078125,-45.8984375
-33.69140625,0.48828125,-41.50390625,-51.26953125
-35.15625,-108.3984375,-46.875,-53.7109375
-47.36328125,-119.140625,-48.33984375,-50.29296875
-52.734375,-23.92578125,-45.41015625,-38.0859375
-38.0859375,106.93359375,-37.109375,-22.4609375
-42.48046875,0.0,-42.96875,-25.87890625
-57.12890625,-163.57421875,-50.29296875,-35.64453125
-57.6171875,-97.16796875,-45.41015625,-28.80859375
-53.22265625,-17.08984375,-40.52734375,-28.3203125
-42.48046875,-8.7890625,-35.64453125,-35.64453125
-34.66796875,-18.06640625,-40.52734375,-41.50390625
-39.0625,-78.125,-43.9453125,-40.0390625
-47.8515625,-113.28125,-41.9921875,-39.55078125
-46.38671875,-63.96484375,-47.36328125,-39.55078125
-38.0859375,52.24609375,-47.36328125,-36.1328125
-34.66796875,45.8984375,-47.36328125,-34.66796875
-29.296875,-8.30078125,-44.43359375,-34.1796875
-37.59765625,-134.27734375,-48.828125,-36.62109375
-54.19921875,-180.17578125,-55.17578125,-43.45703125
-45.41015625,1.953125,-49.31640625,-44.43359375
-31.73828125,56.15234375,-45.41015625,-41.015625
-33.203125,-62.01171875,-44.43359375,-45.8984375
-41.50390625,-123.046875,-41.9921875,-45.8984375
-47.8515625,-70.3125,-40.52734375,-39.55078125
-55.17578125,-11.23046875,-47.36328125,-39.55078125
-43.9453125,38.0859375,-47.8515625,-43.9453125
-30.76171875,-24.4140625,-41.50390625,-45.41015625
-34.66796875,-114.74609375,-41.9921875,-46.38671875
-47.36328125,-58.10546875,-44.921875,-44.43359375
-51.7578125,-30.2734375,-52.734375,-44.921875
-39.55078125,-14.16015625,-49.8046875,-42.96875
-37.109375,-17.578125,-40.52734375,-42.96875
-47.36328125,-107.421875,-42.48046875,-48.828125
-48.828125,-101.07421875,-48.828125,-43.9453125
-49.8046875,-24.90234375,-51.7578125,-37.59765625
-36.62109375,58.59375,-49.31640625,-44.921875
-23.92578125,-1.953125,-48.33984375,-49.31640625
-26.85546875,-100.5859375,-45.41015625,-41.015625
-38.0859375,-97.16796875,-50.29296875,-41.9921875
-43.45703125,-35.15625,-54.6875,-42.48046875
-33.203125,96.6796875,-51.26953125,-37.59765625
-37.59765625,-17.578125,-53.7109375,-41.50390625
-44.921875,-156.73828125,-53.7109375,-47.36328125
-48.33984375,-129.39453125,-51.26953125,-43.45703125
-48.828125,-45.41015625,-47.8515625,-39.55078125
-36.1328125,46.38671875,-46.875,-37.59765625
-31.25,20.99609375,-50.29296875,-38.57421875
-36.1328125,-84.9609375,-50.78125,-45.41015625
-46.38671875,-143.06640625,-49.31640625,-46.875
-52.24609375,-58.10546875,-49.31640625,-44.43359375
-48.828125,37.109375,-50.29296875,-44.43359375
-46.38671875,27.34375,-50.29296875,-39.0625
-44.43359375,-43.9453125,-49.8046875,-36.62109375
-52.24609375,-125.48828125,-53.7109375,-42.96875
-55.6640625,-85.9375,-53.22265625,-36.62109375
-47.8515625,0.0,-46.875,-33.69140625
-44.43359375,-3.90625,-53.22265625,-51.7578125
-42.96875,-70.3125,-58.59375,-55.6640625
-42.96875,-106.93359375,-47.8515625,-44.921875
-41.9921875,-69.82421875,-42.96875,-40.0390625
-38.0859375,-0.48828125,-47.8515625,-34.1796875
-31.25,51.26953125,-45.8984375,-33.203125
-32.2265625,-56.640625,-41.015625,-33.69140625
-45.8984375,-110.83984375,-45.41015625,-32.2265625
-49.31640625,-17.08984375,-46.875,-25.390625
-41.9921875,0.48828125,-48.828125,-22.94921875
-35.64453125,-36.1328125,-46.38671875,-34.1796875
-37.109375,-25.87890625,-42.96875,-42.48046875
-46.38671875,-82.51953125,-47.8515625,-44.921875
-52.24609375,-155.2734375,-51.26953125,-49.31640625
-47.8515625,-17.08984375,-50.78125,-47.36328125
-33.69140625,72.75390625,-50.78125,-43.9453125
-29.78515625,-20.01953125,-45.41015625,-44.921875
-38.0859375,-125.0,-44.43359375,-41.50390625
-41.50390625,-116.69921875,-53.22265625,-35.64453125
-45.41015625,-2.9296875,-54.6875,-36.62109375
-33.69140625,79.1015625,-47.8515625,-27.83203125
-25.87890625,-37.109375,-45.41015625,-30.76171875
-35.15625,-155.2734375,-48.828125,-42.96875
-35.15625,-125.0,-56.640625,-30.2734375
-43.45703125,-14.16015625,-58.59375,-39.0625
-50.29296875,47.8515625,-55.17578125,-58.59375
-49.8046875,11.71875,-53.7109375,-67.87109375
-61.5234375,-74.21875,-59.5703125,-79.1015625
-73.73046875,-120.60546875,-57.6171875,-80.078125
-84.9609375,-22.94921875,-57.12890625,-83.0078125
-83.0078125,-6.34765625,-55.6640625,-79.58984375
-81.54296875,14.6484375,-50.78125,-93.26171875
-81.0546875,-6.34765625,-47.8515625,-101.5625
-98.14453125,-145.01953125,-49.31640625,-102.05078125
-99.609375,-123.046875,-55.17578125,-96.19140625
-91.796875,29.296875,-58.10546875,-99.609375
-92.7734375,49.8046875,-56.640625,-109.375
-91.796875,-89.35546875,-53.7109375,-105.95703125
-95.703125,-134.27734375,-53.7109375,-102.05078125
-88.8671875,-37.59765625,-60.05859375,-88.37890625
-80.078125,19.53125,-62.01171875,-79.58984375
-60.05859375,52.734375,-52.734375,-81.54296875
-51.7578125,-44.43359375,-50.29296875,-75.1953125
-62.5,-148.92578125,-51.26953125,-71.77734375
-60.05859375,-25.390625,-50.29296875,-66.89453125
-50.29296875,-4.8828125,-52.24609375,-55.6640625
-48.828125,-37.109375,-52.734375,-62.5
-48.828125,-74.21875,-49.8046875,-61.03515625
-48.33984375,-131.8359375,-47.8515625,-51.7578125
-58.10546875,-97.16796875,-50.78125,-53.7109375
-60.546875,28.80859375,-50.78125,-46.875
-51.26953125,61.5234375,-50.78125,-42.96875
-48.828125,-19.04296875,-45.8984375,-49.31640625
-54.6875,-130.37109375,-44.921875,-48.33984375
-55.17578125,-88.37890625,-48.828125,-43.9453125
-52.24609375,56.640625,-48.828125,-43.9453125
-35.64453125,78.125,-42.96875,-38.57421875
-24.90234375,-22.94921875,-41.50390625,-35.64453125
-32.71484375,-173.33984375,-43.45703125,-35.64453125
-37.59765625,-138.671875,-37.59765625,-29.78515625
-36.62109375,14.6484375,-36.1328125,-29.296875
-22.4609375,55.6640625,-38.57421875,-26.3671875
-25.87890625,-21.484375,-42.96875,-33.203125
-37.109375,-105.46875,-40.52734375,-42.96875
-41.015625,-114.74609375,-39.55078125,-40.0390625
-39.0625,-22.4609375,-43.45703125,-36.1328125
-38.57421875,31.73828125,-46.38671875,-41.9921875
-37.59765625,17.578125,-45.41015625,-41.50390625
-38.57421875,-20.99609375,-44.921875,-40.52734375
-53.22265625,-147.4609375,-42.96875,-41.9921875
-56.15234375,-83.49609375,-43.9453125,-37.109375
-39.55078125,58.59375,-43.45703125,-35.15625
-33.203125,33.69140625,-42.48046875,-36.62109375
-35.15625,-127.44140625,-42.96875,-39.0625
-44.43359375,-166.015625,-42.48046875,-45.41015625
-55.17578125,-32.71484375,-43.45703125,-40.0390625
-48.828125,51.7578125,-45.41015625,-35.15625
-40.0390625,-1.46484375,-46.38671875,-41.50390625
-34.1796875,-101.5625,-44.921875,-42.48046875
-34.66796875,-99.609375,-43.9453125,-38.57421875
-43.45703125,2.9296875,-40.52734375,-37.59765625
-42.96875,19.04296875,-36.62109375,-34.1796875
-28.3203125,-61.03515625,-40.0390625,-36.62109375
-31.25,-94.7265625,-41.50390625,-41.50390625
-41.9921875,-106.4453125,-43.45703125,-47.36328125
-37.59765625,-98.14453125,-46.875,-53.22265625
-37.59765625,22.94921875,-45.41015625,-42.48046875
-41.50390625,47.8515625,-44.43359375,-37.59765625
-42.48046875,-96.19140625,-42.96875,-41.015625
-44.43359375,-130.859375,-41.9921875,-36.1328125
-51.26953125,-96.6796875,-42.48046875,-33.203125
-49.8046875,21.97265625,-40.52734375,-39.55078125
-29.296875,94.23828125,-40.52734375,-30.76171875
-24.90234375,-69.82421875,-41.015625,-21.484375
-50.29296875,-168.9453125,-43.45703125,-45.8984375
-58.59375,-99.609375,-51.7578125,-58.59375
-49.31640625,7.32421875,-55.17578125,-43.9453125
-40.52734375,27.83203125,-50.29296875,-45.41015625
-40.52734375,-32.2265625,-42.96875,-49.31640625
-44.921875,-116.2109375,-44.921875,-46.875
-55.17578125,-130.859375,-53.7109375,-43.9453125
-53.22265625,21.484375,-54.6875,-39.55078125
-38.0859375,65.91796875,-46.38671875,-40.0390625
-41.015625,-42.96875,-46.875,-46.38671875
-45.41015625,-82.51953125,-50.29296875,-49.31640625
-42.48046875,-145.01953125,-46.875,-41.50390625
-42.96875,-58.59375,-43.45703125,-42.48046875
-42.96875,17.08984375,-42.48046875,-49.8046875
-38.0859375,-35.15625,-45.8984375,-45.8984375
-42.96875,-80.078125,-50.78125,-46.38671875
-49.8046875,-101.5625,-54.19921875,-43.9453125
-45.41015625,-37.109375,-51.7578125,-38.57421875
-41.50390625,26.85546875,-46.875,-35.15625
-34.1796875,-2.9296875,-47.8515625,-36.1328125
-39.0625,-114.2578125,-48.828125,-55.17578125
-41.9921875,-103.02734375,-49.31640625,-54.6875
-42.96875,10.25390625,-54.19921875,-43.45703125
-43.45703125,58.10546875,-59.5703125,-44.43359375
-36.62109375,-28.3203125,-59.5703125,-47.36328125
-41.50390625,-143.06640625,-56.15234375,-45.8984375
-52.24609375,-121.58203125,-55.17578125,-39.0625
-45.8984375,-52.734375,-51.26953125,-40.0390625
-36.62109375,20.01953125,-45.41015625,-42.48046875
-33.203125,40.52734375,-45.8984375,-41.50390625
-31.25,-68.359375,-50.29296875,-46.38671875
-42.96875,-133.7890625,-55.17578125,-49.31640625
-47.8515625,-60.546875,-55.17578125,-42.96875
-45.8984375,19.04296875,-51.7578125,-38.57421875
-37.59765625,41.015625,-52.24609375,-39.55078125
-32.2265625,-91.796875,-56.15234375,-47.36328125
-35.64453125,-166.50390625,-56.15234375,-50.29296875
-44.43359375,-89.35546875,-53.7109375,-44.43359375
-44.43359375,51.7578125,-55.17578125,-42.48046875
-25.87890625,27.83203125,-54.19921875,-39.55078125
-34.66796875,-95.21484375,-52.734375,-38.0859375
-55.17578125,-128.90625,-55.6640625,-44.43359375
-60.546875,-85.9375,-55.6640625,-48.828125
-55.17578125,26.85546875,-52.734375,-47.36328125
-42.96875,17.578125,-50.29296875,-42.48046875
-39.55078125,-50.29296875,-48.33984375,-43.9453125
-46.875,-88.8671875,-50.78125,-52.734375
-54.19921875,-144.04296875,-56.640625,-51.7578125
-52.24609375,-44.43359375,-54.6875,-47.36328125
-38.57421875,49.31640625,-49.8046875,-47.36328125
-40.0390625,-23.92578125,-47.8515625,-54.19921875
-47.36328125,-125.48828125,-48.828125,-56.640625
-52.24609375,-97.16796875,-48.33984375,-49.8046875
-56.640625,14.6484375,-46.875,-41.50390625
-44.43359375,-12.20703125,-49.8046875,-47.36328125
-42.96875,-50.29296875,-48.828125,-57.12890625
-44.43359375,-109.375,-46.38671875,-56.15234375
-46.38671875,-119.62890625,-47.36328125,-48.828125
-50.78125,20.99609375,-47.8515625,-46.38671875
-37.59765625,30.76171875,-48.828125,-48.33984375
-31.73828125,-62.01171875,-48.828125,-51.26953125
-38.0859375,-108.88671875,-49.31640625,-54.19921875
-49.31640625,-129.39453125,-51.7578125,-55.6640625
-51.26953125,-40.52734375,-48.828125,-51.7578125
-47.36328125,45.41015625,-45.41015625,-47.8515625
-41.015625,25.390625,-42.48046875,-47.8515625
-41.9921875,-123.53515625,-44.43359375,-53.22265625
-61.03515625,-140.625,-51.7578125,-57.6171875
-68.84765625,-41.9921875,-54.6875,-64.453125
-61.03515625,14.16015625,-55.17578125,-62.98828125
-47.36328125,69.3359375,-48.828125,-53.7109375
-49.8046875,-105.95703125,-47.8515625,-58.10546875
-64.94140625,-199.70703125,-55.6640625,-60.05859375
-64.453125,-79.1015625,-54.19921875,-51.26953125
-49.8046875,27.34375,-50.78125,-46.875
-39.0625,19.53125,-55.6640625,-49.31640625
-38.0859375,-87.40234375,-53.22265625,-49.31640625
-54.19921875,-125.0,-52.24609375,-54.6875
-63.96484375,-67.3828125,-53.7109375,-56.640625
-57.6171875,14.16015625,-49.8046875,-47.36328125
-44.43359375,19.04296875,-48.33984375,-43.9453125
-39.0625,-40.52734375,-43.45703125,-39.0625
-46.875,-83.0078125,-42.96875,-41.9921875
-53.7109375,-89.35546875,-47.36328125,-48.33984375
-49.31640625,-29.78515625,-49.8046875,-45.8984375
-34.1796875,4.39453125,-51.26953125,-47.36328125
-30.76171875,-55.6640625,-48.828125,-44.43359375
-40.0390625,-151.85546875,-52.734375,-41.50390625
-50.78125,-119.140625,-51.26953125,-40.0390625
-48.828125,-11.23046875,-46.38671875,-39.0625
-41.50390625,41.9921875,-45.8984375,-40.0390625
-44.43359375,7.8125,-44.921875,-45.8984375
-45.41015625,-97.16796875,-45.41015625,-48.828125
-49.31640625,-105.95703125,-45.41015625,-41.9921875
-48.33984375,33.69140625,-46.875,-45.8984375
-32.71484375,29.78515625,-45.8984375,-46.38671875
-22.4609375,-84.47265625,-43.45703125,-39.0625
-34.66796875,-97.65625,-46.38671875,-48.828125
-56.15234375,-106.4453125,-55.6640625,-52.734375
-55.17578125,-43.45703125,-57.6171875,-43.9453125
-41.015625,52.24609375,-50.78125,-34.66796875
-34.1796875,6.34765625,-47.36328125,-35.64453125
-31.73828125,-81.54296875,-45.8984375,-34.1796875
-49.31640625,-116.69921875,-48.33984375,-33.69140625
-59.08203125,-41.015625,-52.24609375,-41.015625
-40.52734375,70.80078125,-50.29296875,-30.76171875
-24.90234375,72.75390625,-47.36328125,-18.06640625
-30.76171875,-127.44140625,-51.26953125,-31.25
-41.015625,-183.10546875,-54.6875,-36.62109375
-38.57421875,-38.57421875,-57.12890625,-26.85546875
-36.62109375,52.24609375,-56.15234375,-32.2265625
-25.390625,-2.44140625,-50.29296875,-37.109375
-22.4609375,-73.2421875,-43.9453125,-39.0625
-37.59765625,-112.3046875,-48.828125,-33.69140625
-43.9453125,-105.95703125,-53.7109375,-25.87890625
-35.64453125,34.1796875,-50.29296875,-36.62109375
-28.80859375,44.43359375,-51.26953125,-40.52734375
-30.2734375,-70.80078125,-46.38671875,-42.96875
-42.96875,-70.3125,-43.9453125,-58.10546875
-45.8984375,-63.96484375,-50.29296875,-50.78125
-31.25,-5.37109375,-53.7109375,-45.41015625
-30.2734375,45.8984375,-53.7109375,-57.12890625
-39.0625,-45.8984375,-57.12890625,-63.4765625
-47.36328125,-106.93359375,-61.03515625,-68.84765625
-41.9921875,-53.22265625,-59.08203125,-57.6171875
-31.25,50.29296875,-53.22265625,-41.50390625
-18.06640625,53.22265625,-49.8046875,-37.109375
-15.625,-1.46484375,-50.78125,-43.9453125
-22.4609375,-68.359375,-51.7578125,-44.921875
-29.296875,-71.77734375,-55.17578125,-40.0390625
-27.34375,74.70703125,-56.640625,-41.9921875
-16.11328125,2.44140625,-57.12890625,-43.45703125
-23.92578125,-100.09765625,-63.4765625,-52.24609375
-35.15625,-90.8203125,-60.05859375,-54.19921875
-34.66796875,-79.1015625,-56.15234375,-48.828125
-32.71484375,4.39453125,-57.6171875,-49.31640625
-31.25,51.7578125,-54.19921875,-45.8984375
-28.3203125,-11.71875,-55.17578125,-47.36328125
-28.3203125,-116.2109375,-55.6640625,-52.734375
-34.66796875,-85.44921875,-51.26953125,-48.33984375
-30.76171875,16.11328125,-48.828125,-36.1328125
-21.484375,38.57421875,-47.8515625,-31.73828125
-16.11328125,28.3203125,-46.875,-32.71484375
-16.11328125,-71.2890625,-47.36328125,-35.15625
-27.34375,-158.69140625,-47.36328125,-38.57421875
-37.59765625,-75.68359375,-48.33984375,-30.76171875
-23.4375,35.15625,-48.33984375,-30.76171875
-21.484375,-12.6953125,-43.9453125,-31.73828125
-33.203125,-91.796875,-42.96875,-28.3203125
-41.9921875,-106.93359375,-45.8984375,-37.109375
-47.36328125,-16.11328125,-47.36328125,-38.57421875
-45.41015625,34.66796875,-47.8515625,-31.73828125
-37.109375,0.0,-42.48046875,-35.15625
-33.203125,-100.5859375,-44.43359375,-43.9453125
-40.52734375,-77.1484375,-48.828125,-41.50390625
-48.33984375,-54.19921875,-47.8515625,-38.57421875
-37.109375,-24.4140625,-47.36328125,-38.57421875
-20.5078125,40.52734375,-45.8984375,-41.015625
-22.94921875,-71.77734375,-41.50390625,-42.48046875
-34.1796875,-164.0625,-46.38671875,-40.0390625
-45.8984375,-72.265625,-57.6171875,-46.38671875
-37.109375,32.71484375,-52.24609375,-45.8984375
-21.484375,44.43359375,-44.43359375,-40.0390625
-31.25,-37.109375,-42.48046875,-46.875
-41.9921875,-93.26171875,-41.9921875,-50.78125
-39.0625,-51.7578125,-46.38671875,-45.41015625
-31.73828125,67.87109375,-53.22265625,-40.0390625
-29.78515625,-0.9765625,-51.7578125,-36.1328125
-31.73828125,-103.02734375,-50.29296875,-41.015625
-37.59765625,-92.7734375,-46.875,-39.55078125
-47.36328125,-75.68359375,-47.36328125,-32.71484375
-46.38671875,-0.48828125,-49.8046875,-38.57421875
-41.015625,56.15234375,-46.875,-43.45703125
-41.015625,-22.4609375,-47.36328125,-46.875
-44.43359375,-170.8984375,-50.29296875,-51.7578125
-50.78125,-119.140625,-49.31640625,-45.41015625
-45.8984375,23.4375,-47.36328125,-36.1328125
-33.203125,33.69140625,-47.8515625,-44.921875
-28.80859375,0.0,-49.8046875,-52.734375
-41.015625,-136.23046875,-50.78125,-48.33984375
-44.43359375,-145.5078125,-53.22265625,-43.45703125
-42.96875,2.9296875,-56.640625,-43.45703125
-38.57421875,15.625,-54.19921875,-44.921875
-36.62109375,0.9765625,-51.26953125,-45.41015625
-50.29296875,-83.0078125,-54.19921875,-45.8984375
-60.05859375,-136.71875,-55.17578125,-41.9921875
-61.03515625,-20.01953125,-52.734375,-44.921875
-41.50390625,71.77734375,-45.8984375,-40.0390625
-33.203125,-4.8828125,-44.921875,-31.25
-40.0390625,-86.9140625,-46.38671875,-37.59765625
-48.33984375,-82.51953125,-43.9453125,-38.57421875
-49.31640625,-72.75390625,-44.43359375,-31.73828125
-32.71484375,2.9296875,-45.41015625,-35.15625
-40.52734375,-5.37109375,-42.96875,-42.96875
-57.12890625,-119.62890625,-43.9453125,-55.6640625
-58.59375,-117.67578125,-47.36328125,-60.546875
-58.10546875,-37.59765625,-50.78125,-53.7109375
-55.17578125,-6.8359375,-52.24609375,-50.78125
-49.31640625,-17.578125,-49.8046875,-49.8046875
-44.921875,-69.82421875,-47.8515625,-52.734375
-47.8515625,-111.328125,-49.8046875,-49.31640625
-48.33984375,-40.52734375,-48.828125,-42.96875
-39.0625,86.9140625,-45.41015625,-41.015625
-35.64453125,3.41796875,-46.875,-39.0625
-34.1796875,-122.0703125,-45.8984375,-35.64453125
-33.203125,-138.18359375,-49.31640625,-39.55078125
-47.8515625,-102.05078125,-56.15234375,-47.36328125
-53.22265625,24.90234375,-52.734375,-45.8984375
-40.52734375,29.296875,-49.31640625,-48.828125
-39.55078125,-77.1484375,-48.33984375,-48.828125
-45.8984375,-115.72265625,-46.38671875,-50.29296875
-56.15234375,-56.640625,-48.33984375,-56.640625
-54.6875,37.109375,-48.33984375,-52.734375
-40.0390625,53.22265625,-42.96875,-47.36328125
-41.9921875,-7.32421875,-48.33984375,-51.7578125
-48.33984375,-129.8828125,-49.8046875,-50.78125
-50.29296875,-143.5546875,-50.78125,-45.8984375
-54.6875,21.97265625,-58.10546875,-49.8046875
-43.45703125,69.3359375,-54.6875,-52.24609375
-35.15625,-76.66015625,-54.6875,-50.78125
-48.33984375,-157.2265625,-58.10546875,-54.19921875
-55.17578125,-101.07421875,-60.05859375,-47.8515625
-51.7578125,11.23046875,-63.4765625,-45.8984375
-37.59765625,18.5546875,-55.17578125,-47.36328125
-29.78515625,-43.9453125,-47.36328125,-46.875
-31.73828125,-104.00390625,-47.8515625,-41.9921875
-40.0390625,-58.59375,-49.31640625,-42.96875
-49.8046875,-37.59765625,-51.26953125,-47.8515625
-41.015625,-17.08984375,-49.31640625,-44.43359375
-37.59765625,-24.90234375,-51.26953125,-51.7578125
-39.55078125,-101.5625,-48.828125,-56.15234375
-47.36328125,-139.6484375,-47.8515625,-49.8046875
-51.26953125,-35.15625,-57.12890625,-49.8046875
-34.1796875,26.85546875,-56.640625,-41.50390625
-26.85546875,-43.45703125,-53.7109375,-40.0390625
