TP9,AF7,AF8,TP10
-408.203125,-493.65234375,-768.5546875,-109.375
-470.21484375,-1000.0,-1000.0,-114.74609375
61.5234375,-183.10546875,-185.546875,-21.97265625
448.2421875,999.51171875,999.51171875,58.59375
195.3125,999.51171875,805.17578125,7.8125
-344.7265625,-201.66015625,-512.20703125,-102.05078125
-498.046875,-1000.0,-1000.0,-114.2578125
19.04296875,-173.828125,-188.96484375,-21.484375
438.96484375,996.09375,999.51171875,59.5703125
219.23828125,999.51171875,961.42578125,18.5546875
-298.33984375,12.20703125,-239.74609375,-92.28515625
-508.30078125,-1000.0,-1000.0,-112.3046875
-52.24609375,-493.1640625,-274.90234375,-17.08984375
416.015625,841.30859375,955.56640625,58.59375
273.92578125,999.51171875,999.51171875,20.01953125
-234.375,200.68359375,27.34375,-71.77734375
-516.6015625,-1000.0,-1000.0,-106.4453125
-144.04296875,-689.94140625,-416.50390625,-44.921875
377.9296875,697.265625,889.6484375,44.43359375
326.171875,999.51171875,999.51171875,40.0390625
-206.0546875,167.48046875,164.0625,-65.4296875
-539.55078125,-1000.0,-1000.0,-128.90625
-213.37890625,-936.03515625,-654.78515625,-65.91796875
327.63671875,352.05078125,710.44921875,35.15625
377.44140625,999.51171875,999.51171875,46.875
-127.9296875,197.265625,167.96875,-53.22265625
-530.2734375,-1000.0,-1000.0,-121.09375
-275.390625,-1000.0,-873.046875,-60.546875
285.15625,106.93359375,435.05859375,4.8828125
395.01953125,999.51171875,999.51171875,-48.828125
-95.703125,263.18359375,177.734375,-191.89453125
-517.08984375,-981.4453125,-1000.0,-268.06640625
-346.19140625,-1000.0,-1000.0,-213.37890625
201.66015625,-80.56640625,201.66015625,-106.93359375
410.64453125,999.51171875,999.51171875,-82.51953125
2.44140625,470.703125,276.85546875,-182.6171875
-475.5859375,-876.46484375,-974.12109375,-256.8359375
-402.83203125,-1000.0,-1000.0,-183.10546875
156.73828125,-190.91796875,-52.734375,-36.62109375
430.6640625,999.51171875,999.51171875,37.59765625
82.03125,948.2421875,518.06640625,-31.25
-428.22265625,-323.2421875,-827.63671875,-160.64453125
-455.56640625,-1000.0,-1000.0,-175.78125
103.515625,-134.27734375,-139.6484375,-79.58984375
432.6171875,999.51171875,999.51171875,-27.34375
106.93359375,810.05859375,651.85546875,-92.7734375
-428.7109375,-486.328125,-693.84765625,-199.70703125
-536.1328125,-1000.0,-1000.0,-487.3046875
-25.390625,-449.21875,-208.49609375,-589.84375
401.3671875,958.984375,999.51171875,-485.3515625
174.8046875,900.390625,840.8203125,-701.66015625
-366.69921875,-465.33203125,-466.30859375,-818.84765625
-531.25,-1000.0,-1000.0,-765.13671875
-27.34375,-325.1953125,-208.0078125,-687.01171875
420.8984375,898.92578125,986.328125,-625.0
241.69921875,999.51171875,999.51171875,-614.2578125
-277.83203125,217.7734375,-59.08203125,-615.234375
-538.57421875,-1000.0,-1000.0,-585.9375
-130.859375,-600.5859375,-344.23828125,-545.8984375
386.71875,786.62109375,928.22265625,-507.8125
315.4296875,999.51171875,999.51171875,-479.4921875
-222.16796875,206.0546875,85.9375,-483.88671875
-568.359375,-1000.0,-1000.0,-470.703125
-222.16796875,-977.05078125,-579.58984375,-417.96875
320.80078125,299.31640625,770.5078125,-382.8125
326.66015625,999.51171875,999.51171875,-388.671875
-164.55078125,181.15234375,156.73828125,-392.08984375
-524.4140625,-1000.0,-1000.0,-363.76953125
-255.859375,-1000.0,-779.78515625,-327.1484375
289.0625,155.76171875,564.453125,-303.22265625
368.1640625,999.51171875,999.51171875,-300.29296875
-114.2578125,321.2890625,158.69140625,-296.38671875
-521.484375,-950.1953125,-1000.0,-276.3671875
-322.265625,-1000.0,-973.6328125,-253.41796875
240.234375,-81.0546875,261.23046875,-234.86328125
406.25,999.51171875,999.51171875,-228.515625
-34.66796875,593.75,225.5859375,-224.609375
-482.91015625,-809.08203125,-1000.0,-224.609375
-347.65625,-1000.0,-1000.0,-224.12109375
209.9609375,47.8515625,60.05859375,-213.8671875
433.59375,999.51171875,999.51171875,-208.49609375
49.31640625,648.4375,343.26171875,-197.75390625
-452.1484375,-678.22265625,-938.96484375,-183.59375
-405.76171875,-1000.0,-1000.0,-169.43359375
151.85546875,-193.84765625,-127.44140625,-163.0859375
435.546875,999.51171875,999.51171875,-163.0859375
111.328125,953.61328125,568.359375,-152.83203125
-395.01953125,-296.38671875,-779.296875,-142.08984375
-453.125,-1000.0,-1000.0,-130.859375
69.3359375,-208.984375,-195.3125,-133.7890625
418.9453125,952.1484375,999.51171875,-144.04296875
171.38671875,999.51171875,849.12109375,-128.90625
-339.35546875,218.26171875,-449.70703125,-113.28125
-496.58203125,-1000.0,-1000.0,-101.5625
3.90625,-372.55859375,-203.125,-105.46875
418.9453125,958.49609375,999.51171875,-117.1875
219.7265625,999.51171875,932.12890625,-108.88671875
-302.734375,38.0859375,-301.26953125,-94.7265625
-522.4609375,-1000.0,-1000.0,-89.84375
-75.1953125,-515.625,-286.1328125,-88.37890625
395.01953125,833.49609375,958.49609375,-83.0078125
266.6015625,999.51171875,999.51171875,21.484375
-256.8359375,201.171875,-46.38671875,150.390625
-532.71484375,-1000.0,-1000.0,166.9921875
-135.25390625,-577.1484375,-415.0390625,248.53515625
379.39453125,812.01171875,887.20703125,324.21875
310.05859375,999.51171875,999.51171875,119.62890625
-209.9609375,182.12890625,125.48828125,11.23046875
-534.66796875,-1000.0,-1000.0,158.203125
-210.44921875,-855.46875,-639.16015625,304.19921875
330.078125,480.46875,718.26171875,419.921875
353.02734375,999.51171875,999.51171875,449.21875
-147.4609375,182.12890625,158.69140625,368.65234375
-531.73828125,-1000.0,-1000.0,310.546875
-280.76171875,-1000.0,-871.09375,359.375
291.9921875,188.4765625,437.5,440.91796875
406.73828125,999.51171875,999.51171875,434.08203125
-66.40625,208.984375,161.62109375,341.30859375
-507.32421875,-985.83984375,-1000.0,260.7421875
-357.91015625,-1000.0,-1000.0,282.71484375
211.9140625,-175.29296875,139.16015625,377.44140625
424.31640625,999.51171875,999.51171875,398.4375
-6.8359375,462.890625,253.90625,312.5
-497.0703125,-893.06640625,-980.95703125,219.7265625
-414.0625,-1000.0,-1000.0,214.84375
160.15625,-188.4765625,-100.5859375,305.6640625
419.43359375,992.1875,999.51171875,340.8203125
62.98828125,999.51171875,526.3671875,254.8828125
-432.6171875,-82.51953125,-822.75390625,147.4609375
-462.890625,-1000.0,-1000.0,139.16015625
86.9140625,-220.21484375,-169.921875,237.79296875
427.24609375,999.51171875,999.51171875,290.0390625
129.8828125,817.3828125,621.58203125,220.21484375
-409.1796875,-511.23046875,-735.3515625,111.81640625
-497.55859375,-1000.0,-1000.0,93.26171875
43.9453125,-261.23046875,-204.58984375,178.22265625
445.80078125,967.7734375,999.51171875,251.953125
202.1484375,999.51171875,861.81640625,189.94140625
-343.75,-94.7265625,-428.7109375,63.96484375
-515.625,-1000.0,-1000.0,45.8984375
-23.92578125,-427.24609375,-226.5625,129.8828125
416.015625,894.53125,999.51171875,188.4765625
224.609375,999.51171875,991.2109375,148.92578125
-306.640625,13.18359375,-187.01171875,40.0390625
-544.43359375,-1000.0,-1000.0,-6.34765625
-119.62890625,-561.5234375,-328.125,79.58984375
378.41796875,789.0625,932.12890625,165.52734375
294.43359375,999.51171875,999.51171875,139.16015625
-242.67578125,176.26953125,41.9921875,21.484375
-570.3125,-1000.0,-1000.0,-52.24609375
-215.33203125,-762.6953125,-531.73828125,5.37109375
334.9609375,606.4453125,809.5703125,107.421875
336.9140625,999.51171875,999.51171875,107.91015625
-182.6171875,150.390625,154.296875,5.37109375
-543.9453125,-1000.0,-1000.0,-53.22265625
-265.625,-1000.0,-767.08984375,0.9765625
289.55078125,160.15625,579.58984375,95.703125
369.140625,999.51171875,999.51171875,98.14453125
-121.58203125,262.20703125,153.80859375,5.37109375
-533.203125,-979.4921875,-1000.0,-59.5703125
-327.63671875,-1000.0,-966.796875,-30.2734375
239.2578125,-44.43359375,270.99609375,65.4296875
398.4375,999.51171875,999.51171875,100.09765625
-31.73828125,783.203125,233.3984375,28.3203125
-493.1640625,-552.24609375,-1000.0,-61.03515625
-385.7421875,-1000.0,-1000.0,-55.17578125
190.4296875,-51.7578125,55.17578125,41.015625
418.45703125,999.51171875,999.51171875,83.984375
16.6015625,551.7578125,320.3125,5.37109375
-475.5859375,-802.734375,-952.63671875,-86.42578125
-427.24609375,-1000.0,-1000.0,-66.89453125
139.16015625,-200.1953125,-121.58203125,37.59765625
437.5,999.51171875,999.51171875,88.8671875
82.51953125,823.2421875,520.99609375,22.94921875
-439.94140625,-510.7421875,-824.21875,-74.21875
-469.23828125,-1000.0,-1000.0,-69.3359375
81.0546875,-174.31640625,-185.546875,19.53125
425.29296875,998.046875,999.51171875,77.63671875
144.04296875,999.51171875,775.87890625,15.625
-375.48828125,-98.14453125,-550.78125,-86.42578125
-521.484375,-1000.0,-1000.0,-87.890625
-8.30078125,-173.828125,-190.91796875,-0.9765625
431.15234375,991.69921875,999.51171875,68.359375
210.9375,999.51171875,951.171875,27.34375
-313.96484375,101.5625,-264.6484375,-68.84765625
-519.53125,-1000.0,-1000.0,-97.65625
-79.1015625,-524.4140625,-275.87890625,-27.83203125
391.11328125,851.5625,971.6796875,58.10546875
252.9296875,999.51171875,999.51171875,32.2265625
-272.4609375,54.6875,-85.9375,-72.265625
-536.62109375,-1000.0,-1000.0,-104.4921875
-153.3203125,-886.71875,-468.75,-30.2734375
363.28125,403.80859375,853.02734375,60.05859375
314.94140625,999.51171875,999.51171875,49.8046875
-210.9375,193.84765625,77.1484375,-52.734375
-541.015625,-1000.0,-1000.0,-96.19140625
-202.1484375,-553.7109375,-573.73046875,-35.64453125
338.8671875,811.5234375,775.390625,45.41015625
341.30859375,999.51171875,999.51171875,45.41015625
-143.5546875,464.84375,156.25,-43.9453125
-525.390625,-860.83984375,-1000.0,-101.5625
-307.6171875,-1000.0,-920.41015625,-61.03515625
255.37109375,-64.453125,360.3515625,33.203125
394.04296875,999.51171875,999.51171875,63.96484375
-90.8203125,245.60546875,150.390625,-27.83203125
-525.87890625,-995.60546875,-1000.0,-114.74609375
-342.28515625,-1000.0,-1000.0,-72.75390625
211.42578125,-186.5234375,111.81640625,25.390625
401.85546875,999.51171875,999.51171875,55.17578125
-29.78515625,479.98046875,224.12109375,-35.15625
-512.6953125,-916.9921875,-1000.0,-130.37109375
-418.45703125,-1000.0,-1000.0,-103.02734375
146.484375,-8.30078125,-59.5703125,0.0
405.76171875,999.51171875,999.51171875,42.96875
16.11328125,308.59375,284.66796875,-24.90234375
-473.6328125,-943.359375,-966.796875,-107.91015625
-445.3125,-1000.0,-1000.0,-91.796875
64.453125,-379.8828125,-244.140625,-4.39453125
398.4375,999.51171875,999.51171875,51.7578125
84.47265625,558.59375,446.77734375,-10.25390625
-452.63671875,-850.5859375,-898.92578125,-120.1171875
-498.53515625,-1000.0,-1000.0,-118.1640625
23.92578125,-297.36328125,-238.28125,-21.97265625
416.9921875,967.7734375,999.51171875,48.33984375
175.29296875,999.51171875,721.19140625,1.953125
-354.4921875,-181.15234375,-623.53515625,-101.07421875
-512.20703125,-1000.0,-1000.0,-117.67578125
-46.38671875,-601.07421875,-305.6640625,-38.57421875
398.4375,756.8359375,999.51171875,30.2734375
223.6328125,999.51171875,916.50390625,-3.41796875
-318.359375,-38.57421875,-351.07421875,-105.46875
-539.55078125,-1000.0,-1000.0,-136.71875
-116.69921875,-739.74609375,-420.41015625,-48.828125
377.9296875,586.42578125,886.23046875,43.45703125
299.8046875,999.51171875,999.51171875,24.90234375
-220.703125,161.62109375,-20.01953125,-79.1015625
-526.3671875,-1000.0,-1000.0,-134.27734375
-187.98828125,-962.40234375,-607.421875,-63.96484375
344.23828125,315.4296875,742.1875,37.59765625
329.1015625,999.51171875,999.51171875,33.69140625
-182.12890625,136.71875,78.61328125,-68.359375
-505.859375,-1000.0,-1000.0,-121.58203125
-231.4453125,-1000.0,-805.17578125,-60.05859375
309.5703125,-6.34765625,511.23046875,28.80859375
398.4375,999.51171875,999.51171875,37.59765625
-98.6328125,266.11328125,161.62109375,-58.10546875
-510.25390625,-1000.0,-1000.0,-132.8125
-291.015625,-1000.0,-908.203125,-85.9375
265.625,259.765625,377.44140625,13.671875
409.1796875,999.51171875,999.51171875,36.1328125
-43.45703125,250.9765625,178.22265625,-47.8515625
-497.0703125,-959.9609375,-1000.0,-134.27734375
-350.09765625,-1000.0,-1000.0,-102.05078125
220.703125,-220.703125,39.55078125,4.8828125
444.3359375,999.51171875,999.51171875,44.43359375
33.69140625,568.359375,323.73046875,-42.48046875
-457.51953125,-813.4765625,-952.1484375,-149.90234375
-407.71484375,-1000.0,-1000.0,-151.3671875
152.34375,-198.73046875,-120.1171875,-91.30859375
441.89453125,999.51171875,999.51171875,-87.890625
115.234375,958.984375,568.84765625,-166.015625
-379.8828125,-293.9453125,-779.296875,-244.62890625
-437.01171875,-1000.0,-1000.0,-253.41796875
68.84765625,-197.75390625,-191.40625,-190.91796875
404.296875,999.51171875,999.51171875,-134.27734375
124.51171875,976.07421875,748.53515625,-188.96484375
-410.15625,-258.30078125,-590.33203125,-286.62109375
-529.296875,-1000.0,-1000.0,-281.73828125
6.8359375,-196.2890625,-190.91796875,-191.40625
407.2265625,958.0078125,999.51171875,-124.0234375
179.19921875,999.51171875,955.078125,-160.64453125
-335.9375,224.609375,-259.27734375,-252.9296875
-532.71484375,-1000.0,-1000.0,-268.06640625
-67.87109375,-312.01171875,-222.65625,-173.33984375
403.3203125,965.8203125,986.328125,-83.0078125
252.9296875,999.51171875,999.51171875,-105.95703125
-277.34375,181.640625,-38.57421875,-198.2421875
-534.1796875,-1000.0,-1000.0,-218.26171875
-130.859375,-719.23828125,-395.01953125,-138.671875
372.55859375,655.2734375,896.97265625,-55.6640625
311.5234375,999.51171875,999.51171875,-65.91796875
-191.40625,197.75390625,136.71875,-145.01953125
-521.97265625,-1000.0,-1000.0,-176.26953125
-178.22265625,-515.13671875,-517.08984375,-108.88671875
368.65234375,848.6328125,833.0078125,-19.04296875
366.2109375,999.51171875,999.51171875,-17.08984375
-130.37109375,318.359375,178.22265625,-109.86328125
-519.04296875,-974.12109375,-1000.0,-164.55078125
-270.01953125,-1000.0,-798.33984375,-110.3515625
292.96875,123.53515625,538.57421875,-14.16015625
396.97265625,999.51171875,999.51171875,3.90625
-76.171875,271.484375,177.734375,-79.58984375
-495.60546875,-988.28125,-1000.0,-145.99609375
-304.6875,-1000.0,-970.703125,-109.86328125
248.046875,-4.39453125,266.11328125,-1.46484375
426.26953125,999.51171875,999.51171875,35.15625
-4.39453125,464.84375,264.16015625,-53.7109375
-482.91015625,-894.04296875,-988.28125,-133.7890625
-376.46484375,-1000.0,-1000.0,-103.02734375
190.91796875,-14.6484375,28.80859375,-11.71875
423.33984375,999.51171875,999.51171875,20.01953125
58.59375,874.51171875,488.28125,-50.78125
-432.6171875,-381.8359375,-839.84375,-129.8828125
-439.94140625,-1000.0,-1000.0,-95.21484375
119.140625,-166.50390625,-153.3203125,1.46484375
430.17578125,985.3515625,999.51171875,40.52734375
122.55859375,999.51171875,680.17578125,-29.78515625
-380.859375,28.3203125,-667.96875,-126.953125
-474.609375,-1000.0,-1000.0,-118.65234375
69.82421875,-190.4296875,-173.828125,-26.3671875
456.0546875,999.51171875,999.51171875,37.109375
185.05859375,999.51171875,892.08984375,-14.16015625
-326.171875,44.43359375,-374.0234375,-101.5625
-464.84375,-1000.0,-1000.0,-86.42578125
17.08984375,-332.03125,-196.77734375,-9.765625
422.36328125,936.5234375,999.51171875,23.4375
242.67578125,999.51171875,999.51171875,-18.5546875
-270.01953125,156.25,-111.328125,-101.07421875
-493.65234375,-1000.0,-1000.0,-104.98046875
-20.5078125,-199.70703125,-236.328125,-14.16015625
455.56640625,999.51171875,976.07421875,54.6875
316.89453125,999.51171875,999.51171875,26.85546875
-213.8671875,172.36328125,53.7109375,-71.77734375
-507.32421875,-1000.0,-1000.0,-108.3984375
-123.046875,-722.16796875,-456.0546875,-21.484375
395.01953125,647.4609375,864.74609375,63.96484375
365.234375,999.51171875,999.51171875,43.45703125
-137.6953125,157.71484375,167.96875,-48.828125
-479.00390625,-1000.0,-1000.0,-97.65625
-195.80078125,-986.328125,-692.3828125,-45.8984375
334.47265625,241.2109375,666.50390625,35.15625
393.06640625,999.51171875,999.51171875,37.59765625
-79.1015625,550.29296875,179.19921875,-43.9453125
-491.2109375,-785.15625,-1000.0,-100.5859375
-292.96875,-1000.0,-922.8515625,-62.5
280.76171875,-66.89453125,354.00390625,28.80859375
438.4765625,999.51171875,999.51171875,52.24609375
-24.90234375,427.24609375,215.33203125,-34.1796875
-475.5859375,-912.59765625,-1000.0,-113.76953125
-333.0078125,-1000.0,-1000.0,-84.47265625
225.5859375,-141.6015625,131.8359375,7.8125
437.01171875,999.51171875,999.51171875,36.62109375
34.1796875,686.03515625,355.95703125,-42.48046875
-445.3125,-672.36328125,-931.15234375,-120.1171875
-392.08984375,-1000.0,-1000.0,-89.84375
174.8046875,-202.1484375,-100.09765625,8.7890625
455.56640625,999.51171875,999.51171875,42.96875
110.83984375,887.20703125,562.5,-11.71875
-399.90234375,-416.015625,-785.64453125,-101.5625
-458.984375,-1000.0,-1000.0,-117.1875
99.12109375,-157.2265625,-166.015625,-13.671875
447.75390625,970.703125,999.51171875,36.1328125
159.66796875,999.51171875,828.125,-33.203125
-348.6328125,168.9453125,-477.5390625,-118.65234375
-492.1875,-1000.0,-1000.0,-121.58203125
24.4140625,-213.37890625,-184.5703125,-33.69140625
431.15234375,999.51171875,999.51171875,30.76171875
202.1484375,999.51171875,947.265625,-6.8359375
-314.453125,-24.4140625,-277.34375,-91.796875
-519.53125,-1000.0,-1000.0,-119.140625
-57.12890625,-429.6875,-229.98046875,-43.45703125
412.109375,874.51171875,977.05078125,33.203125
269.04296875,999.51171875,999.51171875,0.48828125
-244.140625,206.54296875,-6.8359375,-94.7265625
-513.671875,-1000.0,-1000.0,-132.8125
-116.2109375,-624.51171875,-353.02734375,-58.59375
394.04296875,766.11328125,917.96875,28.3203125
312.5,999.51171875,999.51171875,4.39453125
-213.8671875,183.59375,168.45703125,-98.14453125
-554.6875,-1000.0,-1000.0,-145.01953125
-220.21484375,-838.8671875,-551.7578125,-77.1484375
333.984375,502.44140625,809.5703125,13.671875
354.4921875,999.51171875,999.51171875,14.6484375
-140.13671875,211.42578125,179.19921875,-69.82421875
-523.92578125,-1000.0,-1000.0,-131.8359375
-257.32421875,-953.125,-738.28125,-77.1484375
307.12890625,318.84765625,612.79296875,13.671875
392.08984375,999.51171875,999.51171875,13.18359375
-85.9375,396.484375,198.2421875,-76.171875
-520.99609375,-900.87890625,-1000.0,-138.671875
-345.21484375,-1000.0,-977.05078125,-93.75
223.14453125,-94.7265625,261.23046875,-0.48828125
407.71484375,999.51171875,999.51171875,23.92578125
-12.20703125,497.55859375,278.3203125,-63.4765625
-488.28125,-858.88671875,-979.4921875,-140.625
-395.01953125,-1000.0,-1000.0,-99.609375
182.12890625,-215.8203125,9.765625,-1.46484375
439.94140625,999.51171875,999.51171875,28.3203125
66.40625,662.109375,423.33984375,-35.15625
-453.125,-724.609375,-895.5078125,-113.28125
-452.63671875,-1000.0,-1000.0,-95.703125
106.93359375,-163.57421875,-128.90625,-1.46484375
425.78125,999.51171875,999.51171875,35.64453125
103.515625,898.92578125,631.34765625,-36.1328125
-411.62109375,-379.8828125,-715.33203125,-120.1171875
-469.7265625,-1000.0,-1000.0,-100.09765625
73.73046875,-206.54296875,-194.82421875,-3.41796875
450.1953125,981.4453125,999.51171875,45.8984375
194.82421875,999.51171875,874.51171875,-4.8828125
-342.7734375,-34.1796875,-412.59765625,-100.5859375
-520.99609375,-1000.0,-1000.0,-120.60546875
-22.94921875,-269.53125,-189.94140625,-37.59765625
411.1328125,947.265625,995.60546875,20.01953125
217.28515625,999.51171875,999.51171875,-23.4375
-303.22265625,226.07421875,-68.359375,-113.28125
-552.24609375,-1000.0,-1000.0,-144.53125
-114.74609375,-487.3046875,-304.6875,-63.4765625
397.4609375,881.34765625,953.61328125,19.04296875
280.2734375,999.51171875,999.51171875,-2.44140625
-247.55859375,174.31640625,35.15625,-91.796875
-539.55078125,-1000.0,-1000.0,-129.8828125
-169.921875,-785.64453125,-474.609375,-57.12890625
354.4921875,576.66015625,851.5625,20.99609375
315.91796875,999.51171875,999.51171875,3.90625
-195.3125,160.64453125,158.69140625,-86.9140625
-529.296875,-1000.0,-1000.0,-136.23046875
-237.79296875,-966.796875,-674.8046875,-82.03125
301.26953125,305.17578125,687.01171875,8.7890625
368.1640625,999.51171875,999.51171875,24.4140625
-126.46484375,178.22265625,170.8984375,-76.66015625
-533.203125,-1000.0,-1000.0,-140.13671875
-296.875,-999.0234375,-860.3515625,-82.03125
270.01953125,229.4921875,447.265625,7.32421875
381.8359375,999.51171875,999.51171875,17.578125
-76.171875,380.37109375,205.56640625,-67.3828125
-507.32421875,-939.453125,-1000.0,-134.765625
-363.28125,-1000.0,-1000.0,-93.26171875
204.1015625,64.453125,156.25,-3.90625
414.55078125,999.51171875,999.51171875,19.04296875
2.44140625,539.55078125,309.5703125,-56.640625
-471.6796875,-791.50390625,-949.21875,-128.41796875
-419.921875,-1000.0,-1000.0,-106.93359375
125.9765625,-204.58984375,-128.90625,-20.01953125
419.921875,999.51171875,999.51171875,31.25
79.1015625,907.71484375,524.4140625,-34.1796875
-438.96484375,-381.8359375,-821.77734375,-125.9765625
-478.02734375,-1000.0,-1000.0,-114.2578125
77.1484375,-174.8046875,-182.12890625,-7.32421875
437.5,984.86328125,999.51171875,58.59375
171.38671875,999.51171875,825.1953125,-8.7890625
-365.72265625,19.53125,-485.3515625,-116.2109375
-519.53125,-1000.0,-1000.0,-137.20703125
1.46484375,-297.36328125,-194.3359375,-51.7578125
416.015625,974.609375,999.51171875,13.18359375
196.2890625,999.51171875,925.29296875,-26.85546875
-330.56640625,-34.66796875,-321.77734375,-117.1875
-519.53125,-1000.0,-1000.0,-126.953125
-33.69140625,-324.70703125,-228.515625,-27.83203125
420.41015625,932.12890625,987.3046875,39.0625
250.48828125,999.51171875,999.51171875,-6.8359375
-267.578125,163.0859375,-80.078125,-112.79296875
-535.15625,-1000.0,-1000.0,-146.484375
-123.53515625,-383.30078125,-336.42578125,-58.10546875
385.7421875,924.31640625,930.6640625,25.390625
291.9921875,999.51171875,999.51171875,-3.90625
-224.609375,188.96484375,88.37890625,-104.4921875
-538.0859375,-1000.0,-1000.0,-147.4609375
-194.82421875,-857.91015625,-580.56640625,-70.3125
348.6328125,475.5859375,768.5546875,27.83203125
357.421875,999.51171875,999.51171875,36.1328125
-140.625,181.15234375,166.9921875,-56.15234375
-507.32421875,-1000.0,-1000.0,-119.140625
-260.25390625,-981.93359375,-783.203125,-72.75390625
291.50390625,280.76171875,561.03515625,18.06640625
402.34375,999.51171875,999.51171875,34.1796875
-85.44921875,207.03125,167.48046875,-59.5703125
-524.4140625,-1000.0,-1000.0,-131.8359375
-327.1484375,-1000.0,-973.14453125,-78.61328125
239.74609375,-16.11328125,263.671875,12.6953125
411.1328125,999.51171875,999.51171875,22.4609375
-36.62109375,326.66015625,227.05078125,-59.5703125
-496.09375,-946.77734375,-1000.0,-124.0234375
-366.69921875,-1000.0,-1000.0,-77.63671875
190.91796875,-181.640625,17.08984375,16.6015625
416.9921875,999.51171875,999.51171875,41.9921875
58.59375,939.453125,463.8671875,-31.25
-429.19921875,-317.87109375,-862.3046875,-117.67578125
-454.58984375,-1000.0,-1000.0,-108.3984375
107.91015625,-196.77734375,-145.01953125,-11.23046875
441.89453125,999.51171875,999.51171875,40.0390625
124.0234375,915.52734375,612.79296875,-11.71875
-388.18359375,-366.2109375,-739.2578125,-97.65625
-465.33203125,-1000.0,-1000.0,-103.515625
78.61328125,-180.6640625,-198.73046875,-1.953125
461.9140625,996.09375,999.51171875,60.546875
197.75390625,999.51171875,843.75,3.90625
-341.30859375,-68.84765625,-461.42578125,-87.40234375
-502.44140625,-1000.0,-1000.0,-102.05078125
-3.41796875,-208.984375,-187.98828125,-26.3671875
424.8046875,989.74609375,999.51171875,44.43359375
226.5625,999.51171875,980.95703125,0.0
-307.6171875,36.62109375,-197.75390625,-109.86328125
-524.90234375,-1000.0,-1000.0,-130.859375
-78.61328125,-496.58203125,-287.109375,-41.50390625
398.4375,843.26171875,946.77734375,41.015625
291.50390625,999.51171875,999.51171875,20.01953125
-223.6328125,194.82421875,64.94140625,-79.1015625
-525.87890625,-1000.0,-1000.0,-121.09375
-162.109375,-766.11328125,-468.75,-41.015625
376.953125,605.95703125,860.83984375,42.48046875
340.33203125,999.51171875,999.51171875,20.99609375
-199.70703125,144.53125,143.5546875,-113.76953125
-553.7109375,-1000.0,-1000.0,-231.4453125
-251.953125,-1000.0,-729.4921875,-232.421875
299.8046875,90.8203125,623.046875,-248.046875
350.5859375,999.51171875,999.51171875,-288.0859375
-148.92578125,166.50390625,164.0625,-358.88671875
-536.1328125,-1000.0,-1000.0,-444.3359375
-304.6875,-1000.0,-899.90234375,-416.50390625
256.8359375,28.3203125,387.20703125,-304.6875
401.3671875,999.51171875,999.51171875,-268.5546875
-38.0859375,694.82421875,227.05078125,-354.00390625
-497.55859375,-625.9765625,-1000.0,-450.1953125
-372.55859375,-1000.0,-1000.0,-407.71484375
205.56640625,-203.61328125,104.4921875,-332.51953125
409.66796875,999.51171875,999.51171875,-740.72265625
-21.484375,312.01171875,285.64453125,-1000.0
-493.1640625,-979.4921875,-969.23828125,-981.93359375
-404.296875,-1000.0,-1000.0,-999.51171875
145.99609375,-244.140625,-104.4921875,-1000.0
427.734375,999.51171875,999.51171875,-1000.0
93.26171875,716.796875,490.72265625,-1000.0
-416.50390625,-658.203125,-850.5859375,-1000.0
-433.10546875,-1000.0,-1000.0,-1000.0
119.62890625,-179.6875,-181.15234375,-1000.0
448.73046875,999.51171875,999.51171875,-1000.0
161.1328125,999.51171875,771.97265625,-1000.0
-350.09765625,-125.0,-559.5703125,-1000.0
-480.46875,-1000.0,-1000.0,-1000.0
29.78515625,-242.67578125,-194.82421875,-1000.0
435.05859375,976.07421875,999.51171875,-1000.0
210.9375,999.51171875,922.8515625,-1000.0
-323.73046875,7.8125,-328.125,-1000.0
-525.390625,-1000.0,-1000.0,-1000.0
-38.0859375,-277.83203125,-215.33203125,-1000.0
424.31640625,954.1015625,989.2578125,-1000.0
254.8828125,999.51171875,999.51171875,-1000.0
-265.13671875,173.828125,-62.98828125,-1000.0
-538.57421875,-1000.0,-1000.0,-998.53515625
-148.4375,-681.640625,-392.578125,-1000.0
372.55859375,697.265625,901.3671875,-989.74609375
316.89453125,999.51171875,999.51171875,-926.7578125
-209.47265625,175.78125,93.26171875,-865.234375
-546.875,-1000.0,-1000.0,-814.453125
-213.8671875,-862.79296875,-598.6328125,-746.58203125
333.984375,507.8125,751.953125,-665.0390625
355.95703125,999.51171875,999.51171875,-623.046875
-87.890625,999.51171875,182.12890625,-39.0625
-427.24609375,-258.30078125,-1000.0,780.76171875
-211.42578125,-712.40234375,-756.8359375,962.890625
308.10546875,823.2421875,596.6796875,950.1953125
376.953125,999.51171875,999.51171875,965.33203125
-87.40234375,560.546875,175.29296875,967.28515625
-513.671875,-813.4765625,-1000.0,966.30859375
-328.125,-1000.0,-977.05078125,966.30859375
235.3515625,146.484375,256.8359375,966.30859375
405.76171875,999.51171875,999.51171875,966.30859375
-3.90625,701.66015625,264.16015625,965.8203125
-451.66015625,-695.80078125,-1000.0,965.8203125
-352.05078125,-1000.0,-1000.0,966.30859375
194.82421875,244.62890625,104.4921875,965.8203125
418.45703125,999.51171875,999.51171875,965.8203125
38.57421875,704.1015625,390.625,966.30859375
