TP9,AF7,AF8,TP10
-297.8515625,-679.6875,-957.03125,-85.44921875
-236.328125,-1000.0,-1000.0,-63.96484375
103.515625,-182.12890625,-168.9453125,4.39453125
237.79296875,999.51171875,999.51171875,23.92578125
26.85546875,999.51171875,555.17578125,-23.92578125
-253.41796875,-149.90234375,-800.29296875,-77.1484375
-266.6015625,-1000.0,-1000.0,-61.5234375
48.33984375,-264.16015625,-196.2890625,-0.9765625
239.74609375,966.796875,999.51171875,24.90234375
78.61328125,999.51171875,762.6953125,-12.20703125
-227.05078125,0.0,-566.89453125,-61.5234375
-279.296875,-1000.0,-1000.0,-65.91796875
29.296875,-478.515625,-217.7734375,-24.4140625
229.4921875,854.00390625,999.51171875,7.8125
104.4921875,999.51171875,962.40234375,-14.16015625
-193.84765625,162.109375,-255.37109375,-65.91796875
-312.98828125,-1000.0,-1000.0,-74.70703125
-17.578125,-221.6796875,-243.1640625,-24.4140625
232.421875,993.1640625,979.4921875,13.671875
121.58203125,999.51171875,999.51171875,-6.34765625
-175.29296875,163.0859375,-46.38671875,-65.91796875
-326.66015625,-1000.0,-1000.0,-86.42578125
-83.984375,-1000.0,-510.25390625,-30.2734375
195.80078125,96.19140625,811.5234375,19.53125
148.4375,999.51171875,999.51171875,-1.953125
-137.6953125,193.359375,122.0703125,-58.59375
-313.96484375,-1000.0,-1000.0,-79.1015625
-121.58203125,-1000.0,-710.9375,-38.0859375
172.36328125,51.7578125,632.32421875,8.7890625
189.94140625,999.51171875,999.51171875,5.37109375
-98.6328125,377.44140625,164.0625,-51.7578125
-315.91796875,-940.91796875,-1000.0,-89.35546875
-162.109375,-1000.0,-909.66796875,-50.29296875
154.78515625,-24.4140625,373.046875,14.6484375
215.33203125,999.51171875,999.51171875,17.08984375
-79.58984375,397.94921875,161.62109375,-50.78125
-325.1953125,-910.15625,-1000.0,-94.23828125
-205.56640625,-1000.0,-1000.0,-74.21875
107.421875,-237.3046875,47.8515625,-20.99609375
224.12109375,999.51171875,999.51171875,1.46484375
-29.78515625,685.05859375,257.32421875,-59.5703125
-317.87109375,-694.82421875,-986.81640625,-119.62890625
-235.3515625,-1000.0,-1000.0,-85.44921875
95.703125,-208.49609375,-107.421875,-15.13671875
227.5390625,999.51171875,999.51171875,14.6484375
13.18359375,833.0078125,404.296875,-23.4375
-274.4140625,-493.1640625,-910.15625,-79.58984375
-255.859375,-1000.0,-1000.0,-79.58984375
71.77734375,-208.984375,-203.61328125,-12.6953125
243.1640625,959.9609375,999.51171875,18.5546875
59.08203125,999.51171875,664.55078125,-35.15625
-244.62890625,87.40234375,-689.94140625,-84.9609375
-291.50390625,-1000.0,-1000.0,-74.21875
34.66796875,-201.66015625,-200.68359375,-12.20703125
233.88671875,999.51171875,999.51171875,18.5546875
74.70703125,999.51171875,844.7265625,-23.4375
-218.26171875,-11.23046875,-450.1953125,-75.68359375
-297.8515625,-1000.0,-1000.0,-80.078125
-11.71875,-678.22265625,-260.7421875,-24.4140625
228.02734375,682.6171875,991.69921875,21.484375
126.46484375,999.51171875,991.2109375,-9.27734375
-184.08203125,22.94921875,-202.1484375,-74.21875
-315.91796875,-1000.0,-1000.0,-82.03125
-50.78125,-782.71484375,-360.83984375,-28.80859375
214.84375,525.87890625,905.76171875,12.20703125
139.16015625,999.51171875,999.51171875,-18.5546875
-165.0390625,277.83203125,86.9140625,-79.1015625
-325.1953125,-996.09375,-1000.0,-91.796875
-110.3515625,-1000.0,-583.984375,-42.48046875
172.8515625,162.59765625,766.6015625,6.34765625
162.59765625,999.51171875,999.51171875,-2.44140625
-130.37109375,147.4609375,123.046875,-58.10546875
-327.1484375,-1000.0,-1000.0,-88.37890625
-150.390625,-1000.0,-784.66796875,-48.828125
164.55078125,55.17578125,541.9921875,12.6953125
200.68359375,999.51171875,999.51171875,14.16015625
-91.30859375,508.7890625,150.87890625,-50.78125
-317.3828125,-816.89453125,-1000.0,-87.890625
-183.59375,-1000.0,-994.140625,-54.6875
134.27734375,-213.8671875,206.0546875,9.27734375
225.09765625,999.51171875,999.51171875,27.83203125
-29.78515625,852.05078125,222.65625,-27.83203125
-300.78125,-483.88671875,-1000.0,-88.8671875
-221.19140625,-1000.0,-1000.0,-65.91796875
116.69921875,-142.578125,47.8515625,-0.48828125
216.30859375,999.51171875,999.51171875,6.34765625
-23.4375,882.8125,354.4921875,-50.78125
-288.0859375,-409.1796875,-937.98828125,-93.26171875
-256.8359375,-1000.0,-1000.0,-76.171875
76.66015625,-182.6171875,-111.328125,-22.4609375
231.4453125,999.51171875,999.51171875,-0.9765625
11.23046875,870.60546875,525.390625,-47.36328125
-276.85546875,-423.828125,-817.87109375,-94.23828125
-273.92578125,-1000.0,-1000.0,-79.58984375
46.38671875,-266.11328125,-199.70703125,-21.484375
222.65625,948.2421875,999.51171875,11.71875
58.10546875,999.51171875,795.41015625,-21.97265625
-235.83984375,26.85546875,-528.3203125,-83.49609375
-312.01171875,-1000.0,-1000.0,-88.37890625
0.48828125,-565.4296875,-215.8203125,-38.57421875
235.3515625,782.71484375,999.51171875,-4.39453125
90.33203125,999.51171875,965.8203125,-29.78515625
-218.75,194.3359375,-239.74609375,-86.42578125
-328.125,-1000.0,-1000.0,-104.4921875
-58.10546875,-716.796875,-315.4296875,-52.734375
201.66015625,664.0625,951.171875,-4.39453125
108.88671875,999.51171875,999.51171875,-27.34375
-186.03515625,166.015625,-68.84765625,-83.49609375
-315.4296875,-1000.0,-1000.0,-92.28515625
-83.0078125,-941.40625,-480.95703125,-42.96875
202.1484375,348.14453125,837.40234375,7.32421875
166.50390625,999.51171875,999.51171875,0.48828125
-150.87890625,136.71875,87.40234375,-57.12890625
-317.3828125,-1000.0,-1000.0,-85.44921875
-104.98046875,-1000.0,-702.1484375,-44.43359375
181.640625,-2.44140625,636.71875,13.18359375
172.36328125,999.51171875,999.51171875,9.765625
-115.72265625,214.35546875,149.4140625,-54.6875
-318.84765625,-1000.0,-1000.0,-89.84375
-175.29296875,-1000.0,-878.41796875,-56.15234375
150.390625,-25.390625,417.48046875,6.8359375
209.9609375,999.51171875,999.51171875,11.23046875
-85.9375,397.94921875,166.9921875,-55.17578125
-326.171875,-945.80078125,-1000.0,-99.12109375
-195.80078125,-1000.0,-1000.0,-64.94140625
125.9765625,20.5078125,175.29296875,-3.90625
209.9609375,999.51171875,999.51171875,5.859375
-50.29296875,463.37890625,230.95703125,-44.921875
-312.01171875,-865.234375,-987.79296875,-83.984375
-240.234375,-1000.0,-1000.0,-62.5
71.77734375,-224.609375,-113.76953125,-12.20703125
213.37890625,999.51171875,999.51171875,5.859375
-2.44140625,906.25,394.04296875,-45.8984375
-267.578125,-376.953125,-918.9453125,-88.8671875
-245.60546875,-1000.0,-1000.0,-69.3359375
49.8046875,-242.1875,-192.87109375,-11.71875
228.02734375,937.98828125,999.51171875,19.04296875
59.5703125,999.51171875,720.703125,-16.11328125
-242.67578125,204.58984375,-624.51171875,-71.2890625
-289.0625,-1000.0,-1000.0,-81.0546875
13.18359375,-615.234375,-216.796875,-29.296875
228.02734375,841.30859375,999.51171875,10.25390625
81.54296875,999.51171875,792.48046875,-22.4609375
-236.81640625,-205.078125,-527.83203125,-82.03125
-306.640625,-1000.0,-1000.0,-89.84375
-12.6953125,-736.328125,-269.04296875,-27.83203125
216.30859375,564.453125,984.86328125,13.671875
107.421875,999.51171875,996.09375,-5.37109375
-194.3359375,140.13671875,-194.82421875,-59.5703125
-308.10546875,-1000.0,-1000.0,-233.88671875
-63.4765625,-1000.0,-365.234375,-518.06640625
187.98828125,224.12109375,918.45703125,-517.578125
138.671875,999.51171875,999.51171875,-354.98046875
-174.8046875,124.51171875,-7.32421875,-675.78125
-335.9375,-1000.0,-1000.0,-923.828125
-116.69921875,-1000.0,-581.54296875,-934.08203125
166.50390625,17.08984375,755.859375,-937.5
162.59765625,999.51171875,999.51171875,-648.4375
-125.9765625,228.02734375,105.46875,-382.8125
-304.6875,-1000.0,-1000.0,-252.44140625
-119.140625,-1000.0,-820.3125,-89.84375
187.01171875,137.6953125,492.67578125,52.734375
207.03125,999.51171875,999.51171875,103.02734375
-79.1015625,275.390625,147.94921875,77.63671875
-304.6875,-978.515625,-1000.0,42.96875
-180.17578125,-1000.0,-964.84375,115.72265625
145.5078125,-48.33984375,267.578125,229.98046875
218.26171875,999.51171875,999.51171875,223.6328125
-60.546875,532.2265625,178.7109375,124.51171875
-317.3828125,-820.80078125,-1000.0,-13.18359375
-210.44921875,-1000.0,-1000.0,4.39453125
113.28125,-127.9296875,8.7890625,139.16015625
213.37890625,999.51171875,999.51171875,179.6875
-20.99609375,999.51171875,346.19140625,133.30078125
-292.48046875,-45.41015625,-940.4296875,88.37890625
-260.25390625,-1000.0,-1000.0,103.515625
63.96484375,-200.68359375,-151.85546875,149.4140625
215.8203125,999.51171875,999.51171875,161.62109375
11.71875,985.3515625,486.328125,123.046875
-270.01953125,-204.1015625,-857.421875,73.2421875
-262.20703125,-1000.0,-1000.0,81.54296875
50.78125,-387.20703125,-213.8671875,143.5546875
241.69921875,926.7578125,999.51171875,177.734375
70.3125,999.51171875,695.3125,123.046875
-235.3515625,-126.953125,-659.66796875,47.8515625
-273.4375,-1000.0,-1000.0,56.15234375
31.25,-178.22265625,-197.75390625,115.72265625
240.234375,998.53515625,999.51171875,155.76171875
88.37890625,999.51171875,886.23046875,114.2578125
-215.8203125,8.30078125,-375.9765625,45.41015625
-301.26953125,-1000.0,-1000.0,39.55078125
-16.6015625,-813.4765625,-316.89453125,95.703125
230.46875,492.1875,953.125,137.6953125
139.16015625,999.51171875,999.51171875,101.5625
-172.8515625,169.921875,-117.67578125,25.390625
-315.91796875,-1000.0,-1000.0,-5.859375
-67.3828125,-818.359375,-461.9140625,40.52734375
217.7734375,534.66796875,852.05078125,91.30859375
164.55078125,999.51171875,999.51171875,59.08203125
-166.9921875,158.69140625,63.96484375,-19.53125
-338.37890625,-1000.0,-1000.0,-47.36328125
-104.4921875,-973.14453125,-636.23046875,3.90625
196.2890625,291.9921875,706.0546875,47.36328125
179.19921875,999.51171875,999.51171875,27.34375
-126.953125,152.34375,139.16015625,-37.59765625
-333.49609375,-1000.0,-1000.0,-66.40625
-166.50390625,-1000.0,-848.14453125,-21.484375
153.3203125,84.47265625,456.54296875,35.64453125
187.5,999.51171875,999.51171875,36.1328125
-89.84375,866.69921875,175.29296875,-11.71875
-316.40625,-362.79296875,-1000.0,-42.96875
-205.56640625,-1000.0,-1000.0,0.0
120.60546875,-229.4921875,133.7890625,82.03125
214.84375,999.51171875,999.51171875,99.12109375
-39.55078125,480.95703125,218.75,39.0625
-295.41015625,-895.5078125,-1000.0,4.39453125
-214.84375,-1000.0,-1000.0,54.6875
105.95703125,-223.6328125,-48.828125,146.484375
227.05078125,999.51171875,999.51171875,178.22265625
-3.41796875,803.22265625,382.8125,85.44921875
-277.34375,-568.359375,-932.12890625,-5.859375
-243.65234375,-1000.0,-1000.0,-10.25390625
89.35546875,-69.3359375,-116.69921875,40.0390625
239.74609375,999.51171875,999.51171875,51.26953125
27.83203125,685.05859375,533.69140625,-18.06640625
-268.06640625,-638.18359375,-810.05859375,-98.6328125
-277.83203125,-1000.0,-1000.0,-101.5625
31.25,-404.78515625,-210.9375,-32.2265625
227.5390625,895.5078125,999.51171875,-2.44140625
81.0546875,999.51171875,786.62109375,-56.640625
-216.796875,-72.75390625,-537.59765625,-107.91015625
-286.1328125,-1000.0,-1000.0,-88.8671875
7.32421875,-372.0703125,-227.05078125,-15.13671875
243.65234375,899.4140625,999.51171875,47.8515625
124.51171875,999.51171875,985.3515625,25.87890625
-205.078125,175.29296875,-195.3125,-40.52734375
-334.47265625,-1000.0,-1000.0,-52.24609375
-64.94140625,-1000.0,-412.109375,10.25390625
202.63671875,215.8203125,895.5078125,70.3125
132.32421875,999.51171875,999.51171875,44.921875
-170.41015625,155.2734375,-33.203125,-28.3203125
-311.5234375,-1000.0,-1000.0,-46.875
-93.26171875,-1000.0,-575.68359375,11.23046875
178.7109375,194.3359375,754.8828125,71.77734375
162.109375,999.51171875,999.51171875,50.29296875
-125.0,401.85546875,118.65234375,-31.73828125
-328.125,-899.90234375,-1000.0,-72.265625
-158.69140625,-1000.0,-822.265625,-35.15625
164.55078125,-119.62890625,492.67578125,32.71484375
190.91796875,999.51171875,999.51171875,35.64453125
-112.3046875,242.67578125,137.20703125,-45.8984375
-326.66015625,-1000.0,-1000.0,-89.35546875
-165.52734375,-1000.0,-966.30859375,-44.921875
140.13671875,-83.0078125,268.5546875,20.99609375
193.84765625,999.51171875,999.51171875,20.99609375
-67.3828125,562.01171875,175.78125,-50.29296875
-309.08203125,-851.5625,-1000.0,-95.21484375
-207.03125,-1000.0,-1000.0,-54.19921875
111.328125,112.3046875,112.79296875,10.25390625
207.03125,999.51171875,999.51171875,12.6953125
-29.78515625,518.5546875,261.23046875,-52.24609375
-292.48046875,-803.7109375,-973.6328125,-101.07421875
-239.74609375,-1000.0,-1000.0,-79.58984375
84.47265625,-209.47265625,-148.92578125,-4.39453125
235.3515625,999.51171875,999.51171875,29.296875
19.04296875,878.41796875,446.77734375,-31.25
-257.32421875,-424.31640625,-885.7421875,-92.28515625
-250.9765625,-1000.0,-1000.0,-83.0078125
52.734375,-214.35546875,-209.9609375,-14.6484375
229.98046875,992.1875,999.51171875,26.85546875
61.5234375,999.51171875,693.84765625,-23.92578125
-240.72265625,-117.1875,-660.15625,-94.23828125
-293.9453125,-1000.0,-1000.0,-89.35546875
12.20703125,-496.09375,-225.09765625,-24.4140625
212.890625,830.078125,999.51171875,17.08984375
74.21875,999.51171875,875.48828125,-21.484375
-212.40234375,151.85546875,-403.3203125,-95.21484375
-309.5703125,-1000.0,-1000.0,-103.02734375
-26.3671875,-750.48828125,-299.8046875,-33.69140625
217.7734375,614.2578125,957.03125,18.06640625
118.1640625,999.51171875,999.51171875,-22.4609375
-175.78125,160.15625,-99.609375,-103.02734375
-323.2421875,-1000.0,-1000.0,-113.28125
-86.42578125,-1000.0,-448.73046875,-64.453125
185.05859375,233.88671875,863.76953125,-30.2734375
136.71875,999.51171875,999.51171875,-56.640625
-161.62109375,159.1796875,56.15234375,-110.83984375
-328.125,-1000.0,-1000.0,-118.1640625
-112.3046875,-970.21484375,-617.67578125,-67.87109375
175.29296875,266.11328125,725.5859375,-5.37109375
164.0625,999.51171875,999.51171875,-10.7421875
-115.72265625,507.32421875,160.64453125,-68.84765625
-338.37890625,-1000.0,-1000.0,-88.37890625
-151.85546875,-754.39453125,-748.53515625,-36.1328125
174.8046875,713.37890625,601.07421875,29.78515625
174.8046875,999.51171875,999.51171875,18.06640625
-111.81640625,132.32421875,144.04296875,-60.546875
-340.8203125,-991.2109375,-1000.0,-105.46875
-206.0546875,-1000.0,-1000.0,-72.265625
127.44140625,-258.7890625,136.23046875,-8.30078125
207.03125,999.51171875,999.51171875,-2.44140625
-54.19921875,668.45703125,214.84375,-68.359375
-302.24609375,-713.8671875,-1000.0,-114.74609375
-225.5859375,-1000.0,-1000.0,-82.51953125
96.6796875,-191.89453125,-65.4296875,-10.25390625
220.21484375,999.51171875,999.51171875,5.37109375
-4.8828125,973.14453125,413.57421875,-53.7109375
-288.57421875,-260.25390625,-903.3203125,-104.4921875
-270.99609375,-1000.0,-1000.0,-81.54296875
59.08203125,-261.23046875,-183.59375,-9.27734375
222.16796875,999.51171875,999.51171875,24.4140625
9.765625,835.9375,523.92578125,-33.203125
-274.90234375,-482.421875,-830.078125,-95.21484375
-278.3203125,-1000.0,-1000.0,-77.63671875
29.78515625,-480.46875,-222.65625,-11.71875
240.72265625,828.61328125,999.51171875,20.01953125
71.2890625,999.51171875,765.13671875,-24.4140625
-250.48828125,98.14453125,-567.87109375,-91.30859375
-304.6875,-1000.0,-1000.0,-97.16796875
-3.90625,-610.83984375,-240.234375,-29.78515625
222.65625,760.7421875,999.51171875,12.6953125
102.05078125,999.51171875,980.46875,-25.87890625
-205.56640625,177.24609375,-219.7265625,-87.40234375
-329.1015625,-1000.0,-1000.0,-96.6796875
-61.5234375,-710.9375,-327.63671875,-34.66796875
208.49609375,666.015625,939.94140625,16.6015625
129.39453125,999.51171875,999.51171875,-16.11328125
-175.29296875,196.77734375,-29.296875,-85.44921875
-322.265625,-1000.0,-1000.0,-102.5390625
-66.40625,-416.9921875,-421.38671875,-39.0625
211.42578125,915.52734375,884.27734375,25.87890625
155.2734375,999.51171875,999.51171875,10.25390625
-145.5078125,155.76171875,93.26171875,-62.5
-326.171875,-1000.0,-1000.0,-98.14453125
-124.0234375,-1000.0,-769.53125,-48.828125
186.03515625,-41.015625,553.7109375,9.27734375
200.68359375,999.51171875,999.51171875,2.9296875
-114.2578125,329.1015625,149.90234375,-64.94140625
-318.84765625,-951.171875,-1000.0,-108.88671875
-158.203125,-1000.0,-951.66015625,-57.12890625
149.90234375,-194.3359375,291.9921875,16.6015625
214.35546875,999.51171875,999.51171875,16.6015625
-65.91796875,584.47265625,173.33984375,-53.22265625
-307.12890625,-795.41015625,-1000.0,-92.7734375
-190.4296875,-1000.0,-1000.0,-54.6875
115.234375,-232.91015625,18.5546875,12.20703125
211.42578125,999.51171875,999.51171875,15.13671875
-41.015625,575.1953125,255.859375,-54.19921875
-307.6171875,-812.98828125,-990.72265625,-91.30859375
-236.328125,-1000.0,-1000.0,-60.05859375
91.796875,-178.22265625,-102.5390625,12.6953125
232.91015625,983.88671875,999.51171875,39.0625
5.859375,999.51171875,444.3359375,-27.34375
-273.4375,-17.08984375,-881.8359375,-91.796875
-273.4375,-1000.0,-1000.0,-95.21484375
36.62109375,-310.546875,-200.68359375,-31.73828125
222.65625,999.51171875,999.51171875,8.30078125
13.18359375,726.5625,594.7265625,-66.89453125
-287.109375,-637.6953125,-766.6015625,-155.76171875
-301.7578125,-1000.0,-1000.0,-149.4140625
-2.9296875,-461.9140625,-217.28515625,-101.07421875
208.0078125,844.23828125,999.51171875,-81.54296875
66.40625,999.51171875,871.58203125,-113.76953125
-228.515625,35.64453125,-416.015625,-172.36328125
-314.94140625,-1000.0,-1000.0,-176.7578125
-3.90625,-188.4765625,-217.28515625,-118.1640625
233.3984375,999.0234375,999.51171875,-79.58984375
102.5390625,999.51171875,989.74609375,-104.4921875
-194.82421875,86.42578125,-178.22265625,-156.25
-330.56640625,-1000.0,-1000.0,-169.43359375
-91.796875,-1000.0,-437.5,-125.9765625
176.7578125,164.55078125,861.328125,-79.1015625
136.71875,999.51171875,999.51171875,-88.8671875
-166.50390625,147.4609375,66.40625,-142.578125
-330.078125,-1000.0,-1000.0,-155.2734375
-114.2578125,-1000.0,-644.53125,-110.83984375
176.26953125,72.265625,697.75390625,-59.08203125
170.8984375,999.51171875,999.51171875,-58.59375
-123.046875,269.53125,151.3671875,-110.3515625
-312.5,-993.1640625,-1000.0,-135.7421875
-139.6484375,-1000.0,-849.12109375,-91.30859375
162.109375,3.90625,463.37890625,-27.83203125
182.12890625,999.51171875,999.51171875,-35.15625
-111.328125,216.796875,140.625,-99.609375
-324.21875,-990.234375,-1000.0,-135.25390625
-193.359375,-1000.0,-1000.0,-97.16796875
122.55859375,-228.02734375,138.671875,-37.109375
209.47265625,999.51171875,999.51171875,-25.87890625
-41.50390625,843.26171875,215.33203125,-70.80078125
-283.69140625,-482.421875,-1000.0,-114.2578125
-210.44921875,-1000.0,-1000.0,-93.26171875
120.1171875,-207.51953125,-51.7578125,-25.87890625
242.1875,999.51171875,999.51171875,-7.32421875
-17.578125,810.05859375,350.5859375,-61.03515625
-295.8984375,-532.2265625,-943.359375,-107.421875
-254.39453125,-1000.0,-1000.0,-100.5859375
74.70703125,-199.70703125,-164.55078125,-46.875
228.515625,999.51171875,999.51171875,-15.625
33.69140625,884.765625,525.87890625,-56.640625
-254.39453125,-419.43359375,-827.1484375,-99.12109375
-271.484375,-1000.0,-1000.0,-84.9609375
58.59375,-183.59375,-190.4296875,-29.78515625
246.09375,999.51171875,999.51171875,2.9296875
45.41015625,988.76953125,758.7890625,-35.15625
-253.41796875,-193.84765625,-571.2890625,-94.7265625
-281.25,-1000.0,-1000.0,-91.30859375
22.94921875,-421.875,-202.1484375,-31.25
233.88671875,861.328125,999.51171875,3.90625
113.28125,999.51171875,999.51171875,-24.4140625
-182.12890625,206.54296875,-165.0390625,-81.54296875
-303.22265625,-1000.0,-1000.0,-89.84375
-18.5546875,-294.43359375,-220.703125,-40.52734375
233.3984375,963.37890625,972.65625,-0.48828125
127.44140625,999.51171875,999.51171875,-21.97265625
-166.9921875,250.0,97.16796875,-81.0546875
-321.77734375,-1000.0,-1000.0,-98.6328125
-99.609375,-1000.0,-456.0546875,-45.41015625
179.19921875,74.21875,869.62890625,13.18359375
154.78515625,999.51171875,999.51171875,-3.90625
-136.71875,195.3125,151.85546875,-63.96484375
-329.58984375,-1000.0,-1000.0,-93.75
-122.55859375,-1000.0,-595.703125,-61.5234375
169.921875,84.9609375,757.32421875,-5.859375
172.8515625,999.51171875,999.51171875,-5.37109375
-100.09765625,420.8984375,191.89453125,-55.6640625
-319.3359375,-1000.0,-1000.0,-84.47265625
-148.4375,-799.31640625,-705.56640625,-50.78125
185.05859375,618.1640625,648.92578125,3.90625
200.1953125,999.51171875,999.51171875,7.32421875
-89.35546875,252.44140625,201.66015625,-47.36328125
-314.94140625,-966.30859375,-1000.0,-87.40234375
-187.98828125,-1000.0,-964.35546875,-58.10546875
144.04296875,-71.77734375,271.97265625,-0.9765625
224.12109375,999.51171875,999.51171875,13.18359375
-28.80859375,758.7890625,364.74609375,-32.2265625
-284.1796875,-613.28125,-959.9609375,-76.171875
-219.7265625,-1000.0,-1000.0,-65.4296875
119.62890625,80.078125,144.04296875,-7.32421875
236.81640625,999.51171875,999.51171875,8.7890625
2.9296875,870.60546875,570.80078125,-48.828125
-264.16015625,-364.2578125,-760.25390625,-95.21484375
-244.62890625,-1000.0,-1000.0,-79.58984375
64.453125,-191.40625,-60.05859375,-14.6484375
228.02734375,999.51171875,999.51171875,15.625
50.29296875,999.51171875,822.265625,-29.78515625
-245.60546875,-131.34765625,-469.23828125,-85.44921875
-268.06640625,-1000.0,-1000.0,-82.51953125
56.640625,-178.7109375,-93.26171875,-22.94921875
241.69921875,972.65625,999.51171875,10.25390625
102.5390625,999.51171875,999.51171875,-18.5546875
-188.96484375,230.95703125,-15.13671875,-64.94140625
-292.96875,-1000.0,-1000.0,-76.66015625
-9.765625,-578.61328125,-153.80859375,-36.62109375
214.35546875,808.10546875,998.53515625,3.90625
112.3046875,999.51171875,999.51171875,-20.01953125
-187.98828125,200.1953125,150.87890625,-74.21875
-312.01171875,-1000.0,-1000.0,-77.63671875
-30.2734375,-628.41796875,-181.15234375,-20.5078125
213.8671875,757.8125,999.51171875,24.4140625
148.4375,999.51171875,999.51171875,-2.9296875
-128.90625,222.65625,225.5859375,-68.84765625
-309.08203125,-1000.0,-1000.0,-88.37890625
-62.01171875,-384.27734375,-195.3125,-37.109375
218.26171875,921.875,996.58203125,11.71875
153.3203125,999.51171875,999.51171875,1.46484375
-126.953125,337.40234375,346.19140625,-50.78125
-326.66015625,-992.1875,-1000.0,-77.1484375
-130.37109375,-1000.0,-302.24609375,-34.1796875
195.3125,212.890625,968.75,21.484375
193.359375,999.51171875,999.51171875,9.27734375
-83.49609375,580.078125,534.1796875,-48.33984375
-322.75390625,-775.87890625,-1000.0,-93.26171875
-178.7109375,-1000.0,-486.328125,-61.5234375
163.57421875,14.16015625,907.71484375,4.39453125
197.75390625,999.51171875,999.51171875,1.46484375
-45.41015625,521.97265625,634.765625,-56.15234375
-300.78125,-815.4296875,-868.65234375,-98.6328125
-221.6796875,-1000.0,-775.390625,-64.94140625
117.67578125,-207.03125,690.4296875,22.94921875
208.984375,999.51171875,999.51171875,67.87109375
-2.44140625,903.80859375,798.33984375,24.90234375
-258.30078125,-391.11328125,-583.984375,-31.25
-236.328125,-1000.0,-998.53515625,-5.859375
96.19140625,-135.25390625,472.16796875,45.8984375
231.4453125,972.16796875,999.51171875,50.78125
25.390625,999.51171875,945.3125,0.9765625
-255.859375,230.95703125,-213.37890625,-66.40625
-285.15625,-1000.0,-1000.0,-46.875
38.0859375,-344.7265625,66.40625,32.71484375
220.703125,953.61328125,999.51171875,61.5234375
71.77734375,999.51171875,997.55859375,12.6953125
-213.37890625,174.31640625,-93.26171875,-50.78125
-297.8515625,-1000.0,-1000.0,-45.41015625
21.97265625,-311.03515625,-109.375,18.06640625
236.328125,958.49609375,999.51171875,56.15234375
93.75,999.51171875,999.51171875,10.7421875
-201.66015625,199.21875,4.8828125,-63.96484375
-316.89453125,-1000.0,-1000.0,-80.078125
-44.43359375,-701.66015625,-192.3828125,-24.4140625
202.1484375,669.921875,995.1171875,21.97265625
114.74609375,999.51171875,999.51171875,-10.25390625
-186.5234375,216.30859375,111.81640625,-76.66015625
-337.890625,-1000.0,-1000.0,-88.8671875
-86.42578125,-895.5078125,-350.09765625,-31.25
191.40625,432.12890625,933.59375,26.3671875
144.53125,999.51171875,999.51171875,22.4609375
-137.20703125,200.68359375,152.34375,-35.15625
-325.68359375,-1000.0,-1000.0,-60.546875
-140.13671875,-1000.0,-639.6484375,-16.11328125
183.59375,228.515625,719.23828125,40.0390625
185.05859375,999.51171875,999.51171875,22.94921875
-129.8828125,132.8125,137.20703125,-46.38671875
-332.51953125,-1000.0,-1000.0,-83.49609375
-180.6640625,-1000.0,-955.078125,-48.828125
136.71875,-175.29296875,286.62109375,15.625
193.84765625,999.51171875,999.51171875,9.27734375
-90.33203125,863.28125,144.53125,-61.5234375
-316.89453125,-437.98828125,-1000.0,-96.19140625
-208.984375,-1000.0,-1000.0,-58.59375
111.81640625,-190.91796875,-79.1015625,13.18359375
219.23828125,999.51171875,999.51171875,28.3203125
-33.203125,951.171875,168.45703125,-43.9453125
-294.43359375,-303.22265625,-1000.0,-88.8671875
-232.421875,-1000.0,-1000.0,-52.24609375
83.984375,-255.37109375,-245.1171875,18.06640625
237.79296875,999.51171875,999.51171875,37.109375
-12.6953125,721.19140625,199.21875,-31.73828125
-303.22265625,-649.4140625,-1000.0,-91.796875
-256.34765625,-1000.0,-1000.0,-83.0078125
31.73828125,-291.50390625,-321.2890625,-25.87890625
208.49609375,945.3125,999.51171875,4.39453125
29.296875,999.51171875,291.015625,-51.7578125
-270.99609375,-50.29296875,-983.88671875,-128.90625
-289.55078125,-1000.0,-1000.0,-131.8359375
9.27734375,-501.46484375,-488.76953125,-51.7578125
222.16796875,888.18359375,999.51171875,-1.953125
59.08203125,999.51171875,385.25390625,-41.50390625
-253.90625,-174.8046875,-970.703125,-87.40234375
-293.45703125,-1000.0,-1000.0,-70.80078125
-16.11328125,-592.28515625,-683.10546875,22.4609375
208.0078125,735.3515625,855.46875,66.40625
91.30859375,999.51171875,646.97265625,-15.625
-204.1015625,131.8359375,-833.49609375,-94.7265625
-302.24609375,-1000.0,-1000.0,-39.0625
-85.9375,-984.86328125,-876.46484375,-137.6953125
165.52734375,265.13671875,512.6953125,-387.6953125
134.27734375,999.51171875,943.359375,-451.66015625
-183.10546875,133.7890625,-556.640625,-447.75390625
-316.40625,-1000.0,-1000.0,-341.796875
-96.6796875,-1000.0,-1000.0,-173.33984375
168.9453125,-53.22265625,185.05859375,-79.58984375
177.24609375,999.51171875,999.51171875,-47.8515625
-129.8828125,143.5546875,-333.984375,-210.9375
-318.359375,-1000.0,-1000.0,-320.3125
-141.11328125,-1000.0,-1000.0,-323.2421875
140.13671875,-258.7890625,-29.78515625,-584.9609375
179.19921875,999.51171875,999.51171875,-753.41796875
-100.09765625,570.3125,-28.3203125,-821.2890625
-310.546875,-815.91796875,-1000.0,-729.4921875
-168.45703125,-1000.0,-1000.0,-435.546875
140.625,-237.3046875,-181.15234375,-186.03515625
