TP9,AF7,AF8,TP10
999.51171875,79.1015625,88.8671875,551.26953125
660.64453125,214.84375,296.875,784.1796875
-714.84375,6.8359375,58.10546875,-69.82421875
-1000.0,-291.9921875,-332.03125,-941.40625
-203.61328125,-237.3046875,-299.8046875,-533.69140625
999.51171875,50.29296875,49.8046875,451.66015625
883.7890625,216.796875,293.9453125,837.40234375
-415.0390625,44.921875,113.28125,87.40234375
-1000.0,-266.11328125,-294.43359375,-892.578125
-202.63671875,-266.6015625,-327.63671875,-656.73828125
997.55859375,7.8125,-4.39453125,306.15234375
999.51171875,208.0078125,271.97265625,813.4765625
-125.9765625,81.0546875,155.2734375,211.42578125
-1000.0,-244.140625,-253.90625,-821.77734375
-347.16796875,-312.01171875,-370.1171875,-771.97265625
922.8515625,-47.36328125,-66.40625,177.24609375
999.51171875,205.078125,261.23046875,819.82421875
70.80078125,125.9765625,192.3828125,364.74609375
-1000.0,-209.47265625,-227.05078125,-716.796875
-539.55078125,-310.546875,-386.71875,-833.0078125
816.40625,-58.59375,-98.6328125,93.26171875
999.51171875,197.265625,233.88671875,813.4765625
173.828125,149.4140625,217.7734375,487.3046875
-1000.0,-181.15234375,-182.6171875,-610.3515625
-783.69140625,-324.21875,-396.97265625,-911.62109375
577.1484375,-98.6328125,-144.53125,-41.015625
999.51171875,176.26953125,212.890625,785.64453125
156.25,181.15234375,251.46484375,562.5
-1000.0,-130.37109375,-126.953125,-533.203125
-992.1875,-322.75390625,-394.04296875,-952.63671875
253.90625,-127.9296875,-177.24609375,-147.4609375
999.51171875,159.66796875,198.2421875,734.375
182.6171875,192.87109375,281.25,646.484375
-1000.0,-99.609375,-72.75390625,-404.296875
-1000.0,-323.73046875,-384.765625,-979.00390625
10.25390625,-164.0625,-225.09765625,-288.57421875
999.51171875,136.71875,145.99609375,658.69140625
349.609375,211.42578125,281.73828125,714.84375
-937.98828125,-55.17578125,-28.80859375,-289.0625
-1000.0,-302.24609375,-364.74609375,-967.7734375
-173.828125,-188.4765625,-254.8828125,-371.58203125
999.51171875,99.609375,99.609375,577.63671875
564.453125,225.5859375,286.62109375,771.97265625
-808.59375,0.0,32.2265625,-133.30078125
-1000.0,-298.33984375,-344.23828125,-950.68359375
-217.28515625,-232.91015625,-294.43359375,-489.2578125
999.51171875,71.77734375,60.546875,475.5859375
797.8515625,230.46875,294.43359375,810.05859375
-547.36328125,29.78515625,85.44921875,16.11328125
-1000.0,-290.0390625,-324.70703125,-910.64453125
-186.03515625,-260.25390625,-328.125,-579.58984375
999.51171875,25.87890625,15.13671875,385.25390625
982.421875,216.30859375,280.76171875,840.33203125
-223.6328125,77.63671875,138.671875,202.1484375
-1000.0,-244.140625,-270.99609375,-804.6875
-271.484375,-273.4375,-345.21484375,-663.57421875
958.49609375,-8.30078125,-26.3671875,280.76171875
999.51171875,207.03125,266.6015625,838.8671875
0.9765625,111.81640625,176.26953125,333.49609375
-1000.0,-212.890625,-231.4453125,-729.98046875
-458.984375,-314.453125,-378.90625,-794.43359375
866.69921875,-72.265625,-90.33203125,132.8125
999.51171875,195.80078125,256.8359375,833.0078125
152.83203125,142.578125,224.609375,451.66015625
-1000.0,-193.84765625,-184.5703125,-649.90234375
-685.05859375,-318.84765625,-369.140625,-867.1875
689.94140625,-83.49609375,-105.46875,37.59765625
999.51171875,178.7109375,235.3515625,808.59375
168.9453125,163.57421875,252.44140625,524.4140625
-1000.0,-159.66796875,-141.11328125,-569.82421875
-920.8984375,-326.66015625,-383.30078125,-910.64453125
380.37109375,-121.09375,-154.78515625,-91.30859375
999.51171875,147.4609375,194.82421875,735.3515625
155.2734375,175.78125,266.6015625,618.1640625
-1000.0,-121.09375,-87.40234375,-453.125
-1000.0,-331.54296875,-384.765625,-967.7734375
93.26171875,-158.69140625,-197.75390625,-206.54296875
999.51171875,137.20703125,182.12890625,727.05078125
270.99609375,205.56640625,298.828125,708.49609375
-976.07421875,-77.63671875,-33.69140625,-342.28515625
-1000.0,-324.21875,-367.1875,-986.328125
-98.14453125,-188.4765625,-229.4921875,-337.40234375
999.51171875,112.3046875,134.27734375,628.41796875
456.54296875,209.47265625,291.50390625,749.0234375
-886.71875,-40.0390625,12.20703125,-197.265625
-1000.0,-302.24609375,-350.09765625,-949.21875
-217.7734375,-210.9375,-279.296875,-440.4296875
999.51171875,82.03125,77.1484375,520.5078125
700.68359375,228.02734375,294.43359375,805.17578125
-672.8515625,21.484375,67.87109375,-35.15625
-1000.0,-282.71484375,-335.44921875,-932.6171875
-196.77734375,-240.234375,-323.73046875,-553.7109375
999.51171875,54.6875,30.2734375,419.921875
927.734375,230.95703125,287.59765625,831.54296875
-341.796875,68.84765625,121.09375,127.9296875
-1000.0,-251.953125,-289.0625,-869.62890625
-216.796875,-260.7421875,-338.8671875,-654.296875
988.28125,12.20703125,-16.6015625,299.8046875
999.51171875,220.21484375,265.625,820.80078125
-85.9375,110.3515625,154.78515625,256.8359375
-1000.0,-225.09765625,-252.9296875,-792.96875
-380.859375,-287.109375,-362.79296875,-736.81640625
906.25,-28.3203125,-58.10546875,204.58984375
999.51171875,205.56640625,257.32421875,817.87109375
99.609375,133.30078125,188.96484375,374.0234375
-1000.0,-197.265625,-228.515625,-715.33203125
-583.984375,-307.12890625,-393.5546875,-848.14453125
782.71484375,-69.82421875,-114.2578125,84.47265625
999.51171875,188.4765625,226.5625,831.0546875
173.828125,159.66796875,230.46875,497.0703125
-1000.0,-167.96875,-165.0390625,-608.3984375
-838.8671875,-323.73046875,-390.625,-908.203125
504.39453125,-106.93359375,-144.53125,-41.9921875
999.51171875,165.52734375,209.47265625,784.1796875
150.87890625,175.78125,254.8828125,578.125
-1000.0,-132.32421875,-119.140625,-514.6484375
-1000.0,-328.125,-392.08984375,-955.56640625
192.87109375,-138.18359375,-187.98828125,-145.01953125
999.51171875,155.76171875,177.24609375,768.06640625
208.0078125,201.66015625,279.78515625,693.84765625
-1000.0,-87.890625,-61.03515625,-380.859375
-1000.0,-323.2421875,-381.8359375,-978.515625
-30.2734375,-181.15234375,-233.3984375,-285.64453125
999.51171875,117.1875,137.6953125,662.59765625
385.7421875,214.35546875,288.57421875,738.28125
-921.38671875,-44.921875,-14.16015625,-265.625
-1000.0,-308.59375,-364.2578125,-987.79296875
-191.89453125,-199.70703125,-260.25390625,-398.92578125
999.51171875,95.703125,98.14453125,580.078125
601.07421875,223.14453125,289.0625,803.7109375
-774.90234375,0.9765625,44.921875,-99.12109375
-1000.0,-294.43359375,-333.984375,-935.546875
-211.9140625,-240.234375,-298.828125,-487.3046875
999.51171875,54.6875,53.22265625,465.33203125
838.37890625,222.65625,289.55078125,826.171875
-490.72265625,38.0859375,94.7265625,57.12890625
-1000.0,-274.4140625,-306.15234375,-915.52734375
-184.08203125,-258.7890625,-322.75390625,-616.69921875
999.51171875,20.01953125,7.32421875,356.93359375
999.51171875,220.703125,272.94921875,825.1953125
-179.19921875,85.9375,145.99609375,197.75390625
-1000.0,-250.48828125,-266.6015625,-831.0546875
-299.8046875,-283.203125,-355.46875,-712.890625
945.3125,-14.6484375,-32.2265625,265.13671875
999.51171875,198.2421875,270.5078125,856.93359375
29.296875,108.88671875,189.94140625,339.35546875
-1000.0,-220.21484375,-217.28515625,-747.0703125
-488.28125,-305.17578125,-366.69921875,-812.01171875
852.05078125,-42.96875,-77.1484375,141.11328125
999.51171875,208.984375,256.8359375,840.33203125
162.59765625,148.92578125,222.16796875,436.5234375
-1000.0,-188.96484375,-187.98828125,-666.50390625
-725.5859375,-326.66015625,-392.08984375,-876.46484375
645.5078125,-87.890625,-126.46484375,42.48046875
999.51171875,182.12890625,227.05078125,833.984375
162.59765625,163.57421875,247.0703125,542.96875
-1000.0,-161.62109375,-137.6953125,-556.640625
-958.984375,-333.49609375,-386.23046875,-939.453125
316.40625,-131.34765625,-164.55078125,-119.140625
999.51171875,151.85546875,201.171875,762.20703125
165.0390625,185.546875,274.4140625,640.13671875
-1000.0,-119.62890625,-84.9609375,-444.3359375
-1000.0,-337.40234375,-384.765625,-972.16796875
45.41015625,-166.50390625,-213.8671875,-234.375
999.51171875,132.32421875,154.296875,686.5234375
303.22265625,198.73046875,276.85546875,686.03515625
-959.9609375,-67.87109375,-41.9921875,-336.42578125
-1000.0,-318.359375,-379.39453125,-983.88671875
-135.7421875,-200.68359375,-252.44140625,-354.00390625
999.51171875,99.12109375,115.72265625,622.0703125
499.51171875,211.42578125,286.1328125,787.59765625
-855.95703125,-27.83203125,19.04296875,-193.84765625
-1000.0,-307.6171875,-347.16796875,-1000.0
-219.23828125,-222.65625,-284.66796875,-473.6328125
999.51171875,66.40625,65.91796875,541.50390625
739.74609375,212.40234375,287.59765625,838.37890625
-624.0234375,20.5078125,77.1484375,-32.71484375
-1000.0,-281.73828125,-321.77734375,-935.546875
-192.87109375,-247.55859375,-313.4765625,-544.921875
999.51171875,34.66796875,29.296875,416.9921875
949.70703125,211.42578125,282.71484375,839.84375
-296.38671875,57.6171875,130.37109375,156.25
-1000.0,-266.11328125,-276.85546875,-870.1171875
-237.3046875,-278.80859375,-335.44921875,-676.26953125
975.5859375,-6.34765625,-13.671875,312.01171875
999.51171875,207.03125,273.92578125,853.02734375
-48.33984375,98.6328125,169.921875,267.08984375
-1000.0,-235.3515625,-242.1875,-810.546875
-406.73828125,-296.875,-363.76953125,-777.83203125
893.06640625,-31.73828125,-64.94140625,232.421875
999.51171875,211.9140625,253.90625,912.59765625
127.44140625,135.25390625,204.1015625,409.66796875
-1000.0,-200.1953125,-197.75390625,-722.65625
-620.1171875,-310.05859375,-372.55859375,-854.00390625
752.9296875,-71.77734375,-103.02734375,114.74609375
999.51171875,188.4765625,236.328125,878.41796875
177.734375,166.015625,239.74609375,506.8359375
-1000.0,-160.64453125,-155.2734375,-619.140625
-868.1640625,-323.2421875,-389.16015625,-931.640625
464.84375,-111.81640625,-149.4140625,-13.671875
999.51171875,166.9921875,211.9140625,902.34375
147.4609375,179.6875,263.18359375,660.64453125
-1000.0,-125.48828125,-110.3515625,-497.55859375
-1000.0,-329.1015625,-389.6484375,-975.5859375
152.34375,-150.390625,-191.40625,-154.296875
999.51171875,150.87890625,178.22265625,827.1484375
231.4453125,199.21875,273.4375,741.69921875
-993.1640625,-88.37890625,-63.4765625,-383.30078125
-1000.0,-320.80078125,-379.39453125,-994.140625
-62.5,-180.17578125,-238.76953125,-319.3359375
999.51171875,111.328125,125.9765625,628.90625
417.48046875,208.49609375,281.73828125,740.72265625
-904.78515625,-38.57421875,-6.8359375,-237.3046875
-1000.0,-306.640625,-360.83984375,-982.421875
-208.0078125,-199.21875,-269.53125,-403.80859375
999.51171875,97.16796875,94.23828125,591.796875
644.04296875,223.14453125,294.43359375,811.5234375
-731.93359375,8.30078125,53.7109375,-95.703125
-1000.0,-286.62109375,-332.51953125,-958.0078125
-205.078125,-235.3515625,-309.08203125,-486.328125
999.51171875,47.36328125,35.64453125,520.5078125
877.44140625,220.21484375,281.73828125,855.95703125
-425.29296875,52.24609375,101.07421875,43.9453125
-1000.0,-262.20703125,-301.26953125,-951.66015625
-198.73046875,-262.20703125,-335.44921875,-665.0390625
999.51171875,10.25390625,-10.25390625,334.9609375
999.51171875,213.37890625,270.5078125,857.91015625
-136.23046875,82.51953125,148.4375,204.1015625
-1000.0,-249.0234375,-262.6953125,-878.41796875
-335.9375,-291.015625,-355.95703125,-733.3984375
928.7109375,-25.87890625,-51.26953125,253.90625
999.51171875,204.58984375,254.8828125,810.546875
57.12890625,123.53515625,188.96484375,309.5703125
-1000.0,-213.37890625,-221.6796875,-760.7421875
-522.4609375,-309.5703125,-380.37109375,-818.359375
828.125,-60.546875,-96.19140625,131.8359375
999.51171875,190.91796875,240.234375,826.171875
173.828125,143.06640625,229.98046875,451.66015625
-1000.0,-180.17578125,-168.9453125,-651.85546875
-763.671875,-322.265625,-387.6953125,-905.76171875
602.05078125,-102.5390625,-137.20703125,44.43359375
999.51171875,174.8046875,218.26171875,896.97265625
158.203125,177.24609375,255.859375,608.88671875
-1000.0,-138.671875,-124.51171875,-543.45703125
-983.3984375,-323.2421875,-390.13671875,-966.796875
272.4609375,-118.1640625,-174.31640625,-117.67578125
999.51171875,170.41015625,198.73046875,806.15234375
178.22265625,197.265625,275.87890625,664.0625
-1000.0,-102.05078125,-84.47265625,-438.4765625
-1000.0,-323.73046875,-387.6953125,-995.60546875
17.578125,-155.2734375,-220.21484375,-268.06640625
999.51171875,140.13671875,149.90234375,704.1015625
340.8203125,206.54296875,282.2265625,734.86328125
-942.3828125,-60.546875,-28.3203125,-292.48046875
-1000.0,-313.96484375,-369.140625,-970.703125
-165.0390625,-192.87109375,-262.6953125,-372.0703125
999.51171875,98.14453125,101.07421875,602.05078125
544.921875,220.703125,289.55078125,801.26953125
-822.75390625,-7.32421875,25.390625,-135.7421875
-1000.0,-292.48046875,-350.09765625,-956.0546875
-219.23828125,-216.30859375,-291.50390625,-460.44921875
999.51171875,69.82421875,63.4765625,512.6953125
788.0859375,218.75,291.9921875,816.89453125
-560.546875,23.92578125,86.9140625,4.39453125
-1000.0,-284.1796875,-307.6171875,-929.19921875
-187.5,-258.7890625,-315.4296875,-583.984375
999.51171875,24.4140625,19.53125,405.76171875
974.609375,216.796875,280.76171875,854.98046875
-240.72265625,73.2421875,134.27734375,166.015625
-1000.0,-253.90625,-271.484375,-852.5390625
-265.13671875,-279.296875,-342.28515625,-666.9921875
961.9140625,-10.7421875,-25.87890625,305.17578125
999.51171875,207.51953125,267.08984375,874.51171875
-12.20703125,110.3515625,174.31640625,300.29296875
-1000.0,-219.23828125,-237.79296875,-794.921875
-446.77734375,-304.6875,-372.55859375,-807.12890625
872.55859375,-51.26953125,-78.61328125,265.625
999.51171875,195.80078125,247.0703125,999.51171875
146.97265625,135.7421875,206.54296875,456.54296875
-1000.0,-198.73046875,-204.1015625,-703.61328125
-672.8515625,-321.77734375,-391.6015625,-899.4140625
700.68359375,-77.63671875,-122.0703125,-5.859375
999.51171875,189.453125,223.6328125,801.26953125
170.8984375,165.52734375,235.83984375,513.18359375
-1000.0,-156.25,-152.34375,-599.609375
-909.1796875,-321.77734375,-393.06640625,-936.5234375
400.390625,-107.421875,-155.76171875,-59.08203125
999.51171875,166.9921875,205.078125,832.03125
149.90234375,181.15234375,267.08984375,620.60546875
-1000.0,-115.234375,-97.65625,-492.67578125
-1000.0,-319.82421875,-387.6953125,-971.6796875
103.02734375,-144.53125,-196.2890625,-187.01171875
999.51171875,146.484375,172.36328125,786.62109375
263.671875,205.56640625,288.0859375,721.19140625
-979.4921875,-77.63671875,-38.0859375,-372.0703125
-1000.0,-319.82421875,-373.53515625,-983.3984375
-92.7734375,-183.59375,-241.69921875,-344.23828125
999.51171875,114.74609375,128.90625,637.6953125
449.70703125,216.30859375,292.48046875,796.875
-890.13671875,-32.71484375,14.6484375,-222.16796875
-1000.0,-312.01171875,-348.14453125,-1000.0
-215.8203125,-225.5859375,-279.78515625,-480.95703125
999.51171875,64.453125,78.61328125,562.5
687.5,204.58984375,290.52734375,860.83984375
-686.5234375,0.48828125,57.12890625,-55.6640625
-1000.0,-298.828125,-333.0078125,-961.9140625
-199.21875,-251.46484375,-315.91796875,-587.890625
999.51171875,36.1328125,27.83203125,390.625
912.109375,212.40234375,280.76171875,812.5
-366.69921875,52.24609375,108.88671875,92.28515625
-1000.0,-260.25390625,-294.921875,-885.7421875
-212.40234375,-268.06640625,-333.49609375,-664.0625
989.2578125,4.8828125,-14.16015625,299.31640625
999.51171875,212.890625,265.625,819.82421875
-87.40234375,88.8671875,152.83203125,236.81640625
-1000.0,-241.69921875,-256.34765625,-794.921875
-374.51171875,-293.45703125,-367.67578125,-761.71875
910.64453125,-31.25,-66.40625,173.828125
999.51171875,200.1953125,253.90625,816.40625
89.35546875,126.46484375,197.265625,359.375
-1000.0,-207.03125,-213.8671875,-721.6796875
-574.70703125,-316.40625,-381.8359375,-858.3984375
789.55078125,-63.96484375,-96.6796875,63.96484375
999.51171875,190.91796875,241.2109375,807.6171875
173.828125,145.99609375,229.98046875,470.21484375
-1000.0,-182.12890625,-171.875,-622.55859375
-821.77734375,-330.56640625,-395.5078125,-906.73828125
526.85546875,-104.00390625,-143.06640625,-46.875
999.51171875,177.24609375,213.8671875,786.1328125
152.34375,182.6171875,250.48828125,574.21875
-1000.0,-131.8359375,-130.859375,-528.3203125
-1000.0,-321.77734375,-400.390625,-961.9140625
207.03125,-125.48828125,-185.546875,-147.4609375
999.51171875,162.59765625,185.05859375,754.8828125
203.61328125,202.1484375,271.484375,668.9453125
-1000.0,-94.7265625,-72.75390625,-389.6484375
-1000.0,-333.49609375,-383.7890625,-967.28515625
-19.53125,-174.8046875,-224.12109375,-272.94921875
999.51171875,131.34765625,143.06640625,648.92578125
375.0,215.33203125,286.1328125,710.44921875
-926.26953125,-52.734375,-21.484375,-270.99609375
-1000.0,-317.3828125,-374.0234375,-981.4453125
-187.5,-203.125,-265.13671875,-404.78515625
999.51171875,98.14453125,98.14453125,554.19921875
590.8203125,214.84375,288.0859375,774.90234375
-785.64453125,-14.16015625,43.45703125,-87.890625
-1000.0,-290.52734375,-328.61328125,-941.89453125
-212.890625,-223.14453125,-291.015625,-531.25
999.51171875,59.08203125,51.26953125,416.9921875
830.078125,219.23828125,279.296875,742.1875
-503.41796875,36.62109375,71.77734375,-37.109375
-1000.0,-268.5546875,-337.40234375,-972.65625
-183.10546875,-248.046875,-364.2578125,-703.61328125
999.51171875,24.90234375,-41.50390625,239.2578125
998.046875,224.12109375,233.88671875,699.21875
-188.4765625,92.28515625,100.5859375,76.66015625
-1000.0,-231.4453125,-327.1484375,-898.4375
-296.875,-265.13671875,-406.73828125,-791.9921875
947.75390625,15.625,-83.0078125,134.27734375
999.51171875,238.76953125,206.0546875,723.14453125
18.5546875,125.48828125,120.1171875,225.09765625
-1000.0,-209.9609375,-289.55078125,-798.828125
-481.93359375,-294.921875,-429.6875,-863.28125
854.98046875,-57.12890625,-133.7890625,37.109375
999.51171875,190.4296875,198.2421875,746.58203125
157.71484375,152.83203125,170.8984375,355.95703125
-1000.0,-164.55078125,-227.05078125,-701.66015625
-722.16796875,-280.76171875,-422.8515625,-888.18359375
648.4375,-47.36328125,-165.0390625,-1.46484375
999.51171875,201.171875,190.91796875,790.52734375
164.0625,182.6171875,216.796875,510.25390625
-1000.0,-116.69921875,-152.83203125,-584.9609375
-949.21875,-289.55078125,-394.04296875,-942.3828125
332.51953125,-93.26171875,-185.546875,-121.58203125
999.51171875,189.94140625,178.22265625,744.62890625
165.52734375,207.03125,261.23046875,617.1875
-1000.0,-103.515625,-90.8203125,-441.40625
-1000.0,-318.84765625,-383.30078125,-957.51953125
60.546875,-146.484375,-204.1015625,-215.8203125
999.51171875,151.85546875,159.66796875,713.37890625
300.29296875,219.23828125,270.01953125,719.23828125
-961.42578125,-53.7109375,-49.8046875,-296.875
-1000.0,-302.24609375,-375.0,-968.75
-130.37109375,-181.15234375,-258.7890625,-352.5390625
999.51171875,114.74609375,105.95703125,624.51171875
496.09375,233.3984375,293.9453125,791.50390625
-858.3984375,-0.9765625,16.11328125,-154.296875
-1000.0,-289.0625,-366.69921875,-948.73046875
-218.75,-215.8203125,-290.52734375,-441.40625
999.51171875,67.3828125,72.75390625,528.80859375
738.28125,225.5859375,296.38671875,816.89453125
-625.0,24.4140625,87.40234375,-20.5078125
-1000.0,-287.59765625,-307.6171875,-923.33984375
-193.84765625,-239.2578125,-309.5703125,-549.31640625
999.51171875,50.78125,22.4609375,439.453125
941.40625,226.07421875,283.203125,862.3046875
-313.4765625,70.80078125,125.48828125,135.25390625
-1000.0,-252.44140625,-282.71484375,-875.0
-229.98046875,-270.99609375,-339.35546875,-670.41015625
979.00390625,5.37109375,-20.99609375,308.10546875
999.51171875,215.8203125,274.4140625,846.19140625
-56.640625,96.19140625,171.38671875,278.80859375
-1000.0,-231.4453125,-243.1640625,-778.3203125
-398.92578125,-280.76171875,-357.91015625,-741.69921875
896.484375,-26.85546875,-66.40625,214.35546875
999.51171875,188.96484375,248.53515625,829.58984375
124.51171875,125.0,197.265625,370.60546875
-1000.0,-195.3125,-212.890625,-714.35546875
-610.3515625,-311.03515625,-380.37109375,-848.14453125
762.6953125,-78.61328125,-110.83984375,75.68359375
999.51171875,178.7109375,221.19140625,812.98828125
173.33984375,160.15625,231.4453125,483.88671875
-1000.0,-156.25,-162.109375,-612.3046875
-859.86328125,-324.21875,-409.66796875,-929.6875
475.09765625,-117.67578125,-175.78125,-65.91796875
999.51171875,157.2265625,195.3125,787.109375
147.94921875,164.0625,255.859375,578.125
-1000.0,-131.34765625,-107.421875,-510.25390625
-1000.0,-318.84765625,-384.27734375,-960.44921875
155.2734375,-138.18359375,-182.6171875,-170.41015625
999.51171875,143.5546875,187.5,752.9296875
229.4921875,205.56640625,293.45703125,693.359375
-994.62890625,-73.73046875,-42.48046875,-377.9296875
-1000.0,-327.63671875,-378.90625,-999.0234375
-56.15234375,-181.15234375,-229.00390625,-302.24609375
999.51171875,119.62890625,144.04296875,668.45703125
410.15625,207.03125,289.0625,745.1171875
-909.1796875,-48.33984375,-4.39453125,-229.98046875
-1000.0,-310.546875,-356.4453125,-969.23828125
-202.63671875,-205.078125,-270.5078125,-401.3671875
999.51171875,92.7734375,86.9140625,583.0078125
634.765625,211.42578125,286.62109375,804.19921875
-740.72265625,-7.8125,45.8984375,-93.75
-1000.0,-293.45703125,-324.70703125,-941.89453125
-206.0546875,-244.140625,-284.66796875,-503.90625
999.51171875,39.55078125,57.6171875,475.5859375
871.58203125,210.44921875,285.64453125,841.796875
-435.546875,42.96875,93.75,79.58984375
-1000.0,-265.13671875,-297.8515625,-896.97265625
-195.3125,-251.953125,-317.87109375,-631.8359375
999.51171875,20.5078125,10.25390625,354.00390625
999.51171875,203.61328125,278.3203125,838.37890625
-149.4140625,75.1953125,140.625,194.3359375
-1000.0,-240.72265625,-275.87890625,-842.28515625
-321.2890625,-269.04296875,-347.65625,-722.65625
935.05859375,-7.32421875,-32.71484375,256.34765625
999.51171875,201.171875,256.8359375,853.515625
50.29296875,120.60546875,181.15234375,339.84375
-1000.0,-207.03125,-230.46875,-755.37109375
-512.6953125,-302.734375,-375.0,-828.125
835.44921875,-54.19921875,-86.9140625,112.79296875
999.51171875,194.82421875,241.69921875,821.77734375
171.875,147.4609375,221.6796875,461.42578125
-1000.0,-184.5703125,-186.5234375,-646.484375
-759.27734375,-322.75390625,-400.87890625,-902.83203125
607.421875,-83.49609375,-139.6484375,-15.625
999.51171875,186.5234375,223.14453125,785.15625
158.69140625,168.9453125,253.41796875,523.4375
-1000.0,-147.94921875,-130.37109375,-561.5234375
-979.98046875,-326.171875,-386.23046875,-937.5
278.3203125,-120.1171875,-167.48046875,-114.2578125
999.51171875,162.109375,193.84765625,768.06640625
175.29296875,185.05859375,270.5078125,639.6484375
-1000.0,-104.4921875,-75.1953125,-430.17578125
-1000.0,-325.68359375,-383.7890625,-982.91015625
21.484375,-170.41015625,-233.3984375,-288.57421875
999.51171875,125.48828125,136.71875,672.8515625
330.078125,201.171875,296.38671875,750.9765625
-947.265625,-66.89453125,-3.90625,-278.80859375
-1000.0,-331.54296875,-360.83984375,-998.046875
-162.109375,-211.9140625,-251.46484375,-376.953125
999.51171875,88.8671875,108.88671875,594.23828125
538.0859375,201.66015625,286.1328125,759.27734375
-827.63671875,-35.15625,23.4375,-163.57421875
-1000.0,-307.6171875,-347.16796875,-971.6796875
-220.703125,-225.09765625,-294.921875,-492.67578125
999.51171875,62.98828125,63.96484375,478.515625
779.296875,215.33203125,292.96875,791.50390625
-572.265625,26.85546875,81.54296875,-0.48828125
-1000.0,-271.484375,-305.17578125,-892.08984375
-188.96484375,-252.9296875,-313.4765625,-561.5234375
999.51171875,20.01953125,11.71875,365.234375
966.796875,211.42578125,274.4140625,791.015625
-257.32421875,61.5234375,128.90625,134.765625
-1000.0,-263.18359375,-275.87890625,-868.1640625
-259.765625,-277.83203125,-337.890625,-691.89453125
963.8671875,-5.859375,-22.94921875,272.4609375
999.51171875,201.66015625,261.23046875,815.4296875
-17.08984375,95.703125,163.57421875,287.59765625
-1000.0,-231.4453125,-247.55859375,-763.671875
-439.453125,-300.29296875,-371.58203125,-777.34375
876.953125,-45.8984375,-81.54296875,159.66796875
999.51171875,191.89453125,229.4921875,805.6640625
142.08984375,128.90625,193.359375,380.859375
-1000.0,-195.80078125,-204.58984375,-691.89453125
-659.66796875,-307.12890625,-389.6484375,-861.328125
713.8671875,-77.1484375,-120.60546875,52.24609375
999.51171875,174.8046875,226.07421875,808.10546875
172.8515625,156.25,236.328125,499.0234375
-1000.0,-167.48046875,-151.85546875,-590.33203125
-898.4375,-333.984375,-389.6484375,-912.59765625
416.50390625,-117.1875,-162.109375,-77.1484375
999.51171875,166.015625,194.3359375,758.7890625
149.4140625,174.8046875,255.859375,604.98046875
-1000.0,-137.20703125,-107.421875,-475.09765625
-1000.0,-338.37890625,-393.06640625,-957.51953125
113.28125,-153.3203125,-201.66015625,-200.68359375
999.51171875,131.8359375,160.15625,704.1015625
256.8359375,187.5,266.6015625,691.89453125
-982.421875,-80.56640625,-52.734375,-329.58984375
-1000.0,-323.2421875,-381.34765625,-968.75
-85.44921875,-187.5,-244.140625,-334.47265625
999.51171875,112.3046875,120.1171875,615.234375
445.3125,205.56640625,261.23046875,739.2578125
-892.08984375,-40.0390625,-16.6015625,-212.890625
-1000.0,-312.5,-354.00390625,-956.54296875
-213.8671875,-229.00390625,-270.99609375,-431.640625
999.51171875,71.2890625,87.890625,557.6171875
678.7109375,218.26171875,298.828125,821.77734375
-695.3125,13.671875,65.4296875,-55.6640625
-1000.0,-282.71484375,-326.171875,-928.7109375
-200.68359375,-236.81640625,-309.5703125,-525.390625
999.51171875,45.8984375,33.203125,458.984375
905.2734375,217.28515625,281.73828125,842.7734375
-377.9296875,54.6875,113.28125,87.40234375
-1000.0,-261.71875,-284.1796875,-891.11328125
-210.44921875,-265.13671875,-330.56640625,-641.6015625
991.2109375,5.859375,-11.71875,323.2421875
999.51171875,201.66015625,272.4609375,833.0078125
-99.12109375,85.9375,160.15625,252.44140625
-1000.0,-236.81640625,-250.48828125,-796.38671875
-368.1640625,-278.3203125,-350.09765625,-736.81640625
913.0859375,-14.6484375,-45.8984375,220.21484375
999.51171875,206.0546875,251.953125,831.54296875
87.40234375,125.0,175.29296875,365.72265625
-1000.0,-208.0078125,-228.02734375,-715.33203125
-562.98828125,-312.98828125,-375.48828125,-820.80078125
798.33984375,-71.77734375,-90.8203125,105.46875
999.51171875,181.15234375,244.62890625,831.0546875
173.828125,142.578125,234.375,492.67578125
-1000.0,-193.84765625,-163.57421875,-621.09375
-813.4765625,-345.21484375,-378.41796875,-902.34375
537.59765625,-119.62890625,-126.953125,-26.85546875
999.51171875,147.94921875,227.05078125,791.50390625
152.83203125,147.4609375,271.484375,566.89453125
-1000.0,-167.48046875,-98.6328125,-532.71484375
-1000.0,-358.3984375,-365.234375,-970.703125
214.35546875,-174.8046875,-155.76171875,-168.45703125
999.51171875,103.515625,212.40234375,757.8125
192.3828125,146.484375,299.31640625,654.296875
-1000.0,-137.20703125,-41.50390625,-427.734375
-1000.0,-365.234375,-347.65625,-1000.0
-16.11328125,-216.796875,-191.40625,-331.54296875
999.51171875,84.47265625,179.19921875,615.72265625
359.86328125,169.43359375,321.77734375,681.15234375
-934.5703125,-100.09765625,9.27734375,-293.45703125
-1000.0,-361.81640625,-349.609375,-989.2578125
-185.05859375,-245.60546875,-241.2109375,-417.48046875
999.51171875,60.546875,129.8828125,589.84375
580.56640625,190.91796875,321.77734375,833.49609375
-794.921875,-34.66796875,73.2421875,-86.42578125
-1000.0,-314.94140625,-299.8046875,-937.5
