TP9,AF7,AF8,TP10
-118.1640625,-1000.0,-747.55859375,-57.12890625
282.2265625,69.3359375,590.8203125,-79.58984375
218.75,999.51171875,999.51171875,-62.01171875
-161.1328125,350.5859375,164.55078125,-42.48046875
-381.8359375,-946.2890625,-1000.0,-57.12890625
-173.828125,-1000.0,-918.9453125,-48.33984375
247.0703125,-56.15234375,341.796875,-39.55078125
263.18359375,999.51171875,999.51171875,-39.0625
-106.4453125,576.171875,245.1171875,-43.9453125
-377.44140625,-777.34375,-1000.0,-38.57421875
-215.8203125,-1000.0,-1000.0,-50.29296875
220.21484375,-208.984375,85.44921875,-46.875
282.2265625,999.51171875,999.51171875,-36.1328125
-67.3828125,753.90625,355.95703125,-50.78125
-349.12109375,-606.4453125,-931.15234375,-29.78515625
-266.6015625,-1000.0,-1000.0,-14.6484375
173.33984375,-158.203125,-84.9609375,-23.4375
304.6875,979.4921875,999.51171875,-38.0859375
-4.8828125,999.51171875,704.1015625,-16.6015625
-335.9375,53.7109375,-613.28125,27.34375
-317.3828125,-1000.0,-1000.0,67.87109375
131.34765625,-250.9765625,-180.6640625,154.296875
309.08203125,999.51171875,999.51171875,107.91015625
28.80859375,999.51171875,765.13671875,-31.25
-293.45703125,-74.70703125,-552.734375,-41.50390625
-336.9140625,-1000.0,-1000.0,-54.6875
63.4765625,-368.1640625,-213.37890625,-67.87109375
311.5234375,910.15625,999.51171875,-57.6171875
52.734375,999.51171875,925.29296875,-60.05859375
-300.29296875,126.953125,-303.22265625,-66.89453125
-363.28125,-1000.0,-1000.0,-47.8515625
44.921875,-342.28515625,-260.25390625,-12.20703125
334.9609375,947.75390625,981.4453125,-44.43359375
123.046875,999.51171875,999.51171875,-71.2890625
-247.55859375,116.69921875,-96.19140625,-55.6640625
-383.30078125,-1000.0,-1000.0,-59.5703125
-41.9921875,-895.01953125,-477.5390625,-51.7578125
294.43359375,404.296875,837.40234375,-41.015625
171.38671875,999.51171875,999.51171875,-41.9921875
-206.54296875,173.828125,102.05078125,-49.31640625
-395.99609375,-1000.0,-1000.0,-56.15234375
-95.21484375,-830.078125,-623.53515625,-41.50390625
284.66796875,495.60546875,722.16796875,-57.6171875
190.91796875,999.51171875,999.51171875,-65.91796875
-166.015625,355.46875,162.59765625,-49.31640625
-382.8125,-960.44921875,-1000.0,-47.8515625
-161.62109375,-1000.0,-842.7734375,-47.36328125
240.234375,151.85546875,466.30859375,-39.55078125
224.609375,999.51171875,999.51171875,-43.45703125
-132.8125,316.89453125,179.19921875,-67.3828125
-387.20703125,-941.89453125,-1000.0,-48.33984375
-197.265625,-1000.0,-1000.0,-26.85546875
231.93359375,-106.93359375,131.8359375,-42.96875
271.484375,993.1640625,999.51171875,-58.10546875
-78.61328125,999.51171875,433.10546875,-49.31640625
-346.19140625,106.4453125,-875.48828125,-42.96875
-250.0,-1000.0,-1000.0,-33.203125
171.875,-219.7265625,-88.8671875,-30.2734375
286.1328125,999.51171875,999.51171875,-41.9921875
-48.828125,977.05078125,533.69140625,-50.78125
-352.5390625,-241.69921875,-805.17578125,-39.0625
-305.17578125,-1000.0,-1000.0,-43.9453125
136.71875,-203.61328125,-148.4375,-63.4765625
304.6875,978.02734375,999.51171875,-29.78515625
42.48046875,999.51171875,770.5078125,-32.71484375
-293.45703125,33.69140625,-541.50390625,-60.05859375
-377.9296875,-1000.0,-1000.0,-35.64453125
59.5703125,-187.98828125,-177.734375,-48.33984375
312.01171875,999.51171875,999.51171875,-48.828125
48.33984375,999.51171875,930.17578125,-45.41015625
-283.69140625,96.19140625,-290.0390625,-35.64453125
-366.2109375,-1000.0,-1000.0,-23.92578125
32.71484375,-485.3515625,-234.86328125,-48.33984375
341.30859375,857.91015625,981.4453125,-50.78125
112.79296875,999.51171875,999.51171875,-63.96484375
-255.859375,188.96484375,-31.73828125,-45.41015625
-386.71875,-1000.0,-1000.0,-36.62109375
-43.9453125,-844.23828125,-378.90625,-52.24609375
303.7109375,500.9765625,911.1328125,-53.7109375
157.71484375,999.51171875,999.51171875,-41.50390625
-205.56640625,147.94921875,102.5390625,-28.3203125
-372.0703125,-1000.0,-1000.0,-46.875
-113.28125,-1000.0,-592.7734375,-26.85546875
245.60546875,150.390625,753.90625,36.1328125
185.546875,999.51171875,999.51171875,56.15234375
-179.19921875,259.765625,146.484375,38.0859375
-387.20703125,-995.1171875,-1000.0,42.96875
-150.87890625,-1000.0,-836.42578125,61.03515625
253.90625,73.73046875,465.33203125,70.80078125
229.98046875,999.51171875,999.51171875,39.55078125
-122.55859375,987.3046875,229.4921875,2.44140625
-358.88671875,-138.671875,-1000.0,-13.18359375
-216.796875,-1000.0,-1000.0,8.30078125
209.9609375,-188.4765625,199.70703125,47.8515625
255.37109375,999.51171875,999.51171875,40.0390625
-109.375,762.20703125,304.6875,-17.08984375
-373.046875,-592.28515625,-968.75,-34.1796875
-253.41796875,-1000.0,-1000.0,0.48828125
197.265625,-203.61328125,-4.39453125,31.25
301.26953125,999.51171875,999.51171875,25.87890625
-48.828125,808.10546875,413.0859375,-34.1796875
-371.09375,-533.69140625,-897.94921875,-41.015625
-311.5234375,-1000.0,-1000.0,-14.16015625
153.80859375,-184.5703125,-117.1875,1.953125
318.359375,999.51171875,999.51171875,7.32421875
24.90234375,986.328125,641.6015625,-24.4140625
-315.91796875,-209.47265625,-689.453125,-45.41015625
-348.14453125,-1000.0,-1000.0,-62.98828125
98.6328125,-330.078125,-200.68359375,-59.5703125
340.8203125,936.03515625,999.51171875,-25.87890625
67.3828125,999.51171875,846.6796875,1.46484375
-294.43359375,-3.90625,-437.5,-2.44140625
-376.953125,-1000.0,-1000.0,16.6015625
66.40625,-385.25390625,-224.609375,91.30859375
356.93359375,914.55078125,999.51171875,149.90234375
111.328125,999.51171875,993.1640625,131.34765625
-283.203125,96.6796875,-160.64453125,68.359375
-420.41015625,-1000.0,-1000.0,40.0390625
-3.90625,-725.5859375,-358.88671875,123.046875
351.5625,608.88671875,909.66796875,150.390625
152.34375,999.51171875,999.51171875,76.171875
-231.93359375,367.1875,102.5390625,43.9453125
-406.25,-996.09375,-1000.0,21.97265625
-96.19140625,-966.796875,-527.83203125,74.70703125
305.6640625,350.09765625,812.5,118.1640625
194.3359375,999.51171875,999.51171875,102.5390625
-193.359375,455.56640625,168.9453125,49.8046875
-407.2265625,-897.94921875,-1000.0,20.5078125
-146.97265625,-1000.0,-735.83984375,41.9921875
270.5078125,103.515625,611.328125,82.51953125
235.3515625,999.51171875,999.51171875,73.73046875
-128.41796875,318.84765625,174.31640625,3.90625
-392.08984375,-950.1953125,-1000.0,-33.203125
-220.703125,-1000.0,-963.37890625,-10.7421875
217.7734375,-104.98046875,270.01953125,22.4609375
266.11328125,999.51171875,999.51171875,2.44140625
-87.890625,943.84765625,293.45703125,-41.50390625
-364.74609375,-340.33203125,-991.69921875,-44.43359375
-226.07421875,-1000.0,-1000.0,-29.296875
209.47265625,21.97265625,121.58203125,52.24609375
256.8359375,999.51171875,999.51171875,-179.19921875
-100.09765625,467.7734375,357.421875,-438.96484375
-405.2734375,-865.234375,-929.6875,-298.828125
-308.10546875,-1000.0,-1000.0,-146.484375
163.0859375,-198.73046875,-86.9140625,-67.3828125
317.3828125,999.51171875,999.51171875,63.96484375
-43.45703125,984.86328125,706.54296875,-473.14453125
-395.99609375,-243.1640625,-611.81640625,-975.09765625
-341.796875,-1000.0,-1000.0,-536.1328125
138.671875,-158.69140625,-144.04296875,-187.98828125
352.5390625,973.6328125,999.51171875,-77.63671875
62.5,999.51171875,947.265625,-36.62109375
-313.96484375,210.44921875,-256.34765625,-23.4375
-388.671875,-1000.0,-1000.0,-15.625
61.5234375,-529.78515625,-198.73046875,74.21875
322.75390625,849.12109375,999.51171875,103.02734375
66.89453125,999.51171875,999.51171875,130.859375
-283.69140625,196.77734375,-94.7265625,-23.4375
-441.40625,-1000.0,-1000.0,-655.76171875
-52.734375,-723.14453125,-272.4609375,-890.625
314.94140625,641.11328125,961.42578125,-611.81640625
132.32421875,999.51171875,999.51171875,-351.07421875
-233.3984375,335.9375,74.70703125,-187.01171875
-397.94921875,-1000.0,-1000.0,-83.0078125
-53.7109375,-846.19140625,-444.3359375,70.3125
320.80078125,547.8515625,873.53515625,153.80859375
185.546875,999.51171875,999.51171875,109.375
-229.00390625,140.625,147.94921875,-28.3203125
-424.31640625,-1000.0,-1000.0,-79.1015625
-110.3515625,-1000.0,-703.61328125,-6.34765625
260.25390625,43.9453125,641.6015625,34.66796875
171.38671875,999.51171875,999.51171875,78.125
-162.59765625,762.6953125,191.40625,86.9140625
-412.59765625,-767.578125,-1000.0,61.5234375
-190.4296875,-799.31640625,-752.9296875,108.88671875
250.48828125,701.66015625,590.8203125,183.59375
227.5390625,999.51171875,999.51171875,167.48046875
-162.109375,455.078125,240.72265625,118.1640625
-441.89453125,-843.26171875,-1000.0,101.07421875
-262.20703125,-1000.0,-1000.0,110.3515625
149.90234375,-221.6796875,132.32421875,168.9453125
255.37109375,999.51171875,999.51171875,178.22265625
-285.15625,660.64453125,367.67578125,122.0703125
-955.56640625,-714.84375,-920.8984375,70.80078125
-1000.0,-1000.0,-1000.0,91.30859375
-977.5390625,-278.80859375,-95.21484375,150.87890625
-1000.0,978.02734375,999.51171875,158.69140625
-993.1640625,999.51171875,618.1640625,128.90625
-990.72265625,-210.44921875,-719.7265625,95.21484375
-1000.0,-1000.0,-1000.0,95.703125
-579.1015625,-217.7734375,-156.73828125,154.78515625
-140.13671875,974.609375,999.51171875,154.78515625
-259.765625,999.51171875,793.9453125,77.63671875
-475.5859375,38.57421875,-509.27734375,27.34375
-395.99609375,-1000.0,-1000.0,63.96484375
159.1796875,-232.421875,-186.03515625,125.0
478.02734375,970.21484375,999.51171875,122.0703125
243.65234375,999.51171875,934.08203125,60.05859375
-80.078125,229.98046875,-270.99609375,-0.9765625
-128.90625,-1000.0,-1000.0,11.23046875
286.1328125,-539.0625,-263.18359375,60.05859375
594.23828125,848.14453125,974.609375,87.40234375
394.04296875,999.51171875,999.51171875,48.33984375
28.80859375,181.15234375,-52.734375,-9.27734375
-109.86328125,-1000.0,-1000.0,-11.71875
243.1640625,-844.23828125,-434.5703125,33.203125
647.4609375,497.55859375,869.62890625,73.2421875
431.640625,999.51171875,999.51171875,61.03515625
-511.23046875,152.83203125,126.953125,7.32421875
-1000.0,-1000.0,-1000.0,-33.203125
-972.65625,-1000.0,-568.84765625,4.39453125
-995.60546875,215.8203125,780.2734375,63.4765625
-1000.0,999.51171875,999.51171875,40.52734375
-1000.0,124.0234375,153.3203125,-20.99609375
-1000.0,-1000.0,-1000.0,-60.05859375
-1000.0,-1000.0,-864.2578125,-14.6484375
-1000.0,-236.328125,433.10546875,55.17578125
-1000.0,999.51171875,999.51171875,15.625
-1000.0,322.75390625,193.84765625,-36.1328125
-1000.0,-975.5859375,-1000.0,-43.9453125
-1000.0,-1000.0,-1000.0,-9.765625
-1000.0,-217.28515625,188.4765625,46.38671875
-1000.0,999.51171875,999.51171875,41.015625
-1000.0,822.265625,334.47265625,-13.18359375
-1000.0,-513.671875,-945.80078125,-67.87109375
-996.09375,-1000.0,-1000.0,-54.6875
-990.234375,-179.6875,-50.29296875,33.203125
-999.51171875,999.51171875,999.51171875,28.80859375
-678.22265625,985.83984375,451.66015625,-30.2734375
-127.9296875,-244.140625,-870.1171875,-73.2421875
782.71484375,-1000.0,-1000.0,-56.15234375
199.70703125,-123.53515625,-145.5078125,31.73828125
-1000.0,998.53515625,999.51171875,21.97265625
-984.375,999.51171875,721.6796875,-38.0859375
-972.65625,81.0546875,-597.16796875,-69.82421875
-1000.0,-1000.0,-1000.0,-48.828125
-1000.0,-483.88671875,-187.98828125,9.765625
-1000.0,875.9765625,999.51171875,11.23046875
-980.46875,999.51171875,912.109375,-39.55078125
-985.3515625,42.48046875,-329.1015625,-66.89453125
-1000.0,-1000.0,-1000.0,-49.31640625
73.2421875,-182.6171875,-201.66015625,-1.46484375
999.51171875,989.74609375,999.51171875,44.921875
935.546875,999.51171875,999.51171875,5.859375
951.171875,224.12109375,-124.51171875,-78.61328125
970.21484375,-1000.0,-1000.0,-77.63671875
965.33203125,-227.5390625,-280.2734375,-30.76171875
965.33203125,989.2578125,948.2421875,10.25390625
965.33203125,999.51171875,999.51171875,16.6015625
965.33203125,271.97265625,119.62890625,-62.98828125
965.8203125,-1000.0,-1000.0,-105.95703125
965.33203125,-806.640625,-504.8828125,-44.921875
965.33203125,548.33984375,833.0078125,3.90625
965.33203125,999.51171875,999.51171875,-5.859375
965.33203125,375.48828125,181.640625,-66.40625
965.8203125,-1000.0,-1000.0,-90.8203125
965.8203125,-628.41796875,-647.4609375,-20.99609375
965.33203125,786.62109375,704.58984375,12.6953125
965.33203125,999.51171875,999.51171875,-14.6484375
965.33203125,618.1640625,220.21484375,-37.109375
965.33203125,-692.3828125,-1000.0,-78.61328125
965.33203125,-1000.0,-969.23828125,-60.546875
965.33203125,-153.3203125,270.01953125,-17.08984375
965.33203125,999.51171875,999.51171875,13.671875
965.33203125,783.203125,291.50390625,-55.17578125
965.8203125,-553.7109375,-978.02734375,-107.421875
965.33203125,-1000.0,-1000.0,-32.2265625
965.33203125,-175.78125,36.62109375,12.20703125
965.33203125,999.51171875,999.51171875,-9.765625
965.33203125,999.51171875,442.3828125,-69.3359375
965.33203125,-160.64453125,-869.140625,-85.9375
965.33203125,-1000.0,-1000.0,-53.7109375
965.8203125,-246.09375,-147.4609375,-2.9296875
965.8203125,999.51171875,999.51171875,11.23046875
965.8203125,883.7890625,594.7265625,-57.6171875
965.33203125,-424.8046875,-750.0,-91.796875
965.8203125,-1000.0,-1000.0,-48.33984375
965.33203125,-218.75,-178.7109375,-16.6015625
965.33203125,958.984375,999.51171875,-16.11328125
965.33203125,999.51171875,868.1640625,-39.55078125
965.33203125,85.9375,-403.3203125,-62.98828125
965.33203125,-1000.0,-1000.0,-62.5
965.33203125,-222.65625,-198.73046875,-30.76171875
965.33203125,985.3515625,999.51171875,-15.13671875
965.33203125,999.51171875,991.2109375,-33.69140625
965.8203125,167.48046875,-157.2265625,-72.75390625
965.8203125,-1000.0,-1000.0,-94.7265625
965.8203125,-702.63671875,-307.12890625,-23.92578125
965.33203125,670.8984375,943.84765625,24.4140625
965.33203125,999.51171875,999.51171875,-13.671875
965.33203125,160.64453125,51.26953125,-67.3828125
965.8203125,-1000.0,-1000.0,-101.5625
966.796875,-978.515625,-523.92578125,-58.59375
958.0078125,275.87890625,809.5703125,9.765625
982.91015625,999.51171875,999.51171875,6.8359375
905.76171875,212.40234375,155.76171875,-70.80078125
808.59375,-997.55859375,-1000.0,-95.703125
933.10546875,-1000.0,-766.6015625,-48.828125
963.8671875,-42.96875,571.2890625,-20.01953125
983.3984375,999.51171875,999.51171875,-2.9296875
868.65234375,372.0703125,169.921875,-54.6875
617.1875,-966.796875,-1000.0,-104.00390625
784.1796875,-1000.0,-891.11328125,-40.0390625
969.23828125,47.36328125,392.08984375,25.390625
986.81640625,999.51171875,999.51171875,19.53125
787.59765625,438.96484375,228.515625,-66.89453125
445.80078125,-878.41796875,-1000.0,-95.703125
587.890625,-1000.0,-1000.0,-30.76171875
902.83203125,-228.515625,73.73046875,-6.8359375
975.5859375,999.51171875,999.51171875,-7.32421875
715.8203125,695.80078125,366.2109375,-44.43359375
320.80078125,-682.6171875,-926.7578125,-64.453125
369.140625,-1000.0,-1000.0,-53.7109375
798.828125,-195.3125,-100.09765625,-26.3671875
935.546875,999.51171875,999.51171875,4.8828125
605.95703125,941.40625,575.1953125,-44.43359375
244.62890625,-326.66015625,-764.16015625,-97.65625
228.02734375,-1000.0,-1000.0,-55.6640625
662.109375,-193.84765625,-178.22265625,6.34765625
876.953125,999.51171875,999.51171875,-27.83203125
526.3671875,927.734375,748.046875,-75.1953125
143.5546875,-314.94140625,-572.265625,-118.65234375
111.328125,-1000.0,-1000.0,-100.5859375
521.97265625,-464.84375,-213.8671875,-8.7890625
777.83203125,853.515625,999.51171875,-13.671875
539.55078125,999.51171875,949.70703125,-8.30078125
135.7421875,30.2734375,-259.27734375,-415.0390625
-40.0390625,-1000.0,-1000.0,-969.23828125
372.55859375,-486.328125,-285.15625,-746.09375
735.3515625,837.890625,941.89453125,-349.609375
525.390625,999.51171875,999.51171875,-239.74609375
132.32421875,323.73046875,87.40234375,-148.4375
-76.171875,-961.42578125,-1000.0,-571.2890625
225.5859375,-1000.0,-486.81640625,-1000.0
610.83984375,65.91796875,846.19140625,-987.3046875
509.765625,999.51171875,999.51171875,-784.66796875
112.3046875,210.9375,149.4140625,-447.265625
-99.609375,-1000.0,-1000.0,-303.22265625
196.77734375,-1000.0,-641.6015625,-475.09765625
553.22265625,87.40234375,711.42578125,-762.20703125
476.5625,999.51171875,999.51171875,-939.94140625
101.07421875,264.16015625,200.1953125,-1000.0
-145.01953125,-1000.0,-1000.0,-823.73046875
109.86328125,-1000.0,-791.015625,-235.3515625
541.015625,271.97265625,535.64453125,42.48046875
506.34765625,999.51171875,999.51171875,-2.44140625
156.25,974.609375,322.75390625,-0.9765625
-111.328125,-131.34765625,-979.98046875,26.3671875
-19.04296875,-1000.0,-1000.0,51.26953125
396.97265625,-170.8984375,176.26953125,50.78125
480.95703125,999.51171875,999.51171875,36.1328125
125.0,979.00390625,407.71484375,51.7578125
-181.640625,-299.31640625,-907.71484375,52.734375
-67.3828125,-1000.0,-1000.0,104.98046875
386.23046875,10.25390625,14.6484375,111.81640625
484.86328125,999.51171875,999.51171875,62.5
138.671875,716.796875,514.6484375,81.54296875
-181.15234375,-605.95703125,-803.7109375,81.0546875
-123.046875,-1000.0,-1000.0,102.05078125
309.5703125,-165.52734375,-163.0859375,69.82421875
442.87109375,977.05078125,999.51171875,16.11328125
186.03515625,999.51171875,893.06640625,58.59375
-141.6015625,63.4765625,-363.28125,61.03515625
-212.40234375,-1000.0,-1000.0,92.7734375
234.86328125,-411.62109375,-189.453125,161.62109375
474.609375,895.5078125,999.51171875,128.41796875
216.30859375,999.51171875,999.51171875,56.15234375
-150.390625,197.265625,-81.54296875,21.484375
-289.55078125,-1000.0,-1000.0,17.578125
122.55859375,-739.2578125,-258.7890625,8.30078125
423.33984375,640.625,971.19140625,-12.20703125
215.8203125,999.51171875,999.51171875,-17.578125
-134.27734375,151.85546875,51.26953125,3.90625
-274.4140625,-1000.0,-1000.0,8.30078125
75.1953125,-868.1640625,-389.16015625,-2.9296875
413.0859375,440.4296875,901.85546875,-18.5546875
270.99609375,999.51171875,999.51171875,-21.97265625
-96.19140625,291.9921875,197.75390625,-14.16015625
-305.17578125,-976.5625,-1000.0,-4.39453125
-22.4609375,-1000.0,-613.28125,-5.859375
376.953125,75.68359375,748.046875,-12.6953125
319.82421875,999.51171875,999.51171875,-8.30078125
-77.63671875,284.1796875,194.82421875,-6.8359375
-331.0546875,-991.2109375,-1000.0,18.06640625
-58.59375,-1000.0,-760.7421875,81.54296875
349.609375,23.4375,578.61328125,52.734375
311.03515625,999.51171875,999.51171875,-37.109375
-44.921875,561.03515625,248.53515625,-52.24609375
-310.546875,-800.29296875,-1000.0,-25.390625
-150.87890625,-1000.0,-983.3984375,-23.4375
291.9921875,-66.89453125,251.46484375,-24.4140625
343.26171875,999.51171875,999.51171875,-36.62109375
-5.859375,661.62109375,403.3203125,-55.6640625
-314.453125,-685.546875,-903.3203125,-39.0625
-223.14453125,-1000.0,-1000.0,-14.6484375
235.83984375,-195.80078125,-5.37109375,11.23046875
342.28515625,999.51171875,999.51171875,-6.34765625
17.578125,943.84765625,602.5390625,-34.1796875
-286.1328125,-321.77734375,-728.02734375,-28.80859375
-247.0703125,-1000.0,-1000.0,-4.39453125
201.66015625,-164.55078125,-113.76953125,-3.41796875
390.625,982.91015625,999.51171875,-34.1796875
99.609375,999.51171875,897.4609375,-23.4375
-255.37109375,82.51953125,-349.12109375,-17.578125
-303.22265625,-1000.0,-1000.0,-4.39453125
135.25390625,-423.828125,-182.12890625,6.34765625
405.76171875,911.1328125,999.51171875,-3.90625
167.96875,999.51171875,958.49609375,-15.625
-225.09765625,54.19921875,-240.72265625,-16.6015625
-324.70703125,-1000.0,-1000.0,6.8359375
103.02734375,-504.8828125,-224.12109375,0.0
413.57421875,843.75,986.81640625,-15.625
168.9453125,999.51171875,999.51171875,-2.44140625
-220.703125,176.26953125,-24.4140625,-28.3203125
-336.42578125,-1000.0,-1000.0,-19.04296875
38.57421875,-859.375,-374.51171875,-19.53125
375.0,476.07421875,911.62109375,40.0390625
226.5625,999.51171875,999.51171875,142.08984375
-159.66796875,185.05859375,121.58203125,102.05078125
-352.5390625,-1000.0,-1000.0,80.56640625
-29.78515625,-719.7265625,-527.83203125,168.45703125
356.4453125,663.0859375,817.3828125,267.08984375
258.30078125,999.51171875,999.51171875,-0.9765625
-180.6640625,155.76171875,168.9453125,-785.64453125
-412.59765625,-1000.0,-1000.0,-830.56640625
-89.84375,-1000.0,-802.734375,-269.04296875
321.2890625,207.51953125,526.3671875,-169.921875
300.78125,999.51171875,999.51171875,-219.7265625
-86.9140625,352.05078125,185.546875,-217.28515625
-359.86328125,-918.45703125,-1000.0,-178.22265625
-168.9453125,-1000.0,-990.234375,-219.23828125
263.671875,-183.10546875,219.23828125,-269.04296875
314.453125,999.51171875,999.51171875,-291.9921875
-67.87109375,577.63671875,292.96875,-282.71484375
-361.328125,-800.78125,-972.16796875,-263.671875
-220.21484375,-1000.0,-1000.0,-256.8359375
238.76953125,-176.26953125,-6.8359375,-249.0234375
328.125,998.046875,999.51171875,-218.75
4.8828125,999.51171875,531.25,-173.828125
-327.1484375,-111.328125,-795.8984375,-164.0625
-288.57421875,-1000.0,-1000.0,-9.27734375
204.58984375,-184.5703125,-163.0859375,213.37890625
375.48828125,999.51171875,999.51171875,287.109375
51.7578125,999.51171875,717.7734375,277.83203125
-315.91796875,-37.59765625,-616.2109375,247.0703125
-319.82421875,-1000.0,-1000.0,310.05859375
139.6484375,-229.4921875,-185.546875,125.0
323.2421875,997.0703125,999.51171875,-193.84765625
46.875,999.51171875,885.7421875,-210.9375
-301.7578125,-56.640625,-380.859375,-191.89453125
-387.20703125,-1000.0,-1000.0,-179.6875
41.50390625,-178.7109375,-191.89453125,-171.875
338.37890625,995.60546875,999.51171875,-168.9453125
112.79296875,999.51171875,987.79296875,-156.25
-256.34765625,75.1953125,-156.25,-148.92578125
-376.46484375,-1000.0,-1000.0,-133.7890625
6.8359375,-694.82421875,-340.8203125,-128.90625
332.51953125,655.2734375,919.43359375,-127.9296875
138.18359375,999.51171875,999.51171875,-125.48828125
-229.98046875,185.546875,103.515625,-97.65625
-392.08984375,-1000.0,-1000.0,-113.28125
-75.1953125,-807.12890625,-535.15625,-112.79296875
325.68359375,551.26953125,812.98828125,-95.21484375
207.03125,999.51171875,999.51171875,-91.796875
-201.66015625,177.24609375,140.625,-75.1953125
-406.73828125,-1000.0,-1000.0,-63.96484375
-114.2578125,-1000.0,-729.98046875,-52.734375
282.71484375,182.6171875,609.375,-39.0625
256.34765625,999.51171875,999.51171875,-50.78125
-123.046875,188.4765625,153.3203125,-60.05859375
-395.01953125,-1000.0,-1000.0,-43.9453125
-162.109375,-1000.0,-959.9609375,-38.0859375
273.92578125,-41.015625,267.08984375,-52.734375
296.38671875,999.51171875,999.51171875,-75.68359375
-77.1484375,975.09765625,295.41015625,-56.15234375
-358.88671875,-195.3125,-973.14453125,-22.4609375
-211.42578125,-1000.0,-1000.0,-20.99609375
236.81640625,-218.26171875,24.4140625,-43.9453125
333.49609375,999.51171875,999.51171875,-20.99609375
-5.37109375,735.3515625,375.9765625,-3.90625
-345.21484375,-634.27734375,-922.36328125,-36.1328125
-277.83203125,-1000.0,-1000.0,-56.15234375
196.2890625,-165.0390625,-113.76953125,-62.5
331.54296875,975.09765625,999.51171875,-49.31640625
12.20703125,999.51171875,636.71875,-40.52734375
-316.89453125,66.89453125,-700.1953125,-36.1328125
-299.31640625,-1000.0,-1000.0,-28.3203125
165.0390625,-197.75390625,-162.59765625,-29.296875
354.00390625,999.51171875,999.51171875,-58.10546875
65.91796875,999.51171875,852.5390625,-54.6875
-283.69140625,2.9296875,-421.875,-17.08984375
-353.02734375,-1000.0,-1000.0,-24.90234375
71.2890625,-481.4453125,-208.49609375,-27.83203125
360.3515625,859.375,999.51171875,-27.83203125
127.44140625,999.51171875,986.81640625,-5.859375
-249.51171875,112.79296875,-180.17578125,55.17578125
-361.328125,-1000.0,-1000.0,152.83203125
53.7109375,-465.33203125,-268.5546875,281.25
377.9296875,876.953125,965.8203125,354.98046875
165.0390625,999.51171875,999.51171875,338.37890625
-230.95703125,192.87109375,14.16015625,289.55078125
-392.08984375,-1000.0,-1000.0,275.390625
-19.04296875,-780.2734375,-400.87890625,317.3828125
352.05078125,574.21875,896.97265625,349.609375
208.0078125,999.51171875,999.51171875,315.91796875
-175.29296875,251.46484375,155.76171875,279.78515625
-395.5078125,-980.46875,-1000.0,76.171875
-134.765625,-1000.0,-640.13671875,-166.015625
279.296875,13.18359375,711.42578125,-214.35546875
226.07421875,999.51171875,999.51171875,-224.12109375
-169.43359375,585.44921875,200.68359375,-230.46875
-381.8359375,-762.20703125,-1000.0,-172.8515625
-126.46484375,-1000.0,-844.7265625,-143.06640625
269.53125,-166.015625,470.21484375,-179.6875
258.30078125,999.51171875,999.51171875,-184.08203125
-119.62890625,398.92578125,204.1015625,-150.87890625
-383.30078125,-933.59375,-1000.0,-134.27734375
-187.98828125,-1000.0,-1000.0,-131.34765625
239.2578125,-222.65625,138.671875,-136.23046875
301.7578125,999.51171875,999.51171875,-136.71875
-67.3828125,685.546875,305.6640625,-115.234375
-380.859375,-709.47265625,-967.7734375,-109.86328125
-248.53515625,-1000.0,-1000.0,-113.76953125
190.4296875,-101.07421875,-23.4375,-106.93359375
320.3125,999.51171875,999.51171875,-94.7265625
-5.859375,819.82421875,470.703125,-72.265625
-343.26171875,-485.83984375,-847.16796875,-83.0078125
-307.6171875,-1000.0,-1000.0,-101.07421875
137.6953125,-213.8671875,-172.8515625,-95.703125
326.171875,993.1640625,999.51171875,-94.23828125
30.2734375,999.51171875,706.54296875,-78.125
-301.7578125,-136.71875,-625.9765625,-77.63671875
-350.09765625,-1000.0,-1000.0,-72.75390625
102.5390625,-324.21875,-198.2421875,-59.5703125
350.5859375,929.19921875,999.51171875,-83.49609375
55.17578125,999.51171875,893.06640625,-83.49609375
-291.015625,102.5390625,-364.2578125,-72.265625
-374.0234375,-1000.0,-1000.0,-47.8515625
13.18359375,-428.22265625,-235.83984375,-63.4765625
318.84765625,894.04296875,992.1875,-88.37890625
131.8359375,999.51171875,999.51171875,-70.80078125
-277.34375,193.359375,-121.09375,-62.5
-401.3671875,-1000.0,-1000.0,-48.33984375
-9.765625,-757.32421875,-380.859375,-1.953125
317.3828125,590.33203125,895.99609375,149.90234375
188.4765625,999.51171875,999.51171875,228.02734375
-204.1015625,416.50390625,143.06640625,189.94140625
-399.4140625,-961.42578125,-1000.0,196.2890625
-67.3828125,-1000.0,-550.78125,275.390625
308.59375,320.80078125,797.36328125,338.8671875
202.1484375,999.51171875,999.51171875,295.41015625
-181.15234375,301.26953125,181.15234375,240.72265625
-384.27734375,-1000.0,-1000.0,259.27734375
-106.93359375,-1000.0,-735.83984375,281.25
294.43359375,220.21484375,611.328125,303.22265625
234.86328125,999.51171875,999.51171875,271.484375
-144.04296875,722.65625,218.26171875,204.58984375
-393.5546875,-651.3671875,-1000.0,170.41015625
-191.89453125,-1000.0,-936.5234375,230.46875
278.3203125,195.3125,334.47265625,272.94921875
284.66796875,999.51171875,999.51171875,45.8984375
-117.1875,391.6015625,255.859375,-65.4296875
-421.875,-899.4140625,-990.234375,18.06640625
-250.48828125,-1000.0,-1000.0,70.3125
