TP9,AF7,AF8,TP10
125.9765625,-219.23828125,-21.484375,110.83984375
265.13671875,-164.0625,-7.8125,125.9765625
243.1640625,-151.3671875,-14.16015625,83.49609375
50.29296875,-126.953125,49.31640625,-195.3125
-71.77734375,-105.46875,-2.9296875,-91.796875
-78.61328125,-118.65234375,-9.765625,38.0859375
97.16796875,-118.1640625,0.48828125,26.3671875
233.3984375,-102.05078125,0.48828125,33.69140625
241.69921875,-110.3515625,15.13671875,108.88671875
56.640625,-112.79296875,30.2734375,89.35546875
-164.0625,-87.890625,12.20703125,-92.7734375
-105.46875,-73.2421875,0.48828125,-101.07421875
75.68359375,-63.96484375,8.7890625,-10.7421875
103.02734375,-63.4765625,9.765625,14.16015625
-35.15625,-74.70703125,7.32421875,-30.2734375
-126.953125,-72.75390625,4.39453125,-86.9140625
-19.53125,-63.4765625,-0.9765625,-76.171875
221.6796875,-60.05859375,3.41796875,9.765625
231.93359375,-61.03515625,4.8828125,19.04296875
34.66796875,-67.87109375,3.90625,-41.9921875
-57.12890625,-63.96484375,1.46484375,-79.1015625
40.0390625,-56.15234375,1.953125,-48.33984375
211.9140625,-46.875,6.34765625,0.48828125
241.2109375,-41.015625,-0.9765625,1.953125
107.421875,-33.69140625,-9.27734375,-29.296875
-27.34375,-34.66796875,-12.20703125,-70.3125
26.3671875,-35.64453125,-12.6953125,-65.91796875
166.50390625,-33.69140625,-15.13671875,-29.78515625
191.40625,-41.9921875,-17.08984375,-14.16015625
76.66015625,-36.1328125,-14.16015625,-16.6015625
-92.28515625,-35.15625,-21.97265625,-84.9609375
-42.96875,-31.73828125,-30.2734375,-101.07421875
128.41796875,-20.5078125,-30.76171875,-60.05859375
166.015625,-9.27734375,-29.296875,-28.80859375
10.25390625,-8.30078125,-28.80859375,-39.0625
-171.38671875,-20.5078125,-29.296875,-104.00390625
-154.296875,-23.92578125,-28.80859375,-145.99609375
43.45703125,-18.5546875,-22.94921875,-126.953125
129.39453125,-15.625,-19.53125,-74.70703125
20.01953125,-19.04296875,-34.66796875,-86.9140625
-160.64453125,-14.16015625,-41.015625,-186.03515625
-220.703125,-12.6953125,-37.59765625,-253.41796875
-30.2734375,-12.20703125,-30.76171875,-185.05859375
87.890625,-7.32421875,-27.34375,-109.86328125
-118.1640625,-11.71875,-34.1796875,-133.7890625
-329.1015625,-19.53125,-35.15625,-200.68359375
-319.82421875,-20.99609375,-42.96875,-273.4375
-174.8046875,-17.578125,-41.50390625,-266.6015625
-33.69140625,-14.6484375,-41.9921875,-187.5
-114.74609375,-17.08984375,-42.96875,-92.7734375
-428.22265625,-22.4609375,-28.3203125,-121.58203125
-565.4296875,-31.25,-20.5078125,-237.79296875
-409.1796875,-23.4375,-27.34375,-249.0234375
-223.6328125,-5.37109375,-30.2734375,-166.50390625
-249.0234375,-7.8125,-24.4140625,-109.375
-488.28125,-22.4609375,-17.578125,-177.24609375
-575.68359375,-26.85546875,-19.53125,-225.09765625
-416.9921875,-20.5078125,-26.85546875,-163.57421875
-276.3671875,-19.04296875,-29.296875,-126.953125
-289.55078125,-5.859375,-35.15625,-111.328125
-472.16796875,-11.71875,-39.0625,-118.1640625
-616.2109375,-27.83203125,-32.71484375,-182.12890625
-490.234375,-26.85546875,-31.25,-192.87109375
-205.56640625,-25.390625,-27.83203125,-94.7265625
-137.6953125,-13.18359375,-19.53125,14.16015625
-359.375,-16.6015625,-20.01953125,-30.76171875
-539.0625,-29.78515625,-17.578125,-146.484375
-425.78125,-39.55078125,-6.34765625,-140.625
-158.203125,-27.34375,-9.765625,-75.68359375
-62.01171875,-31.25,-16.6015625,-7.32421875
-220.21484375,-11.23046875,-22.94921875,-20.01953125
-390.13671875,-6.8359375,-30.76171875,-87.40234375
-325.68359375,-44.921875,-21.484375,-99.609375
-55.17578125,-45.8984375,-3.90625,-62.98828125
61.5234375,-30.2734375,-14.16015625,-14.6484375
-181.640625,-4.8828125,-30.76171875,-7.8125
-376.46484375,-35.15625,-33.203125,-96.19140625
-267.578125,-61.03515625,-24.90234375,-164.0625
68.84765625,-75.68359375,-10.7421875,-106.4453125
234.375,-62.98828125,-38.57421875,-47.8515625
30.2734375,-26.3671875,-32.2265625,-89.35546875
-114.74609375,-48.33984375,-14.16015625,-130.37109375
-78.61328125,-64.453125,-20.99609375,-171.38671875
110.3515625,-64.94140625,-12.20703125,-190.4296875
326.66015625,-34.1796875,-5.859375,-124.0234375
274.4140625,-13.671875,-52.24609375,-98.6328125
118.1640625,-35.64453125,-78.61328125,-132.32421875
178.22265625,-49.31640625,-86.42578125,-136.71875
344.7265625,-55.6640625,-79.1015625,-137.6953125
448.73046875,-30.76171875,-76.66015625,-68.359375
272.94921875,4.39453125,-99.12109375,-53.7109375
99.609375,4.39453125,-47.8515625,-163.57421875
174.31640625,-37.59765625,-15.13671875,-195.3125
342.28515625,-73.73046875,-62.5,-179.19921875
419.43359375,-40.0390625,-70.80078125,-164.55078125
227.5390625,31.25,-75.68359375,-145.01953125
44.43359375,-45.8984375,7.8125,-184.08203125
153.3203125,-159.66796875,62.5,-204.1015625
44.43359375,-37.59765625,29.78515625,-321.77734375
348.14453125,-111.81640625,-62.01171875,-159.66796875
623.046875,-159.66796875,-97.16796875,33.69140625
198.2421875,-41.015625,-60.546875,-142.08984375
34.1796875,17.08984375,-137.6953125,-168.9453125
153.3203125,-49.8046875,-66.40625,-219.23828125
474.609375,-143.06640625,42.48046875,-287.59765625
314.453125,0.48828125,78.125,-299.8046875
-34.1796875,12.6953125,-57.6171875,-251.953125
483.3984375,-280.2734375,-191.89453125,47.36328125
245.60546875,-87.40234375,39.0625,-458.0078125
-179.19921875,85.9375,58.10546875,-628.41796875
388.18359375,-145.99609375,-109.86328125,-132.8125
481.4453125,-92.7734375,-249.0234375,-126.953125
213.37890625,-99.12109375,-214.35546875,-95.703125
386.71875,-218.75,-115.72265625,48.33984375
606.4453125,-185.546875,-107.421875,77.63671875
537.109375,-155.76171875,-119.62890625,20.01953125
219.23828125,-119.62890625,-72.75390625,-130.859375
52.734375,-110.3515625,-131.8359375,-117.1875
-139.6484375,-59.5703125,-69.3359375,-324.21875
-126.46484375,5.859375,-75.68359375,-561.03515625
326.66015625,-109.375,-118.65234375,-25.390625
315.91796875,-141.6015625,-123.53515625,105.46875
5.37109375,-82.51953125,-129.8828125,-68.359375
-77.63671875,-81.54296875,-95.703125,-80.078125
60.546875,-79.58984375,-90.33203125,-87.890625
288.57421875,-69.82421875,-85.9375,-33.69140625
252.44140625,-65.4296875,-71.2890625,-11.23046875
22.94921875,-66.40625,-71.77734375,-59.5703125
-67.87109375,-60.05859375,-75.1953125,-85.9375
82.51953125,-50.29296875,-69.3359375,-16.11328125
300.29296875,-37.59765625,-62.5,81.0546875
288.0859375,-30.76171875,-56.640625,138.18359375
87.40234375,-34.66796875,-58.59375,135.7421875
-38.0859375,-36.62109375,-64.453125,114.74609375
34.1796875,-35.15625,-60.05859375,182.12890625
245.1171875,-37.109375,-51.7578125,258.7890625
266.6015625,-46.875,-51.7578125,217.7734375
80.078125,-36.1328125,-51.7578125,111.328125
-81.0546875,-25.87890625,-40.52734375,-17.578125
18.5546875,-20.5078125,-32.71484375,-12.20703125
267.08984375,-15.13671875,-30.2734375,149.4140625
267.578125,-21.97265625,-31.73828125,188.96484375
84.47265625,-33.69140625,-30.76171875,106.4453125
-216.796875,-36.62109375,-40.52734375,24.90234375
-303.7109375,-35.15625,-54.19921875,19.04296875
36.1328125,-35.15625,-43.45703125,110.83984375
277.83203125,-22.4609375,-35.15625,139.16015625
160.15625,-20.99609375,-39.55078125,101.5625
-57.6171875,-21.97265625,-48.33984375,18.5546875
-80.078125,-15.13671875,-47.36328125,-91.30859375
88.37890625,-12.20703125,-30.2734375,-90.8203125
232.421875,-12.20703125,-23.92578125,-22.94921875
158.69140625,-20.01953125,-25.87890625,56.15234375
-70.80078125,-23.92578125,-33.203125,38.57421875
-230.46875,-17.578125,-26.85546875,-130.37109375
-40.0390625,-9.765625,-11.23046875,-123.53515625
193.84765625,-11.23046875,-25.390625,16.11328125
70.80078125,-9.27734375,-30.2734375,-1.46484375
-168.9453125,-12.6953125,-21.484375,-91.796875
-225.09765625,-23.4375,-33.203125,-145.5078125
-80.56640625,-23.92578125,-46.38671875,-186.03515625
34.66796875,-34.1796875,-40.0390625,-134.27734375
-49.8046875,-44.43359375,-31.73828125,-80.56640625
-251.46484375,-26.3671875,-37.59765625,-142.08984375
-369.140625,-15.13671875,-47.8515625,-210.9375
-290.0390625,-27.34375,-46.875,-242.1875
-158.69140625,-31.73828125,-41.50390625,-221.6796875
-257.8125,-38.0859375,-41.9921875,-169.921875
-428.7109375,-62.98828125,-26.85546875,-171.875
-525.390625,-67.87109375,-31.25,-224.609375
-512.6953125,-61.5234375,-38.57421875,-328.125
-292.48046875,-55.6640625,-29.296875,-331.54296875
-315.4296875,-47.8515625,-30.2734375,-197.265625
-625.0,-50.29296875,-25.390625,-274.4140625
-788.0859375,-59.5703125,-18.5546875,-407.71484375
-686.5234375,-76.66015625,-17.578125,-369.140625
-394.53125,-75.68359375,-21.484375,-283.69140625
-335.44921875,-68.359375,-20.5078125,-229.98046875
-566.89453125,-69.3359375,-12.6953125,-302.734375
-682.12890625,-66.89453125,-15.13671875,-331.54296875
-625.48828125,-69.82421875,-22.4609375,-306.15234375
-378.90625,-60.05859375,-24.4140625,-194.3359375
-288.0859375,-43.9453125,-24.4140625,-116.69921875
-514.16015625,-46.38671875,-29.296875,-209.47265625
-729.98046875,-62.98828125,-25.87890625,-265.625
-686.5234375,-67.3828125,-26.3671875,-262.20703125
-406.73828125,-62.5,-30.76171875,-213.8671875
-311.03515625,-58.59375,-25.390625,-127.44140625
-518.5546875,-59.08203125,-24.4140625,-157.71484375
-686.5234375,-58.10546875,-32.2265625,-214.84375
-671.38671875,-49.8046875,-44.43359375,-207.51953125
-470.703125,-57.6171875,-42.96875,-164.55078125
-346.6796875,-57.6171875,-32.2265625,-95.21484375
-495.1171875,-36.1328125,-35.64453125,-88.8671875
-691.89453125,-43.9453125,-38.57421875,-182.6171875
-675.29296875,-55.6640625,-37.59765625,-246.09375
-436.03515625,-20.99609375,-43.9453125,-219.7265625
-297.36328125,-11.23046875,-42.48046875,-159.66796875
-470.703125,-37.109375,-36.1328125,-171.38671875
-677.24609375,-27.34375,-41.9921875,-233.3984375
-660.15625,-38.57421875,-38.0859375,-250.0
-402.34375,-60.05859375,-28.3203125,-187.5
-168.45703125,-62.01171875,-32.2265625,-141.11328125
-194.82421875,-29.296875,-40.52734375,-182.6171875
-296.875,-10.7421875,-32.71484375,-255.37109375
-245.1171875,-23.92578125,-26.85546875,-261.23046875
83.984375,-20.5078125,-13.671875,-173.33984375
419.921875,-52.734375,-7.8125,-58.59375
292.96875,-62.98828125,-29.78515625,-48.828125
46.38671875,-35.64453125,-23.4375,-117.67578125
80.56640625,-57.6171875,9.765625,-161.62109375
314.94140625,-82.51953125,8.7890625,-141.11328125
483.3984375,-71.2890625,-11.71875,-89.35546875
384.27734375,-37.59765625,-43.45703125,-87.890625
248.046875,-29.78515625,-68.359375,-94.23828125
172.8515625,-41.50390625,-24.4140625,-124.51171875
260.7421875,-40.0390625,-16.11328125,-172.8515625
527.34375,-43.45703125,-108.88671875,-63.96484375
441.89453125,-8.7890625,-111.81640625,1.46484375
83.49609375,-3.41796875,-61.5234375,-126.953125
-3.90625,-74.21875,12.6953125,-218.75
157.2265625,-53.22265625,-30.76171875,-174.31640625
360.83984375,-37.109375,-105.46875,-38.57421875
296.38671875,-29.78515625,-49.31640625,-62.98828125
98.14453125,-27.34375,7.8125,-153.80859375
111.328125,-113.76953125,-26.85546875,-159.1796875
154.78515625,-66.40625,-76.66015625,-187.01171875
329.1015625,-0.9765625,-93.26171875,-107.421875
334.47265625,-34.1796875,-47.36328125,-103.515625
15.13671875,-43.45703125,20.01953125,-259.765625
0.48828125,-62.5,-57.12890625,-244.140625
378.41796875,-128.41796875,-127.44140625,-37.59765625
452.63671875,-126.953125,85.9375,-136.23046875
88.8671875,13.671875,128.41796875,-354.98046875
-88.37890625,87.890625,-103.02734375,-262.6953125
-137.20703125,-24.90234375,-82.03125,-296.38671875
221.19140625,-149.4140625,-147.4609375,-156.25
287.109375,-107.421875,-30.2734375,-157.2265625
278.3203125,-118.1640625,0.9765625,-231.93359375
261.71875,-23.92578125,-147.94921875,-104.98046875
-513.18359375,88.8671875,150.87890625,-538.0859375
-25.87890625,-155.2734375,-7.32421875,-363.28125
302.734375,-23.92578125,-183.10546875,-152.34375
-30.76171875,40.0390625,-85.44921875,-262.20703125
45.8984375,-155.2734375,-33.203125,-133.30078125
-394.53125,-3.41796875,57.6171875,-516.11328125
-515.13671875,-43.9453125,-54.19921875,-650.390625
53.7109375,-183.59375,-184.08203125,-395.01953125
270.5078125,-110.3515625,-177.734375,-282.71484375
135.25390625,-146.484375,-51.7578125,-39.0625
-61.5234375,-171.875,-41.50390625,1.46484375
-224.12109375,-115.72265625,-88.37890625,-145.99609375
-86.42578125,-57.12890625,-12.20703125,-81.0546875
214.84375,-68.84765625,22.94921875,-221.6796875
245.1171875,-118.65234375,-130.37109375,-89.84375
-59.5703125,-120.1171875,-125.0,133.30078125
-127.9296875,-110.3515625,-38.57421875,-83.49609375
-0.9765625,-95.703125,-37.59765625,-252.44140625
83.984375,-78.125,-59.5703125,-238.76953125
9.27734375,-67.3828125,-73.73046875,-111.81640625
-228.515625,-69.82421875,-63.96484375,-64.453125
-310.546875,-73.73046875,-41.015625,-115.234375
-226.5625,-73.2421875,-20.99609375,-195.3125
-40.52734375,-61.03515625,-17.08984375,-152.83203125
-42.96875,-62.5,-13.18359375,-96.6796875
-223.6328125,-67.3828125,-19.04296875,-135.25390625
-291.50390625,-58.59375,-21.484375,-175.78125
-147.4609375,-51.26953125,-23.4375,-190.4296875
49.8046875,-47.36328125,-10.7421875,-127.44140625
53.22265625,-48.33984375,1.46484375,-79.58984375
-154.78515625,-53.7109375,-6.34765625,-101.5625
-281.73828125,-51.7578125,-14.6484375,-152.34375
-140.13671875,-41.9921875,-18.06640625,-165.0390625
40.52734375,-32.2265625,-10.7421875,-86.9140625
13.671875,-36.1328125,-2.44140625,-52.24609375
-135.25390625,-38.57421875,-5.37109375,-68.359375
-272.4609375,-37.109375,-11.71875,-125.9765625
-161.62109375,-39.0625,-14.16015625,-139.16015625
28.80859375,-28.80859375,-13.18359375,-46.875
-3.90625,-39.55078125,-9.765625,-41.9921875
-83.0078125,-45.41015625,-18.06640625,-95.21484375
-183.59375,-29.296875,-32.2265625,-116.69921875
-245.1171875,-38.57421875,-29.296875,-145.01953125
-51.26953125,-43.45703125,-26.85546875,-122.0703125
121.09375,-30.2734375,-25.390625,-55.6640625
-61.03515625,-18.5546875,-17.578125,-107.91015625
-230.95703125,-24.90234375,-13.671875,-194.82421875
-196.77734375,-32.2265625,-14.16015625,-145.01953125
4.8828125,-26.3671875,-14.16015625,-80.56640625
122.55859375,-27.34375,-4.39453125,-105.46875
3.41796875,-27.34375,3.41796875,-125.0
-116.69921875,-21.484375,-8.7890625,-162.109375
-124.0234375,-26.85546875,-17.08984375,-214.84375
34.66796875,-30.2734375,-16.11328125,-208.0078125
207.51953125,-27.34375,-12.6953125,-121.09375
103.515625,-17.08984375,-13.18359375,-75.68359375
-79.1015625,-8.30078125,-13.18359375,-166.9921875
-61.03515625,-16.6015625,-6.8359375,-261.23046875
135.25390625,-16.11328125,-14.6484375,-239.2578125
299.8046875,2.9296875,-15.13671875,-139.16015625
194.82421875,0.9765625,-11.71875,-104.00390625
-42.96875,-9.27734375,-23.92578125,-147.4609375
-86.42578125,-2.9296875,-25.390625,-189.453125
53.7109375,2.9296875,-18.06640625,-168.9453125
174.8046875,3.90625,-20.5078125,-115.72265625
70.3125,-3.90625,-24.90234375,-111.328125
-124.0234375,-2.9296875,-21.97265625,-104.4921875
-210.44921875,-1.953125,-23.4375,-138.18359375
-128.41796875,-23.92578125,-23.4375,-221.19140625
70.80078125,-28.3203125,-20.99609375,-159.66796875
-32.71484375,-18.06640625,-32.71484375,-121.09375
-361.328125,-19.04296875,-40.52734375,-248.046875
-450.68359375,-18.06640625,-40.52734375,-338.8671875
-355.95703125,-15.625,-45.8984375,-321.77734375
-220.703125,-18.06640625,-45.8984375,-255.859375
-241.69921875,-17.578125,-48.33984375,-235.83984375
-422.36328125,-15.13671875,-46.875,-270.5078125
-546.875,-20.5078125,-41.015625,-302.24609375
-531.25,-15.625,-47.8515625,-315.4296875
-318.84765625,-6.8359375,-46.875,-271.484375
-269.04296875,-9.765625,-43.9453125,-252.44140625
-467.28515625,-17.578125,-42.96875,-290.52734375
-601.07421875,-11.71875,-40.0390625,-328.125
-571.77734375,-5.37109375,-41.50390625,-350.09765625
-402.83203125,-8.30078125,-40.0390625,-313.4765625
-350.09765625,-7.32421875,-48.828125,-259.765625
-598.14453125,-11.23046875,-51.7578125,-280.76171875
-725.5859375,-23.92578125,-50.29296875,-355.46875
-495.60546875,-23.4375,-44.43359375,-348.14453125
-273.4375,-4.39453125,-45.41015625,-298.828125
-189.94140625,-0.9765625,-49.8046875,-247.0703125
-329.1015625,-10.7421875,-44.921875,-265.625
-557.12890625,-12.6953125,-47.8515625,-329.58984375
-539.0625,-16.11328125,-51.7578125,-363.76953125
-348.14453125,-29.296875,-49.31640625,-304.19921875
-236.328125,-23.4375,-55.17578125,-245.60546875
-374.0234375,-19.04296875,-59.08203125,-233.3984375
-576.171875,-34.1796875,-48.33984375,-250.9765625
-524.90234375,-29.78515625,-52.734375,-350.5859375
-326.66015625,-24.4140625,-64.94140625,-320.80078125
-227.05078125,-27.34375,-61.5234375,-227.05078125
-318.359375,-29.78515625,-56.15234375,-244.62890625
-503.41796875,-35.64453125,-54.6875,-315.91796875
-503.41796875,-37.109375,-61.5234375,-323.2421875
-319.3359375,-44.921875,-60.546875,-311.5234375
-191.40625,-45.8984375,-63.4765625,-273.92578125
-258.7890625,-38.0859375,-66.40625,-190.91796875
-413.57421875,-38.0859375,-65.91796875,-274.4140625
-433.10546875,-42.48046875,-70.80078125,-395.99609375
-266.11328125,-51.7578125,-73.2421875,-377.44140625
-79.58984375,-53.22265625,-73.2421875,-304.6875
-105.95703125,-56.15234375,-62.98828125,-243.65234375
-277.34375,-57.6171875,-63.4765625,-246.58203125
-349.609375,-60.05859375,-68.84765625,-312.01171875
-195.80078125,-54.6875,-64.94140625,-335.9375
11.71875,-44.921875,-63.4765625,-257.8125
-1.46484375,-44.43359375,-62.01171875,-192.3828125
-197.265625,-44.921875,-64.94140625,-278.80859375
-305.17578125,-48.33984375,-72.75390625,-392.578125
-157.71484375,-47.36328125,-73.2421875,-344.23828125
71.2890625,-45.41015625,-73.73046875,-301.26953125
85.9375,-57.12890625,-71.77734375,-289.55078125
-81.0546875,-70.3125,-66.40625,-281.25
-182.6171875,-65.4296875,-84.9609375,-331.54296875
-70.3125,-57.6171875,-93.75,-333.0078125
136.23046875,-59.08203125,-85.9375,-291.015625
181.640625,-61.5234375,-88.8671875,-240.72265625
11.23046875,-54.6875,-89.35546875,-225.09765625
-114.2578125,-56.640625,-87.40234375,-266.6015625
-31.73828125,-55.6640625,-88.37890625,-310.05859375
181.640625,-49.31640625,-86.9140625,-264.16015625
291.50390625,-42.96875,-87.40234375,-183.59375
145.01953125,-44.43359375,-94.23828125,-194.82421875
-36.62109375,-55.17578125,-93.75,-254.8828125
-14.6484375,-55.17578125,-92.7734375,-283.203125
149.4140625,-49.8046875,-96.6796875,-243.1640625
220.21484375,-54.19921875,-89.84375,-172.36328125
62.01171875,-67.3828125,-84.9609375,-174.8046875
-102.05078125,-73.2421875,-95.21484375,-253.90625
-32.71484375,-56.15234375,-100.5859375,-310.546875
161.1328125,-63.4765625,-91.30859375,-296.875
223.14453125,-43.9453125,-68.84765625,-286.1328125
105.46875,-19.53125,-88.8671875,-279.78515625
-34.1796875,-86.9140625,-74.70703125,-316.40625
-94.7265625,-87.890625,-31.73828125,-392.08984375
55.17578125,-81.0546875,-81.54296875,-324.70703125
219.7265625,-89.84375,-136.71875,-187.98828125
123.53515625,-79.58984375,-112.79296875,-150.390625
-82.03125,-114.2578125,-106.93359375,-204.58984375
-187.98828125,-122.55859375,-93.26171875,-273.92578125
-52.734375,-93.75,-95.703125,-244.140625
144.04296875,-54.19921875,-192.87109375,-166.015625
108.88671875,-93.26171875,-152.34375,-140.13671875
-114.2578125,-139.16015625,-70.3125,-187.98828125
-203.125,-102.5390625,-55.6640625,-293.9453125
-115.72265625,-75.68359375,-89.35546875,-328.61328125
18.5546875,-66.89453125,-121.09375,-263.671875
58.59375,-107.91015625,-109.375,-173.33984375
-71.77734375,-140.625,-119.140625,-202.1484375
-228.515625,-101.07421875,-139.16015625,-285.64453125
-224.12109375,-19.53125,-134.27734375,-312.01171875
47.36328125,-77.63671875,-95.703125,-272.94921875
90.33203125,-168.45703125,-49.31640625,-257.8125
-45.8984375,-184.5703125,-106.93359375,-207.03125
-207.51953125,-113.76953125,-81.0546875,-334.9609375
-208.49609375,-113.76953125,0.9765625,-493.65234375
69.3359375,-92.28515625,-194.82421875,-281.73828125
120.60546875,-60.05859375,-195.80078125,-190.4296875
76.66015625,-121.09375,-143.06640625,-194.3359375
-555.17578125,48.828125,-14.16015625,-591.30859375
-398.4375,-27.83203125,41.015625,-707.03125
224.609375,-187.5,-146.484375,-331.0546875
136.23046875,-95.703125,-194.3359375,-224.12109375
211.9140625,-169.921875,-241.2109375,-52.734375
5.859375,-164.55078125,-177.734375,-171.875
-125.9765625,-119.140625,-122.55859375,-387.20703125
82.03125,-127.9296875,-120.1171875,-345.703125
1.953125,0.48828125,-144.53125,-387.6953125
-429.19921875,3.90625,9.765625,-616.69921875
-335.44921875,-184.5703125,15.13671875,-557.6171875
-344.23828125,-5.37109375,-135.7421875,-616.69921875
-500.9765625,27.34375,-30.2734375,-765.13671875
296.38671875,-246.09375,-160.15625,-303.22265625
0.48828125,-47.8515625,-75.1953125,-416.015625
-692.3828125,24.4140625,-86.9140625,-682.6171875
-244.140625,-76.171875,-401.3671875,-290.0390625
-53.7109375,-118.1640625,-242.1875,-299.31640625
272.94921875,-227.05078125,-125.48828125,-323.73046875
86.42578125,-118.1640625,-10.25390625,-499.0234375
-240.72265625,-118.1640625,-37.109375,-640.625
-163.57421875,-136.23046875,-270.99609375,-515.13671875
124.51171875,-172.36328125,-271.97265625,-363.28125
336.42578125,-218.26171875,-173.33984375,-214.84375
181.15234375,-153.3203125,-178.22265625,-296.875
-1.46484375,-173.828125,-147.4609375,-205.078125
-67.87109375,-176.26953125,-134.765625,-126.46484375
35.64453125,-142.08984375,-144.53125,-232.91015625
216.796875,-137.6953125,-114.2578125,-242.1875
215.8203125,-130.859375,-112.79296875,-268.06640625
39.0625,-132.8125,-117.1875,-274.90234375
-93.75,-130.37109375,-118.65234375,-305.6640625
26.85546875,-114.74609375,-121.58203125,-318.359375
262.6953125,-105.46875,-116.2109375,-259.27734375
265.13671875,-100.5859375,-106.4453125,-225.09765625
64.94140625,-102.05078125,-104.00390625,-247.0703125
-45.41015625,-109.86328125,-103.515625,-264.16015625
56.640625,-103.515625,-100.09765625,-261.23046875
244.62890625,-93.75,-102.5390625,-228.515625
271.97265625,-91.796875,-104.98046875,-187.98828125
91.796875,-87.40234375,-104.98046875,-213.37890625
-64.453125,-87.40234375,-110.3515625,-240.72265625
-16.6015625,-92.28515625,-106.93359375,-245.60546875
181.640625,-85.44921875,-101.07421875,-216.30859375
250.48828125,-71.77734375,-98.14453125,-194.3359375
59.5703125,-68.84765625,-99.609375,-271.484375
-105.46875,-73.73046875,-100.5859375,-276.85546875
-60.546875,-72.75390625,-96.6796875,-218.26171875
116.2109375,-66.40625,-96.19140625,-194.3359375
216.796875,-67.87109375,-95.21484375,-174.8046875
109.86328125,-76.171875,-88.8671875,-196.2890625
-63.96484375,-79.58984375,-82.51953125,-265.625
-53.7109375,-69.82421875,-87.890625,-284.1796875
139.16015625,-61.5234375,-94.7265625,-229.00390625
224.609375,-63.4765625,-87.890625,-168.45703125
76.171875,-61.03515625,-86.9140625,-199.70703125
-58.10546875,-68.359375,-85.9375,-270.01953125
-30.76171875,-72.265625,-82.51953125,-287.109375
113.28125,-56.15234375,-83.49609375,-241.69921875
257.32421875,-51.7578125,-79.58984375,-233.88671875
152.34375,-59.08203125,-73.2421875,-279.296875
-41.9921875,-51.7578125,-80.56640625,-266.11328125
-80.56640625,-62.5,-88.37890625,-302.734375
51.7578125,-72.265625,-87.890625,-274.4140625
181.15234375,-69.3359375,-87.40234375,-214.35546875
96.6796875,-74.70703125,-89.35546875,-281.73828125
-94.7265625,-69.3359375,-92.28515625,-320.3125
-183.59375,-67.87109375,-95.703125,-333.49609375
-102.5390625,-78.61328125,-94.7265625,-342.28515625
77.1484375,-79.1015625,-101.5625,-281.25
20.01953125,-73.73046875,-108.88671875,-256.34765625
-198.73046875,-70.3125,-106.93359375,-277.83203125
-287.59765625,-66.40625,-104.4921875,-292.48046875
-179.19921875,-58.59375,-98.14453125,-291.015625
-33.203125,-58.10546875,-101.5625,-262.6953125
-85.44921875,-65.4296875,-109.86328125,-227.05078125
-255.37109375,-70.80078125,-115.72265625,-227.5390625
-325.68359375,-69.82421875,-111.81640625,-262.6953125
-148.92578125,-65.91796875,-94.7265625,-280.76171875
44.43359375,-59.5703125,-92.7734375,-252.44140625
2.9296875,-59.08203125,-97.16796875,-215.8203125
-158.69140625,-63.96484375,-103.02734375,-211.9140625
-257.32421875,-67.87109375,-107.91015625,-239.2578125
-174.31640625,-70.80078125,-94.23828125,-262.20703125
-6.8359375,-64.453125,-97.16796875,-240.234375
24.90234375,-52.734375,-111.81640625,-212.890625
-117.1875,-51.26953125,-107.91015625,-219.23828125
-243.65234375,-60.546875,-110.83984375,-246.58203125
-179.19921875,-67.3828125,-112.79296875,-258.30078125
11.71875,-69.82421875,-100.5859375,-193.359375
42.96875,-59.5703125,-101.5625,-158.203125
-128.90625,-57.12890625,-109.86328125,-222.16796875
-245.60546875,-59.5703125,-114.2578125,-280.76171875
-177.24609375,-60.05859375,-118.65234375,-287.59765625
5.859375,-62.98828125,-109.375,-259.27734375
63.4765625,-31.73828125,-102.05078125,-222.65625
-58.59375,-41.015625,-100.09765625,-195.3125
-191.40625,-78.125,-116.69921875,-238.76953125
-180.6640625,-67.3828125,-110.3515625,-328.61328125
19.04296875,-96.6796875,-83.49609375,-318.84765625
140.625,-90.8203125,-104.00390625,-226.07421875
14.16015625,-67.3828125,-93.26171875,-222.16796875
-129.8828125,-78.125,-109.86328125,-331.54296875
-115.234375,-89.84375,-151.85546875,-385.7421875
60.05859375,-97.65625,-138.18359375,-331.0546875
149.90234375,-86.42578125,-97.16796875,-319.3359375
37.59765625,-85.9375,-84.47265625,-297.36328125
-97.65625,-66.40625,-128.90625,-295.8984375
-79.1015625,-40.52734375,-116.2109375,-354.4921875
96.6796875,-73.2421875,-92.7734375,-300.78125
240.234375,-127.44140625,-125.0,-221.19140625
98.6328125,-115.234375,-141.11328125,-228.515625
-147.4609375,-65.4296875,-107.91015625,-329.1015625
-215.33203125,-51.26953125,-99.609375,-379.39453125
-27.83203125,-75.68359375,-139.6484375,-324.21875
234.86328125,-110.83984375,-131.8359375,-197.75390625
184.5703125,-121.58203125,-123.53515625,-129.39453125
-39.0625,-99.609375,-89.84375,-269.04296875
-87.40234375,-74.21875,-96.19140625,-320.3125
-96.6796875,-63.96484375,-92.7734375,-321.2890625
180.6640625,-164.0625,-79.58984375,-179.6875
322.265625,-174.31640625,-112.79296875,-89.84375
-31.25,-70.80078125,-130.859375,-220.703125
-234.375,-27.83203125,-178.7109375,-271.97265625
