TP9,AF7,AF8,TP10
240.72265625,116.69921875,867.1875,374.0234375
121.58203125,999.51171875,999.51171875,348.14453125
-216.30859375,120.60546875,-229.00390625,288.0859375
-313.96484375,-1000.0,-1000.0,258.30078125
0.48828125,-1000.0,-500.9765625,269.53125
234.375,-108.3984375,804.6875,304.19921875
144.53125,999.51171875,999.51171875,287.109375
-170.41015625,136.23046875,-2.9296875,222.65625
-285.64453125,-1000.0,-1000.0,187.5
12.6953125,-1000.0,-745.60546875,204.58984375
249.0234375,-591.796875,537.59765625,223.6328125
200.1953125,749.0234375,999.51171875,209.47265625
-41.50390625,999.51171875,187.01171875,162.59765625
-247.55859375,168.45703125,-1000.0,132.32421875
-62.5,-1000.0,-825.68359375,144.04296875
269.04296875,-275.390625,468.75,166.015625
267.08984375,999.51171875,999.51171875,162.109375
-29.296875,464.84375,205.078125,107.91015625
-204.1015625,-892.578125,-1000.0,70.80078125
22.4609375,-1000.0,-981.4453125,90.8203125
346.6796875,-271.97265625,187.5,136.71875
385.25390625,948.73046875,999.51171875,148.4375
131.34765625,999.51171875,381.34765625,108.88671875
-128.41796875,-31.25,-948.2421875,80.078125
-28.80859375,-1000.0,-1000.0,63.96484375
336.9140625,-63.4765625,121.58203125,95.703125
385.25390625,999.51171875,999.51171875,102.05078125
96.19140625,767.578125,397.4609375,38.0859375
-151.85546875,-528.80859375,-890.625,13.671875
-45.8984375,-1000.0,-1000.0,16.6015625
325.68359375,-272.94921875,-138.671875,21.97265625
457.03125,980.46875,999.51171875,38.0859375
233.3984375,972.65625,742.1875,17.08984375
-2.9296875,918.9453125,-559.5703125,-17.578125
47.8515625,965.33203125,-1000.0,-6.8359375
352.5390625,949.21875,-183.59375,26.85546875
441.89453125,935.05859375,999.51171875,42.96875
260.7421875,999.51171875,831.0546875,37.59765625
-3.41796875,-109.375,-438.4765625,-0.48828125
-16.6015625,-1000.0,-1000.0,4.39453125
319.82421875,-1000.0,-322.265625,16.6015625
490.234375,-257.32421875,975.5859375,-220.703125
335.44921875,999.51171875,960.44921875,-615.72265625
56.640625,7.8125,-249.51171875,-705.56640625
-3.90625,-1000.0,-1000.0,-666.015625
321.2890625,-1000.0,-471.19140625,-517.08984375
568.84765625,-41.015625,823.2421875,-218.75
445.80078125,999.51171875,999.51171875,-79.58984375
157.2265625,928.22265625,43.45703125,-30.2734375
33.69140625,951.171875,-1000.0,24.90234375
299.31640625,984.375,-625.9765625,96.19140625
496.09375,895.5078125,694.82421875,135.7421875
361.81640625,999.51171875,999.51171875,133.30078125
75.1953125,590.33203125,89.84375,110.83984375
-81.54296875,-784.66796875,-1000.0,107.421875
169.921875,-1000.0,-870.1171875,146.484375
472.16796875,-234.375,382.8125,188.96484375
449.70703125,999.51171875,999.51171875,170.41015625
126.953125,638.671875,172.36328125,115.234375
-112.3046875,-1000.0,-1000.0,91.796875
178.22265625,-497.0703125,-777.34375,128.41796875
518.06640625,947.75390625,509.27734375,180.17578125
411.1328125,999.51171875,999.51171875,170.41015625
130.37109375,839.35546875,304.6875,107.421875
-104.98046875,-404.78515625,-951.66015625,66.89453125
66.40625,-1000.0,-1000.0,107.91015625
425.29296875,-222.16796875,-52.734375,97.16796875
471.6796875,999.51171875,999.51171875,3.90625
100.09765625,247.0703125,282.2265625,-609.375
-173.828125,-1000.0,-971.6796875,-1000.0
4.39453125,-991.69921875,-1000.0,-976.5625
322.75390625,-993.1640625,-212.890625,-966.30859375
471.6796875,237.3046875,999.51171875,-620.60546875
254.8828125,999.51171875,493.1640625,-251.953125
-79.58984375,-18.06640625,-838.37890625,-95.703125
-40.0390625,-1000.0,-1000.0,29.296875
338.8671875,-480.95703125,-273.92578125,241.2109375
394.04296875,875.0,999.51171875,-330.56640625
107.421875,999.51171875,750.9765625,-1000.0
-145.99609375,-67.3828125,-569.82421875,-933.10546875
-101.07421875,-1000.0,-1000.0,-426.7578125
195.3125,-1000.0,-417.96875,-424.8046875
316.89453125,-398.4375,947.265625,-791.50390625
186.5234375,911.62109375,888.671875,-847.16796875
-88.37890625,999.51171875,-412.109375,-1000.0
-172.36328125,48.33984375,-1000.0,-1000.0
121.09375,-1000.0,-490.234375,-706.0546875
338.8671875,-127.9296875,824.21875,-755.859375
212.40234375,999.51171875,999.51171875,-1000.0
-39.55078125,440.91796875,-102.5390625,-571.2890625
-150.390625,-1000.0,-1000.0,-38.57421875
185.546875,-560.546875,-579.58984375,263.671875
430.6640625,935.546875,725.09765625,474.12109375
266.6015625,996.09375,999.51171875,571.2890625
-14.6484375,913.0859375,137.6953125,594.23828125
-157.71484375,981.4453125,-1000.0,613.76953125
111.81640625,981.4453125,-584.47265625,656.73828125
317.3828125,895.99609375,743.65234375,689.94140625
183.59375,999.51171875,999.51171875,683.59375
-99.609375,607.421875,118.65234375,627.44140625
-298.33984375,-770.5078125,-1000.0,609.86328125
-73.73046875,-1000.0,-943.84765625,491.69921875
237.79296875,-229.4921875,265.625,150.87890625
223.6328125,999.51171875,999.51171875,-59.08203125
-72.265625,551.7578125,188.96484375,-22.94921875
-275.390625,-824.21875,-1000.0,52.734375
-89.84375,-1000.0,-1000.0,135.7421875
247.55859375,-239.2578125,4.39453125,229.4921875
303.7109375,932.6171875,999.51171875,266.6015625
42.48046875,999.51171875,470.703125,264.16015625
-247.55859375,219.23828125,-841.30859375,247.0703125
-170.41015625,-1000.0,-1000.0,255.859375
218.75,-520.99609375,-122.0703125,298.828125
323.73046875,890.13671875,999.51171875,320.80078125
66.40625,999.51171875,529.296875,282.2265625
-244.140625,-49.31640625,-797.36328125,234.86328125
-201.171875,-1000.0,-1000.0,227.05078125
183.10546875,-665.0390625,-173.828125,252.9296875
305.17578125,638.671875,999.51171875,275.390625
82.03125,999.51171875,773.92578125,250.9765625
-202.63671875,475.5859375,-510.25390625,204.1015625
-217.7734375,-821.2890625,-1000.0,197.265625
125.48828125,-1000.0,-244.62890625,226.5625
298.33984375,-140.13671875,999.51171875,243.65234375
144.04296875,999.51171875,950.1953125,221.19140625
-189.453125,182.12890625,-242.67578125,176.7578125
-277.34375,-1000.0,-1000.0,154.296875
92.28515625,-1000.0,-271.484375,177.734375
296.38671875,107.421875,959.9609375,212.890625
161.62109375,999.51171875,999.51171875,200.1953125
-164.55078125,242.1875,25.87890625,151.3671875
-311.03515625,-1000.0,-1000.0,124.51171875
145.5078125,-210.44921875,-244.62890625,165.0390625
368.1640625,992.67578125,970.21484375,200.1953125
163.0859375,999.51171875,999.51171875,186.03515625
-104.00390625,411.62109375,175.78125,159.66796875
-281.73828125,-1000.0,-1000.0,143.5546875
83.984375,-956.54296875,-395.5078125,183.59375
404.296875,366.69921875,895.5078125,227.5390625
267.08984375,999.51171875,999.51171875,206.54296875
-37.59765625,458.984375,285.15625,159.1796875
-267.08984375,-837.40234375,-1000.0,125.0
-4.39453125,-1000.0,-629.39453125,140.625
355.46875,-228.515625,711.9140625,182.12890625
321.2890625,999.51171875,999.51171875,183.59375
18.06640625,720.703125,403.80859375,126.46484375
-241.2109375,-653.3203125,-996.09375,92.28515625
-33.69140625,-1000.0,-848.6328125,110.83984375
321.2890625,-221.19140625,489.74609375,139.16015625
280.76171875,999.51171875,999.51171875,145.01953125
2.44140625,674.31640625,508.30078125,112.79296875
-250.9765625,-704.1015625,-863.76953125,76.66015625
-107.421875,-1000.0,-990.234375,83.0078125
294.43359375,-158.69140625,324.70703125,121.58203125
303.7109375,999.51171875,999.51171875,123.046875
51.26953125,949.70703125,825.68359375,88.8671875
-166.9921875,938.96484375,-450.1953125,66.40625
-104.4921875,980.46875,-1000.0,68.359375
221.19140625,935.546875,254.8828125,93.26171875
231.93359375,959.47265625,999.51171875,110.3515625
44.43359375,989.2578125,927.24609375,91.796875
-230.46875,-202.1484375,-234.375,56.640625
-244.140625,-1000.0,-1000.0,54.19921875
173.33984375,-660.64453125,30.2734375,97.16796875
297.36328125,635.7421875,999.51171875,122.55859375
112.79296875,999.51171875,999.51171875,93.75
-166.50390625,210.9375,47.36328125,50.29296875
-269.53125,-1000.0,-1000.0,53.7109375
161.1328125,-327.63671875,-90.33203125,102.5390625
341.30859375,961.42578125,999.51171875,81.54296875
134.27734375,999.51171875,999.51171875,165.0390625
-220.703125,121.09375,133.30078125,-249.51171875
-422.36328125,-1000.0,-1000.0,-991.69921875
10.25390625,-979.98046875,-272.94921875,-1000.0
244.140625,-975.09765625,964.84375,-975.09765625
74.70703125,-1000.0,999.51171875,-1000.0
-140.625,-960.44921875,201.66015625,-993.1640625
-260.25390625,-1000.0,-1000.0,-931.15234375
73.2421875,-974.12109375,-326.66015625,-796.875
391.11328125,348.14453125,938.4765625,-365.72265625
263.18359375,999.51171875,999.51171875,32.2265625
-12.6953125,999.51171875,347.65625,182.6171875
-274.90234375,-38.57421875,-1000.0,286.62109375
9.765625,-475.09765625,-388.671875,403.3203125
348.14453125,966.796875,927.734375,495.1171875
176.26953125,999.51171875,999.51171875,517.578125
-84.47265625,936.03515625,417.48046875,399.4140625
-318.84765625,-236.81640625,-1000.0,405.76171875
-157.71484375,-1000.0,-732.421875,-18.06640625
177.734375,-118.1640625,636.71875,-638.671875
200.1953125,968.75,999.51171875,-375.0
-28.3203125,999.51171875,590.8203125,-421.38671875
-276.85546875,471.19140625,-767.578125,-517.578125
-183.10546875,-1000.0,-1000.0,-185.546875
187.01171875,-720.703125,307.6171875,38.0859375
234.375,721.6796875,999.51171875,107.91015625
5.859375,999.51171875,785.15625,118.65234375
-296.38671875,184.5703125,-543.9453125,118.1640625
-248.046875,-1000.0,-1000.0,173.33984375
162.59765625,-341.796875,290.0390625,197.75390625
247.55859375,999.51171875,999.51171875,342.28515625
-31.25,738.28125,855.46875,-108.3984375
-407.2265625,-623.046875,-370.1171875,-971.19140625
-355.46875,-1000.0,-1000.0,-1000.0
97.65625,-457.51953125,17.08984375,-971.19140625
251.953125,999.51171875,999.51171875,-774.90234375
-11.71875,523.4375,937.01171875,-774.90234375
-345.703125,-978.02734375,-208.0078125,-1000.0
-324.21875,-961.42578125,-1000.0,-999.51171875
67.3828125,-1000.0,-106.4453125,-994.62890625
224.609375,-358.3984375,999.51171875,-1000.0
93.75,999.51171875,999.51171875,-1000.0
-213.8671875,253.90625,124.51171875,-987.3046875
-387.6953125,-1000.0,-1000.0,-1000.0
78.125,-437.5,-133.7890625,-791.015625
315.91796875,891.11328125,999.51171875,-713.8671875
76.66015625,999.51171875,999.51171875,-1000.0
-212.40234375,324.21875,235.83984375,-955.56640625
-373.046875,-1000.0,-1000.0,-436.03515625
62.5,-536.1328125,-286.62109375,74.70703125
382.8125,912.109375,964.84375,483.88671875
184.08203125,956.0546875,999.51171875,830.56640625
-101.5625,999.51171875,288.0859375,874.51171875
-352.05078125,-79.58984375,-1000.0,792.48046875
-94.7265625,-1000.0,-458.49609375,793.9453125
270.99609375,347.16796875,864.74609375,841.30859375
136.23046875,999.51171875,999.51171875,799.8046875
-143.06640625,999.51171875,403.80859375,641.11328125
-367.1875,265.13671875,-1000.0,542.96875
-137.6953125,-877.44140625,-551.26953125,543.9453125
257.32421875,437.01171875,813.96484375,548.33984375
171.875,999.51171875,999.51171875,518.06640625
-134.765625,415.0390625,410.64453125,464.35546875
-383.7890625,-841.30859375,-946.77734375,429.19921875
-192.87109375,-1000.0,-971.19140625,437.98828125
197.265625,-454.58984375,299.31640625,456.54296875
229.98046875,873.046875,999.51171875,449.21875
-48.33984375,999.51171875,613.28125,404.78515625
-353.02734375,-98.6328125,-717.28515625,370.60546875
-267.08984375,-1000.0,-1000.0,340.8203125
175.29296875,-145.01953125,104.4921875,320.80078125
245.1171875,999.51171875,999.51171875,350.09765625
-47.8515625,999.51171875,705.56640625,333.49609375
-355.46875,-62.01171875,-571.77734375,297.8515625
-316.89453125,-1000.0,-1000.0,300.29296875
77.1484375,-983.88671875,-148.92578125,323.73046875
229.98046875,187.01171875,999.51171875,323.2421875
43.9453125,999.51171875,872.0703125,301.7578125
-284.1796875,184.08203125,-367.67578125,281.25
-325.1953125,-1000.0,-1000.0,273.4375
97.16796875,-772.94921875,-165.52734375,297.8515625
282.71484375,582.03125,999.51171875,315.4296875
107.421875,999.51171875,997.0703125,280.2734375
-232.421875,182.12890625,-91.796875,226.07421875
-368.1640625,-997.0703125,-1000.0,204.1015625
22.94921875,-1000.0,-359.86328125,222.16796875
253.41796875,-75.68359375,937.98828125,230.46875
100.5859375,999.51171875,999.51171875,146.484375
-236.328125,244.62890625,-54.6875,94.7265625
-427.734375,-1000.0,-1000.0,-140.13671875
-137.6953125,-997.55859375,-632.32421875,-778.3203125
149.90234375,-965.33203125,699.70703125,-1000.0
56.15234375,-1000.0,999.51171875,-978.515625
-230.95703125,-1000.0,-17.08984375,-1000.0
-340.33203125,-937.98828125,-1000.0,-1000.0
-52.734375,-1000.0,-750.0,-1000.0
245.1171875,-283.203125,533.69140625,-1000.0
190.91796875,999.51171875,999.51171875,-1000.0
-177.24609375,313.96484375,111.81640625,-1000.0
-377.44140625,-979.98046875,-1000.0,-1000.0
-93.26171875,-1000.0,-941.40625,-1000.0
247.0703125,-191.40625,245.60546875,-1000.0
240.234375,981.93359375,999.51171875,-1000.0
-76.171875,999.51171875,257.32421875,-1000.0
-338.37890625,27.83203125,-989.74609375,-998.046875
-188.4765625,-1000.0,-1000.0,-1000.0
225.5859375,-123.046875,-14.16015625,-941.89453125
286.1328125,999.51171875,999.51171875,-858.88671875
-16.6015625,939.453125,294.43359375,-472.16796875
-176.26953125,943.359375,-982.91015625,327.1484375
-56.15234375,974.609375,-1000.0,330.078125
187.98828125,952.1484375,-62.01171875,-118.1640625
249.51171875,926.26953125,999.51171875,231.93359375
5.37109375,999.51171875,478.02734375,498.046875
-372.0703125,-48.33984375,-830.078125,-36.62109375
-335.44921875,-1000.0,-1000.0,-607.91015625
88.37890625,-1000.0,-208.49609375,-652.34375
226.5625,-350.5859375,999.51171875,-642.578125
69.3359375,999.51171875,820.3125,-634.27734375
-235.83984375,819.82421875,-449.70703125,-599.609375
-302.24609375,-604.98046875,-1000.0,-561.03515625
62.98828125,-1000.0,-285.64453125,-505.859375
277.83203125,90.33203125,999.51171875,-464.35546875
98.14453125,999.51171875,904.78515625,-452.63671875
-270.01953125,189.94140625,-345.703125,-445.3125
-343.26171875,-1000.0,-1000.0,-414.0625
68.359375,-817.3828125,-374.51171875,-379.39453125
303.7109375,530.76171875,939.453125,-355.95703125
108.88671875,999.51171875,993.1640625,-339.35546875
-273.4375,123.046875,-206.54296875,-335.9375
-370.1171875,-1000.0,-1000.0,-307.6171875
-20.01953125,-1000.0,-621.09375,-277.34375
240.234375,-224.12109375,668.45703125,-251.953125
159.66796875,999.51171875,999.51171875,-245.60546875
-213.8671875,450.68359375,74.70703125,-256.34765625
-416.9921875,-917.48046875,-1000.0,-236.328125
-114.74609375,-1000.0,-812.98828125,-219.23828125
199.21875,-143.5546875,476.07421875,-203.125
142.08984375,999.51171875,999.51171875,-184.5703125
-193.359375,640.625,93.75,-174.31640625
-375.48828125,-789.55078125,-1000.0,-144.04296875
-101.5625,-1000.0,-920.8984375,-134.765625
255.859375,126.953125,311.5234375,-134.27734375
217.7734375,999.51171875,999.51171875,-129.39453125
-168.9453125,371.09375,131.8359375,-127.44140625
-391.6015625,-911.1328125,-1000.0,-135.7421875
-136.23046875,-1000.0,-1000.0,46.875
253.41796875,-195.3125,17.578125,463.37890625
303.22265625,999.51171875,999.51171875,659.1796875
-82.03125,925.29296875,276.85546875,191.89453125
-361.328125,-316.89453125,-975.5859375,199.21875
-195.3125,-1000.0,-1000.0,424.8046875
145.5078125,-357.91015625,-145.01953125,118.1640625
263.18359375,887.20703125,999.51171875,392.08984375
24.90234375,999.51171875,583.0078125,741.2109375
-347.16796875,212.890625,-750.0,354.00390625
-327.63671875,-1000.0,-1000.0,129.8828125
155.76171875,-342.28515625,-166.50390625,469.7265625
288.57421875,974.609375,999.51171875,498.53515625
-19.53125,999.51171875,650.390625,244.62890625
-322.265625,-57.12890625,-667.48046875,326.171875
-290.52734375,-1000.0,-1000.0,307.6171875
6.34765625,-1000.0,-270.01953125,-337.40234375
183.10546875,-301.7578125,999.51171875,-619.140625
76.66015625,999.51171875,871.58203125,-579.58984375
-269.04296875,189.453125,-401.3671875,-559.5703125
-326.66015625,-1000.0,-1000.0,-525.390625
109.86328125,-511.71875,-230.46875,-494.62890625
317.3828125,848.6328125,999.51171875,-459.47265625
104.98046875,999.51171875,976.07421875,-437.5
-237.3046875,121.09375,-170.8984375,-408.203125
-341.30859375,-1000.0,-1000.0,-369.140625
37.109375,-1000.0,-451.171875,-350.09765625
315.91796875,-203.61328125,838.37890625,-332.51953125
203.61328125,999.51171875,999.51171875,-341.796875
-130.37109375,685.05859375,65.91796875,-187.98828125
-321.77734375,-707.51953125,-1000.0,-30.2734375
-39.0625,-1000.0,-657.2265625,-171.38671875
278.3203125,-40.0390625,655.76171875,-253.90625
213.37890625,999.51171875,999.51171875,-242.1875
-140.13671875,594.7265625,162.59765625,-249.0234375
-367.67578125,-755.859375,-1000.0,-234.86328125
-88.8671875,-1000.0,-845.21484375,-213.37890625
253.90625,-201.66015625,435.05859375,-194.82421875
214.35546875,999.51171875,999.51171875,-182.12890625
-123.046875,815.91796875,180.6640625,-184.08203125
-359.86328125,-520.5078125,-1000.0,-151.3671875
-152.83203125,-1000.0,-1000.0,-137.20703125
238.76953125,-145.99609375,87.40234375,-150.390625
274.4140625,965.33203125,999.51171875,-140.625
-33.203125,999.51171875,332.51953125,-135.25390625
-313.96484375,222.16796875,-945.3125,-165.52734375
-202.1484375,-1000.0,-1000.0,-35.64453125
234.86328125,-253.41796875,-80.078125,302.24609375
288.57421875,999.51171875,999.51171875,179.19921875
-86.42578125,722.65625,368.65234375,-101.5625
-379.39453125,-607.91015625,-924.8046875,-129.39453125
-239.2578125,-1000.0,-1000.0,-119.140625
158.203125,-484.375,-182.12890625,-114.2578125
283.203125,807.6171875,999.51171875,-116.2109375
13.671875,999.51171875,574.70703125,-115.72265625
-305.17578125,180.6640625,-758.30078125,-114.2578125
-250.0,-1000.0,-1000.0,-104.4921875
166.50390625,-475.5859375,-190.4296875,-83.984375
310.05859375,886.23046875,999.51171875,-80.56640625
64.94140625,999.51171875,751.953125,-79.58984375
-263.18359375,131.8359375,-547.8515625,-76.66015625
-299.31640625,-1000.0,-1000.0,-73.73046875
152.83203125,-304.6875,-281.73828125,-63.4765625
358.88671875,955.078125,999.51171875,-57.12890625
120.60546875,999.51171875,934.08203125,-62.5
-223.14453125,187.98828125,-282.2265625,-70.80078125
-323.2421875,-1000.0,-1000.0,-55.6640625
50.78125,-979.4921875,-466.30859375,-39.55078125
316.89453125,280.76171875,839.84375,-39.55078125
164.55078125,999.51171875,999.51171875,-42.48046875
-229.4921875,131.8359375,-59.08203125,-40.0390625
-364.2578125,-989.74609375,-1000.0,-30.76171875
-23.4375,-1000.0,-768.5546875,-15.625
250.48828125,-410.15625,532.71484375,-11.23046875
189.453125,999.51171875,999.51171875,-23.4375
-190.91796875,316.40625,7.8125,-42.48046875
-400.87890625,-1000.0,-1000.0,-40.0390625
-78.61328125,-1000.0,-827.63671875,-28.3203125
267.08984375,275.87890625,425.29296875,-24.4140625
187.5,999.51171875,999.51171875,-12.6953125
-132.32421875,999.51171875,152.83203125,-16.11328125
-339.35546875,270.5078125,-1000.0,-19.04296875
-183.59375,-1000.0,-1000.0,-12.20703125
148.4375,-819.82421875,6.34765625,-14.6484375
213.37890625,811.5234375,999.51171875,-6.34765625
-132.8125,595.703125,142.578125,-15.625
-395.5078125,-912.59765625,-1000.0,-23.92578125
-184.5703125,-1000.0,-1000.0,-16.6015625
188.96484375,-186.03515625,-136.23046875,-16.6015625
271.97265625,990.72265625,999.51171875,-16.6015625
-58.10546875,999.51171875,304.6875,-17.578125
-364.2578125,-75.1953125,-971.19140625,-23.92578125
-248.53515625,-1000.0,-1000.0,-27.34375
179.6875,-140.625,-184.5703125,-17.578125
270.5078125,987.79296875,999.51171875,-18.5546875
-34.66796875,999.51171875,419.43359375,-16.11328125
-336.42578125,188.96484375,-888.671875,1.46484375
-296.875,-1000.0,-1000.0,2.9296875
77.63671875,-1000.0,-301.7578125,-4.39453125
233.3984375,180.17578125,999.51171875,-6.34765625
-7.32421875,999.51171875,544.43359375,-17.08984375
-347.16796875,-95.703125,-796.875,-25.390625
-323.73046875,-1000.0,-1000.0,-18.5546875
76.66015625,-723.6328125,-393.06640625,-12.20703125
294.43359375,590.8203125,974.609375,-5.859375
74.21875,999.51171875,864.74609375,-4.39453125
-301.7578125,155.76171875,-437.98828125,-17.08984375
-359.86328125,-990.234375,-1000.0,-16.6015625
8.30078125,-1000.0,-532.71484375,-4.39453125
230.46875,-195.80078125,820.3125,-12.20703125
115.72265625,999.51171875,996.09375,-14.16015625
-245.60546875,212.890625,-283.69140625,-8.7890625
-382.8125,-1000.0,-1000.0,-8.30078125
-59.5703125,-1000.0,-800.29296875,-5.37109375
207.03125,-293.9453125,445.3125,-7.8125
136.23046875,935.05859375,999.51171875,-7.8125
-160.64453125,999.51171875,71.2890625,-3.41796875
-371.58203125,139.16015625,-1000.0,-11.23046875
-164.0625,-1000.0,-940.91796875,-4.8828125
208.49609375,-263.18359375,271.484375,2.44140625
192.3828125,999.51171875,999.51171875,-14.6484375
-196.77734375,682.12890625,71.2890625,-16.6015625
-408.203125,-690.4296875,-1000.0,-7.32421875
-186.03515625,-1000.0,-1000.0,-15.13671875
159.1796875,-225.09765625,38.0859375,-17.08984375
189.453125,999.51171875,999.51171875,-10.7421875
-169.921875,668.9453125,155.2734375,-9.765625
-430.17578125,-775.390625,-1000.0,-10.7421875
-202.63671875,-1000.0,-1000.0,-9.27734375
183.10546875,117.1875,36.62109375,-9.27734375
191.89453125,999.51171875,999.51171875,-9.27734375
-142.578125,693.84765625,229.00390625,-5.37109375
-408.69140625,-608.3984375,-996.09375,-2.44140625
-235.3515625,-1000.0,-1000.0,-0.9765625
188.96484375,-157.71484375,-152.34375,-0.9765625
264.16015625,963.8671875,999.51171875,-0.48828125
-40.52734375,999.51171875,469.7265625,-5.859375
-326.171875,202.63671875,-846.19140625,-13.18359375
-276.3671875,-1000.0,-1000.0,-4.8828125
148.92578125,-424.31640625,-222.65625,4.39453125
310.546875,909.66796875,999.51171875,-4.8828125
44.43359375,999.51171875,704.58984375,-17.578125
-296.875,140.13671875,-614.2578125,-15.625
-301.7578125,-1000.0,-1000.0,-7.32421875
84.9609375,-1000.0,-300.78125,-6.8359375
275.390625,73.2421875,999.51171875,-8.30078125
85.44921875,999.51171875,819.3359375,-10.7421875
-279.296875,155.2734375,-481.93359375,-16.6015625
-355.95703125,-1000.0,-1000.0,-16.6015625
38.57421875,-755.37109375,-382.32421875,-10.25390625
281.73828125,671.38671875,909.66796875,-12.20703125
86.9140625,999.51171875,999.51171875,-22.94921875
-224.609375,901.3671875,-97.65625,-27.83203125
-309.5703125,979.98046875,-1000.0,-23.4375
20.5078125,966.30859375,-492.1875,-24.4140625
228.02734375,903.80859375,824.21875,-24.90234375
84.47265625,999.51171875,999.51171875,-24.4140625
-249.51171875,174.8046875,6.34765625,-26.3671875
-396.97265625,-1000.0,-1000.0,-20.01953125
-51.26953125,-1000.0,-720.21484375,-9.765625
256.34765625,-354.98046875,573.73046875,-5.37109375
225.5859375,999.51171875,999.51171875,2.44140625
-146.484375,369.140625,125.0,-6.34765625
-387.20703125,-1000.0,-1000.0,-18.06640625
-41.015625,-625.48828125,-740.72265625,-14.16015625
315.91796875,761.23046875,570.3125,-8.30078125
203.61328125,999.51171875,999.51171875,-2.9296875
-141.11328125,552.24609375,150.87890625,-11.23046875
-362.3046875,-732.91015625,-1000.0,-21.484375
-135.25390625,-1000.0,-1000.0,-11.23046875
219.7265625,-425.78125,61.5234375,-8.7890625
268.06640625,927.24609375,999.51171875,-17.08984375
-56.640625,994.140625,290.52734375,-22.94921875
-356.4453125,-297.36328125,-969.7265625,-29.78515625
-214.35546875,-1000.0,-1000.0,-32.2265625
216.796875,-310.546875,-119.140625,-19.04296875
347.65625,981.93359375,999.51171875,-8.7890625
27.83203125,992.1875,465.8203125,-14.6484375
-314.453125,-234.375,-856.4453125,-19.53125
-227.5390625,-1000.0,-1000.0,-26.85546875
188.96484375,-559.08203125,-155.76171875,-29.296875
319.82421875,741.69921875,999.51171875,-24.90234375
89.84375,999.51171875,854.4921875,-29.78515625
-232.91015625,301.26953125,-400.87890625,-32.2265625
-267.578125,-1000.0,-1000.0,-23.92578125
167.48046875,-659.1796875,-184.5703125,-14.6484375
337.40234375,812.98828125,999.51171875,-15.625
96.19140625,962.40234375,918.9453125,-24.4140625
-177.734375,999.51171875,-274.90234375,-28.3203125
-272.94921875,237.79296875,-1000.0,-29.296875
49.8046875,-1000.0,-297.36328125,-17.578125
312.5,-230.95703125,958.49609375,-14.6484375
172.8515625,999.51171875,999.51171875,-16.6015625
-194.3359375,171.38671875,-44.43359375,-14.6484375
-339.84375,-1000.0,-1000.0,-7.32421875
37.59765625,-1000.0,-418.45703125,-7.32421875
304.19921875,-65.91796875,873.53515625,-9.765625
172.8515625,999.51171875,999.51171875,-21.97265625
-195.80078125,265.625,117.1875,-35.64453125
-404.78515625,-1000.0,-1000.0,-30.76171875
3.41796875,-485.3515625,-448.73046875,-18.06640625
327.1484375,875.48828125,866.69921875,-15.625
152.83203125,999.51171875,999.51171875,-23.92578125
-182.12890625,232.91015625,147.4609375,-18.06640625
-375.9765625,-959.47265625,-1000.0,-13.18359375
-83.984375,-1000.0,-779.296875,-19.04296875
276.85546875,-233.3984375,513.18359375,-14.6484375
244.62890625,999.51171875,999.51171875,-16.11328125
-94.23828125,847.16796875,242.67578125,-22.4609375
-362.79296875,-504.8828125,-1000.0,-21.97265625
-122.55859375,-1000.0,-888.18359375,-11.23046875
290.52734375,-18.5546875,375.48828125,-3.41796875
253.90625,999.51171875,999.51171875,-17.578125
-44.921875,999.51171875,389.6484375,-25.390625
-319.82421875,0.48828125,-897.94921875,-14.6484375
-217.7734375,-1000.0,-1000.0,-7.8125
197.75390625,-468.26171875,-25.87890625,-5.859375
305.6640625,913.57421875,999.51171875,-2.44140625
26.3671875,999.51171875,502.44140625,0.48828125
-297.8515625,-193.359375,-819.82421875,-1.46484375
-221.6796875,-1000.0,-1000.0,1.46484375
208.984375,-572.265625,-119.62890625,5.859375
313.4765625,762.6953125,999.51171875,0.9765625
54.6875,999.51171875,761.71875,-6.8359375
-212.890625,922.36328125,-509.27734375,0.0
-260.7421875,-320.3125,-1000.0,7.8125
73.2421875,-1000.0,-199.70703125,-0.9765625
269.53125,190.91796875,999.51171875,-15.13671875
82.03125,999.51171875,911.62109375,-28.80859375
-271.484375,126.953125,-293.9453125,-32.2265625
-350.09765625,-1000.0,-1000.0,-39.0625
55.6640625,-1000.0,-291.50390625,-34.66796875
289.0625,-242.1875,997.0703125,-23.4375
149.90234375,999.51171875,958.49609375,-37.109375
-193.359375,227.5390625,-237.3046875,-29.78515625
-312.5,-1000.0,-1000.0,-14.6484375
135.7421875,-300.29296875,-307.12890625,-12.20703125
388.671875,953.125,939.453125,-7.32421875
168.45703125,999.51171875,999.51171875,-7.32421875
-174.31640625,295.41015625,47.36328125,-29.296875
-339.35546875,-980.46875,-1000.0,-43.9453125
7.8125,-1000.0,-622.55859375,-42.48046875
297.36328125,33.203125,701.171875,-137.20703125
171.875,999.51171875,999.51171875,-234.375
-188.4765625,180.17578125,100.5859375,-190.91796875
-368.65234375,-1000.0,-1000.0,-89.84375
-60.546875,-1000.0,-817.87109375,-42.48046875
295.8984375,-214.84375,458.0078125,-22.94921875
274.90234375,999.51171875,999.51171875,-15.13671875
-65.91796875,796.875,200.1953125,-16.11328125
