TP9,AF7,AF8,TP10
-382.32421875,-1000.0,-1000.0,-88.37890625
145.5078125,-104.4921875,85.9375,7.32421875
405.76171875,999.51171875,999.51171875,51.7578125
80.56640625,776.3671875,562.98828125,-12.20703125
-394.53125,-552.24609375,-760.7421875,-96.6796875
-416.015625,-1000.0,-1000.0,-79.1015625
102.5390625,-181.640625,-151.3671875,10.7421875
401.3671875,999.51171875,999.51171875,54.6875
121.09375,999.51171875,757.32421875,-28.80859375
-366.69921875,-165.52734375,-568.359375,-24.4140625
-487.79296875,-1000.0,-1000.0,-430.17578125
-31.25,-614.74609375,-202.63671875,-1000.0
355.95703125,862.79296875,999.51171875,-999.51171875
159.1796875,903.80859375,860.83984375,-984.86328125
-336.9140625,-514.6484375,-424.8046875,-1000.0
-472.65625,-1000.0,-1000.0,-1000.0
-34.66796875,-674.31640625,-255.859375,-1000.0
367.67578125,644.04296875,984.86328125,-1000.0
231.4453125,999.51171875,999.51171875,-1000.0
-256.8359375,22.4609375,-142.578125,-1000.0
-493.65234375,-1000.0,-1000.0,-992.67578125
-123.53515625,-777.34375,-416.9921875,-1000.0
345.703125,543.45703125,882.32421875,-991.2109375
312.5,999.51171875,999.51171875,-702.1484375
-166.015625,211.9140625,93.26171875,-762.20703125
-483.88671875,-1000.0,-1000.0,-1000.0
-185.05859375,-1000.0,-693.359375,-994.140625
288.57421875,139.6484375,666.015625,-999.0234375
299.8046875,999.51171875,999.51171875,-978.515625
-169.43359375,187.5,87.40234375,-1000.0
-497.0703125,-1000.0,-1000.0,-821.2890625
-208.984375,-763.671875,-866.69921875,-74.70703125
326.171875,606.93359375,428.7109375,607.91015625
406.25,999.51171875,999.51171875,916.50390625
-37.59765625,869.62890625,152.34375,961.9140625
-452.63671875,-616.69921875,-1000.0,959.9609375
-283.203125,-715.33203125,-965.8203125,967.28515625
246.09375,833.49609375,273.92578125,966.30859375
362.79296875,999.51171875,999.51171875,965.8203125
-54.19921875,706.0546875,197.75390625,966.30859375
-478.02734375,-595.703125,-1000.0,966.30859375
-366.69921875,-1000.0,-1000.0,966.30859375
158.69140625,-100.5859375,-57.12890625,966.30859375
378.90625,999.51171875,999.51171875,965.8203125
12.6953125,788.0859375,317.3828125,965.8203125
-437.5,-535.64453125,-953.61328125,966.30859375
-404.296875,-1000.0,-1000.0,966.30859375
100.5859375,-187.5,-215.33203125,966.30859375
401.3671875,999.51171875,999.51171875,963.37890625
101.5625,974.609375,522.94921875,971.6796875
-385.7421875,-254.39453125,-833.49609375,944.82421875
-457.03125,-1000.0,-1000.0,902.34375
35.64453125,-229.4921875,-224.12109375,939.94140625
387.6953125,994.140625,999.51171875,963.37890625
136.71875,999.51171875,707.51953125,875.0
-348.14453125,-123.53515625,-639.16015625,736.81640625
-497.55859375,-1000.0,-1000.0,677.24609375
-53.22265625,-395.01953125,-242.1875,729.98046875
365.234375,883.7890625,999.51171875,785.64453125
198.73046875,999.51171875,923.33984375,714.84375
-274.4140625,197.265625,-318.84765625,595.703125
-479.98046875,-1000.0,-1000.0,544.921875
-100.5859375,-608.3984375,-335.9375,577.63671875
344.7265625,791.50390625,949.70703125,621.58203125
238.76953125,999.51171875,999.51171875,580.56640625
-250.9765625,101.5625,-125.48828125,449.21875
-508.30078125,-1000.0,-1000.0,373.53515625
-155.76171875,-879.39453125,-531.73828125,435.05859375
340.8203125,427.734375,804.19921875,513.18359375
307.12890625,999.51171875,999.51171875,473.6328125
-190.91796875,169.43359375,46.875,342.28515625
-512.6953125,-1000.0,-1000.0,265.13671875
-222.65625,-879.8828125,-740.72265625,312.5
290.0390625,436.03515625,596.6796875,395.01953125
330.56640625,999.51171875,999.51171875,389.16015625
-133.7890625,218.26171875,102.5390625,291.015625
-484.86328125,-971.6796875,-1000.0,218.26171875
-265.625,-1000.0,-979.98046875,235.3515625
229.98046875,-174.8046875,240.72265625,294.43359375
349.12109375,999.51171875,999.51171875,306.640625
-77.1484375,215.8203125,138.671875,210.44921875
-474.12109375,-1000.0,-1000.0,127.44140625
-312.01171875,-1000.0,-1000.0,162.59765625
216.796875,-212.890625,31.73828125,249.51171875
418.45703125,999.51171875,999.51171875,269.04296875
14.16015625,501.953125,229.98046875,173.33984375
-445.3125,-873.53515625,-993.1640625,76.171875
-350.09765625,-1000.0,-1000.0,91.30859375
181.15234375,-220.21484375,-151.3671875,187.01171875
401.3671875,999.51171875,999.51171875,212.890625
49.8046875,809.08203125,406.73828125,137.20703125
-411.1328125,-536.62109375,-915.52734375,49.31640625
-415.0390625,-1000.0,-1000.0,50.29296875
99.609375,-165.52734375,-214.84375,153.3203125
413.0859375,980.46875,999.51171875,201.66015625
133.30078125,999.51171875,582.03125,126.46484375
-356.4453125,46.875,-773.4375,35.64453125
-471.19140625,-1000.0,-1000.0,3.90625
-7.32421875,-487.3046875,-274.90234375,72.75390625
390.13671875,942.3828125,999.51171875,153.3203125
165.52734375,980.46875,566.40625,102.5390625
-351.5625,-339.84375,-791.015625,-6.8359375
-503.41796875,-1000.0,-1000.0,-38.0859375
-87.40234375,-750.0,-548.33984375,41.015625
363.76953125,558.59375,940.4296875,127.44140625
229.4921875,999.51171875,725.09765625,93.75
-297.36328125,29.78515625,-700.68359375,-2.44140625
-506.8359375,-1000.0,-1000.0,-41.015625
-120.1171875,-413.0859375,-623.046875,17.08984375
351.07421875,908.203125,793.9453125,119.62890625
278.80859375,999.51171875,962.40234375,117.67578125
-222.16796875,71.77734375,-410.64453125,5.37109375
-500.48828125,-1000.0,-1000.0,-60.546875
-188.96484375,-926.7578125,-740.72265625,-3.41796875
305.6640625,339.35546875,560.546875,92.7734375
335.44921875,999.51171875,999.51171875,104.98046875
-137.6953125,164.0625,10.7421875,14.6484375
-478.02734375,-1000.0,-1000.0,-57.6171875
-241.2109375,-919.921875,-847.16796875,-19.04296875
275.87890625,359.375,438.4765625,79.1015625
355.46875,999.51171875,999.51171875,90.8203125
-91.30859375,658.203125,141.11328125,-3.90625
-470.703125,-644.04296875,-1000.0,-70.80078125
-301.26953125,-1000.0,-1000.0,-26.3671875
220.21484375,-167.48046875,126.46484375,62.01171875
384.27734375,999.51171875,999.51171875,80.078125
-40.0390625,358.88671875,154.78515625,4.39453125
-469.23828125,-953.125,-1000.0,-71.77734375
-340.8203125,-1000.0,-1000.0,-49.31640625
184.08203125,-221.19140625,-77.1484375,51.7578125
405.2734375,999.51171875,999.51171875,104.4921875
45.8984375,836.42578125,278.3203125,31.73828125
-416.015625,-492.67578125,-976.5625,-70.80078125
-388.18359375,-1000.0,-1000.0,-68.84765625
128.90625,-214.35546875,-197.265625,34.66796875
419.921875,999.51171875,999.51171875,96.6796875
101.07421875,743.65234375,435.05859375,29.296875
-398.4375,-625.0,-898.92578125,-83.0078125
-433.10546875,-1000.0,-1000.0,-81.54296875
77.1484375,-174.31640625,-223.14453125,16.11328125
406.25,991.69921875,999.51171875,71.2890625
156.73828125,999.51171875,706.54296875,27.34375
-323.73046875,-72.265625,-644.04296875,-67.3828125
-450.1953125,-1000.0,-1000.0,-91.30859375
34.66796875,-189.94140625,-199.70703125,-2.44140625
427.734375,999.51171875,999.51171875,75.68359375
213.37890625,999.51171875,896.484375,34.1796875
-295.41015625,-101.07421875,-362.3046875,-65.4296875
-486.328125,-1000.0,-1000.0,-104.4921875
-50.29296875,-474.12109375,-276.3671875,-30.76171875
399.90234375,854.4921875,968.26171875,72.265625
267.08984375,999.51171875,999.51171875,41.50390625
-240.72265625,83.49609375,-90.8203125,-77.63671875
-495.1171875,-1000.0,-1000.0,-113.28125
-120.60546875,-630.859375,-386.71875,-40.52734375
360.3515625,735.3515625,895.01953125,51.26953125
307.6171875,999.51171875,999.51171875,51.7578125
-170.8984375,165.0390625,145.99609375,-45.8984375
-490.72265625,-1000.0,-1000.0,-113.28125
-208.49609375,-969.23828125,-606.4453125,-65.91796875
289.55078125,295.41015625,752.9296875,15.625
316.40625,999.51171875,999.51171875,27.34375
-136.23046875,199.70703125,172.8515625,-47.8515625
-486.328125,-1000.0,-1000.0,-106.4453125
-254.39453125,-1000.0,-795.41015625,-57.6171875
270.01953125,122.0703125,538.57421875,37.59765625
374.51171875,999.51171875,999.51171875,51.26953125
-65.91796875,390.13671875,208.49609375,-38.0859375
-474.12109375,-917.48046875,-1000.0,-114.74609375
-301.26953125,-1000.0,-967.28515625,-84.47265625
218.75,-87.890625,279.296875,17.08984375
370.1171875,999.51171875,999.51171875,41.50390625
-21.97265625,481.4453125,286.62109375,-41.015625
-467.28515625,-871.58203125,-974.609375,-121.58203125
-392.578125,-1000.0,-1000.0,-113.28125
153.3203125,-217.28515625,7.8125,-0.48828125
410.15625,999.51171875,999.51171875,68.359375
51.7578125,728.515625,442.87109375,2.44140625
-426.26953125,-643.5546875,-879.39453125,-105.46875
-420.41015625,-1000.0,-1000.0,-106.4453125
97.65625,-177.734375,-115.234375,-2.44140625
390.625,999.51171875,999.51171875,54.6875
100.5859375,954.58984375,681.640625,-3.90625
-385.25390625,-298.828125,-654.296875,-104.98046875
-453.125,-1000.0,-1000.0,-102.5390625
50.29296875,-173.33984375,-188.96484375,-1.953125
414.0625,998.046875,999.51171875,69.3359375
191.40625,999.51171875,889.16015625,22.4609375
-333.0078125,-42.48046875,-381.34765625,-92.7734375
-506.34765625,-1000.0,-1000.0,-127.9296875
-35.64453125,-333.49609375,-187.5,-36.1328125
360.3515625,919.921875,987.79296875,52.24609375
199.70703125,999.51171875,999.51171875,18.06640625
-259.765625,215.8203125,-4.8828125,-71.2890625
-501.953125,-1000.0,-1000.0,-118.1640625
-85.9375,-325.68359375,-251.953125,-32.71484375
389.6484375,960.9375,977.05078125,79.1015625
265.625,999.51171875,999.51171875,41.9921875
-230.46875,167.96875,75.1953125,-64.94140625
-499.0234375,-1000.0,-1000.0,-112.79296875
-159.66796875,-833.0078125,-443.359375,-54.6875
312.5,506.8359375,875.0,39.55078125
295.8984375,999.51171875,999.51171875,45.8984375
-181.15234375,168.45703125,177.734375,-61.5234375
-509.765625,-1000.0,-1000.0,-123.53515625
-216.30859375,-888.671875,-609.375,-58.59375
286.1328125,418.9453125,751.953125,32.2265625
341.796875,999.51171875,999.51171875,44.921875
-109.86328125,273.4375,192.3828125,-42.96875
-503.90625,-987.3046875,-1000.0,-116.2109375
-291.9921875,-1000.0,-820.3125,-83.0078125
244.140625,83.49609375,501.953125,14.6484375
369.62890625,999.51171875,999.51171875,41.015625
-60.05859375,406.73828125,238.28125,-29.296875
-464.35546875,-915.0390625,-1000.0,-100.09765625
-328.125,-1000.0,-1000.0,-89.35546875
208.0078125,-64.94140625,187.98828125,14.6484375
407.2265625,999.51171875,999.51171875,55.17578125
1.953125,576.66015625,371.58203125,-29.296875
-447.75390625,-778.80859375,-931.640625,-113.76953125
-394.04296875,-1000.0,-1000.0,-93.26171875
124.0234375,-217.7734375,-22.4609375,-0.9765625
407.71484375,999.51171875,999.51171875,45.41015625
78.61328125,781.25,563.96484375,-8.7890625
-418.45703125,-574.21875,-779.78515625,-102.05078125
-424.31640625,-1000.0,-1000.0,-97.16796875
105.46875,-159.66796875,-101.07421875,-2.44140625
416.9921875,969.7265625,999.51171875,56.15234375
174.31640625,999.51171875,893.5546875,16.11328125
-318.84765625,138.671875,-355.95703125,-92.7734375
-480.46875,-1000.0,-1000.0,-111.328125
9.27734375,-260.25390625,-179.6875,-0.9765625
397.94921875,996.58203125,999.51171875,62.01171875
185.546875,999.51171875,968.26171875,8.7890625
-300.29296875,20.99609375,-231.93359375,-87.40234375
-471.19140625,-1000.0,-1000.0,-112.3046875
-32.71484375,-416.50390625,-201.66015625,-19.53125
389.16015625,887.20703125,982.91015625,52.734375
243.1640625,999.51171875,999.51171875,12.6953125
-253.90625,210.9375,44.43359375,-78.61328125
-500.0,-1000.0,-1000.0,-117.67578125
-104.98046875,-360.3515625,-298.33984375,-47.8515625
357.421875,941.40625,953.61328125,43.45703125
272.94921875,999.51171875,999.51171875,20.5078125
-206.0546875,193.84765625,136.71875,-74.70703125
-508.30078125,-1000.0,-1000.0,-120.1171875
-198.2421875,-901.3671875,-558.10546875,-52.734375
318.359375,401.3671875,795.8984375,54.19921875
331.0546875,999.51171875,999.51171875,46.875
-144.53125,274.90234375,181.640625,-52.24609375
-499.0234375,-1000.0,-1000.0,-125.0
-261.71875,-1000.0,-777.83203125,-87.40234375
273.4375,240.72265625,569.82421875,-0.48828125
365.72265625,999.51171875,999.51171875,-10.25390625
-98.6328125,246.58203125,169.921875,-131.8359375
-492.67578125,-978.02734375,-1000.0,-220.21484375
-304.19921875,-1000.0,-983.3984375,-188.96484375
214.84375,-94.23828125,241.69921875,-99.609375
376.953125,999.51171875,999.51171875,-75.1953125
-27.34375,431.15234375,237.3046875,-163.57421875
-477.5390625,-904.78515625,-1000.0,-246.09375
-373.046875,-1000.0,-1000.0,-216.796875
166.50390625,-155.76171875,21.97265625,-114.2578125
395.01953125,999.51171875,999.51171875,-62.5
60.05859375,991.69921875,458.0078125,-121.09375
-399.4140625,-201.171875,-864.2578125,-202.63671875
-402.34375,-1000.0,-1000.0,-196.77734375
126.953125,-214.35546875,-132.32421875,-105.46875
412.59765625,999.51171875,999.51171875,-53.7109375
87.890625,802.734375,600.5859375,-115.234375
-388.671875,-535.15625,-750.48828125,-198.2421875
-442.3828125,-1000.0,-1000.0,-179.6875
60.546875,-216.30859375,-189.94140625,-62.5
410.15625,969.7265625,999.51171875,20.01953125
160.15625,999.51171875,856.4453125,-33.203125
-339.84375,-4.39453125,-435.546875,-137.6953125
-485.83984375,-1000.0,-1000.0,-139.16015625
-12.6953125,-344.23828125,-196.77734375,-45.8984375
383.7890625,924.31640625,999.51171875,14.16015625
185.546875,999.51171875,995.60546875,-27.83203125
-296.38671875,172.8515625,-171.38671875,-122.55859375
-501.46484375,-1000.0,-1000.0,-156.25
-97.16796875,-541.9921875,-272.4609375,-80.56640625
369.140625,834.9609375,953.125,22.94921875
257.8125,999.51171875,999.51171875,-0.48828125
-229.4921875,196.77734375,76.171875,-107.421875
-500.48828125,-1000.0,-1000.0,-150.87890625
-153.80859375,-717.28515625,-397.94921875,-66.89453125
352.5390625,666.50390625,903.80859375,34.66796875
305.6640625,999.51171875,999.51171875,6.34765625
-185.05859375,168.45703125,172.36328125,-97.16796875
-490.72265625,-1000.0,-1000.0,-136.23046875
-184.5703125,-913.57421875,-580.078125,-62.5
316.40625,372.55859375,778.80859375,29.296875
350.09765625,999.51171875,999.51171875,22.94921875
-92.7734375,356.93359375,205.078125,-70.3125
-469.23828125,-961.9140625,-1000.0,-134.765625
-253.41796875,-1000.0,-750.9765625,-95.21484375
283.203125,168.9453125,595.21484375,13.671875
390.625,999.51171875,999.51171875,47.8515625
-27.34375,770.5078125,297.36328125,-42.96875
-454.1015625,-514.16015625,-1000.0,-125.0
-322.265625,-1000.0,-969.7265625,-82.51953125
226.07421875,-136.23046875,301.26953125,28.80859375
405.76171875,999.51171875,999.51171875,54.6875
19.04296875,677.24609375,409.66796875,-44.43359375
-432.12890625,-686.5234375,-912.59765625,-124.51171875
-375.48828125,-1000.0,-1000.0,-92.28515625
148.4375,-194.82421875,60.546875,-9.765625
405.2734375,999.51171875,999.51171875,37.109375
87.40234375,871.58203125,604.4921875,-28.3203125
-399.4140625,-473.6328125,-744.140625,-123.53515625
-412.109375,-1000.0,-1000.0,-110.83984375
116.69921875,-9.765625,-23.4375,-19.53125
421.38671875,999.51171875,999.51171875,49.8046875
150.390625,979.00390625,815.4296875,-1.46484375
-349.12109375,-187.01171875,-466.30859375,-115.234375
-455.078125,-1000.0,-1000.0,-132.8125
44.921875,-205.078125,-156.25,-34.66796875
400.390625,979.98046875,999.51171875,33.203125
182.12890625,999.51171875,979.00390625,-8.7890625
-308.10546875,37.59765625,-208.0078125,-103.02734375
-482.91015625,-1000.0,-1000.0,-130.859375
-24.90234375,-315.4296875,-182.12890625,-32.71484375
403.80859375,943.84765625,999.51171875,51.7578125
249.51171875,999.51171875,999.51171875,16.6015625
-252.9296875,159.1796875,-13.18359375,-93.26171875
-503.41796875,-1000.0,-1000.0,-139.16015625
-105.46875,-551.26953125,-274.90234375,-62.5
355.46875,824.21875,954.58984375,27.34375
265.13671875,999.51171875,999.51171875,20.5078125
-218.75,182.12890625,159.66796875,-86.42578125
-520.5078125,-1000.0,-1000.0,-139.6484375
-178.7109375,-856.93359375,-477.05078125,-47.8515625
329.58984375,451.66015625,861.328125,40.0390625
272.4609375,999.51171875,999.51171875,-2.9296875
-201.66015625,499.51171875,196.77734375,-116.2109375
-531.73828125,-897.4609375,-1000.0,-173.33984375
-292.96875,-1000.0,-661.62109375,-116.2109375
230.46875,275.390625,705.078125,-17.08984375
299.8046875,999.51171875,999.51171875,-16.11328125
-164.0625,188.96484375,185.05859375,-119.62890625
-553.7109375,-1000.0,-1000.0,-197.75390625
-378.41796875,-1000.0,-918.9453125,-158.203125
145.99609375,-78.61328125,354.98046875,-44.921875
330.078125,999.51171875,999.51171875,-1.953125
-70.80078125,493.65234375,269.53125,-82.51953125
-495.60546875,-904.78515625,-1000.0,-160.15625
-361.81640625,-1000.0,-1000.0,-123.53515625
176.26953125,73.2421875,187.98828125,-9.765625
390.625,999.51171875,999.51171875,45.41015625
23.92578125,628.90625,375.0,-33.203125
-455.078125,-700.68359375,-915.52734375,-127.44140625
-429.6875,-1000.0,-1000.0,-107.91015625
92.7734375,-202.1484375,-108.88671875,-19.53125
378.90625,999.51171875,999.51171875,36.1328125
62.98828125,717.28515625,532.2265625,-27.34375
-420.8984375,-652.83203125,-810.546875,-133.7890625
-450.1953125,-1000.0,-1000.0,-125.0
66.89453125,-167.48046875,-184.08203125,-18.5546875
407.2265625,978.02734375,999.51171875,43.9453125
156.73828125,999.51171875,848.14453125,-6.8359375
-340.33203125,48.828125,-448.2421875,-98.6328125
-482.91015625,-1000.0,-1000.0,-106.4453125
-17.578125,-428.22265625,-208.49609375,-31.73828125
386.71875,906.25,999.51171875,36.1328125
193.84765625,999.51171875,939.453125,-3.90625
-315.4296875,41.9921875,-290.0390625,-95.21484375
-500.48828125,-1000.0,-1000.0,-114.2578125
-79.58984375,-510.25390625,-278.80859375,-60.05859375
374.0234375,837.890625,959.9609375,23.92578125
245.1171875,999.51171875,999.51171875,12.6953125
-263.18359375,185.05859375,-26.3671875,-94.7265625
-516.11328125,-1000.0,-1000.0,-137.20703125
-156.25,-854.4921875,-448.73046875,-55.17578125
342.28515625,485.83984375,870.1171875,48.828125
315.91796875,999.51171875,999.51171875,32.2265625
-185.546875,162.59765625,100.09765625,-81.0546875
-524.90234375,-1000.0,-1000.0,-134.27734375
-234.375,-945.3125,-666.9921875,-76.66015625
278.3203125,345.703125,688.96484375,11.23046875
325.1953125,999.51171875,999.51171875,16.11328125
-148.4375,171.875,149.90234375,-69.3359375
-506.8359375,-1000.0,-1000.0,-127.9296875
-244.140625,-857.421875,-806.640625,-78.125
267.08984375,462.890625,522.4609375,17.08984375
357.421875,999.51171875,999.51171875,18.5546875
-79.58984375,271.97265625,173.33984375,-84.47265625
-499.51171875,-980.46875,-1000.0,-145.5078125
-329.1015625,-1000.0,-987.79296875,-101.07421875
222.65625,44.43359375,233.88671875,5.37109375
416.015625,999.51171875,999.51171875,46.38671875
-7.32421875,419.43359375,251.46484375,-39.0625
-474.609375,-890.13671875,-988.76953125,-141.11328125
-372.0703125,-1000.0,-1000.0,-120.60546875
168.9453125,-212.40234375,-17.578125,-2.9296875
408.203125,999.51171875,999.51171875,41.015625
62.01171875,774.90234375,474.609375,-31.25
-398.4375,-577.63671875,-857.421875,-123.53515625
-399.90234375,-1000.0,-1000.0,-112.79296875
100.09765625,-182.6171875,-133.7890625,-11.71875
391.11328125,999.51171875,999.51171875,33.69140625
115.234375,999.51171875,745.1171875,-22.94921875
-366.69921875,-186.5234375,-585.44921875,-111.81640625
-463.8671875,-1000.0,-1000.0,-119.140625
56.15234375,-168.45703125,-166.9921875,-17.08984375
430.17578125,987.79296875,999.51171875,47.36328125
180.17578125,999.51171875,946.2890625,-3.90625
-319.3359375,90.33203125,-278.80859375,-106.93359375
-477.05078125,-1000.0,-1000.0,-132.32421875
-23.92578125,-428.22265625,-191.89453125,-35.64453125
384.27734375,915.52734375,999.51171875,39.0625
207.51953125,999.51171875,999.51171875,-10.25390625
-284.1796875,16.11328125,-111.328125,-104.00390625
-514.16015625,-1000.0,-1000.0,-133.7890625
-118.1640625,-559.5703125,-298.828125,-64.94140625
348.14453125,790.0390625,950.68359375,22.4609375
249.51171875,999.51171875,999.51171875,9.765625
-234.86328125,203.61328125,51.26953125,-81.0546875
-524.90234375,-1000.0,-1000.0,-141.6015625
-172.8515625,-464.84375,-437.01171875,-74.21875
352.5390625,890.13671875,880.859375,41.015625
321.2890625,999.51171875,999.51171875,26.85546875
-179.6875,166.015625,159.1796875,-81.54296875
-508.7890625,-1000.0,-1000.0,-136.23046875
-223.14453125,-1000.0,-738.76953125,-72.265625
287.59765625,131.8359375,612.3046875,26.85546875
336.42578125,999.51171875,999.51171875,22.94921875
-130.37109375,196.2890625,162.109375,-81.0546875
-491.69921875,-1000.0,-1000.0,-146.97265625
-281.73828125,-1000.0,-905.2734375,-96.19140625
239.74609375,56.640625,374.0234375,2.9296875
386.71875,999.51171875,999.51171875,37.59765625
-26.85546875,559.08203125,248.53515625,-47.8515625
-461.9140625,-787.59765625,-1000.0,-145.5078125
-333.984375,-1000.0,-1000.0,-99.609375
205.56640625,-136.23046875,132.32421875,7.8125
404.78515625,999.51171875,999.51171875,39.55078125
19.04296875,485.3515625,302.734375,-42.48046875
-432.6171875,-877.44140625,-953.125,-135.7421875
-382.32421875,-1000.0,-1000.0,-113.76953125
126.953125,-189.453125,-139.6484375,-20.99609375
408.69140625,997.55859375,999.51171875,28.80859375
100.09765625,999.51171875,531.73828125,-24.90234375
-399.90234375,-120.1171875,-814.94140625,-126.953125
-455.56640625,-1000.0,-1000.0,-129.39453125
49.31640625,-215.8203125,-203.61328125,-39.0625
388.671875,999.51171875,999.51171875,17.08984375
122.55859375,917.48046875,668.9453125,-29.296875
-373.046875,-352.5390625,-685.546875,-128.90625
-471.19140625,-1000.0,-1000.0,-142.08984375
4.8828125,-281.73828125,-212.40234375,-47.36328125
391.11328125,954.1015625,999.51171875,26.3671875
187.5,999.51171875,868.65234375,-10.25390625
-312.01171875,-48.828125,-416.50390625,-116.69921875
-501.953125,-1000.0,-1000.0,-147.4609375
-58.59375,-181.15234375,-241.2109375,-49.8046875
361.328125,998.046875,999.51171875,28.3203125
201.66015625,999.51171875,978.515625,-6.8359375
-286.62109375,57.12890625,-204.58984375,-103.02734375
-519.53125,-1000.0,-1000.0,-143.5546875
-142.08984375,-758.7890625,-467.7734375,-68.359375
331.54296875,575.68359375,852.05078125,16.11328125
276.85546875,999.51171875,999.51171875,3.90625
-212.40234375,155.2734375,15.13671875,-79.58984375
-504.8828125,-1000.0,-1000.0,-124.0234375
-219.23828125,-1000.0,-708.0078125,-70.3125
279.78515625,233.3984375,628.90625,19.04296875
329.58984375,999.51171875,999.51171875,46.38671875
-164.0625,130.859375,108.3984375,-51.7578125
-514.16015625,-1000.0,-1000.0,-132.8125
-257.8125,-1000.0,-951.66015625,-78.61328125
246.58203125,-120.1171875,298.828125,21.97265625
347.16796875,999.51171875,999.51171875,49.8046875
-94.7265625,392.578125,139.6484375,-40.52734375
-501.953125,-939.94140625,-1000.0,-127.9296875
-340.8203125,-1000.0,-1000.0,-87.890625
189.94140625,-115.234375,108.3984375,17.08984375
375.9765625,999.51171875,999.51171875,46.875
-40.52734375,314.453125,167.96875,-47.8515625
-463.37890625,-968.75,-1000.0,-130.37109375
-363.28125,-1000.0,-1000.0,-104.00390625
141.6015625,-206.0546875,-74.70703125,-8.30078125
374.51171875,999.51171875,999.51171875,38.57421875
11.23046875,557.12890625,286.62109375,-35.15625
-434.5703125,-822.265625,-971.6796875,-126.953125
-397.94921875,-1000.0,-1000.0,-89.35546875
113.76953125,-207.51953125,-209.47265625,3.90625
400.87890625,999.51171875,999.51171875,48.828125
98.6328125,892.08984375,487.3046875,-8.7890625
-376.953125,-409.1796875,-864.2578125,-114.2578125
-440.4296875,-1000.0,-1000.0,-126.46484375
62.01171875,-184.08203125,-226.07421875,-36.1328125
407.71484375,999.51171875,999.51171875,39.0625
149.4140625,967.7734375,660.15625,-1.953125
-338.37890625,-248.53515625,-691.40625,-103.02734375
-474.609375,-1000.0,-1000.0,-135.25390625
-25.87890625,-395.5078125,-278.80859375,-48.828125
405.76171875,902.34375,999.51171875,29.296875
228.02734375,999.51171875,852.05078125,-0.48828125
-291.015625,-15.13671875,-446.77734375,-98.6328125
-479.98046875,-1000.0,-1000.0,-138.18359375
-63.96484375,-571.77734375,-401.85546875,-50.78125
377.44140625,772.94921875,910.15625,31.25
270.99609375,999.51171875,999.51171875,-5.37109375
-224.12109375,178.7109375,-125.0,-103.515625
-490.72265625,-1000.0,-1000.0,-137.20703125
-140.625,-875.48828125,-609.86328125,-73.73046875
348.6328125,451.66015625,730.46875,11.23046875
318.359375,999.51171875,999.51171875,11.71875
-170.41015625,162.109375,39.55078125,-85.9375
-498.046875,-1000.0,-1000.0,-143.06640625
-238.28125,-1000.0,-852.5390625,-97.65625
276.85546875,36.62109375,449.21875,3.41796875
347.65625,999.51171875,999.51171875,20.5078125
-125.48828125,146.484375,88.8671875,-80.56640625
-470.703125,-1000.0,-1000.0,-139.16015625
-250.0,-1000.0,-993.65234375,-82.51953125
246.09375,-63.96484375,208.984375,13.671875
373.53515625,999.51171875,999.51171875,21.97265625
-61.03515625,351.5625,149.4140625,-73.73046875
-477.5390625,-944.82421875,-1000.0,-149.4140625
-335.9375,-1000.0,-1000.0,-119.62890625
195.3125,-148.4375,30.76171875,-13.671875
406.25,999.51171875,999.51171875,34.1796875
39.0625,924.8046875,329.58984375,-30.2734375
-420.41015625,-350.09765625,-961.42578125,-111.328125
-377.9296875,-1000.0,-1000.0,-105.46875
159.66796875,-133.30078125,-42.96875,-8.7890625
426.26953125,999.51171875,999.51171875,45.41015625
87.40234375,688.4765625,500.9765625,-27.83203125
-410.64453125,-670.8984375,-839.84375,-128.90625
-419.921875,-1000.0,-1000.0,-112.79296875
109.375,-162.109375,-105.46875,-10.7421875
418.45703125,968.26171875,999.51171875,38.0859375
157.71484375,999.51171875,919.43359375,-17.578125
-325.68359375,129.39453125,-327.1484375,-104.4921875
-448.73046875,-1000.0,-1000.0,-108.3984375
48.828125,-208.49609375,-101.07421875,-13.671875
432.12890625,988.76953125,999.51171875,43.9453125
200.1953125,999.51171875,999.51171875,-6.8359375
-281.25,230.95703125,17.08984375,-96.19140625
-478.515625,-1000.0,-1000.0,-133.30078125
-61.5234375,-428.7109375,-172.8515625,-60.546875
375.48828125,914.0625,999.51171875,28.3203125
234.86328125,999.51171875,999.51171875,-4.39453125
-250.48828125,181.640625,123.046875,-102.5390625
-488.28125,-1000.0,-1000.0,-117.1875
-86.42578125,-525.390625,-211.42578125,-49.8046875
371.09375,847.16796875,987.79296875,25.390625
285.15625,999.51171875,999.51171875,20.01953125
-187.5,224.12109375,218.26171875,-75.68359375
-495.60546875,-1000.0,-1000.0,-123.046875
-170.8984375,-779.78515625,-322.265625,-54.6875
337.40234375,595.21484375,953.125,41.015625
323.73046875,999.51171875,999.51171875,41.9921875
-153.80859375,187.98828125,229.4921875,-60.546875
-505.859375,-1000.0,-1000.0,-123.53515625
-229.4921875,-889.16015625,-506.34765625,-64.453125
289.0625,411.1328125,844.23828125,22.94921875
339.84375,999.51171875,999.51171875,27.34375
-87.40234375,459.47265625,283.69140625,-60.05859375
-480.95703125,-952.1484375,-1000.0,-127.9296875
-288.57421875,-985.3515625,-723.14453125,-83.0078125
248.046875,375.0,646.484375,20.5078125
