TP9,AF7,AF8,TP10
999.51171875,91.796875,66.89453125,999.51171875
599.12109375,77.63671875,57.12890625,427.24609375
-617.1875,-117.67578125,-91.30859375,-816.40625
-1000.0,-218.26171875,-166.50390625,-936.03515625
-96.19140625,-93.26171875,-71.77734375,181.640625
999.51171875,78.125,53.7109375,999.51171875
708.0078125,94.23828125,60.546875,538.57421875
-465.8203125,-81.0546875,-79.58984375,-677.734375
-1000.0,-206.54296875,-168.45703125,-1000.0
-275.390625,-109.86328125,-85.44921875,-23.92578125
971.6796875,63.4765625,48.33984375,999.51171875
821.77734375,100.5859375,75.1953125,651.85546875
-339.84375,-63.4765625,-58.59375,-562.98828125
-1000.0,-210.9375,-171.875,-1000.0
-419.43359375,-130.859375,-108.3984375,-133.30078125
852.5390625,54.19921875,28.3203125,980.95703125
940.4296875,120.60546875,75.68359375,764.16015625
-195.3125,-30.76171875,-38.57421875,-414.55078125
-1000.0,-202.1484375,-167.96875,-1000.0
-544.43359375,-147.94921875,-124.0234375,-323.2421875
702.63671875,33.69140625,12.20703125,824.70703125
999.51171875,119.140625,75.1953125,870.1171875
-25.87890625,2.44140625,-20.5078125,-278.80859375
-1000.0,-178.22265625,-154.296875,-1000.0
-652.34375,-166.50390625,-130.859375,-419.921875
559.5703125,-0.9765625,-7.32421875,759.765625
999.51171875,107.421875,68.84765625,964.84375
127.9296875,19.04296875,-0.9765625,-95.703125
-1000.0,-166.9921875,-139.6484375,-1000.0
-786.62109375,-173.828125,-141.6015625,-561.5234375
388.671875,-17.578125,-21.484375,623.53515625
999.51171875,101.07421875,68.84765625,999.51171875
295.41015625,36.1328125,17.08984375,64.94140625
-960.44921875,-157.71484375,-128.41796875,-1000.0
-899.90234375,-192.3828125,-149.90234375,-680.6640625
260.7421875,-35.64453125,-32.71484375,507.32421875
999.51171875,95.703125,69.82421875,999.51171875
436.5234375,56.640625,37.59765625,232.421875
-825.68359375,-130.37109375,-112.79296875,-965.8203125
-1000.0,-204.58984375,-158.203125,-803.7109375
112.79296875,-67.87109375,-48.33984375,368.1640625
999.51171875,86.42578125,61.03515625,999.51171875
549.31640625,69.82421875,43.45703125,358.88671875
-681.15234375,-119.62890625,-104.00390625,-883.30078125
-1000.0,-210.44921875,-170.41015625,-911.62109375
-65.4296875,-81.0546875,-69.3359375,215.8203125
999.51171875,78.61328125,52.24609375,999.51171875
647.94921875,79.1015625,47.8515625,476.07421875
-551.26953125,-102.05078125,-97.16796875,-761.71875
-1000.0,-219.23828125,-178.22265625,-993.65234375
-235.3515625,-109.86328125,-86.9140625,77.63671875
991.69921875,66.89453125,41.015625,999.51171875
779.296875,103.515625,59.5703125,592.28515625
-391.11328125,-69.3359375,-74.21875,-625.0
-1000.0,-211.42578125,-178.22265625,-1000.0
-378.41796875,-119.140625,-103.02734375,-92.28515625
890.625,55.17578125,27.83203125,999.51171875
902.34375,110.3515625,62.98828125,709.47265625
-244.140625,-36.62109375,-53.22265625,-489.2578125
-1000.0,-203.125,-172.36328125,-1000.0
-516.11328125,-150.87890625,-121.09375,-243.65234375
747.0703125,22.94921875,14.16015625,921.38671875
999.51171875,104.4921875,70.80078125,818.84765625
-107.421875,-21.484375,-32.2265625,-360.83984375
-1000.0,-195.80078125,-161.1328125,-1000.0
-625.0,-162.59765625,-132.32421875,-372.55859375
597.65625,7.32421875,-5.37109375,818.359375
999.51171875,107.421875,67.3828125,931.15234375
62.5,2.9296875,-16.11328125,-196.77734375
-1000.0,-179.6875,-157.71484375,-1000.0
-729.4921875,-173.828125,-147.94921875,-517.08984375
456.54296875,-12.6953125,-16.6015625,675.78125
999.51171875,109.86328125,77.1484375,999.51171875
235.83984375,32.71484375,13.671875,-21.484375
-1000.0,-165.0390625,-137.6953125,-1000.0
-855.46875,-187.98828125,-149.90234375,-626.46484375
312.98828125,-31.73828125,-29.296875,569.3359375
999.51171875,98.6328125,65.4296875,999.51171875
379.8828125,49.8046875,27.34375,147.4609375
-883.7890625,-140.13671875,-119.140625,-1000.0
-973.6328125,-198.73046875,-159.66796875,-761.71875
162.109375,-53.22265625,-44.43359375,411.62109375
999.51171875,95.703125,68.84765625,999.51171875
516.6015625,72.265625,42.48046875,333.984375
-729.00390625,-122.0703125,-113.76953125,-884.27734375
-1000.0,-205.56640625,-172.8515625,-885.25390625
14.6484375,-73.73046875,-68.359375,244.62890625
999.51171875,73.2421875,50.29296875,999.51171875
618.65234375,73.73046875,53.22265625,455.078125
-587.40234375,-106.93359375,-88.37890625,-775.390625
-1000.0,-214.84375,-167.96875,-966.30859375
-157.2265625,-89.35546875,-70.3125,119.62890625
999.51171875,82.51953125,54.6875,999.51171875
727.05078125,97.16796875,62.5,560.546875
-448.73046875,-72.265625,-72.265625,-662.109375
-1000.0,-207.03125,-172.8515625,-1000.0
-333.49609375,-122.0703125,-94.7265625,-38.0859375
931.15234375,51.26953125,37.109375,999.51171875
849.12109375,91.796875,66.40625,672.36328125
-314.94140625,-65.4296875,-57.12890625,-532.2265625
-1000.0,-209.47265625,-167.48046875,-1000.0
-459.47265625,-132.32421875,-110.3515625,-190.4296875
807.6171875,44.43359375,18.5546875,956.54296875
966.30859375,118.65234375,64.453125,772.94921875
-156.73828125,-21.97265625,-50.29296875,-424.8046875
-1000.0,-197.75390625,-174.8046875,-1000.0
-582.03125,-149.90234375,-125.48828125,-350.5859375
656.73828125,21.484375,0.48828125,823.73046875
999.51171875,114.2578125,60.546875,894.04296875
6.8359375,3.90625,-24.90234375,-245.60546875
-1000.0,-178.22265625,-159.1796875,-1000.0
-683.59375,-161.62109375,-136.23046875,-462.890625
517.578125,7.32421875,-12.20703125,717.7734375
999.51171875,118.65234375,64.94140625,982.91015625
177.734375,28.80859375,-0.9765625,-75.1953125
-1000.0,-160.15625,-144.04296875,-1000.0
-809.08203125,-175.78125,-149.4140625,-594.23828125
365.234375,-16.6015625,-27.34375,589.35546875
999.51171875,110.3515625,67.87109375,999.51171875
329.1015625,44.43359375,18.06640625,111.328125
-934.5703125,-146.97265625,-133.7890625,-1000.0
-930.17578125,-187.01171875,-162.109375,-733.88671875
222.65625,-37.59765625,-41.50390625,392.578125
999.51171875,108.88671875,64.94140625,999.51171875
463.8671875,68.84765625,26.3671875,290.52734375
-789.0625,-135.25390625,-124.0234375,-903.3203125
-1000.0,-213.37890625,-170.8984375,-847.16796875
40.52734375,-64.453125,-55.6640625,287.59765625
999.51171875,98.6328125,65.4296875,999.51171875
580.078125,80.078125,48.33984375,426.26953125
-641.6015625,-107.421875,-96.6796875,-779.78515625
-1000.0,-211.42578125,-166.50390625,-937.98828125
-109.86328125,-94.23828125,-73.2421875,71.77734375
999.51171875,75.1953125,49.31640625,999.51171875
688.4765625,86.9140625,55.6640625,561.5234375
-497.0703125,-95.703125,-87.890625,-637.6953125
-1000.0,-220.21484375,-183.10546875,-991.2109375
-276.3671875,-111.81640625,-97.65625,-126.953125
969.23828125,63.96484375,38.57421875,868.1640625
812.01171875,100.5859375,65.91796875,649.90234375
-355.95703125,-60.546875,-64.453125,-519.53125
-1000.0,-207.51953125,-171.875,-1000.0
-405.2734375,-123.53515625,-103.02734375,-271.484375
865.72265625,54.6875,23.4375,780.76171875
924.8046875,102.5390625,56.640625,753.90625
-214.35546875,-43.9453125,-56.15234375,-376.46484375
-1000.0,-205.078125,-178.22265625,-1000.0
-545.8984375,-158.203125,-134.27734375,-432.6171875
702.63671875,17.08984375,2.9296875,610.83984375
999.51171875,106.93359375,66.89453125,828.61328125
-51.26953125,-13.18359375,-26.3671875,-232.421875
-1000.0,-190.91796875,-162.109375,-1000.0
-647.4609375,-161.1328125,-133.30078125,-478.515625
565.4296875,8.7890625,-2.44140625,612.79296875
999.51171875,108.88671875,66.89453125,923.33984375
119.140625,14.6484375,-7.32421875,-64.94140625
-1000.0,-168.9453125,-149.90234375,-1000.0
-764.16015625,-175.78125,-149.4140625,-592.28515625
418.45703125,-16.6015625,-24.90234375,532.2265625
999.51171875,109.375,66.40625,999.51171875
286.62109375,41.50390625,13.671875,96.19140625
-969.7265625,-152.83203125,-136.23046875,-1000.0
-880.859375,-187.01171875,-163.0859375,-659.1796875
289.0625,-30.76171875,-39.0625,520.99609375
999.51171875,102.05078125,66.40625,999.51171875
429.19921875,55.6640625,22.4609375,297.8515625
-835.9375,-132.8125,-127.44140625,-900.87890625
-992.67578125,-202.63671875,-164.55078125,-777.83203125
145.5078125,-64.453125,-49.31640625,426.26953125
999.51171875,90.33203125,66.40625,999.51171875
541.50390625,69.3359375,38.0859375,387.6953125
-692.3828125,-125.9765625,-118.65234375,-797.36328125
-1000.0,-214.35546875,-169.43359375,-901.3671875
-42.96875,-82.51953125,-64.94140625,74.21875
999.51171875,77.1484375,48.828125,916.50390625
654.78515625,78.61328125,53.7109375,516.6015625
-539.0625,-105.46875,-85.9375,-638.671875
-1000.0,-214.35546875,-171.38671875,-965.33203125
-202.63671875,-104.98046875,-86.9140625,-137.6953125
999.51171875,61.5234375,43.45703125,793.45703125
769.04296875,92.28515625,62.98828125,598.6328125
-398.92578125,-77.63671875,-81.54296875,-542.48046875
-1000.0,-213.37890625,-189.453125,-1000.0
-364.74609375,-122.55859375,-106.4453125,-175.78125
903.80859375,51.26953125,31.25,897.4609375
884.27734375,106.4453125,63.4765625,716.30859375
-272.94921875,-47.8515625,-55.6640625,-523.4375
-1000.0,-203.61328125,-168.9453125,-1000.0
-488.28125,-133.7890625,-108.88671875,-208.984375
771.484375,39.0625,21.484375,823.2421875
991.69921875,109.86328125,70.3125,806.15234375
-115.72265625,-17.578125,-33.69140625,-252.44140625
-1000.0,-187.01171875,-164.0625,-1000.0
-613.28125,-155.76171875,-125.9765625,-452.1484375
611.328125,16.6015625,7.32421875,619.140625
999.51171875,120.1171875,77.1484375,894.04296875
49.8046875,7.8125,-10.25390625,-118.65234375
-1000.0,-175.29296875,-148.92578125,-1000.0
-723.6328125,-166.9921875,-136.23046875,-567.87109375
463.8671875,-5.37109375,-9.765625,480.46875
999.51171875,111.81640625,79.58984375,964.84375
214.84375,31.25,14.6484375,54.19921875
-1000.0,-161.62109375,-139.6484375,-1000.0
-844.7265625,-190.91796875,-157.2265625,-690.4296875
320.3125,-39.55078125,-31.25,290.52734375
999.51171875,96.19140625,75.1953125,855.46875
366.2109375,43.9453125,30.76171875,242.67578125
-895.99609375,-143.06640625,-118.65234375,-853.02734375
-963.8671875,-194.3359375,-157.71484375,-775.390625
173.33984375,-53.22265625,-49.31640625,253.90625
999.51171875,97.16796875,59.08203125,958.984375
504.8828125,67.3828125,30.76171875,406.73828125
-740.72265625,-125.0,-119.62890625,-780.2734375
-1000.0,-206.54296875,-172.8515625,-858.3984375
13.671875,-63.4765625,-57.6171875,192.3828125
999.51171875,93.26171875,60.05859375,918.9453125
605.46875,75.68359375,41.9921875,431.15234375
-607.91015625,-107.421875,-106.4453125,-677.24609375
-1000.0,-209.9609375,-180.6640625,-944.3359375
-148.92578125,-88.37890625,-86.9140625,12.20703125
999.51171875,83.984375,41.50390625,937.5
719.23828125,99.12109375,52.24609375,584.47265625
-458.984375,-82.03125,-85.9375,-596.19140625
-1000.0,-210.9375,-180.6640625,-990.234375
-303.7109375,-111.81640625,-103.02734375,-179.19921875
950.1953125,62.5,32.2265625,827.1484375
835.9375,104.98046875,63.4765625,719.7265625
-326.171875,-52.734375,-60.546875,-449.70703125
-1000.0,-204.58984375,-172.8515625,-1000.0
-451.171875,-138.18359375,-114.2578125,-237.3046875
816.89453125,35.64453125,20.01953125,788.0859375
952.63671875,110.83984375,70.3125,775.87890625
-179.19921875,-25.87890625,-45.41015625,-302.24609375
-1000.0,-198.2421875,-174.31640625,-1000.0
-565.4296875,-148.4375,-128.41796875,-428.7109375
674.31640625,23.4375,8.7890625,620.60546875
999.51171875,109.86328125,73.73046875,854.00390625
-8.30078125,-1.46484375,-19.53125,-155.76171875
-1000.0,-178.7109375,-150.87890625,-1000.0
-675.78125,-160.64453125,-131.34765625,-516.6015625
525.390625,0.48828125,-8.30078125,551.26953125
999.51171875,104.98046875,68.84765625,917.48046875
173.33984375,18.06640625,-4.39453125,39.0625
-1000.0,-170.8984375,-142.578125,-965.8203125
-793.45703125,-180.6640625,-141.11328125,-627.44140625
387.20703125,-23.4375,-24.90234375,421.875
999.51171875,99.609375,63.96484375,921.875
304.6875,39.0625,12.6953125,166.9921875
-949.70703125,-155.76171875,-137.20703125,-929.6875
-917.96875,-195.80078125,-161.62109375,-745.1171875
233.3984375,-32.2265625,-39.55078125,331.0546875
999.51171875,105.46875,57.6171875,967.7734375
445.80078125,56.15234375,16.11328125,340.33203125
-810.05859375,-130.859375,-131.34765625,-801.26953125
-1000.0,-194.82421875,-181.15234375,-831.54296875
80.078125,-51.26953125,-67.87109375,179.19921875
999.51171875,104.00390625,59.5703125,945.3125
575.68359375,93.75,48.828125,470.21484375
-646.97265625,-104.98046875,-99.609375,-701.66015625
-1000.0,-206.54296875,-166.50390625,-911.62109375
-72.75390625,-77.1484375,-66.40625,68.84765625
999.51171875,88.37890625,51.26953125,956.0546875
674.31640625,96.6796875,50.29296875,576.171875
-513.671875,-92.28515625,-91.30859375,-623.53515625
-1000.0,-213.8671875,-181.15234375,-976.5625
-234.375,-101.07421875,-92.28515625,-96.19140625
994.140625,74.21875,41.015625,872.55859375
792.48046875,105.95703125,62.01171875,676.7578125
-372.0703125,-62.5,-63.4765625,-487.3046875
-1000.0,-205.56640625,-166.015625,-1000.0
-396.97265625,-127.44140625,-101.07421875,-231.93359375
869.140625,50.78125,33.203125,799.31640625
920.8984375,112.3046875,75.68359375,775.87890625
-214.84375,-38.57421875,-42.96875,-354.98046875
-1000.0,-199.70703125,-170.8984375,-1000.0
-532.71484375,-147.4609375,-128.90625,-390.13671875
725.09765625,23.92578125,4.39453125,687.5
999.51171875,113.28125,69.3359375,827.63671875
-82.51953125,-17.08984375,-31.73828125,-255.37109375
-1000.0,-208.984375,-168.45703125,-1000.0
-653.3203125,-177.24609375,-139.6484375,-522.4609375
558.10546875,-5.859375,-7.32421875,522.4609375
999.51171875,97.65625,68.84765625,855.46875
80.56640625,7.8125,-9.27734375,-92.28515625
-1000.0,-178.7109375,-153.3203125,-1000.0
-755.37109375,-186.03515625,-151.3671875,-604.4921875
423.33984375,-18.06640625,-25.87890625,478.515625
999.51171875,104.00390625,65.91796875,940.4296875
254.39453125,28.3203125,9.27734375,113.28125
-993.1640625,-169.921875,-138.18359375,-959.47265625
-865.72265625,-201.171875,-152.34375,-699.70703125
299.31640625,-41.9921875,-31.73828125,354.00390625
999.51171875,94.7265625,68.359375,940.91796875
409.66796875,51.26953125,22.4609375,278.80859375
-856.93359375,-140.625,-135.7421875,-851.5625
-986.328125,-197.75390625,-174.8046875,-809.5703125
151.85546875,-51.7578125,-55.17578125,185.05859375
999.51171875,95.21484375,59.08203125,881.8359375
520.99609375,70.3125,32.2265625,384.765625
-717.28515625,-115.234375,-115.72265625,-741.2109375
-1000.0,-198.2421875,-171.875,-888.18359375
-4.8828125,-71.77734375,-65.4296875,76.171875
999.51171875,85.9375,62.01171875,903.3203125
646.484375,85.9375,63.96484375,520.5078125
-547.8515625,-102.05078125,-83.49609375,-633.7890625
-1000.0,-217.28515625,-166.9921875,-954.1015625
-176.26953125,-103.02734375,-76.66015625,-66.89453125
999.51171875,74.21875,55.17578125,857.91015625
749.0234375,99.12109375,64.453125,607.421875
-420.41015625,-83.984375,-84.9609375,-540.52734375
-1000.0,-219.23828125,-179.6875,-998.53515625
-357.421875,-122.55859375,-99.609375,-209.47265625
909.1796875,58.10546875,38.0859375,775.87890625
866.2109375,108.88671875,70.3125,700.1953125
-294.43359375,-48.33984375,-58.59375,-407.71484375
-1000.0,-202.1484375,-168.45703125,-1000.0
-488.76953125,-135.7421875,-105.46875,-334.9609375
774.4140625,35.64453125,23.92578125,685.05859375
980.46875,111.81640625,73.2421875,777.34375
-135.7421875,-20.01953125,-34.66796875,-275.390625
-1000.0,-191.89453125,-164.55078125,-1000.0
-600.5859375,-156.25,-129.8828125,-458.49609375
630.37109375,13.671875,0.9765625,587.40234375
999.51171875,112.79296875,74.70703125,852.05078125
34.66796875,-1.953125,-20.01953125,-110.83984375
-1000.0,-184.5703125,-165.0390625,-1000.0
-695.3125,-165.0390625,-140.625,-553.7109375
501.46484375,1.953125,-8.30078125,488.28125
999.51171875,110.83984375,67.87109375,880.37109375
210.9375,20.5078125,-6.34765625,51.7578125
-1000.0,-171.875,-147.94921875,-962.890625
-829.1015625,-187.01171875,-151.3671875,-665.52734375
340.8203125,-27.83203125,-27.83203125,365.72265625
999.51171875,102.5390625,69.3359375,883.7890625
364.2578125,48.828125,23.4375,221.19140625
-902.34375,-143.5546875,-125.48828125,-866.69921875
-940.4296875,-198.73046875,-157.2265625,-759.27734375
214.84375,-46.38671875,-38.57421875,268.06640625
999.51171875,103.02734375,68.84765625,928.7109375
484.375,56.640625,32.71484375,380.37109375
-768.5546875,-139.16015625,-121.09375,-768.06640625
-1000.0,-204.58984375,-171.38671875,-841.796875
64.94140625,-69.3359375,-59.08203125,157.2265625
999.51171875,83.49609375,56.640625,934.5703125
620.1171875,80.078125,47.8515625,531.73828125
-585.9375,-102.05078125,-90.8203125,-642.578125
-1000.0,-208.0078125,-163.0859375,-904.78515625
-81.54296875,-84.9609375,-63.96484375,62.5
999.51171875,83.984375,65.4296875,934.5703125
721.19140625,92.28515625,66.89453125,656.25
-442.87109375,-85.9375,-76.171875,-525.390625
-1000.0,-205.56640625,-165.0390625,-969.7265625
-266.6015625,-108.3984375,-81.54296875,-79.58984375
971.19140625,61.03515625,55.6640625,882.8125
824.70703125,107.91015625,79.1015625,729.00390625
-332.51953125,-57.12890625,-62.98828125,-432.12890625
-1000.0,-208.0078125,-169.921875,-1000.0
-416.9921875,-125.48828125,-100.09765625,-219.23828125
848.14453125,54.6875,34.66796875,806.15234375
946.77734375,114.74609375,81.54296875,809.08203125
-176.26953125,-33.69140625,-31.25,-299.31640625
-1000.0,-191.89453125,-149.90234375,-1000.0
-546.875,-142.08984375,-105.95703125,-362.79296875
698.2421875,20.99609375,21.484375,690.4296875
999.51171875,111.81640625,84.47265625,873.046875
-19.53125,-1.953125,-10.7421875,-137.6953125
-1000.0,-177.24609375,-146.484375,-1000.0
-654.296875,-155.2734375,-126.46484375,-492.1875
559.08203125,12.6953125,-4.39453125,556.640625
999.51171875,121.09375,70.80078125,895.01953125
148.4375,28.80859375,1.46484375,22.94921875
-1000.0,-159.1796875,-137.6953125,-963.37890625
-773.4375,-166.50390625,-140.625,-611.328125
408.69140625,-12.20703125,-17.08984375,428.22265625
999.51171875,110.83984375,76.171875,917.96875
308.59375,44.921875,16.11328125,197.75390625
-951.171875,-157.2265625,-132.8125,-895.01953125
-894.53125,-199.21875,-150.390625,-718.26171875
270.01953125,-44.43359375,-33.69140625,313.96484375
999.51171875,96.6796875,72.75390625,917.48046875
444.3359375,51.26953125,35.15625,328.125
-816.89453125,-145.5078125,-120.60546875,-806.640625
-1000.0,-208.984375,-163.57421875,-815.4296875
117.1875,-59.5703125,-47.36328125,197.265625
999.51171875,85.9375,62.01171875,935.05859375
565.91796875,60.546875,41.50390625,462.40234375
-662.59765625,-123.046875,-104.4921875,-707.03125
-1000.0,-211.9140625,-169.921875,-887.20703125
-34.66796875,-86.42578125,-59.5703125,108.88671875
999.51171875,72.265625,71.77734375,938.96484375
655.76171875,72.265625,65.4296875,549.8046875
-530.76171875,-115.234375,-76.66015625,-612.3046875
-1000.0,-236.328125,-155.2734375,-970.21484375
-263.18359375,-132.32421875,-59.08203125,-101.07421875
983.3984375,33.69140625,73.73046875,856.4453125
760.7421875,59.08203125,86.42578125,638.18359375
-425.29296875,-114.74609375,-41.9921875,-518.5546875
-1000.0,-257.32421875,-139.6484375,-1000.0
-431.640625,-172.8515625,-64.94140625,-264.16015625
846.6796875,3.90625,68.359375,752.44140625
883.7890625,63.4765625,110.3515625,731.93359375
-291.9921875,-85.44921875,-8.7890625,-401.3671875
-1000.0,-246.58203125,-131.34765625,-1000.0
-553.22265625,-189.453125,-82.51953125,-383.7890625
703.61328125,-14.6484375,54.19921875,641.6015625
990.72265625,70.80078125,117.1875,781.73828125
-141.11328125,-54.19921875,7.8125,-251.953125
-1000.0,-225.5859375,-129.8828125,-1000.0
-640.13671875,-191.89453125,-105.95703125,-474.609375
567.87109375,-19.04296875,24.90234375,607.421875
999.51171875,87.890625,102.05078125,893.06640625
69.3359375,-9.765625,20.99609375,-63.96484375
-1000.0,-192.87109375,-123.046875,-1000.0
-737.3046875,-188.96484375,-110.83984375,-574.70703125
446.77734375,-24.4140625,13.671875,493.65234375
999.51171875,91.30859375,89.35546875,946.2890625
242.1875,17.578125,25.87890625,126.46484375
-996.09375,-164.55078125,-121.58203125,-956.0546875
-855.46875,-193.84765625,-139.6484375,-666.50390625
313.96484375,-47.8515625,-16.6015625,413.57421875
999.51171875,83.49609375,83.49609375,968.26171875
402.83203125,34.66796875,35.15625,286.1328125
-863.76953125,-158.203125,-114.2578125,-856.4453125
-974.609375,-214.35546875,-145.99609375,-785.64453125
169.921875,-61.5234375,-28.3203125,245.60546875
999.51171875,87.40234375,78.61328125,953.61328125
514.6484375,58.10546875,49.8046875,404.296875
-729.4921875,-136.23046875,-98.14453125,-765.13671875
-1000.0,-223.6328125,-159.66796875,-879.39453125
6.8359375,-80.078125,-49.31640625,94.7265625
999.51171875,88.8671875,76.66015625,935.546875
625.48828125,77.63671875,65.91796875,528.3203125
-578.125,-109.86328125,-77.1484375,-663.0859375
-1000.0,-215.33203125,-157.2265625,-941.40625
-168.45703125,-100.09765625,-67.87109375,-9.765625
999.51171875,66.89453125,56.640625,897.94921875
741.69921875,86.9140625,67.3828125,632.32421875
-430.6640625,-85.44921875,-68.84765625,-524.4140625
-1000.0,-211.42578125,-167.48046875,-989.2578125
-311.03515625,-109.86328125,-86.42578125,-145.5078125
940.91796875,69.3359375,44.921875,854.4921875
856.93359375,115.234375,76.171875,743.1640625
-293.45703125,-47.36328125,-51.26953125,-412.59765625
-1000.0,-209.47265625,-175.78125,-1000.0
-456.0546875,-148.92578125,-114.2578125,-244.62890625
810.05859375,31.73828125,31.25,814.94140625
971.6796875,108.3984375,75.68359375,828.61328125
-137.20703125,-26.85546875,-39.0625,-284.66796875
-1000.0,-193.84765625,-165.52734375,-1000.0
-571.2890625,-145.5078125,-123.046875,-383.7890625
668.45703125,26.3671875,8.7890625,691.89453125
999.51171875,116.2109375,72.75390625,904.296875
28.3203125,3.41796875,-11.71875,-114.2578125
-1000.0,-182.12890625,-150.390625,-1000.0
-671.875,-166.015625,-129.8828125,-494.140625
537.59765625,7.8125,0.0,613.76953125
999.51171875,117.1875,76.171875,958.984375
197.265625,22.94921875,2.44140625,48.828125
-1000.0,-171.38671875,-147.94921875,-994.62890625
-804.19921875,-187.01171875,-150.87890625,-628.41796875
377.9296875,-29.296875,-29.296875,476.5625
999.51171875,102.5390625,59.5703125,984.375
349.12109375,44.43359375,8.30078125,198.2421875
-918.45703125,-150.87890625,-143.06640625,-929.6875
-920.8984375,-198.73046875,-166.015625,-752.9296875
243.65234375,-45.8984375,-42.96875,272.94921875
999.51171875,103.02734375,61.03515625,885.7421875
481.4453125,64.94140625,27.83203125,317.87109375
-772.94921875,-136.71875,-127.44140625,-792.96875
-1000.0,-213.8671875,-180.17578125,-856.4453125
67.87109375,-73.2421875,-66.40625,124.0234375
999.51171875,82.51953125,48.828125,893.06640625
579.58984375,76.66015625,34.66796875,443.359375
-637.20703125,-107.421875,-110.83984375,-690.4296875
-1000.0,-212.890625,-182.6171875,-930.6640625
-103.02734375,-86.9140625,-81.54296875,-17.578125
999.51171875,82.51953125,45.8984375,855.95703125
689.453125,89.84375,49.31640625,550.29296875
-494.140625,-90.33203125,-89.84375,-586.42578125
-1000.0,-218.75,-181.640625,-979.4921875
-276.3671875,-118.1640625,-101.5625,-90.8203125
968.75,58.59375,30.2734375,899.4140625
801.7578125,93.75,53.7109375,694.3359375
-366.69921875,-66.89453125,-75.68359375,-489.2578125
-1000.0,-205.078125,-177.734375,-1000.0
-414.0625,-121.58203125,-107.421875,-242.67578125
855.95703125,52.734375,21.97265625,783.203125
926.7578125,106.4453125,63.96484375,781.73828125
-212.890625,-38.57421875,-46.38671875,-333.0078125
-1000.0,-199.21875,-167.96875,-1000.0
-533.69140625,-141.6015625,-120.1171875,-382.32421875
716.796875,36.62109375,12.6953125,666.9921875
999.51171875,116.69921875,72.265625,846.6796875
-45.41015625,-8.7890625,-26.3671875,-167.48046875
-1000.0,-186.5234375,-163.0859375,-1000.0
-645.5078125,-160.15625,-131.34765625,-493.65234375
568.84765625,12.6953125,6.34765625,551.7578125
999.51171875,118.65234375,78.61328125,876.953125
118.1640625,19.53125,-4.39453125,-12.20703125
-1000.0,-171.38671875,-143.5546875,-982.421875
-758.7890625,-169.921875,-137.20703125,-610.83984375
426.7578125,-2.9296875,-8.7890625,441.40625
999.51171875,115.234375,84.9609375,907.2265625
291.50390625,42.96875,28.3203125,146.484375
-961.42578125,-155.2734375,-128.41796875,-917.96875
-883.7890625,-201.66015625,-157.71484375,-724.12109375
284.66796875,-43.9453125,-35.64453125,294.43359375
999.51171875,103.02734375,75.68359375,884.765625
426.7578125,60.546875,35.64453125,286.1328125
-835.9375,-136.71875,-120.60546875,-823.73046875
-1000.0,-194.82421875,-159.66796875,-807.12890625
127.44140625,-48.33984375,-43.9453125,202.63671875
999.51171875,100.5859375,68.84765625,920.41015625
550.29296875,76.66015625,45.8984375,426.7578125
-681.15234375,-116.2109375,-102.05078125,-729.00390625
-1000.0,-208.984375,-163.0859375,-892.578125
-42.48046875,-86.42578125,-63.96484375,69.82421875
999.51171875,79.1015625,56.640625,908.203125
648.4375,86.9140625,48.33984375,537.59765625
-547.8515625,-98.6328125,-101.07421875,-626.953125
-1000.0,-211.9140625,-180.17578125,-956.54296875
-200.68359375,-94.7265625,-83.0078125,-49.31640625
999.51171875,80.078125,48.33984375,900.390625
764.16015625,107.91015625,61.5234375,666.015625
-404.78515625,-73.73046875,-71.2890625,-516.11328125
-1000.0,-216.30859375,-166.9921875,-997.55859375
-354.00390625,-111.81640625,-96.6796875,-172.8515625
906.73828125,74.21875,33.203125,829.58984375
888.18359375,127.9296875,60.05859375,737.79296875
-259.27734375,-21.97265625,-69.3359375,-407.2265625
-1000.0,-171.875,-189.94140625,-1000.0
-496.09375,-104.4921875,-141.11328125,-316.89453125
765.625,72.75390625,-13.671875,748.046875
989.2578125,149.4140625,36.62109375,819.82421875
-117.1875,11.71875,-72.265625,-282.2265625
-1000.0,-152.83203125,-201.66015625,-1000.0
-600.5859375,-113.76953125,-165.52734375,-453.125
625.9765625,51.7578125,-34.66796875,614.2578125
999.51171875,150.87890625,38.57421875,878.41796875
61.03515625,33.203125,-49.31640625,-111.328125
-1000.0,-161.1328125,-192.87109375,-1000.0
-710.9375,-147.4609375,-179.6875,-556.640625
484.375,23.92578125,-45.8984375,525.390625
999.51171875,139.6484375,41.015625,928.22265625
219.23828125,54.6875,-26.3671875,66.40625
-1000.0,-137.6953125,-166.9921875,-975.5859375
-836.42578125,-166.015625,-178.22265625,-681.640625
335.9375,-10.25390625,-52.24609375,369.62890625
999.51171875,126.46484375,48.828125,927.734375
376.953125,70.3125,5.37109375,225.09765625
-888.18359375,-126.46484375,-142.08984375,-891.6015625
-957.03125,-184.5703125,-182.12890625,-781.73828125
190.4296875,-39.55078125,-67.3828125,242.67578125
999.51171875,111.81640625,47.8515625,921.875
500.48828125,78.125,17.08984375,357.421875
-748.046875,-123.53515625,-133.7890625,-787.109375
-1000.0,-202.63671875,-182.6171875,-862.3046875
35.15625,-60.546875,-71.77734375,136.23046875
999.51171875,101.5625,51.7578125,942.3828125
