TP9,AF7,AF8,TP10
165.0390625,593.75,913.57421875,-88.8671875
148.92578125,999.51171875,999.51171875,-91.30859375
-251.953125,196.2890625,74.21875,-75.68359375
-518.06640625,-1000.0,-1000.0,-63.4765625
-272.94921875,-556.640625,-493.65234375,-76.171875
90.33203125,832.03125,840.8203125,-78.125
-346.19140625,999.51171875,999.51171875,-62.5
-973.14453125,179.19921875,163.57421875,-66.89453125
-1000.0,-1000.0,-1000.0,-76.66015625
-647.4609375,-894.04296875,-727.05078125,-80.078125
13.18359375,413.0859375,626.953125,-89.84375
197.265625,999.51171875,999.51171875,-90.33203125
-143.06640625,258.7890625,158.69140625,-83.49609375
-428.7109375,-982.421875,-1000.0,-82.03125
-209.9609375,-1000.0,-959.9609375,-77.1484375
311.5234375,17.578125,282.71484375,-81.54296875
481.93359375,999.51171875,999.51171875,-87.40234375
119.140625,519.04296875,240.234375,-79.1015625
-261.23046875,-818.84765625,-997.55859375,-67.87109375
-146.97265625,-1000.0,-1000.0,-68.84765625
352.5390625,-194.82421875,22.4609375,-69.3359375
562.98828125,999.51171875,999.51171875,-73.2421875
225.5859375,770.5078125,379.39453125,-82.03125
-204.58984375,-582.03125,-919.921875,-80.078125
-179.19921875,-1000.0,-1000.0,-73.2421875
305.17578125,-193.359375,-157.2265625,-72.75390625
565.4296875,999.51171875,999.51171875,-70.80078125
272.94921875,938.96484375,573.73046875,-74.21875
-170.41015625,-321.77734375,-779.296875,-71.2890625
-218.75,-1000.0,-1000.0,-67.87109375
234.375,-240.72265625,-202.1484375,-75.68359375
542.96875,999.51171875,999.51171875,-83.49609375
312.98828125,999.51171875,787.109375,-84.9609375
-145.01953125,-201.171875,-539.55078125,-82.51953125
-277.34375,-1000.0,-1000.0,-83.0078125
166.9921875,-183.10546875,-191.89453125,-77.63671875
534.66796875,974.609375,999.51171875,-66.89453125
349.609375,999.51171875,969.7265625,-63.96484375
-103.515625,145.5078125,-227.05078125,-65.4296875
-305.17578125,-1000.0,-1000.0,-71.77734375
83.49609375,-286.1328125,-246.09375,-79.58984375
498.046875,963.8671875,972.16796875,-87.40234375
363.28125,999.51171875,999.51171875,-97.65625
-109.375,197.75390625,4.8828125,-93.26171875
-389.6484375,-1000.0,-1000.0,-83.49609375
-59.5703125,-741.69921875,-439.453125,-83.0078125
418.45703125,631.8359375,877.9296875,-85.9375
382.32421875,999.51171875,999.51171875,-85.9375
-84.9609375,160.15625,128.41796875,-86.42578125
-428.7109375,-1000.0,-1000.0,-87.890625
-201.66015625,-972.65625,-657.71484375,-81.0546875
257.32421875,279.296875,699.21875,-84.47265625
289.55078125,999.51171875,999.51171875,-80.56640625
-124.0234375,270.5078125,175.78125,-79.58984375
-446.2890625,-993.65234375,-1000.0,-83.0078125
-228.515625,-1000.0,-868.65234375,-74.21875
272.94921875,85.44921875,440.91796875,-79.58984375
375.0,999.51171875,999.51171875,-88.8671875
-316.40625,303.22265625,186.03515625,-92.28515625
-852.05078125,-951.66015625,-1000.0,-92.7734375
-554.6875,-1000.0,-1000.0,-82.51953125
11.71875,-186.03515625,124.0234375,-83.49609375
235.83984375,999.51171875,999.51171875,-85.44921875
-83.0078125,630.37109375,286.1328125,-81.54296875
-478.02734375,-740.234375,-965.8203125,-79.58984375
-403.80859375,-1000.0,-1000.0,-79.1015625
64.453125,-202.1484375,-108.88671875,-85.44921875
299.31640625,999.51171875,999.51171875,-89.35546875
56.15234375,908.69140625,501.953125,-88.8671875
-361.328125,-380.859375,-844.23828125,-86.42578125
-407.71484375,-1000.0,-1000.0,-80.078125
55.6640625,-182.12890625,-172.36328125,-82.51953125
402.34375,999.51171875,999.51171875,-86.42578125
62.5,999.51171875,720.703125,-86.9140625
-733.88671875,-182.6171875,-623.046875,-92.7734375
-1000.0,-1000.0,-1000.0,-90.8203125
-758.30078125,-181.15234375,-187.5,-84.9609375
-755.859375,999.51171875,999.51171875,-86.42578125
-1000.0,999.51171875,902.34375,-78.61328125
-974.12109375,-85.9375,-354.00390625,-68.359375
-1000.0,-1000.0,-1000.0,-71.2890625
-875.9765625,-484.86328125,-233.3984375,-82.03125
-419.43359375,838.37890625,983.88671875,-93.75
-727.5390625,999.51171875,999.51171875,-96.6796875
-1000.0,166.9921875,-78.125,-92.7734375
-979.00390625,-1000.0,-1000.0,-85.9375
-1000.0,-760.7421875,-354.4921875,-80.078125
-1000.0,604.98046875,916.50390625,-74.70703125
-987.3046875,999.51171875,999.51171875,-79.1015625
-1000.0,186.03515625,119.140625,-90.8203125
-923.33984375,-1000.0,-1000.0,-83.49609375
-348.6328125,-724.609375,-554.6875,-84.9609375
386.71875,641.11328125,799.8046875,-81.54296875
573.2421875,999.51171875,999.51171875,-79.1015625
284.1796875,300.29296875,158.69140625,-88.37890625
80.56640625,-1000.0,-1000.0,-78.125
429.19921875,-945.80078125,-785.15625,-70.3125
887.6953125,360.3515625,555.17578125,-67.3828125
995.1171875,999.51171875,999.51171875,-79.1015625
738.76953125,595.703125,184.08203125,-83.0078125
373.046875,-954.1015625,-1000.0,-71.77734375
590.8203125,-661.1328125,-901.85546875,-68.84765625
937.01171875,809.08203125,386.71875,-70.80078125
995.60546875,999.51171875,999.51171875,-86.9140625
807.6171875,428.7109375,214.35546875,-110.3515625
405.76171875,-862.3046875,-1000.0,-131.8359375
508.7890625,-1000.0,-1000.0,-140.13671875
872.55859375,-204.1015625,-0.9765625,-166.015625
999.51171875,999.51171875,999.51171875,-260.7421875
814.453125,719.23828125,399.4140625,-407.2265625
367.1875,-648.4375,-909.1796875,-520.5078125
367.67578125,-1000.0,-1000.0,-569.82421875
781.73828125,-217.28515625,-150.390625,-603.02734375
999.51171875,999.51171875,999.51171875,-637.6953125
797.8515625,725.09765625,580.078125,-662.109375
324.70703125,-627.9296875,-771.97265625,-664.55078125
254.8828125,-1000.0,-1000.0,-646.97265625
683.59375,-372.55859375,-205.56640625,-650.390625
944.82421875,934.5703125,999.51171875,-672.36328125
696.2890625,999.51171875,812.5,-674.8046875
229.98046875,-195.3125,-504.39453125,-659.66796875
52.734375,-1000.0,-1000.0,-647.4609375
429.19921875,-306.640625,-193.359375,-636.23046875
785.15625,919.43359375,999.51171875,-616.2109375
622.0703125,999.51171875,999.51171875,-598.14453125
166.015625,208.984375,-121.09375,-595.21484375
-26.3671875,-1000.0,-1000.0,-578.61328125
256.8359375,-757.8125,-316.89453125,-558.10546875
604.4921875,615.234375,944.3359375,-553.7109375
565.4296875,999.51171875,999.51171875,-547.8515625
150.87890625,184.08203125,29.78515625,-527.34375
-83.49609375,-1000.0,-1000.0,-496.09375
242.67578125,-799.8046875,-481.93359375,-479.4921875
687.5,564.94140625,849.609375,-475.5859375
635.7421875,999.51171875,999.51171875,-473.14453125
180.6640625,155.2734375,137.20703125,-464.84375
-121.58203125,-1000.0,-1000.0,-454.58984375
132.8125,-1000.0,-693.84765625,-438.4765625
595.21484375,244.62890625,661.62109375,-420.41015625
636.23046875,999.51171875,999.51171875,-409.66796875
210.44921875,159.66796875,159.1796875,-395.01953125
-138.671875,-1000.0,-1000.0,-387.6953125
32.2265625,-1000.0,-920.8984375,-384.765625
498.046875,-21.484375,351.07421875,-372.55859375
620.1171875,999.51171875,999.51171875,-359.375
238.28125,663.0859375,231.4453125,-347.65625
-159.66796875,-729.4921875,-1000.0,-335.44921875
-101.5625,-1000.0,-1000.0,-329.1015625
527.34375,99.609375,163.0859375,-320.80078125
201.171875,999.51171875,999.51171875,-321.2890625
-894.53125,244.140625,291.015625,-329.1015625
-1000.0,-970.703125,-961.42578125,-320.3125
-938.96484375,-1000.0,-1000.0,-301.26953125
-740.72265625,-244.62890625,-106.93359375,-291.015625
-532.2265625,999.51171875,999.51171875,-281.73828125
-713.8671875,742.1875,495.1171875,-265.13671875
-905.2734375,-627.44140625,-847.65625,-254.39453125
-683.59375,-1000.0,-1000.0,-255.37109375
-51.26953125,-155.76171875,-181.15234375,-258.7890625
177.24609375,961.9140625,999.51171875,-265.13671875
-552.24609375,999.51171875,802.734375,-270.01953125
-1000.0,215.33203125,-512.20703125,-262.20703125
-980.46875,-1000.0,-1000.0,-250.48828125
-993.1640625,-691.40625,-192.87109375,-240.72265625
-1000.0,722.65625,999.51171875,-229.98046875
-1000.0,999.51171875,939.453125,-225.09765625
-1000.0,4.8828125,-293.45703125,-219.7265625
-1000.0,-1000.0,-1000.0,-210.9375
-1000.0,-711.42578125,-253.90625,-204.58984375
-1000.0,634.765625,977.5390625,-207.03125
-1000.0,999.51171875,999.51171875,-208.49609375
-1000.0,125.9765625,-76.171875,-201.171875
-1000.0,-1000.0,-1000.0,-200.68359375
-1000.0,-908.69140625,-393.5546875,-201.66015625
-1000.0,389.6484375,900.87890625,-195.80078125
-1000.0,999.51171875,999.51171875,-190.4296875
-1000.0,142.08984375,88.37890625,-191.40625
-1000.0,-1000.0,-1000.0,-187.5
-1000.0,-1000.0,-605.95703125,-175.78125
-1000.0,130.859375,743.1640625,-169.921875
-1000.0,999.51171875,999.51171875,-167.48046875
-1000.0,279.296875,170.8984375,-171.875
-1000.0,-1000.0,-1000.0,-161.1328125
-1000.0,-858.3984375,-740.234375,-145.01953125
-1000.0,498.53515625,613.76953125,-143.5546875
-1000.0,999.51171875,999.51171875,-131.34765625
-1000.0,229.4921875,167.96875,-130.859375
-1000.0,-970.703125,-1000.0,-140.13671875
-1000.0,-1000.0,-985.3515625,-140.625
-1000.0,-132.8125,233.88671875,-132.8125
-1000.0,999.51171875,999.51171875,-137.6953125
-1000.0,622.0703125,271.97265625,-151.85546875
-1000.0,-742.1875,-979.98046875,-139.6484375
-1000.0,-1000.0,-1000.0,-122.55859375
-1000.0,-173.828125,-11.23046875,-120.60546875
-1000.0,991.2109375,999.51171875,-127.44140625
-1000.0,999.51171875,472.65625,-136.23046875
-1000.0,-67.87109375,-856.93359375,-134.27734375
-1000.0,-1000.0,-1000.0,-129.8828125
-1000.0,-201.66015625,-157.71484375,-124.0234375
-1000.0,999.51171875,999.51171875,-123.046875
-1000.0,972.16796875,625.48828125,-124.51171875
-1000.0,-243.65234375,-728.02734375,-112.3046875
-1000.0,-1000.0,-1000.0,-103.515625
-1000.0,-309.5703125,-199.21875,-99.609375
-1000.0,940.4296875,999.51171875,-104.00390625
-1000.0,999.51171875,855.46875,-121.09375
-1000.0,9.27734375,-441.89453125,-123.046875
-1000.0,-1000.0,-1000.0,-113.28125
-1000.0,-419.921875,-204.58984375,-109.375
-1000.0,905.2734375,999.51171875,-106.4453125
-1000.0,999.51171875,978.02734375,-91.796875
-1000.0,48.828125,-208.0078125,-97.16796875
-1000.0,-1000.0,-1000.0,-124.51171875
-1000.0,-604.98046875,-301.26953125,-139.16015625
-1000.0,753.41796875,942.87109375,-140.13671875
-1000.0,999.51171875,999.51171875,-150.87890625
-1000.0,190.91796875,45.8984375,-145.5078125
-1000.0,-1000.0,-1000.0,-131.34765625
-1000.0,-736.81640625,-476.07421875,-128.90625
-1000.0,635.7421875,851.07421875,-131.8359375
-1000.0,999.51171875,999.51171875,-140.13671875
-1000.0,199.70703125,166.50390625,-141.11328125
-1000.0,-1000.0,-1000.0,-132.32421875
-1000.0,-1000.0,-728.515625,-116.69921875
-1000.0,110.83984375,626.46484375,-108.88671875
-1000.0,999.51171875,999.51171875,-95.703125
-1000.0,223.14453125,160.64453125,-90.33203125
-1000.0,-1000.0,-1000.0,-90.8203125
-1000.0,-1000.0,-906.73828125,-90.33203125
-1000.0,42.96875,370.60546875,-101.07421875
-1000.0,999.51171875,999.51171875,-104.98046875
-1000.0,958.0078125,240.72265625,-103.515625
-1000.0,-275.390625,-1000.0,-96.6796875
-988.28125,-1000.0,-1000.0,-87.890625
-1000.0,85.44921875,133.30078125,-87.40234375
-922.8515625,999.51171875,999.51171875,-86.42578125
-475.09765625,957.03125,338.8671875,-80.56640625
441.40625,-245.60546875,-941.89453125,-80.078125
998.53515625,-1000.0,-1000.0,-83.984375
944.3359375,-1.46484375,-81.54296875,-84.9609375
957.51953125,999.51171875,999.51171875,-83.984375
977.5390625,999.51171875,518.5546875,-83.984375
910.15625,148.4375,-822.265625,-75.1953125
999.51171875,-1000.0,-1000.0,-68.359375
590.33203125,-168.9453125,-169.43359375,-68.84765625
-594.7265625,999.51171875,999.51171875,-111.328125
-889.6484375,514.16015625,689.94140625,-178.22265625
-1000.0,-844.7265625,-658.203125,-215.33203125
-166.50390625,-1000.0,-1000.0,-228.02734375
999.51171875,-165.0390625,-190.4296875,-221.19140625
941.89453125,959.9609375,999.51171875,-215.8203125
942.3828125,999.51171875,946.2890625,-211.9140625
971.19140625,225.09765625,-277.34375,-218.75
965.33203125,-1000.0,-1000.0,-221.19140625
965.8203125,-380.859375,-241.2109375,-201.171875
965.8203125,932.12890625,977.5390625,-191.40625
965.33203125,999.51171875,999.51171875,-187.01171875
965.33203125,215.8203125,-39.55078125,-187.98828125
965.8203125,-1000.0,-1000.0,-181.15234375
965.8203125,-628.90625,-384.765625,-163.0859375
965.33203125,762.6953125,904.296875,-155.76171875
965.33203125,999.51171875,999.51171875,-166.50390625
965.8203125,199.70703125,117.1875,-190.91796875
965.8203125,-1000.0,-1000.0,-186.5234375
965.33203125,-386.71875,-517.08984375,-159.66796875
965.33203125,924.8046875,826.66015625,-155.2734375
965.33203125,999.51171875,999.51171875,-166.9921875
965.33203125,722.16796875,178.22265625,-167.96875
965.33203125,-625.9765625,-1000.0,-153.3203125
965.33203125,-1000.0,-844.7265625,-137.20703125
965.33203125,31.73828125,476.07421875,-123.046875
965.33203125,999.51171875,999.51171875,-123.046875
965.33203125,306.640625,170.41015625,-138.18359375
965.8203125,-985.83984375,-1000.0,-144.53125
965.8203125,-1000.0,-983.88671875,-130.37109375
965.33203125,8.7890625,242.67578125,-114.2578125
965.33203125,999.51171875,999.51171875,-117.67578125
965.33203125,529.296875,256.34765625,-131.8359375
965.33203125,-888.18359375,-1000.0,-132.8125
965.33203125,-1000.0,-1000.0,-114.2578125
965.33203125,228.515625,70.3125,-101.5625
965.33203125,999.51171875,999.51171875,-111.81640625
965.33203125,855.95703125,407.71484375,-130.859375
965.8203125,-359.375,-889.16015625,-135.25390625
965.8203125,-1000.0,-1000.0,-123.53515625
965.33203125,-208.984375,-183.59375,-97.65625
965.33203125,999.51171875,999.51171875,-90.33203125
965.33203125,999.51171875,621.09375,-108.88671875
965.8203125,-195.3125,-734.86328125,-113.76953125
965.33203125,-1000.0,-1000.0,-95.703125
965.33203125,-180.6640625,-205.078125,-69.82421875
965.33203125,999.51171875,999.51171875,-76.66015625
965.33203125,999.51171875,830.078125,-117.67578125
965.33203125,-81.54296875,-479.00390625,-123.046875
965.33203125,-1000.0,-1000.0,-92.28515625
965.33203125,-395.01953125,-215.8203125,-78.125
965.33203125,907.2265625,999.51171875,-75.1953125
965.33203125,999.51171875,960.44921875,-83.49609375
965.33203125,40.0390625,-244.140625,-86.42578125
965.33203125,-1000.0,-1000.0,-73.2421875
965.8203125,-583.984375,-324.21875,-63.96484375
965.33203125,767.08984375,926.7578125,-55.17578125
965.33203125,999.51171875,999.51171875,-63.96484375
965.33203125,197.75390625,63.96484375,-77.63671875
965.33203125,-1000.0,-1000.0,-71.77734375
965.33203125,-1000.0,-568.84765625,-49.31640625
965.33203125,229.00390625,782.2265625,-36.62109375
965.33203125,999.51171875,999.51171875,-51.7578125
965.33203125,178.22265625,134.765625,-77.63671875
965.8203125,-1000.0,-1000.0,-76.66015625
965.8203125,-1000.0,-755.37109375,-57.6171875
965.33203125,126.953125,589.84375,-51.7578125
965.33203125,999.51171875,999.51171875,-61.5234375
965.33203125,220.703125,158.69140625,-71.77734375
965.33203125,-1000.0,-1000.0,-68.84765625
965.33203125,-933.10546875,-893.06640625,-49.8046875
965.33203125,356.93359375,400.390625,-44.921875
965.33203125,999.51171875,999.51171875,-65.91796875
965.33203125,294.921875,182.12890625,-79.1015625
965.33203125,-945.80078125,-1000.0,-74.70703125
965.8203125,-1000.0,-1000.0,-57.6171875
965.33203125,-136.71875,43.9453125,-35.15625
965.33203125,999.51171875,999.51171875,-44.43359375
965.33203125,638.671875,317.3828125,-61.03515625
965.33203125,-723.6328125,-953.125,-76.171875
965.33203125,-1000.0,-1000.0,-10.25390625
965.33203125,-190.91796875,-133.30078125,392.08984375
965.33203125,999.51171875,999.51171875,776.3671875
965.33203125,976.5625,525.390625,925.78125
965.33203125,-247.55859375,-822.75390625,454.58984375
965.33203125,-1000.0,-1000.0,-74.21875
965.33203125,-249.0234375,-197.265625,77.1484375
965.33203125,964.35546875,999.51171875,321.77734375
965.33203125,999.51171875,763.671875,519.04296875
965.33203125,3.41796875,-572.265625,605.46875
967.7734375,-1000.0,-1000.0,752.9296875
950.1953125,-177.734375,-192.3828125,916.015625
978.515625,987.3046875,999.51171875,962.890625
862.79296875,999.51171875,942.3828125,976.5625
324.70703125,211.9140625,-281.73828125,898.92578125
-6.8359375,-1000.0,-1000.0,770.5078125
276.85546875,-667.96875,-269.53125,854.4921875
578.125,732.421875,968.26171875,956.54296875
394.04296875,999.51171875,999.51171875,902.83203125
-101.5625,85.44921875,-56.15234375,789.55078125
-387.6953125,-1000.0,-1000.0,735.83984375
-85.9375,-801.26953125,-431.640625,784.1796875
345.703125,536.62109375,878.90625,870.60546875
266.11328125,999.51171875,999.51171875,843.26171875
-226.5625,184.5703125,119.140625,711.42578125
-539.0625,-1000.0,-1000.0,629.8828125
-266.11328125,-729.00390625,-566.40625,668.45703125
181.640625,647.4609375,787.59765625,739.74609375
174.8046875,999.51171875,999.51171875,719.7265625
-267.578125,175.29296875,170.41015625,593.26171875
-579.1015625,-1000.0,-1000.0,498.046875
-323.73046875,-1000.0,-836.42578125,521.97265625
206.0546875,26.3671875,486.328125,597.65625
354.4921875,999.51171875,999.51171875,604.98046875
-19.04296875,236.81640625,174.8046875,493.1640625
-348.6328125,-996.09375,-1000.0,393.5546875
-156.25,-1000.0,-995.1171875,409.66796875
347.65625,-94.23828125,212.40234375,490.234375
520.5078125,999.51171875,999.51171875,499.0234375
168.45703125,687.98828125,309.08203125,398.4375
-235.83984375,-656.25,-963.8671875,295.41015625
-158.203125,-1000.0,-1000.0,295.41015625
324.70703125,-192.3828125,-14.16015625,377.44140625
534.1796875,999.51171875,999.51171875,409.66796875
232.91015625,966.30859375,500.48828125,334.9609375
-203.61328125,-313.4765625,-856.93359375,226.5625
-187.01171875,-1000.0,-1000.0,221.6796875
310.546875,-86.42578125,-77.63671875,309.5703125
541.015625,989.74609375,999.51171875,341.30859375
253.41796875,999.51171875,690.4296875,266.6015625
-216.30859375,-52.24609375,-653.3203125,159.1796875
-340.8203125,-1000.0,-1000.0,148.4375
81.0546875,-391.6015625,-198.2421875,231.4453125
392.08984375,934.5703125,999.51171875,282.71484375
168.45703125,999.51171875,879.39453125,223.6328125
-290.52734375,-95.21484375,-400.87890625,116.2109375
-446.2890625,-1000.0,-1000.0,95.21484375
-48.828125,-392.578125,-203.125,173.828125
311.5234375,892.08984375,996.58203125,242.1875
151.85546875,999.51171875,999.51171875,207.03125
-294.43359375,169.43359375,-96.19140625,98.14453125
-486.81640625,-1000.0,-1000.0,43.9453125
-80.078125,-292.96875,-275.390625,106.4453125
362.79296875,968.26171875,960.44921875,195.3125
268.06640625,999.51171875,999.51171875,175.78125
-177.24609375,175.29296875,60.546875,62.98828125
-417.48046875,-1000.0,-1000.0,6.34765625
-80.56640625,-803.22265625,-493.1640625,69.82421875
383.30078125,544.921875,838.8671875,155.76171875
373.046875,999.51171875,999.51171875,147.4609375
-46.875,189.453125,163.57421875,51.7578125
-330.078125,-1000.0,-1000.0,-12.6953125
-68.359375,-922.8515625,-702.1484375,35.15625
404.296875,368.1640625,654.78515625,134.27734375
433.10546875,999.51171875,999.51171875,137.6953125
13.671875,681.640625,177.24609375,37.59765625
-333.49609375,-616.2109375,-1000.0,-34.1796875
-178.7109375,-1000.0,-969.23828125,2.9296875
297.36328125,-162.109375,278.3203125,108.3984375
428.22265625,999.51171875,999.51171875,141.11328125
26.85546875,282.71484375,192.87109375,47.36328125
-363.76953125,-990.234375,-1000.0,-38.0859375
-238.28125,-1000.0,-1000.0,-6.8359375
237.79296875,-195.3125,51.26953125,78.125
432.12890625,999.51171875,999.51171875,111.81640625
111.328125,809.08203125,355.46875,40.52734375
-291.50390625,-521.97265625,-934.5703125,-53.7109375
-232.421875,-1000.0,-1000.0,-40.52734375
261.23046875,-204.58984375,-123.53515625,64.94140625
504.39453125,999.51171875,999.51171875,116.69921875
209.47265625,846.19140625,553.7109375,47.36328125
-237.79296875,-481.93359375,-795.8984375,-50.29296875
-277.83203125,-1000.0,-1000.0,-44.921875
201.66015625,-174.31640625,-186.03515625,62.5
501.953125,997.0703125,999.51171875,121.09375
244.140625,999.51171875,784.66796875,45.41015625
-213.8671875,-86.9140625,-539.0625,-64.453125
-327.1484375,-1000.0,-1000.0,-80.56640625
137.20703125,-176.26953125,-186.03515625,16.6015625
495.60546875,993.65234375,999.51171875,91.30859375
307.12890625,999.51171875,963.37890625,43.9453125
-117.67578125,79.1015625,-241.69921875,-55.17578125
-288.57421875,-1000.0,-1000.0,-88.37890625
119.62890625,-417.48046875,-246.58203125,-19.04296875
545.41015625,895.99609375,976.5625,57.12890625
433.59375,999.51171875,999.51171875,29.78515625
8.7890625,188.96484375,-32.71484375,-68.359375
-190.91796875,-1000.0,-1000.0,-98.6328125
153.3203125,-661.62109375,-409.66796875,-25.87890625
541.9921875,726.5625,887.6953125,57.6171875
-40.0390625,999.51171875,999.51171875,49.8046875
-877.9296875,163.57421875,154.78515625,-54.6875
-1000.0,-1000.0,-1000.0,-109.86328125
-682.6171875,-964.84375,-628.90625,-45.41015625
361.81640625,285.64453125,734.86328125,60.546875
909.1796875,999.51171875,999.51171875,77.1484375
738.28125,344.7265625,160.64453125,-23.92578125
677.734375,-961.9140625,-1000.0,-95.703125
848.6328125,-1000.0,-880.859375,-52.24609375
999.51171875,116.69921875,422.8515625,43.9453125
177.24609375,999.51171875,999.51171875,64.453125
-1000.0,128.41796875,159.66796875,-32.2265625
-983.88671875,-1000.0,-1000.0,-106.4453125
-973.14453125,-1000.0,-1000.0,-59.08203125
-1000.0,-267.578125,150.87890625,44.921875
-1000.0,999.51171875,999.51171875,81.54296875
-1000.0,447.265625,264.6484375,-8.7890625
-982.421875,-915.0390625,-978.515625,-110.3515625
-1000.0,-1000.0,-1000.0,-88.8671875
-903.80859375,-196.77734375,-78.61328125,16.11328125
-210.9375,999.51171875,999.51171875,71.77734375
477.05078125,999.51171875,441.40625,5.859375
806.15234375,-182.12890625,-890.13671875,-83.984375
964.35546875,-1000.0,-1000.0,-75.68359375
960.44921875,49.8046875,-133.30078125,21.484375
963.37890625,999.51171875,999.51171875,84.9609375
966.30859375,999.51171875,690.91796875,19.04296875
965.33203125,8.30078125,-648.4375,-94.23828125
965.8203125,-1000.0,-1000.0,-103.02734375
965.33203125,-183.59375,-195.3125,-4.8828125
965.33203125,996.58203125,999.51171875,66.40625
965.33203125,999.51171875,884.765625,24.4140625
965.8203125,99.12109375,-390.625,-83.0078125
965.8203125,-1000.0,-1000.0,-112.79296875
965.33203125,-329.1015625,-202.63671875,-22.4609375
965.33203125,937.98828125,988.76953125,58.59375
965.33203125,999.51171875,999.51171875,31.25
965.33203125,220.703125,-47.8515625,-65.91796875
965.8203125,-1000.0,-1000.0,-104.4921875
965.8203125,-417.48046875,-310.546875,-24.90234375
965.8203125,914.55078125,946.77734375,65.91796875
965.33203125,999.51171875,999.51171875,48.828125
965.33203125,191.40625,70.3125,-53.22265625
965.8203125,-1000.0,-1000.0,-106.93359375
965.8203125,-883.7890625,-522.94921875,-46.38671875
965.8203125,435.546875,818.359375,47.8515625
965.33203125,999.51171875,999.51171875,40.52734375
965.33203125,199.70703125,162.109375,-54.19921875
965.33203125,-1000.0,-1000.0,-112.3046875
965.8203125,-1000.0,-737.3046875,-67.3828125
965.8203125,135.7421875,615.234375,33.69140625
965.33203125,999.51171875,999.51171875,53.22265625
965.33203125,196.2890625,162.59765625,-39.55078125
965.33203125,-1000.0,-1000.0,-112.3046875
965.33203125,-1000.0,-919.43359375,-70.80078125
965.33203125,-14.6484375,350.09765625,23.92578125
965.33203125,999.51171875,999.51171875,54.6875
965.33203125,453.125,217.28515625,-24.4140625
965.33203125,-916.9921875,-1000.0,-104.00390625
965.8203125,-1000.0,-1000.0,-69.82421875
965.33203125,45.8984375,103.02734375,29.296875
965.33203125,999.51171875,999.51171875,63.96484375
965.33203125,512.20703125,322.75390625,-16.11328125
965.33203125,-818.359375,-944.3359375,-103.02734375
965.8203125,-1000.0,-1000.0,-83.984375
964.84375,-186.03515625,-137.20703125,10.25390625
958.984375,995.60546875,999.51171875,57.12890625
987.79296875,999.51171875,630.37109375,-3.90625
842.7734375,-110.83984375,-724.609375,-96.6796875
807.12890625,-1000.0,-1000.0,-99.609375
970.21484375,-169.43359375,-174.31640625,1.953125
958.984375,985.3515625,999.51171875,59.5703125
986.81640625,999.51171875,861.328125,7.32421875
734.86328125,160.64453125,-427.24609375,-86.42578125
578.125,-1000.0,-1000.0,-106.4453125
869.62890625,-530.76171875,-205.56640625,-14.6484375
979.98046875,873.046875,999.51171875,57.6171875
943.84765625,999.51171875,951.171875,8.7890625
601.5625,-30.2734375,-271.97265625,-95.21484375
267.08984375,-1000.0,-1000.0,-125.48828125
339.35546875,-521.484375,-255.859375,-39.55078125
122.55859375,854.98046875,971.19140625,48.828125
-435.546875,999.51171875,999.51171875,15.13671875
-831.54296875,-30.76171875,-34.1796875,-81.0546875
-827.1484375,-1000.0,-1000.0,-114.74609375
-297.8515625,-462.890625,-374.51171875,-45.41015625
226.5625,857.421875,908.203125,45.8984375
201.66015625,999.51171875,999.51171875,34.66796875
-328.61328125,155.76171875,131.34765625,-67.87109375
-779.296875,-1000.0,-1000.0,-122.0703125
-625.0,-1000.0,-669.921875,-55.17578125
-402.34375,50.78125,687.5,39.0625
-745.1171875,999.51171875,999.51171875,45.41015625
-1000.0,190.91796875,156.73828125,-45.8984375
-987.3046875,-1000.0,-1000.0,-114.74609375
-997.0703125,-1000.0,-870.60546875,-70.3125
-1000.0,83.0078125,435.546875,28.3203125
-1000.0,999.51171875,999.51171875,54.19921875
-1000.0,246.58203125,175.78125,-32.2265625
-1000.0,-970.703125,-1000.0,-111.81640625
-1000.0,-1000.0,-1000.0,-74.21875
-1000.0,-235.83984375,151.3671875,28.3203125
-1000.0,999.51171875,999.51171875,61.5234375
-1000.0,398.4375,260.7421875,-17.08984375
-1000.0,-938.96484375,-977.5390625,-110.83984375
-1000.0,-1000.0,-1000.0,-94.23828125
-1000.0,-202.1484375,-93.26171875,8.7890625
-1000.0,999.51171875,999.51171875,59.5703125
-1000.0,999.51171875,534.1796875,-10.25390625
-1000.0,-184.5703125,-814.94140625,-109.86328125
-1000.0,-1000.0,-1000.0,-108.88671875
-1000.0,-185.05859375,-165.52734375,-10.7421875
-1000.0,999.51171875,999.51171875,54.19921875
-1000.0,999.51171875,700.1953125,2.44140625
-1000.0,-137.20703125,-645.01953125,-90.8203125
-1000.0,-1000.0,-1000.0,-107.421875
-965.8203125,-364.2578125,-199.70703125,-16.11328125
-1000.0,895.5078125,999.51171875,68.84765625
-832.51953125,999.51171875,879.8828125,25.87890625
288.57421875,217.28515625,-396.97265625,-77.63671875
999.51171875,-1000.0,-1000.0,-104.00390625
80.56640625,-551.26953125,-205.56640625,-34.66796875
-1000.0,852.5390625,995.60546875,38.57421875
-971.6796875,999.51171875,999.51171875,12.20703125
-978.515625,66.40625,-88.37890625,-91.796875
-1000.0,-1000.0,-1000.0,-131.34765625
-941.89453125,-773.92578125,-351.5625,-47.8515625
-1000.0,548.828125,918.9453125,49.31640625
