TP9,AF7,AF8,TP10
458.49609375,998.53515625,999.51171875,-24.4140625
242.67578125,999.51171875,990.72265625,-59.5703125
-311.5234375,54.6875,-172.36328125,-56.15234375
-566.40625,-1000.0,-1000.0,-45.41015625
-125.0,-749.51171875,-360.83984375,-20.01953125
424.8046875,586.9140625,915.52734375,-7.8125
341.30859375,999.51171875,999.51171875,-31.25
-248.53515625,183.59375,48.33984375,-49.8046875
-565.91796875,-1000.0,-1000.0,-31.73828125
-158.203125,-674.31640625,-501.46484375,7.32421875
409.66796875,690.91796875,831.0546875,27.34375
382.8125,999.51171875,999.51171875,-3.90625
-167.48046875,396.97265625,168.9453125,-46.38671875
-556.15234375,-937.5,-1000.0,-40.52734375
-263.671875,-1000.0,-773.92578125,8.30078125
339.35546875,162.109375,573.73046875,32.71484375
428.7109375,999.51171875,999.51171875,-2.44140625
-108.88671875,210.9375,160.64453125,-40.52734375
-558.59375,-1000.0,-1000.0,-50.78125
-325.68359375,-1000.0,-962.40234375,-20.5078125
283.69140625,-43.45703125,284.1796875,8.30078125
458.49609375,999.51171875,999.51171875,-0.48828125
-14.16015625,400.87890625,210.44921875,-22.94921875
-524.4140625,-918.9453125,-1000.0,-54.19921875
-431.640625,-1000.0,-1000.0,-31.25
172.36328125,-167.96875,49.31640625,90.33203125
449.70703125,999.51171875,999.51171875,200.1953125
-6.34765625,590.33203125,342.28515625,167.48046875
-576.66015625,-785.15625,-938.96484375,111.328125
-527.83203125,-1000.0,-1000.0,155.2734375
99.609375,-190.4296875,-143.5546875,278.80859375
431.640625,999.51171875,999.51171875,339.35546875
64.453125,999.51171875,618.1640625,261.23046875
-498.53515625,-209.9609375,-739.74609375,157.2265625
-563.4765625,-1000.0,-1000.0,158.203125
43.9453125,-174.31640625,-183.10546875,280.2734375
459.9609375,999.51171875,999.51171875,341.30859375
162.109375,963.8671875,763.18359375,272.94921875
-423.828125,-242.67578125,-567.3828125,156.73828125
-567.3828125,-1000.0,-1000.0,131.34765625
-8.7890625,-433.59375,-208.49609375,225.5859375
465.33203125,872.55859375,999.51171875,292.48046875
243.1640625,999.51171875,976.5625,252.9296875
-344.7265625,48.828125,-221.6796875,141.6015625
-574.70703125,-1000.0,-1000.0,83.49609375
-79.1015625,-532.71484375,-269.04296875,171.38671875
453.125,821.2890625,952.63671875,263.18359375
309.5703125,999.51171875,999.51171875,226.07421875
-271.97265625,191.40625,68.359375,118.1640625
-580.56640625,-1000.0,-1000.0,51.26953125
-159.66796875,-780.76171875,-462.40234375,110.83984375
416.015625,588.37890625,870.60546875,212.890625
362.79296875,999.51171875,999.51171875,189.94140625
-209.47265625,167.96875,130.859375,70.3125
-581.54296875,-1000.0,-1000.0,6.34765625
-242.67578125,-908.69140625,-667.96875,70.80078125
367.1875,404.78515625,691.40625,166.50390625
401.85546875,999.51171875,999.51171875,164.55078125
-153.80859375,153.3203125,166.015625,50.78125
-558.59375,-1000.0,-1000.0,-10.7421875
-303.22265625,-1000.0,-885.25390625,41.50390625
302.24609375,27.34375,416.50390625,122.55859375
436.03515625,999.51171875,999.51171875,149.4140625
-71.77734375,231.93359375,172.8515625,41.9921875
-541.50390625,-998.53515625,-1000.0,-44.921875
-370.60546875,-1000.0,-1000.0,-2.44140625
242.67578125,-98.14453125,137.20703125,92.7734375
487.79296875,999.51171875,999.51171875,130.859375
39.55078125,541.50390625,294.921875,56.15234375
-501.953125,-823.2421875,-965.33203125,-39.55078125
-435.05859375,-1000.0,-1000.0,-36.1328125
179.6875,-175.78125,-78.125,78.61328125
499.51171875,999.51171875,999.51171875,136.23046875
81.54296875,665.52734375,471.6796875,43.9453125
-489.2578125,-708.49609375,-863.76953125,-64.453125
-479.98046875,-1000.0,-1000.0,-52.24609375
112.79296875,-196.2890625,-181.640625,56.640625
471.6796875,999.51171875,999.51171875,124.51171875
147.4609375,938.4765625,702.63671875,48.33984375
-426.7578125,-323.73046875,-646.484375,-61.03515625
-531.73828125,-1000.0,-1000.0,-63.4765625
51.26953125,-208.0078125,-192.3828125,39.55078125
485.83984375,954.58984375,999.51171875,117.1875
248.046875,999.51171875,954.58984375,77.1484375
-330.56640625,184.5703125,-270.01953125,-33.69140625
-588.8671875,-1000.0,-1000.0,-98.14453125
-61.03515625,-239.74609375,-230.46875,-6.8359375
459.47265625,999.51171875,999.0234375,97.65625
287.109375,999.51171875,999.51171875,57.12890625
-290.0390625,66.89453125,-133.7890625,-52.24609375
-579.58984375,-1000.0,-1000.0,-101.07421875
-125.0,-741.2109375,-410.15625,-15.625
444.3359375,602.05078125,891.11328125,73.73046875
367.67578125,999.51171875,999.51171875,-5.37109375
-228.515625,170.41015625,61.03515625,-99.12109375
-563.4765625,-1000.0,-1000.0,-105.95703125
-171.38671875,-782.71484375,-585.9375,-19.53125
402.83203125,582.51953125,762.20703125,82.03125
408.69140625,999.51171875,999.51171875,78.125
-148.4375,172.8515625,149.4140625,-24.4140625
-554.19921875,-1000.0,-1000.0,-94.23828125
-256.8359375,-850.09765625,-792.48046875,-40.0390625
343.26171875,467.7734375,541.50390625,84.9609375
446.2890625,999.51171875,999.51171875,95.703125
-69.3359375,325.1953125,164.0625,-14.6484375
-538.0859375,-956.0546875,-1000.0,-88.37890625
-336.9140625,-1000.0,-1000.0,-41.9921875
277.83203125,49.8046875,205.56640625,68.359375
468.75,999.51171875,999.51171875,98.6328125
-10.25390625,350.5859375,217.7734375,4.8828125
-518.06640625,-925.78125,-996.58203125,-76.171875
-388.18359375,-1000.0,-1000.0,-41.015625
219.7265625,-246.09375,-73.2421875,63.96484375
491.69921875,999.51171875,999.51171875,105.95703125
72.75390625,608.3984375,371.09375,21.97265625
-490.234375,-783.203125,-931.15234375,-83.0078125
-452.1484375,-1000.0,-1000.0,-59.08203125
148.92578125,-181.15234375,-183.10546875,53.22265625
476.07421875,992.1875,999.51171875,91.796875
152.34375,999.51171875,672.8515625,4.39453125
-413.0859375,-91.30859375,-681.640625,-101.5625
-508.7890625,-1000.0,-1000.0,-101.5625
72.75390625,-183.10546875,-199.70703125,7.8125
498.53515625,999.51171875,999.51171875,83.0078125
218.75,999.51171875,858.3984375,15.625
-354.4921875,-32.2265625,-435.546875,-65.91796875
-524.90234375,-1000.0,-1000.0,-132.8125
-15.13671875,-448.2421875,-228.02734375,-141.11328125
486.328125,877.44140625,999.51171875,-17.08984375
300.78125,999.51171875,999.0234375,2.44140625
-321.2890625,80.078125,-181.640625,-98.6328125
-588.37890625,-1000.0,-1000.0,-262.6953125
-83.984375,-238.28125,-268.06640625,-212.890625
441.40625,989.74609375,960.9375,-176.26953125
296.875,999.51171875,999.51171875,-538.57421875
-270.5078125,61.5234375,32.2265625,-686.5234375
-577.63671875,-1000.0,-1000.0,-643.06640625
-183.10546875,-971.6796875,-544.921875,-623.53515625
385.7421875,257.8125,796.38671875,-604.4921875
375.0,999.51171875,999.51171875,-585.44921875
-190.4296875,162.109375,152.83203125,-544.43359375
-577.1484375,-1000.0,-1000.0,-477.05078125
-251.46484375,-957.51953125,-740.72265625,-405.2734375
355.95703125,316.89453125,611.328125,-389.16015625
435.05859375,999.51171875,999.51171875,-379.8828125
-118.1640625,177.24609375,159.66796875,-414.0625
-560.05859375,-996.09375,-1000.0,-345.703125
-313.4765625,-1000.0,-976.07421875,-196.77734375
285.64453125,-141.6015625,259.765625,-166.9921875
459.9609375,999.51171875,999.51171875,-104.4921875
-30.76171875,394.53125,203.61328125,-174.31640625
-545.8984375,-939.453125,-1000.0,-336.9140625
-390.625,-1000.0,-1000.0,-229.4921875
237.3046875,-107.421875,45.41015625,35.15625
489.74609375,999.51171875,999.51171875,170.41015625
71.2890625,927.734375,395.5078125,153.3203125
-472.16796875,-315.91796875,-911.1328125,80.56640625
-443.84765625,-1000.0,-1000.0,115.234375
165.52734375,-186.5234375,-141.6015625,231.4453125
486.81640625,999.51171875,999.51171875,282.2265625
111.81640625,985.3515625,566.40625,247.55859375
-449.70703125,-228.02734375,-784.66796875,22.4609375
-519.04296875,-1000.0,-1000.0,-271.97265625
46.875,-243.65234375,-199.70703125,-390.13671875
445.80078125,999.51171875,999.51171875,-412.59765625
166.015625,999.51171875,793.9453125,-397.4609375
-401.3671875,-180.6640625,-532.2265625,-368.1640625
-544.43359375,-1000.0,-1000.0,-343.75
31.73828125,-199.21875,-188.4765625,-329.58984375
473.6328125,983.88671875,999.51171875,-321.2890625
221.6796875,999.51171875,952.1484375,-286.1328125
-338.8671875,41.50390625,-259.27734375,-210.44921875
-555.17578125,-1000.0,-1000.0,-213.8671875
-66.40625,-491.69921875,-278.80859375,-256.34765625
460.9375,846.6796875,957.03125,-67.3828125
313.96484375,999.51171875,999.51171875,-30.2734375
-298.33984375,203.125,2.44140625,-190.91796875
-587.890625,-1000.0,-1000.0,-182.12890625
-150.390625,-672.36328125,-438.4765625,-51.26953125
404.78515625,721.6796875,881.34765625,32.71484375
346.19140625,999.51171875,999.51171875,-119.140625
-222.16796875,174.31640625,118.1640625,-187.5
-580.078125,-1000.0,-1000.0,-169.921875
-224.12109375,-882.8125,-642.578125,-145.5078125
367.67578125,443.84765625,714.35546875,-156.25
401.85546875,999.51171875,999.51171875,-172.36328125
-151.85546875,149.90234375,164.55078125,-152.34375
-567.87109375,-1000.0,-1000.0,-151.85546875
-300.29296875,-1000.0,-875.9765625,-137.6953125
289.0625,85.9375,424.31640625,-127.9296875
425.78125,999.51171875,999.51171875,-148.92578125
-55.17578125,816.40625,211.42578125,-147.94921875
-530.2734375,-451.66015625,-1000.0,-137.6953125
-384.765625,-1000.0,-1000.0,-108.3984375
232.91015625,-190.4296875,104.00390625,-46.38671875
468.75,999.51171875,999.51171875,-33.203125
-6.34765625,442.3828125,269.04296875,-69.82421875
-522.94921875,-912.109375,-976.07421875,-82.51953125
-427.734375,-1000.0,-1000.0,-62.01171875
162.59765625,-222.16796875,-104.00390625,-29.78515625
471.6796875,999.51171875,999.51171875,-38.57421875
83.0078125,834.9609375,481.93359375,-105.95703125
-474.609375,-507.8125,-863.28125,-104.98046875
-466.796875,-1000.0,-1000.0,-77.1484375
144.04296875,-126.46484375,-149.4140625,-69.3359375
485.83984375,999.51171875,999.51171875,-64.94140625
170.8984375,999.51171875,731.4453125,-76.171875
-403.3203125,-146.484375,-605.46875,-75.68359375
-548.33984375,-1000.0,-1000.0,-64.94140625
21.97265625,-375.48828125,-200.1953125,-61.03515625
470.703125,927.734375,999.51171875,-57.6171875
219.23828125,999.51171875,885.25390625,-73.2421875
-343.75,-66.89453125,-388.671875,-73.2421875
-537.109375,-1000.0,-1000.0,-47.36328125
-31.73828125,-373.53515625,-236.328125,-48.33984375
472.65625,911.1328125,987.79296875,-27.34375
286.62109375,999.51171875,999.51171875,-29.296875
-307.12890625,116.2109375,-113.76953125,-69.82421875
-582.03125,-1000.0,-1000.0,-47.36328125
-121.58203125,-601.07421875,-375.9765625,-35.64453125
422.36328125,770.01953125,904.78515625,-38.0859375
330.078125,999.51171875,999.51171875,-40.52734375
-233.88671875,175.78125,101.5625,-65.91796875
-588.37890625,-1000.0,-1000.0,-69.82421875
-220.21484375,-885.7421875,-594.23828125,-55.17578125
361.328125,409.1796875,758.30078125,-55.6640625
375.48828125,999.51171875,999.51171875,-73.2421875
-163.57421875,492.1875,166.015625,-95.21484375
-576.66015625,-844.7265625,-1000.0,-70.3125
-308.10546875,-1000.0,-868.65234375,-46.38671875
311.03515625,7.32421875,444.3359375,-80.56640625
433.10546875,999.51171875,999.51171875,-104.4921875
-99.12109375,296.875,164.55078125,-87.40234375
-561.5234375,-987.3046875,-1000.0,-75.68359375
-352.05078125,-1000.0,-997.0703125,-62.5
249.51171875,-24.4140625,221.19140625,-47.36328125
438.4765625,999.51171875,999.51171875,-59.08203125
-33.69140625,413.0859375,226.07421875,-67.87109375
-535.15625,-936.5234375,-1000.0,-56.15234375
-410.15625,-1000.0,-1000.0,-50.29296875
200.68359375,21.484375,21.97265625,-42.96875
471.19140625,999.51171875,999.51171875,-40.52734375
59.08203125,632.32421875,376.953125,-48.33984375
-490.72265625,-700.1953125,-919.921875,-48.33984375
-456.0546875,-1000.0,-1000.0,-38.0859375
138.18359375,-193.84765625,-167.48046875,-19.04296875
467.28515625,999.51171875,999.51171875,-28.80859375
139.6484375,960.44921875,635.25390625,-38.57421875
-419.43359375,-291.015625,-720.703125,-28.80859375
-516.6015625,-1000.0,-1000.0,-16.6015625
57.12890625,-176.26953125,-193.84765625,-19.04296875
478.02734375,974.12109375,999.51171875,-23.92578125
209.9609375,999.51171875,896.97265625,-25.390625
-377.9296875,132.32421875,-372.55859375,-39.0625
-577.1484375,-1000.0,-1000.0,-41.9921875
-33.69140625,-486.328125,-220.21484375,-37.59765625
453.61328125,870.60546875,999.51171875,-31.25
252.9296875,999.51171875,998.53515625,-45.41015625
-312.01171875,145.99609375,-169.921875,-60.05859375
-560.05859375,-1000.0,-1000.0,-48.828125
-96.6796875,-627.44140625,-325.1953125,-45.8984375
429.6875,751.953125,933.59375,-34.1796875
324.70703125,999.51171875,999.51171875,-28.80859375
-232.421875,177.734375,48.828125,-46.875
-555.17578125,-1000.0,-1000.0,-41.9921875
-178.7109375,-867.67578125,-533.69140625,-24.4140625
387.20703125,466.30859375,811.5234375,-24.4140625
385.25390625,999.51171875,999.51171875,-32.2265625
-175.78125,152.34375,136.71875,-37.59765625
-566.89453125,-1000.0,-1000.0,-26.85546875
-249.51171875,-1000.0,-746.09375,-14.16015625
350.09765625,208.0078125,601.07421875,-15.625
431.640625,999.51171875,999.51171875,-21.484375
-106.4453125,284.1796875,166.50390625,-27.34375
-541.9921875,-1000.0,-1000.0,-17.08984375
-290.52734375,-962.890625,-894.04296875,-9.765625
310.546875,326.66015625,396.484375,-18.06640625
454.1015625,999.51171875,999.51171875,-17.08984375
-27.34375,363.28125,200.68359375,-23.4375
-517.578125,-917.48046875,-1000.0,-23.4375
-375.9765625,-1000.0,-1000.0,-11.23046875
231.93359375,-109.86328125,60.05859375,-10.7421875
477.05078125,999.51171875,999.51171875,-27.34375
47.8515625,601.07421875,339.84375,-43.45703125
-484.86328125,-762.6953125,-942.87109375,-29.296875
-437.5,-1000.0,-1000.0,-16.11328125
160.64453125,-219.7265625,-115.72265625,-22.4609375
489.2578125,999.51171875,999.51171875,-12.6953125
114.2578125,745.1171875,542.96875,-12.20703125
-454.58984375,-623.53515625,-805.17578125,-7.8125
-476.07421875,-1000.0,-1000.0,75.1953125
143.5546875,-183.10546875,-185.546875,256.8359375
508.30078125,999.51171875,999.51171875,386.71875
176.26953125,999.51171875,774.4140625,342.7734375
-372.55859375,-186.03515625,-556.640625,278.80859375
-513.671875,-1000.0,-1000.0,273.92578125
20.99609375,-151.3671875,-183.10546875,323.73046875
463.8671875,976.5625,999.51171875,400.390625
227.5390625,999.51171875,961.42578125,345.21484375
-362.3046875,231.4453125,-231.93359375,207.03125
-603.02734375,-1000.0,-1000.0,160.15625
-116.2109375,-619.62890625,-288.0859375,237.3046875
404.78515625,777.83203125,958.984375,319.3359375
260.7421875,999.51171875,999.51171875,277.83203125
-320.80078125,160.64453125,-27.83203125,159.66796875
-620.60546875,-1000.0,-1000.0,91.796875
-187.98828125,-610.83984375,-401.85546875,188.96484375
369.62890625,771.97265625,895.5078125,89.84375
292.96875,999.51171875,999.51171875,-286.62109375
-254.39453125,197.265625,132.8125,-411.62109375
-610.83984375,-1000.0,-1000.0,-401.3671875
-247.0703125,-656.25,-585.44921875,-381.8359375
365.72265625,735.3515625,771.484375,-368.1640625
380.859375,999.51171875,999.51171875,-347.65625
-166.50390625,142.08984375,167.48046875,-308.10546875
-582.51953125,-1000.0,-1000.0,-308.10546875
-311.5234375,-1000.0,-878.41796875,-287.59765625
310.05859375,-5.859375,425.29296875,-249.51171875
453.125,999.51171875,999.51171875,-240.234375
-61.03515625,282.2265625,178.7109375,-242.67578125
-528.3203125,-981.93359375,-1000.0,-216.30859375
-348.14453125,-1000.0,-1000.0,-201.66015625
251.46484375,-91.796875,170.41015625,-190.4296875
466.30859375,999.51171875,999.51171875,-178.7109375
22.4609375,562.5,304.6875,-189.453125
-503.41796875,-794.43359375,-962.40234375,-182.6171875
-428.22265625,-1000.0,-1000.0,-160.15625
191.89453125,-218.26171875,-52.734375,-154.296875
493.65234375,999.51171875,999.51171875,-147.4609375
97.16796875,784.1796875,473.6328125,-133.30078125
-474.12109375,-569.3359375,-857.91015625,-145.5078125
-473.6328125,-1000.0,-1000.0,-133.30078125
119.140625,-165.52734375,-178.22265625,-104.4921875
464.84375,978.515625,999.51171875,-103.515625
146.484375,999.51171875,721.19140625,-119.62890625
-417.96875,53.22265625,-622.0703125,-119.140625
-536.62109375,-1000.0,-1000.0,-109.86328125
35.15625,-258.30078125,-197.265625,-103.515625
466.30859375,996.58203125,999.51171875,-110.3515625
216.796875,999.51171875,895.01953125,-117.1875
-347.16796875,-44.921875,-371.09375,-96.19140625
-550.29296875,-1000.0,-1000.0,-95.703125
-41.015625,-422.36328125,-231.4453125,-100.5859375
444.82421875,877.9296875,981.4453125,-71.2890625
276.85546875,999.51171875,999.51171875,-74.70703125
-288.0859375,196.2890625,-67.3828125,-66.40625
-560.546875,-1000.0,-1000.0,-41.50390625
-116.69921875,-381.8359375,-325.68359375,-51.7578125
423.828125,931.15234375,937.01171875,-72.265625
314.453125,999.51171875,999.51171875,-75.68359375
-264.6484375,187.5,79.1015625,-69.82421875
-579.58984375,-1000.0,-1000.0,-62.5
-212.890625,-863.28125,-563.4765625,-41.50390625
372.0703125,470.703125,782.2265625,-10.25390625
381.34765625,999.51171875,999.51171875,11.71875
-195.80078125,144.04296875,156.73828125,15.13671875
-574.70703125,-1000.0,-1000.0,27.34375
-270.01953125,-1000.0,-842.28515625,150.390625
322.75390625,99.12109375,476.07421875,321.2890625
437.01171875,999.51171875,999.51171875,315.91796875
-97.65625,344.23828125,170.8984375,44.921875
-560.05859375,-933.10546875,-1000.0,-124.0234375
-344.23828125,-1000.0,-1000.0,-65.91796875
254.39453125,-166.50390625,195.80078125,133.7890625
464.35546875,999.51171875,999.51171875,247.55859375
-0.48828125,490.72265625,241.2109375,203.125
-520.5078125,-889.6484375,-1000.0,172.36328125
-401.3671875,-1000.0,-1000.0,224.12109375
208.984375,-105.46875,10.7421875,347.65625
477.5390625,999.51171875,999.51171875,396.484375
80.078125,879.39453125,432.6171875,324.70703125
-465.8203125,-397.4609375,-885.25390625,232.91015625
-448.2421875,-1000.0,-1000.0,229.00390625
144.53125,-209.9609375,-159.66796875,238.76953125
478.515625,999.51171875,999.51171875,279.296875
139.16015625,784.1796875,595.703125,197.265625
-435.05859375,-547.8515625,-760.25390625,-149.90234375
-507.8125,-1000.0,-1000.0,-336.42578125
71.77734375,-353.02734375,-204.1015625,-319.3359375
486.328125,928.7109375,999.51171875,-323.73046875
211.9140625,999.51171875,849.609375,-304.19921875
-372.0703125,-118.1640625,-454.1015625,-280.76171875
-548.828125,-1000.0,-1000.0,-266.11328125
19.53125,-166.9921875,-193.84765625,-166.015625
504.8828125,979.00390625,999.51171875,-116.2109375
253.90625,999.51171875,996.58203125,-144.04296875
-302.734375,216.796875,-157.71484375,-99.609375
-544.921875,-1000.0,-1000.0,15.625
-104.98046875,-737.79296875,-341.30859375,59.08203125
438.4765625,639.16015625,925.29296875,-65.91796875
338.8671875,999.51171875,999.51171875,-57.12890625
-248.53515625,167.96875,58.10546875,-69.82421875
-562.01171875,-1000.0,-1000.0,6.8359375
-172.8515625,-918.9453125,-521.97265625,14.6484375
377.44140625,387.20703125,817.3828125,-153.3203125
378.90625,999.51171875,999.51171875,-158.203125
-184.5703125,167.48046875,163.57421875,-158.203125
-576.66015625,-1000.0,-1000.0,-96.19140625
-238.76953125,-895.01953125,-712.890625,107.421875
371.58203125,396.484375,644.53125,283.203125
441.40625,999.51171875,999.51171875,335.44921875
-84.9609375,435.05859375,173.33984375,250.0
-545.8984375,-896.97265625,-1000.0,191.40625
-319.82421875,-1000.0,-937.01171875,257.8125
316.89453125,43.9453125,331.54296875,365.72265625
483.3984375,999.51171875,999.51171875,398.4375
-15.13671875,528.3203125,227.05078125,292.48046875
-511.23046875,-817.87109375,-1000.0,197.75390625
-355.46875,-1000.0,-1000.0,225.5859375
260.25390625,-129.8828125,108.3984375,331.54296875
495.1171875,999.51171875,999.51171875,367.1875
60.05859375,586.42578125,351.5625,263.18359375
-483.3984375,-792.48046875,-936.03515625,156.73828125
-431.15234375,-1000.0,-1000.0,171.38671875
188.96484375,-135.25390625,-96.6796875,262.6953125
498.53515625,999.51171875,999.51171875,304.19921875
127.44140625,926.7578125,579.1015625,229.98046875
-443.84765625,-334.47265625,-770.5078125,118.1640625
-500.9765625,-1000.0,-1000.0,106.93359375
114.74609375,-166.015625,-177.734375,202.63671875
487.79296875,999.51171875,999.51171875,265.625
177.734375,999.51171875,780.76171875,205.56640625
-397.94921875,-150.390625,-541.50390625,78.125
-540.52734375,-1000.0,-1000.0,57.12890625
20.5078125,-399.90234375,-206.54296875,159.1796875
475.5859375,914.55078125,999.51171875,216.796875
236.81640625,999.51171875,938.4765625,163.57421875
-344.23828125,-61.5234375,-294.921875,52.24609375
-560.546875,-1000.0,-1000.0,16.6015625
-55.6640625,-479.98046875,-276.85546875,98.14453125
464.35546875,842.28515625,952.1484375,186.03515625
320.80078125,999.51171875,999.51171875,151.3671875
-257.32421875,187.5,23.4375,46.875
-579.58984375,-1000.0,-1000.0,-2.44140625
-162.109375,-850.09765625,-482.421875,56.640625
417.96875,491.69921875,853.515625,154.296875
352.05078125,999.51171875,999.51171875,136.23046875
-232.91015625,161.62109375,99.12109375,20.99609375
-574.70703125,-1000.0,-1000.0,-17.08984375
-223.14453125,-951.171875,-677.734375,45.41015625
365.234375,332.51953125,674.8046875,131.8359375
424.8046875,999.51171875,999.51171875,151.85546875
-131.34765625,162.59765625,158.203125,39.0625
-555.6640625,-1000.0,-1000.0,-41.9921875
-295.41015625,-1000.0,-878.41796875,7.8125
297.8515625,81.0546875,424.31640625,113.28125
441.89453125,999.51171875,999.51171875,132.32421875
-65.91796875,254.39453125,166.50390625,14.6484375
-552.24609375,-982.421875,-1000.0,-72.265625
-372.55859375,-1000.0,-1000.0,-26.3671875
252.9296875,-112.79296875,119.140625,79.1015625
470.703125,999.51171875,999.51171875,123.046875
9.765625,533.69140625,286.62109375,37.109375
-510.7421875,-837.890625,-972.65625,-58.10546875
-429.19921875,-1000.0,-1000.0,-34.66796875
176.7578125,-144.04296875,-63.96484375,73.2421875
479.4921875,999.51171875,999.51171875,114.74609375
75.68359375,599.609375,437.5,32.71484375
-474.609375,-772.94921875,-882.8125,-63.96484375
-483.3984375,-1000.0,-1000.0,-62.5
100.09765625,-208.49609375,-193.84765625,51.7578125
482.421875,999.51171875,999.51171875,104.4921875
153.80859375,859.86328125,678.7109375,34.1796875
-430.17578125,-447.265625,-675.78125,-68.359375
-542.48046875,-1000.0,-1000.0,-91.796875
30.76171875,-267.578125,-189.453125,6.34765625
473.6328125,922.8515625,999.51171875,93.75
236.81640625,999.51171875,976.5625,25.87890625
-344.7265625,224.12109375,-217.28515625,-249.0234375
-579.1015625,-1000.0,-1000.0,-323.73046875
-64.94140625,-491.2109375,-251.46484375,-117.67578125
452.63671875,896.97265625,996.58203125,16.11328125
273.4375,999.51171875,999.51171875,17.578125
-317.87109375,41.015625,-151.3671875,-91.30859375
-580.078125,-1000.0,-1000.0,-114.2578125
-120.1171875,-614.74609375,-381.34765625,-16.6015625
422.36328125,744.140625,902.83203125,65.91796875
324.21875,999.51171875,999.51171875,51.7578125
-257.32421875,161.62109375,69.82421875,-45.41015625
-588.37890625,-1000.0,-1000.0,-90.8203125
-201.171875,-958.49609375,-617.1875,-19.04296875
368.65234375,320.3125,734.375,87.890625
385.7421875,999.51171875,999.51171875,87.40234375
-171.38671875,153.80859375,143.06640625,-20.99609375
-574.70703125,-1000.0,-1000.0,-80.56640625
-262.6953125,-1000.0,-824.21875,-20.5078125
345.21484375,216.30859375,501.953125,74.70703125
432.6171875,999.51171875,999.51171875,91.30859375
-91.30859375,244.140625,158.203125,-3.90625
-549.8046875,-1000.0,-1000.0,-89.84375
-351.5625,-1000.0,-988.76953125,-37.59765625
268.06640625,48.828125,231.93359375,75.68359375
467.7734375,999.51171875,999.51171875,92.28515625
-7.32421875,513.671875,259.765625,-0.9765625
-527.83203125,-818.84765625,-985.83984375,-87.40234375
-407.2265625,-1000.0,-1000.0,-44.43359375
204.58984375,-208.984375,-8.30078125,59.5703125
468.75,999.51171875,999.51171875,88.37890625
60.05859375,686.5234375,410.15625,12.6953125
-490.72265625,-690.4296875,-902.83203125,-88.37890625
-451.66015625,-1000.0,-1000.0,-88.37890625
150.390625,-175.78125,-146.97265625,-8.30078125
474.12109375,989.74609375,999.51171875,53.22265625
155.2734375,999.51171875,724.12109375,4.39453125
-410.64453125,-63.96484375,-616.69921875,-89.35546875
-515.13671875,-1000.0,-1000.0,-119.140625
78.125,-226.5625,-186.03515625,67.87109375
466.30859375,999.51171875,999.51171875,-227.5390625
139.6484375,752.9296875,823.2421875,-872.55859375
-420.41015625,-578.61328125,-486.328125,-925.78125
-557.12890625,-1000.0,-1000.0,-867.1875
-17.578125,-479.00390625,-211.42578125,-833.984375
458.0078125,822.75390625,999.51171875,-786.1328125
269.53125,999.51171875,999.51171875,-735.3515625
-307.6171875,132.32421875,-156.25,-680.6640625
-559.08203125,-1000.0,-1000.0,-642.578125
-93.75,-621.09375,-321.77734375,-618.1640625
434.08203125,756.8359375,939.453125,-585.44921875
329.58984375,999.51171875,999.51171875,-549.31640625
-233.88671875,187.98828125,28.3203125,-516.11328125
-562.98828125,-1000.0,-1000.0,-480.46875
-183.59375,-632.32421875,-483.88671875,-460.9375
392.578125,756.8359375,843.26171875,-439.453125
380.859375,999.51171875,999.51171875,-403.80859375
-174.31640625,176.26953125,156.25,-377.9296875
-557.6171875,-1000.0,-1000.0,-356.4453125
-244.140625,-885.25390625,-713.37890625,-335.9375
351.07421875,434.5703125,643.5546875,-332.03125
422.36328125,999.51171875,999.51171875,-320.3125
-113.76953125,176.26953125,158.69140625,-287.109375
-544.43359375,-999.0234375,-1000.0,-274.90234375
-313.96484375,-1000.0,-965.33203125,-265.625
274.90234375,-94.7265625,278.80859375,-248.046875
442.87109375,999.51171875,999.51171875,-248.53515625
-39.55078125,436.03515625,209.9609375,-237.79296875
-533.69140625,-916.9921875,-1000.0,-211.42578125
-379.8828125,-1000.0,-1000.0,-192.3828125
223.6328125,-31.25,93.26171875,-187.5
463.8671875,999.51171875,999.51171875,-182.6171875
49.31640625,995.1171875,393.5546875,-180.6640625
-483.3984375,-128.90625,-908.203125,-166.50390625
-464.35546875,-1000.0,-1000.0,-162.109375
138.18359375,-208.49609375,-126.46484375,-161.1328125
480.46875,999.51171875,999.51171875,-149.4140625
120.1171875,900.87890625,556.15234375,-142.08984375
-446.2890625,-393.5546875,-792.48046875,-138.671875
-503.41796875,-1000.0,-1000.0,-130.37109375
87.890625,-174.8046875,-195.80078125,-122.55859375
468.26171875,999.51171875,999.51171875,-128.90625
177.734375,999.51171875,787.109375,-119.140625
-377.9296875,-88.8671875,-540.0390625,-101.5625
-532.71484375,-1000.0,-1000.0,-88.8671875
27.83203125,-181.15234375,-185.546875,-95.21484375
479.4921875,999.51171875,999.51171875,-104.00390625
236.81640625,999.51171875,958.984375,-92.7734375
-346.6796875,10.25390625,-247.55859375,-78.61328125
-574.70703125,-1000.0,-1000.0,-75.68359375
-64.453125,-538.57421875,-278.3203125,-84.47265625
442.87109375,811.03515625,961.9140625,-91.30859375
284.66796875,999.51171875,999.51171875,-87.890625
-277.34375,151.3671875,-29.296875,-67.3828125
-570.3125,-1000.0,-1000.0,-62.5
