TP9,AF7,AF8,TP10
68.359375,-47.36328125,-44.43359375,20.99609375
29.296875,-39.55078125,-41.50390625,56.15234375
-102.05078125,-42.48046875,-41.9921875,52.24609375
-176.26953125,-43.9453125,-43.45703125,-2.44140625
-89.84375,-42.96875,-50.78125,-54.6875
42.96875,-30.76171875,-44.921875,-125.48828125
46.875,-21.484375,-35.15625,-81.54296875
-95.703125,-36.1328125,-46.875,45.41015625
-173.33984375,-47.36328125,-53.22265625,58.10546875
-80.078125,-41.50390625,-48.828125,-27.83203125
51.26953125,-37.59765625,-47.36328125,-208.0078125
44.921875,-41.9921875,-46.38671875,-97.16796875
-78.61328125,-51.7578125,-49.8046875,65.91796875
-158.69140625,-55.6640625,-50.29296875,79.1015625
-111.328125,-50.29296875,-49.31640625,65.91796875
22.94921875,-44.43359375,-51.26953125,23.92578125
62.98828125,-46.38671875,-44.921875,21.484375
-49.8046875,-41.50390625,-33.203125,-197.265625
-155.76171875,-43.45703125,-40.52734375,-403.3203125
-145.99609375,-54.6875,-54.6875,-377.9296875
14.6484375,-46.38671875,-50.78125,-193.84765625
101.07421875,-37.59765625,-46.875,22.4609375
-1.953125,-36.62109375,-45.8984375,74.21875
-143.06640625,-41.015625,-46.38671875,36.1328125
-154.78515625,-43.45703125,-45.41015625,28.3203125
-19.53125,-41.9921875,-45.41015625,96.19140625
62.01171875,-42.96875,-45.41015625,139.6484375
-20.5078125,-49.8046875,-49.8046875,115.72265625
-136.71875,-52.24609375,-42.96875,94.7265625
-142.578125,-50.29296875,-37.109375,90.8203125
-20.01953125,-46.38671875,-43.9453125,70.80078125
81.0546875,-40.0390625,-46.38671875,72.75390625
29.296875,-34.1796875,-44.43359375,74.70703125
-81.0546875,-36.1328125,-44.43359375,42.96875
-131.34765625,-43.45703125,-45.41015625,16.6015625
-58.59375,-44.43359375,-43.9453125,39.0625
30.76171875,-41.015625,-41.015625,65.91796875
-19.04296875,-33.203125,-43.45703125,7.32421875
-128.41796875,-37.109375,-58.59375,-46.875
-186.03515625,-46.875,-63.96484375,-66.40625
-66.40625,-32.71484375,-43.45703125,-43.45703125
83.0078125,-23.4375,-34.66796875,-9.27734375
40.52734375,-36.62109375,-52.734375,-25.390625
-56.15234375,-41.50390625,-52.734375,-49.8046875
-125.9765625,-45.41015625,-47.8515625,-75.68359375
-72.75390625,-43.45703125,-47.8515625,-26.3671875
53.22265625,-36.62109375,-45.8984375,-60.05859375
29.78515625,-34.66796875,-48.33984375,-238.28125
-88.37890625,-41.015625,-55.6640625,-312.98828125
-170.41015625,-47.36328125,-60.05859375,-355.46875
-84.47265625,-47.8515625,-54.6875,-361.328125
65.91796875,-38.57421875,-42.48046875,-317.3828125
67.87109375,-26.85546875,-32.2265625,-345.703125
-67.3828125,-42.96875,-43.9453125,-278.80859375
-159.1796875,-54.6875,-54.19921875,-222.16796875
-108.3984375,-48.33984375,-55.6640625,-276.3671875
22.94921875,-41.9921875,-53.22265625,-264.6484375
55.6640625,-41.50390625,-51.7578125,-191.89453125
-45.41015625,-46.38671875,-49.31640625,-106.4453125
-136.23046875,-49.31640625,-48.33984375,-148.92578125
-103.02734375,-52.24609375,-50.78125,-227.5390625
35.64453125,-51.7578125,-51.7578125,-271.97265625
92.28515625,-44.43359375,-48.828125,-286.62109375
-22.4609375,-53.22265625,-48.828125,-309.08203125
-149.90234375,-68.359375,-49.31640625,-269.53125
-120.1171875,-62.01171875,-45.8984375,-163.0859375
32.71484375,-53.22265625,-48.33984375,-141.11328125
121.58203125,-45.8984375,-34.1796875,-111.328125
44.43359375,-43.9453125,-25.87890625,-114.74609375
-92.7734375,-60.05859375,-49.31640625,-121.58203125
-111.328125,-57.6171875,-45.41015625,-138.18359375
20.99609375,-52.734375,-29.296875,-150.390625
98.14453125,-58.59375,-33.69140625,-72.75390625
44.921875,-64.453125,-41.015625,65.4296875
-64.94140625,-65.91796875,-41.50390625,68.84765625
-99.609375,-62.98828125,-37.59765625,-36.1328125
4.8828125,-69.3359375,-41.015625,-33.69140625
121.58203125,-64.453125,-37.109375,41.9921875
88.8671875,-59.5703125,-30.76171875,26.3671875
-51.7578125,-68.84765625,-36.62109375,16.11328125
-125.9765625,-77.63671875,-42.48046875,40.52734375
-14.6484375,-75.68359375,-38.57421875,-10.7421875
94.23828125,-67.3828125,-27.83203125,15.625
74.21875,-67.87109375,-34.1796875,-1.46484375
-5.37109375,-71.77734375,-55.17578125,13.18359375
-92.7734375,-74.21875,-67.3828125,81.0546875
-23.92578125,-78.125,-63.96484375,106.93359375
90.8203125,-78.125,-62.01171875,233.88671875
21.484375,-82.03125,-63.96484375,271.97265625
-126.953125,-82.51953125,-65.91796875,24.4140625
-166.9921875,-78.61328125,-67.3828125,-41.50390625
-73.2421875,-79.1015625,-61.03515625,150.87890625
55.6640625,-79.1015625,-64.453125,198.2421875
58.59375,-77.63671875,-72.265625,198.73046875
-56.640625,-79.1015625,-68.84765625,191.89453125
-134.765625,-77.63671875,-65.4296875,133.30078125
-91.30859375,-77.1484375,-72.265625,135.7421875
34.1796875,-73.2421875,-74.70703125,192.87109375
58.59375,-72.265625,-71.2890625,182.6171875
-44.43359375,-76.171875,-72.75390625,158.69140625
-153.3203125,-75.1953125,-69.82421875,114.2578125
-115.72265625,-76.66015625,-62.5,25.87890625
51.7578125,-78.61328125,-67.3828125,0.0
67.87109375,-82.51953125,-76.171875,46.38671875
-48.828125,-84.9609375,-79.58984375,33.203125
-137.20703125,-86.42578125,-82.03125,-222.65625
-129.8828125,-91.796875,-83.0078125,-291.50390625
4.8828125,-91.796875,-81.54296875,-23.4375
43.9453125,-86.9140625,-76.66015625,74.21875
-62.01171875,-86.9140625,-77.1484375,54.6875
-160.64453125,-87.890625,-77.63671875,53.7109375
-166.015625,-92.7734375,-81.0546875,61.03515625
-46.38671875,-94.23828125,-83.49609375,76.171875
30.2734375,-91.796875,-86.9140625,71.2890625
-36.62109375,-90.8203125,-89.35546875,48.33984375
-159.66796875,-95.21484375,-93.26171875,4.39453125
-171.38671875,-97.16796875,-94.7265625,-12.6953125
-41.50390625,-88.37890625,-90.33203125,-1.953125
64.453125,-84.47265625,-90.33203125,16.11328125
7.32421875,-87.890625,-84.9609375,25.390625
-129.8828125,-89.35546875,-86.9140625,-4.8828125
-155.76171875,-91.30859375,-94.23828125,-32.2265625
-39.0625,-88.8671875,-92.7734375,-20.01953125
75.68359375,-80.078125,-90.33203125,15.13671875
27.83203125,-84.9609375,-94.7265625,3.41796875
-130.859375,-90.33203125,-93.26171875,-34.66796875
-205.078125,-88.37890625,-89.84375,-55.17578125
-135.25390625,-100.5859375,-99.12109375,-33.203125
-25.390625,-104.98046875,-104.4921875,-104.4921875
-24.90234375,-99.12109375,-99.609375,-307.12890625
-114.74609375,-98.6328125,-103.515625,-423.33984375
-164.0625,-101.5625,-112.3046875,-399.4140625
-116.69921875,-104.98046875,-113.28125,-376.46484375
9.27734375,-104.98046875,-110.3515625,-385.7421875
10.7421875,-105.95703125,-111.328125,-278.80859375
-133.30078125,-110.83984375,-115.234375,-276.85546875
-219.7265625,-113.28125,-115.72265625,-364.74609375
-157.71484375,-110.83984375,-111.328125,-309.08203125
-11.71875,-105.46875,-105.95703125,-184.08203125
20.5078125,-108.3984375,-104.98046875,-149.90234375
-125.9765625,-112.3046875,-104.00390625,-262.6953125
-246.09375,-115.72265625,-111.328125,-402.83203125
-213.8671875,-117.67578125,-115.234375,-423.33984375
-79.58984375,-113.28125,-110.83984375,-379.39453125
-20.01953125,-116.69921875,-114.2578125,-353.02734375
-103.515625,-121.58203125,-121.09375,-352.5390625
-212.40234375,-119.140625,-122.55859375,-366.2109375
-181.640625,-111.328125,-112.3046875,-328.125
-35.15625,-112.3046875,-105.95703125,-223.14453125
27.83203125,-117.67578125,-115.234375,-208.0078125
-54.6875,-112.79296875,-119.140625,-225.09765625
-185.05859375,-113.76953125,-119.140625,-241.69921875
-189.453125,-119.62890625,-125.9765625,-274.4140625
-56.640625,-121.09375,-131.34765625,-22.4609375
27.83203125,-118.65234375,-127.9296875,-113.76953125
-24.90234375,-120.1171875,-127.9296875,-99.609375
-164.55078125,-121.58203125,-128.90625,-24.4140625
-194.82421875,-122.0703125,-129.8828125,-31.25
-56.15234375,-118.1640625,-129.8828125,-73.73046875
21.484375,-109.86328125,-122.55859375,-99.12109375
-77.1484375,-118.1640625,-124.51171875,-86.9140625
-192.3828125,-128.41796875,-131.8359375,-63.96484375
-203.125,-129.8828125,-132.8125,-60.05859375
-88.37890625,-126.46484375,-127.44140625,-42.48046875
15.13671875,-122.0703125,-127.9296875,-96.19140625
-42.48046875,-128.90625,-135.7421875,-137.6953125
-188.96484375,-131.34765625,-134.765625,-158.203125
-250.9765625,-130.37109375,-131.8359375,-199.70703125
-157.71484375,-128.90625,-134.27734375,-142.08984375
-18.06640625,-125.9765625,-139.16015625,-125.9765625
-22.4609375,-122.55859375,-137.6953125,-181.15234375
-142.578125,-125.0,-140.625,-151.85546875
-211.42578125,-129.8828125,-141.11328125,-94.7265625
-128.90625,-129.8828125,-142.08984375,-83.49609375
-10.25390625,-126.953125,-151.3671875,-93.26171875
5.859375,-117.1875,-152.83203125,-137.20703125
-99.12109375,-117.67578125,-154.296875,-189.453125
-200.68359375,-130.37109375,-156.25,-206.0546875
-193.84765625,-141.6015625,-149.90234375,-215.8203125
-96.6796875,-141.11328125,-156.73828125,-256.34765625
-63.4765625,-141.11328125,-169.43359375,-317.3828125
-196.2890625,-145.5078125,-172.8515625,-336.42578125
-271.484375,-141.6015625,-179.6875,-351.5625
-177.734375,-140.13671875,-187.01171875,-353.02734375
-70.3125,-141.11328125,-183.10546875,-361.81640625
-42.48046875,-141.11328125,-178.7109375,-390.13671875
-162.59765625,-140.13671875,-179.6875,-397.4609375
-332.03125,-143.06640625,-186.03515625,-399.4140625
-363.76953125,-149.4140625,-186.5234375,-372.0703125
-254.39453125,-153.80859375,-183.10546875,-359.86328125
-196.77734375,-155.76171875,-188.4765625,-395.01953125
-324.70703125,-153.80859375,-195.3125,-415.0390625
-462.40234375,-152.83203125,-189.94140625,-392.578125
-478.02734375,-152.83203125,-177.24609375,-328.61328125
-354.00390625,-147.94921875,-180.17578125,-306.640625
-297.8515625,-149.90234375,-186.03515625,-331.54296875
-436.03515625,-159.1796875,-188.4765625,-332.03125
-556.640625,-161.62109375,-188.96484375,-288.0859375
-549.31640625,-155.2734375,-181.640625,-243.1640625
-458.0078125,-146.97265625,-178.22265625,-243.65234375
-380.37109375,-145.5078125,-184.08203125,-231.4453125
-394.53125,-150.390625,-184.5703125,-232.421875
-479.98046875,-151.85546875,-168.9453125,-195.80078125
-490.234375,-151.85546875,-163.57421875,-150.87890625
-365.72265625,-154.78515625,-167.96875,-148.92578125
-274.90234375,-155.2734375,-164.55078125,-173.33984375
-300.78125,-148.92578125,-157.71484375,-174.31640625
-412.109375,-146.484375,-154.296875,-162.59765625
-437.98828125,-147.94921875,-150.87890625,-150.87890625
-278.3203125,-138.671875,-147.94921875,-128.41796875
-119.140625,-130.859375,-143.5546875,-112.3046875
-143.06640625,-137.20703125,-139.16015625,-122.0703125
-265.13671875,-141.11328125,-139.16015625,-127.9296875
51.26953125,-124.0234375,-136.23046875,-75.68359375
109.86328125,-118.65234375,-135.7421875,-119.140625
1.46484375,-118.65234375,-139.16015625,-202.1484375
-101.07421875,-119.140625,-138.671875,-222.65625
-60.546875,-115.72265625,-133.30078125,-268.06640625
86.42578125,-104.4921875,-127.44140625,-227.5390625
135.7421875,-103.515625,-129.8828125,-153.80859375
5.37109375,-110.3515625,-132.8125,-166.9921875
-133.30078125,-116.69921875,-131.34765625,-192.87109375
-96.6796875,-115.72265625,-127.44140625,-166.015625
70.3125,-109.375,-120.60546875,-136.71875
173.828125,-104.4921875,-123.046875,-119.140625
91.30859375,-104.00390625,-125.9765625,-114.2578125
-38.0859375,-105.95703125,-122.55859375,-147.4609375
-39.55078125,-106.4453125,-119.140625,-149.90234375
77.1484375,-108.3984375,-118.65234375,-116.69921875
177.24609375,-109.375,-119.62890625,-96.6796875
109.375,-107.91015625,-118.65234375,-109.86328125
-47.8515625,-107.421875,-122.55859375,-126.46484375
-120.60546875,-111.328125,-124.0234375,-121.58203125
7.8125,-105.46875,-116.69921875,-105.95703125
138.671875,-101.07421875,-113.76953125,-82.51953125
113.28125,-104.98046875,-114.2578125,-57.6171875
-10.7421875,-109.86328125,-112.3046875,-69.82421875
-111.81640625,-111.328125,-111.81640625,-125.9765625
-16.6015625,-104.00390625,-108.3984375,-152.34375
121.58203125,-100.5859375,-102.5390625,-87.40234375
73.2421875,-103.515625,-99.12109375,-43.9453125
-71.2890625,-106.4453125,-103.515625,-68.359375
-150.390625,-104.4921875,-108.3984375,-99.609375
-44.43359375,-95.703125,-102.5390625,-82.51953125
76.66015625,-88.8671875,-95.703125,-46.875
43.45703125,-89.35546875,-103.515625,-48.33984375
-86.42578125,-95.21484375,-105.95703125,-92.7734375
-165.52734375,-102.05078125,-108.3984375,-137.6953125
-66.40625,-101.5625,-110.3515625,-109.86328125
73.2421875,-96.6796875,-105.46875,-54.19921875
72.75390625,-96.19140625,-104.00390625,-76.66015625
-55.17578125,-96.6796875,-102.05078125,-95.703125
-162.109375,-94.23828125,-100.09765625,-86.9140625
-92.7734375,-94.23828125,-99.12109375,-95.21484375
46.38671875,-87.890625,-94.23828125,-45.41015625
46.875,-81.0546875,-91.796875,-23.4375
-75.68359375,-82.03125,-89.84375,-46.875
-169.43359375,-83.49609375,-87.40234375,-63.4765625
-132.32421875,-79.58984375,-86.9140625,-84.47265625
20.01953125,-72.75390625,-83.49609375,-52.24609375
80.56640625,-77.1484375,-82.51953125,-12.20703125
-34.1796875,-79.58984375,-91.796875,-31.73828125
-118.1640625,-78.125,-92.28515625,-69.82421875
-74.70703125,-74.70703125,-80.078125,-56.640625
-0.48828125,-67.87109375,-88.8671875,-69.82421875
46.38671875,-67.87109375,-100.5859375,-79.58984375
-6.34765625,-76.66015625,-102.5390625,-83.984375
-133.30078125,-78.125,-103.515625,-132.32421875
-161.62109375,-78.125,-107.421875,-112.3046875
-43.45703125,-79.58984375,-114.2578125,-94.7265625
33.203125,-80.56640625,-114.2578125,-115.72265625
-57.12890625,-89.35546875,-113.76953125,-126.46484375
-182.12890625,-89.35546875,-116.2109375,-138.18359375
-207.03125,-87.890625,-114.74609375,-120.60546875
-110.83984375,-84.47265625,-111.81640625,-113.76953125
8.7890625,-78.61328125,-114.2578125,-89.35546875
-54.6875,-79.1015625,-112.79296875,-36.62109375
-227.5390625,-82.51953125,-106.4453125,-78.61328125
-268.5546875,-81.0546875,-106.4453125,-132.8125
-157.2265625,-80.078125,-104.00390625,-106.93359375
-54.19921875,-82.51953125,-98.14453125,-49.8046875
-55.17578125,-81.54296875,-94.7265625,-37.59765625
-144.04296875,-79.1015625,-94.23828125,-76.66015625
-234.86328125,-77.63671875,-88.37890625,-104.98046875
-147.94921875,-75.68359375,-84.9609375,-83.984375
-14.6484375,-72.75390625,-80.56640625,-8.30078125
-43.9453125,-74.70703125,-74.21875,3.90625
-151.85546875,-78.61328125,-80.078125,-47.8515625
-192.87109375,-83.49609375,-87.40234375,-55.17578125
-98.6328125,-80.078125,-87.890625,-29.78515625
18.06640625,-74.21875,-78.125,-21.97265625
1.953125,-80.56640625,-74.21875,-19.04296875
-110.83984375,-87.890625,-75.68359375,-18.5546875
-181.15234375,-92.28515625,-76.171875,-20.5078125
-132.8125,-94.7265625,-83.0078125,-29.296875
-31.25,-93.75,-85.9375,-24.4140625
-4.8828125,-85.9375,-78.125,51.26953125
-110.83984375,-84.9609375,-71.77734375,59.08203125
-204.1015625,-86.9140625,-74.70703125,-32.71484375
-146.97265625,-78.61328125,-81.54296875,-38.0859375
-20.99609375,-76.66015625,-79.1015625,-5.37109375
31.25,-72.265625,-75.1953125,16.6015625
-27.83203125,-67.87109375,-77.1484375,9.765625
-172.8515625,-75.68359375,-76.171875,-28.80859375
-217.28515625,-70.80078125,-73.2421875,-41.015625
-89.35546875,-64.453125,-68.359375,-4.8828125
-18.06640625,-66.40625,-66.40625,25.390625
-125.48828125,-60.546875,-73.73046875,12.20703125
-220.21484375,-56.15234375,-75.1953125,-51.7578125
-195.80078125,-59.5703125,-66.40625,-47.36328125
-64.453125,-62.98828125,-64.453125,-5.37109375
25.87890625,-59.08203125,-79.58984375,-48.33984375
-54.6875,-56.15234375,-81.54296875,-73.2421875
-172.8515625,-58.59375,-70.80078125,-102.05078125
-186.5234375,-64.453125,-75.68359375,-145.01953125
-84.47265625,-68.84765625,-73.2421875,-125.48828125
32.71484375,-62.98828125,-73.2421875,-88.8671875
-2.44140625,-58.10546875,-82.51953125,-110.3515625
-143.06640625,-63.4765625,-79.1015625,-143.5546875
-174.31640625,-67.87109375,-72.75390625,-161.62109375
-92.7734375,-56.640625,-61.03515625,-128.90625
-11.71875,-55.6640625,-62.98828125,-94.23828125
-15.625,-62.5,-66.40625,-82.03125
-103.515625,-62.98828125,-63.4765625,-109.375
-154.78515625,-68.359375,-69.3359375,-174.8046875
-109.375,-68.84765625,-74.21875,-192.3828125
-6.34765625,-65.4296875,-71.77734375,-182.6171875
-65.4296875,-61.5234375,-65.4296875,-216.30859375
-209.47265625,-60.546875,-60.546875,-272.4609375
-241.69921875,-63.4765625,-62.5,-283.203125
-147.94921875,-62.98828125,-67.87109375,-306.640625
-9.27734375,-57.12890625,-72.265625,-313.4765625
2.44140625,-57.6171875,-68.84765625,-257.8125
-106.93359375,-58.10546875,-65.91796875,-258.30078125
-161.62109375,-54.6875,-64.453125,-265.625
-99.609375,-54.19921875,-59.5703125,-241.69921875
0.9765625,-49.8046875,-56.15234375,-183.10546875
-9.27734375,-43.9453125,-57.12890625,-145.5078125
-137.20703125,-43.45703125,-58.59375,-179.6875
-222.65625,-49.31640625,-60.05859375,-162.109375
-152.83203125,-51.7578125,-66.40625,-147.94921875
0.9765625,-48.828125,-63.96484375,-142.08984375
53.22265625,-46.38671875,-52.24609375,-115.234375
-41.015625,-45.41015625,-53.7109375,-194.3359375
-141.6015625,-44.43359375,-55.17578125,-312.5
-92.7734375,-40.0390625,-54.19921875,-360.83984375
44.43359375,-30.76171875,-46.875,-319.3359375
119.140625,-18.06640625,-29.296875,-267.578125
83.984375,-21.484375,-37.59765625,-272.94921875
-28.3203125,-41.9921875,-59.5703125,-288.0859375
-30.76171875,-39.55078125,-52.734375,-288.57421875
62.98828125,-32.2265625,-50.29296875,-235.3515625
105.95703125,-41.015625,-57.12890625,-152.34375
71.2890625,-45.8984375,-62.98828125,-171.38671875
-28.3203125,-44.921875,-68.84765625,-214.35546875
-46.875,-49.8046875,-66.40625,-206.0546875
59.08203125,-59.5703125,-62.98828125,-173.33984375
121.58203125,-61.5234375,-67.87109375,-123.53515625
114.74609375,-53.7109375,-66.40625,-109.375
62.98828125,-54.19921875,-61.03515625,-127.44140625
70.3125,-56.15234375,-69.3359375,-177.24609375
144.04296875,-53.22265625,-73.2421875,-158.203125
246.09375,-52.734375,-65.4296875,-89.35546875
272.4609375,-48.33984375,-58.59375,-89.84375
185.546875,-50.29296875,-68.359375,-108.88671875
135.7421875,-49.8046875,-70.80078125,-105.95703125
145.01953125,-41.015625,-63.4765625,-130.37109375
201.66015625,-34.66796875,-59.08203125,-96.6796875
186.03515625,-36.62109375,-57.12890625,-54.6875
61.03515625,-39.55078125,-65.4296875,-108.3984375
13.671875,-37.59765625,-62.5,-120.1171875
78.125,-36.62109375,-58.59375,-97.16796875
181.15234375,-39.55078125,-61.03515625,-56.640625
233.88671875,-35.15625,-54.19921875,-25.390625
162.59765625,-31.73828125,-58.59375,-88.8671875
83.984375,-35.64453125,-61.5234375,-106.93359375
108.88671875,-33.69140625,-55.17578125,-68.84765625
140.625,-31.25,-48.828125,-34.66796875
124.51171875,-29.78515625,-42.96875,-26.85546875
51.26953125,-33.203125,-45.8984375,-68.359375
-49.8046875,-35.15625,-48.33984375,-113.28125
-32.71484375,-33.69140625,-46.38671875,-106.4453125
81.54296875,-28.80859375,-46.38671875,-74.21875
92.7734375,-20.99609375,-42.96875,-32.2265625
29.296875,-25.87890625,-43.9453125,-55.6640625
-32.2265625,-33.69140625,-52.734375,-138.18359375
-6.34765625,-29.78515625,-53.22265625,-137.20703125
45.41015625,-31.73828125,-46.875,-74.21875
100.09765625,-35.64453125,-39.55078125,-10.7421875
48.828125,-37.59765625,-42.48046875,-33.69140625
-87.40234375,-45.41015625,-49.31640625,-105.46875
-112.3046875,-46.38671875,-48.33984375,-111.81640625
-53.7109375,-42.48046875,-44.921875,-43.45703125
26.3671875,-39.0625,-42.96875,-13.671875
19.04296875,-33.69140625,-44.921875,-51.26953125
-62.5,-34.66796875,-47.8515625,-71.77734375
-70.80078125,-36.1328125,-49.31640625,-58.59375
26.85546875,-30.2734375,-44.43359375,-22.4609375
113.76953125,-33.203125,-36.1328125,3.90625
69.82421875,-37.109375,-47.36328125,-12.6953125
-7.8125,-33.69140625,-53.7109375,-61.03515625
-19.04296875,-29.78515625,-49.31640625,-94.23828125
42.96875,-29.78515625,-50.29296875,-69.82421875
98.14453125,-28.80859375,-43.45703125,9.27734375
57.6171875,-25.87890625,-41.50390625,-14.16015625
-47.36328125,-31.73828125,-38.57421875,-60.546875
-92.7734375,-30.2734375,-35.15625,-37.109375
-25.87890625,-25.390625,-39.0625,-39.0625
54.19921875,-25.87890625,-34.66796875,-0.48828125
33.203125,-24.90234375,-33.203125,38.0859375
-35.15625,-30.2734375,-33.69140625,-33.69140625
-148.4375,-34.66796875,-34.66796875,-191.89453125
-137.6953125,-33.69140625,-37.59765625,-283.69140625
24.90234375,-31.25,-39.55078125,-283.69140625
34.66796875,-33.203125,-41.50390625,-317.87109375
-66.40625,-32.71484375,-44.43359375,-390.13671875
-142.578125,-31.25,-42.96875,-406.25
-125.48828125,-35.64453125,-41.50390625,-376.46484375
-22.4609375,-28.80859375,-40.52734375,-282.71484375
34.1796875,-25.390625,-39.55078125,-233.88671875
4.39453125,-22.4609375,-36.1328125,-266.6015625
-62.01171875,-24.4140625,-39.55078125,-293.9453125
-83.0078125,-27.83203125,-44.921875,-267.578125
-9.27734375,-23.4375,-42.96875,-166.015625
-0.48828125,-22.94921875,-42.48046875,-110.83984375
-114.74609375,-24.4140625,-47.36328125,-108.88671875
-164.0625,-25.390625,-66.40625,-156.25
-89.35546875,-26.85546875,-81.0546875,-160.64453125
-17.08984375,-23.92578125,-77.63671875,-85.9375
23.92578125,-21.97265625,-76.66015625,-24.4140625
22.94921875,-23.4375,-81.54296875,-21.97265625
-6.34765625,-20.01953125,-77.63671875,-59.5703125
31.73828125,-23.4375,-77.1484375,-69.3359375
127.44140625,-32.2265625,-83.984375,-47.8515625
161.62109375,-34.1796875,-68.359375,51.26953125
147.94921875,-32.2265625,-62.01171875,60.546875
120.1171875,-28.80859375,-68.84765625,-14.6484375
96.19140625,-33.69140625,-71.77734375,-14.16015625
146.97265625,-34.66796875,-72.75390625,32.2265625
238.28125,-30.2734375,-68.359375,85.9375
205.078125,-31.73828125,-61.03515625,63.4765625
111.328125,-32.71484375,-58.59375,34.1796875
110.83984375,-33.203125,-52.734375,36.1328125
205.56640625,-30.2734375,-46.38671875,60.05859375
247.55859375,-33.69140625,-49.8046875,95.703125
177.24609375,-37.59765625,-44.921875,104.00390625
89.35546875,-35.15625,-44.921875,63.4765625
58.10546875,-40.0390625,-45.41015625,58.10546875
91.796875,-42.96875,-36.62109375,85.44921875
141.6015625,-41.50390625,-27.34375,129.8828125
147.94921875,-38.57421875,-31.25,137.20703125
51.26953125,-38.57421875,-40.0390625,70.80078125
-28.80859375,-38.57421875,-41.50390625,2.44140625
2.44140625,-33.69140625,-38.0859375,4.39453125
62.01171875,-28.3203125,-26.85546875,81.0546875
25.390625,-25.390625,-26.85546875,93.26171875
-42.48046875,-26.3671875,-30.76171875,18.5546875
-90.8203125,-25.390625,-33.69140625,-10.7421875
-72.265625,-21.97265625,-45.8984375,17.08984375
50.78125,-18.5546875,-56.640625,54.19921875
89.84375,-18.5546875,-64.453125,65.4296875
-1.46484375,-18.06640625,-72.265625,3.41796875
-69.82421875,-16.11328125,-75.68359375,-34.66796875
-59.5703125,-15.625,-74.21875,-26.3671875
2.44140625,-10.25390625,-66.89453125,-12.6953125
30.2734375,-8.7890625,-61.03515625,20.5078125
-7.32421875,-9.27734375,-60.05859375,14.6484375
-93.26171875,-11.71875,-56.640625,-34.66796875
-90.33203125,-22.4609375,-52.734375,-30.76171875
3.41796875,-19.04296875,-41.9921875,48.33984375
19.04296875,-6.34765625,-42.96875,29.78515625
-62.01171875,-4.39453125,-51.26953125,-16.6015625
-106.93359375,-7.32421875,-49.31640625,-36.62109375
-62.98828125,-6.8359375,-41.015625,-41.50390625
5.859375,2.9296875,-20.99609375,6.8359375
-1.46484375,6.8359375,-11.23046875,44.921875
-41.9921875,-1.953125,-18.5546875,57.12890625
-67.87109375,-2.9296875,-29.296875,-3.41796875
-82.51953125,-6.34765625,-31.73828125,-36.1328125
-57.6171875,-16.11328125,-29.296875,18.06640625
