TP9,AF7,AF8,TP10
58.10546875,-80.078125,-34.66796875,25.87890625
-165.0390625,-84.9609375,-39.0625,1.953125
-319.3359375,-86.42578125,-44.43359375,5.859375
-174.8046875,-80.56640625,-39.55078125,32.2265625
84.47265625,-71.2890625,-40.0390625,69.82421875
116.2109375,-63.96484375,-40.52734375,100.09765625
-109.86328125,-65.91796875,-37.109375,90.33203125
-287.109375,-67.3828125,-43.9453125,10.7421875
-165.52734375,-61.03515625,-45.8984375,37.109375
87.890625,-59.08203125,-33.69140625,92.28515625
140.13671875,-59.08203125,-26.85546875,103.515625
-58.59375,-55.6640625,-28.3203125,90.8203125
-235.3515625,-56.640625,-32.2265625,62.5
-160.64453125,-54.19921875,-33.69140625,67.3828125
95.703125,-48.828125,-30.76171875,79.58984375
190.91796875,-47.8515625,-23.92578125,112.3046875
2.44140625,-46.38671875,-25.87890625,97.65625
-205.56640625,-45.41015625,-29.296875,-3.90625
-177.734375,-51.26953125,-29.78515625,-38.57421875
53.22265625,-49.31640625,-29.78515625,41.9921875
184.5703125,-42.96875,-23.92578125,94.23828125
31.73828125,-41.9921875,-25.87890625,59.5703125
-203.125,-50.78125,-31.73828125,4.8828125
-200.68359375,-62.98828125,-30.76171875,22.4609375
46.38671875,-57.12890625,-25.390625,97.65625
189.453125,-51.26953125,-23.92578125,150.390625
61.03515625,-47.8515625,-20.5078125,147.4609375
-172.36328125,-45.41015625,-21.484375,71.2890625
-209.47265625,-44.921875,-30.2734375,31.73828125
21.97265625,-42.48046875,-29.78515625,93.26171875
187.5,-43.9453125,-30.2734375,150.390625
90.8203125,-47.36328125,-27.34375,145.5078125
-149.90234375,-48.33984375,-20.5078125,100.5859375
-253.41796875,-51.7578125,-23.4375,61.5234375
-45.8984375,-49.31640625,-24.90234375,97.16796875
170.8984375,-43.45703125,-17.578125,158.203125
105.95703125,-47.8515625,-19.53125,148.92578125
-108.88671875,-48.828125,-27.34375,87.890625
-223.6328125,-53.7109375,-33.203125,46.875
-58.59375,-57.12890625,-33.203125,56.15234375
170.8984375,-43.45703125,-25.87890625,110.3515625
129.8828125,-31.25,-26.85546875,139.6484375
-107.421875,-34.1796875,-23.92578125,72.75390625
-252.44140625,-35.15625,-27.34375,2.44140625
-105.46875,-28.80859375,-27.83203125,31.25
142.578125,-24.4140625,-20.5078125,125.48828125
140.13671875,-28.3203125,-20.5078125,156.73828125
-82.03125,-30.2734375,-22.94921875,86.9140625
-238.76953125,-31.73828125,-32.2265625,20.01953125
-125.9765625,-37.109375,-28.3203125,43.45703125
120.60546875,-35.64453125,-15.13671875,122.55859375
154.296875,-36.62109375,-19.53125,144.53125
-60.05859375,-41.015625,-26.3671875,93.26171875
-251.953125,-41.50390625,-29.296875,28.80859375
-189.453125,-36.62109375,-28.3203125,31.73828125
64.94140625,-29.296875,-15.625,113.76953125
152.34375,-26.3671875,-15.625,138.18359375
-41.015625,-32.71484375,-18.5546875,47.8515625
-250.9765625,-34.1796875,-20.99609375,-45.8984375
-206.54296875,-33.69140625,-26.3671875,-56.640625
66.40625,-31.25,-17.578125,14.16015625
199.70703125,-20.5078125,-8.30078125,50.29296875
32.71484375,-17.08984375,-12.20703125,25.390625
-211.42578125,-29.78515625,-19.53125,-21.484375
-220.703125,-34.1796875,-16.6015625,-24.4140625
29.78515625,-32.2265625,-0.9765625,40.0390625
187.01171875,-29.296875,5.37109375,94.23828125
47.8515625,-27.83203125,-2.44140625,70.3125
-196.2890625,-31.73828125,-9.27734375,-2.44140625
-246.09375,-39.0625,-13.671875,-26.85546875
-27.34375,-38.0859375,-8.30078125,45.8984375
144.53125,-34.1796875,-3.90625,118.65234375
52.24609375,-33.69140625,-6.34765625,105.95703125
-179.6875,-34.1796875,-9.765625,37.109375
-273.4375,-39.55078125,-13.671875,-5.37109375
-61.5234375,-35.64453125,-11.23046875,64.94140625
143.06640625,-27.34375,-3.90625,103.515625
63.96484375,-30.2734375,-2.9296875,17.08984375
-172.36328125,-31.25,-6.34765625,-69.3359375
-279.296875,-31.73828125,-6.34765625,-112.3046875
-83.49609375,-34.66796875,-5.859375,-74.70703125
149.90234375,-30.2734375,-0.9765625,5.37109375
113.28125,-26.85546875,-1.953125,24.90234375
-127.44140625,-30.2734375,-9.765625,-20.5078125
-280.76171875,-32.71484375,-12.20703125,-62.01171875
-121.09375,-27.34375,-6.8359375,-31.25
142.578125,-21.97265625,0.48828125,47.8515625
141.6015625,-19.04296875,5.859375,69.3359375
-83.984375,-22.94921875,3.41796875,16.6015625
-257.8125,-32.2265625,-5.859375,-32.2265625
-160.15625,-40.52734375,-2.9296875,-13.671875
127.44140625,-35.64453125,4.8828125,60.05859375
194.82421875,-24.4140625,2.9296875,116.2109375
-34.1796875,-22.94921875,-3.90625,80.078125
-235.3515625,-27.34375,-5.859375,5.37109375
-182.6171875,-31.25,4.8828125,-12.20703125
74.21875,-26.85546875,11.71875,62.01171875
166.9921875,-24.90234375,3.41796875,145.99609375
-16.11328125,-22.4609375,0.9765625,125.9765625
-212.890625,-21.484375,0.9765625,64.94140625
-180.6640625,-18.5546875,1.953125,64.453125
54.6875,-18.5546875,1.953125,126.46484375
192.3828125,-20.01953125,8.7890625,188.4765625
32.71484375,-20.99609375,12.6953125,182.12890625
-227.5390625,-22.94921875,-3.41796875,85.44921875
-226.07421875,-13.18359375,-10.7421875,70.80078125
6.8359375,-7.32421875,-2.9296875,88.8671875
161.62109375,-6.8359375,3.41796875,91.796875
48.33984375,-4.39453125,0.0,124.0234375
-205.078125,-7.8125,-9.765625,65.91796875
-253.90625,-10.25390625,-9.765625,0.48828125
-6.34765625,-8.30078125,-2.9296875,48.33984375
179.6875,-2.9296875,-1.953125,146.484375
76.171875,-6.34765625,-4.8828125,161.62109375
-157.71484375,-13.671875,-8.7890625,95.703125
-236.81640625,-18.06640625,-11.23046875,68.84765625
-26.3671875,-14.6484375,-5.859375,121.09375
175.29296875,-5.37109375,-1.46484375,200.68359375
109.86328125,-2.44140625,-4.8828125,215.8203125
-125.48828125,-9.765625,-5.37109375,121.09375
-254.8828125,-19.04296875,-5.37109375,-25.87890625
-53.7109375,-18.06640625,-5.37109375,-4.39453125
172.8515625,-12.20703125,0.48828125,71.2890625
102.05078125,-17.08984375,4.8828125,-19.04296875
-109.375,-25.390625,2.9296875,-29.296875
-245.60546875,-28.80859375,0.9765625,55.17578125
-109.86328125,-21.97265625,2.44140625,24.4140625
160.64453125,-12.6953125,11.23046875,15.625
182.12890625,-5.37109375,17.578125,106.4453125
-48.828125,-4.8828125,16.6015625,58.59375
-226.5625,-17.578125,11.23046875,16.11328125
-119.140625,-18.06640625,6.34765625,109.86328125
134.27734375,-14.16015625,10.7421875,216.796875
172.36328125,-17.08984375,12.6953125,258.7890625
-46.875,-15.625,7.8125,211.9140625
-236.81640625,-16.11328125,8.30078125,132.8125
-159.1796875,-17.578125,5.37109375,124.51171875
101.07421875,-20.5078125,0.9765625,191.40625
182.6171875,-21.484375,0.0,232.91015625
-11.23046875,-17.08984375,3.90625,200.1953125
-216.30859375,-15.13671875,5.859375,109.375
-190.4296875,-15.13671875,7.8125,48.33984375
54.19921875,-18.06640625,9.765625,101.5625
193.359375,-11.71875,12.6953125,149.90234375
18.5546875,-10.25390625,10.25390625,109.375
-225.5859375,-20.99609375,7.8125,-60.546875
-203.61328125,-21.484375,9.765625,-125.0
34.1796875,-14.16015625,1.46484375,-111.328125
176.26953125,-9.765625,-1.46484375,-192.3828125
65.91796875,-13.671875,2.9296875,-180.6640625
-169.43359375,-20.99609375,1.46484375,-141.6015625
-208.49609375,-19.53125,3.90625,-78.61328125
20.99609375,-14.6484375,4.8828125,6.8359375
190.4296875,-6.34765625,12.6953125,93.26171875
74.70703125,-5.37109375,19.53125,121.09375
-191.89453125,-14.16015625,14.16015625,-6.34765625
-283.69140625,-18.06640625,9.27734375,-206.54296875
-57.12890625,-17.578125,8.30078125,-214.84375
160.15625,-13.671875,13.18359375,-166.50390625
90.8203125,-8.7890625,13.671875,-94.7265625
-167.96875,-12.20703125,9.27734375,-79.58984375
-295.41015625,-17.08984375,5.859375,-146.97265625
-95.703125,-16.6015625,4.39453125,-96.19140625
144.53125,-14.6484375,4.8828125,-36.1328125
106.4453125,-15.625,6.8359375,-40.0390625
-118.65234375,-20.01953125,10.7421875,-84.47265625
-264.16015625,-17.578125,9.27734375,-153.3203125
-123.53515625,-16.6015625,9.27734375,-150.390625
130.859375,-17.578125,13.671875,-95.21484375
123.046875,-15.625,10.25390625,-65.91796875
-106.93359375,-13.671875,6.8359375,-119.140625
-268.06640625,-14.16015625,6.34765625,-184.08203125
-164.55078125,-9.765625,3.41796875,-175.78125
98.14453125,-5.859375,2.44140625,-123.53515625
160.15625,-3.90625,9.27734375,-66.89453125
-68.84765625,-8.30078125,11.23046875,-80.078125
-269.53125,-16.11328125,8.30078125,-124.51171875
-186.03515625,-13.18359375,10.25390625,-76.171875
70.80078125,-16.11328125,12.20703125,20.01953125
149.4140625,-19.04296875,16.11328125,48.828125
-41.9921875,-16.11328125,19.04296875,70.3125
-251.46484375,-14.6484375,12.20703125,61.03515625
-220.21484375,-16.11328125,6.8359375,48.33984375
36.62109375,-8.7890625,8.7890625,135.7421875
168.45703125,-0.48828125,7.32421875,182.6171875
-12.20703125,-8.30078125,2.44140625,106.93359375
-251.953125,-12.6953125,-2.44140625,0.48828125
-230.95703125,-13.671875,-2.44140625,-29.78515625
0.9765625,-19.04296875,1.953125,55.6640625
149.90234375,-13.671875,8.7890625,149.90234375
17.578125,-9.27734375,12.6953125,145.01953125
-239.2578125,-16.6015625,6.8359375,45.8984375
-280.2734375,-19.04296875,-3.41796875,-16.11328125
-22.94921875,-12.20703125,4.39453125,63.96484375
165.0390625,-8.7890625,10.7421875,155.2734375
50.29296875,-11.71875,3.90625,139.6484375
-181.640625,-10.25390625,5.37109375,50.78125
-258.7890625,-11.71875,5.859375,0.9765625
-48.828125,-14.6484375,0.48828125,43.45703125
158.203125,-9.765625,3.41796875,110.83984375
82.03125,-9.765625,12.6953125,119.62890625
-167.96875,-15.625,13.18359375,49.8046875
-299.31640625,-20.01953125,8.30078125,-19.53125
-116.69921875,-13.18359375,11.23046875,7.32421875
122.0703125,-5.859375,17.08984375,74.70703125
87.890625,-5.37109375,12.6953125,48.828125
-150.390625,-7.8125,8.30078125,-41.9921875
-284.1796875,-10.25390625,9.27734375,-197.265625
-128.90625,-6.8359375,11.23046875,-279.296875
131.8359375,2.44140625,8.30078125,-132.8125
135.7421875,6.34765625,6.8359375,-20.5078125
-101.07421875,-7.8125,0.48828125,-41.015625
-256.8359375,-11.71875,-7.8125,-83.984375
-146.484375,-11.23046875,-3.41796875,-30.2734375
103.515625,-11.23046875,4.39453125,14.16015625
151.3671875,-7.32421875,8.7890625,8.30078125
-56.640625,-10.7421875,4.8828125,-109.375
-249.0234375,-16.11328125,-1.953125,-251.46484375
-166.9921875,-15.13671875,-0.48828125,-155.76171875
76.171875,-4.39453125,4.39453125,-10.7421875
135.7421875,1.46484375,8.30078125,-43.9453125
-66.89453125,-7.32421875,3.41796875,-187.5
-273.4375,-16.6015625,-0.48828125,-277.83203125
-224.12109375,-12.6953125,1.46484375,-227.05078125
32.71484375,-1.46484375,1.953125,-119.140625
151.85546875,-0.48828125,2.44140625,-151.3671875
-24.4140625,-7.8125,0.9765625,-192.3828125
-247.55859375,-13.18359375,-1.953125,-231.93359375
-245.60546875,-15.625,1.46484375,-268.5546875
-6.8359375,-13.671875,2.9296875,-207.03125
156.73828125,-8.7890625,0.9765625,-99.12109375
11.71875,-10.7421875,3.41796875,-101.07421875
-229.98046875,-8.7890625,-0.48828125,-167.96875
-264.16015625,-10.25390625,-5.859375,-174.8046875
-24.4140625,-12.6953125,-1.953125,-126.46484375
177.734375,-5.859375,0.48828125,5.859375
70.3125,-6.8359375,1.46484375,94.23828125
-182.6171875,-14.16015625,-3.41796875,57.6171875
-270.99609375,-17.578125,-7.8125,-3.90625
-66.89453125,-17.08984375,-6.8359375,8.30078125
146.484375,-11.23046875,-0.9765625,120.1171875
69.82421875,-4.8828125,-0.9765625,177.734375
-169.921875,-12.20703125,-10.25390625,107.421875
-278.3203125,-18.5546875,-16.6015625,55.6640625
-101.07421875,-13.671875,-14.6484375,26.85546875
114.74609375,-12.20703125,-8.7890625,-10.7421875
76.171875,-13.671875,-7.8125,37.59765625
-152.83203125,-19.04296875,-11.23046875,19.53125
-296.875,-19.53125,-13.18359375,-48.828125
-162.59765625,-20.5078125,-15.625,-126.46484375
70.3125,-18.06640625,-14.16015625,-177.24609375
88.37890625,-14.6484375,-12.20703125,-161.1328125
-111.81640625,-13.671875,-15.625,-217.7734375
-269.53125,-17.578125,-18.5546875,-293.45703125
-167.48046875,-23.92578125,-21.97265625,-273.92578125
85.9375,-17.578125,-16.11328125,-233.88671875
130.37109375,-7.8125,-6.34765625,-186.5234375
-76.66015625,-11.23046875,-4.39453125,-172.36328125
-280.76171875,-18.06640625,-7.8125,-258.30078125
-217.28515625,-20.01953125,-12.20703125,-238.28125
64.453125,-18.06640625,-4.39453125,-147.4609375
173.828125,-15.13671875,2.9296875,-116.69921875
-37.59765625,-17.578125,-9.765625,-184.08203125
-272.94921875,-20.01953125,-22.94921875,-230.95703125
-232.421875,-17.578125,-22.4609375,-211.9140625
41.015625,-12.6953125,-17.08984375,-145.01953125
165.52734375,-9.765625,-18.06640625,7.32421875
-15.13671875,-7.8125,-20.99609375,-36.1328125
-242.67578125,-12.20703125,-26.85546875,-216.30859375
-239.74609375,-17.578125,-31.25,-244.140625
9.765625,-17.578125,-24.90234375,-125.48828125
159.66796875,-14.6484375,-20.5078125,21.97265625
-5.37109375,-15.13671875,-19.04296875,48.33984375
-251.46484375,-18.06640625,-19.04296875,-9.765625
-287.59765625,-19.04296875,-21.97265625,-14.16015625
-47.8515625,-16.6015625,-21.484375,13.18359375
139.6484375,-13.671875,-22.4609375,-4.39453125
24.4140625,-15.625,-23.4375,-99.12109375
-196.77734375,-20.99609375,-22.4609375,-167.96875
-251.953125,-20.01953125,-20.99609375,-104.98046875
-36.62109375,-17.08984375,-19.53125,-16.11328125
170.8984375,-18.5546875,-17.08984375,101.5625
98.14453125,-20.5078125,-15.625,111.81640625
-156.73828125,-22.4609375,-18.06640625,-11.71875
-295.8984375,-25.87890625,-22.94921875,-101.07421875
-100.5859375,-18.06640625,-17.578125,-69.82421875
141.6015625,-14.6484375,-13.671875,92.7734375
94.7265625,-19.04296875,-16.11328125,143.5546875
-142.578125,-24.4140625,-20.01953125,76.66015625
-306.15234375,-26.85546875,-25.390625,12.6953125
-169.43359375,-27.83203125,-24.90234375,31.73828125
87.890625,-26.3671875,-17.578125,107.91015625
104.98046875,-19.53125,-10.7421875,144.53125
-120.60546875,-25.390625,-15.625,64.94140625
-291.50390625,-34.66796875,-20.99609375,-38.57421875
-177.24609375,-34.1796875,-22.94921875,-112.3046875
80.56640625,-24.4140625,-21.97265625,-171.38671875
144.53125,-15.13671875,-19.53125,-176.7578125
-50.29296875,-11.71875,-20.99609375,-224.12109375
-260.25390625,-17.08984375,-22.94921875,-290.0390625
-184.08203125,-20.99609375,-24.4140625,-239.2578125
86.9140625,-19.04296875,-25.87890625,-100.5859375
159.1796875,-19.04296875,-26.85546875,-14.6484375
-49.8046875,-19.04296875,-24.90234375,-24.90234375
-257.8125,-18.06640625,-21.97265625,-142.578125
-215.33203125,-18.06640625,-24.90234375,-231.4453125
29.78515625,-22.94921875,-26.85546875,-162.109375
172.8515625,-17.578125,-14.6484375,-44.921875
3.41796875,-19.53125,-7.32421875,-14.6484375
-243.65234375,-34.1796875,-14.16015625,-108.88671875
-248.53515625,-32.2265625,-20.01953125,-188.96484375
-13.18359375,-27.34375,-21.97265625,-124.51171875
149.4140625,-22.94921875,-23.4375,-81.54296875
11.23046875,-24.4140625,-24.4140625,-185.546875
-225.5859375,-33.203125,-26.3671875,-204.58984375
-253.41796875,-32.71484375,-25.390625,-149.4140625
-35.15625,-27.83203125,-25.390625,-151.3671875
142.578125,-29.296875,-24.90234375,-87.40234375
56.15234375,-30.76171875,-20.99609375,5.859375
-194.3359375,-25.87890625,-23.92578125,-85.44921875
-287.59765625,-23.4375,-31.73828125,-156.73828125
-66.40625,-20.01953125,-33.69140625,-100.09765625
149.90234375,-17.08984375,-29.78515625,-50.29296875
81.54296875,-16.6015625,-28.3203125,-62.98828125
-150.390625,-18.06640625,-28.80859375,-141.11328125
-267.08984375,-23.92578125,-32.2265625,-178.7109375
-92.28515625,-23.92578125,-31.25,-143.06640625
142.08984375,-22.4609375,-27.34375,-80.078125
101.5625,-20.5078125,-25.390625,-48.828125
-115.234375,-19.53125,-26.85546875,-85.44921875
-261.71875,-28.3203125,-30.2734375,-152.83203125
-125.48828125,-27.34375,-26.85546875,-149.90234375
129.8828125,-18.06640625,-20.01953125,-116.69921875
127.9296875,-17.08984375,-18.5546875,-130.37109375
-85.9375,-25.390625,-24.90234375,-177.734375
-250.9765625,-26.3671875,-28.80859375,-220.21484375
-147.94921875,-20.5078125,-28.3203125,-200.68359375
109.375,-17.08984375,-21.97265625,-156.73828125
137.6953125,-18.06640625,-19.04296875,-146.97265625
-75.68359375,-20.5078125,-21.484375,-168.45703125
-256.8359375,-17.578125,-20.01953125,-196.77734375
-224.609375,-22.94921875,-22.4609375,-203.61328125
10.7421875,-25.390625,-22.4609375,-168.45703125
121.58203125,-20.99609375,-23.4375,-126.953125
-66.40625,-20.99609375,-23.4375,-142.578125
-274.4140625,-26.85546875,-23.92578125,-175.29296875
-233.88671875,-28.80859375,-24.90234375,-172.8515625
17.08984375,-23.92578125,-19.04296875,-106.93359375
155.2734375,-21.484375,-21.97265625,-44.43359375
-20.01953125,-22.4609375,-29.296875,-87.40234375
-268.06640625,-24.90234375,-31.73828125,-152.34375
-268.06640625,-29.296875,-35.64453125,-176.26953125
-21.97265625,-29.296875,-37.59765625,-137.20703125
146.484375,-26.3671875,-33.69140625,-81.54296875
12.6953125,-29.78515625,-30.76171875,-95.703125
-221.6796875,-28.3203125,-29.296875,-155.2734375
-253.90625,-23.4375,-33.203125,-178.22265625
-35.64453125,-25.390625,-31.25,-161.1328125
143.5546875,-23.92578125,-22.94921875,-116.2109375
41.9921875,-22.4609375,-25.390625,-105.46875
-183.59375,-28.3203125,-31.73828125,-147.4609375
-259.765625,-30.76171875,-28.3203125,-166.50390625
-53.7109375,-26.85546875,-24.4140625,-135.25390625
169.43359375,-18.06640625,-20.99609375,-86.42578125
99.12109375,-14.6484375,-17.08984375,-76.171875
-147.4609375,-20.5078125,-22.4609375,-111.81640625
-261.71875,-24.4140625,-25.390625,-149.4140625
-81.54296875,-24.90234375,-23.4375,-130.859375
135.7421875,-22.94921875,-20.5078125,-79.1015625
102.5390625,-24.90234375,-22.94921875,-66.89453125
-115.234375,-27.83203125,-24.90234375,-96.6796875
-254.8828125,-25.87890625,-27.34375,-129.39453125
-119.140625,-23.4375,-30.2734375,-125.0
119.140625,-23.92578125,-27.83203125,-76.171875
127.44140625,-20.01953125,-21.97265625,-46.38671875
-95.21484375,-18.5546875,-23.4375,-84.47265625
-280.2734375,-25.87890625,-28.80859375,-145.99609375
-174.31640625,-26.3671875,-27.34375,-143.5546875
91.30859375,-20.99609375,-26.3671875,-89.35546875
137.20703125,-20.5078125,-25.87890625,-68.359375
-68.84765625,-22.94921875,-24.90234375,-90.33203125
-255.37109375,-25.390625,-25.87890625,-123.53515625
-194.82421875,-27.83203125,-30.2734375,-128.41796875
56.640625,-20.99609375,-28.3203125,-79.1015625
147.94921875,-17.578125,-24.4140625,-42.48046875
-46.875,-28.3203125,-29.78515625,-66.89453125
-263.18359375,-34.1796875,-37.109375,-112.3046875
-227.05078125,-28.3203125,-38.57421875,-138.18359375
32.71484375,-18.06640625,-33.203125,-100.09765625
147.94921875,-16.11328125,-27.34375,-59.5703125
-40.0390625,-21.484375,-28.3203125,-86.9140625
-255.859375,-23.92578125,-28.3203125,-131.8359375
-246.09375,-25.390625,-31.25,-142.578125
-12.20703125,-24.4140625,-30.76171875,-99.12109375
138.671875,-20.01953125,-24.90234375,-48.828125
4.39453125,-20.01953125,-26.85546875,-57.12890625
-218.75,-24.90234375,-29.78515625,-113.76953125
-248.53515625,-30.76171875,-32.2265625,-144.53125
-11.23046875,-27.83203125,-29.78515625,-107.421875
167.96875,-25.390625,-25.390625,-70.3125
56.15234375,-28.3203125,-22.94921875,-61.5234375
-191.40625,-33.69140625,-29.296875,-94.7265625
-270.5078125,-40.0390625,-37.109375,-135.25390625
-52.734375,-34.66796875,-26.3671875,-106.93359375
131.8359375,-28.3203125,-19.53125,-57.12890625
49.31640625,-30.76171875,-25.87890625,-53.22265625
-178.7109375,-37.59765625,-27.34375,-107.91015625
-290.52734375,-46.875,-29.78515625,-142.578125
-115.72265625,-44.921875,-24.90234375,-114.74609375
105.95703125,-39.0625,-16.6015625,-87.890625
79.58984375,-35.64453125,-16.6015625,-54.6875
-131.34765625,-32.2265625,-14.16015625,-51.7578125
-277.83203125,-35.15625,-20.5078125,-95.21484375
-143.06640625,-38.57421875,-27.34375,-102.05078125
104.00390625,-30.2734375,-23.4375,-56.15234375
92.7734375,-28.3203125,-25.87890625,-47.36328125
-121.09375,-35.15625,-32.2265625,-92.7734375
-281.25,-40.0390625,-30.2734375,-128.41796875
-198.2421875,-38.57421875,-31.25,-133.30078125
43.45703125,-34.66796875,-30.76171875,-88.37890625
87.890625,-35.64453125,-25.87890625,-54.19921875
-108.3984375,-40.0390625,-27.34375,-77.1484375
-282.71484375,-40.52734375,-33.203125,-119.140625
-208.49609375,-37.59765625,-35.64453125,-136.23046875
53.7109375,-33.203125,-32.2265625,-100.09765625
142.08984375,-23.4375,-27.83203125,-64.94140625
-49.8046875,-27.83203125,-28.3203125,-83.49609375
-243.65234375,-39.55078125,-35.64453125,-125.48828125
-214.35546875,-39.55078125,-31.73828125,-125.0
15.625,-35.64453125,-25.87890625,-79.58984375
153.3203125,-26.85546875,-22.4609375,-42.48046875
-11.23046875,-30.76171875,-20.5078125,-48.33984375
-254.8828125,-41.015625,-29.296875,-103.02734375
-248.046875,-38.57421875,-28.3203125,-108.88671875
-6.34765625,-40.52734375,-26.3671875,-39.0625
146.484375,-44.43359375,-30.76171875,20.5078125
17.578125,-37.109375,-32.2265625,-4.8828125
-218.26171875,-35.15625,-35.64453125,-104.00390625
-259.27734375,-38.0859375,-41.50390625,-155.2734375
-40.0390625,-35.15625,-38.0859375,-126.953125
145.99609375,-29.296875,-30.76171875,-48.828125
41.015625,-30.76171875,-31.73828125,2.44140625
-200.1953125,-38.0859375,-32.2265625,-70.80078125
-270.5078125,-43.45703125,-31.73828125,-125.48828125
-70.80078125,-41.50390625,-31.73828125,-79.1015625
120.60546875,-31.25,-28.3203125,8.30078125
48.828125,-29.296875,-25.390625,26.85546875
-183.59375,-38.0859375,-30.76171875,-71.2890625
-289.55078125,-41.015625,-38.0859375,-146.484375
-95.703125,-36.1328125,-36.1328125,-121.58203125
117.1875,-39.0625,-27.83203125,-65.91796875
65.4296875,-35.64453125,-27.34375,-72.265625
-153.80859375,-29.78515625,-33.203125,-135.7421875
-285.64453125,-32.2265625,-36.1328125,-178.7109375
-125.48828125,-27.83203125,-35.15625,-172.36328125
119.62890625,-20.99609375,-28.80859375,-130.37109375
112.79296875,-25.87890625,-23.4375,-95.21484375
-99.609375,-28.80859375,-27.83203125,-124.0234375
-265.625,-33.69140625,-35.64453125,-168.9453125
-174.8046875,-41.50390625,-34.1796875,-155.2734375
72.75390625,-35.64453125,-30.76171875,-109.86328125
128.41796875,-33.69140625,-26.3671875,-83.0078125
-77.1484375,-38.57421875,-26.3671875,-111.328125
-268.06640625,-40.52734375,-30.2734375,-158.69140625
-198.2421875,-46.875,-25.390625,-148.4375
61.5234375,-41.015625,-21.97265625,-84.47265625
155.2734375,-27.34375,-21.484375,-31.73828125
-42.48046875,-33.203125,-29.296875,-62.5
-255.859375,-38.0859375,-37.109375,-143.5546875
-219.23828125,-32.2265625,-37.109375,-172.8515625
23.92578125,-32.71484375,-37.109375,-108.3984375
149.4140625,-27.83203125,-32.2265625,-47.8515625
-11.71875,-24.4140625,-32.2265625,-81.0546875
-247.55859375,-31.25,-38.0859375,-160.15625
-245.60546875,-33.69140625,-41.50390625,-182.6171875
1.953125,-32.2265625,-35.15625,-132.32421875
166.50390625,-30.76171875,-31.25,-94.7265625
47.8515625,-28.3203125,-33.203125,-96.19140625
-198.2421875,-30.76171875,-32.71484375,-133.7890625
-254.39453125,-36.1328125,-30.76171875,-158.203125
-27.34375,-36.62109375,-35.15625,-125.0
161.1328125,-27.83203125,-33.203125,-83.0078125
56.15234375,-26.3671875,-33.69140625,-95.21484375
-183.10546875,-31.73828125,-37.59765625,-144.53125
-257.32421875,-31.73828125,-38.57421875,-169.43359375
-65.4296875,-28.3203125,-37.59765625,-141.6015625
112.3046875,-28.80859375,-33.69140625,-99.12109375
49.31640625,-33.69140625,-35.64453125,-88.8671875
-168.45703125,-35.64453125,-33.69140625,-127.44140625
-295.41015625,-35.64453125,-38.0859375,-169.43359375
-115.72265625,-39.0625,-43.9453125,-147.94921875
125.48828125,-38.0859375,-40.0390625,-87.40234375
97.16796875,-33.69140625,-37.59765625,-72.265625
-125.9765625,-33.203125,-38.57421875,-115.72265625
-289.55078125,-38.57421875,-42.96875,-167.96875
-142.578125,-38.0859375,-51.26953125,-160.15625
136.71875,-25.87890625,-45.8984375,-89.35546875
131.8359375,-21.97265625,-35.64453125,-61.03515625
-104.00390625,-33.203125,-43.9453125,-96.6796875
-259.27734375,-40.52734375,-52.24609375,-157.71484375
-155.76171875,-38.0859375,-50.29296875,-164.0625
91.30859375,-34.1796875,-42.48046875,-90.8203125
131.34765625,-29.296875,-38.0859375,-47.36328125
-70.80078125,-30.2734375,-42.48046875,-82.03125
-258.30078125,-35.64453125,-44.43359375,-145.5078125
-202.63671875,-36.1328125,-41.50390625,-153.3203125
60.546875,-31.73828125,-36.62109375,-81.0546875
164.55078125,-28.3203125,-35.15625,-37.59765625
-32.2265625,-29.296875,-40.52734375,-76.171875
-233.3984375,-33.203125,-43.9453125,-121.58203125
-196.2890625,-39.0625,-43.9453125,-140.625
30.76171875,-40.0390625,-42.48046875,-101.5625
152.34375,-35.64453125,-36.62109375,-50.78125
-16.11328125,-38.57421875,-35.64453125,-62.5
-247.55859375,-40.52734375,-41.015625,-110.3515625
-241.69921875,-40.52734375,-39.55078125,-123.53515625
4.8828125,-38.0859375,-28.80859375,-84.47265625
168.45703125,-32.71484375,-21.97265625,-45.8984375
40.0390625,-30.76171875,-25.87890625,-52.24609375
-192.3828125,-33.69140625,-35.15625,-97.65625
-220.703125,-35.15625,-38.0859375,-132.32421875
-10.25390625,-34.66796875,-38.0859375,-98.6328125
143.5546875,-31.73828125,-34.1796875,-45.8984375
53.22265625,-31.73828125,-29.78515625,-37.59765625
-180.6640625,-36.1328125,-29.78515625,-90.8203125
-270.99609375,-44.921875,-33.203125,-147.4609375
-64.453125,-41.9921875,-31.73828125,-111.328125
148.4375,-29.78515625,-29.296875,-51.7578125
85.44921875,-31.73828125,-35.64453125,-45.41015625
-145.5078125,-36.62109375,-38.57421875,-98.6328125
-253.41796875,-37.109375,-38.0859375,-147.4609375
-80.078125,-33.69140625,-34.66796875,-100.5859375
141.6015625,-30.2734375,-29.296875,-19.53125
104.98046875,-36.1328125,-28.80859375,-8.30078125
-117.1875,-37.59765625,-30.2734375,-64.453125
-263.671875,-36.62109375,-36.1328125,-136.23046875
-131.8359375,-37.59765625,-34.66796875,-118.65234375
128.41796875,-33.69140625,-25.390625,-40.52734375
133.30078125,-32.2265625,-24.90234375,-17.578125
