TP9,AF7,AF8,TP10
-1000.0,-942.87109375,-1000.0,-91.30859375
-1000.0,-1000.0,-1000.0,-30.2734375
-1000.0,-157.2265625,211.42578125,34.66796875
-1000.0,999.51171875,999.51171875,24.4140625
-1000.0,943.359375,444.3359375,-29.296875
-1000.0,-296.875,-872.55859375,-62.98828125
-1000.0,-1000.0,-1000.0,-37.109375
-1000.0,-224.609375,-29.296875,31.73828125
-1000.0,998.53515625,999.51171875,50.78125
-1000.0,999.51171875,646.97265625,-20.5078125
-1000.0,-158.69140625,-684.5703125,-67.87109375
-1000.0,-1000.0,-1000.0,-40.52734375
-1000.0,-194.82421875,-138.671875,21.97265625
-1000.0,993.65234375,999.51171875,41.9921875
-1000.0,999.51171875,803.22265625,-11.71875
-1000.0,-16.6015625,-498.53515625,-76.171875
-1000.0,-1000.0,-1000.0,-85.9375
-1000.0,-185.546875,-176.7578125,4.8828125
-1000.0,999.51171875,999.51171875,31.73828125
-998.53515625,999.51171875,937.01171875,-13.18359375
-960.44921875,44.43359375,-281.73828125,-76.171875
-1000.0,-1000.0,-1000.0,-104.98046875
-449.70703125,-357.91015625,-235.3515625,-30.76171875
721.19140625,904.78515625,978.515625,40.52734375
988.28125,999.51171875,999.51171875,-10.7421875
934.08203125,407.2265625,-19.53125,-112.3046875
967.7734375,-1000.0,-1000.0,-123.046875
966.30859375,-495.1171875,-364.74609375,-71.2890625
965.33203125,889.16015625,913.0859375,-29.78515625
965.33203125,999.51171875,999.51171875,-63.4765625
965.33203125,609.375,149.90234375,-131.34765625
965.33203125,-960.44921875,-1000.0,-142.578125
965.33203125,-644.04296875,-528.80859375,-103.515625
965.33203125,837.890625,822.75390625,-52.734375
966.30859375,999.51171875,999.51171875,-61.03515625
962.40234375,253.41796875,161.62109375,-108.3984375
959.47265625,-968.75,-1000.0,-112.79296875
964.84375,-1000.0,-824.21875,-69.3359375
738.28125,-72.265625,495.1171875,-20.01953125
427.24609375,999.51171875,999.51171875,-21.484375
232.421875,231.4453125,179.19921875,-78.125
83.0078125,-1000.0,-1000.0,-96.19140625
237.3046875,-1000.0,-970.703125,-86.42578125
633.30078125,-172.36328125,259.765625,-41.50390625
740.234375,999.51171875,999.51171875,-6.34765625
520.99609375,602.05078125,275.390625,-55.17578125
233.88671875,-770.99609375,-987.79296875,-87.40234375
-199.21875,-1000.0,-1000.0,-81.54296875
-604.4921875,-220.703125,47.36328125,-19.04296875
-942.3828125,999.51171875,999.51171875,-15.13671875
-707.51953125,759.27734375,422.36328125,-62.01171875
-54.19921875,-663.57421875,-893.06640625,-98.6328125
569.3359375,-1000.0,-1000.0,-86.42578125
964.84375,150.87890625,-70.80078125,3.90625
956.0546875,999.51171875,999.51171875,18.06640625
958.49609375,999.51171875,659.66796875,-64.94140625
967.7734375,228.515625,-663.57421875,-91.30859375
965.8203125,-1000.0,-1000.0,-59.5703125
965.8203125,-232.421875,-188.4765625,-17.08984375
958.0078125,991.2109375,999.51171875,5.37109375
985.3515625,999.51171875,861.81640625,-35.15625
876.953125,215.8203125,-414.55078125,-84.47265625
801.26953125,-1000.0,-1000.0,-87.40234375
948.73046875,-377.9296875,-204.58984375,-21.484375
958.49609375,932.12890625,998.046875,9.27734375
964.84375,999.51171875,999.51171875,-60.05859375
871.09375,145.01953125,-94.7265625,-116.69921875
306.640625,-995.1171875,-1000.0,-96.19140625
-507.8125,-1000.0,-372.0703125,-44.921875
-985.83984375,-229.00390625,929.19921875,-9.765625
-980.95703125,999.51171875,999.51171875,-26.3671875
-984.375,11.71875,-23.92578125,-90.33203125
-941.89453125,-1000.0,-1000.0,-111.328125
-299.8046875,-852.5390625,-521.97265625,-52.24609375
499.51171875,424.8046875,810.546875,-4.8828125
396.484375,999.51171875,999.51171875,-36.62109375
-506.34765625,160.64453125,126.953125,-94.23828125
-1000.0,-1000.0,-1000.0,-100.09765625
-979.00390625,-955.56640625,-650.390625,-56.15234375
-993.65234375,323.2421875,705.078125,1.46484375
-1000.0,999.51171875,999.51171875,0.0
-978.02734375,131.8359375,138.18359375,-63.96484375
-1000.0,-1000.0,-1000.0,-84.47265625
-698.73046875,-1000.0,-953.61328125,-47.36328125
163.57421875,-77.63671875,286.1328125,-2.9296875
519.53125,999.51171875,999.51171875,-3.90625
362.79296875,761.23046875,209.47265625,-49.31640625
410.15625,-620.60546875,-1000.0,-75.1953125
541.015625,-1000.0,-1000.0,-62.98828125
262.6953125,127.44140625,123.53515625,-9.27734375
422.8515625,999.51171875,999.51171875,10.25390625
944.3359375,815.91796875,284.66796875,-43.9453125
964.84375,-444.3359375,-960.44921875,-88.37890625
925.78125,-1000.0,-1000.0,-83.0078125
999.51171875,-203.61328125,-145.5078125,-34.1796875
562.98828125,999.51171875,999.51171875,11.71875
0.9765625,850.5859375,472.16796875,-32.71484375
307.6171875,-475.09765625,-860.83984375,-104.00390625
804.19921875,-1000.0,-1000.0,-71.2890625
984.375,-154.78515625,-181.640625,3.90625
938.4765625,965.8203125,999.51171875,14.6484375
983.3984375,999.51171875,824.70703125,-41.50390625
931.15234375,216.796875,-472.65625,-97.16796875
728.02734375,-1000.0,-1000.0,-84.47265625
868.1640625,-478.515625,-211.42578125,-20.01953125
991.2109375,901.3671875,999.51171875,4.39453125
959.9609375,999.51171875,909.1796875,-35.64453125
925.29296875,49.8046875,-341.30859375,-96.6796875
924.8046875,-1000.0,-1000.0,-86.42578125
972.16796875,-507.8125,-254.8828125,-23.92578125
963.8671875,841.30859375,973.14453125,2.44140625
965.33203125,999.51171875,999.51171875,-35.64453125
965.33203125,202.1484375,-51.7578125,-81.0546875
967.28515625,-1000.0,-1000.0,-84.47265625
956.0546875,-657.71484375,-367.1875,-53.7109375
963.8671875,735.3515625,918.45703125,20.99609375
959.9609375,999.51171875,999.51171875,-2.44140625
520.99609375,150.87890625,79.1015625,-90.33203125
250.48828125,-1000.0,-1000.0,-89.35546875
677.734375,-987.79296875,-610.3515625,-83.984375
999.51171875,241.69921875,733.3984375,-83.984375
816.89453125,999.51171875,999.51171875,-60.05859375
-78.61328125,348.14453125,170.8984375,-165.0390625
-490.72265625,-992.1875,-1000.0,-218.26171875
146.97265625,-1000.0,-827.1484375,-133.7890625
801.26953125,255.37109375,495.1171875,-37.59765625
979.98046875,999.51171875,999.51171875,-14.16015625
867.1875,521.97265625,186.03515625,-76.171875
512.20703125,-788.0859375,-1000.0,-103.02734375
163.57421875,-1000.0,-1000.0,-26.3671875
287.109375,-218.75,176.7578125,30.2734375
272.4609375,999.51171875,999.51171875,4.8828125
-409.66796875,317.3828125,247.55859375,-55.17578125
-979.98046875,-974.609375,-988.76953125,-90.33203125
-989.2578125,-1000.0,-1000.0,-64.453125
-725.5859375,-234.375,-50.78125,-46.38671875
-754.39453125,974.609375,999.51171875,-3.41796875
-1000.0,999.51171875,525.390625,-5.37109375
-1000.0,-11.23046875,-805.6640625,-65.4296875
-993.65234375,-1000.0,-1000.0,-72.75390625
-1000.0,-425.29296875,-153.80859375,-13.671875
-1000.0,981.4453125,999.51171875,6.34765625
-1000.0,937.01171875,663.57421875,-25.87890625
-1000.0,-379.39453125,-677.734375,-82.03125
-1000.0,-1000.0,-1000.0,-77.1484375
-1000.0,-391.11328125,-185.546875,29.296875
-1000.0,895.01953125,999.51171875,53.22265625
-1000.0,999.51171875,887.20703125,-0.9765625
-986.81640625,13.671875,-377.9296875,-42.96875
-1000.0,-1000.0,-1000.0,-21.484375
-882.8125,-302.734375,-184.08203125,15.13671875
-626.46484375,940.91796875,999.51171875,36.62109375
-767.578125,999.51171875,999.51171875,25.390625
-976.5625,224.12109375,-79.1015625,-34.66796875
-926.26953125,-1000.0,-1000.0,-63.4765625
-490.234375,-514.6484375,-302.24609375,-19.04296875
-119.62890625,862.3046875,951.171875,23.92578125
-181.640625,999.51171875,999.51171875,-6.8359375
-382.32421875,205.56640625,58.10546875,-46.875
-489.2578125,-1000.0,-1000.0,-65.4296875
-236.328125,-612.3046875,-449.70703125,2.9296875
84.9609375,772.4609375,869.140625,62.5
40.0390625,999.51171875,999.51171875,6.34765625
-289.0625,220.703125,149.90234375,-44.921875
-541.50390625,-1000.0,-1000.0,-82.51953125
-309.08203125,-980.46875,-709.47265625,-34.66796875
74.21875,276.85546875,640.13671875,42.48046875
51.26953125,999.51171875,999.51171875,12.20703125
-329.58984375,329.58984375,165.0390625,-59.5703125
-471.19140625,-928.22265625,-1000.0,-87.40234375
-131.8359375,-1000.0,-968.26171875,-47.8515625
317.87109375,-128.41796875,265.625,9.765625
373.046875,999.51171875,999.51171875,11.71875
146.484375,999.51171875,250.9765625,-56.15234375
104.4921875,-163.0859375,-1000.0,-91.796875
408.69140625,-1000.0,-1000.0,-59.08203125
843.75,-133.7890625,75.68359375,-12.6953125
970.703125,999.51171875,999.51171875,-10.7421875
743.65234375,919.43359375,334.47265625,-67.3828125
427.24609375,-339.35546875,-945.3125,-104.4921875
462.890625,-1000.0,-1000.0,-82.03125
810.05859375,-174.31640625,-101.5625,-20.5078125
991.2109375,999.0234375,999.51171875,5.37109375
910.15625,999.51171875,596.19140625,-49.31640625
671.38671875,-69.3359375,-749.51171875,-93.26171875
689.453125,-1000.0,-1000.0,-57.12890625
916.015625,-198.73046875,-158.203125,-12.20703125
982.91015625,999.51171875,999.51171875,-5.37109375
888.18359375,897.94921875,704.58984375,-33.203125
593.26171875,-364.2578125,-628.41796875,-82.03125
383.7890625,-1000.0,-1000.0,-87.40234375
609.375,-371.58203125,-198.2421875,-22.94921875
900.390625,889.16015625,999.51171875,8.7890625
786.1328125,999.51171875,942.3828125,-27.83203125
513.671875,136.71875,-272.4609375,-83.984375
449.70703125,-1000.0,-1000.0,-98.6328125
702.63671875,-538.0859375,-245.1171875,-18.5546875
796.38671875,836.42578125,985.83984375,24.4140625
554.19921875,999.51171875,999.51171875,-30.76171875
183.59375,164.0625,-84.9609375,-74.21875
2.9296875,-1000.0,-1000.0,-73.73046875
339.84375,-817.87109375,-355.46875,-26.3671875
761.23046875,527.83203125,927.24609375,6.8359375
755.37109375,999.51171875,999.51171875,-28.3203125
509.765625,163.57421875,43.45703125,-83.49609375
450.1953125,-1000.0,-1000.0,-104.98046875
710.9375,-925.78125,-484.86328125,-41.9921875
967.7734375,353.515625,843.75,10.7421875
887.20703125,999.51171875,999.51171875,-43.45703125
629.39453125,678.7109375,137.6953125,-93.75
544.43359375,-640.13671875,-1000.0,-89.35546875
796.38671875,-1000.0,-729.4921875,-38.0859375
977.05078125,-47.8515625,616.2109375,8.30078125
966.796875,999.51171875,999.51171875,-13.671875
939.453125,277.34375,145.01953125,-82.03125
893.5546875,-979.4921875,-1000.0,-111.81640625
952.63671875,-1000.0,-907.71484375,-61.03515625
967.28515625,-198.73046875,360.83984375,-7.32421875
967.7734375,999.51171875,999.51171875,-3.41796875
954.1015625,620.1171875,208.984375,-78.125
859.375,-803.7109375,-1000.0,-93.26171875
908.69140625,-1000.0,-1000.0,-42.96875
968.75,54.6875,202.63671875,9.27734375
969.7265625,999.51171875,999.51171875,-20.5078125
935.05859375,808.10546875,310.05859375,-97.65625
711.9140625,-468.75,-954.58984375,-98.14453125
721.19140625,-1000.0,-1000.0,-67.3828125
936.03515625,-177.734375,-62.01171875,-9.27734375
970.21484375,999.51171875,999.51171875,-2.9296875
805.6640625,999.51171875,541.015625,-58.59375
537.109375,-128.41796875,-786.62109375,-91.30859375
600.09765625,-1000.0,-1000.0,-82.51953125
910.15625,-327.1484375,-182.6171875,-16.11328125
918.45703125,982.91015625,999.51171875,17.08984375
376.46484375,999.51171875,755.859375,-52.734375
-10.7421875,-226.5625,-567.87109375,-79.58984375
41.9921875,-1000.0,-1000.0,-67.3828125
407.71484375,-488.28125,-190.91796875,-32.2265625
655.76171875,932.6171875,999.51171875,-2.44140625
-336.42578125,943.359375,911.1328125,-56.640625
-1000.0,-398.92578125,-332.51953125,-104.4921875
-969.23828125,-1000.0,-1000.0,-84.9609375
-991.2109375,-410.64453125,-211.42578125,-21.97265625
-1000.0,860.3515625,995.60546875,14.16015625
-1000.0,999.51171875,999.51171875,-23.4375
-1000.0,141.6015625,-71.2890625,-63.96484375
-1000.0,-1000.0,-1000.0,-64.94140625
-1000.0,-1000.0,-394.53125,-19.53125
-1000.0,-78.61328125,901.85546875,8.30078125
-1000.0,999.51171875,999.51171875,-29.296875
-1000.0,164.55078125,77.63671875,-77.63671875
-1000.0,-1000.0,-1000.0,-69.3359375
-993.1640625,-1000.0,-594.7265625,-27.34375
-1000.0,12.6953125,750.48828125,-7.8125
-986.328125,999.51171875,999.51171875,-14.16015625
-698.73046875,397.4609375,150.390625,-67.3828125
-604.00390625,-1000.0,-1000.0,-83.984375
-201.66015625,-529.296875,-678.22265625,-38.0859375
584.9609375,872.0703125,674.31640625,4.39453125
636.23046875,999.51171875,999.51171875,-9.27734375
404.296875,594.7265625,175.29296875,-69.3359375
250.9765625,-729.98046875,-1000.0,-93.75
436.5234375,-1000.0,-984.375,-37.59765625
740.234375,-130.859375,225.09765625,16.6015625
526.3671875,999.51171875,999.51171875,-13.18359375
-61.03515625,649.90234375,273.92578125,-62.01171875
-627.9296875,-713.8671875,-987.79296875,-77.63671875
-859.86328125,-1000.0,-1000.0,-60.546875
-524.4140625,-219.7265625,28.3203125,-28.3203125
-476.5625,999.51171875,999.51171875,-4.8828125
-887.20703125,725.5859375,424.31640625,-36.1328125
-1000.0,-633.7890625,-885.7421875,-70.80078125
-988.28125,-1000.0,-1000.0,-59.5703125
-1000.0,-306.640625,-116.2109375,-7.8125
-1000.0,979.4921875,999.51171875,2.9296875
-986.328125,987.79296875,601.07421875,-74.21875
-1000.0,-269.04296875,-731.93359375,-104.4921875
-862.79296875,-1000.0,-1000.0,-76.66015625
-631.8359375,-247.0703125,-182.6171875,-3.41796875
-733.3984375,931.640625,999.51171875,13.18359375
-409.66796875,999.51171875,864.2578125,-56.640625
-511.23046875,317.3828125,-395.99609375,-59.08203125
-1000.0,-1000.0,-1000.0,-69.82421875
-879.39453125,-562.98828125,-209.9609375,-62.01171875
-419.43359375,846.6796875,999.51171875,-18.06640625
-146.97265625,999.51171875,990.234375,-56.15234375
-250.0,181.15234375,-161.1328125,-101.07421875
-770.01953125,-1000.0,-1000.0,-111.328125
-776.3671875,-881.8359375,-307.6171875,-51.26953125
-613.28125,445.80078125,951.171875,4.39453125
-987.3046875,999.51171875,999.51171875,-41.9921875
-1000.0,194.3359375,6.8359375,-102.5390625
-984.86328125,-1000.0,-1000.0,-97.16796875
-1000.0,-539.55078125,-408.69140625,-42.96875
-1000.0,844.7265625,897.94921875,4.8828125
-1000.0,999.51171875,999.51171875,-19.53125
-1000.0,137.20703125,99.609375,-73.2421875
-992.1875,-1000.0,-1000.0,-95.21484375
-1000.0,-1000.0,-755.37109375,-55.17578125
-883.7890625,-150.390625,571.77734375,-0.48828125
-499.0234375,999.51171875,999.51171875,-27.34375
316.40625,919.921875,149.4140625,-76.171875
942.3828125,-445.3125,-1000.0,-62.01171875
957.51953125,-1000.0,-895.5078125,-41.9921875
952.1484375,269.04296875,380.37109375,-21.484375
968.75,999.51171875,999.51171875,-16.6015625
965.33203125,856.93359375,215.33203125,-53.7109375
965.33203125,-357.421875,-1000.0,-70.80078125
965.8203125,-1000.0,-1000.0,-53.7109375
965.33203125,-178.22265625,65.91796875,-22.94921875
965.33203125,999.51171875,999.51171875,-27.83203125
965.33203125,999.51171875,350.09765625,-78.61328125
965.33203125,-130.37109375,-940.91796875,-85.9375
965.33203125,-1000.0,-1000.0,-76.66015625
965.33203125,-163.57421875,-72.265625,-35.15625
965.33203125,977.5390625,999.51171875,-23.4375
965.33203125,999.51171875,547.36328125,-81.0546875
965.33203125,217.28515625,-785.15625,-81.54296875
965.8203125,-1000.0,-1000.0,-51.26953125
965.8203125,-216.30859375,-150.390625,-17.08984375
965.33203125,999.51171875,999.51171875,-1.46484375
965.33203125,999.51171875,704.1015625,-62.01171875
965.33203125,25.390625,-622.0703125,-106.4453125
965.33203125,-1000.0,-1000.0,-76.66015625
965.33203125,-382.32421875,-200.1953125,-9.27734375
965.33203125,911.62109375,999.51171875,7.8125
965.33203125,999.51171875,873.046875,-42.48046875
965.33203125,149.90234375,-392.578125,-76.66015625
965.8203125,-1000.0,-1000.0,-71.77734375
966.30859375,-288.57421875,-225.5859375,-16.11328125
958.49609375,960.9375,997.0703125,-6.34765625
983.88671875,999.51171875,999.51171875,-56.640625
899.90234375,223.14453125,-124.51171875,-97.65625
849.609375,-1000.0,-1000.0,-84.47265625
965.8203125,-951.66015625,-393.06640625,-21.97265625
959.47265625,343.26171875,896.484375,14.16015625
981.4453125,999.51171875,999.51171875,-28.3203125
820.80078125,147.4609375,92.7734375,-95.21484375
514.6484375,-1000.0,-1000.0,-100.09765625
676.7578125,-1000.0,-592.7734375,-34.1796875
921.875,135.25390625,751.46484375,0.0
399.4140625,999.51171875,999.51171875,-46.875
-394.04296875,221.19140625,161.62109375,-94.7265625
-710.44921875,-974.609375,-1000.0,-97.65625
-650.87890625,-1000.0,-848.6328125,-51.7578125
-630.859375,-244.62890625,457.51953125,-7.8125
-696.2890625,999.51171875,999.51171875,-23.4375
-772.94921875,757.32421875,203.61328125,-61.5234375
-708.49609375,-608.3984375,-1000.0,-86.42578125
-303.22265625,-1000.0,-995.1171875,-58.59375
220.703125,-148.4375,215.33203125,6.34765625
389.16015625,978.02734375,999.51171875,-14.16015625
308.59375,999.51171875,291.50390625,-70.3125
247.0703125,85.9375,-968.75,-94.7265625
384.765625,-1000.0,-1000.0,-68.359375
756.8359375,-223.14453125,-35.64453125,-6.8359375
866.69921875,999.51171875,999.51171875,-4.39453125
533.203125,942.3828125,398.4375,-45.8984375
215.33203125,-316.89453125,-904.78515625,-75.1953125
354.00390625,-1000.0,-1000.0,-69.3359375
773.92578125,-174.31640625,-157.71484375,11.23046875
812.01171875,999.51171875,999.51171875,17.08984375
586.42578125,999.51171875,670.41015625,-83.984375
-190.4296875,-67.87109375,-670.8984375,-115.72265625
-1000.0,-1000.0,-1000.0,-96.6796875
-993.65234375,-244.62890625,-189.94140625,-34.66796875
-981.4453125,999.51171875,999.51171875,-30.2734375
-1000.0,845.703125,773.4375,-92.7734375
-1000.0,-462.890625,-541.015625,-106.4453125
-1000.0,-1000.0,-1000.0,-102.05078125
-1000.0,-642.578125,-224.12109375,-50.78125
-1000.0,659.1796875,999.51171875,-20.01953125
-988.28125,999.51171875,981.4453125,-72.265625
-994.140625,184.08203125,-186.5234375,-107.91015625
-958.984375,-1000.0,-1000.0,-97.65625
-334.47265625,-566.89453125,-303.7109375,-54.19921875
373.53515625,803.7109375,941.89453125,-17.578125
476.07421875,999.51171875,999.51171875,-38.0859375
447.75390625,705.078125,64.453125,-76.171875
559.08203125,-753.41796875,-1000.0,-83.0078125
855.46875,-943.359375,-496.58203125,-45.8984375
974.12109375,506.8359375,837.40234375,-7.32421875
963.37890625,999.51171875,999.51171875,-23.92578125
946.77734375,484.375,132.32421875,-82.51953125
913.0859375,-951.66015625,-1000.0,-94.23828125
959.9609375,-944.3359375,-666.015625,-45.8984375
969.7265625,442.87109375,684.08203125,6.8359375
962.890625,999.51171875,999.51171875,0.0
965.8203125,674.8046875,168.45703125,-66.40625
965.33203125,-652.83203125,-1000.0,-87.890625
965.33203125,-1000.0,-892.578125,-46.38671875
965.33203125,8.7890625,394.04296875,-8.30078125
965.33203125,999.51171875,999.51171875,-13.18359375
965.33203125,366.69921875,185.546875,-84.47265625
965.8203125,-927.734375,-1000.0,-100.5859375
965.8203125,-1000.0,-1000.0,-52.24609375
963.8671875,-208.49609375,121.58203125,-5.37109375
964.35546875,999.51171875,999.51171875,-10.25390625
973.14453125,753.41796875,292.96875,-67.87109375
889.16015625,-609.375,-965.33203125,-80.56640625
894.04296875,-1000.0,-1000.0,-54.6875
965.8203125,-181.15234375,-87.40234375,-24.4140625
975.5859375,999.51171875,999.51171875,-46.38671875
911.62109375,775.390625,447.265625,-57.12890625
669.43359375,-566.40625,-872.55859375,-83.0078125
630.37109375,-1000.0,-1000.0,-84.47265625
859.86328125,-209.47265625,-174.31640625,-20.01953125
964.84375,987.79296875,999.51171875,-13.671875
684.5703125,999.51171875,735.3515625,-57.12890625
281.25,-101.07421875,-587.40234375,-95.21484375
199.21875,-1000.0,-1000.0,-85.44921875
482.91015625,-469.23828125,-196.77734375,-20.01953125
645.5078125,842.7734375,999.51171875,-10.25390625
473.6328125,999.51171875,961.42578125,-64.94140625
212.40234375,188.96484375,-221.6796875,-89.84375
94.7265625,-1000.0,-1000.0,-63.4765625
355.95703125,-837.890625,-299.8046875,-32.2265625
530.2734375,513.671875,976.07421875,-36.1328125
354.00390625,999.51171875,999.51171875,-55.17578125
62.98828125,132.8125,-141.6015625,-115.72265625
-97.16796875,-1000.0,-1000.0,-146.97265625
119.140625,-926.26953125,-430.17578125,-101.07421875
386.23046875,366.2109375,876.953125,-82.51953125
300.78125,999.51171875,999.51171875,-109.375
25.87890625,137.20703125,38.57421875,-160.64453125
-95.21484375,-1000.0,-1000.0,-164.0625
89.84375,-1000.0,-615.234375,-119.62890625
391.6015625,9.765625,721.6796875,-101.07421875
283.69140625,999.51171875,999.51171875,-113.76953125
-100.5859375,171.38671875,133.7890625,-179.6875
-235.3515625,-1000.0,-1000.0,-190.91796875
-15.13671875,-1000.0,-839.35546875,-127.9296875
302.734375,-114.2578125,466.30859375,-83.0078125
281.73828125,999.51171875,999.51171875,-87.890625
-43.9453125,459.47265625,168.45703125,-140.625
-250.9765625,-890.13671875,-1000.0,-166.50390625
-99.12109375,-1000.0,-1000.0,-134.765625
254.39453125,-184.5703125,191.89453125,-88.37890625
328.125,999.51171875,999.51171875,-83.0078125
46.875,665.52734375,277.34375,-138.671875
-195.80078125,-706.54296875,-983.3984375,-158.203125
-104.00390625,-1000.0,-1000.0,-110.83984375
265.625,-205.078125,-0.9765625,-50.29296875
344.23828125,999.51171875,999.51171875,-65.4296875
79.1015625,870.60546875,410.15625,-121.58203125
-140.625,-439.453125,-894.04296875,-105.46875
-137.6953125,-1000.0,-1000.0,-69.3359375
201.66015625,-184.5703125,-146.484375,-27.83203125
353.515625,957.03125,999.51171875,4.8828125
108.3984375,999.51171875,740.234375,-24.4140625
-149.90234375,198.2421875,-580.078125,-83.984375
-202.63671875,-1000.0,-1000.0,-69.82421875
128.90625,-251.953125,-195.80078125,9.27734375
296.38671875,999.51171875,999.51171875,14.6484375
43.9453125,999.51171875,793.45703125,-46.875
-176.7578125,-146.97265625,-515.625,-68.359375
-186.03515625,-1000.0,-1000.0,-51.26953125
138.18359375,-475.5859375,-223.14453125,9.27734375
365.234375,834.47265625,999.51171875,22.4609375
207.03125,999.51171875,988.76953125,-9.765625
-39.0625,203.125,-164.0625,-41.015625
-150.390625,-1000.0,-1000.0,-33.203125
118.65234375,-662.109375,-309.5703125,26.85546875
361.328125,729.00390625,951.171875,61.03515625
217.7734375,999.51171875,999.51171875,1.46484375
-45.41015625,198.2421875,3.41796875,-68.359375
-149.90234375,-1000.0,-1000.0,-36.1328125
123.53515625,-580.078125,-454.58984375,25.390625
392.578125,805.6640625,864.74609375,50.78125
233.3984375,999.51171875,999.51171875,19.53125
-68.359375,159.66796875,103.515625,-35.64453125
-167.96875,-1000.0,-1000.0,-34.66796875
82.03125,-1000.0,-710.9375,-25.87890625
403.3203125,173.33984375,627.44140625,-8.30078125
242.67578125,999.51171875,999.51171875,3.90625
-376.46484375,179.6875,152.34375,-42.96875
-884.27734375,-988.76953125,-1000.0,-71.2890625
-854.98046875,-1000.0,-946.2890625,-16.6015625
-879.39453125,-256.34765625,298.828125,54.19921875
-866.2109375,999.51171875,999.51171875,30.2734375
-467.7734375,687.98828125,196.2890625,-25.87890625
-254.39453125,-824.21875,-1000.0,-50.29296875
112.79296875,-1000.0,-1000.0,-10.7421875
659.66796875,442.87109375,157.2265625,26.3671875
806.640625,999.51171875,999.51171875,3.41796875
588.37890625,999.51171875,360.83984375,-42.96875
417.96875,203.125,-914.55078125,-68.84765625
523.92578125,-1000.0,-1000.0,-41.015625
891.6015625,-243.65234375,-145.01953125,24.4140625
821.2890625,999.51171875,999.51171875,29.78515625
198.2421875,865.234375,436.03515625,-23.4375
-36.62109375,-436.03515625,-887.20703125,-52.24609375
200.1953125,-1000.0,-1000.0,-42.96875
681.640625,-220.21484375,-211.9140625,-13.18359375
785.15625,977.5390625,999.51171875,0.0
348.6328125,999.51171875,671.875,-36.1328125
164.0625,-61.5234375,-677.24609375,-59.5703125
260.25390625,-1000.0,-1000.0,-37.59765625
584.47265625,-177.24609375,-194.82421875,1.953125
713.8671875,993.65234375,999.51171875,12.20703125
270.5078125,999.51171875,892.578125,-41.9921875
-138.18359375,94.7265625,-353.515625,-93.75
-392.578125,-1000.0,-1000.0,-74.21875
-211.9140625,-671.875,-260.25390625,10.7421875
120.60546875,688.96484375,977.05078125,68.359375
-12.20703125,999.51171875,999.51171875,8.7890625
-123.046875,186.03515625,-84.9609375,-73.73046875
-38.57421875,-1000.0,-1000.0,-69.3359375
319.82421875,-647.4609375,-369.140625,-20.01953125
576.171875,742.1875,912.59765625,-0.9765625
463.37890625,999.51171875,999.51171875,-33.69140625
230.95703125,158.69140625,91.796875,-90.33203125
186.03515625,-1000.0,-1000.0,-83.984375
466.796875,-1000.0,-619.62890625,-13.671875
780.2734375,215.8203125,727.5390625,9.765625
776.3671875,999.51171875,999.51171875,-21.97265625
344.23828125,207.51953125,147.4609375,-56.15234375
-245.60546875,-974.609375,-1000.0,-66.89453125
-734.86328125,-1000.0,-839.35546875,-30.2734375
-1000.0,-253.41796875,466.796875,23.4375
-991.2109375,999.51171875,999.51171875,18.5546875
-996.58203125,649.90234375,188.96484375,-41.015625
-1000.0,-734.375,-1000.0,-59.08203125
-1000.0,-1000.0,-1000.0,-16.11328125
-1000.0,-232.91015625,178.22265625,24.4140625
-1000.0,999.51171875,999.51171875,15.625
-1000.0,415.0390625,221.19140625,-53.22265625
-1000.0,-930.17578125,-998.53515625,-64.453125
-1000.0,-1000.0,-1000.0,-17.578125
-1000.0,-254.8828125,-69.82421875,30.2734375
-1000.0,999.51171875,999.51171875,30.2734375
-1000.0,791.9921875,350.09765625,-35.15625
-1000.0,-564.94140625,-944.3359375,-86.42578125
-1000.0,-1000.0,-1000.0,-58.10546875
-1000.0,-175.78125,-151.85546875,16.6015625
-1000.0,997.55859375,999.51171875,38.0859375
-1000.0,999.51171875,588.8671875,-9.765625
-1000.0,-88.8671875,-749.51171875,-54.19921875
-1000.0,-1000.0,-1000.0,-37.59765625
-1000.0,-360.3515625,-202.63671875,7.32421875
-1000.0,923.828125,999.51171875,-5.859375
-1000.0,999.51171875,805.17578125,-43.45703125
-1000.0,40.0390625,-498.046875,-79.1015625
-1000.0,-1000.0,-1000.0,-76.66015625
-1000.0,-391.11328125,-209.47265625,-5.37109375
-1000.0,911.62109375,999.51171875,14.6484375
-1000.0,999.51171875,970.703125,-24.90234375
-1000.0,131.34765625,-209.9609375,-74.21875
-1000.0,-1000.0,-1000.0,-77.63671875
-1000.0,-808.59375,-314.94140625,-43.45703125
-1000.0,531.25,938.96484375,-11.71875
-1000.0,999.51171875,999.51171875,-17.578125
-1000.0,148.4375,33.203125,-85.9375
-1000.0,-1000.0,-1000.0,-96.6796875
-1000.0,-1000.0,-521.484375,-48.33984375
-1000.0,176.7578125,806.15234375,-32.71484375
-1000.0,999.51171875,999.51171875,-59.5703125
-1000.0,890.13671875,166.9921875,-109.375
-1000.0,-346.19140625,-1000.0,-138.18359375
-1000.0,-1000.0,-733.3984375,-108.3984375
-1000.0,-33.69140625,615.234375,-81.54296875
-1000.0,999.51171875,999.51171875,-106.93359375
-1000.0,311.5234375,162.109375,-173.828125
