TP9,AF7,AF8,TP10
150.390625,999.51171875,911.62109375,-46.38671875
-109.375,122.55859375,-333.49609375,-86.42578125
-196.2890625,-1000.0,-1000.0,-75.1953125
102.05078125,-332.51953125,-212.890625,-6.34765625
326.66015625,941.40625,984.86328125,28.3203125
172.36328125,999.51171875,999.51171875,-13.18359375
-92.28515625,200.68359375,-20.5078125,-49.8046875
-208.0078125,-1000.0,-1000.0,-52.24609375
52.24609375,-850.09765625,-385.25390625,-13.18359375
330.078125,490.72265625,912.109375,28.3203125
205.078125,999.51171875,999.51171875,0.0
-107.421875,147.4609375,77.1484375,-42.96875
-256.34765625,-1000.0,-1000.0,-69.3359375
-41.9921875,-1000.0,-613.28125,-39.0625
256.8359375,145.5078125,732.421875,8.30078125
203.61328125,999.51171875,999.51171875,-15.13671875
-85.44921875,187.98828125,153.3203125,-66.89453125
-271.97265625,-1000.0,-1000.0,-84.47265625
-93.26171875,-1000.0,-820.80078125,-35.64453125
241.69921875,19.53125,500.0,5.37109375
225.5859375,999.51171875,999.51171875,-1.46484375
-77.63671875,336.9140625,170.41015625,-61.5234375
-281.73828125,-935.546875,-1000.0,-86.42578125
-132.8125,-1000.0,-1000.0,-29.78515625
205.56640625,-182.12890625,182.6171875,16.6015625
239.2578125,993.65234375,999.51171875,-4.39453125
-17.08984375,999.51171875,315.91796875,-51.7578125
-233.3984375,-53.22265625,-958.0078125,-80.56640625
-166.50390625,-1000.0,-1000.0,-65.91796875
163.57421875,-234.375,-32.2265625,-19.04296875
244.140625,999.51171875,999.51171875,-6.8359375
-7.32421875,682.6171875,366.69921875,-19.53125
-263.18359375,-695.80078125,-932.12890625,-74.70703125
-225.5859375,-1000.0,-1000.0,-69.82421875
137.6953125,-191.40625,-142.578125,6.8359375
273.4375,999.51171875,999.51171875,12.6953125
22.94921875,963.37890625,617.1875,-30.2734375
-244.140625,-259.27734375,-724.609375,-77.63671875
-248.53515625,-1000.0,-1000.0,-73.73046875
83.984375,-347.65625,-193.359375,-6.34765625
247.0703125,904.296875,999.51171875,-4.39453125
53.7109375,999.51171875,870.60546875,-44.43359375
-194.82421875,142.578125,-405.76171875,-65.4296875
-250.48828125,-1000.0,-1000.0,-82.03125
36.62109375,-425.29296875,-205.56640625,-43.45703125
230.95703125,900.390625,999.51171875,-4.39453125
82.51953125,999.51171875,999.51171875,-46.875
-168.9453125,205.56640625,-118.1640625,-68.84765625
-292.48046875,-1000.0,-1000.0,-65.4296875
-48.33984375,-718.75,-320.80078125,-50.29296875
215.33203125,661.1328125,932.12890625,-15.13671875
103.515625,999.51171875,999.51171875,-29.78515625
-192.87109375,195.80078125,104.4921875,-87.40234375
-350.09765625,-1000.0,-1000.0,-92.28515625
-96.19140625,-889.16015625,-499.0234375,-47.36328125
204.1015625,441.89453125,843.26171875,-3.41796875
112.79296875,999.51171875,999.51171875,-14.6484375
-170.8984375,142.08984375,146.97265625,-71.2890625
-326.171875,-1000.0,-1000.0,-101.07421875
-125.9765625,-1000.0,-738.76953125,-68.84765625
185.546875,20.01953125,604.00390625,-7.32421875
147.94921875,999.51171875,999.51171875,-19.04296875
-124.51171875,724.12109375,184.08203125,-83.0078125
-330.56640625,-631.8359375,-1000.0,-101.5625
-262.20703125,-1000.0,-919.43359375,-61.03515625
64.94140625,33.203125,357.421875,12.6953125
116.69921875,999.51171875,999.51171875,-2.44140625
-167.48046875,571.77734375,214.84375,-85.44921875
-373.53515625,-768.06640625,-1000.0,-85.9375
-168.9453125,-1000.0,-1000.0,-47.36328125
-469.23828125,-231.4453125,60.05859375,4.8828125
-1000.0,999.51171875,999.51171875,14.16015625
-992.67578125,597.65625,333.984375,-42.48046875
-989.2578125,-799.31640625,-958.49609375,-77.63671875
-996.58203125,-1000.0,-1000.0,-74.70703125
-1000.0,-153.3203125,-35.64453125,-14.6484375
-936.5234375,999.51171875,999.51171875,8.30078125
-759.27734375,953.61328125,544.921875,-35.64453125
-709.47265625,-290.0390625,-784.1796875,-75.1953125
-522.4609375,-1000.0,-1000.0,-68.84765625
-22.94921875,-167.48046875,-179.19921875,-6.34765625
251.953125,987.79296875,999.51171875,15.625
104.00390625,999.51171875,780.76171875,-40.0390625
-117.67578125,36.62109375,-537.59765625,-92.28515625
-104.4921875,-1000.0,-1000.0,-86.9140625
262.20703125,-192.3828125,-181.15234375,-32.71484375
498.046875,984.86328125,999.51171875,15.625
342.28515625,999.51171875,979.98046875,-27.83203125
77.63671875,220.703125,-197.75390625,-87.40234375
-8.7890625,-1000.0,-1000.0,-84.47265625
311.5234375,-485.3515625,-244.140625,-23.92578125
565.4296875,874.51171875,970.21484375,33.203125
406.73828125,999.51171875,999.51171875,2.9296875
102.05078125,229.00390625,37.109375,-89.84375
-40.52734375,-1000.0,-1000.0,-135.25390625
196.2890625,-670.8984375,-369.140625,-86.9140625
463.37890625,701.66015625,915.52734375,-54.19921875
366.69921875,999.51171875,999.51171875,-79.58984375
86.9140625,378.41796875,155.2734375,-119.62890625
-70.3125,-953.125,-1000.0,-140.13671875
126.953125,-1000.0,-605.46875,-99.609375
432.6171875,188.96484375,750.48828125,-42.96875
385.7421875,999.51171875,999.51171875,-44.921875
79.58984375,225.09765625,171.875,-93.26171875
-119.140625,-1000.0,-1000.0,-112.3046875
46.38671875,-1000.0,-803.22265625,-75.68359375
389.6484375,21.97265625,521.97265625,-29.78515625
386.71875,999.51171875,999.51171875,-21.97265625
103.515625,467.28515625,220.21484375,-71.77734375
-100.5859375,-919.43359375,-1000.0,-109.375
38.57421875,-1000.0,-937.98828125,-73.73046875
324.70703125,131.34765625,328.125,0.48828125
306.640625,999.51171875,999.51171875,5.859375
63.96484375,520.01953125,303.7109375,-41.50390625
-174.8046875,-800.29296875,-959.9609375,-97.16796875
-109.375,-1000.0,-1000.0,-84.47265625
250.0,-216.30859375,-14.6484375,-7.32421875
351.5625,999.51171875,999.51171875,2.9296875
112.3046875,806.15234375,479.4921875,-46.875
-132.8125,-526.3671875,-844.7265625,-109.86328125
-127.9296875,-1000.0,-1000.0,-98.6328125
212.40234375,-229.98046875,-150.390625,-21.97265625
374.0234375,979.4921875,999.51171875,6.8359375
146.97265625,999.51171875,747.55859375,-42.48046875
-138.671875,-91.30859375,-577.1484375,-114.2578125
-162.59765625,-1000.0,-1000.0,-100.5859375
169.921875,-380.37109375,-183.10546875,-39.55078125
334.47265625,917.48046875,999.51171875,-18.5546875
132.32421875,999.51171875,916.50390625,-62.98828125
-133.30078125,16.11328125,-326.171875,-108.3984375
-197.265625,-1000.0,-1000.0,-95.21484375
114.2578125,-493.65234375,-204.58984375,-42.96875
338.8671875,833.49609375,989.2578125,-1.953125
169.921875,999.51171875,999.51171875,-23.92578125
-98.6328125,317.87109375,-22.94921875,-70.80078125
-220.703125,-1000.0,-1000.0,-94.23828125
40.0390625,-743.65234375,-304.19921875,-29.78515625
305.6640625,666.015625,946.77734375,30.76171875
195.3125,999.51171875,999.51171875,-15.625
-91.30859375,172.8515625,122.0703125,-72.75390625
-248.53515625,-1000.0,-1000.0,-71.2890625
-15.625,-885.25390625,-500.48828125,-35.15625
272.94921875,439.453125,841.30859375,0.9765625
198.2421875,999.51171875,999.51171875,-21.484375
-82.03125,170.41015625,164.55078125,-78.61328125
-253.90625,-1000.0,-1000.0,-100.09765625
-78.61328125,-915.0390625,-690.4296875,-78.61328125
224.12109375,369.140625,661.62109375,-30.2734375
209.47265625,999.51171875,999.51171875,-19.04296875
-61.5234375,350.09765625,185.05859375,-84.9609375
-250.9765625,-933.59375,-1000.0,-90.33203125
-115.234375,-1000.0,-919.921875,-57.6171875
210.9375,-33.203125,351.07421875,-34.66796875
250.9765625,999.51171875,999.51171875,-10.25390625
-25.390625,468.75,235.3515625,-59.08203125
-251.46484375,-871.09375,-1000.0,-101.07421875
-156.25,-1000.0,-1000.0,-78.125
172.36328125,-206.54296875,43.45703125,-15.625
258.7890625,999.51171875,999.51171875,12.20703125
-4.39453125,864.2578125,425.29296875,-42.96875
-266.11328125,-452.63671875,-885.25390625,-92.7734375
-225.09765625,-1000.0,-1000.0,-71.77734375
115.72265625,-195.80078125,-132.8125,-4.8828125
251.46484375,999.51171875,999.51171875,7.32421875
15.625,910.15625,561.03515625,-52.734375
-266.11328125,-372.0703125,-783.203125,-100.5859375
-257.8125,-1000.0,-1000.0,-77.63671875
94.7265625,-196.77734375,-184.5703125,-26.3671875
257.32421875,956.54296875,999.51171875,-25.390625
51.26953125,999.51171875,840.8203125,-43.45703125
-212.890625,187.01171875,-451.171875,-72.75390625
-285.64453125,-1000.0,-1000.0,-95.703125
35.64453125,-212.890625,-188.4765625,-42.48046875
253.90625,999.51171875,999.51171875,0.0
73.73046875,999.51171875,948.73046875,-51.26953125
-192.87109375,23.92578125,-255.859375,-92.7734375
-293.9453125,-1000.0,-1000.0,-100.09765625
-13.671875,-608.88671875,-297.8515625,-72.75390625
255.37109375,743.1640625,978.02734375,-20.01953125
106.4453125,999.51171875,999.51171875,-41.50390625
-192.3828125,181.15234375,-165.52734375,-89.84375
-297.36328125,-1000.0,-1000.0,-80.078125
-7.32421875,-295.41015625,-260.7421875,-17.08984375
261.71875,967.28515625,967.7734375,-4.8828125
114.2578125,999.51171875,999.51171875,-32.2265625
-175.29296875,186.5234375,34.66796875,-88.37890625
-318.359375,-1000.0,-1000.0,-122.55859375
-89.35546875,-1000.0,-525.87890625,-45.8984375
216.30859375,243.65234375,809.08203125,18.5546875
150.87890625,999.51171875,999.51171875,-15.625
-150.390625,151.85546875,136.71875,-70.80078125
-295.8984375,-1000.0,-1000.0,-87.40234375
-99.609375,-1000.0,-725.09765625,-43.45703125
184.5703125,53.7109375,615.234375,0.0
166.015625,999.51171875,999.51171875,-32.71484375
-110.83984375,475.09765625,183.10546875,-85.44921875
-303.7109375,-865.234375,-1000.0,-103.02734375
-159.1796875,-1000.0,-944.82421875,-59.08203125
171.875,-117.1875,307.6171875,2.44140625
206.54296875,999.51171875,999.51171875,-26.3671875
-92.7734375,683.10546875,240.234375,-83.49609375
-327.1484375,-671.875,-1000.0,-110.83984375
-210.44921875,-1000.0,-1000.0,-82.51953125
139.16015625,-169.43359375,47.8515625,-17.08984375
208.0078125,980.46875,999.51171875,-13.671875
-41.015625,999.51171875,403.80859375,-62.5
-264.6484375,26.3671875,-895.99609375,-98.14453125
-229.4921875,-1000.0,-1000.0,-61.5234375
103.515625,-244.62890625,-143.5546875,13.18359375
229.4921875,999.51171875,999.51171875,2.44140625
-6.8359375,962.40234375,551.26953125,-56.640625
-246.58203125,-287.59765625,-792.96875,-83.0078125
-257.32421875,-1000.0,-1000.0,-64.453125
73.2421875,-207.03125,-184.08203125,-3.90625
233.88671875,960.9375,999.51171875,-5.37109375
39.55078125,999.51171875,846.19140625,-63.96484375
-205.56640625,140.625,-445.80078125,-143.5546875
-320.80078125,-1000.0,-1000.0,-135.25390625
9.765625,-194.82421875,-185.546875,-37.109375
242.67578125,998.046875,999.51171875,-17.578125
42.48046875,999.51171875,943.359375,-49.8046875
-216.30859375,190.91796875,-252.44140625,-80.56640625
-289.0625,-1000.0,-1000.0,-79.1015625
-7.8125,-792.96875,-293.45703125,-7.8125
234.86328125,562.5,958.984375,12.20703125
99.609375,999.51171875,999.51171875,-41.015625
-200.1953125,168.45703125,-37.109375,-84.47265625
-322.265625,-1000.0,-1000.0,-98.6328125
-73.2421875,-886.23046875,-424.31640625,-59.08203125
205.56640625,408.203125,876.46484375,3.90625
129.39453125,999.51171875,999.51171875,-19.53125
-150.390625,572.75390625,143.06640625,-82.03125
-287.109375,-770.99609375,-1000.0,-83.49609375
-104.4921875,-1000.0,-670.8984375,-36.1328125
192.3828125,6.34765625,682.12890625,6.34765625
161.1328125,999.51171875,999.51171875,-6.8359375
-154.296875,324.70703125,153.3203125,-69.3359375
-319.82421875,-968.26171875,-1000.0,-86.42578125
-131.34765625,-1000.0,-849.12109375,-24.90234375
186.5234375,-63.4765625,456.0546875,-6.8359375
175.29296875,999.51171875,999.51171875,-33.69140625
-112.79296875,540.52734375,190.91796875,-66.40625
-287.59765625,-806.15234375,-1000.0,-81.54296875
-176.26953125,-1000.0,-1000.0,-50.78125
128.90625,-226.07421875,136.23046875,1.46484375
189.453125,999.51171875,999.51171875,-4.8828125
-78.61328125,711.42578125,286.1328125,-67.87109375
-283.69140625,-665.0390625,-971.19140625,-98.14453125
-194.82421875,-1000.0,-1000.0,-78.61328125
126.46484375,-206.54296875,-65.4296875,-10.7421875
219.23828125,999.51171875,999.51171875,8.30078125
-32.2265625,850.5859375,443.84765625,-41.50390625
-257.32421875,-479.98046875,-882.32421875,-78.61328125
-243.65234375,-1000.0,-1000.0,-70.3125
86.9140625,-152.83203125,-128.90625,-10.25390625
241.2109375,999.51171875,999.51171875,-5.37109375
-4.39453125,996.09375,663.57421875,-69.3359375
-246.58203125,-176.26953125,-670.41015625,-78.61328125
-247.0703125,-1000.0,-1000.0,-53.7109375
65.4296875,-325.1953125,-194.3359375,-3.41796875
238.76953125,945.3125,999.51171875,8.7890625
20.99609375,999.51171875,853.02734375,-39.55078125
-239.2578125,-43.9453125,-423.828125,-74.70703125
-289.55078125,-1000.0,-1000.0,-83.49609375
-1.953125,-603.515625,-229.4921875,-42.48046875
212.890625,735.83984375,974.609375,-17.08984375
61.03515625,999.51171875,999.51171875,-47.8515625
-183.10546875,168.9453125,-13.18359375,-84.9609375
-302.734375,-1000.0,-1000.0,-97.16796875
-49.31640625,-941.40625,-385.7421875,-52.24609375
196.2890625,345.21484375,912.109375,-14.16015625
45.41015625,999.51171875,999.51171875,-44.43359375
-237.79296875,181.640625,87.890625,-84.47265625
-464.84375,-1000.0,-1000.0,-75.1953125
-411.1328125,-1000.0,-536.62109375,-25.87890625
-164.0625,203.61328125,807.12890625,-4.8828125
-503.90625,999.51171875,999.51171875,-39.0625
-990.72265625,123.53515625,148.92578125,-80.56640625
-999.51171875,-1000.0,-1000.0,-104.98046875
-988.76953125,-1000.0,-786.62109375,-65.4296875
-1000.0,-256.34765625,541.9921875,-10.25390625
-1000.0,999.51171875,999.51171875,-14.6484375
-990.72265625,368.1640625,158.69140625,-70.3125
-1000.0,-957.03125,-1000.0,-94.7265625
-983.3984375,-1000.0,-969.7265625,-39.0625
-589.84375,-189.94140625,254.39453125,-21.97265625
-254.39453125,999.51171875,999.51171875,-64.94140625
-307.12890625,890.625,273.92578125,-71.77734375
-359.86328125,-462.40234375,-998.046875,-85.44921875
-154.78515625,-1000.0,-1000.0,-61.03515625
289.55078125,102.05078125,99.12109375,12.20703125
450.68359375,999.51171875,999.51171875,8.7890625
218.26171875,889.16015625,375.48828125,-47.8515625
13.671875,-330.078125,-910.15625,-82.51953125
103.515625,-1000.0,-1000.0,-60.546875
458.0078125,-172.8515625,-145.99609375,-4.39453125
473.14453125,996.09375,999.51171875,-7.32421875
153.3203125,999.51171875,595.703125,-62.5
-40.52734375,-44.43359375,-746.09375,-92.28515625
81.0546875,-1000.0,-1000.0,-71.2890625
328.125,-265.625,-184.5703125,-19.04296875
-471.19140625,947.75390625,999.51171875,-5.37109375
-1000.0,999.51171875,919.43359375,-62.01171875
-977.5390625,223.14453125,-313.96484375,-96.6796875
-841.796875,-1000.0,-1000.0,-74.21875
-236.328125,-368.65234375,-210.44921875,-13.671875
188.96484375,939.94140625,999.51171875,9.27734375
152.34375,999.51171875,966.30859375,-44.921875
-13.671875,202.63671875,-221.19140625,-94.23828125
-28.3203125,-1000.0,-1000.0,-86.42578125
320.3125,-686.03515625,-300.78125,-25.390625
600.5859375,694.3359375,941.40625,0.48828125
489.74609375,999.51171875,999.51171875,-6.8359375
235.3515625,214.35546875,57.6171875,-71.2890625
139.16015625,-1000.0,-1000.0,-102.05078125
413.57421875,-845.21484375,-435.05859375,-38.0859375
680.6640625,502.9296875,879.8828125,-4.39453125
577.1484375,999.51171875,999.51171875,-32.2265625
296.875,232.91015625,133.7890625,-87.890625
155.2734375,-1000.0,-1000.0,-98.6328125
344.7265625,-616.69921875,-576.66015625,-37.109375
623.046875,770.01953125,773.92578125,-5.37109375
561.5234375,999.51171875,999.51171875,-44.43359375
268.06640625,277.83203125,169.43359375,-83.49609375
102.05078125,-975.5859375,-1000.0,-87.40234375
269.53125,-1000.0,-858.3984375,-44.43359375
569.3359375,43.9453125,444.3359375,11.23046875
552.24609375,999.51171875,999.51171875,2.44140625
282.71484375,559.08203125,223.14453125,-62.5
57.6171875,-774.4140625,-1000.0,-96.19140625
133.30078125,-1000.0,-1000.0,-47.8515625
456.54296875,-233.88671875,108.88671875,-3.90625
502.9296875,999.51171875,999.51171875,-28.80859375
224.12109375,550.78125,287.59765625,-69.82421875
-4.39453125,-837.40234375,-971.19140625,-85.9375
79.1015625,-1000.0,-1000.0,-53.22265625
404.296875,-187.98828125,-78.125,-7.32421875
476.07421875,999.51171875,999.51171875,-14.6484375
213.37890625,999.51171875,549.8046875,-57.12890625
-24.4140625,-134.765625,-784.1796875,-86.9140625
-27.83203125,-1000.0,-1000.0,-64.94140625
289.55078125,-288.0859375,-186.03515625,-16.6015625
440.91796875,964.35546875,999.51171875,-20.5078125
210.9375,999.51171875,694.3359375,-60.05859375
-61.5234375,-42.96875,-643.06640625,-95.703125
-100.5859375,-1000.0,-1000.0,-77.63671875
232.91015625,-385.25390625,-199.21875,0.9765625
413.0859375,896.97265625,999.51171875,19.04296875
200.68359375,999.51171875,935.05859375,-26.3671875
-61.5234375,198.73046875,-288.0859375,-69.82421875
-132.32421875,-1000.0,-1000.0,-76.171875
172.36328125,-267.08984375,-210.9375,-29.296875
380.859375,983.3984375,998.046875,-6.8359375
195.80078125,999.51171875,999.51171875,-37.59765625
-84.9609375,168.9453125,-75.68359375,-67.87109375
-180.6640625,-1000.0,-1000.0,-91.796875
89.35546875,-797.36328125,-365.72265625,-51.26953125
332.51953125,543.9453125,911.1328125,5.859375
226.07421875,999.51171875,999.51171875,-11.71875
-50.78125,233.3984375,114.74609375,-62.01171875
-191.89453125,-1000.0,-1000.0,-93.75
14.16015625,-921.875,-570.3125,-54.19921875
296.38671875,387.20703125,778.80859375,-7.8125
247.55859375,999.51171875,999.51171875,-27.34375
-46.38671875,312.01171875,161.1328125,-83.0078125
-217.28515625,-935.05859375,-1000.0,-94.7265625
-32.2265625,-1000.0,-844.7265625,-61.5234375
251.46484375,-148.92578125,465.8203125,-10.7421875
231.4453125,999.51171875,999.51171875,-13.18359375
-39.55078125,451.66015625,181.15234375,-86.42578125
-231.4453125,-896.97265625,-1000.0,-105.95703125
-103.02734375,-1000.0,-1000.0,-49.8046875
219.7265625,-194.3359375,185.546875,1.46484375
254.39453125,999.51171875,999.51171875,-16.6015625
-6.34765625,988.28125,317.3828125,-82.51953125
-215.8203125,-226.07421875,-958.49609375,-103.02734375
-137.20703125,-1000.0,-1000.0,-56.15234375
171.875,-175.78125,-24.90234375,1.46484375
240.234375,999.51171875,999.51171875,-6.34765625
10.7421875,999.51171875,465.8203125,-58.10546875
-210.44921875,-38.0859375,-852.05078125,-97.16796875
-181.15234375,-1000.0,-1000.0,-78.61328125
131.8359375,-190.4296875,-150.390625,-30.76171875
236.81640625,999.51171875,999.51171875,-3.41796875
3.41796875,999.51171875,661.1328125,-70.80078125
-231.93359375,-62.01171875,-679.6875,-191.40625
-238.76953125,-1000.0,-1000.0,-175.29296875
86.9140625,-322.265625,-187.01171875,-96.19140625
252.9296875,968.26171875,999.51171875,-79.1015625
37.109375,999.51171875,795.8984375,-103.02734375
-206.54296875,-109.375,-509.765625,-125.9765625
-246.09375,-1000.0,-1000.0,-107.421875
38.57421875,-557.12890625,-223.14453125,-104.00390625
234.86328125,764.6484375,996.58203125,-193.84765625
63.96484375,999.51171875,999.51171875,-239.2578125
-192.87109375,254.39453125,-140.625,-210.9375
-265.625,-1000.0,-1000.0,-183.59375
10.25390625,-720.703125,-313.4765625,-158.203125
262.20703125,675.78125,944.3359375,-106.93359375
118.1640625,999.51171875,999.51171875,-85.9375
-180.17578125,135.7421875,43.45703125,-117.67578125
-295.8984375,-1000.0,-1000.0,-123.53515625
-60.546875,-1000.0,-571.77734375,-79.58984375
221.19140625,-67.87109375,769.04296875,-43.45703125
157.71484375,999.51171875,999.51171875,-58.59375
-127.9296875,486.328125,125.9765625,-89.35546875
-280.76171875,-892.578125,-1000.0,-93.26171875
-96.19140625,-1000.0,-758.30078125,-21.484375
186.03515625,17.08984375,574.21875,-14.16015625
156.73828125,999.51171875,999.51171875,-118.65234375
-101.07421875,900.87890625,174.31640625,-145.99609375
-284.66796875,-329.58984375,-1000.0,-147.94921875
-155.76171875,-1000.0,-941.89453125,-165.52734375
153.3203125,-208.0078125,313.96484375,-154.78515625
176.26953125,999.51171875,999.51171875,-142.08984375
-104.98046875,590.33203125,213.8671875,-138.18359375
-300.78125,-796.38671875,-1000.0,-130.859375
-175.78125,-1000.0,-1000.0,-118.65234375
150.87890625,-211.9140625,57.12890625,-118.1640625
209.9609375,999.51171875,999.51171875,-121.09375
-83.984375,840.33203125,325.68359375,-114.2578125
-247.0703125,-486.81640625,-957.03125,-104.00390625
-450.1953125,-1000.0,-1000.0,-98.14453125
-620.60546875,-187.5,-63.96484375,-111.81640625
-454.58984375,978.515625,999.51171875,-106.93359375
-426.7578125,999.51171875,651.3671875,-96.6796875
-513.671875,3.41796875,-676.7578125,-78.125
-427.734375,-1000.0,-1000.0,-20.01953125
-40.52734375,-211.42578125,-172.8515625,45.8984375
107.421875,998.046875,999.51171875,71.77734375
-333.984375,999.51171875,793.45703125,21.484375
-873.046875,25.390625,-513.671875,-30.76171875
-1000.0,-1000.0,-1000.0,-13.18359375
-983.3984375,-584.47265625,-212.40234375,57.12890625
-1000.0,782.71484375,999.51171875,90.33203125
-986.81640625,999.51171875,920.8984375,46.875
-1000.0,84.9609375,-311.5234375,-14.16015625
-838.8671875,-1000.0,-1000.0,-19.04296875
-296.875,-518.06640625,-270.01953125,44.43359375
96.6796875,841.30859375,963.37890625,71.77734375
58.59375,999.51171875,999.51171875,27.34375
-130.37109375,190.91796875,-23.4375,-11.23046875
-164.0625,-1000.0,-1000.0,-19.04296875
148.92578125,-782.71484375,-429.6875,23.4375
452.63671875,562.5,872.55859375,63.96484375
387.6953125,999.51171875,999.51171875,21.97265625
150.390625,632.8125,142.08984375,-27.34375
14.16015625,-717.7734375,-1000.0,-25.390625
216.30859375,-1000.0,-667.96875,29.78515625
532.2265625,86.42578125,685.05859375,55.17578125
496.09375,999.51171875,999.51171875,16.11328125
205.56640625,463.37890625,147.94921875,-27.34375
34.1796875,-875.48828125,-1000.0,-39.55078125
201.171875,-1000.0,-891.6015625,-9.27734375
500.0,-125.0,391.11328125,42.48046875
494.140625,999.51171875,999.51171875,18.06640625
213.37890625,582.51953125,201.66015625,-32.2265625
19.53125,-852.05078125,-1000.0,-34.66796875
132.8125,-1000.0,-965.8203125,-20.99609375
432.12890625,145.5078125,274.4140625,8.30078125
482.91015625,999.51171875,999.51171875,13.18359375
201.171875,647.94921875,272.4609375,-27.34375
-33.69140625,-662.59765625,-967.28515625,-67.3828125
56.640625,-1000.0,-1000.0,-47.8515625
394.53125,-196.77734375,-81.54296875,12.20703125
487.79296875,999.51171875,999.51171875,5.37109375
207.51953125,933.59375,445.3125,-54.19921875
-37.59765625,-338.8671875,-876.46484375,-76.66015625
-13.18359375,-1000.0,-1000.0,-47.36328125
303.7109375,-157.71484375,-164.0625,-2.44140625
430.6640625,972.65625,999.51171875,14.16015625
193.359375,999.51171875,766.11328125,-28.3203125
-41.9921875,187.5,-548.33984375,-56.640625
-71.2890625,-1000.0,-1000.0,-40.52734375
226.5625,-533.69140625,-207.51953125,7.8125
410.15625,859.375,999.51171875,25.390625
190.4296875,999.51171875,856.93359375,-37.109375
-77.1484375,79.1015625,-421.38671875,-84.47265625
-137.6953125,-1000.0,-1000.0,-78.125
151.85546875,-494.62890625,-236.328125,-28.3203125
380.37109375,850.5859375,989.2578125,6.8359375
202.1484375,999.51171875,999.51171875,-42.48046875
-57.6171875,219.23828125,-113.76953125,-78.125
-168.45703125,-1000.0,-1000.0,-79.58984375
62.98828125,-897.4609375,-378.41796875,-28.3203125
327.1484375,434.5703125,913.57421875,6.8359375
215.8203125,999.51171875,999.51171875,-43.9453125
-77.1484375,128.90625,35.15625,-79.58984375
-209.47265625,-1000.0,-1000.0,-77.1484375
12.6953125,-1000.0,-631.8359375,-35.15625
293.45703125,-103.02734375,707.03125,-4.8828125
229.4921875,999.51171875,999.51171875,-25.390625
-56.15234375,254.39453125,134.27734375,-80.078125
-217.7734375,-1000.0,-1000.0,-96.19140625
-58.10546875,-999.0234375,-761.23046875,-50.78125
234.86328125,251.46484375,574.70703125,-19.53125
223.6328125,999.51171875,999.51171875,-27.34375
-55.6640625,274.4140625,157.2265625,-62.01171875
-246.09375,-976.5625,-1000.0,-87.890625
-114.2578125,-1000.0,-969.7265625,-61.5234375
215.8203125,-12.6953125,261.71875,-6.8359375
256.34765625,999.51171875,999.51171875,-13.671875
-29.296875,547.36328125,219.23828125,-74.21875
-244.140625,-791.9921875,-1000.0,-92.28515625
-146.97265625,-1000.0,-1000.0,-71.2890625
174.31640625,-223.14453125,-9.27734375,-27.34375
257.32421875,999.51171875,999.51171875,-4.8828125
8.7890625,733.88671875,360.83984375,-60.546875
-234.86328125,-632.32421875,-928.22265625,-105.46875
-193.84765625,-1000.0,-1000.0,-59.08203125
151.85546875,-216.796875,-166.50390625,-2.44140625
261.23046875,989.2578125,999.51171875,0.9765625
29.78515625,999.51171875,584.47265625,-27.83203125
-201.171875,-144.04296875,-763.18359375,-64.453125
-235.83984375,-1000.0,-1000.0,-60.546875
95.703125,-162.109375,-186.03515625,-4.39453125
260.25390625,976.07421875,999.51171875,-10.25390625
27.34375,999.51171875,812.5,-64.94140625
-214.84375,246.58203125,-474.12109375,-88.8671875
-266.11328125,-1000.0,-1000.0,-70.3125
32.71484375,-537.59765625,-218.75,-28.3203125
252.9296875,871.09375,999.51171875,7.32421875
74.21875,999.51171875,943.84765625,-44.921875
-211.9140625,41.50390625,-270.5078125,-115.234375
-289.55078125,-1000.0,-1000.0,-83.0078125
8.30078125,-682.6171875,-311.03515625,-24.4140625
256.34765625,669.921875,939.453125,-4.39453125
117.67578125,999.51171875,999.51171875,-33.69140625
-170.8984375,191.40625,20.5078125,-83.49609375
-282.71484375,-1000.0,-1000.0,-92.7734375
-33.203125,-681.640625,-453.61328125,-35.64453125
236.81640625,706.54296875,869.140625,-3.41796875
154.296875,999.51171875,999.51171875,-35.64453125
-140.625,155.76171875,101.5625,-77.63671875
-284.1796875,-1000.0,-1000.0,-88.8671875
-78.61328125,-1000.0,-669.921875,-43.45703125
201.66015625,188.4765625,672.8515625,-5.859375
163.0859375,999.51171875,999.51171875,-22.4609375
-132.32421875,310.546875,156.25,-60.546875
-304.6875,-938.96484375,-1000.0,-79.58984375
-118.65234375,-1000.0,-932.6171875,-49.8046875
173.828125,-189.94140625,320.3125,-1.953125
193.359375,999.51171875,999.51171875,-11.71875
-58.10546875,635.7421875,221.6796875,-69.3359375
-280.76171875,-741.2109375,-1000.0,-81.54296875
-161.62109375,-1000.0,-1000.0,-35.64453125
168.9453125,-212.890625,116.69921875,16.6015625
217.28515625,999.51171875,999.51171875,2.44140625
-47.36328125,656.25,303.7109375,-65.4296875
-276.85546875,-725.09765625,-963.37890625,-104.00390625
-223.14453125,-1000.0,-1000.0,-75.68359375
122.0703125,-160.64453125,-65.91796875,-25.87890625
232.91015625,963.37890625,999.51171875,-18.06640625
-14.16015625,999.51171875,562.5,-59.08203125
-229.00390625,193.359375,-767.578125,-95.21484375
-222.65625,-1000.0,-1000.0,-80.56640625
75.1953125,-424.31640625,-191.89453125,-14.16015625
222.65625,979.98046875,999.51171875,5.37109375
