TP9,AF7,AF8,TP10
164.55078125,-133.7890625,209.47265625,525.390625
208.984375,999.51171875,999.51171875,507.32421875
-66.40625,791.9921875,284.66796875,468.26171875
-291.015625,-611.328125,-999.0234375,437.01171875
-209.47265625,-1000.0,-1000.0,441.40625
135.7421875,184.5703125,116.2109375,498.53515625
207.51953125,999.51171875,999.51171875,493.65234375
-48.828125,903.80859375,431.640625,362.79296875
-267.578125,-291.50390625,-870.60546875,285.15625
-254.8828125,-1000.0,-1000.0,346.6796875
83.984375,-181.15234375,-118.1640625,401.3671875
231.4453125,999.51171875,999.51171875,391.6015625
-13.671875,999.51171875,630.859375,343.75
-258.7890625,-149.90234375,-702.1484375,286.62109375
-267.578125,-1000.0,-1000.0,272.94921875
82.03125,-318.359375,-182.12890625,336.9140625
269.04296875,924.31640625,999.51171875,341.30859375
47.36328125,999.51171875,906.25,279.78515625
-225.09765625,149.4140625,-344.23828125,229.98046875
-300.29296875,-1000.0,-1000.0,225.5859375
11.71875,-620.60546875,-219.7265625,240.234375
227.05078125,775.87890625,999.51171875,246.09375
50.78125,999.51171875,963.8671875,222.16796875
-215.8203125,65.4296875,-231.93359375,167.96875
-293.45703125,-1000.0,-1000.0,157.71484375
-10.7421875,-625.48828125,-298.828125,190.91796875
245.60546875,718.75,941.89453125,208.0078125
122.0703125,999.51171875,999.51171875,178.22265625
-182.12890625,398.4375,56.640625,131.34765625
-296.875,-960.44921875,-1000.0,116.2109375
-48.33984375,-1000.0,-488.28125,159.66796875
226.5625,278.80859375,844.7265625,198.73046875
135.25390625,999.51171875,999.51171875,148.4375
-175.78125,147.94921875,118.1640625,88.8671875
-333.984375,-1000.0,-1000.0,60.546875
-105.46875,-1000.0,-712.40234375,86.9140625
212.890625,130.37109375,629.8828125,137.20703125
142.08984375,999.51171875,999.51171875,110.3515625
-174.31640625,234.86328125,163.57421875,44.921875
-348.6328125,-1000.0,-1000.0,25.87890625
-152.83203125,-1000.0,-862.79296875,77.1484375
178.22265625,123.53515625,437.5,124.0234375
176.7578125,999.51171875,999.51171875,100.09765625
-113.76953125,336.9140625,186.5234375,44.43359375
-329.1015625,-926.7578125,-1000.0,22.4609375
-185.05859375,-1000.0,-1000.0,41.50390625
158.69140625,-233.3984375,72.265625,72.265625
206.54296875,999.51171875,999.51171875,80.078125
-80.56640625,602.5390625,291.015625,34.66796875
-308.59375,-783.69140625,-966.30859375,-10.7421875
-237.3046875,-1000.0,-1000.0,15.13671875
105.95703125,-180.17578125,-100.09765625,65.4296875
255.859375,991.2109375,999.51171875,89.84375
31.73828125,999.51171875,723.14453125,48.828125
-259.27734375,-63.96484375,-588.37890625,-9.27734375
-296.38671875,-1000.0,-1000.0,7.32421875
53.22265625,-494.140625,-192.3828125,70.80078125
253.90625,863.76953125,999.51171875,83.984375
49.8046875,999.51171875,884.27734375,40.52734375
-238.76953125,-36.62109375,-384.765625,-16.6015625
-317.87109375,-1000.0,-1000.0,-32.71484375
17.08984375,-210.44921875,-192.3828125,36.1328125
263.18359375,972.16796875,999.51171875,81.0546875
85.44921875,999.51171875,999.51171875,34.1796875
-192.3828125,226.5625,-130.859375,-21.484375
-312.98828125,-1000.0,-1000.0,-29.296875
-42.96875,-589.35546875,-295.8984375,15.13671875
244.140625,799.31640625,946.77734375,58.10546875
112.79296875,999.51171875,999.51171875,42.96875
-194.3359375,173.33984375,79.1015625,-34.66796875
-349.12109375,-1000.0,-1000.0,-59.5703125
-97.16796875,-926.7578125,-493.65234375,-6.8359375
228.02734375,358.88671875,839.84375,33.203125
150.87890625,999.51171875,999.51171875,15.625
-160.15625,291.9921875,166.015625,-37.109375
-344.7265625,-1000.0,-1000.0,-61.03515625
-135.25390625,-743.65234375,-613.76953125,-20.01953125
212.40234375,647.94921875,745.1171875,34.66796875
166.015625,999.51171875,999.51171875,23.92578125
-128.90625,270.01953125,182.6171875,-21.97265625
-318.84765625,-957.51953125,-1000.0,-54.6875
-190.91796875,-1000.0,-908.203125,-42.48046875
163.57421875,-83.49609375,368.65234375,15.625
213.37890625,999.51171875,999.51171875,20.99609375
-77.1484375,716.796875,260.25390625,-44.43359375
-331.54296875,-624.0234375,-999.0234375,-99.609375
-233.3984375,-1000.0,-1000.0,-72.75390625
128.41796875,-171.38671875,99.609375,6.8359375
211.42578125,999.51171875,999.51171875,15.13671875
-41.015625,889.6484375,398.4375,-30.76171875
-289.0625,-403.3203125,-907.71484375,-77.63671875
-234.86328125,-1000.0,-1000.0,-67.3828125
108.88671875,-182.12890625,-79.1015625,12.6953125
225.09765625,999.51171875,999.51171875,35.64453125
-9.27734375,998.046875,522.94921875,-22.94921875
-270.5078125,-173.828125,-805.6640625,-51.26953125
-276.85546875,-1000.0,-1000.0,-154.296875
61.03515625,-427.734375,-193.84765625,-406.73828125
228.515625,859.375,999.51171875,-406.73828125
39.55078125,999.51171875,730.46875,-292.96875
-231.4453125,208.984375,-598.14453125,-261.23046875
-295.8984375,-1000.0,-1000.0,-187.5
42.96875,-365.72265625,-194.82421875,-98.14453125
238.28125,945.80078125,999.51171875,-54.19921875
39.0625,999.51171875,910.15625,-62.5
-226.5625,165.52734375,-327.1484375,-68.84765625
-324.21875,-1000.0,-1000.0,-63.96484375
-15.625,-574.21875,-255.37109375,0.9765625
246.09375,804.6875,979.4921875,51.26953125
100.09765625,999.51171875,999.51171875,17.08984375
-190.4296875,186.03515625,-86.9140625,-24.90234375
-322.265625,-1000.0,-1000.0,-35.15625
-47.36328125,-308.59375,-297.36328125,-3.90625
240.72265625,950.1953125,942.87109375,48.33984375
120.1171875,999.51171875,999.51171875,26.3671875
-179.19921875,356.4453125,129.8828125,-34.66796875
-342.28515625,-991.69921875,-1000.0,-67.87109375
-112.79296875,-1000.0,-586.42578125,0.9765625
195.80078125,239.2578125,767.578125,-16.6015625
118.65234375,999.51171875,999.51171875,-225.09765625
-176.7578125,133.30078125,154.296875,-312.5
-345.703125,-1000.0,-1000.0,-435.05859375
-168.9453125,-1000.0,-780.2734375,-700.68359375
170.41015625,-94.23828125,552.24609375,-742.1875
174.8046875,999.51171875,999.51171875,-544.43359375
-105.46875,451.66015625,182.12890625,-382.8125
-303.7109375,-892.08984375,-1000.0,-243.65234375
-191.89453125,-1000.0,-1000.0,-102.05078125
142.08984375,-194.82421875,198.2421875,11.23046875
209.47265625,999.51171875,999.51171875,63.4765625
-59.08203125,599.609375,237.79296875,51.26953125
-288.0859375,-785.15625,-1000.0,32.71484375
-201.66015625,-1000.0,-1000.0,67.3828125
134.27734375,-139.16015625,6.8359375,131.8359375
225.5859375,966.30859375,999.51171875,162.109375
-32.71484375,999.51171875,384.27734375,113.76953125
-283.203125,204.58984375,-914.0625,53.7109375
-257.8125,-1000.0,-1000.0,58.59375
79.58984375,-256.34765625,-143.06640625,135.25390625
226.07421875,999.51171875,999.51171875,155.2734375
-8.7890625,785.64453125,518.06640625,111.328125
-274.90234375,-542.96875,-818.84765625,61.5234375
-264.6484375,-1000.0,-1000.0,60.546875
66.40625,-289.0625,-210.9375,111.81640625
239.74609375,963.37890625,999.51171875,129.8828125
32.71484375,999.51171875,774.90234375,91.30859375
-246.09375,-151.85546875,-551.26953125,30.76171875
-308.59375,-1000.0,-1000.0,24.90234375
35.64453125,-163.0859375,-199.21875,82.03125
257.32421875,978.02734375,999.51171875,118.1640625
54.19921875,999.51171875,947.75390625,77.63671875
-219.7265625,214.35546875,-255.37109375,23.92578125
-301.26953125,-1000.0,-1000.0,12.6953125
-14.6484375,-631.8359375,-302.24609375,58.59375
215.33203125,756.34765625,947.265625,67.3828125
76.171875,999.51171875,999.51171875,38.0859375
-201.171875,178.7109375,3.90625,20.5078125
-330.56640625,-1000.0,-1000.0,-15.625
-88.8671875,-857.421875,-480.95703125,12.20703125
193.84765625,468.26171875,838.8671875,72.75390625
132.8125,999.51171875,999.51171875,68.84765625
-160.15625,240.234375,156.73828125,-8.7890625
-346.6796875,-986.81640625,-1000.0,-39.55078125
-127.44140625,-1000.0,-742.1875,9.765625
213.37890625,8.7890625,610.3515625,47.8515625
166.015625,999.51171875,999.51171875,34.66796875
-137.20703125,540.0390625,136.71875,-29.78515625
-329.1015625,-820.3125,-1000.0,-45.8984375
-173.828125,-1000.0,-910.15625,-8.7890625
173.33984375,-55.17578125,362.3046875,31.73828125
180.6640625,999.51171875,999.51171875,43.45703125
-122.55859375,324.21875,168.9453125,-19.04296875
-321.2890625,-952.63671875,-1000.0,-70.3125
-201.66015625,-1000.0,-1000.0,-35.64453125
131.34765625,-237.79296875,94.7265625,31.25
216.30859375,999.51171875,999.51171875,33.203125
-49.31640625,689.94140625,286.62109375,-9.27734375
-319.82421875,-692.3828125,-975.09765625,-45.8984375
-255.37109375,-1000.0,-1000.0,-25.87890625
107.91015625,-161.1328125,-58.10546875,27.34375
217.7734375,994.62890625,999.51171875,24.4140625
-18.5546875,999.51171875,556.15234375,-23.92578125
-275.87890625,-69.82421875,-780.76171875,-57.6171875
-273.92578125,-1000.0,-1000.0,-34.1796875
70.80078125,-202.63671875,-165.52734375,-1.46484375
222.65625,999.51171875,999.51171875,26.3671875
24.4140625,962.890625,632.32421875,0.48828125
-229.00390625,-265.13671875,-710.9375,-53.22265625
-286.62109375,-1000.0,-1000.0,-61.5234375
43.9453125,-271.484375,-202.1484375,4.8828125
267.578125,941.40625,999.51171875,57.12890625
62.01171875,999.51171875,871.58203125,-13.18359375
-238.28125,117.1875,-397.94921875,-87.890625
-321.2890625,-1000.0,-1000.0,-69.3359375
-0.9765625,-475.5859375,-236.81640625,1.953125
253.90625,850.09765625,971.6796875,41.015625
81.54296875,999.51171875,999.51171875,-0.9765625
-178.22265625,464.35546875,-11.23046875,-59.08203125
-307.6171875,-997.0703125,-1000.0,-60.546875
-56.640625,-866.69921875,-396.484375,-23.92578125
233.3984375,559.08203125,914.55078125,1.46484375
115.72265625,999.51171875,999.51171875,-9.765625
-185.546875,139.6484375,37.109375,-63.4765625
-335.44921875,-1000.0,-1000.0,-86.42578125
-102.05078125,-1000.0,-624.51171875,-30.2734375
211.42578125,40.0390625,726.5625,12.20703125
147.4609375,999.51171875,999.51171875,-4.8828125
-151.3671875,159.1796875,100.09765625,-52.734375
-298.828125,-1000.0,-1000.0,-70.3125
-119.62890625,-1000.0,-786.62109375,-23.4375
194.3359375,109.86328125,536.1328125,37.109375
186.5234375,999.51171875,999.51171875,8.30078125
-121.58203125,365.234375,166.015625,-63.96484375
-329.1015625,-933.59375,-1000.0,-82.51953125
-168.45703125,-1000.0,-968.75,-28.3203125
190.4296875,-72.75390625,266.11328125,38.57421875
220.703125,999.51171875,999.51171875,0.9765625
-96.19140625,546.875,230.95703125,-80.56640625
-335.44921875,-832.03125,-1000.0,-77.1484375
-217.28515625,-1000.0,-1000.0,-43.9453125
125.48828125,-50.78125,61.03515625,-16.6015625
208.0078125,999.51171875,999.51171875,8.7890625
-62.01171875,713.8671875,334.47265625,-35.15625
-327.1484375,-620.60546875,-941.89453125,-76.171875
-254.8828125,-1000.0,-1000.0,-70.80078125
112.3046875,-198.2421875,-139.16015625,-17.578125
227.5390625,999.51171875,999.51171875,5.37109375
-26.3671875,904.296875,535.15625,-37.109375
-293.9453125,-381.8359375,-806.640625,-71.77734375
-283.203125,-1000.0,-1000.0,-79.1015625
73.2421875,-200.68359375,-193.84765625,-27.83203125
231.93359375,975.09765625,999.51171875,-5.859375
12.6953125,999.51171875,813.96484375,-393.5546875
-276.85546875,27.83203125,-487.3046875,-815.91796875
-321.2890625,-1000.0,-1000.0,-654.296875
18.5546875,-438.96484375,-213.37890625,-311.03515625
239.2578125,881.8359375,999.51171875,-151.85546875
58.10546875,999.51171875,936.03515625,-111.81640625
-226.5625,158.69140625,-285.15625,-110.83984375
-317.3828125,-1000.0,-1000.0,-85.44921875
-20.5078125,-551.7578125,-287.109375,2.44140625
242.67578125,825.1953125,962.890625,51.26953125
109.375,999.51171875,999.51171875,41.015625
-217.28515625,190.4296875,-56.640625,-64.453125
-345.703125,-1000.0,-1000.0,-107.421875
-52.24609375,-661.62109375,-391.6015625,8.7890625
228.02734375,725.09765625,902.83203125,63.96484375
128.90625,999.51171875,999.51171875,43.45703125
-164.0625,160.64453125,94.23828125,-6.8359375
-338.8671875,-1000.0,-1000.0,-21.97265625
-127.9296875,-992.67578125,-640.625,31.73828125
190.4296875,238.76953125,708.49609375,81.54296875
147.94921875,999.51171875,999.51171875,51.7578125
-149.4140625,335.9375,155.76171875,-3.90625
-334.9609375,-1000.0,-1000.0,-41.9921875
-150.87890625,-1000.0,-814.94140625,-11.23046875
175.29296875,278.80859375,507.32421875,60.546875
186.5234375,999.51171875,999.51171875,56.640625
-97.65625,421.38671875,191.89453125,1.46484375
-318.359375,-877.44140625,-1000.0,-29.78515625
-181.640625,-1000.0,-1000.0,10.25390625
155.2734375,-166.9921875,172.36328125,52.734375
202.63671875,999.51171875,999.51171875,40.0390625
-55.6640625,664.0625,276.3671875,3.41796875
-295.8984375,-702.1484375,-975.09765625,-55.17578125
-249.51171875,-1000.0,-1000.0,-41.015625
116.69921875,-162.59765625,-56.640625,35.64453125
236.81640625,967.28515625,999.51171875,34.66796875
-13.18359375,999.51171875,551.26953125,-6.34765625
-270.99609375,138.18359375,-784.66796875,-53.7109375
-262.20703125,-1000.0,-1000.0,-53.22265625
109.375,-240.72265625,-172.8515625,32.71484375
246.58203125,999.51171875,999.51171875,49.31640625
-4.8828125,854.98046875,614.2578125,-14.6484375
-257.32421875,-447.265625,-734.375,-66.89453125
-279.296875,-1000.0,-1000.0,-56.640625
37.59765625,-273.92578125,-204.1015625,8.7890625
221.19140625,948.2421875,999.51171875,28.80859375
24.4140625,999.51171875,782.71484375,-24.4140625
-248.046875,-3.90625,-538.57421875,-72.75390625
-327.63671875,-1000.0,-1000.0,-62.01171875
8.30078125,-249.0234375,-206.54296875,-0.48828125
257.32421875,966.796875,999.51171875,36.62109375
71.2890625,999.51171875,911.1328125,-1.953125
-229.98046875,164.0625,-326.171875,-62.98828125
-318.359375,-1000.0,-1000.0,-72.75390625
-18.5546875,-421.875,-284.1796875,-30.2734375
237.79296875,911.62109375,975.5859375,14.16015625
97.16796875,999.51171875,999.51171875,-13.18359375
-205.56640625,128.41796875,-129.8828125,-60.05859375
-312.98828125,-1000.0,-1000.0,-58.10546875
-45.8984375,-879.8828125,-446.77734375,-4.39453125
231.4453125,431.640625,858.3984375,34.1796875
132.8125,999.51171875,999.51171875,12.6953125
-176.7578125,146.484375,80.56640625,-30.76171875
-324.21875,-1000.0,-1000.0,-47.36328125
-110.83984375,-1000.0,-678.22265625,-19.53125
180.6640625,136.23046875,665.52734375,17.08984375
149.90234375,999.51171875,999.51171875,0.48828125
-127.44140625,226.07421875,148.4375,-50.78125
-307.6171875,-1000.0,-1000.0,-62.01171875
-144.53125,-1000.0,-777.34375,-15.13671875
193.359375,270.5078125,543.45703125,24.90234375
181.640625,999.51171875,999.51171875,15.13671875
-95.703125,895.99609375,217.28515625,-33.69140625
-292.96875,-291.50390625,-1000.0,-67.87109375
-180.17578125,-1000.0,-1000.0,-46.38671875
160.15625,-202.63671875,184.08203125,12.20703125
214.84375,999.51171875,999.51171875,0.48828125
-73.2421875,692.3828125,276.3671875,-68.84765625
-292.48046875,-682.6171875,-981.4453125,-91.796875
-199.70703125,-1000.0,-1000.0,-53.22265625
144.04296875,-206.54296875,-11.71875,18.06640625
229.98046875,999.51171875,999.51171875,11.71875
-43.9453125,853.515625,431.640625,-57.6171875
-283.69140625,-477.5390625,-887.6953125,-85.44921875
-247.0703125,-1000.0,-1000.0,-38.57421875
102.5390625,-135.7421875,-110.3515625,8.30078125
245.60546875,999.51171875,999.51171875,6.8359375
0.48828125,999.51171875,652.83203125,-32.71484375
-273.92578125,-52.734375,-675.29296875,-90.8203125
-287.59765625,-1000.0,-1000.0,-70.3125
56.640625,-482.91015625,-205.078125,-10.7421875
250.48828125,892.578125,999.51171875,-2.44140625
30.76171875,999.51171875,772.4609375,-31.73828125
-258.30078125,-147.4609375,-544.921875,-78.125
-306.640625,-1000.0,-1000.0,-86.9140625
12.20703125,-569.82421875,-242.1875,-18.06640625
248.046875,758.30078125,999.51171875,24.90234375
90.8203125,999.51171875,974.12109375,-19.04296875
-204.58984375,179.6875,-210.44921875,-74.70703125
-314.94140625,-1000.0,-1000.0,-75.1953125
-30.76171875,-819.3359375,-354.00390625,-15.13671875
248.046875,535.15625,930.6640625,5.37109375
121.58203125,999.51171875,999.51171875,-17.08984375
-198.2421875,154.78515625,-30.2734375,-62.5
-324.70703125,-1000.0,-1000.0,-74.70703125
-57.6171875,-875.0,-490.72265625,-12.20703125
244.140625,421.875,828.125,17.08984375
148.92578125,999.51171875,999.51171875,-30.76171875
-151.85546875,555.17578125,153.80859375,-83.0078125
-319.82421875,-804.19921875,-1000.0,-91.30859375
-120.60546875,-1000.0,-706.54296875,-39.0625
211.42578125,90.8203125,642.08984375,19.53125
175.29296875,999.51171875,999.51171875,0.0
-131.8359375,569.3359375,182.6171875,-71.2890625
-317.87109375,-765.625,-1000.0,-106.93359375
-154.78515625,-1000.0,-917.96875,-60.05859375
184.08203125,-200.1953125,356.4453125,-5.37109375
191.89453125,999.51171875,999.51171875,-12.6953125
-99.12109375,473.6328125,209.47265625,-65.4296875
-313.4765625,-932.12890625,-1000.0,-101.5625
-195.3125,-1000.0,-1000.0,-57.6171875
175.29296875,31.73828125,197.265625,13.18359375
226.5625,999.51171875,999.51171875,8.7890625
-64.94140625,565.91796875,289.0625,-51.26953125
-308.10546875,-771.484375,-960.9375,-90.8203125
-234.86328125,-1000.0,-1000.0,-56.15234375
124.51171875,-199.21875,-92.7734375,7.8125
231.4453125,999.51171875,999.51171875,-14.6484375
-30.76171875,941.40625,481.4453125,-62.5
-284.66796875,-325.68359375,-845.21484375,-101.5625
-272.94921875,-1000.0,-1000.0,-82.51953125
78.61328125,-180.6640625,-177.24609375,-6.8359375
260.25390625,999.51171875,999.51171875,8.7890625
38.0859375,999.51171875,698.2421875,-42.96875
-254.39453125,-144.53125,-640.13671875,-68.84765625
-293.9453125,-1000.0,-1000.0,-67.3828125
47.36328125,-401.3671875,-202.63671875,-27.83203125
249.51171875,892.578125,999.51171875,14.16015625
30.2734375,999.51171875,891.6015625,-49.31640625
-260.25390625,86.42578125,-365.234375,-115.234375
-319.82421875,-1000.0,-1000.0,-90.8203125
2.44140625,-576.171875,-248.53515625,-22.4609375
240.72265625,767.578125,972.16796875,1.953125
86.42578125,999.51171875,999.51171875,-24.90234375
-181.640625,399.4140625,-29.78515625,-71.77734375
-319.3359375,-978.515625,-1000.0,-84.9609375
-57.12890625,-992.67578125,-366.69921875,-29.78515625
223.14453125,348.6328125,924.8046875,5.859375
87.890625,999.51171875,999.51171875,-25.390625
-190.4296875,157.71484375,62.01171875,-69.3359375
-314.453125,-1000.0,-1000.0,-78.125
-81.54296875,-980.95703125,-534.1796875,-41.015625
219.23828125,269.53125,801.26953125,13.18359375
143.5546875,999.51171875,999.51171875,-25.87890625
-205.078125,284.1796875,161.62109375,-107.421875
-354.98046875,-1000.0,-1000.0,-109.86328125
-103.515625,-696.2890625,-649.4140625,-45.8984375
208.984375,688.4765625,708.49609375,10.25390625
155.76171875,999.51171875,999.51171875,-16.6015625
-137.6953125,502.9296875,175.29296875,-83.49609375
-303.7109375,-809.5703125,-1000.0,-105.95703125
-147.94921875,-1000.0,-927.734375,-58.59375
172.36328125,-122.0703125,335.44921875,-6.34765625
184.5703125,999.51171875,999.51171875,-10.7421875
-108.3984375,469.23828125,219.23828125,-79.1015625
-318.359375,-884.765625,-1000.0,-97.16796875
-196.77734375,-1000.0,-1000.0,-25.87890625
147.94921875,-199.70703125,62.98828125,1.46484375
217.7734375,999.51171875,999.51171875,-31.73828125
-52.734375,935.546875,399.90234375,-70.3125
-293.45703125,-331.54296875,-906.25,-81.0546875
-249.0234375,-1000.0,-1000.0,-49.31640625
103.515625,-162.109375,-84.47265625,2.9296875
229.00390625,978.515625,999.51171875,-0.9765625
-19.53125,999.51171875,676.7578125,-48.33984375
-280.76171875,119.140625,-650.390625,-65.4296875
-281.25,-1000.0,-1000.0,-47.8515625
83.0078125,-291.50390625,-175.78125,11.23046875
233.88671875,952.63671875,999.51171875,12.6953125
-16.11328125,999.51171875,805.6640625,-56.15234375
-242.1875,269.04296875,-487.79296875,-88.37890625
-269.53125,-1000.0,-1000.0,-82.51953125
14.16015625,-540.0390625,-207.03125,-36.1328125
228.515625,866.2109375,999.51171875,2.9296875
28.3203125,999.51171875,937.98828125,-38.57421875
-255.859375,104.4921875,-277.34375,-79.58984375
-301.7578125,-1000.0,-1000.0,-73.2421875
-28.3203125,-725.5859375,-278.3203125,-34.66796875
194.82421875,635.25390625,967.28515625,-9.27734375
63.96484375,999.51171875,999.51171875,-33.69140625
-216.796875,185.546875,-61.5234375,-74.21875
-319.82421875,-1000.0,-1000.0,-69.3359375
-48.828125,-428.7109375,-359.86328125,-28.3203125
208.49609375,897.94921875,920.8984375,-7.8125
78.125,999.51171875,999.51171875,-24.4140625
-204.1015625,292.96875,81.0546875,-60.546875
-332.03125,-996.09375,-1000.0,-96.6796875
-86.42578125,-1000.0,-647.4609375,-50.78125
212.40234375,147.4609375,696.2890625,23.92578125
143.5546875,999.51171875,999.51171875,-11.23046875
-149.4140625,318.359375,153.80859375,-70.80078125
-328.61328125,-965.8203125,-1000.0,-65.4296875
-145.5078125,-1000.0,-829.58984375,-48.828125
188.4765625,51.26953125,479.00390625,-8.30078125
173.33984375,999.51171875,999.51171875,2.44140625
-105.95703125,969.23828125,229.98046875,-56.640625
-283.203125,-177.734375,-1000.0,-72.265625
-181.640625,-1000.0,-1000.0,-46.875
146.97265625,-223.6328125,175.29296875,-3.90625
208.0078125,999.51171875,999.51171875,6.8359375
-62.01171875,706.54296875,281.25,-61.5234375
-285.15625,-669.921875,-979.98046875,-92.28515625
-213.8671875,-1000.0,-1000.0,-47.8515625
133.30078125,-180.6640625,-13.18359375,4.8828125
214.35546875,999.51171875,999.51171875,0.0
-49.31640625,999.51171875,415.52734375,-54.19921875
-268.06640625,-133.7890625,-889.16015625,-86.9140625
-238.28125,-1000.0,-1000.0,-63.96484375
79.1015625,-219.7265625,-160.15625,-13.18359375
216.796875,999.0234375,999.51171875,-7.32421875
-14.16015625,999.51171875,662.59765625,-50.78125
-267.08984375,-79.58984375,-675.78125,-80.56640625
-284.66796875,-1000.0,-1000.0,-73.2421875
52.24609375,-296.38671875,-197.265625,-23.4375
243.65234375,938.96484375,999.51171875,-2.44140625
21.97265625,999.51171875,832.51953125,-54.6875
-240.234375,160.64453125,-457.51953125,-77.1484375
-316.40625,-1000.0,-1000.0,-86.9140625
-14.6484375,-370.1171875,-212.890625,-54.19921875
241.2109375,959.9609375,999.51171875,2.44140625
58.59375,999.51171875,959.47265625,-20.99609375
-228.515625,-21.97265625,-232.421875,-75.68359375
-326.171875,-1000.0,-1000.0,-94.23828125
-31.73828125,-761.23046875,-326.66015625,-38.57421875
264.16015625,558.10546875,931.640625,12.20703125
109.86328125,999.51171875,999.51171875,-19.53125
-205.56640625,152.83203125,38.0859375,-75.1953125
-321.77734375,-1000.0,-1000.0,-82.03125
-84.47265625,-1000.0,-518.5546875,-43.45703125
204.58984375,204.58984375,812.98828125,2.9296875
127.9296875,999.51171875,999.51171875,-24.90234375
-176.26953125,224.609375,158.203125,-82.03125
-327.1484375,-1000.0,-1000.0,-90.33203125
-122.55859375,-1000.0,-727.05078125,-49.8046875
189.453125,40.52734375,622.0703125,0.9765625
161.1328125,999.51171875,999.51171875,-13.671875
-140.625,257.8125,154.296875,-62.98828125
-333.0078125,-985.3515625,-1000.0,-83.984375
-174.31640625,-1000.0,-929.19921875,-61.03515625
164.55078125,-109.375,327.1484375,-4.39453125
190.91796875,999.51171875,999.51171875,-19.04296875
-84.47265625,518.06640625,220.703125,-90.33203125
-314.94140625,-837.890625,-1000.0,-94.7265625
-215.8203125,-1000.0,-1000.0,-50.29296875
150.390625,-208.0078125,84.9609375,3.90625
216.796875,999.51171875,999.51171875,-3.41796875
-66.40625,878.41796875,340.33203125,-61.03515625
-281.25,-428.7109375,-940.4296875,-80.078125
-218.26171875,-1000.0,-1000.0,-54.6875
132.8125,-178.7109375,-107.421875,1.46484375
235.83984375,999.51171875,999.51171875,2.9296875
-33.203125,999.51171875,565.4296875,-63.4765625
-249.51171875,-141.6015625,-773.92578125,-90.33203125
-247.0703125,-1000.0,-1000.0,-52.734375
67.87109375,-181.640625,-162.109375,-1.46484375
243.1640625,999.51171875,999.51171875,-5.37109375
17.578125,999.51171875,783.203125,-51.7578125
-265.625,-59.08203125,-528.80859375,-94.23828125
-313.4765625,-1000.0,-1000.0,-77.1484375
27.83203125,-375.48828125,-190.4296875,-16.6015625
243.65234375,901.3671875,999.51171875,-8.7890625
32.71484375,999.51171875,931.640625,-51.7578125
-229.98046875,176.26953125,-283.203125,-95.703125
-298.828125,-1000.0,-1000.0,-84.9609375
4.39453125,-688.96484375,-248.046875,-9.765625
250.48828125,688.96484375,965.8203125,17.578125
93.26171875,999.51171875,999.51171875,-36.1328125
-194.3359375,194.3359375,33.203125,-87.890625
-322.75390625,-1000.0,-1000.0,-85.9375
-43.9453125,-648.4375,-365.72265625,-53.7109375
261.71875,744.62890625,925.78125,-1.46484375
126.953125,999.51171875,999.51171875,-22.4609375
-203.125,153.80859375,99.609375,-69.82421875
-326.171875,-1000.0,-1000.0,-83.0078125
-86.9140625,-1000.0,-573.2421875,-38.0859375
216.30859375,145.01953125,771.97265625,14.16015625
155.76171875,999.51171875,999.51171875,-12.20703125
-132.8125,251.46484375,161.1328125,-62.5
-307.12890625,-977.05078125,-1000.0,-78.61328125
-141.6015625,-1000.0,-815.91796875,-47.36328125
177.734375,-126.953125,501.953125,-8.7890625
182.12890625,999.51171875,999.51171875,-24.4140625
-102.05078125,445.80078125,201.171875,-57.12890625
-300.29296875,-918.9453125,-1000.0,-63.96484375
-159.66796875,-1000.0,-942.3828125,-55.17578125
169.921875,-62.5,312.98828125,-4.39453125
206.0546875,999.51171875,999.51171875,0.9765625
-83.984375,645.01953125,290.52734375,-53.22265625
-302.24609375,-741.2109375,-980.95703125,-70.3125
-211.42578125,-1000.0,-1000.0,-53.22265625
139.16015625,-47.36328125,65.91796875,-6.8359375
233.88671875,999.51171875,999.51171875,12.6953125
-37.109375,945.80078125,460.44921875,-45.8984375
-287.109375,-264.16015625,-846.6796875,-86.42578125
-259.27734375,-1000.0,-1000.0,-71.77734375
97.16796875,-221.6796875,-135.7421875,-16.11328125
220.21484375,992.1875,999.51171875,7.8125
2.44140625,999.51171875,714.84375,-27.83203125
-230.46875,-109.375,-613.28125,-66.89453125
-275.87890625,-1000.0,-1000.0,-68.84765625
60.546875,-208.0078125,-155.76171875,-13.671875
257.8125,966.30859375,999.51171875,2.9296875
54.6875,999.51171875,956.54296875,-36.62109375
-221.19140625,201.66015625,-238.76953125,-65.91796875
-314.94140625,-1000.0,-1000.0,-78.125
-9.765625,-728.515625,-209.47265625,-23.4375
238.28125,647.4609375,999.51171875,28.80859375
68.359375,999.51171875,999.51171875,-24.4140625
-214.84375,178.22265625,-104.98046875,-83.984375
-323.2421875,-1000.0,-1000.0,-82.51953125
-21.97265625,-627.44140625,-285.64453125,-36.62109375
254.8828125,761.23046875,958.49609375,3.41796875
91.796875,999.51171875,999.51171875,-20.99609375
-209.47265625,201.171875,44.921875,-79.58984375
-341.796875,-1000.0,-1000.0,-100.5859375
-78.125,-471.19140625,-388.18359375,-56.15234375
235.83984375,887.20703125,910.15625,6.34765625
119.140625,999.51171875,999.51171875,-16.11328125
-191.40625,158.203125,128.90625,-78.61328125
-338.37890625,-1000.0,-1000.0,-85.9375
